Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
COL1A2,0.06903526175290464,0.4935232309471954,0.9092017030946222,LUAD,EGFR
COL21A1,0.1861354914910568,0.09569096215518101,0.7459204252977402,LUAD,EGFR
COL22A1,-0.33152711707307153,0.11477814572024599,0.749059112067975,LUAD,EGFR
COL24A1,-0.08256822790165601,0.6831757384562738,0.9535991362989065,LUAD,EGFR
COL27A1,0.12235801729656626,0.571504907862472,0.9292472569254392,LUAD,EGFR
COL28A1,-0.07730409236865479,0.7853157492111569,0.9682406436580069,LUAD,EGFR
COL2A1,0.07600020404352117,0.7000775769488459,0.9542099173170548,LUAD,EGFR
COL3A1,0.005093126177237117,0.89018998818265,0.9835611509922302,LUAD,EGFR
COL4A1,0.13926474425880375,0.37109094861750613,0.8811488941045708,LUAD,EGFR
COL4A2,0.02837873270055402,0.8212881456110538,0.9718855005143259,LUAD,EGFR
COL4A3,0.21225691396391155,0.3023960764795617,0.8611997058463756,LUAD,EGFR
COL4A3BP,0.12262110649119085,0.24965336264351168,0.8429600448309803,LUAD,EGFR
COL4A4,-0.13676281323340145,0.51385576582632,0.91318307487199,LUAD,EGFR
COL4A6,0.12120987903451833,0.6034165373388409,0.9366707319843041,LUAD,EGFR
COL5A1,0.06482903182392796,0.3864770733164594,0.8882239636220789,LUAD,EGFR
COL5A2,0.07089945215598925,0.4098054145605676,0.8939361060482071,LUAD,EGFR
COL5A3,0.07730919661116564,0.5616674919430389,0.9237264237507359,LUAD,EGFR
COL6A1,0.1424615782638468,0.42363511585637814,0.8975716999032415,LUAD,EGFR
COL6A2,0.12151570542324547,0.4318523524134087,0.8993757736584134,LUAD,EGFR
COL6A3,0.040873126365232215,0.7476340735284857,0.9630375632718183,LUAD,EGFR
COL6A5,0.21407654306199145,0.27131055414195226,0.8516328117641103,LUAD,EGFR
COL6A6,0.09939700417680047,0.488453934320366,0.9085130724664313,LUAD,EGFR
COL7A1,-0.009960605074184836,0.9621128839218129,0.9942704066766678,LUAD,EGFR
COL8A1,-0.06379487382158056,0.5646470949971805,0.925407765358519,LUAD,EGFR
COL8A2,0.12846553432109709,0.5002407256972186,0.9100848052584525,LUAD,EGFR
COL9A1,-0.08249863611565739,0.7376123290472327,0.9611400478853313,LUAD,EGFR
COL9A2,-0.17321379328457187,0.48054541138084017,0.9085130724664313,LUAD,EGFR
COLEC10,0.24260587317293889,0.35521154831441304,0.8763801885517409,LUAD,EGFR
COLEC11,0.02087162704292267,0.9171508804166699,0.9890699003610347,LUAD,EGFR
COLEC12,0.20001015324796512,0.015716074281404667,0.587929432261837,LUAD,EGFR
COLGALT1,-0.1353795048414097,0.12675969638468915,0.7571210493706223,LUAD,EGFR
COLGALT2,0.02978750717881154,0.9066406374798184,0.9867633303753333,LUAD,EGFR
COMMD1,0.04603897130077278,0.8086830065717078,0.9700278627578954,LUAD,EGFR
COMMD10,0.024390018448729595,0.9052087198229177,0.9864279119421616,LUAD,EGFR
COMMD2,0.0060287883776895534,0.9721995737663528,0.9955914136025342,LUAD,EGFR
COMMD3,0.11542231709377337,0.5834398970749766,0.9320345837282225,LUAD,EGFR
COMMD4,0.14083314591555096,0.47913871464757907,0.9085130724664313,LUAD,EGFR
COMMD5,0.2404359985615476,0.23265320892464048,0.8363372947003278,LUAD,EGFR
COMMD6,-0.04231795508696585,0.7624659428538864,0.966809743121555,LUAD,EGFR
COMMD7,-0.07016926698679798,0.7462146874034222,0.962490686585472,LUAD,EGFR
COMMD8,-0.014132219144557034,0.9626145659333503,0.9942831225311052,LUAD,EGFR
COMMD9,-0.02410920928296706,0.8683003799426202,0.9795973258140033,LUAD,EGFR
COMP,0.04131108043696763,0.526302988187854,0.9169145850040711,LUAD,EGFR
COMT,0.12767244842163894,0.30169881175418334,0.8611997058463756,LUAD,EGFR
COMTD1,-0.009028044589647788,0.9794765414372522,0.9964045237960183,LUAD,EGFR
COPA,-0.09418382013505747,0.6273905029594459,0.9399734048273964,LUAD,EGFR
COPB1,-0.21608624923985326,0.197515919952161,0.8124833019444535,LUAD,EGFR
COPB2,-0.035664848331722176,0.8661778161929407,0.9795973258140033,LUAD,EGFR
COPE,-0.04469815722313508,0.837895602747539,0.9754177645006659,LUAD,EGFR
COPG1,-0.09916893258688803,0.611684880615319,0.937358678442964,LUAD,EGFR
COPG2,-0.06430846856530004,0.5698699178881659,0.9278086173417003,LUAD,EGFR
COPRS,0.11185503420652887,0.49156601093781505,0.9090755349941575,LUAD,EGFR
COPS2,-0.07704265977771468,0.7186025449043575,0.9588708540063933,LUAD,EGFR
COPS4,0.08485151237265945,0.6578017401320926,0.9498638838186428,LUAD,EGFR
COPS5,0.10542765425350387,0.5887909567728056,0.9342311182193263,LUAD,EGFR
COPS6,-0.0984669067063941,0.5966785979657572,0.9354313394963684,LUAD,EGFR
COPS7A,0.12769372906257664,0.4972548696696235,0.9095654798504818,LUAD,EGFR
COPS7B,-0.18116408395356776,0.2577289402179168,0.8466940870306485,LUAD,EGFR
COPS8,0.28352212742817845,0.17312339977792335,0.7935554128115915,LUAD,EGFR
COPS9,0.21822228250658657,0.3858217787333028,0.8872095214100143,LUAD,EGFR
COPZ1,-0.2632560352941762,0.17029990018260344,0.7929163352502017,LUAD,EGFR
COPZ2,-0.07609734439857208,0.3497753029755448,0.8754865685447297,LUAD,EGFR
COQ10B,-0.29221733065270133,0.12783465336114905,0.7571210493706223,LUAD,EGFR
COQ3,0.179952435819288,0.2571643087714166,0.8465601635016428,LUAD,EGFR
COQ5,0.0009751388734194344,0.9839480597764702,0.9974151277355047,LUAD,EGFR
COQ6,-0.00493452214158574,0.993979632893049,0.9994547599083652,LUAD,EGFR
COQ7,0.2613706997162991,0.14576463651012272,0.7661950289874986,LUAD,EGFR
COQ8A,0.11792551354073333,0.20315360199127164,0.8137351844111262,LUAD,EGFR
COQ8B,-0.25883612522977256,0.13464105256803002,0.7624789613229591,LUAD,EGFR
COQ9,0.012617637865157683,0.89176498974937,0.9839426024292598,LUAD,EGFR
CORO1A,0.10903338862659318,0.2639549825735916,0.8470280353243687,LUAD,EGFR
CORO1B,0.08633800825378546,0.5243815087072534,0.9169145850040711,LUAD,EGFR
CORO1C,-0.06071197256095262,0.6394183819562583,0.9430712111173754,LUAD,EGFR
CORO2A,-0.0467697953202183,0.5650300951618814,0.925407765358519,LUAD,EGFR
CORO2B,-0.11209026361295416,0.2678495785102586,0.8491200672157958,LUAD,EGFR
CORO7,0.44790099363120245,0.04464445158840612,0.6994373822186735,LUAD,EGFR
COTL1,-0.022695387409990886,0.861848445700661,0.9781060474606951,LUAD,EGFR
COX11,0.29179215752105775,0.0879647161994696,0.7459204252977402,LUAD,EGFR
COX15,-0.08188475829604863,0.5764359547681679,0.9308405515599859,LUAD,EGFR
COX17,0.26892563696589006,0.12567078708831958,0.7571210493706223,LUAD,EGFR
COX19,-0.039609493082235436,0.8333471378235846,0.9738736894133957,LUAD,EGFR
COX20,0.23833141953616785,0.2139119122403107,0.8223245985401668,LUAD,EGFR
COX4I1,0.11085000940821965,0.3633723575364496,0.8801681649378551,LUAD,EGFR
COX5A,0.013508971011738147,0.9360451163694373,0.9903198339432393,LUAD,EGFR
COX5B,0.2648532999579437,0.1748225636135965,0.7954235993930651,LUAD,EGFR
COX6A1,-0.08613581238661208,0.6440547519052215,0.9447409511267993,LUAD,EGFR
COX6B1,0.043982479637505706,0.7857121630808044,0.9682406436580069,LUAD,EGFR
COX6C,0.06962899780004281,0.7215422795711214,0.9589779168588388,LUAD,EGFR
COX7A1,-0.13319042678129595,0.523233010091299,0.9169145850040711,LUAD,EGFR
COX7A2,0.18120992416513199,0.3817917833342016,0.8855128220940053,LUAD,EGFR
COX7A2L,-0.3061312774849946,0.12928521360759454,0.7580355661991508,LUAD,EGFR
COX7B,0.10838647062867052,0.5510463948629192,0.9217450617238463,LUAD,EGFR
COX7C,0.08047914505767606,0.6622263515423406,0.9515557589494817,LUAD,EGFR
COX8A,0.2614688840015884,0.20230845532535735,0.8137351844111262,LUAD,EGFR
CP,0.161757277824989,0.3311392155677806,0.872913823941878,LUAD,EGFR
CPA3,0.3746693992893613,0.01410699317433548,0.587929432261837,LUAD,EGFR
CPB2,-0.281643287279121,0.18623335282278752,0.8001158867223759,LUAD,EGFR
CPD,-0.013989005428631018,0.9023336259153121,0.9855477936762279,LUAD,EGFR
CPE,-0.19640524706174545,0.022791800159042672,0.6370633019541375,LUAD,EGFR
CPEB4,0.08886759061926863,0.5823925082234787,0.9317156027505684,LUAD,EGFR
CPM,0.00430615093937492,0.9243872239122556,0.989429681134562,LUAD,EGFR
CPN2,0.11719429728271773,0.5895335773356778,0.9342311182193263,LUAD,EGFR
CPNE1,0.11686437316279819,0.14102041448799332,0.7627677366704506,LUAD,EGFR
CPNE2,0.10949249094196645,0.25061594997245973,0.8442531256119191,LUAD,EGFR
CPNE3,0.2238290727024137,0.05723824773595989,0.708582783263046,LUAD,EGFR
CPNE8,0.0010369219118470108,0.9405353046907219,0.9903198339432393,LUAD,EGFR
CPOX,0.17523980662073824,0.1993293354275537,0.8128399077348679,LUAD,EGFR
CPPED1,-0.08307891628870134,0.411224642375112,0.8947197612043322,LUAD,EGFR
CPQ,-0.011042223655321148,0.9542383594506297,0.9920023131926102,LUAD,EGFR
CPS1,-0.3797264669397248,0.06411290179604384,0.7144841265383031,LUAD,EGFR
CPSF1,-0.05134338737108929,0.7786980201697199,0.9682406436580069,LUAD,EGFR
CPSF2,0.13664658134940538,0.49201563684329896,0.9092017030946222,LUAD,EGFR
CPSF3,-0.0889664102647845,0.6801820900581079,0.9535991362989065,LUAD,EGFR
CPSF4,-0.525621128005441,0.00919192723489771,0.5627350336578726,LUAD,EGFR
CPSF6,0.0346590668747111,0.7924394382589713,0.9689366847348261,LUAD,EGFR
CPSF7,0.11112796468335329,0.45533326033882615,0.9053514659637131,LUAD,EGFR
CPT1A,0.12727140492185485,0.2568271526157866,0.8465601635016428,LUAD,EGFR
CPT2,0.07357550645323419,0.47762838994651335,0.9085130724664313,LUAD,EGFR
CPTP,-0.09208675476281108,0.6371151228773593,0.9424102479094661,LUAD,EGFR
CPVL,0.043670067473684404,0.6809831934166338,0.9535991362989065,LUAD,EGFR
CPXM1,-0.024530418621345085,0.8304130196066464,0.9736223204984944,LUAD,EGFR
CPXM2,0.029648982978186744,0.7522268645055765,0.9651849410764792,LUAD,EGFR
CPZ,-0.02272224481979035,0.9092215140245731,0.9872526671666269,LUAD,EGFR
CR1,-0.29917118433742473,0.05581231777242447,0.708582783263046,LUAD,EGFR
CR2,-0.430090489869447,0.07259385827037643,0.7213391583419341,LUAD,EGFR
CRABP1,-0.25193042251865777,0.10309401099331432,0.7459204252977402,LUAD,EGFR
CRABP2,-0.019390781119017042,0.4903482422110669,0.9085130724664313,LUAD,EGFR
CRACR2A,0.05119826657850768,0.5083924783579528,0.9120284369391564,LUAD,EGFR
CRACR2B,0.11326898476689795,0.4628282287059735,0.906059061103463,LUAD,EGFR
CRADD,0.012531464999242181,0.8943069924117151,0.984537431428994,LUAD,EGFR
CRAMP1,-0.3201350569771622,0.25283174608325976,0.8460052164905943,LUAD,EGFR
CRAT,-0.03060594137698447,0.8669451464820803,0.9795973258140033,LUAD,EGFR
CRBN,-0.030454163409066592,0.8831862287094876,0.9826710777375678,LUAD,EGFR
CRCP,-0.1473416282472519,0.43861756338590785,0.9005793806283726,LUAD,EGFR
CREB1,-0.13028655107516163,0.5250183263773145,0.9169145850040711,LUAD,EGFR
CREB3L1,0.2843047196705733,0.28760212846449906,0.8596235808643844,LUAD,EGFR
CREB5,0.44798263219368295,0.04149662355625965,0.6960876753192023,LUAD,EGFR
CREBBP,0.14570854164363312,0.3294603109438389,0.872913823941878,LUAD,EGFR
CREBRF,0.09521207692563194,0.500839268973635,0.9100848052584525,LUAD,EGFR
CREG1,0.09031987171552755,0.6306114198081647,0.9409595149804852,LUAD,EGFR
CRELD1,-0.1336842966614385,0.47675206293885597,0.9085130724664313,LUAD,EGFR
CRELD2,0.03906191641731771,0.6279328323499624,0.9400465188788817,LUAD,EGFR
CRIM1,-0.21855782156579961,0.07839959345769824,0.7327971210267816,LUAD,EGFR
CRIP1,0.1465590380159264,0.13759570931870552,0.7624789613229591,LUAD,EGFR
CRIP2,-0.028093969367916638,0.8282043763392236,0.9725242606460167,LUAD,EGFR
CRIPT,-0.005588339798358377,0.9934875066088982,0.9994547599083652,LUAD,EGFR
CRISP3,-0.03944522739628037,0.8693991560028796,0.9795973258140033,LUAD,EGFR
CRISPLD2,0.0575615761801368,0.6978975242684511,0.9542099173170548,LUAD,EGFR
CRK,0.0417126884591269,0.6309625628807405,0.9409595149804852,LUAD,EGFR
CRKL,0.07502349364972005,0.48747630051912116,0.9085130724664313,LUAD,EGFR
CRLF1,-0.2171247869777282,0.006645899388872232,0.5283300235229691,LUAD,EGFR
CRLF3,-0.1362300065187103,0.36094017747860296,0.8786041694581064,LUAD,EGFR
CRLS1,0.1852941176470588,0.6160461128194288,0.937358678442964,LUAD,EGFR
CRMP1,0.02475656078527816,0.8857099745601197,0.9834591292479041,LUAD,EGFR
CRNKL1,0.29151896626027307,0.0651269780653673,0.7144841265383031,LUAD,EGFR
CROCC,0.4588226541931468,0.008099998566365252,0.5432990733004242,LUAD,EGFR
CROCC2,0.1375077390542931,0.37012296529794997,0.8811488941045708,LUAD,EGFR
CROT,0.003002917383940429,0.9276071778519629,0.989429681134562,LUAD,EGFR
CRP,0.2678623845971751,0.2623238714409313,0.8468825576808775,LUAD,EGFR
CRTAC1,0.17389719142712967,0.16357217114537503,0.782688347878604,LUAD,EGFR
CRTAP,-0.2693925822219738,0.1906090652055643,0.8066746160190238,LUAD,EGFR
CRTC1,0.2623121660561875,0.12200101524921476,0.7549734364223927,LUAD,EGFR
CRTC2,0.09990703106862209,0.5517356471467534,0.9217450617238463,LUAD,EGFR
CRTC3,-0.11526322045529575,0.5653168477359409,0.925407765358519,LUAD,EGFR
CRY2,0.18816896259970264,0.30683115823651574,0.8611997058463756,LUAD,EGFR
CRYAB,0.18889646347834554,0.1397064936029596,0.7627677366704506,LUAD,EGFR
CRYBB1,-0.18770229770229768,0.4680042888108801,0.9075921390033461,LUAD,EGFR
CRYBG3,0.04521811049223545,0.482824159914661,0.9085130724664313,LUAD,EGFR
CRYL1,0.058030745814445006,0.49374780177151856,0.9092017030946222,LUAD,EGFR
CRYM,0.07297269078192548,0.11409464341459125,0.749059112067975,LUAD,EGFR
CRYZ,0.03326052185181294,0.4844880450855559,0.9085130724664313,LUAD,EGFR
CRYZL1,0.34649500879686607,0.02905913937761623,0.6624680299588365,LUAD,EGFR
CS,-0.18681997719234844,0.061171491199255884,0.7109613078871505,LUAD,EGFR
CSAD,0.053979869459745616,0.8136805127393042,0.9701801630564806,LUAD,EGFR
CSDE1,-0.026466561828256685,0.8594424798558866,0.9777770203839399,LUAD,EGFR
CSE1L,0.07686180768727957,0.18504950690225008,0.7989335558167263,LUAD,EGFR
CSF1,0.1153765831010406,0.5004292306646967,0.9100848052584525,LUAD,EGFR
CSF1R,-0.2573838014499285,0.15090774778875546,0.7750700578376394,LUAD,EGFR
CSF2RA,-0.06086369770580291,0.7879174121129712,0.9682406436580069,LUAD,EGFR
CSGALNACT2,0.13827158533765838,0.5432755577256604,0.9217450617238463,LUAD,EGFR
CSK,0.18516498803711356,0.17562104082437358,0.7959663664298453,LUAD,EGFR
CSNK1A1,-0.19697358405381601,0.3066228684866803,0.8611997058463756,LUAD,EGFR
CSNK1D,0.10134683523901311,0.6083979799605583,0.937358678442964,LUAD,EGFR
CSNK1G1,0.5181488162923781,0.009282455627126898,0.5627350336578726,LUAD,EGFR
CSNK1G3,0.29497677205263745,0.11962725143843055,0.7544348625175337,LUAD,EGFR
CSPG4,0.1075495844680528,0.5043820272922921,0.9106772114339701,LUAD,EGFR
CSPP1,0.14066862487915122,0.5674774701598406,0.9262650896474951,LUAD,EGFR
CSRP1,-0.08996935665599415,0.5142934636642602,0.91318307487199,LUAD,EGFR
CSRP2,-0.24064104770259503,0.1982267622428534,0.8127908387477436,LUAD,EGFR
CSRP3,-0.11115390468856805,0.6164070507385276,0.937358678442964,LUAD,EGFR
CST1,0.00886220697541451,0.7861523545486159,0.9682406436580069,LUAD,EGFR
CST3,-0.3659875946704343,0.03377763902961025,0.6695590503791559,LUAD,EGFR
CST6,-0.022434830156492724,0.8645066054111987,0.9787043853561217,LUAD,EGFR
CST7,-0.2190033908300162,0.2379089923486606,0.8378771657975647,LUAD,EGFR
CSTA,0.13186396744379147,0.47966795287328534,0.9085130724664313,LUAD,EGFR
CSTB,0.01712945400303867,0.7618430638617004,0.966809743121555,LUAD,EGFR
CSTF1,-0.01838562639561858,0.9356554445982866,0.9903198339432393,LUAD,EGFR
CSTF2,-0.13448470384952446,0.3598041270080672,0.8784396624040612,LUAD,EGFR
CSTF3,0.23778255107817053,0.1312384037275442,0.7602299569556922,LUAD,EGFR
CTAGE9,0.2695123388408325,0.23826648154749197,0.8378771657975647,LUAD,EGFR
CTBS,0.10275533610640847,0.4801442392792936,0.9085130724664313,LUAD,EGFR
CTC1,-0.06022479218574295,0.8005055148589051,0.9692526061198518,LUAD,EGFR
CTCF,0.029203100011512162,0.8535227480225298,0.9768028454559652,LUAD,EGFR
CTCFL,0.07715388756844771,0.75378991877813,0.9653182548276873,LUAD,EGFR
CTDP1,0.2283756262279485,0.04077691425541729,0.6934946390685374,LUAD,EGFR
CTDSP1,0.0004328152665748486,0.9928592991660268,0.9994547599083652,LUAD,EGFR
CTDSPL2,0.14070378489481428,0.34296597686885866,0.8752375551740299,LUAD,EGFR
CTF1,0.3655922844210464,0.043843306060512524,0.6973762804528054,LUAD,EGFR
CTGF,0.14468944139831763,0.24481107570178973,0.8406032790064993,LUAD,EGFR
CTH,0.06879857499291475,0.2800193502881354,0.8572241709431477,LUAD,EGFR
CTHRC1,0.036318609528727896,0.47012295935493875,0.9082984885486748,LUAD,EGFR
CTIF,0.07155033437864378,0.5554132953649671,0.9225776161459107,LUAD,EGFR
CTNNA1,-0.2626217141535439,0.1140194644098973,0.749059112067975,LUAD,EGFR
CTNNAL1,-0.15306098937812496,0.38344461885564096,0.8868673445441843,LUAD,EGFR
CTNNB1,-0.2913096706170858,0.1488994865004318,0.7727532781051895,LUAD,EGFR
CTNNBIP1,0.21492433715592424,0.1622691706395767,0.782688347878604,LUAD,EGFR
CTNND1,-0.2452088833375835,0.016341276922579865,0.587929432261837,LUAD,EGFR
CTNND2,-0.16930507555507557,0.3891067538980162,0.8885462798223337,LUAD,EGFR
CTPS1,0.2112603854838082,0.11040475900700025,0.7462586588871053,LUAD,EGFR
CTPS2,0.15513675565768947,0.06724405118513394,0.7144841265383031,LUAD,EGFR
CTSA,-0.04971207737549588,0.7391817605245454,0.961918234727062,LUAD,EGFR
CTSB,-0.3097879562282418,0.019528425892058842,0.6243277057107522,LUAD,EGFR
CTSC,0.04870078080573936,0.5850886193183737,0.9320345837282225,LUAD,EGFR
CTSD,0.15888111770399005,0.19105748408412937,0.8066746160190238,LUAD,EGFR
CTSE,0.023277622838941747,0.589794972410502,0.9342311182193263,LUAD,EGFR
CTSF,0.10189105932274378,0.2899391979629682,0.8596235808643844,LUAD,EGFR
CTSG,0.044490652231546045,0.8331190141194498,0.9737601329826151,LUAD,EGFR
CTSH,0.03998106336215734,0.5982205076701632,0.9358261397112418,LUAD,EGFR
CTSK,-0.03535070939134832,0.7562679578352449,0.9657900487701391,LUAD,EGFR
CTSL,-0.16328340712206996,0.3375641980560521,0.873435026466109,LUAD,EGFR
CTSO,-0.05409084444798373,0.7169919568399922,0.9588708540063933,LUAD,EGFR
CTSS,-0.036240515469167844,0.8391098300816808,0.9754177645006659,LUAD,EGFR
CTSV,-0.06685931380519575,0.7496446704846718,0.9634445704463612,LUAD,EGFR
CTSW,-0.09439864911563023,0.46143274046150595,0.906059061103463,LUAD,EGFR
CTSZ,-0.11753455227058196,0.4340301637815652,0.9000042677364978,LUAD,EGFR
CTTN,0.08837734876809988,0.34693525715625406,0.8752375551740299,LUAD,EGFR
CTTNBP2,0.13666437838579557,0.47998045629057595,0.9085130724664313,LUAD,EGFR
CTTNBP2NL,-0.00399199700559405,0.9764343020474441,0.9962650960309553,LUAD,EGFR
CTU1,0.1473532144689524,0.4195134956237301,0.8953120202116448,LUAD,EGFR
CTU2,0.3061510650819905,0.10606340622322383,0.7459204252977402,LUAD,EGFR
CUEDC1,0.10715849206897798,0.3607737058966358,0.8786041694581064,LUAD,EGFR
CUEDC2,-0.1805596798836837,0.2331276729982884,0.8363372947003278,LUAD,EGFR
CUL2,-0.030611247413140252,0.8240907370601813,0.9722994575689132,LUAD,EGFR
CUL4A,0.12049895166670266,0.10482946231340098,0.7459204252977402,LUAD,EGFR
CUL4B,0.1329264764737007,0.18992440868949012,0.8066746160190238,LUAD,EGFR
CUL5,0.14326205785632862,0.2161535507818867,0.8233287194832284,LUAD,EGFR
CUL7,0.02244675317067857,0.8802876313672919,0.9813934521939273,LUAD,EGFR
CUL9,0.30269286001703943,0.1194642506035142,0.7544348625175337,LUAD,EGFR
CUTA,0.1802570649255662,0.21107583709671507,0.8192560734907272,LUAD,EGFR
CUTC,-0.06506066252504505,0.6477643159678016,0.9460198536930602,LUAD,EGFR
CUX1,0.09433438072302583,0.4730651552961007,0.9085130724664313,LUAD,EGFR
CUX2,0.4288938272022202,0.070922802295463,0.7182294840443305,LUAD,EGFR
CWC15,-0.09291362967348224,0.6552105904231749,0.9491440090258993,LUAD,EGFR
CWC22,0.08091535758889645,0.6183921537551855,0.937358678442964,LUAD,EGFR
CWC25,0.12912803194133118,0.5381642774798111,0.9202603050383599,LUAD,EGFR
CWF19L1,-0.06392174016086194,0.5678769541372182,0.9262650896474951,LUAD,EGFR
CWF19L2,0.24571633270412496,0.10197826380619872,0.7459204252977402,LUAD,EGFR
CXADR,0.05721333061219536,0.48146502751434483,0.9085130724664313,LUAD,EGFR
CXCL1,0.009041009546570722,0.8545384331543663,0.9768028454559652,LUAD,EGFR
CXCL10,0.09874779951506296,0.6158006578006971,0.937358678442964,LUAD,EGFR
CXCL12,0.08886308330340947,0.60828713055217,0.937358678442964,LUAD,EGFR
CXCL13,-0.08199694993341522,0.5320741060597233,0.9180053311100012,LUAD,EGFR
CXCL14,0.13537124133473022,0.2183753994558979,0.8256042041332265,LUAD,EGFR
CXCL16,0.26675286426954326,0.1429497447346757,0.7635872966917039,LUAD,EGFR
CXCL17,-0.0464607961231539,0.6923826073771663,0.9539672586401985,LUAD,EGFR
CXCL5,-0.5744207574396254,0.003832939911267436,0.48003933521620273,LUAD,EGFR
CXCL8,-0.026533752567686864,0.8546778080768436,0.9768028454559652,LUAD,EGFR
CXXC1,-0.1727292456986374,0.394633642284813,0.8889697246979543,LUAD,EGFR
CXXC5,-0.013742608746560525,0.9712977051156148,0.995547445811032,LUAD,EGFR
CXorf38,0.0868147148919165,0.3455520369590436,0.8752375551740299,LUAD,EGFR
CXorf56,0.020310999727513213,0.8764739007914274,0.9803111886084538,LUAD,EGFR
CYB5A,0.033308596226841125,0.684854294154636,0.9535991362989065,LUAD,EGFR
CYB5B,0.14787463942088874,0.35852121564299744,0.8782393928130272,LUAD,EGFR
CYB5R1,0.06848951246120127,0.26461626667476923,0.8470280353243687,LUAD,EGFR
CYB5R2,0.015931090806730053,0.7387628599714549,0.9617525969154702,LUAD,EGFR
CYB5R3,-0.06757507976066623,0.6290600493025986,0.9406407215199186,LUAD,EGFR
CYB5R4,0.11288741343617037,0.31721096623431444,0.8666732950771693,LUAD,EGFR
CYBA,0.02130428406614726,0.8797935296642928,0.9812876938581924,LUAD,EGFR
CYBB,0.26183383787584674,0.12072988040609878,0.7549734364223927,LUAD,EGFR
CYBRD1,0.09426005745958632,0.5546134479093969,0.9225776161459107,LUAD,EGFR
CYC1,-0.014549161695195822,0.9520037756652286,0.9915723515043379,LUAD,EGFR
CYCS,0.041101041629083734,0.7556802130525352,0.9656076492240454,LUAD,EGFR
CYFIP1,-0.029973001586037537,0.8356484240855728,0.9749888570639927,LUAD,EGFR
CYFIP2,0.056719527358684685,0.539945870480353,0.9204304119908968,LUAD,EGFR
CYGB,-0.16737790773860106,0.27763891156318243,0.8535184875979008,LUAD,EGFR
CYHR1,0.12250766632500437,0.4473429704447095,0.902266219668064,LUAD,EGFR
CYLD,0.043662945777145135,0.6501559549068892,0.9464925523771773,LUAD,EGFR
CYP1B1,-0.05521264886395827,0.4815419991143195,0.9085130724664313,LUAD,EGFR
CYP20A1,-0.009988401947945813,0.9773423226686053,0.9962650960309553,LUAD,EGFR
CYP27A1,0.04861674980078268,0.7154607320287223,0.9588708540063933,LUAD,EGFR
CYP2J2,-0.1751011966075487,0.4165508067076332,0.8951830603670724,LUAD,EGFR
CYP2S1,-0.044129398430402644,0.5023401000419692,0.910668764165651,LUAD,EGFR
CYP2U1,0.099931864637747,0.7183007572250538,0.9588708540063933,LUAD,EGFR
CYP4B1,0.46216291312850616,0.005238422087016656,0.5065262120696145,LUAD,EGFR
CYP4F11,0.2294763245977025,0.06640998110514813,0.7144841265383031,LUAD,EGFR
CYP4F3,-0.7561040584064073,0.0003145834055513616,0.17976398202645008,LUAD,EGFR
CYP4V2,0.2121350446322699,0.26053260006857404,0.8468825576808775,LUAD,EGFR
CYP4X1,-0.00856444199559847,0.9942605814792633,0.9994547599083652,LUAD,EGFR
CYP51A1,-0.024660570087420952,0.8864764268232873,0.9834843572519605,LUAD,EGFR
CYP7B1,0.04724922453935321,0.7235183574672319,0.9589779168588388,LUAD,EGFR
CYR61,0.007937094703547753,0.9053024680645871,0.9864279119421616,LUAD,EGFR
CYTH1,-0.14698636744901356,0.41452456666755433,0.8951830603670724,LUAD,EGFR
CYTH2,0.18123943107441792,0.35535862443907384,0.8763801885517409,LUAD,EGFR
CYTH3,0.2656180517711637,0.0696647429644355,0.7172596341388313,LUAD,EGFR
CYTH4,-0.046420564546624354,0.6239950246069719,0.9386132706876281,LUAD,EGFR
CYTIP,-0.013824796276536211,0.9701042068446033,0.9954419633197705,LUAD,EGFR
D2HGDH,-0.039668840614308476,0.8429316791145611,0.975662848989175,LUAD,EGFR
DAAM1,0.07321325793914135,0.5632207422011498,0.9252043870725846,LUAD,EGFR
DAAM2,0.020634152603462075,0.8798264738443526,0.9812876938581924,LUAD,EGFR
DAB2,-0.11098265258283146,0.06920526899079844,0.7172596341388313,LUAD,EGFR
DAB2IP,0.03191687712946489,0.7656471663129247,0.9675838674072618,LUAD,EGFR
DACH1,0.08598017392009738,0.46542618601727237,0.9068543094583843,LUAD,EGFR
DACT3,0.3185115469325996,0.08889403018420136,0.7459204252977402,LUAD,EGFR
DAD1,0.12857965765243606,0.5443799644501568,0.9217450617238463,LUAD,EGFR
DAG1,-0.06687675191995998,0.7320422954180037,0.959988256483991,LUAD,EGFR
DAGLB,0.20141306823698363,0.11591688891128062,0.7497933116263318,LUAD,EGFR
DALRD3,0.17880174745163305,0.4668623157656179,0.9072443979814226,LUAD,EGFR
DAP,-0.20720573881907023,0.007326480358035383,0.5432990733004242,LUAD,EGFR
DAP3,-0.42456680736177466,0.012372228131618602,0.587929432261837,LUAD,EGFR
DAPK1,0.1940406303455543,0.06486354800536674,0.7144841265383031,LUAD,EGFR
DAPK2,0.2143161239650775,0.07340899332926303,0.7213391583419341,LUAD,EGFR
DAPK3,-0.03622632498918332,0.8849891879972924,0.9833875815414658,LUAD,EGFR
DAPP1,0.09792783384078818,0.10488139547184527,0.7459204252977402,LUAD,EGFR
DARS,0.24325154008227212,0.02590716554465795,0.6592702996398107,LUAD,EGFR
DARS2,-0.20131987860492995,0.1365402017796966,0.7624789613229591,LUAD,EGFR
