Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
NMRK1,-0.17072205519190387,0.15012295264095224,0.8385885248859364,LSCC,XIRP2
NMT1,-0.04606336196081373,0.7958600618536582,0.9770244542822059,LSCC,XIRP2
NMT2,0.04457320696743872,0.48054877374440663,0.9195664069976285,LSCC,XIRP2
NNMT,-0.05216572537867947,0.6067300729214397,0.9486773836402019,LSCC,XIRP2
NNT,-0.007305537997134737,0.9986257406581696,0.9999958664874151,LSCC,XIRP2
NOA1,0.17613050565504845,0.37947955059352523,0.9012503670341038,LSCC,XIRP2
NOB1,-0.0836351038731376,0.6974606069736058,0.9641793825415612,LSCC,XIRP2
NOC2L,-0.0817246039327203,0.7264991152176546,0.9686904639458821,LSCC,XIRP2
NOC3L,-0.3931412900414225,0.05071448568959443,0.7540485352141013,LSCC,XIRP2
NOC4L,-0.3558268440954171,0.1065872160635821,0.8269446822462356,LSCC,XIRP2
NOCT,-0.19707918444760547,0.3555669536232914,0.8976434820925934,LSCC,XIRP2
NOL10,-0.41838975925624305,0.0005616429097825086,0.1802653379446404,LSCC,XIRP2
NOL11,0.1674554787899969,0.3001153737372364,0.8909147493388271,LSCC,XIRP2
NOL12,0.03742037112671881,0.8704876355413196,0.9815197022395877,LSCC,XIRP2
NOL3,-0.16579501784998973,0.07062538777065476,0.7925651746816281,LSCC,XIRP2
NOL4L,0.07214279666398549,0.5629325219807795,0.9412421205464476,LSCC,XIRP2
NOL6,-0.5154621927219687,0.018027756752655784,0.6481089241793354,LSCC,XIRP2
NOL7,-0.06457399932209656,0.8043548782247143,0.9770244542822059,LSCC,XIRP2
NOL8,-0.03315986635618107,0.9158157076704027,0.9870674991244878,LSCC,XIRP2
NOL9,0.48866505392006615,0.020461956034764143,0.6658492509410936,LSCC,XIRP2
NOLC1,0.03496051521696408,0.637316710402626,0.9559366365439839,LSCC,XIRP2
NOM1,-0.02689586258809451,0.9407326466608207,0.992790095247233,LSCC,XIRP2
NOMO1,0.2908979579259676,0.2238836365052147,0.8759702761770761,LSCC,XIRP2
NONO,0.0480479429736167,0.6831798110927831,0.9618093957060299,LSCC,XIRP2
NOP10,0.4736035849646302,0.04990203850372789,0.7512513833297286,LSCC,XIRP2
NOP14,0.03578291243160442,0.8068116354742904,0.9770244542822059,LSCC,XIRP2
NOP16,-0.018216145546746665,0.9842625253540788,0.9977119534384103,LSCC,XIRP2
NOP2,0.029714092027591565,0.7364167897831323,0.9691376746281226,LSCC,XIRP2
NOP53,0.03962745015029,0.8578373402277999,0.9802735369160167,LSCC,XIRP2
NOP56,-0.030833321417693016,0.9123176316085679,0.9868467509378629,LSCC,XIRP2
NOP58,0.4255321073609823,0.04021744770697949,0.7272774395836878,LSCC,XIRP2
NOP9,0.34224139524851327,0.011537707242114097,0.5776242300571702,LSCC,XIRP2
NOS1,-0.12780031921235313,0.39262219832524725,0.9040383752762909,LSCC,XIRP2
NOS1AP,-0.16143003573002634,0.29495714497522707,0.8893266283772602,LSCC,XIRP2
NOS3,-0.062447583538391804,0.7718079119042965,0.9765612011422907,LSCC,XIRP2
NOSIP,0.05168842167594906,0.7514990140687184,0.9707572385052009,LSCC,XIRP2
NOSTRIN,-0.5273139899578935,0.012968888205680628,0.5890968401926002,LSCC,XIRP2
NOTCH1,0.029451734596405377,0.7605394893412528,0.9734713891908253,LSCC,XIRP2
NOTCH2,0.0734909825637956,0.5228460958703594,0.9286411870553062,LSCC,XIRP2
NOTCH3,-0.2737937500825369,0.010530298942642832,0.5601406343816876,LSCC,XIRP2
NOVA2,-0.18893582367467676,0.4001842218084125,0.9040383752762909,LSCC,XIRP2
NPAS2,0.24134322657149695,0.35344254748868265,0.8976434820925934,LSCC,XIRP2
NPAT,0.38939608170785267,0.06163820018852723,0.7734528230091237,LSCC,XIRP2
NPC1,0.04611163408388741,0.620321708037052,0.9515350335576549,LSCC,XIRP2
NPC2,-0.25917404973568925,0.011211459311921234,0.5725731707892237,LSCC,XIRP2
NPEPL1,-0.019437604271672015,0.9728443523932521,0.9973331319074199,LSCC,XIRP2
NPEPPS,-0.02498626909164725,0.9588578091799802,0.9938676098619214,LSCC,XIRP2
NPHP3,-0.3340610906531536,0.17728890626569294,0.850241570267656,LSCC,XIRP2
NPHP4,0.4222437521199131,0.11848971557784674,0.8269446822462356,LSCC,XIRP2
NPL,-0.23067652365840896,0.1421380037835353,0.8374194391026489,LSCC,XIRP2
NPLOC4,0.06712318033551812,0.6053317265887334,0.9486773836402019,LSCC,XIRP2
NPM1,-0.07222268687464511,0.7478985222098521,0.970548051177903,LSCC,XIRP2
NPM3,-0.06298309816337389,0.7386295200490185,0.9691376746281226,LSCC,XIRP2
NPNT,-0.032118360178015726,0.9104927327452942,0.9868467509378629,LSCC,XIRP2
NPR3,-0.06103684008962418,0.6303356790456891,0.9542239339510641,LSCC,XIRP2
NPRL2,0.21116569387504386,0.35635258422281735,0.8976434820925934,LSCC,XIRP2
NPRL3,-0.028956437068710067,0.9028868588383081,0.986746095260011,LSCC,XIRP2
NPTN,0.042295011247034164,0.7707123777380243,0.9765612011422907,LSCC,XIRP2
NQO1,-0.028513058444959882,0.9051718399050698,0.986746095260011,LSCC,XIRP2
NQO2,0.3868670737021891,0.07819384879461588,0.8036216829469102,LSCC,XIRP2
NR1D1,0.21846624233217316,0.3301779752642674,0.893494516404906,LSCC,XIRP2
NR1D2,0.22718523906550658,0.35206882472782997,0.8976434820925934,LSCC,XIRP2
NR1H2,0.021016062789704637,0.8502791073699822,0.9802735369160167,LSCC,XIRP2
NR2C1,0.2096207637317281,0.39802936634957875,0.9040383752762909,LSCC,XIRP2
NR2C2,-0.0019420755079542218,0.9367437769547392,0.9923238787277483,LSCC,XIRP2
NR2C2AP,0.0553277487003182,0.47716831161260964,0.9177633518014671,LSCC,XIRP2
NR2F1,-0.0535423110648966,0.8505847241849219,0.9802735369160167,LSCC,XIRP2
NR2F2,-0.19334149165166326,0.12398839991832343,0.8269446822462356,LSCC,XIRP2
NR2F6,0.031498920293923316,0.7994435322019678,0.9770244542822059,LSCC,XIRP2
NR3C1,-0.21582059329755998,0.056548254366905526,0.7599082756109644,LSCC,XIRP2
NR3C2,-0.07783056130290547,0.7902217696664208,0.9770244542822059,LSCC,XIRP2
NR4A1,0.127270776236842,0.6100177542248196,0.9493633448869824,LSCC,XIRP2
NR4A3,-0.5368137966362162,0.03434149750117544,0.7122706920498898,LSCC,XIRP2
NRAS,0.4228951758807242,0.07841238649507337,0.8036216829469102,LSCC,XIRP2
NRBF2,-0.04225529489111379,0.8222930902018155,0.9783918694451048,LSCC,XIRP2
NRBP1,-0.22703965297991607,0.1487061592486494,0.8385885248859364,LSCC,XIRP2
NRBP2,-0.07301197760962486,0.7154253755221087,0.9673121196859069,LSCC,XIRP2
NRCAM,-0.07019804464478308,0.2917450919669019,0.8893266283772602,LSCC,XIRP2
NRDC,0.04204944889457518,0.6438737202106473,0.9573794613753925,LSCC,XIRP2
NRDE2,-0.11361326929933846,0.4492812989936654,0.9130017793018387,LSCC,XIRP2
NRF1,0.13901906493346416,0.38373943296168833,0.9023304414294736,LSCC,XIRP2
NRGN,-0.07984936457558411,0.6773672762694909,0.9612729300830847,LSCC,XIRP2
NRIP1,0.21386085691355,0.3069676635769032,0.8909147493388271,LSCC,XIRP2
NRIP2,0.08438858833213747,0.6156925300170573,0.9496477092057826,LSCC,XIRP2
NRK,0.11739661166478071,0.6077686740027279,0.9486773836402019,LSCC,XIRP2
NRM,0.180953633799476,0.41823746127351813,0.9066515968618186,LSCC,XIRP2
NRP1,0.03589692346294204,0.6941037330785527,0.9641793825415612,LSCC,XIRP2
NRP2,0.11405135338577543,0.20598867762134832,0.8653766442037045,LSCC,XIRP2
NSA2,0.2120632601551511,0.3243798759575427,0.8909147493388271,LSCC,XIRP2
NSD1,0.04608039456415902,0.7926128868316717,0.9770244542822059,LSCC,XIRP2
NSD2,-0.025007945556431044,0.9343054898614884,0.9921472249489397,LSCC,XIRP2
NSD3,-0.033882459434181555,0.6313798352588237,0.9548680454963431,LSCC,XIRP2
NSDHL,-0.09921283966703487,0.24550950408339867,0.8788704085944278,LSCC,XIRP2
NSF,0.2531282602092696,0.1056620742741248,0.8269446822462356,LSCC,XIRP2
NSFL1C,0.15685857789946778,0.1288509202201187,0.8276423083483737,LSCC,XIRP2
NSL1,0.07861276307275139,0.6573939454301829,0.9603781251339991,LSCC,XIRP2
NSMAF,0.19560282757024738,0.3235634985685958,0.8909147493388271,LSCC,XIRP2
NSMCE1,-0.014624282229295849,0.9859817886193978,0.9981689586142711,LSCC,XIRP2
NSMCE2,0.2331672616663218,0.24902621188769758,0.8791703744422961,LSCC,XIRP2
NSMCE3,0.3765623739216295,0.08641422416633683,0.8122985985285764,LSCC,XIRP2
NSMCE4A,-0.10539418853765126,0.6412938825088919,0.9564822025150965,LSCC,XIRP2
NSRP1,-0.0703044792340215,0.6979138661052517,0.9641793825415612,LSCC,XIRP2
NSUN2,-0.046269876933788257,0.6748669997862736,0.9612729300830847,LSCC,XIRP2
NSUN4,0.258914386079209,0.14634312109985587,0.8375349675660316,LSCC,XIRP2
NSUN5,-0.1079899027191007,0.4608827688760585,0.9150706925196354,LSCC,XIRP2
NSUN6,-0.10806141628993138,0.5804591076219054,0.9431054678892209,LSCC,XIRP2
NSUN7,-0.2198979956370007,0.37180529560325404,0.9005860960315453,LSCC,XIRP2
NT5C,0.16676512406953348,0.2150870367476969,0.8679975720251827,LSCC,XIRP2
NT5C2,0.05830541750487517,0.5544873348781019,0.9399896262908056,LSCC,XIRP2
NT5C3A,-0.11952661211158117,0.5351332119876906,0.9339803663734436,LSCC,XIRP2
NT5C3B,-0.06865682679567375,0.6782536419571951,0.9612729300830847,LSCC,XIRP2
NT5DC1,-0.08616647412646983,0.5282882358280321,0.9312094343103806,LSCC,XIRP2
NT5DC2,-0.15663715879227535,0.2130364020837927,0.8679975720251827,LSCC,XIRP2
NT5DC3,-0.03240765766757203,0.8379253603434513,0.9802638110309705,LSCC,XIRP2
NT5DC4,0.2658467353096712,0.28592094383665434,0.8887473473987513,LSCC,XIRP2
NT5E,-0.06743721689828364,0.7121609075966759,0.9665720224232127,LSCC,XIRP2
NTAN1,-0.028494922327233718,0.9280614330487758,0.9914735986623261,LSCC,XIRP2
NTHL1,-0.03280762069102139,0.9084918123916206,0.9868467509378629,LSCC,XIRP2
NTM,-0.10928111422672782,0.5037468920879118,0.9242786900685046,LSCC,XIRP2
NTMT1,0.04052717996575261,0.6554858490772101,0.9600011401606243,LSCC,XIRP2
NTN1,-0.16044433488429422,0.19215428650711708,0.861624503243035,LSCC,XIRP2
NTN4,-0.3903464790840381,0.02124020856209721,0.6683103393702599,LSCC,XIRP2
NTPCR,0.13536349269933223,0.23510235506958954,0.8786037989559765,LSCC,XIRP2
NTRK2,0.06204176890534463,0.30007831105529137,0.8909147493388271,LSCC,XIRP2
NTS,0.004741131185820202,0.8019993148790677,0.9770244542822059,LSCC,XIRP2
NUB1,-0.028607348649255404,0.8903023711956971,0.9842453489191989,LSCC,XIRP2
NUBP1,-0.12093453829934275,0.39410894929778695,0.9040383752762909,LSCC,XIRP2
NUBP2,0.22045955041827173,0.3191723903808349,0.8909147493388271,LSCC,XIRP2
NUBPL,0.20645214141986912,0.2277480287086504,0.8767354509138867,LSCC,XIRP2
NUCB1,-0.044923075568624515,0.8349133172624298,0.9802638110309705,LSCC,XIRP2
NUCB2,-0.002886900176519047,0.8741975142446967,0.9817318104689597,LSCC,XIRP2
NUCKS1,0.3013137240228727,0.0756610021283106,0.7976362888123956,LSCC,XIRP2
NUDC,0.06304757209326894,0.5091794665117171,0.9259715853953304,LSCC,XIRP2
NUDCD1,0.10672656280951354,0.3898465593564162,0.9040383752762909,LSCC,XIRP2
NUDCD2,0.12813378468202363,0.4932220404964014,0.9199962179108674,LSCC,XIRP2
NUDCD3,-0.08334839329393062,0.49025716827130805,0.9199962179108674,LSCC,XIRP2
NUDT1,-0.17211466252294527,0.09828152943176846,0.822763742681271,LSCC,XIRP2
NUDT11,0.22391291141915126,0.14534924124670331,0.8375349675660316,LSCC,XIRP2
NUDT12,0.04147166671802294,0.7082037159468695,0.9658004499333692,LSCC,XIRP2
NUDT14,0.08187990544567747,0.43123999176385186,0.9087066216661883,LSCC,XIRP2
NUDT15,0.13470108818701554,0.3155065585281648,0.8909147493388271,LSCC,XIRP2
NUDT16,0.0559627769389579,0.7026910318502149,0.9655358033641747,LSCC,XIRP2
NUDT16L1,0.05728365361357596,0.7281884435375943,0.9686904639458821,LSCC,XIRP2
NUDT18,-0.11224971497242164,0.6265697584830471,0.9524122727285683,LSCC,XIRP2
NUDT19,-0.06940224242748594,0.7269664133372724,0.9686904639458821,LSCC,XIRP2
NUDT2,0.0505051260944398,0.4183141520503657,0.9066515968618186,LSCC,XIRP2
NUDT21,0.2558308058687068,0.20784370140613684,0.8664132639009716,LSCC,XIRP2
NUDT3,0.19451919479158863,0.17794066224956084,0.850821112247956,LSCC,XIRP2
NUDT4,-0.3203533308796467,0.10944558062371118,0.8269446822462356,LSCC,XIRP2
NUDT5,-0.02737075731587635,0.8240963682181074,0.9783918694451048,LSCC,XIRP2
NUDT8,0.2430300991941058,0.07249359899765956,0.7962906795476274,LSCC,XIRP2
NUDT9,-0.3615802193061614,0.011462764041710281,0.5776242300571702,LSCC,XIRP2
NUF2,-0.03923757874024414,0.8427492948427142,0.9802735369160167,LSCC,XIRP2
NUFIP1,-0.1351420632235176,0.628629002996107,0.9531885076740569,LSCC,XIRP2
NUFIP2,-0.1416473053338675,0.34477149810261143,0.8976434820925934,LSCC,XIRP2
NUMA1,0.16787235986096372,0.12180536714252325,0.8269446822462356,LSCC,XIRP2
NUMB,-0.32019183786662914,0.01733155523572538,0.637471464217927,LSCC,XIRP2
NUMBL,-0.02994149781442179,0.9226124124159288,0.9904415281908826,LSCC,XIRP2
NUP107,0.036203291404648064,0.808523291798991,0.9770244542822059,LSCC,XIRP2
NUP133,0.14394126010802438,0.4372173171625059,0.9092927912064845,LSCC,XIRP2
NUP153,0.07289257871823429,0.2632410640818792,0.885601360864633,LSCC,XIRP2
NUP155,-0.05062652901374709,0.8026684100878022,0.9770244542822059,LSCC,XIRP2
NUP160,0.2705557487531419,0.1637335144851435,0.844612043994268,LSCC,XIRP2
NUP188,0.08419014751002551,0.6037364757860243,0.9485083348269725,LSCC,XIRP2
NUP205,-0.31050380550334333,0.037944425674906454,0.7169407355751786,LSCC,XIRP2
NUP210,-0.05018950482235851,0.7370372311296218,0.9691376746281226,LSCC,XIRP2
NUP210L,-0.04490118577075099,0.8483275106670627,0.9802735369160167,LSCC,XIRP2
NUP214,0.06044301429319765,0.6881162973263868,0.9630301641160133,LSCC,XIRP2
NUP35,0.30420572904629906,0.1298685303878453,0.8276423083483737,LSCC,XIRP2
NUP37,-0.0007217470539813142,0.9376290165153125,0.9926117452833412,LSCC,XIRP2
NUP43,0.18330297441134652,0.37683961547565437,0.9009965934998263,LSCC,XIRP2
NUP50,0.019596251282073873,0.6503985415033405,0.9593045445893205,LSCC,XIRP2
NUP54,0.3864227388178949,0.09872827918304222,0.8235683148175255,LSCC,XIRP2
NUP58,0.16567114640513092,0.48543559741922426,0.9199962179108674,LSCC,XIRP2
NUP62,0.058077131323980624,0.7286805361314168,0.9686904639458821,LSCC,XIRP2
NUP85,-0.030029273102640752,0.9153226435409999,0.9869997550737095,LSCC,XIRP2
NUP88,0.0016170449334420578,0.957878886024218,0.9938606141794754,LSCC,XIRP2
NUP93,-0.19662069542327143,0.31605547187666916,0.8909147493388271,LSCC,XIRP2
NUP98,-0.16585893445906386,0.38386221759982786,0.9023304414294736,LSCC,XIRP2
NUPR1,0.04455909387416235,0.7110222342223229,0.9658004499333692,LSCC,XIRP2
NUS1,-0.5508259138895832,0.031641281786634494,0.7032232751226595,LSCC,XIRP2
NUSAP1,-0.05771114686084422,0.7382700280038222,0.9691376746281226,LSCC,XIRP2
NUTF2,0.18923920141021278,0.23033729772318567,0.8767354509138867,LSCC,XIRP2
NVL,-0.09231520157572026,0.647340932471075,0.9577421888669018,LSCC,XIRP2
NXF1,-0.09186273520922175,0.7310226346724373,0.9686904639458821,LSCC,XIRP2
NXN,-0.08528685439602768,0.4889752326976776,0.9199962179108674,LSCC,XIRP2
NXT1,0.49263083756289316,0.019728893134885055,0.6651520299626905,LSCC,XIRP2
NXT2,0.21080129065769831,0.22432744562741347,0.8759702761770761,LSCC,XIRP2
NYNRIN,0.15026467866290483,0.31371149244718033,0.8909147493388271,LSCC,XIRP2
OAF,0.39534341971466425,0.04809854325374989,0.7459259798657688,LSCC,XIRP2
OARD1,0.11944147800555527,0.4305198558732095,0.9082841174706556,LSCC,XIRP2
OAS1,-0.09288729635384796,0.6347663675891152,0.9559366365439839,LSCC,XIRP2
OAS2,-0.08896205941779545,0.07719212849253325,0.8017893571901633,LSCC,XIRP2
OAS3,-0.04237002082131969,0.460283527643908,0.9150706925196354,LSCC,XIRP2
OASL,-0.01936558803720545,0.9448598010107331,0.992790095247233,LSCC,XIRP2
OAT,0.06705565411078007,0.5195875459914644,0.9284190297239981,LSCC,XIRP2
OBSCN,0.47948583245776416,0.04315023909036833,0.7368167002580353,LSCC,XIRP2
OBSL1,0.18068098480880046,0.06964858425492225,0.7914257671496656,LSCC,XIRP2
OCIAD1,-0.14552059902012138,0.3145892613132938,0.8909147493388271,LSCC,XIRP2
OCIAD2,-0.2582103349459218,0.0024354655803614346,0.35099034490692715,LSCC,XIRP2
OCLN,-0.019225077144529923,0.9809104676820395,0.9973331319074199,LSCC,XIRP2
OCRL,-0.07379269360965968,0.5682494464006502,0.9412421205464476,LSCC,XIRP2
ODF2,0.46198815241712443,0.04806805645636587,0.7459259798657688,LSCC,XIRP2
ODF3B,0.27563826368682626,0.17197098183421666,0.8500686227534746,LSCC,XIRP2
ODR4,0.14516597629098787,0.4738712546806536,0.9170156149659195,LSCC,XIRP2
OFD1,-0.12826052841716934,0.5497415311636756,0.939562252324132,LSCC,XIRP2
OGA,0.13002152563487418,0.4521646376813907,0.9130437537762713,LSCC,XIRP2
OGDH,-0.11417214345140886,0.5955206648135887,0.9465057609861242,LSCC,XIRP2
OGFOD1,-0.2929731344281618,0.08512563245774858,0.8122985985285764,LSCC,XIRP2
OGFOD2,-0.25682742670701986,0.2785583002260258,0.8887473473987513,LSCC,XIRP2
OGFOD3,-0.09362990874715522,0.6792890502771449,0.9612729300830847,LSCC,XIRP2
OGFR,0.15877836519626187,0.14519530484067342,0.8375349675660316,LSCC,XIRP2
OGFRL1,-0.13755241646160832,0.450132218267841,0.9130017793018387,LSCC,XIRP2
OGN,-0.10259161600732489,0.7026548272699977,0.9655358033641747,LSCC,XIRP2
OGT,0.010991719893824498,0.9579851740480265,0.9938606141794754,LSCC,XIRP2
OLA1,0.05789063316517179,0.6678856364950317,0.9612729300830847,LSCC,XIRP2
OLFM1,0.017983533868864643,0.8576675945035237,0.9802735369160167,LSCC,XIRP2
OLFM4,0.2257474286502382,0.339061024233554,0.8976434820925934,LSCC,XIRP2
OLFML1,-0.4706064594512504,0.051362649622397796,0.7540485352141013,LSCC,XIRP2
OLFML2A,-0.08600058986402315,0.4793214837281907,0.9188545727457652,LSCC,XIRP2
OLFML2B,-0.2560829507287462,0.09935358992318899,0.8248895386635209,LSCC,XIRP2
OLFML3,-0.011356291075885538,0.9991192412197875,0.9999958664874151,LSCC,XIRP2
OLR1,-0.32028515963745374,0.16940563237617734,0.8452318758250508,LSCC,XIRP2
OMA1,-0.015411715073345822,0.9873718889961285,0.9985488410442516,LSCC,XIRP2
OMD,-0.08122603677406004,0.5240740908120112,0.9294109260506779,LSCC,XIRP2
OPA1,0.029563033992542675,0.6094317847007169,0.9492191920173773,LSCC,XIRP2
OPA3,-0.15263661671147685,0.52683097791362,0.9305674000975251,LSCC,XIRP2
OPCML,-0.34937862984005735,0.15763768507973253,0.8436942189210849,LSCC,XIRP2
OPHN1,0.10806625845728546,0.5054808959558208,0.9251879166270032,LSCC,XIRP2
OPLAH,0.10340659679272435,0.33636642148586704,0.8972419794123009,LSCC,XIRP2
OPTN,-0.052981146361111287,0.6812710589504036,0.9612729300830847,LSCC,XIRP2
ORAI1,0.06318879134281608,0.7300712917719023,0.9686904639458821,LSCC,XIRP2
ORC1,0.4814924656835251,0.03350581993338159,0.7032232751226595,LSCC,XIRP2
ORC2,0.18794830446549493,0.12447069801397204,0.8269446822462356,LSCC,XIRP2
ORC3,0.03787972272863499,0.8034835463782112,0.9770244542822059,LSCC,XIRP2
ORC4,0.14650628821460476,0.3471399244711585,0.8976434820925934,LSCC,XIRP2
ORC5,-0.08736044653586938,0.6595637225965028,0.9603781251339991,LSCC,XIRP2
ORC6,0.08310167644532973,0.5014806548303282,0.9232696038712018,LSCC,XIRP2
ORM1,0.11112093230970504,0.5637752174643955,0.9412421205464476,LSCC,XIRP2
ORM2,0.2208661701631032,0.37622254134780275,0.9009417288452027,LSCC,XIRP2
ORMDL1,0.24449048658551994,0.27675894018141745,0.8887473473987513,LSCC,XIRP2
ORMDL3,-0.3742621738335149,0.14437157789694968,0.8375349675660316,LSCC,XIRP2
OS9,-0.04051591092172857,0.8932091976757831,0.9842453489191989,LSCC,XIRP2
OSBP,0.20732963274361604,0.24523705678589724,0.8788704085944278,LSCC,XIRP2
OSBP2,0.12110887513700752,0.46961676779919714,0.9150706925196354,LSCC,XIRP2
OSBPL10,0.160871186300106,0.13360789847967688,0.8276423083483737,LSCC,XIRP2
OSBPL11,0.07242685025817563,0.533070429284201,0.9339803663734436,LSCC,XIRP2
OSBPL1A,0.04806978003354301,0.49358997709621943,0.9199962179108674,LSCC,XIRP2
OSBPL2,0.1261733852355854,0.19191764140963796,0.861624503243035,LSCC,XIRP2
OSBPL3,-0.10317484379013853,0.3190368520944753,0.8909147493388271,LSCC,XIRP2
OSBPL5,0.2651909794824163,0.09747263116237345,0.8212800791160991,LSCC,XIRP2
OSBPL6,0.0365226195244992,0.43985320353541435,0.9100854568390326,LSCC,XIRP2
OSBPL7,0.19472112605882896,0.21639004338209178,0.8682084527801811,LSCC,XIRP2
OSBPL8,0.250359332837378,0.1070357592078692,0.8269446822462356,LSCC,XIRP2
OSBPL9,0.1422046828160285,0.3905881185693538,0.9040383752762909,LSCC,XIRP2
OSCP1,-0.06260323720897476,0.7510095728284992,0.9707572385052009,LSCC,XIRP2
OSGEP,-0.08771911854399483,0.6751177566345137,0.9612729300830847,LSCC,XIRP2
OSGEPL1,-0.006844964290200983,0.953563850373565,0.992790095247233,LSCC,XIRP2
OSMR,-0.0656020354710769,0.5583488247691011,0.9405890915983024,LSCC,XIRP2
OSTC,-0.0031218773523028764,0.998348858471894,0.9999958664874151,LSCC,XIRP2
OSTF1,0.13172218284904325,0.41816690040632676,0.9066515968618186,LSCC,XIRP2
OSTM1,-0.015151118903979355,0.9880853839831116,0.9985488410442516,LSCC,XIRP2
OTUB1,0.1086332322347483,0.27604344056590946,0.8887473473987513,LSCC,XIRP2
OTUD1,0.009168552151491038,0.9099151626812374,0.9868467509378629,LSCC,XIRP2
OTUD3,-0.16686160676171774,0.5330995679916923,0.9339803663734436,LSCC,XIRP2
OTUD4,0.038425138715463714,0.7596620909171925,0.973383368887174,LSCC,XIRP2
OTUD5,0.15032894109843173,0.5095424499108121,0.9259715853953304,LSCC,XIRP2
OTUD6B,0.23311831175634212,0.11250035078273588,0.8269446822462356,LSCC,XIRP2
OTUD7B,-0.32047285965198025,1.9313507078048492e-05,0.021809241381578536,LSCC,XIRP2
OTULIN,-0.06054443568941459,0.673139454579781,0.9612729300830847,LSCC,XIRP2
OTULINL,-0.3564221665617531,0.014310886710254397,0.6162777187979468,LSCC,XIRP2
OXA1L,0.03187880495309703,0.8138469565086824,0.9770893283315325,LSCC,XIRP2
OXCT1,-0.1113676481593161,0.21056637184502092,0.8675294916083607,LSCC,XIRP2
OXLD1,0.03807780320366133,0.7774906269507862,0.9770244542822059,LSCC,XIRP2
OXNAD1,0.1095094925655787,0.6131575618833305,0.9496477092057826,LSCC,XIRP2
OXR1,-0.14307964186472122,0.30089941350990734,0.8909147493388271,LSCC,XIRP2
OXSM,0.4072320850812824,0.0473498168107154,0.7459259798657688,LSCC,XIRP2
OXSR1,-0.0014397905418084278,0.935181364078844,0.9921664196480668,LSCC,XIRP2
P2RX1,-0.08008702640197862,0.4966302237054744,0.9213678283166733,LSCC,XIRP2
P2RX4,0.05521751235109429,0.6153722122433657,0.9496477092057826,LSCC,XIRP2
P2RX7,-0.06771614512396024,0.7566891988490878,0.9723394016820431,LSCC,XIRP2
P3H1,-0.07271940520577003,0.5607249520990645,0.9412421205464476,LSCC,XIRP2
P3H2,0.10912889409299609,0.15254202616958498,0.8404860179872266,LSCC,XIRP2
P3H3,0.05317474501586905,0.5027973221070339,0.9239264260943182,LSCC,XIRP2
P3H4,-0.179688076382989,0.2646807858068143,0.885601360864633,LSCC,XIRP2
P4HA1,0.04790142277535947,0.3544688189562425,0.8976434820925934,LSCC,XIRP2
P4HA2,-0.03934058484577707,0.8374754414553052,0.9802638110309705,LSCC,XIRP2
P4HB,0.0038329716381051426,0.8868381928521273,0.9842453489191989,LSCC,XIRP2
P4HTM,0.04593136361751038,0.743557980685364,0.9696020559677927,LSCC,XIRP2
PA2G4,0.050967685135866914,0.5639911845488444,0.9412421205464476,LSCC,XIRP2
PAAF1,0.2365421642727285,0.18021100117503386,0.8553447265169972,LSCC,XIRP2
PABPC1,-0.0700998807066043,0.7779232626370087,0.9770244542822059,LSCC,XIRP2
PABPC1L,0.5354934715821813,0.04330310407597965,0.7368167002580353,LSCC,XIRP2
PABPC3,-0.294298376393688,0.24237413419541243,0.8786037989559765,LSCC,XIRP2
PABPC4,0.036920117444568135,0.7645525115500315,0.9745075534231546,LSCC,XIRP2
PABPN1,0.36886806147543105,0.09056841920205133,0.8122995356125067,LSCC,XIRP2
PACRG,-0.2027644869750133,0.429155879580007,0.9082841174706556,LSCC,XIRP2
PACS1,0.08598659159839944,0.616910662799095,0.9496477092057826,LSCC,XIRP2
PACS2,0.22231672028160948,0.21686327870034905,0.8694150622933643,LSCC,XIRP2
PACSIN1,-0.03315181875407436,0.9054985413403969,0.986746095260011,LSCC,XIRP2
PACSIN2,-0.1560307433607283,0.15607601102152002,0.8436942189210849,LSCC,XIRP2
PACSIN3,-0.03161072496049233,0.8575460016088113,0.9802735369160167,LSCC,XIRP2
PADI2,0.03907496995655246,0.7713764116429589,0.9765612011422907,LSCC,XIRP2
PADI3,0.01440037876471556,0.8282481802562986,0.9785485136734065,LSCC,XIRP2
PADI4,-0.058163504716418346,0.8078336295183293,0.9770244542822059,LSCC,XIRP2
PAF1,-0.052554419358104676,0.8353350426898254,0.9802638110309705,LSCC,XIRP2
PAFAH1B1,0.08613087519257667,0.3738642191736278,0.9005860960315453,LSCC,XIRP2
PAFAH1B2,0.2997519049526568,0.07799719184408631,0.8036216829469102,LSCC,XIRP2
PAFAH1B3,0.14446042848779117,0.11567275858208002,0.8269446822462356,LSCC,XIRP2
PAFAH2,-0.14056728479460429,0.4300470459415806,0.9082841174706556,LSCC,XIRP2
PAG1,-0.06431639601885808,0.5123772367072695,0.9264358646625838,LSCC,XIRP2
PAGE2B,-0.5556810143113674,0.07870714917488356,0.8036216829469102,LSCC,XIRP2
PAGR1,0.09691417832725158,0.6305895141675498,0.9542408029310316,LSCC,XIRP2
PAICS,-0.004944909341421222,0.8937726370357927,0.9842453489191989,LSCC,XIRP2
PAIP1,0.010481531533514388,0.6616664189731477,0.9603781251339991,LSCC,XIRP2
PAIP2,0.12443234391713731,0.5562335588422088,0.9402540960419419,LSCC,XIRP2
