,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
6591,PEX3,0.20302008889041342,0.28368587376113874,0.019060395445849306,0.3098043401381901,-0.08066578487072532,0.7369625810533063,en,False,False,False
6592,PEX5,-0.09048818492271574,0.22674370170934355,0.06296916425879036,0.6535294603316043,-0.31723188663205926,0.2102294726192574,en,False,False,False
6593,PEX6,0.4157952933661334,0.4902341492516377,2.200145640305588e-05,0.031001661108303328,-0.07443885588550431,0.7652797973946291,en,False,False,False
6594,PEX7,0.6060256684753598,0.5557985480291154,8.647870690240626e-07,0.0008070926463428652,0.05022712044624433,0.7104141913716386,en,False,True,False
6595,PF4,0.4227866266525942,0.32653283732387683,0.0065744522020464114,0.028012430490930593,0.09625378932871737,0.6506513054209702,en,False,False,False
6596,PF4V1,0.4214260789703977,0.3196518677196843,0.48463555869032315,0.4797588397954085,0.1017742112507134,0.8388148017339927,en,False,False,False
6597,PFAS,0.7336254049889211,0.6086057586392981,3.6731141415932255e-08,1.3361164324211888e-05,0.12501964634962304,0.3108426434407048,en,False,True,False
6598,PFDN1,0.11349458049340408,0.21238863589277093,0.08206483380944159,0.5729881864167043,-0.09889405539936685,0.5904344963925736,en,False,False,False
6599,PFDN2,0.5050615287964633,0.3790136982877742,0.0014360718315019172,0.007209314098629213,0.12604783050868906,0.5149788134437951,en,False,False,False
6600,PFDN4,0.42087631999575875,0.31366170653223424,0.009196666644030875,0.028805036704111338,0.10721461346352451,0.6197176428993261,en,False,False,False
6601,PFDN5,0.2285370743430482,0.12687883450977813,0.3025192058683706,0.25155695132519207,0.10165823983327008,0.602594659096425,en,False,False,False
6602,PFDN6,0.3522016045346549,0.40042403051162423,0.0007156240266335481,0.07158811685138389,-0.04822242597696935,0.7536258701921347,en,False,False,False
6603,PFKFB2,0.9379811915085526,0.9471607079493829,2.6376059315206204e-34,5.280486340029547e-13,-0.00917951644083026,0.950354266430054,en,True,True,False
6604,PFKFB3,0.7712477930102786,0.8523692962080001,2.987881725136315e-20,2.4923554713631217e-06,-0.08112150319772149,0.4347552704856408,en,True,True,False
6605,PFKFB4,0.6009413700990265,0.6476802991468426,2.3792943490586644e-09,0.0009170519418747508,-0.04673892904781607,0.7749175675511131,en,False,True,False
6606,PFKL,0.6447057186336934,0.6226897270690566,1.4305559211199433e-08,0.0002833647263726718,0.02201599156463685,0.8719749044368167,en,False,True,False
6607,PFKM,0.8413285727489177,0.8415178505504348,2.588347350990176e-19,3.86916743344202e-08,-0.00018927780151711815,0.9765627578102082,en,True,True,False
6608,PFKP,0.8901953513391382,0.9028235185994014,6.968708823083505e-26,5.118148331891066e-10,-0.012628167260263168,0.9250483374032722,en,True,True,False
6609,PFN1,0.3656094771325813,0.288968078292436,0.01685105321648398,0.06073914109491959,0.07664139884014531,0.6877474506123716,en,False,False,False
6610,PFN2,0.9020653328082053,0.8282679738962477,2.9301046929799854e-18,1.3085814159236258e-10,0.0737973589119576,0.36906790001802425,en,True,True,False
6611,PFN3,,0.31499721936752567,0.31863321634988434,,,,en,False,False,False
6612,PGAM1,0.40698163052925185,0.4624404692762149,7.180160811626969e-05,0.03513041118438526,-0.05545883874696306,0.8065086581235391,en,False,False,False
6613,PGAM2,0.4127080666977864,0.6091031046082058,5.7359116993161035e-08,0.05032956884761421,-0.1963950379104194,0.42505442528484993,en,False,True,False
6614,PGAM4,-0.053944233481876575,0.05882282293490507,0.8286827792166007,0.9313493947574,-0.11276705641678164,0.8301930676280753,en,False,False,False
6615,PGAM5,0.8407879069722701,0.6694857280434703,4.322586087592952e-10,4.024775325107661e-08,0.17130217892879984,0.15912826332879837,en,True,True,False
6616,PGAP1,0.5806403815077867,0.6361291994355591,2.11179279582231e-08,0.0018706469055836349,-0.05548881792777238,0.7885550110604779,en,False,True,False
6617,PGAP3,0.3164777182323037,0.798766471624327,2.89049244245543e-11,0.15129993280433865,-0.4822887533920233,0.029935515581132426,en,False,True,False
6618,PGD,0.8242634534986977,0.8050066796938032,1.305483739110313e-16,1.2578433472641467e-07,0.019256773804894434,0.7854016496734908,en,True,True,False
6619,PGGHG,0.5860583866218623,0.40594797319707154,0.0005933547023117697,0.0013169831973134693,0.18011041342479073,0.3911462505601482,en,False,False,False
6620,PGGT1B,0.34892070797905234,0.2194475055479472,0.07216952399902953,0.07445674769483668,0.12947320243110513,0.5347490522456175,en,False,False,False
6621,PGK1,0.6571255550015485,0.6431675861314352,3.329555557287289e-09,0.00019630324665333092,0.013957968870113246,0.9225553702814557,en,False,True,False
6622,PGK2,-0.01841988189926444,-0.1553389816020338,0.2059058798991212,0.9273408182510166,0.13691909970276936,0.5439626083899488,en,False,False,False
6623,PGLS,0.2558117092141799,0.4309411687116486,0.00024391058144490442,0.19778266061129396,-0.17512945949746872,0.3986833866283328,en,False,False,False
6624,PGLYRP1,0.01667122701524462,0.024468961253918085,0.8429942525007873,0.9342231147116958,-0.007797734238673467,0.9807844925036112,en,False,False,False
6625,PGLYRP2,0.038395697840947124,-0.12014920313458714,0.3290901659049439,0.8492001137150927,0.15854490097553425,0.5272878892891606,en,False,False,False
6626,PGM1,0.5905468802178058,0.8415140003604838,2.590255905776794e-19,0.0011829602872980626,-0.2509671201426781,0.011492573233640644,en,False,True,False
6627,PGM2,0.18617705913610505,0.3423870992950292,0.004263496984269266,0.352478269859284,-0.15621004015892415,0.45546981413625054,en,False,False,False
6628,PGM2L1,0.7402228141280928,0.8695298564378491,6.733460374317949e-22,1.0160040044047914e-05,-0.12930704230975631,0.11071174905730673,en,False,True,False
6629,PGM3,0.6626011482135082,0.7695035018040844,1.7661850559664973e-14,0.00016609110544437965,-0.1069023535905762,0.21345056968642817,en,False,True,False
6630,PGM5,0.7586231676611295,0.7626263840455599,4.1332167463926486e-14,4.526488343279658e-06,-0.004003216384430464,0.984428446851328,en,True,True,False
6631,PGP,0.7175092715540521,0.7193048580870952,4.8555193721495315e-12,2.5263657577596096e-05,-0.0017955865330431253,0.9860596793611736,en,False,True,False
6632,PGPEP1,0.6758996215426544,0.6918389877712283,6.446501786737556e-11,0.00010910832059241268,-0.015939366228573948,0.9796860179199456,en,False,True,False
6633,PGR,0.8177885455475662,0.9150348671121208,1.0107130133024682e-27,1.904672962572021e-07,-0.0972463215645546,0.037529778074525094,en,True,True,False
6634,PGRMC1,0.45051119237555626,0.41741905381965644,0.00039794170084637477,0.018363428180134884,0.03309213855589982,0.8419838911780333,en,False,False,False
6635,PGRMC2,0.04150092558614942,0.19636683430096485,0.10850928724642316,0.8371585994674877,-0.15486590871481543,0.5769518207109228,en,False,False,False
6636,PGS1,0.290348035538792,0.40482109868496063,0.003544619237786045,0.20167723651060454,-0.11447306314616862,0.679884407117328,en,False,False,False
6637,PHACTR2,0.36194287999287245,0.4709757345564348,5.047538399508663e-05,0.06356991691841408,-0.10903285456356238,0.7060618575927403,en,False,False,False
6638,PHACTR4,0.2695757967483811,0.37057785449446895,0.0018659976741028008,0.173891282843103,-0.10100205774608784,0.6424241334740177,en,False,False,False
6639,PHAX,0.1933934901644262,0.2644703437339068,0.029301130470516894,0.33378539068869656,-0.07107685356948062,0.7349702145752999,en,False,False,False
6640,PHB,0.18771153381119604,0.3415905656597085,0.0043595932420135985,0.348452396558382,-0.15387903184851248,0.5844126993009289,en,False,False,False
6641,PHB2,0.31042596972515507,0.3852631544822686,0.001177497796232799,0.11504572411683693,-0.07483718475711354,0.7325962474788476,en,False,False,False
6642,PHC1,0.6811085332297535,0.5548346342158205,9.115582231722988e-07,9.20162510895636e-05,0.12627389901393304,0.45166570343177737,en,False,True,False
6643,PHC2,0.4859273063262638,0.250014310075136,0.03976063399540827,0.010177831135373948,0.23591299625112777,0.28935336088439456,en,False,False,False
6644,PHC3,0.1919057889986944,0.48358103343522285,2.9477376225968906e-05,0.33758899589037106,-0.2916752444365285,0.17641160419988056,en,False,False,False
6645,PHETA1,0.3202038259563384,0.3627531955178558,0.012212304874008007,0.1462806333715041,-0.04254936956151739,0.8490404439321102,en,False,False,False
6646,PHETA2,0.6747049059979866,0.6432677609536871,3.073861450400548e-05,0.0041418392324866,0.03143714504429951,0.7938653360977875,en,False,False,False
6647,PHF1,0.4961164298993592,0.5718872561863039,3.501414874410188e-07,0.0084907577161512,-0.07577082628694465,0.7453547379560197,en,False,True,False
6648,PHF10,0.5568761945605144,0.48900246701351135,2.3236412206181605e-05,0.0025524310219909984,0.06787372754700305,0.7194717544876053,en,False,False,False
6649,PHF11,0.3856983812825303,0.6434056929415758,0.061541189273387115,0.3928148949686228,-0.2577073116590455,0.5441053929257397,en,False,False,False
6650,PHF12,0.3698727319080605,0.2204826229413058,0.0708023437014148,0.05757200820983895,0.14939010896675473,0.5194823439417307,en,False,False,False
6651,PHF14,0.122793043178126,0.47148401856675975,4.941247000192884e-05,0.5417452931524195,-0.34869097538863375,0.05088405274836594,en,False,False,False
6652,PHF2,0.3893080509217971,0.5045375649281432,1.1487345830647563e-05,0.04473230462896596,-0.11522951400634607,0.5931566344693607,en,False,False,False
6653,PHF20,0.6478960699906864,0.37217821982778443,0.002667851118555228,0.00034533861574676276,0.27571785016290196,0.19794424716094494,en,False,False,False
6654,PHF20L1,-0.05971086029826412,0.3214616408467871,0.007516610127582288,0.7673451719403434,-0.3811725011450512,0.17208794672383354,en,False,False,False
6655,PHF21A,0.46239057146003926,0.493657239755394,1.8882260251228953e-05,0.015165666739223989,-0.03126666829535474,0.9184948600949465,en,False,False,False
6656,PHF23,0.16713951446896974,0.5342856755332193,2.696739856880113e-06,0.4046913497700224,-0.3671461610642495,0.06613294577045334,en,False,True,False
6657,PHF3,0.5519453293258713,0.5554915780531212,8.794312114449967e-07,0.0028377748911380648,-0.0035462487272499565,0.9770371995956603,en,False,True,False
6658,PHF5A,-0.09812186687502335,0.08537090555170566,0.48881174052504067,0.6263233457588111,-0.183492772426729,0.3639974200143311,en,False,False,False
6659,PHF6,0.6345807512156232,0.7073412750149651,1.5532018419757324e-11,0.0003777669890750372,-0.07276052379934195,0.6275668520574553,en,False,True,False
6660,PHF8,0.8101802911259195,0.7462927925443692,2.789428333918148e-13,3.039221109864415e-07,0.0638874985815503,0.4744113361274096,en,True,True,False
6661,PHGDH,0.9035856547428638,0.9042031946009764,4.445960883911371e-26,1.0852652931073977e-10,-0.0006175398581126368,0.9790317710518825,en,True,True,False
6662,PHIP,0.12541950508908553,0.3463620610000258,0.0038114466266603434,0.5330674163680644,-0.22094255591094028,0.29416897866963543,en,False,False,False
6663,PHKA1,0.7512967562557494,0.5790062883715424,2.3106179726678826e-07,6.297213096690795e-06,0.172290467884207,0.26186198122659476,en,False,True,False
6664,PHKA2,0.23395476554701125,0.36311779108957576,0.002338884693345446,0.24018314920110415,-0.1291630255425645,0.5149835074253777,en,False,False,False
6665,PHKB,0.4241677318633628,0.5528849910494502,1.0135233768719865e-06,0.02745045270456508,-0.1287172591860874,0.46017330663755673,en,False,True,False
6666,PHKG2,0.2837082019536146,0.06791499505331561,0.5821175083742363,0.15154482103398245,0.21579320690029902,0.36381805975436277,en,False,False,False
6667,PHLDA1,0.8534281428975617,0.8425597614611056,2.1187564112646618e-19,1.5380515143367382e-08,0.010868381436456187,0.9138731916438408,en,True,True,False
6668,PHLDA2,0.7980147166790788,0.7826741210867976,5.249265017950271e-07,0.0010776230405608333,0.015340595592281181,0.8507532513410112,en,False,True,False
6669,PHLDA3,0.8202085271523373,0.6970441017349145,4.037716342433472e-11,1.6342113645647737e-07,0.12316442541742278,0.23179449067175295,en,True,True,False
6670,PHLDB1,0.5946068334066853,0.7528197759145019,1.3239091627566086e-13,0.0010720737111004765,-0.1582129425078166,0.1230361172249981,en,False,True,False
6671,PHLDB2,0.8407357830616207,0.8729860033562673,2.9395819609519287e-22,4.040072808089294e-08,-0.03225022029464664,0.652347049474284,en,True,True,False
6672,PHLDB3,0.432794105540286,0.672402895408294,3.403568179045075e-10,0.02414335302720901,-0.239608789868008,0.2504735980598928,en,False,True,False
6673,PHLPP1,0.1829082722246212,0.2949763471518131,0.09034596342767204,0.5140888852602316,-0.1120680749271919,0.6447771656876962,en,False,False,False
6674,PHPT1,-0.0672076730569792,0.4684711508603905,5.602898207695501e-05,0.7390788008749836,-0.5356788239173697,0.004953947088095911,en,False,False,False
6675,PHRF1,0.39566483562551347,0.3215139240116983,0.007506322971939308,0.041064959048870725,0.07415091161381515,0.7732458521298363,en,False,False,False
6676,PHYH,0.8360330971863618,0.9172219807536248,4.428299614761834e-28,5.658134161366027e-08,-0.08118888356726306,0.15142399288681113,en,True,True,False
6677,PHYHD1,0.7783509858367208,0.8201328445914254,1.1759687587356005e-17,1.7520838077990146e-06,-0.04178185875470464,0.7193695596001202,en,True,True,False
6678,PHYHIPL,0.856754918598011,0.860715052504065,5.031880968617971e-21,1.1763648288555734e-08,-0.003960133906053986,0.8759590696937378,en,True,True,False
6679,PHYKPL,0.42760619857710847,0.49056568355544833,2.1679621982405603e-05,0.02609087548272092,-0.06295948497833986,0.7813537562763201,en,False,False,False
6680,PI15,0.7519025350624741,-0.5506314934407615,0.12445472642717959,0.08469303690311901,1.3025340285032354,0.14433838084677972,en,False,False,False
6681,PI16,0.4680230108384798,0.41711441116580905,0.0004022603138057303,0.013818811400366714,0.05090859967267075,0.7527415158441049,en,False,False,False
6682,PI3,0.786583326599438,0.8178631563046784,1.711518795306503e-17,1.1457522992736067e-06,-0.03127982970524046,0.75507444453161,en,True,True,False
6683,PI4K2A,-0.005567739244903377,0.35140717476524524,0.0032992449301471037,0.9780115023055733,-0.35697491401014864,0.20925862741376922,en,False,False,False
6684,PI4K2B,0.25057542859338294,0.5562090253694344,8.455631874700657e-07,0.20743645207573916,-0.30563359677605145,0.257637434829193,en,False,True,False
6685,PI4KA,-0.12375953178972453,0.04890645795298701,0.6920658224489461,0.5385443187129999,-0.17266598974271152,0.4317074112502952,en,False,False,False
6686,PI4KB,0.5159997978478718,0.7499126333464728,1.8502945433849918e-13,0.005867226592019192,-0.2339128354986011,0.14553500136005573,en,False,True,False
6687,PIAS1,0.17137171099030674,0.20932438758551875,0.08668193640476339,0.39272490087012774,-0.03795267659521201,0.832041228688105,en,False,False,False
6688,PIAS2,0.4084306908710014,0.5874284869145118,1.3949414640574254e-07,0.034422914849861326,-0.17899779604351035,0.37097557108125756,en,False,True,False
6689,PIAS3,0.513041413429258,0.25309076060063507,0.110361339418933,0.02468027766508798,0.25995065282862295,0.27176950515667886,en,False,False,False
6690,PIAS4,0.10484555901921673,0.16639638312298977,0.17504306748941992,0.6027480240624962,-0.061550824103773036,0.7741905252594471,en,False,False,False
6691,PIBF1,0.46863707093182894,0.5019588475655488,1.2943212903074308e-05,0.01367816231607919,-0.033321776633719824,0.8684285008919203,en,False,False,False
6692,PICALM,0.4360154048248409,0.435196652817729,0.00020819360451305435,0.022994773982835476,0.0008187520071119003,0.9428436001606053,en,False,False,False
6693,PICK1,0.29009399937554825,0.2939414197335389,0.014975362270760557,0.14215209735072593,-0.0038474203579906274,0.9954808459732907,en,False,False,False
6694,PID1,0.6556874220846352,0.6862264106494268,7.46453819982324e-10,0.00037336876737021317,-0.030538988564791647,0.8638004074733149,en,False,True,False
6695,PIGA,0.35729858000879783,0.44470805636498795,0.0008492223593469898,0.13315287558478725,-0.08740947635619012,0.7656580167068666,en,False,False,False
6696,PIGBOS1,0.18120920734827933,0.30221886419528904,0.012251082710514331,0.36570031757038757,-0.1210096568470097,0.6275979363071584,en,False,False,False
6697,PIGG,0.23235425920908034,0.30304195222301744,0.01200526518306042,0.24350719945741986,-0.0706876930139371,0.736241916197122,en,False,False,False
6698,PIGH,0.5966693003210141,0.24235844712956714,0.07191206562705114,0.0026524600753067,0.35431085319144695,0.1484844001872586,en,False,False,False
6699,PIGK,-0.029519554548320913,0.21321847949295553,0.08084859284945105,0.8837938999801683,-0.24273803404127645,0.37345549557252766,en,False,False,False
6700,PIGN,0.6576851676649342,0.3782242561414384,0.0014721352475145556,0.00019300816471133728,0.27946091152349584,0.3284135800948309,en,False,False,False
6701,PIGO,0.3790303558841995,0.45867807388241516,8.36230733241598e-05,0.051204947640568065,-0.07964771799821568,0.7231499936346393,en,False,False,False
6702,PIGQ,0.09401497849586671,0.1179487793110164,0.35328390813664157,0.6548742282362451,-0.02393380081514969,0.9346425864868511,en,False,False,False
6703,PIGR,0.8010038401131032,0.7631803762677065,3.863711513531426e-14,5.198683052371679e-07,0.0378234638453967,0.7368444804800647,en,True,True,False
6704,PIGS,0.05449419655527888,0.3707227579157088,0.0018577307472979227,0.7871896069992715,-0.3162285613604299,0.12482460085159773,en,False,False,False
6705,PIGT,0.49061172288380406,0.5372311498090293,2.31855674607621e-06,0.009370403346682656,-0.04661942692522525,0.7963968068792138,en,False,True,False
6706,PIGU,0.45026405984542955,0.33461424694138914,0.005286644400036965,0.01843540871840978,0.11564981290404042,0.6488723672985927,en,False,False,False
6707,PIGX,0.12453341392812411,0.26600331754892204,0.03825941183395933,0.5808286595820392,-0.14146990362079792,0.554070913171844,en,False,False,False
6708,PIH1D1,0.17942714382164915,0.1724890664411499,0.15955255190085568,0.370513160146154,0.006938077380499258,0.9846049549080291,en,False,False,False
6709,PIH1D2,0.42284528033635727,0.4490238936469009,0.012808215522804154,0.19507555372783322,-0.026178613310543608,0.9798518089953628,en,False,False,False
6710,PIK3AP1,0.8707382965167034,0.8913524241244184,2.2960918545718953e-24,3.525975967412049e-09,-0.02061412760771497,0.7327477645199139,en,True,True,False
6711,PIK3C2A,0.212286997099902,0.6218070901428396,1.51973488703947e-08,0.28775669787598185,-0.4095200930429376,0.09772297536511866,en,False,True,False
6712,PIK3C2B,0.4740303269601621,0.4301925751196369,0.000250745796363519,0.01249303665107616,0.04383775184052524,0.9140045732901796,en,False,False,False
6713,PIK3C3,-0.05357412104166958,0.1945645601223293,0.11185514544104738,0.7907034959060043,-0.2481386811639989,0.21058396874894747,en,False,False,False
6714,PIK3CA,0.44869747444927327,0.6706651824584299,3.9256541830502926e-10,0.01889710336402179,-0.2219677080091566,0.08021448751482153,en,False,True,False
6715,PIK3CB,0.36456171259380316,0.5111814208558076,8.409115933428258e-06,0.06153786445844392,-0.1466197082620045,0.5971530153139515,en,False,False,False
6716,PIK3CD,0.4245970236583544,0.841693339540999,2.502781200027204e-19,0.02727764267502753,-0.4170963158826446,0.017046123468739207,en,False,True,False
6717,PIK3CG,0.38378924516679147,0.6093730252658476,3.0231218826108505e-07,0.08588111170222797,-0.2255837800990561,0.3005210226031916,en,False,True,False
6718,PIK3IP1,0.4754789434912351,0.42864542575067427,0.0006332089077735511,0.01886063981527809,0.046833517740560826,0.8182459384937998,en,False,False,False
6719,PIK3R1,0.43505859765977517,0.7491789541332032,2.0119541569832008e-13,0.023331183317655046,-0.31412035647342806,0.026939712804076615,en,False,True,False
6720,PIK3R2,0.6154041899519207,0.568536196746156,4.243774341136407e-07,0.0006340444349976277,0.046867993205764735,0.7760675955404847,en,False,True,False
6721,PIK3R4,0.13628794053713258,0.4931590456695682,1.9309083276619756e-05,0.49787528168233297,-0.3568711051324356,0.0287957292032842,en,False,False,False
6722,PIKFYVE,0.6302209676945507,0.7885342131907976,1.4296554533381236e-15,0.000426242174849235,-0.15831324549624692,0.3267061761508593,en,False,True,False
6723,PILRA,0.5538870046869585,0.6225837783783678,0.04077467689536111,0.3327031810899278,-0.06869677369140925,0.921186557561605,en,False,False,False
6724,PIMREG,0.9483382764949534,0.4620091805638114,0.09627664761756947,0.05166172350504661,0.486329095931142,0.40535498209292387,en,False,False,False
6725,PIN1,0.3218187150779003,0.5248128019195808,4.342516488317346e-06,0.1016355210093237,-0.20299408684168052,0.45392354893194464,en,False,True,False
6726,PIN4,0.5922102273913805,0.4693589420074159,5.3998782270487896e-05,0.0011363847394811697,0.12285128538396461,0.6684875186915287,en,False,False,False
6727,PINX1,0.3413589262255766,0.43349389554167034,0.00022186583461607768,0.08140341132336912,-0.09213496931609372,0.6620288414440147,en,False,False,False
6728,PIP,0.7993921947851268,0.4160129012986783,0.1089989311799329,0.05632865801637672,0.3833792934864485,0.3017566517369987,en,False,False,False
6729,PIP4K2A,0.13784455502524137,0.6336468343966857,6.645578683474657e-09,0.492931881030997,-0.4958022793714443,0.01351987673362761,en,False,True,False
6730,PIP4K2B,0.48582907385139534,0.7595766411436172,5.97151853409824e-14,0.010195365482668367,-0.2737475672922219,0.03704859626900729,en,False,True,False
6731,PIP4K2C,0.4172933882772713,0.8459465818698676,1.0941139363143312e-19,0.030340436812150755,-0.4286531935925963,0.0006175017424010114,en,False,True,False
6732,PIP4P1,0.17034272883376142,0.29198523081174804,0.015690520169861128,0.3956156370817825,-0.12164250197798662,0.5907547787720564,en,False,False,False
6733,PIP4P2,0.33742029633014126,0.30507811771887294,0.015046438210684826,0.09184482643153893,0.03234217861126831,0.9244466057247672,en,False,False,False
6734,PIP5K1A,0.407356979376407,0.4597277268726152,8.015619044462763e-05,0.03494604150897335,-0.05237074749620818,0.8320407727917236,en,False,False,False
6735,PIP5K1C,0.31952922362510083,-0.09413661746358755,0.44511970080631597,0.10423185332549305,0.41366584108868837,0.055453786921211015,en,False,False,False
6736,PIR,0.9325410636594482,0.8261282400909564,4.2524832323766906e-18,1.4661612793907446e-12,0.1064128235684918,0.3920545763019826,en,True,True,False
6737,PISD,-0.30872391108013836,0.5163771891684982,6.558610322373768e-06,0.11715621657825456,-0.8251011002486366,0.0012084132547885843,en,False,False,False
6738,PITHD1,0.20034015421374518,0.34765994998964217,0.0036733492660753556,0.31637031294461376,-0.147319795775897,0.5153665270576272,en,False,False,False
6739,PITPNA,0.8316439228086294,0.7612317196543429,4.893939230083364e-14,7.676204932608627e-08,0.07041220315428653,0.49014414828990116,en,True,True,False
6740,PITPNB,0.1857296403680254,0.5861407387696579,1.5082371308009823e-07,0.35365730513553495,-0.40041109840163247,0.39701976243749126,en,False,True,False
6741,PITPNC1,0.85832514585644,0.8748660510864661,1.85371426232797e-22,1.0341286903584258e-08,-0.01654090523002605,0.886781069237565,en,True,True,False
6742,PITPNM1,0.8306486326323208,0.7824113779192513,3.2990222971539745e-15,8.21604673274049e-08,0.0482372547130695,0.5476463786879482,en,True,True,False
6743,PITPNM2,0.07887488519988388,0.33047330921419266,0.010577165980446541,0.707832516622764,-0.25159842401430876,0.24009893826050532,en,False,False,False
6744,PITPNM3,0.45724928982248814,0.5234895340896292,0.0012506243777959426,0.08659542225543408,-0.06624024426714104,0.8285951455421381,en,False,False,False
6745,PITRM1,0.8066523811666556,0.800715803544127,2.4879043291971124e-16,3.7483368565345966e-07,0.005936577622528638,0.8671299738250784,en,True,True,False
6746,PJA1,0.21598625274430597,0.6061821009115727,4.300387536066514e-08,0.2792404031801096,-0.3901958481672667,0.043316018932565904,en,False,True,False
6747,PJA2,0.18564694134584414,0.5120096986903432,8.08466247269851e-06,0.3538754889718982,-0.32636275734449904,0.08634867929727023,en,False,False,False
6748,PKD2,0.4862236384880859,0.4439122199407226,0.00014954741255380837,0.010125088750641198,0.04231141854736331,0.8100553510676349,en,False,False,False
6749,PKHD1L1,0.7065371425525855,0.8284061452538803,2.859968135145314e-18,3.8055134553136706e-05,-0.12186900270129486,0.04302007540067444,en,False,True,False
6750,PKIA,0.7291512664567167,0.6475205930903212,8.36941202880811e-06,0.003086875689601805,0.08163067336639551,0.651280189790678,en,False,False,False
6751,PKIB,0.5129191626036687,0.6634423299153454,0.007008086752231424,0.19364092809675743,-0.1505231673116767,0.511711535589348,en,False,False,False
6752,PKIG,0.5896831310382092,0.6304472624248189,8.33894911247884e-09,0.0012077917429979927,-0.040764131386609614,0.803249651051243,en,False,True,False
6753,PKLR,-0.02926235561237355,-0.12116011196280731,0.32500716473762314,0.8847997222817486,0.09189775635043376,0.7011796457773853,en,False,False,False
6754,PKM,0.833393052757306,0.7477797729092853,2.358559482024955e-13,6.80472343582761e-08,0.0856132798480207,0.4139619284641577,en,True,True,False
6755,PKMYT1,0.4882393400596552,0.5495647860731842,0.0011222727337597037,0.12758658999246442,-0.06132544601352896,0.886743742190434,en,False,False,False
6756,PKN1,0.6375177312071268,0.7742276914296068,9.681090547182937e-15,0.0003478995659704356,-0.13670996022247994,0.5699875426112749,en,False,True,False
6757,PKN2,0.2818936441635173,0.509282202971258,9.199527708117509e-06,0.15429289644509267,-0.22738855880774073,0.16138636728844047,en,False,False,False
6758,PKN3,-0.010583875488031627,-0.1767835808657937,0.4085976654617825,0.9753617411158853,0.16619970537776207,0.6977942804235665,en,False,False,False
6759,PKNOX1,0.5509477761914633,0.22107829060752837,0.07002504320094505,0.002898706953960882,0.3298694855839349,0.06469544928633478,en,False,False,False
6760,PKP1,0.5838255446734439,0.7966542087413948,3.552939958887587e-11,0.006878930194822121,-0.21282866406795087,0.12924970587108864,en,False,True,False
6761,PKP2,0.8872436820381899,0.82194990201801,8.674753445911824e-18,7.013646298358766e-10,0.06529378002017994,0.3676968132362257,en,True,True,False
6762,PKP3,0.8778374822212306,0.768348542079992,2.0414251836214793e-14,1.8113036073040683e-09,0.10948894014123856,0.23027080485076112,en,True,True,False
6763,PKP4,0.8053885469682285,0.7858227839534782,2.0773511999224722e-15,4.0366298458977313e-07,0.019565763014750326,0.842004374231624,en,True,True,False
6764,PLA2G10,0.8563654480099261,0.7564199005261373,0.0011001020443982706,0.1436345519900739,0.09994554748378881,0.7018366274508723,en,False,False,False
6765,PLA2G12A,0.4261756507617483,0.5585935644263217,7.41602220766297e-07,0.026649727978177384,-0.1324179136645734,0.4526174023249079,en,False,True,False
6766,PLA2G15,0.3747965956059574,0.5570889971950318,8.05697534396398e-07,0.05407605006615667,-0.1822924015890744,0.3799737289756875,en,False,True,False
6767,PLA2G16,0.5897092737530014,0.842148376662944,1.0212744954349042e-08,0.03390153603662113,-0.25243910290994254,0.1563976833718921,en,False,True,False
6768,PLA2G2A,0.10496976268591783,0.5146527825783084,0.004283484333409132,0.7587242221404435,-0.40968301989239053,0.14660521594665266,en,False,False,False
6769,PLA2G4A,0.8767692405188036,0.9410799118699964,8.713649358975371e-33,2.0074599367291994e-09,-0.06431067135119284,0.03831568783554318,en,True,True,False
6770,PLA2G4C,0.5053945381655601,0.6435182759790306,8.078071039373696e-07,0.027290312016464015,-0.13812373781347043,0.5181708480044205,en,False,True,False
6771,PLA2G4F,-0.08089250282615013,0.7876135217121606,3.750471676337067e-05,0.8242010159014848,-0.8685060245383107,0.04632289924566361,en,False,False,False
6772,PLA2G6,0.16005816006289236,0.46612511132354645,0.00010366800406843821,0.43476922484888725,-0.3060669512606541,0.1215048441632867,en,False,False,False
6773,PLA2G7,0.43380723940426613,0.5927803585827741,0.00017525282672654433,0.08190621958227592,-0.15897311917850798,0.554287083444784,en,False,False,False
6774,PLAA,-0.05347583059814627,0.5410542303427117,1.9015775730683503e-06,0.7910791174548903,-0.594530060940858,0.00408602958868914,en,False,True,False
6775,PLAC9,0.6561671449347212,0.7494216168825891,1.9570424501515085e-13,0.00020206164427929703,-0.09325447194786796,0.5319342861146577,en,False,True,False
6776,PLAT,0.524661142231212,0.6810763385467775,1.6454126111223208e-10,0.004960312835745305,-0.15641519631556555,0.21668348457175413,en,False,True,False
6777,PLAU,0.8231251092513643,0.6964538365495139,4.2598403236800764e-11,1.3546547584794137e-07,0.1266712727018504,0.4085194719274301,en,True,True,False
6778,PLAUR,0.7121780973794126,0.4430651485248257,0.000154495051431895,3.089918063002485e-05,0.2691129488545869,0.1535462746398419,en,False,False,False
6779,PLBD1,0.7193025404923922,0.7146513557311562,7.68617490531455e-12,2.3585279420498243e-05,0.004651184761235938,0.9716614776095507,en,False,True,False
