,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9438,UNC13B,0.9305456494648259,0.9094770080905914,1.8115910646847065e-26,1.7135316034522596e-19,0.021068641374234476,0.5379991536827533,luad,True,True,False
9439,UNC13C,-0.012555636966687392,0.053771114279045074,0.7320058180586894,0.9474969647664835,-0.06632675124573247,0.7385891304738418,luad,False,False,False
9440,UNC13D,0.6840342018757644,0.7784897781088742,8.920892844923107e-15,4.2638077303644993e-07,-0.09445557623310985,0.29644022962060934,luad,True,True,False
9441,UNC45A,0.7906566652520708,0.6343042200984119,8.261772560328625e-09,2.840595071368684e-10,0.15635244515365887,0.2670861909335418,luad,True,True,False
9442,UNC45B,0.0892457281700341,0.27192229316139593,0.15358403508973512,0.7333881111773333,-0.18267656499136184,0.45136677187918206,luad,False,False,False
9443,UNC5B,0.6246030713029014,0.7002497828640228,6.710472634679982e-10,2.773710006245024e-05,-0.07564671156112146,0.5005749601468624,luad,False,True,False
9444,UNC79,0.07033985199884546,-0.0704520612131075,0.7553842570671754,0.7957462828049255,0.14079191321195295,0.5948176500913007,luad,False,False,False
9445,UNC93B1,0.5616393503442993,0.48161523641686355,3.6885812727236784e-05,8.90510561106091e-05,0.0800241139274358,0.5234672875676138,luad,False,False,False
9446,UNG,0.6556860152984345,0.6848400037377953,1.6465703872993613e-10,1.820936704994605e-06,-0.02915398843936079,0.7969080404656035,luad,True,True,False
9447,UNKL,0.20672040109159645,0.440589879865107,0.00019048092673281514,0.1835081693878147,-0.23386947877351055,0.21324609383947735,luad,False,False,False
9448,UPF3A,0.40687049644731677,0.587328993246476,2.705842726677302e-07,0.00829115825363884,-0.18045849679915926,0.1875048587594048,luad,False,True,False
9449,UPF3B,0.3594519905286844,0.5565962322184993,1.0035562953834787e-06,0.017915633381220316,-0.19714424168981493,0.20126901407059639,luad,False,True,False
9450,UPP1,0.8550260653756084,0.7968539147488064,7.315133609375184e-16,2.916734393665064e-13,0.05817215062680203,0.4107056802172777,luad,True,True,False
9451,UPRT,0.5020011236700738,0.5683786372333955,5.241960443678778e-07,0.0006038894754199584,-0.06637751356332178,0.6183427534404972,luad,False,True,False
9452,UQCC1,0.44110420174368375,0.4587588104523076,9.445579471968077e-05,0.003068789026437557,-0.017654608708623842,0.9049231196720506,luad,False,False,False
9453,UQCC2,0.15596543816393407,0.5598416262270282,8.412711861379628e-07,0.31792765415864416,-0.4038761880630941,0.008704104765927164,luad,False,True,False
9454,UQCC3,0.03115499004187346,0.47245983003963854,5.4190154375887156e-05,0.8427908457993445,-0.4413048399977651,0.0060125525623219486,luad,False,False,False
9455,UQCR10,0.03907145062984984,0.3603876652121948,0.003188582043627305,0.8083656420541301,-0.32131621458234494,0.10621143397762657,luad,False,False,False
9456,UQCR11,-0.10240150832418543,0.06852245261397939,0.5816518253737447,0.5134818109369496,-0.1709239609381648,0.384823698780554,luad,False,False,False
9457,UQCRB,0.29029954734619523,0.33550840653822783,0.0055114459212702305,0.058969618405110336,-0.0452088591920326,0.8107336741627278,luad,False,False,False
9458,UQCRC1,0.46308239286415165,0.20729532372149612,0.09233815497157351,0.0017656817630981592,0.25578706914265553,0.18247044777082566,luad,False,False,False
9459,UQCRC2,0.38040997764478707,0.44014040339672716,0.00019371927951925317,0.01185566317802448,-0.0597304257519401,0.7183411139552093,luad,False,False,False
9460,UQCRFS1,0.21938132976948588,0.10720797005034934,0.3878553561272663,0.1575161359788695,0.11217335971913654,0.5128378352061681,luad,False,False,False
9461,UQCRH,0.3551172215385471,0.1961163857993124,0.11170852180276944,0.019450833046334267,0.15900083573923468,0.3091401202936359,luad,False,False,False
9462,UQCRQ,0.35275912013105176,0.35472164651325944,0.003226381165203667,0.020331451372194782,-0.0019625263822076744,0.9987534543307477,luad,False,False,False
9463,URB1,0.03194344498653956,0.20803361350931945,0.09115810556607594,0.8388641524562429,-0.1760901685227799,0.2899984199211967,luad,False,False,False
9464,URB2,0.47872245237507477,0.5216272887867913,5.997397838898796e-06,0.0011646905015779963,-0.04290483641171655,0.726648884045443,luad,False,False,False
9465,URGCP,0.6706019080195093,0.7792776007549193,8.052882698547503e-15,8.649610966233895e-07,-0.10867569273541,0.26598208917540245,luad,True,True,False
9466,URI1,0.6476472121585136,0.7534575846568735,1.8837427512931594e-13,2.674723036814903e-06,-0.1058103724983599,0.3785646422441271,luad,True,True,False
9467,URM1,0.5544159713997685,0.5170576454918876,8.786749221648955e-06,0.00020557364621990416,0.03735832590788091,0.7899094262654037,luad,False,False,False
9468,UROD,0.4997181517098828,0.5392874721073695,2.4931678079316565e-06,0.0006454053886675513,-0.039569320397486674,0.8044649881461199,luad,False,True,False
9469,UROS,0.5169527174507307,0.462852901991165,8.02031611931198e-05,0.0003861724520878285,0.05409981545956566,0.7271652754990079,luad,False,False,False
9470,USB1,0.3508355914184035,0.05878997809708022,0.7898896743445862,0.2635107256055142,0.2920456133213233,0.36810893365745645,luad,False,False,False
9471,USE1,0.413387806172919,0.33512191638241884,0.005569275773262664,0.005863392995199636,0.07826588979050014,0.6224438081807171,luad,False,False,False
9472,USF1,0.45677122674182924,0.3552830582094076,0.003174715292376414,0.0020771358838683413,0.10148816853242165,0.5154763958647395,luad,False,False,False
9473,USF2,0.4421648992900705,0.5418033331574801,2.1911390195202763e-06,0.0029904693178079934,-0.09963843386740956,0.4320284042340906,luad,False,True,False
9474,USF3,-0.5804208945997387,-0.2721427459793513,0.245736887246504,0.014573558793998822,-0.3082781486203874,0.22701182307831347,luad,False,False,False
9475,USH2A,0.20936926979384154,-0.19046699278384197,0.39586237557161097,0.41995691677484437,0.3998362625776835,0.07775482943100526,luad,False,False,False
9476,USHBP1,0.1676315395944265,0.3879179205545507,0.014681951482606113,0.4558687256831705,-0.2202863809601242,0.39270544009054587,luad,False,False,False
9477,USO1,0.18893587476011625,0.46662088248979194,2.774416462153543e-07,0.10214023810655436,-0.2776850077296757,0.1617876252706012,luad,False,True,False
9478,USP10,0.8851657679200583,0.8406353611250981,5.698295287996674e-19,3.3056368650109742e-15,0.04453040679496023,0.3796749568541292,luad,True,True,False
9479,USP11,0.6619466786486798,0.5833074682484009,2.2182308890640357e-07,1.3390128941925482e-06,0.07863921040027899,0.5537809889070802,luad,True,True,False
9480,USP12,0.5584806262911178,0.46202001866719267,8.29308249945909e-05,9.946911567278912e-05,0.09646060762392517,0.5493246660089999,luad,False,False,False
9481,USP13,0.8858196219782757,0.8746176718565206,4.096079886203457e-22,2.9593920863905312e-15,0.011201950121755067,0.7956642413921492,luad,True,True,False
9482,USP14,0.8186113353060114,0.7823828934399651,5.357133033373071e-15,2.0005746861098918e-11,0.036228441866046235,0.5859586360380981,luad,True,True,False
9483,USP15,0.8221923715361231,0.5605128243766165,8.109445503603018e-07,1.3783908353253021e-11,0.2616795471595066,0.12206510089043214,luad,True,True,False
9484,USP18,0.7583069317225459,0.7382167094495986,1.1051797408428884e-05,0.0002652701021484452,0.020090222272947322,0.8950442204786847,luad,False,False,False
9485,USP20,0.1298947889163408,0.01826582041129249,0.8967111573397766,0.4435244370081706,0.1116289685050483,0.5568916648657067,luad,False,False,False
9486,USP22,0.6232650042153857,0.6713609953154464,5.040025915751228e-10,8.039715178070433e-06,-0.04809599110006069,0.7128125206548117,luad,False,True,False
9487,USP25,0.7501751616104448,0.7526718228778952,2.060815131714871e-13,6.996854351684271e-09,-0.0024966612674504063,0.9886243566289742,luad,True,True,False
9488,USP28,0.8433601734160656,0.7945740116979345,1.011614473634406e-15,1.2687586889310364e-12,0.048786161718131105,0.38247811106409146,luad,True,True,False
9489,USP3,0.7419552793671046,0.582224441088087,2.3644536908206745e-07,1.2463028769793241e-08,0.15973083827901757,0.15369989474402962,luad,True,True,False
9490,USP30,0.750708579211186,0.4934108379087184,4.605703331657937e-05,5.694066018346661e-08,0.2572977413024675,0.045122984795535524,luad,True,False,False
9491,USP32,0.7549584616310391,0.6219907747759328,1.9305768512941345e-08,4.949201807563611e-09,0.1329676868551063,0.1341434894377273,luad,True,True,False
9492,USP33,0.36467025021231275,0.45449550680133105,0.00011175103242257014,0.01620429202227262,-0.0898252565890183,0.8561992512753235,luad,False,False,False
9493,USP35,0.27604461754155285,0.2394771927271298,0.24892768398919757,0.21367570978239686,0.036567424814423044,0.9094833335475305,luad,False,False,False
9494,USP36,0.67157051872245,0.19569948470803747,0.11248722287217153,8.229419814083397e-07,0.47587103401441255,0.0038896849728358588,luad,True,False,False
9495,USP37,-0.10001494927860802,-0.0462732007631231,0.8187230618480382,0.692948369217001,-0.05374174851548492,0.8358639606005359,luad,False,False,False
9496,USP38,0.22619711655943506,0.40299545629161815,0.0009612485997597845,0.14974554374190005,-0.1767983397321831,0.4457857593507988,luad,False,False,False
9497,USP39,0.5403048638265473,0.5475388991116853,1.6259433132100924e-06,0.00018407082273492342,-0.007234035285137996,0.9367621761184939,luad,False,True,False
9498,USP40,0.7170999297925635,0.7548611200810705,1.6031156490418098e-13,6.30985891228352e-08,-0.037761190288506996,0.6378124475075795,luad,True,True,False
9499,USP42,0.5961574199070685,0.6407466490646541,0.00023947165220721196,0.003410219540366094,-0.044589229157585564,0.8107152048392815,luad,False,False,False
9500,USP43,0.26142859769164456,0.47209809493806326,0.0005375362060447399,0.14167481554623226,-0.2106694972464187,0.3416902049135224,luad,False,False,False
9501,USP46,0.6105901385660933,0.34684444129349523,0.004034424835626181,1.374185799037554e-05,0.2637456972725981,0.058948594430410436,luad,False,False,False
9502,USP47,0.763311822678326,0.744836607431761,4.958149232233672e-13,2.652137863678283e-09,0.018475215246564924,0.8515788198884892,luad,True,True,False
9503,USP48,0.6107791059614585,0.657001144526511,1.559865887539368e-09,1.3634790600174503e-05,-0.04622203856505258,0.7481126097513755,luad,False,True,False
9504,USP5,0.816525578990051,0.7707101195911679,2.3982656940082436e-14,2.476071432946836e-11,0.045815459398883096,0.47156179776900053,luad,True,True,False
9505,USP53,0.4246718713179655,0.4348776438099239,0.00041233324902657434,0.007046020729308339,-0.010205772491958365,0.9622599939346146,luad,False,False,False
9506,USP54,0.7212650879129656,0.6928157565128216,8.254842844840059e-11,4.866598828184176e-08,0.02844933140014405,0.7727946627919311,luad,True,True,False
9507,USP6NL,0.6676156927425588,0.6654509887030587,8.083683611224859e-10,1.007340730808426e-06,0.002164704039500087,0.9720943082390414,luad,True,True,False
9508,USP7,0.8563646950388157,0.6572887850282204,1.5258703770421246e-09,2.4439507510925204e-13,0.19907591001059532,0.048983365571791025,luad,True,True,False
9509,USP8,0.7798154044914952,0.67604422647354,3.4395880319286216e-10,7.15212741961476e-10,0.10377117801795521,0.22753194118398745,luad,True,True,False
9510,USP9Y,0.21894931832931885,0.2638000627912483,0.04946908688906893,0.18660183440006228,-0.04485074446192944,0.8276733528366693,luad,False,False,False
9511,UST,0.22560423747825836,-0.1540225013608029,0.5417237467947433,0.4807949918376833,0.3796267388390613,0.42469228473472,luad,False,False,False
9512,UTP11,0.11596515393582542,0.4020362415188379,0.0007452129349855141,0.45897818979401345,-0.2860710875830125,0.05856700137662814,luad,False,False,False
9513,UTP14A,0.38826414827302963,0.3972108500060555,0.0008741247199044906,0.010087731241319842,-0.008946701733025864,0.9594223417813676,luad,False,False,False
9514,UTP15,0.23986263301587565,0.17452290719177113,0.1577985653102485,0.12132146646350914,0.06533972582410452,0.6840593486639295,luad,False,False,False
9515,UTP18,0.4660541114638592,0.3579052661972367,0.002943021156951793,0.0016339068933946222,0.1081488452666225,0.443055981035686,luad,False,False,False
9516,UTP20,0.7712380665641646,0.6462317075786009,3.5004303202956747e-09,1.4325744003204172e-09,0.12500635898556367,0.26204417874596364,luad,True,True,False
9517,UTP23,0.5662219640477807,0.48181514316245283,3.6572807808265065e-05,7.569356390530632e-05,0.08440682088532786,0.5578941049848742,luad,False,False,False
9518,UTP3,0.047917951758376646,0.15904032893979553,0.1986167995027509,0.7602631612098941,-0.11112237718141887,0.5802974745195166,luad,False,False,False
9519,UTP4,0.3830932170675585,0.32606986900977436,0.007085597232731961,0.011224068863555203,0.05702334805778414,0.7116607867804468,luad,False,False,False
9520,UTP6,0.48487850287116224,0.1258395819330711,0.31024995943971173,0.0009833760823471124,0.35903892093809114,0.04613828206454722,luad,False,False,False
9521,UTRN,0.7645906014728875,0.7294303709358271,2.548110146179906e-12,2.4051684311866155e-09,0.03516023053706041,0.6667304383555179,luad,True,True,False
9522,UVRAG,0.7923236333264503,0.6254463719931792,1.5270859299226356e-08,2.452818665330996e-10,0.16687726133327108,0.17401357854762478,luad,True,True,False
9523,UVSSA,0.3555020066445527,0.34590572081907367,0.005115108357391557,0.0225479528618211,0.009596285825479056,0.9469044602836054,luad,False,False,False
9524,UXS1,0.6086615584413168,0.6580857120170981,1.435325942319597e-09,1.4879553016093962e-05,-0.04942415357578134,0.7364756892655631,luad,False,True,False
9525,UXT,-0.14843673454336279,-0.029890452092152978,0.8102425038158513,0.3421330087659772,-0.11854628245120981,0.539323547412582,luad,False,False,False
9526,VAC14,0.7409145639712884,0.6674485553603393,6.898862830621938e-10,1.3387503150506278e-08,0.0734660086109491,0.5736548475154591,luad,True,True,False
9527,VAMP2,0.11869448551125394,0.19502042663300975,0.11376452903990962,0.44840162090823454,-0.07632594112175581,0.6059569309564486,luad,False,False,False
9528,VAMP3,0.44063336116601115,0.4360524514509999,0.00022557730659302674,0.0031041279987105482,0.004580909715011239,0.9836736084787694,luad,False,False,False
9529,VAMP4,0.5747015308787884,0.4010576516764492,0.0014948064437428348,0.0001051614456887756,0.1736438792023392,0.33088053826004804,luad,False,False,False
9530,VAMP5,0.1330051275690608,0.1926377628146831,0.11833468263752771,0.3951808855436156,-0.05963263524562229,0.680375019594355,luad,False,False,False
9531,VAMP7,0.7506301901767557,0.6642558483613543,8.882640831896161e-10,6.7724107043713604e-09,0.08637434181540138,0.4180977081831956,luad,True,True,False
9532,VAMP8,0.743678724101184,0.6288650376197581,1.2075184305298126e-08,1.1062075577689894e-08,0.11481368648142587,0.20760625641964314,luad,True,True,False
9533,VANGL1,0.3989690775278741,0.48710552698983123,4.468812838910049e-05,0.00976820568113976,-0.08813644946195714,0.5383800408418975,luad,False,False,False
9534,VANGL2,0.5698953814418295,0.6600371886669593,4.486847823581986e-07,0.0006619168913150669,-0.09014180722512977,0.49727679214414156,luad,False,True,False
9535,VAPA,0.6206531366236108,0.5963282954144767,2.9079705459137415e-14,1.8384456439045852e-10,0.02432484120913403,0.8473805281177251,luad,True,True,False
9536,VAPB,0.7175582753938986,0.7134767692066036,1.2391462340080049e-11,6.133452612676784e-08,0.00408150618729497,0.9521358178950436,luad,True,True,False
9537,VARS,0.5592325218745009,0.5953980595107806,1.0704016967044266e-07,9.689352263992665e-05,-0.03616553763627972,0.8332667895312585,luad,False,True,False
9538,VARS2,0.46053728305501235,0.6659866934833928,7.748210114162536e-10,0.001885925507451443,-0.20544941042838044,0.059732539715694984,luad,False,True,False
9539,VASH1,0.5595574524160009,0.5164580971989519,8.877127012087182e-05,0.00047446573012719626,0.043099355217048996,0.7753064217139238,luad,False,False,False
9540,VASN,0.6843407362654272,0.5191025028370373,6.772249873036031e-06,4.193718198909047e-07,0.16523823342838995,0.18521446325095647,luad,True,False,False
9541,VASP,0.8217080125640834,0.8304905335127076,3.5797696647773355e-18,1.4503210690325617e-11,-0.008782520948624195,0.905903172135627,luad,True,True,False
9542,VAT1,0.6493256008907016,0.641936051255282,4.789658089401547e-09,2.470689525286621e-06,0.007389549635419601,0.9535343086029661,luad,True,True,False
9543,VAT1L,0.5686651345297845,0.5056715538420066,0.002282480839121155,0.008886904992332993,0.06299358068777794,0.81447221134121,luad,False,False,False
9544,VAV1,0.7360342249950574,0.8180187974888692,2.922196409945501e-17,1.864217062685275e-08,-0.08198457249381175,0.3325454565047635,luad,True,True,False
9545,VAV2,0.7041402540247309,0.6917743753713482,9.044974280655826e-11,1.3759802900729326e-07,0.012365878653382678,0.8918674461288619,luad,True,True,False
9546,VAV3,0.3288877457747315,0.31069441963559824,0.010498754533624335,0.03128602123811591,0.01819332613913327,0.9446887101394212,luad,False,False,False
9547,VBP1,0.5795642813566597,0.4023697704206118,0.0007369744548805915,4.6505933443426933e-05,0.17719451093604793,0.25645515120333695,luad,False,False,False
9548,VCAM1,0.7668099735895711,0.8486548510874332,1.2144768976482617e-19,2.026920285441192e-09,-0.08184487749786207,0.18175864001641584,luad,True,True,False
9549,VCAN,0.7227438916799052,0.8498643332527595,9.545016677815289e-20,4.4329616392628726e-08,-0.1271204415728543,0.09473797186567993,luad,True,True,False
9550,VCL,0.5799038168227665,0.690213404082048,1.0365811010277344e-10,4.592022560766309e-05,-0.11030958725928153,0.29722300587293127,luad,False,True,False
9551,VDAC1,0.6566852126352871,0.6815274228199727,2.1795372207167124e-10,1.7345765743183332e-06,-0.024842210184685576,0.8439084980522864,luad,True,True,False
9552,VDAC2,0.7561185003130562,0.6905423345270753,1.0073031381324183e-10,4.545212347470876e-09,0.06557616578598091,0.49101723933572106,luad,True,True,False
9553,VDAC3,0.7351256920092049,0.5100974324150671,1.0364569197729885e-05,1.9811641286332037e-08,0.22502825959413775,0.09712785546822647,luad,True,False,False
9554,VDR,0.6195409773855618,0.6484845744428607,1.5160454696234146e-07,2.0202256383451233e-05,-0.028943597057298875,0.7518754707825976,luad,False,True,False
9555,VEGFA,0.6083899091378387,0.6027840350933698,1.4914430296930257e-05,0.0002821736163318007,0.005605874044468995,0.9393277928327796,luad,False,False,False
9556,VEGFC,0.6523049809143436,0.6985239955528916,7.624363947491204e-07,0.00016888289277440348,-0.04621901463854794,0.7361695849993685,luad,False,True,False
9557,VEGFD,0.4177408715996246,0.5943900610646652,5.524362162195921e-07,0.006575208658988873,-0.1766491894650406,0.31640811994063456,luad,False,True,False
9558,VEPH1,0.5474551286198426,0.7669768340518826,3.802563541875845e-14,0.00014509836655354273,-0.21952170543203997,0.04322138581361724,luad,False,True,False
9559,VEZF1,0.5457209412497219,0.41489544685729346,0.00048136921813834473,0.00015379284339667876,0.13082549439242847,0.4229497819553836,luad,False,False,False
9560,VEZT,0.7316125503946209,0.5110885273996658,9.896156160209206e-06,2.5009221801509575e-08,0.2205240229949551,0.07115433409943527,luad,True,False,False
9561,VGLL4,0.6057464731094405,0.5103210921007755,1.0257091537194898e-05,1.6763952904776152e-05,0.09542538100866504,0.562538754216388,luad,False,False,False
9562,VHL,0.23599430224536835,0.33403872599776985,0.010387473735444441,0.17230818065795606,-0.0980444237524015,0.5798994957202068,luad,False,False,False
9563,VIL1,0.910064771193171,0.8836866619254408,4.134805489041665e-23,2.8106338756335134e-17,0.02637810926773021,0.47011266599722223,luad,True,True,False
9564,VILL,0.628037858861332,0.8609305599800409,9.50321147080518e-21,6.529688195988123e-06,-0.23289270111870886,0.048038947716566555,luad,False,True,False
9565,VIM,0.574826315356602,0.7650593781949271,4.802351977519051e-14,5.5422226195163164e-05,-0.19023306283832508,0.015054799336508558,luad,False,True,False
9566,VIPAS39,0.3953442748206719,0.5260796538670912,4.8291230308214474e-06,0.008692699709522274,-0.1307353790464193,0.41250061174539254,luad,False,True,False
9567,VIPR1,-0.17013000898956618,0.378559144058106,0.012308790494257921,0.36874720830366925,-0.5486891530476722,0.01617857702850036,luad,False,False,False
9568,VKORC1,0.6902919593583831,0.37107693456603535,0.00199203011764219,3.0277308002507123e-07,0.3192150247923477,0.13897062234799903,luad,True,False,False
9569,VKORC1L1,0.6539781577178924,0.6264118605900648,3.990715396462667e-08,8.480436084370852e-06,0.027566297127827544,0.815164483774977,luad,False,True,False
9570,VLDLR,0.8040124758733945,0.6168089071281381,2.7294414860394368e-08,8.43071051406501e-11,0.18720356874525645,0.08391230839062873,luad,True,True,False
9571,VMA21,0.4693903933844035,0.13171074822862006,0.5212827085017692,0.027528595729808786,0.33767964515578347,0.21165336158057724,luad,False,False,False
9572,VMAC,0.4085879718399411,0.24382991036475749,0.046767930337923064,0.006524336526057095,0.16475806147518363,0.3153002543760839,luad,False,False,False
9573,VMP1,0.2397895699209145,0.3330178248914991,0.005893583271598868,0.12143834099775792,-0.09322825497058462,0.5925033957398493,luad,False,False,False
9574,VNN1,0.7059688515040358,0.44020375085835833,0.00019325984097476377,1.2357542531295535e-07,0.26576510064567743,0.23578099542624886,luad,True,False,False
9575,VNN2,0.602361900253839,0.5658657746546084,6.033438433350546e-07,1.922496751127984e-05,0.036496125599230544,0.7948397101456584,luad,False,True,False
9576,VPS11,0.0791338419017287,0.08576058019646844,0.4901671708974847,0.6139686359976925,-0.00662673829473974,0.9725548916618707,luad,False,False,False
9577,VPS13A,0.6384151824949246,0.6567366911959777,1.591755590504638e-09,4.10339541319386e-06,-0.01832150870105309,0.8341953562678043,luad,True,True,False
9578,VPS13B,0.5114790905035317,0.2685858117382242,0.027974095486810787,0.0004559344874107196,0.24289327876530747,0.23197677675769102,luad,False,False,False
9579,VPS13C,0.7877544254220964,0.6766846926880149,3.26272270251177e-10,3.6562242623079256e-10,0.1110697327340815,0.24196837840307095,luad,True,True,False
9580,VPS13D,0.6324571915278681,0.7145331327716821,1.1196441788626537e-11,5.3688125417018056e-06,-0.08207594124381401,0.44520965042274185,luad,False,True,False
9581,VPS16,0.2315682794105944,0.14819127298198834,0.23138774098024947,0.13513839391870908,0.08337700642860607,0.6938702262153211,luad,False,False,False
9582,VPS18,0.3635887852077831,0.3114378248034666,0.010305680803288789,0.016547118464722493,0.05215096040431649,0.7608190330784597,luad,False,False,False
9583,VPS25,-0.09197658727964379,-0.06286546132445937,0.613283145691405,0.5574697175682327,-0.02911112595518442,0.8729611457960735,luad,False,False,False
9584,VPS26A,0.4500074748868063,0.43793091440672444,0.00021038508656403946,0.002463851153620443,0.012076560480081877,0.9154781536621758,luad,False,False,False
9585,VPS26B,0.6853950949464224,0.5932803304670343,1.218749474505062e-07,3.9607161634983484e-07,0.09211476447938804,0.41113508677395827,luad,True,True,False
9586,VPS29,0.23518628256214105,-0.09278889309166607,0.5129452384242826,0.16734846441961865,0.3279751756538071,0.13222247210887006,luad,False,False,False
9587,VPS33A,0.061919482095454094,0.16225524447197184,0.1895759109457922,0.6932507079968856,-0.10033576237651776,0.5542724733366108,luad,False,False,False
9588,VPS33B,0.6858117983749331,0.6526711247300482,2.167260495716865e-09,3.871987142058723e-07,0.03314067364488493,0.7639486839102794,luad,True,True,False
9589,VPS35,0.3994794710343963,0.2580678530511182,0.034989310532892656,0.007957351841150654,0.14141161798327812,0.5448234283168385,luad,False,False,False
9590,VPS36,0.5590465821344188,0.7535677214164411,1.8601204283835273e-13,9.75247507953892e-05,-0.1945211392820223,0.03539384679399003,luad,False,True,False
9591,VPS37A,0.6817832455427977,0.700237994866961,4.2547142573888295e-11,4.812761555879954e-07,-0.018454749324163355,0.892655461799013,luad,True,True,False
9592,VPS37B,0.6119217986861192,0.4983271713808761,1.7756304902553425e-05,1.3003493273702684e-05,0.11359462730524306,0.48750008669600764,luad,False,False,False
9593,VPS37C,0.48910509870488594,0.436319385121259,0.0002233588624770009,0.0008739074849168051,0.052785713583626936,0.7477146223742345,luad,False,False,False
9594,VPS39,0.512604807628014,0.6127365670852665,3.567474453393232e-08,0.00044072615804808797,-0.1001317594572525,0.45577640835472855,luad,False,True,False
9595,VPS41,0.10986299557224098,0.040168135396274084,0.7468973433231928,0.483104255092111,0.0696948601759669,0.713977962504831,luad,False,False,False
9596,VPS45,0.32807764400014183,-0.11137206835283994,0.36958037125362325,0.031729917163638204,0.4394497123529818,0.008536531783825671,luad,False,False,False
9597,VPS4A,0.5677625275548878,0.6401172164777275,5.4616873153260015e-09,7.163031257740586e-05,-0.0723546889228397,0.6018100475268483,luad,False,True,False
9598,VPS4B,0.6981382243290316,0.7506046431198209,2.606131534050754e-13,1.9471827911592362e-07,-0.05246641879078928,0.6024960011455591,luad,True,True,False
9599,VPS52,-0.1765022955768563,0.01853729383433247,0.8816392018288592,0.25754436266063535,-0.19503958941118876,0.3836210654868122,luad,False,False,False
9600,VPS54,0.5731068584216863,0.2536897304409735,0.03831376422809671,5.902546198465877e-05,0.3194171279807128,0.12469954375942605,luad,False,False,False
9601,VPS72,0.15138913071816915,0.2941916555967985,0.015671211196244986,0.3325088899533354,-0.14280252487862935,0.3561982860895805,luad,False,False,False
9602,VPS9D1,-0.22622231068323084,0.4927610822566825,0.023235856542181573,0.5035687327717343,-0.7189833929399134,0.04608012466327506,luad,False,False,False
9603,VRK1,0.816339191423667,0.8246079792246573,9.837744649641666e-18,2.523376187366922e-11,-0.008268787800990385,0.8708838468294089,luad,True,True,False
9604,VRK2,0.5412583517012729,0.4639729499905091,7.66655094329162e-05,0.0001783778479735283,0.07728540171076381,0.5864415873164786,luad,False,False,False
9605,VRK3,0.12066812577321998,0.5330631030854204,1.3826154040578715e-05,0.46433057172345715,-0.41239497731220043,0.017542369268580795,luad,False,False,False
9606,VSIG1,0.7307219782927354,0.7813102594233345,2.1323707535617836e-07,0.00038018791435729256,-0.0505882811305991,0.780509507066723,luad,False,True,False
9607,VSIG2,0.4056925381209513,0.823838711409931,2.0026157864011552e-14,0.023553109389497357,-0.41814617328897974,1.2555611357706924e-05,luad,False,True,False
9608,VSIG4,0.6713029745032287,0.810959221455951,8.945124676865686e-17,8.343551607846031e-07,-0.13965624695272227,0.08819373250879366,luad,True,True,False
9609,VSIR,0.5520074558113377,0.6484078024753102,2.9806576225323705e-09,0.00012435249498666197,-0.09640034666397246,0.46608130599085773,luad,False,True,False
9610,VSNL1,0.8443856739662386,0.8753516932024514,3.4250769204279546e-22,1.120358983675883e-12,-0.030966019236212783,0.5013618487338221,luad,True,True,False
9611,VSTM2L,0.7398981164574908,0.7808001417319017,1.064313066156499e-14,4.8879271186818074e-08,-0.04090202527441089,0.6352613551637256,luad,True,True,False
9612,VTA1,0.7847949241812722,0.6330458945383849,9.025877841374873e-09,4.710704399482674e-10,0.15174902964288728,0.47273538139535176,luad,True,True,False
9613,VTI1A,0.4929879718949759,0.4647976391367952,7.415345165406428e-05,0.0007830650129456932,0.02819033275818067,0.846671160900297,luad,False,False,False
9614,VTI1B,0.5801518436261568,0.4566037830765286,0.00010286338317675059,4.549663507886094e-05,0.12354806054962819,0.4027741081965477,luad,False,False,False
9615,VTN,0.1073248248916942,0.09870908090620718,0.42678392857475284,0.493331061430083,0.00861574398548702,0.962693527883796,luad,False,False,False
9616,VWA1,0.04620345627378877,0.18882533799231405,0.12593801450734565,0.7686007782821452,-0.14262188171852527,0.4170729339211303,luad,False,False,False
9617,VWA2,0.7935876505844741,0.7392924863984018,2.0273208522361818e-12,1.0095531202138056e-09,0.054295164186072276,0.4877309878303058,luad,True,True,False
9618,VWA3B,0.11913777949207992,0.1699928014676742,0.24290616466935308,0.5232446642708108,-0.050855021975594286,0.8411349032839239,luad,False,False,False
9619,VWA5A,0.9029131454860718,0.9054796718940031,6.922000684350396e-26,1.2585516427565384e-16,-0.0025665264079313133,0.8635947852614025,luad,True,True,False
9620,VWA8,0.5490958870735455,0.6042848614790889,6.144972277026653e-08,0.00013728486059082765,-0.05518897440554338,0.6204766103638258,luad,False,True,False
9621,VWDE,-0.017694396401007555,0.14852678379767645,0.45968559394298997,0.9393185871830767,-0.166221180198684,0.6006271086482355,luad,False,False,False
9622,VWF,0.7714732745634909,0.7071421915802015,2.2550473042612494e-11,1.406105714323398e-09,0.06433108298328938,0.5000166658556399,luad,True,True,False
9623,WAC,0.5973875176523608,0.614761465700705,3.124249007148882e-08,2.3446418225311457e-05,-0.017373948048344245,0.8524720263020726,luad,False,True,False
9624,WARS,0.9344418824862648,0.941049221076065,2.6391567528049805e-32,5.446618260015743e-20,-0.006607338589800227,0.8093204952115464,luad,True,True,False
