,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
4345,IKZF2,0.6504147974145291,0.672206384680596,6.404533065827279e-10,0.001411355124415257,-0.021791587266066892,0.9168808846788664,hnscc,False,True,False
4346,IKZF3,0.6581853467662132,0.7825788185711668,1.628698363721677e-17,0.0016056578960213144,-0.12439347180495364,0.39055645298290387,hnscc,False,True,False
4347,IL10RB,-0.46815889046195913,0.34500084036932166,0.039331649864210796,0.20374492393698454,-0.8131597308312808,0.04878295257804441,hnscc,False,False,False
4348,IL16,0.7347421720374634,0.8751012716786042,3.291498353747411e-28,6.532681579213514e-05,-0.1403590996411408,0.14766804285566174,hnscc,False,True,False
4349,IL17B,-0.1292969905833037,0.08447047299610545,0.6294871100242485,0.6595479884291872,-0.21376746357940918,0.5792822988161468,hnscc,False,False,False
4350,IL17D,-0.24880331782585308,-0.10874492354743491,0.44749480174084966,0.3910307216204868,-0.14005839427841815,0.5808292091261499,hnscc,False,False,False
4351,IL17RA,-0.2812101905457098,0.0495027940080602,0.7555543542992806,0.43123340418089656,-0.33071298455376996,0.30112067685594257,hnscc,False,False,False
4352,IL18,0.9006513839231944,0.8214776064912329,3.391608167851634e-22,4.7367620169021445e-09,0.07917377743196152,0.29103444021615155,hnscc,True,True,False
4353,IL18BP,0.6415725169419011,0.5602261370877599,0.004411037764770286,0.1696817548376711,0.08134637985414117,0.7518824377467461,hnscc,False,False,False
4354,IL1A,0.7318100091626143,0.7525621762861696,1.626712370471522e-09,0.039044789654210696,-0.02075216712355532,0.9513438048293554,hnscc,False,True,False
4355,IL1B,0.8252568486819756,0.7480545080236369,6.46962494332109e-12,8.291293948011753e-05,0.07720234065833864,0.577180264538719,hnscc,False,True,False
4356,IL1R2,0.7030195630972839,0.44023169913717863,0.000342865864182748,0.0023831026213036364,0.26278786396010523,0.22368589780787018,hnscc,False,False,False
4357,IL1RAP,0.8790566208500461,0.8282939419662787,7.673096774245484e-23,3.386299168198226e-08,0.0507626788837674,0.48724110373874374,hnscc,True,True,False
4358,IL1RL1,0.8423991905149475,0.4721482696023846,0.0031732960140570823,0.00015612311493262994,0.3702509209125629,0.14491559474117596,hnscc,False,False,False
4359,IL1RN,0.8064968221577953,0.839441095039396,5.832805995239161e-24,3.3606041862724704e-06,-0.032944272881600734,0.6396790242546314,hnscc,True,True,False
4360,IL23R,0.4138419880211776,0.1997263465458056,0.17350481801249884,0.14129208619561912,0.21411564147537201,0.4929271171150015,hnscc,False,False,False
4361,IL32,0.5097563909930756,0.6631653330799637,1.5256541497319493e-11,0.015371975755950703,-0.15340894208688816,0.30570128284665976,hnscc,False,True,False
4362,IL33,0.793841860740088,0.7296238676453624,1.6133137377666057e-15,6.1555369115488514e-06,0.06421799309472564,0.5814825065536766,hnscc,False,True,False
4363,IL36A,0.5313926673130955,0.5790193687972572,5.219064751454404e-09,0.009071214431822685,-0.047626701484161704,0.8084243911049921,hnscc,False,True,False
4364,IL36G,0.7932800518266188,0.8422811056613314,2.9313664407359105e-24,6.317085846998475e-06,-0.04900105383471265,0.3530249506435006,hnscc,False,True,False
4365,IL36RN,0.6877364305285499,0.8200656120379091,4.578088291540595e-22,0.00028728348141552885,-0.13232918150935913,0.11768389986409603,hnscc,False,True,False
4366,IL4I1,0.5826132113303013,0.8049873236631092,9.65096252753143e-21,0.003531444952050238,-0.2223741123328079,0.031016444835695486,hnscc,False,True,False
4367,IL6R,0.21322065047804453,0.22746303549505087,0.15807786472287405,0.6461971958531862,-0.014242385017006337,0.9061710321061466,hnscc,False,False,False
4368,IL6ST,0.4563409475914324,0.39743517282453095,0.00021799390169692062,0.028616130160915604,0.05890577476690145,0.7456529385022279,hnscc,False,False,False
4369,ILF2,0.47389141973332083,0.34202290588788054,0.0012678063159257396,0.02235116815357511,0.1318685138454403,0.470859705177084,hnscc,False,False,False
4370,ILF3,0.4805650643924143,0.619451714970793,2.0389000271702168e-10,0.02028082911464104,-0.13888665057837868,0.49124768223728443,hnscc,False,True,False
4371,ILK,0.4989094212499898,0.5545052401943671,3.034853426885143e-08,0.015375916626027946,-0.05559581894437726,0.8110975241274134,hnscc,False,True,False
4372,ILKAP,0.6782352949425635,0.6163651974610899,2.6545564604833006e-10,0.0003752817843538988,0.06187009748147365,0.7066512565111291,hnscc,False,True,False
4373,ILVBL,0.6009883536049212,0.7300395145654194,1.526870779415707e-15,0.0024227890986381314,-0.12905116096049818,0.19544263474290124,hnscc,False,True,False
4374,IMMT,0.18576433075643312,0.1798153900847175,0.09758594085378534,0.39608442124615095,0.0059489406717156135,0.9755975287952753,hnscc,False,False,False
4375,IMP3,-0.5183099485450781,0.34845344598341965,0.001009638206798058,0.011287189276903494,-0.8667633945284977,0.00039177201890887943,hnscc,False,False,False
4376,IMP4,0.27382054040378867,0.27207140663583224,0.011271583587013032,0.20612378855671884,0.0017491337679564345,0.9940237344764815,hnscc,False,False,False
4377,IMPA1,0.06866387039725003,0.39176648129178326,0.00019132772151100145,0.7555695328022182,-0.32310261089453324,0.24411290306601596,hnscc,False,False,False
4378,IMPA2,0.9267848810361401,0.9131295436542095,1.7493100237492642e-34,2.1611637916416488e-10,0.013655337381930588,0.6928931141452565,hnscc,True,True,False
4379,IMPACT,0.6610750423674767,0.8149577434719227,1.3262548455686334e-21,0.0005940072903028909,-0.15388270110444602,0.41613951353500844,hnscc,False,True,False
4380,IMPAD1,0.8720987830641957,0.4836316166186812,2.3920191742485957e-06,5.9014966112825886e-08,0.38846716644551454,0.053964249630482554,hnscc,True,True,False
4381,IMPDH1,0.53411372019272,0.7130402588671416,1.3407783276954752e-14,0.008658817631866818,-0.17892653867442165,0.2996750728133464,hnscc,False,True,False
4382,IMPDH2,0.7231797113975683,0.6347685014671735,5.269005479204629e-11,9.662245205961587e-05,0.08841120993039486,0.5227251733779075,hnscc,False,True,False
4383,INA,0.07472490899588341,0.477624459585348,3.81076966732557e-05,0.7682361645957222,-0.4028995505894646,0.26989668348708495,hnscc,False,False,False
4384,INAFM2,0.6619184618848197,0.6521120457193462,2.9335061155118464e-08,0.02651215348873515,0.009806416165473508,0.894722748147338,hnscc,False,True,False
4385,INAVA,0.48944884835723085,0.4506405686712187,0.00023742825755529386,0.05432361625185594,0.03880827968601214,0.8565491614894223,hnscc,False,False,False
4386,INCENP,0.37513787262356135,0.4593950793492325,4.92344918987444e-05,0.15221579709691366,-0.08425720672567116,0.7098249594493182,hnscc,False,False,False
4387,INF2,0.6072786698106911,0.6141664959625807,3.197930705145638e-10,0.002118532715088005,-0.006887826151889542,0.9912952799526354,hnscc,False,True,False
4388,ING1,-0.029683141646183464,0.27661412068307273,0.011358951711061,0.898367742983364,-0.3062972623292562,0.2587300429237286,hnscc,False,False,False
4389,ING2,0.637973877003616,0.49246050260752067,0.014497377695761069,0.24678895059314487,0.1455133743960953,0.7185853319065969,hnscc,False,False,False
4390,ING3,0.00621607145034059,0.40936354367419586,0.00014781188244394444,0.9780974696785544,-0.4031474722238553,0.11191868943749643,hnscc,False,False,False
4391,ING4,0.47843936538456744,0.47437107224917074,3.948684458761478e-06,0.02092273192773757,0.0040682931353966945,0.99541169400764,hnscc,False,True,False
4392,ING5,0.5456966224123739,0.19941118437548444,0.06566011062853529,0.0070727138924640935,0.3462854380368895,0.15400519476651425,hnscc,False,False,False
4393,INHBA,0.6820987555912909,0.8311761198243074,4.0130146026412285e-23,0.00033703391226737415,-0.14907736423301654,0.09076121309493881,hnscc,False,True,False
4394,INHBC,0.2737217078035676,-0.12695088367188823,0.5038109825515185,0.44411472671427576,0.4006725914754558,0.32087596465111257,hnscc,False,False,False
4395,INHBE,-0.702749573926933,-0.04427801640478029,0.8036333403542671,0.01080642416544595,-0.6584715575221528,0.06045188112194722,hnscc,False,False,False
4396,INIP,0.03727318298926509,0.2999048652936318,0.005025564388444631,0.8659181820097935,-0.26263168230436673,0.3051611940136808,hnscc,False,False,False
4397,INO80,0.09743338157513118,0.06879718356542504,0.5575465450108307,0.6582932914961079,0.02863619800970614,0.9151824602193184,hnscc,False,False,False
4398,INO80B,0.14400097663656525,-0.22653032723981814,0.08447529288868963,0.623326739959758,0.3705313038763834,0.19381036533517004,hnscc,False,False,False
4399,INO80C,0.11812751444545727,0.20472005868371798,0.080175362685817,0.6516002265972503,-0.08659254423826071,0.7801707203632016,hnscc,False,False,False
4400,INO80D,0.3418317362321976,0.02234201281858123,0.8970908936335696,0.30352235940715394,0.31948972341361637,0.43508286918140426,hnscc,False,False,False
4401,INO80E,-0.2524781455056108,-0.1819256983124759,0.12082564381533091,0.29702704904313176,-0.07055244719313492,0.7974481471318129,hnscc,False,False,False
4402,INPP1,0.9354907475043773,0.8828448597108391,2.638716709952339e-29,5.947072240510074e-11,0.05264588779353818,0.20136419693734497,hnscc,True,True,False
4403,INPP4A,0.8038987208419075,0.8350878370969779,1.63234307686163e-23,3.818604237085056e-06,-0.03118911625507037,0.8739145398952489,hnscc,True,True,False
4404,INPP4B,0.8839665517204691,0.8277524115483593,8.655221281807155e-23,2.2411673143436848e-08,0.056214140172109794,0.392427124337726,hnscc,True,True,False
4405,INPP5A,-0.07954940205425665,0.49727073953389317,1.1125912215430525e-06,0.7182467912276301,-0.5768201415881498,0.05065850547228214,hnscc,False,True,False
4406,INPP5B,0.6603806494628378,0.7629460833675674,1.3742895591076247e-17,0.0006047851825578517,-0.10256543390472961,0.9133458449912836,hnscc,False,True,False
4407,INPP5D,0.835279145899716,0.8913911374464543,1.3131105315523004e-30,7.090961867627852e-07,-0.056111991546738293,0.44304816944798386,hnscc,True,True,False
4408,INPP5F,0.8203446476185687,0.4228784642151453,4.986797320982727e-05,1.644857853726919e-06,0.39746618340342343,0.06774876985529875,hnscc,True,False,False
4409,INPP5K,0.595184033407904,0.5534012654832339,3.274398639440203e-08,0.002735577194403786,0.04178276792467017,0.8102038952943563,hnscc,False,True,False
4410,INPPL1,0.8075853675253789,0.8135565780900653,1.765468252164187e-21,3.1836437915068904e-06,-0.005971210564686413,0.9375280407661041,hnscc,True,True,False
4411,INSR,0.8274295530031522,0.8085716959867777,4.791959592659682e-21,1.114479473492707e-06,0.018857857016374546,0.777918742335141,hnscc,True,True,False
4412,INSRR,0.8168460789835246,-0.01007670170690087,0.9739365563774797,0.18315392101647543,0.8269227806904255,0.12949852962015,hnscc,False,False,False
4413,INTS1,0.2615474354000594,0.23503322424714423,0.029381718364676325,0.22800613676182102,0.02651421115291519,0.9820356515277711,hnscc,False,False,False
4414,INTS10,0.051453246742772206,0.4329465520823735,3.135094657296673e-05,0.8156417136714655,-0.3814933053396013,0.13865439516549327,hnscc,False,False,False
4415,INTS11,-0.24470783534776402,0.04569041722387028,0.6761419529394115,0.2604420729480848,-0.2903982525716343,0.3659953851100036,hnscc,False,False,False
4416,INTS12,-0.2661991601968729,-0.09928299457355809,0.3630917687896871,0.21953911411823168,-0.1669161656233148,0.4551756839974468,hnscc,False,False,False
4417,INTS13,-0.24047513950648156,0.5746531838734159,7.217236670486305e-09,0.26903725818443286,-0.8151283233798975,0.0009350728218056465,hnscc,False,True,False
4418,INTS14,0.052512335265407675,0.3527887594604686,0.0008636115399977974,0.8119122230986598,-0.30027642419506095,0.1842980966870269,hnscc,False,False,False
4419,INTS2,0.307341931676112,0.40493281876727294,0.00011006255847682708,0.15370598405834288,-0.09759088709116093,0.6574228433796312,hnscc,False,False,False
4420,INTS3,0.5718582657288965,0.6100653916456233,4.5088787134379534e-10,0.004359173283603163,-0.038207125916726814,0.8444026303938114,hnscc,False,True,False
4421,INTS4,0.45815839222177784,0.3280797058329949,0.002043757839369703,0.027908801463694254,0.13007868638878295,0.5359921614173084,hnscc,False,False,False
4422,INTS5,0.1148493745368127,0.198154692278784,0.06741428583360293,0.6017996365011491,-0.0833053177419713,0.7707069016014007,hnscc,False,False,False
4423,INTS6,0.34028843462551805,0.46227888579375404,7.4356183376566245e-06,0.11210680600335143,-0.12199045116823598,0.5217481291681432,hnscc,False,False,False
4424,INTS7,0.001741559424694862,0.519077587108461,3.0479841440599284e-07,0.9937076102960848,-0.5173360276837661,0.0046719862858842715,hnscc,False,True,False
4425,INTS8,0.28633566123487747,-0.0717785820417069,0.5113386861837284,0.18531243891079624,0.35811424327658437,0.09563004527750273,hnscc,False,False,False
4426,INTS9,0.08044335203371024,0.4301449815945123,3.572583350103845e-05,0.7152079577551089,-0.3497016295608021,0.10243752886074929,hnscc,False,False,False
4427,INVS,0.113917978810288,0.6602148460333093,1.0106168720990454e-07,0.7540132061210508,-0.5462968672230213,0.10776338944913874,hnscc,False,True,False
4428,IP6K1,0.24710628453856168,0.29622005311855604,0.005618093027836732,0.25565067589264806,-0.04911376857999436,0.922771826573172,hnscc,False,False,False
4429,IPCEF1,0.8242135276287867,0.8187877797450673,5.9224186532548e-10,0.02258104181902685,0.005425747883719412,0.8746100672510051,hnscc,False,True,False
4430,IPMK,0.9211379461114078,0.2688998457842464,0.2385318057621476,0.07886205388859224,0.6522381003271613,0.28611056932238166,hnscc,False,False,False
4431,IPO11,0.7995791340531417,0.6389734244309319,3.586332193814477e-11,4.703074726009586e-06,0.16060570962220988,0.18226073647739305,hnscc,False,True,False
4432,IPO13,0.4426862811350465,0.7198890297037375,5.6957157841408005e-15,0.034398852704710214,-0.277202748568691,0.16392567055802587,hnscc,False,True,False
4433,IPO4,0.7866937451571411,0.752132266742613,7.005944528023141e-17,8.509975607619654e-06,0.03456147841452806,0.7042832223393933,hnscc,False,True,False
4434,IPO5,0.6286256170963708,0.7254587450885116,2.7859436015452785e-15,0.0013151683416293052,-0.09683312799214083,0.5432802008416503,hnscc,False,True,False
4435,IPO7,0.6112969567995784,0.6948340781750162,1.1620565383722263e-13,0.001941658844970123,-0.08353712137543778,0.5104647904382817,hnscc,False,True,False
4436,IPO8,0.6049708901935362,0.5747803396161721,7.149902746916115e-09,0.002226157412422962,0.030190550577364084,0.8390929203541964,hnscc,False,True,False
4437,IPO9,0.7592181726412092,0.7280161367102436,1.9944131716961423e-15,2.6620404063977308e-05,0.0312020359309656,0.7862984712790224,hnscc,False,True,False
4438,IPPK,0.714435250287278,0.6414726198546029,2.5446881774682544e-08,0.0027660685477307093,0.07296263043267504,0.7526552880357196,hnscc,False,True,False
4439,IQCB1,-0.30404586352978874,0.19594580508726642,0.21362880229065606,0.3930488781972764,-0.49999166861705513,0.13153648221036804,hnscc,False,False,False
4440,IQCE,-0.15286679286312382,0.09202829608703907,0.4731587274037081,0.5321129555762869,-0.24489508895016288,0.5212981699556822,hnscc,False,False,False
4441,IQGAP1,0.7114248231176031,0.6685544315990407,2.008801018063179e-12,0.00014112336865321364,0.04287039151856242,0.7412693331868243,hnscc,False,True,False
4442,IQGAP2,0.6783631568867616,0.8411850876850044,3.828951931658443e-24,0.0003739584268600888,-0.1628219307982428,0.06571589493479887,hnscc,False,True,False
4443,IQSEC1,0.47959661847468854,0.4978996697628559,1.073143509500619e-06,0.020571271854385165,-0.018303051288167338,0.9734905258614767,hnscc,False,True,False
4444,IQSEC2,0.4647453969410108,0.3356466436009843,0.004503414421466467,0.0449832816299539,0.12909875334002652,0.6264139014811363,hnscc,False,False,False
4445,IRAK1,0.5416482703911346,0.5268748618386219,1.876067371626388e-07,0.007597051903548965,0.014773408552512746,0.90945647759388,hnscc,False,True,False
4446,IRAK2,0.13741332578451468,0.4927437545724983,0.0002064976403304811,0.6394626674716415,-0.3553304287879836,0.19903760289223027,hnscc,False,False,False
4447,IRAK3,0.6402165412323992,0.5547597909860673,2.982037751678992e-08,0.0010003316509334661,0.08545675024633193,0.5824205941008409,hnscc,False,True,False
4448,IRAK4,0.3759393547696145,0.7335607946280476,9.536750643390445e-16,0.07707620441176632,-0.3576214398584331,0.022083212391444132,hnscc,False,True,False
4449,IREB2,0.5710491439437819,0.4698636981973698,5.013399804571116e-06,0.004427523751781531,0.10118544574641214,0.6265280955277881,hnscc,False,False,False
4450,IRF1,0.7467406550257849,0.8585042759741294,1.6011316878447115e-07,0.08808837907264913,-0.11176362094834447,0.5705435814259817,hnscc,False,True,False
4451,IRF2,0.11396999696239743,0.7859838321521496,3.145105012392224e-19,0.6046031016080564,-0.6720138351897522,6.322437615762702e-06,hnscc,False,True,False
4452,IRF2BP1,0.6809044971773252,0.6808710707593937,5.480297075798811e-13,0.00034847942438696823,3.3426417931470276e-05,0.9486102800661221,hnscc,False,True,False
4453,IRF2BP2,0.6374358974143963,0.640988460354426,2.976287184808227e-11,0.0010692669437713867,-0.003552562940029702,0.9844464309465931,hnscc,False,True,False
4454,IRF2BPL,0.6762237307025784,0.6587528173685874,5.409498416261647e-12,0.00039664023819660347,0.01747091333399098,0.8453880347298716,hnscc,False,True,False
4455,IRF3,0.7698847784677186,0.5842473526226606,3.5179219612925663e-09,1.7413796593438057e-05,0.18563742584505805,0.2381570810648912,hnscc,False,True,False
4456,IRF4,0.8742255337468696,0.8900422750098517,2.143222276230033e-30,4.9972673252027545e-08,-0.015816741262982048,0.7174697333347069,hnscc,True,True,False
4457,IRF5,0.7020101652713943,0.6422536917158793,2.6456058466515655e-11,0.00018870190789544396,0.059756473555514944,0.6556730956808645,hnscc,False,True,False
4458,IRF6,0.7813406574515014,0.8647987421062846,7.372924033472213e-27,1.0761238682055732e-05,-0.08345808465478322,0.24926405873858082,hnscc,False,True,False
4459,IRF7,0.6725545830331257,0.7596819226157209,4.274392575985968e-15,0.0011582836451265346,-0.08712733958259522,0.6536605940323952,hnscc,False,True,False
4460,IRF8,0.45986811116879495,0.4444771557970987,2.8728292751066834e-05,0.027256202443581377,0.015390955371696269,0.9540809706606582,hnscc,False,False,False
4461,IRF9,0.8117571821277959,0.889352982942545,2.74616757965607e-30,2.5793622920372566e-06,-0.07759580081474904,0.2563885514943781,hnscc,True,True,False
4462,IRGQ,0.816850030499612,0.5279643480545877,1.7513639870436131e-07,1.980842669280809e-06,0.2888856824450243,0.09520606753892123,hnscc,True,True,False
4463,IRS1,0.7607789818656836,0.7855332235494975,3.4012376331514555e-19,2.5051220749498733e-05,-0.024754241683813905,0.7941899729974402,hnscc,False,True,False
4464,IRS2,0.7001103648456793,0.5349899737713306,1.1173895559817935e-07,0.00019983225988238543,0.16512039107434873,0.3959694419182329,hnscc,False,True,False
4465,IRX2,0.9424660215298695,0.4821361596721525,0.27321673959135656,0.05753397847013053,0.46032986185771696,0.3370720592988319,hnscc,False,False,False
4466,IRX4,-0.10901860919171856,0.16806631396448987,0.32718365962566315,0.7800970012065761,-0.2770849231562084,0.4071583203464372,hnscc,False,False,False
4467,ISCA1,-0.023108886155531156,0.3056787834162709,0.004208266628033688,0.9166459978138862,-0.32878766957180205,0.10139128125769124,hnscc,False,False,False
4468,ISCA2,0.1957938632699652,0.24610388384887255,0.02236395620756893,0.3706053770464145,-0.05031002057890735,0.8118147023719501,hnscc,False,False,False
4469,ISCU,0.5807869675346213,0.5411084950198658,7.49172990454283e-08,0.0036618416900839343,0.039678472514755536,0.8055256728077806,hnscc,False,True,False
4470,ISG15,0.8500523235908757,0.8766227926846726,2.031828938882604e-28,2.831541624921487e-07,-0.0265704690937969,0.6832403619848895,hnscc,True,True,False
4471,ISG20,0.8974653575718023,0.9127753391543514,2.0600371757995666e-34,6.503606665234584e-09,-0.015309981582549037,0.7770169852401838,hnscc,True,True,False
4472,ISG20L2,0.48275237819688094,0.5189039357360833,3.080681882666873e-07,0.019637016885583777,-0.03615155753920235,0.8430375190274695,hnscc,False,True,False
4473,ISLR,0.8677826549670887,0.8165583662180899,9.537109198715008e-22,8.19790154536465e-08,0.05122428874899887,0.41668387567720666,hnscc,True,True,False
4474,ISOC1,0.41235790152251156,0.5830359542916264,3.856999626560143e-09,0.05054459157950977,-0.1706780527691148,0.30974929056426836,hnscc,False,True,False
4475,ISOC2,0.4136192354464115,0.16372300503955128,0.1319975797324552,0.04977338153935576,0.2498962304068602,0.2631488810924787,hnscc,False,False,False
4476,ISPD,-0.43444786770104143,-0.07049144566515238,0.5830136504610588,0.09265789099705057,-0.36395642203588907,0.11605841060972143,hnscc,False,False,False
4477,IST1,0.4519831579566363,0.7888177180389749,1.9138421391566053e-19,0.030370426332019244,-0.33683456008233864,0.04130884692421709,hnscc,False,True,False
4478,ISY1-RAB43,-0.10388438008338476,0.13287756584147714,0.22260100957086884,0.6371350379755932,-0.23676194592486188,0.36033490434874815,hnscc,False,False,False
4479,ISYNA1,0.9147300117555195,0.8201351367271829,4.511241684810792e-22,1.0144775221286895e-09,0.09459487502833663,0.20260790250584804,hnscc,True,True,False
4480,ITCH,0.5269403726778343,0.6229103218543768,1.5117867038006735e-10,0.00978092066501776,-0.09596994917654245,0.597879795290274,hnscc,False,True,False
4481,ITFG1,0.1548725748129219,0.275643293365853,0.01020584766168574,0.48043826703834186,-0.12077071855293112,0.5667852038711096,hnscc,False,False,False
4482,ITFG2,0.26575067994390916,0.3116151251796156,0.003493519336876406,0.22034619459615146,-0.04586444523570643,0.9333940187678741,hnscc,False,False,False
4483,ITGA1,0.5774606359766428,0.5283844632450463,1.7054127118873476e-07,0.003909761128905075,0.04907617273159648,0.7643239700750066,hnscc,False,True,False
4484,ITGA11,0.7682784365958809,0.8114945242775716,4.0503040537094015e-20,2.9703838145909884e-05,-0.04321608768169072,0.7018583752238514,hnscc,False,True,False
4485,ITGA2,0.7556378619872167,0.8042453078333253,1.113600365354446e-20,3.055002878339515e-05,-0.04860744584610854,0.6710435971125606,hnscc,False,True,False
4486,ITGA2B,-0.2060345780930784,0.15815706803972357,0.14583620500118208,0.3455902765131593,-0.36419164613280197,0.10342503085556401,hnscc,False,False,False
4487,ITGA3,0.8651938228107672,0.800167316165598,2.4191794794551134e-20,9.930209117577674e-08,0.06502650664516918,0.40765844176656063,hnscc,True,True,False
4488,ITGA4,0.7497011598911482,0.8010065331133875,2.0652223031718686e-20,3.8193797983089436e-05,-0.05130537322223938,0.6665419435769943,hnscc,False,True,False
4489,ITGA5,0.7616972735319373,0.8267250281867468,1.0864673543657788e-22,2.4166478825331058e-05,-0.06502775465480948,0.45450451309794604,hnscc,False,True,False
4490,ITGA6,0.8380180505176656,0.9098331354209792,7.803370198599923e-34,6.022631471996775e-07,-0.07181508490331356,0.19497076787463063,hnscc,True,True,False
4491,ITGA7,0.8402989973126977,0.7939131671955049,7.684052194839254e-20,5.244776200966056e-07,0.04638583011719288,0.5941804251412497,hnscc,True,True,False
4492,ITGA8,0.5400301568626011,0.6314752087108383,0.00013921705352055972,0.16708293733851176,-0.09144505184823715,0.875297750552229,hnscc,False,False,False
4493,ITGA9,0.7611980730969922,0.4530005731204157,0.0009552033636814444,0.0002433350725280414,0.30819749997657647,0.2255258469882644,hnscc,False,False,False
4494,ITGAE,0.8392900590058406,0.6296266430410161,1.815989864791241e-10,3.7314780737495265e-06,0.20966341596482452,0.20133823227543035,hnscc,True,True,False
4495,ITGAL,0.8959791619303976,0.8709527869201055,1.1885061073818737e-27,7.513611648717941e-09,0.025026375010292146,0.6621784319533068,hnscc,True,True,False
4496,ITGAM,0.35607345021839126,0.26798783022662365,0.01260772284254789,0.09539311588555777,0.08808561999176762,0.7056560056037158,hnscc,False,False,False
4497,ITGAV,0.6924023819036216,0.7882549486871769,2.1135312289207404e-19,0.0002510480356202422,-0.09585256678355536,0.31518399124319507,hnscc,False,True,False
4498,ITGAX,0.8060223202990016,0.7445771864978843,2.0821994576386764e-16,3.4404275707963325e-06,0.06144513380111727,0.5529285878401873,hnscc,True,True,False
4499,ITGB1,0.8268367435863888,0.6828627446296408,4.4157173275614645e-13,1.1521401846070448e-06,0.143973998956748,0.24498193833651505,hnscc,True,True,False
4500,ITGB1BP1,0.28397698938480886,0.12308863985268355,0.32103007500225983,0.30501472242271654,0.16088834953212533,0.5700464011711603,hnscc,False,False,False
4501,ITGB1BP2,0.5608099703744204,0.6910232832911699,1.0206913718495203e-08,0.01249336990352156,-0.13021331291674954,0.4200746861895288,hnscc,False,True,False
4502,ITGB2,0.5362223599322142,0.5486173520466839,4.536639686333937e-08,0.008350009016814654,-0.012394992114469705,0.9607171412901314,hnscc,False,True,False
4503,ITGB3,0.4352876246183707,0.4361525660960802,2.6959595801784703e-05,0.03789740931059483,-0.000864941477709491,0.9369686827932462,hnscc,False,False,False
4504,ITGB3BP,0.19929707429788587,0.14514940492257344,0.47926812258162815,0.7050123610687477,0.05414766937531243,0.9212466159884605,hnscc,False,False,False
4505,ITGB4,0.49264618016560346,0.5941749911790913,1.6312420449039587e-09,0.016927973865529328,-0.10152881101348787,0.6394117890316167,hnscc,False,True,False
4506,ITGB5,0.9146314475062437,0.8495673646840992,4.706491593905626e-25,1.0264027285462884e-09,0.06506408282214449,0.31428320790575126,hnscc,True,True,False
4507,ITGB6,0.8907001440103578,0.8745048278408794,3.969867914629459e-28,1.233604883896491e-08,0.016195316169478446,0.82092511327654,hnscc,True,True,False
4508,ITGB7,0.881668545713511,0.6616594566590887,2.4896089242751264e-10,1.3900335911080558e-05,0.2200090890544224,0.13335746712287194,hnscc,False,True,False
4509,ITGB8,0.7023752961686004,0.7079627870676086,2.4894499327312614e-14,0.00018662556192081014,-0.0055874908990082295,0.9950371625357605,hnscc,False,True,False
4510,ITGBL1,0.6902525215225608,0.841186018293107,8.533637981651097e-23,0.0003775160462842726,-0.15093349677054624,0.0833671944813176,hnscc,False,True,False
4511,ITIH1,-0.3798523197906676,0.04594940684801031,0.6744095577858755,0.07380540501371416,-0.4258017266386779,0.0693537121406755,hnscc,False,False,False
4512,ITIH2,-0.24222218690382144,-0.07860055960891936,0.4719194819077857,0.26546799716589337,-0.1636216272949021,0.4907526888123027,hnscc,False,False,False
4513,ITIH3,-0.014368611037958865,-0.0011223045804017143,0.9918174163947855,0.9481185151602597,-0.013246306457557151,0.9579067974367053,hnscc,False,False,False
4514,ITIH4,0.09614957555970763,0.29578790882951955,0.005691486273329254,0.6625350437921876,-0.19963833326981192,0.29412586356113013,hnscc,False,False,False
4515,ITIH5,0.8426997493125019,0.6783651534813446,7.17441467058769e-13,4.523791155738183e-07,0.16433459583115728,0.17297001141438673,hnscc,True,True,False
4516,ITIH6,0.039630698618682396,0.2876557128677882,0.23240543569209338,0.9495538389635405,-0.24802501424910578,0.7422517620411968,hnscc,False,False,False
4517,ITLN1,0.07174858924610503,-0.04633767990895418,0.7793899770688335,0.854460553494064,0.11808626915505921,,hnscc,False,False,False
4518,ITM2B,0.7500202471744678,0.4868598429056702,2.001575649364137e-06,3.774396222955502e-05,0.2631604042687976,0.1558484644067195,hnscc,False,True,False
4519,ITM2C,-0.05347781232986149,0.29989676189140424,0.008948268789644909,0.8131531514442387,-0.3533745742212657,0.08372643200302882,hnscc,False,False,False
4520,ITPA,0.6485571356037304,0.5645120381499453,1.5050040411329366e-08,0.0008158902543682452,0.08404509745378508,0.5341064270609999,hnscc,False,True,False
4521,ITPK1,0.5401554427051545,0.7674590030240745,6.7865453295052284e-18,0.007798360624689863,-0.22730356031892007,0.08039405801043766,hnscc,False,True,False
4522,ITPKB,0.7337403526928131,0.8213642204716517,3.4746379557482215e-22,6.763280450260294e-05,-0.08762386777883857,0.5131781428296882,hnscc,False,True,False
4523,ITPKC,0.7578093896899207,0.7423067374729707,2.8672338839340123e-16,2.8110187653620047e-05,0.01550265221695002,0.8655880641678686,hnscc,False,True,False
4524,ITPR1,0.7623647917456938,0.75536706502408,4.3421777671025314e-17,2.354069448482784e-05,0.006997726721613806,0.9200266418368894,hnscc,False,True,False
4525,ITPR2,0.7940139275293484,0.7476234304937168,1.3483258317210497e-16,6.106794261737557e-06,0.046390497035631584,0.6492715882619811,hnscc,False,True,False
