,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
8237,SCP2,0.36202069713948826,0.5842868411048523,7.669096424170377e-07,0.012401270545486835,-0.22226614396536404,0.07637983338367953,lscc,False,True,False
8238,SCPEP1,0.7931012839433468,0.6337459628894965,4.199900447001123e-08,3.0126981282980916e-11,0.1593553210538503,0.09534239014962614,lscc,True,True,False
8239,SCRIB,0.7816252867915735,0.7409413431567897,8.661561489083682e-12,8.905086964359842e-11,0.04068394363478378,0.6624944274439168,lscc,True,True,False
8240,SCRN1,0.6685614832771531,0.7377944644061412,3.228448968005818e-22,1.7966357253204208e-13,-0.06923298112898801,0.3337612797495617,lscc,True,True,False
8241,SCRN2,0.6516512400474779,0.6530803958884189,1.1668626150534758e-08,7.008636823998365e-07,-0.0014291558409410543,0.9749767993429443,lscc,True,True,False
8242,SCRN3,0.43808942324854394,0.5479996101213778,4.846712371007717e-06,0.0020712356186580283,-0.10991018687283383,0.5142268202151763,lscc,False,False,False
8243,SCUBE1,0.39405741682822104,0.23154238814807535,0.07506488462210995,0.006131979684764963,0.1625150286801457,0.33303186496862447,lscc,False,False,False
8244,SCUBE2,0.39687063176462306,0.5647580233256422,1.2927808335906548e-05,0.009261798348175263,-0.16788739156101912,0.3954451164489826,lscc,False,False,False
8245,SCUBE3,0.6626621865656113,0.8327897512298666,8.692086613033844e-17,3.891012302301764e-07,-0.17012756466425538,0.07689892757644436,lscc,True,True,False
8246,SCYL1,0.5297449846359724,0.6324845870035805,4.551900656386763e-08,0.00012855806065807407,-0.10273960236760804,0.37456477214141315,lscc,False,True,False
8247,SCYL2,0.6759763620365101,0.6519829791301188,1.2579243885301511e-08,1.8475926228628016e-07,0.023993382906391303,0.8436380240339711,lscc,True,True,False
8248,SCYL3,0.5383361887868445,0.5769295938407317,1.1347570590996936e-06,9.495360512965195e-05,-0.0385934050538872,0.7059567206995531,lscc,False,True,False
8249,SDAD1,0.7008381309177001,0.7626699543191485,9.168633106641567e-13,4.130440379345777e-08,-0.06183182340144844,0.5993901322604402,lscc,True,True,False
8250,SDC1,0.8034832956384949,0.8223560446080681,4.432881640405869e-16,1.0641835033549834e-11,-0.01887274896957325,0.7518520264083476,lscc,True,True,False
8251,SDC2,0.7901971958496528,0.757459670476973,1.6047860788304662e-12,3.9885162174495815e-11,0.03273752537267971,0.6804332136616034,lscc,True,True,False
8252,SDC4,0.6803249475363388,0.7690131045898815,4.548214059639192e-13,1.4366303746901075e-07,-0.08868815705354272,0.3199172448313483,lscc,True,True,False
8253,SDCBP,0.3220510663751715,0.4387303371681881,4.309843415633133e-07,0.0015486607804269753,-0.1166792707930166,0.2833588108648305,lscc,False,True,False
8254,SDCBP2,0.7644764052002885,0.8763361309123523,9.897006101067985e-20,1.54616099059417e-09,-0.11185972571206382,0.16392683089021187,lscc,True,True,False
8255,SDCCAG8,0.5345008620566499,0.6184128892912735,1.0906946256554437e-07,0.00010881643067253875,-0.08391202723462354,0.5513375122909319,lscc,False,True,False
8256,SDE2,0.4795860140230777,0.6585180568101618,8.004597922370498e-09,0.0006474086390700862,-0.17893204278708413,0.2177256999488988,lscc,False,True,False
8257,SDF2,0.48569993047587656,0.7019017663332532,2.934354563017733e-10,0.0005385992289586188,-0.21620183585737662,0.11206472222469815,lscc,False,True,False
8258,SDF2L1,0.47761345297933,0.4298142782672476,0.0005462639828120877,0.0006865087859631551,0.04779917471208239,0.7556760061801779,lscc,False,False,False
8259,SDF4,0.5115241124061913,0.6215400675817349,9.015380447996302e-08,0.0002381052053762149,-0.11001595517554352,0.3323600704697389,lscc,False,True,False
8260,SDHA,0.5794258740457567,0.7269483862870761,3.2808643434531094e-11,1.9764420814581056e-05,-0.1475225122413194,0.16207441669008538,lscc,False,True,False
8261,SDHAF2,0.10212739426919672,0.16457065106778176,0.20500908754432004,0.4945524200257206,-0.06244325679858505,0.7273986260939991,lscc,False,False,False
8262,SDHAF3,0.6027505568421876,0.45547746032750625,0.0010069838883845941,3.8578281618981325e-05,0.14727309651468135,0.37520639371484565,lscc,False,False,False
8263,SDHAF4,0.6291079059885318,0.5735982270102905,1.645026090683195e-05,1.0551296796110747e-05,0.05550967897824133,0.6288572516592514,lscc,False,False,False
8264,SDHB,0.07222472037920163,0.235147746900756,0.06811572273209812,0.6294895211839546,-0.16292302652155435,0.42333855161665,lscc,False,False,False
8265,SDHC,0.1253393253867253,0.003238427285250652,0.9850446528933368,0.4799993037152368,0.12210089810147463,0.5681392435141177,lscc,False,False,False
8266,SDK1,0.6215123631581908,0.8150730882483418,1.299658383786219e-15,3.1274487079820217e-06,-0.193560725090151,0.029763283865197273,lscc,True,True,False
8267,SDK2,0.6691823236482684,0.7324994439877476,1.9536597045239734e-11,2.714573587848096e-07,-0.06331712033947923,0.597557807162655,lscc,True,True,False
8268,SDR16C5,0.8293318498677515,0.7934709965318008,2.4376529183501633e-14,5.958031665529872e-13,0.03586085333595079,0.6740118006705775,lscc,True,True,False
8269,SDR39U1,0.4294984388693356,0.33937369337973405,0.007457929726727091,0.002589074864821746,0.09012474548960153,0.614900484400376,lscc,False,False,False
8270,SDS,0.7697643257605333,0.7162879722985523,8.577662319116897e-11,2.5550427814146804e-10,0.053476353461980985,0.5116999341248449,lscc,True,True,False
8271,SDSL,0.46510394360243207,0.505833660476293,3.2033999122777645e-05,0.0009877823454800799,-0.0407297168738609,0.7755801222479534,lscc,False,False,False
8272,SEC11A,0.2676352906474186,0.1906442562328826,0.14109892915457373,0.06895036224978285,0.076991034414536,0.6525780414469264,lscc,False,False,False
8273,SEC11C,0.8402056839351308,0.619926989919833,9.948689066896421e-08,1.5289308918888234e-13,0.22027869401529787,0.17875430171752704,lscc,True,True,False
8274,SEC13,0.35397523209065296,0.5809635915390072,9.164750388531545e-07,0.014646904727507185,-0.22698835944835427,0.16492646963531388,lscc,False,True,False
8275,SEC14L1,0.333507714331552,0.575413760232973,1.2287046128969183e-06,0.021971037608375852,-0.24190604590142095,0.24577428600282525,lscc,False,True,False
8276,SEC14L2,0.8963227939728555,0.8487759782830744,5.6892972436116e-18,1.675416470728498e-17,0.04754681568978114,0.3115446274964868,lscc,True,True,False
8277,SEC14L4,0.3399182850791175,0.249837519122123,0.052156344803520306,0.01940309040781984,0.09008076595699449,0.641584733342772,lscc,False,False,False
8278,SEC16A,0.25106171911864017,0.1363865229704013,0.15928996057109146,0.033399756411203387,0.11467519614823887,0.38530738871494885,lscc,False,False,False
8279,SEC22A,0.5683322173161278,0.7271450880612434,3.2218412200276706e-11,3.082496126748551e-05,-0.15881287074511563,0.169949931742998,lscc,False,True,False
8280,SEC22B,0.8024757525033404,0.7402903213559594,9.2325237481579e-12,1.1804238960234677e-11,0.062185431147380954,0.4488916115802988,lscc,True,True,False
8281,SEC23A,0.7833357750714404,0.7681583847177086,5.005256510789023e-13,7.608292768488926e-11,0.015177390353731779,0.847475188752399,lscc,True,True,False
8282,SEC23B,0.2597548514593718,0.21343340445715164,0.09862150319367745,0.07785961625310335,0.046321447002220184,0.7560917840813817,lscc,False,False,False
8283,SEC23IP,0.7194570835957501,0.7757466553662209,2.1081329682644105e-13,1.2133002474882784e-08,-0.05628957177047078,0.7256563455937357,lscc,True,True,False
8284,SEC24A,0.8925437503501813,0.8214890556504666,5.0512790131642965e-16,3.5992230943543986e-17,0.0710546946997147,0.1405020882496875,lscc,True,True,False
8285,SEC24B,0.720498794873283,0.7254482856547642,3.7661035356110584e-11,1.1296760609016947e-08,-0.004949490781481103,0.9760310329703838,lscc,True,True,False
8286,SEC24C,0.7203615233858005,0.7511723515631471,3.096041310807561e-12,1.140377786348145e-08,-0.030810828177346594,0.6996863775564703,lscc,True,True,False
8287,SEC24D,0.8014659709449664,0.7642933445275658,7.678712812585071e-13,1.3088862257230073e-11,0.0371726264174006,0.6262628387276029,lscc,True,True,False
8288,SEC31A,0.7319091275833366,0.7036407119428961,2.5388241678945896e-10,5.057552772323985e-09,0.02826841564044047,0.761851014779595,lscc,True,True,False
8289,SEC31B,0.14814727721933588,0.11442681554925001,0.41457990359042074,0.36160938437280266,0.03372046167008587,0.8789725547621178,lscc,False,False,False
8290,SEC61A1,0.40625173263670944,0.24892317165580016,0.05305151531971781,0.004604909016241434,0.15732856098090928,0.30187178455716857,lscc,False,False,False
8291,SEC61B,0.2602657016900524,0.1744953304052469,0.1786244230734063,0.0772559137568473,0.08577037128480552,0.6301366066149152,lscc,False,False,False
8292,SEC61G,0.03763251486003836,0.042814054533390614,0.7518333795867043,0.8039024588517318,-0.005181539673352255,0.9644351061730878,lscc,False,False,False
8293,SEC62,0.5796636673944603,0.6919913541277181,6.568763392831245e-10,1.9573547025764665e-05,-0.11232768673325777,0.30801730296628893,lscc,False,True,False
8294,SEC63,0.49627942726223934,0.8298784035346932,1.3847021539436556e-16,0.0003885259611399057,-0.3335989762724539,0.22818924526557705,lscc,False,True,False
8295,SECISBP2,0.4957820978083523,0.4750067388490654,0.00010968974930430549,0.00039463100755808545,0.020775358959286894,0.8965083522036076,lscc,False,False,False
8296,SECISBP2L,0.7388337463000829,0.7521841978892708,2.7890120888015934e-12,3.0438815953398226e-09,-0.013350451589187906,0.9044214487967304,lscc,True,True,False
8297,SECTM1,0.47764743302964296,0.6901641639817708,6.2933165289598656e-06,0.008782732746979202,-0.21251673095212786,0.20024047369122144,lscc,False,False,False
8298,SEH1L,0.54268670079766,0.2860812074807769,0.025412077215276354,8.119078844405232e-05,0.2566054933168831,0.11657511755926213,lscc,False,False,False
8299,SEL1L,0.6641459584382097,0.7282373518164882,2.9120606294296715e-11,3.5877009112199327e-07,-0.06409139337827852,0.511107047873603,lscc,True,True,False
8300,SEL1L3,0.7886166723387081,0.6766744394331069,2.1470700706490537e-09,4.6380065020002285e-11,0.11194223290560124,0.18214967801956017,lscc,True,True,False
8301,SELENBP1,0.4369295269057323,0.5772655236503073,1.1148689493130215e-06,0.002135308116272482,-0.14033599674457498,0.2991377078755626,lscc,False,True,False
8302,SELENOF,0.43115116262424974,0.5247153976371532,1.4185838844238758e-05,0.0024813816486509393,-0.09356423501290351,0.4686348375911028,lscc,False,False,False
8303,SELENOH,0.40890670627151293,0.26211618356598776,0.04128351959965609,0.004320490128369305,0.14679052270552517,0.46779123660130517,lscc,False,False,False
8304,SELENOI,0.6646688895845245,0.8410193783817572,7.361794600538628e-14,2.904026950040185e-06,-0.1763504887972327,0.06428803446863399,lscc,True,True,False
8305,SELENOK,0.729659327287695,0.47462667623235016,0.0001670850514900602,1.2992527933185945e-08,0.25503265105534484,0.09594952930477263,lscc,True,False,False
8306,SELENOM,0.7673471920679561,0.792978896735823,2.5953883795348397e-14,3.1431826404182296e-10,-0.025631704667866906,0.7098242400772999,lscc,True,True,False
8307,SELENON,0.5444603844270918,0.4041395069102401,0.002439471782266748,0.00011045125538979403,0.14032087751685168,0.348671613293719,lscc,False,False,False
8308,SELENOO,0.5078999914405384,0.44848339238283524,0.00028910332992540674,0.0002680586052239728,0.05941659905770319,0.65299323067574,lscc,False,False,False
8309,SELENOP,0.2187356575395792,0.36715497115219686,0.0036068377493393283,0.13963540427428076,-0.14841931361261768,0.3414797504148007,lscc,False,False,False
8310,SELENOS,0.4813376338535908,0.5420792380057557,6.417248751388857e-06,0.0006143774434217215,-0.06074160415216495,0.6922572994592169,lscc,False,False,False
8311,SELENOT,0.4889893538336704,0.3549565130465159,0.013301761795511596,0.0028746905504371937,0.13403284078715455,0.5218954307877482,lscc,False,False,False
8312,SELENOW,0.6321680768426093,0.8358413495797145,5.283815383958018e-17,1.876966363763991e-06,-0.20367327273710512,0.04400512819743678,lscc,True,True,False
8313,SELL,0.7765040171478202,0.63669744213226,3.4740094175583394e-08,1.414789759393929e-10,0.13980657501556026,0.18679375381339103,lscc,True,True,False
8314,SELP,0.4752322306569204,0.4601222593155963,0.00019080153196655888,0.0007365252319038797,0.01510997134132408,0.9156113637883255,lscc,False,False,False
8315,SEMA3A,0.6450986112860843,0.4106076953957354,0.021764123345099598,0.0011881445516251962,0.23449091589034887,0.22500651910779068,lscc,False,False,False
8316,SEMA3B,0.49096143326556824,0.5152036299595151,2.151228298146968e-05,0.0004584521351963888,-0.024242196693946838,0.8556941608341184,lscc,False,False,False
8317,SEMA3C,0.7850168640524968,0.5908208532785653,5.371284121532946e-07,6.508944791522109e-11,0.19419601077393156,0.04177148040591817,lscc,True,True,False
8318,SEMA3D,0.2209032247090323,0.028715727381597632,0.8869379863695124,0.31109885104995855,0.19218749732743465,0.5427043162065669,lscc,False,False,False
8319,SEMA3F,0.7869993257427449,0.669755156233892,3.5835690171396968e-09,5.405127425831813e-11,0.11724416950885286,0.20571991757839436,lscc,True,True,False
8320,SEMA4A,0.40283808758486966,0.2968440020230229,0.020174165422488084,0.00499458000373397,0.10599408556184675,0.4924668366793077,lscc,False,False,False
8321,SEMA4B,0.848742256723429,0.8302606026668229,1.3032442664461887e-16,4.8864228766820884e-14,0.018481654056606067,0.7161931896308246,lscc,True,True,False
8322,SEMA4C,0.635533863305286,0.6216173385928516,8.972812716532628e-08,1.5909945234385145e-06,0.01391652471243443,0.8958690208680343,lscc,True,True,False
8323,SEMA4D,0.7622943628682671,0.6779955244441188,1.9439739929347872e-09,4.808596341130205e-10,0.08429883842414831,0.3977701382788089,lscc,True,True,False
8324,SEMA5A,0.6907837255957227,0.747113415870354,5.719550756750232e-11,2.946300470400743e-07,-0.056329690274631306,0.6766832588279856,lscc,True,True,False
8325,SEMA6D,0.5928210103484169,0.11470419601296307,0.5688788853535344,0.012142573843057565,0.4781168143354539,0.10402388685758807,lscc,False,False,False
8326,SEMA7A,0.6205201240404608,0.7280438813666673,2.96477907914241e-11,3.2765742942687735e-06,-0.10752375732620656,0.3490453998157306,lscc,True,True,False
8327,SENP1,0.4143750113806753,0.616191419603923,1.247146662983276e-07,0.0037827438848762763,-0.2018164082232477,0.13622046336533317,lscc,False,True,False
8328,SENP2,0.7247835244605775,0.8044796456414683,5.726703758156398e-15,8.393019491611883e-09,-0.07969612118089087,0.15560119231126335,lscc,True,True,False
8329,SENP3,0.7628544925426106,0.749101905484577,3.8277673112464744e-12,4.589584997946374e-10,0.013752587058033616,0.8633433966854629,lscc,True,True,False
8330,SENP5,0.6691471914455591,0.48667082958447944,0.00012373189231301238,3.6990751175363314e-07,0.18247636186107968,0.30593768433556,lscc,True,False,False
8331,SENP6,0.7885234230067126,0.6893584598590189,8.093434607370385e-10,4.6792864074707767e-11,0.09916496314769374,0.3167941174119586,lscc,True,True,False
8332,SENP7,0.763910651108075,0.6421161955779068,2.4391255607211488e-08,4.201938992741568e-10,0.12179445553016821,0.23349677152720738,lscc,True,True,False
8333,SENP8,0.27096393868379776,0.3477221090748606,0.006035110576164966,0.0654392309633517,-0.07675817039106286,0.6172610422578206,lscc,False,False,False
8334,SEPHS1,0.778000522578596,0.8212185747315861,5.260569091757021e-16,1.2373406306715096e-10,-0.04321805215299013,0.7510911079313672,lscc,True,True,False
8335,SEPHS2,0.7860743408422187,0.43957983443515725,0.00039338928708489943,5.896129807853376e-11,0.3464945064070615,0.06029633301312892,lscc,True,False,False
8336,SEPSECS,0.5503511730021012,0.7526749415935314,2.6507852142875227e-12,6.129103822697087e-05,-0.2023237685914302,0.05190221852813668,lscc,False,True,False
8337,SERAC1,0.3694408040698565,0.30167476660860076,0.018140061073518413,0.010598084607835012,0.06776603746125576,0.7659016243711536,lscc,False,False,False
8338,SERBP1,0.4979635075079863,0.5281711306646872,4.048505527540122e-10,3.2771748662568774e-07,-0.030207623156700947,0.7742795870360948,lscc,True,True,False
8339,SERF1A,0.13528186902798342,0.20847391308764912,0.29670523578593455,0.6046775871643846,-0.0731920440596657,0.8518934584293897,lscc,False,False,False
8340,SERF2,0.5462685535120031,0.4933766445769564,5.343219531955727e-05,7.125422795472947e-05,0.052891908935046694,0.7286219024935776,lscc,False,False,False
8341,SERGEF,0.6209394199783195,0.6982436469425524,3.9658464913575593e-10,3.2127720111974245e-06,-0.07730422696423289,0.5178538951220174,lscc,True,True,False
8342,SERINC1,0.13625763241885858,0.43504728264790216,0.0004587016514908276,0.3611108091582276,-0.2987896502290436,0.10784407323543266,lscc,False,False,False
8343,SERINC3,0.5007399715847958,0.4864659336483382,7.037260314774873e-05,0.0003374630748299616,0.014274037936457595,0.9159237010822384,lscc,False,False,False
8344,SERINC5,0.6441613386049094,0.7874762785568719,3.2853308592348135e-08,0.0021739316217343754,-0.14331493995196243,0.4897894627448858,lscc,False,True,False
8345,SERPINA1,0.16338937222516692,0.21756659326638583,0.09211634805809929,0.27247837164033367,-0.054177221041218915,0.7602682163982527,lscc,False,False,False
8346,SERPINA2,0.7653720910469645,-0.3175819836845338,0.26853046099920586,0.07611722030313126,1.0829540747314983,0.0927961775864571,lscc,False,False,False
8347,SERPINA3,0.16338239148693978,0.1466686979626001,0.2593480271460215,0.2724991393286108,0.016713693524339684,0.9273022989633461,lscc,False,False,False
8348,SERPINA4,0.30242795860710286,-0.021966416424158423,0.9003253206131919,0.1826983302644181,0.3243943750312613,0.13711308445321754,lscc,False,False,False
8349,SERPINA5,0.21104171282109088,0.3744612428587684,0.0029478593019638846,0.1591675305633115,-0.16341953003767754,0.35623037591776774,lscc,False,False,False
8350,SERPINA6,0.04932330415302748,0.18107846146149004,0.269943318697101,0.7957641266384847,-0.13175515730846254,0.5094946894997467,lscc,False,False,False
8351,SERPINB1,0.7898049847894203,0.6647953424485148,5.130945600850919e-09,4.141162831136676e-11,0.1250096423409055,0.22122003208748187,lscc,True,True,False
8352,SERPINB10,0.3903276241769038,0.29807685272737494,0.04185057401530846,0.01859606571748472,0.09225077144952887,0.6138733626367417,lscc,False,False,False
8353,SERPINB11,0.16542869995758613,0.11737103563671805,0.48904220798353343,0.357554959622592,0.04805766432086808,0.8641240684223986,lscc,False,False,False
8354,SERPINB12,0.7152136537971182,0.7931545968387429,2.2786305774053063e-10,2.9072987079856374e-06,-0.07794094304162469,0.5801500086403988,lscc,True,True,False
8355,SERPINB13,0.7943528395259543,0.8567823438000632,1.9100888008516243e-35,9.44099387411433e-21,-0.06242950427410898,0.06402423332304757,lscc,True,True,False
8356,SERPINB2,0.754161193402937,0.8403907196949091,2.467969237141002e-17,9.330405191427832e-10,-0.08622952629197211,0.2124227696388885,lscc,True,True,False
8357,SERPINB3,0.8025356960579003,0.8063750886795049,4.421562486571828e-15,1.1731854242948964e-11,-0.003839392621604598,0.9392435359873609,lscc,True,True,False
8358,SERPINB4,0.9282994483687919,0.8521907112479136,5.879823088537856e-18,8.766032755008016e-19,0.07610873712087829,0.15000316989964388,lscc,True,True,False
8359,SERPINB5,0.9027456475387364,0.9042578310444918,1.7834616256934733e-23,4.258938669385794e-18,-0.0015121835057553268,0.9803661105677797,lscc,True,True,False
8360,SERPINB6,0.46415192774096714,0.5167929628124576,9.507492263501465e-14,6.745973928852507e-09,-0.05264103507149043,0.5027846084650985,lscc,True,True,False
8361,SERPINB7,0.4286940529456138,0.29125653224114845,0.05810175997618504,0.01141708458693628,0.13743752070446535,0.48155659558360453,lscc,False,False,False
8362,SERPINB8,0.42093904453008724,0.4919581256136716,5.656690764378221e-05,0.003215537724567347,-0.07101908108358435,0.5930832612482004,lscc,False,False,False
8363,SERPINB9,0.8509685554345572,0.895322021101718,2.179366963224729e-22,3.58744033082264e-14,-0.04435346566716081,0.3140155899400314,lscc,True,True,False
8364,SERPINC1,0.12451480805243177,-0.07413802843332079,0.5941807214655601,0.44396463445690126,0.19865283648575255,0.3390307083523044,lscc,False,False,False
8365,SERPIND1,0.09077272397598825,0.21789998117656154,0.10668195531873712,0.5626607702841555,-0.12712725720057327,0.5812733558698974,lscc,False,False,False
8366,SERPINE1,0.7388359658265599,0.7717048247952139,3.355130927446561e-13,3.043378528777151e-09,-0.03286885896865399,0.67479743921445,lscc,True,True,False
8367,SERPINE2,0.7107981969725395,0.7868231397532053,5.6073284845935456e-14,2.170361477162247e-08,-0.07602494278066574,0.2611037664355429,lscc,True,True,False
8368,SERPINF1,0.523613937628866,0.5636813658635407,2.244188676326894e-06,0.00015880516539358935,-0.040067428234674685,0.7431910624969158,lscc,False,True,False
8369,SERPINF2,0.14264429281537483,-0.0480840946237587,0.7128788456769865,0.3388247287492905,0.19072838743913353,0.24062781522158438,lscc,False,False,False
8370,SERPING1,0.09302719893114778,0.18416159008253064,0.1553818033476023,0.5339813797757285,-0.09113439115138286,0.6469367080391919,lscc,False,False,False
8371,SERPINH1,0.8302769471112863,0.7924418424121912,2.7786693885938557e-14,5.314010992661062e-13,0.03783510469909512,0.6910299830914972,lscc,True,True,False
8372,SERPINI1,0.7882618796649505,0.7701733977276454,3.9911966065983073e-13,4.7969249539646566e-11,0.018088481937305168,0.8083503896313969,lscc,True,True,False
8373,SESN1,0.44684678398655303,0.6972603942114448,4.297026350462901e-10,0.001639959253325031,-0.2504136102248918,0.06423012723410701,lscc,False,True,False
8374,SESN2,0.3828519083994791,0.2824478089439135,0.02742115263553682,0.007905907403748798,0.10040409945556555,0.532100185286199,lscc,False,False,False
8375,SESN3,0.6775984275454829,0.7097444288892798,1.5146384966294422e-10,1.6829264046623063e-07,-0.03214600134379686,0.7110308792155677,lscc,True,True,False
8376,SESTD1,0.6797951147698966,0.7585638232270606,1.4269461374984491e-12,1.4816853154317727e-07,-0.078768708457164,0.45042459379981237,lscc,True,True,False
8377,SET,0.4395005623479553,0.41456657877380215,2.0614067321963627e-06,9.34457591339234e-06,0.024933983574153162,0.8601442805066891,lscc,False,True,False
8378,SETD1A,0.6675735844331944,0.064771595897846,0.6199381320217457,2.9691978331304733e-07,0.6028019885353484,0.005193859133981361,lscc,True,False,False
8379,SETD1B,0.2941240066999772,0.2831428023313698,0.027026856536320074,0.044776706411026615,0.010981204368607389,0.938397881754511,lscc,False,False,False
8380,SETD2,0.7232788459703798,0.4527068339832667,0.0002490631069150897,9.321881574304486e-09,0.2705720119871131,0.1205863799751676,lscc,True,False,False
8381,SETD3,0.778537811145506,0.8150561477564114,1.3028421918400974e-15,1.1789176374470947e-10,-0.03651833661090542,0.7027503861252451,lscc,True,True,False
8382,SETD7,0.570449455023448,0.48047684621548575,2.44190908791656e-08,2.3825710020785803e-09,0.08997260880796226,0.5103782929905405,lscc,True,True,False
8383,SETDB1,0.7700897602894179,0.5481372545662282,4.814879487449173e-06,2.484287401308669e-10,0.2219525057231897,0.24982331396217416,lscc,True,False,False
8384,SETMAR,0.6765854727603366,0.7421066979250744,7.722583783348042e-12,1.78407085723559e-07,-0.0655212251647378,0.5952689953018231,lscc,True,True,False
8385,SETX,0.5845918324402948,0.6380065815308766,3.191521573932748e-08,1.5980026651973058e-05,-0.05341474909058186,0.6643146631724269,lscc,False,True,False
8386,SEZ6L2,0.4055968061803509,0.6217830351629475,6.690107785410548e-05,0.054837695432998976,-0.21618622898259665,0.2072429070589027,lscc,False,False,False
8387,SF1,0.17612679300149212,0.13138818832090648,0.078729399556235,0.03738104094555411,0.04473860468058563,0.6510470880208408,lscc,False,False,False
8388,SF3A1,0.18634562559750742,0.16346914512830016,0.20809916427125394,0.20979115109664873,0.02287648046920726,0.9180763332939239,lscc,False,False,False
8389,SF3A2,0.4833122302403411,0.4482052914350905,0.00029193548440518193,0.0005789637242760807,0.035106938805250565,0.8443823635171079,lscc,False,False,False
8390,SF3A3,0.586189419507517,0.4273484352840875,0.0005925629363031629,1.4952410256273291e-05,0.15884098422342952,0.3085781700768283,lscc,False,False,False
8391,SF3B1,0.5144784958670912,0.368833841845813,0.0034448365535741533,0.00021596819118617475,0.14564465402127813,0.3498517686442194,lscc,False,False,False
8392,SF3B2,0.6057171414061286,0.15588011968095244,0.23028481522644373,6.443781916844803e-06,0.4498370217251762,0.02122754858072758,lscc,False,False,False
8393,SF3B3,0.5429944317100902,0.42263144649879336,0.0006911655917655742,8.028991374159502e-05,0.12036298521129685,0.4117824435328582,lscc,False,False,False
8394,SF3B4,0.6298799500351636,0.43606636012756667,0.0004432132575150799,2.0978418649317073e-06,0.19381358990759695,0.22069078803831943,lscc,True,False,False
8395,SF3B5,0.23451887650599906,0.26712383254068656,0.03742256124458564,0.11257962923135731,-0.03260495603468749,0.8631619445901135,lscc,False,False,False
8396,SF3B6,0.26792568755680213,0.09629408608310874,0.46036860707837685,0.06863821380898438,0.17163160147369338,0.36047157188206114,lscc,False,False,False
8397,SFI1,-0.053734989757694605,0.033993835884347706,0.8245594557173933,0.7664693620320209,-0.08772882564204232,0.6896444365081404,lscc,False,False,False
8398,SFMBT1,0.4067021153063777,0.3995760347704575,0.007206740933889703,0.0092062976781312,0.007126080535920176,0.9713446326324938,lscc,False,False,False
8399,SFN,0.8774444996841886,0.8847969259940104,3.1577041822796178e-21,5.884760126169358e-16,-0.007352426309821802,0.8123785232085916,lscc,True,True,False
8400,SFPQ,0.47966352036456145,0.4500665296116459,0.00027345290187071253,0.0006459139956287471,0.029596990752915553,0.8606186177908403,lscc,False,False,False
8401,SFR1,0.23081189470690588,0.23848699121593273,0.09889791196719519,0.1574518121986416,-0.007675096509026841,0.9832556268083575,lscc,False,False,False
8402,SFRP1,0.8050604415778994,0.7984794354826026,5.994855324822179e-14,2.625290916870402e-11,0.006581006095296771,0.934982868876181,lscc,True,True,False
8403,SFRP2,0.7654664255925628,0.7813828293639612,1.0849334152489256e-13,3.6866779081521204e-10,-0.015916403771398357,0.8508099331099985,lscc,True,True,False
8404,SFRP4,0.866873288756467,0.8019414337062161,8.061674045228167e-15,3.372952404840652e-15,0.0649318550502509,0.2900991184235995,lscc,True,True,False
8405,SFSWAP,0.5240686245174784,0.6358248202928618,3.675245723269497e-08,0.000156357702355133,-0.11175619577538343,0.41579985910624884,lscc,False,True,False
8406,SFT2D3,0.5353089329810115,0.5521125220558184,1.0279572768822083e-05,0.00010575098336780138,-0.016803589074806946,0.8757673909561211,lscc,False,False,False
8407,SFTPA1,0.1159401529356894,0.23722423856705802,0.06564739593212987,0.43771068099716504,-0.12128408563136861,0.5179421695037563,lscc,False,False,False
8408,SFTPA2,0.2614583736913157,0.29253286060599104,0.022150114851436985,0.07586080416073887,-0.031074486914675348,0.859252022693403,lscc,False,False,False
8409,SFTPB,0.7012944270971081,0.6845293069551576,1.1801842531154576e-09,4.012744842448442e-08,0.01676512014195053,0.8302892390824473,lscc,True,True,False
8410,SFTPC,0.37213589014313336,0.3576374573993107,7.011129427312965e-05,0.0002809656414402835,0.014498432743822676,0.894833426586026,lscc,False,False,False
8411,SFTPD,0.7382316690938101,0.6825145374345969,1.3784058577981566e-09,3.1832681601536934e-09,0.055717131659213215,0.49004054568214517,lscc,True,True,False
8412,SFXN1,0.7159748395270487,0.7782551989176836,1.5722895416285182e-13,1.5369167160277074e-08,-0.06228035939063492,0.44756387727340063,lscc,True,True,False
8413,SFXN2,0.5414302516894343,0.6762958371168263,2.208885796705177e-09,8.496555643080251e-05,-0.13486558542739202,0.31061047739323355,lscc,False,True,False
8414,SFXN3,0.7837563594038259,0.7778413212365076,1.6506677006688635e-13,7.317903400700835e-11,0.0059150381673183094,0.926565174019482,lscc,True,True,False
8415,SFXN4,-0.03523653422282238,0.4666161488211246,0.0003294977645250229,0.8225065479727262,-0.501852683043947,0.010643298348763326,lscc,False,False,False
8416,SFXN5,0.36654577204461686,0.20970458702098738,0.10479183208763317,0.01127284512803312,0.15684118502362948,0.4633932731212962,lscc,False,False,False
8417,SGCB,0.6716452149848715,0.4634546950929337,0.00016893098484289639,2.3638948369231742e-07,0.20819051989193782,0.15832053214601116,lscc,True,False,False
