,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
9150,TRIP10,0.3395887836244106,0.5025244401189418,5.283706000405259e-10,0.002689797542458984,-0.16293565649453123,0.18194499445199697,luad,False,True,False
9151,TRIP11,0.6063674461304533,0.6076825361963145,2.4258777645142827e-08,3.366430930508581e-05,-0.0013150900658611686,0.9782356059848375,luad,False,True,False
9152,TRIP12,0.6307743893720906,0.4685022602875639,4.308471879529762e-05,1.2828587975528503e-05,0.1622721290845267,0.25945223577494236,luad,False,False,False
9153,TRIP13,0.9036300400878272,0.8725300725672791,7.723717442545259e-23,1.43798139383078e-15,0.03109996752054811,0.4257071258242232,luad,True,True,False
9154,TRIP4,0.20484845494506435,0.47492915447730133,3.2649044618036776e-05,0.20480160602306807,-0.270080699532237,0.14425872320089345,luad,False,False,False
9155,TRIP6,0.8082821496419572,0.7564729485336958,3.64071901790937e-14,2.848941493850587e-10,0.05180920110826137,0.47726491404600235,luad,True,True,False
9156,TRIT1,0.9099221065581132,0.4928698180598788,2.2639294396601045e-05,1.0300115361406263e-15,0.41705228849823445,0.052031206552316564,luad,True,False,False
9157,TRMT1,0.7470139229009244,0.4876439032614416,1.8550122670936018e-05,3.091007342571019e-08,0.2593700196394828,0.032549068919543234,luad,True,False,False
9158,TRMT10A,0.6083844556019045,0.7174248915730079,2.799229284886976e-12,3.117854049057501e-05,-0.10904043597110347,0.29112351554489013,luad,False,True,False
9159,TRMT10C,0.6397626525780649,0.5476842002162664,9.253721595075894e-07,8.804090838978508e-06,0.09207845236179846,0.4605428337999372,luad,False,True,False
9160,TRMT11,0.338634577528874,0.27632249199294984,0.020583693712893855,0.03256559150889595,0.062312085535924155,0.7691106929636717,luad,False,False,False
9161,TRMT112,0.32034690295650653,0.40227043845308885,0.0005562374418867929,0.04387713554886591,-0.08192353549658232,0.6601965602750377,luad,False,False,False
9162,TRMT13,-0.10652405017694279,0.03669838610475595,0.7734250436463378,0.536343848799507,-0.14322243628169873,0.5216662011464095,luad,False,False,False
9163,TRMT1L,0.7272970768090886,0.6227450695808289,8.601364850594556e-09,1.0625613415925001e-07,0.10455200722825975,0.361519835388728,luad,True,True,False
9164,TRMT2A,0.6986246552663908,0.49878337153474855,1.109367110422151e-05,5.359081863447162e-07,0.19984128373164228,0.19189806368467865,luad,True,False,False
9165,TRMT5,0.7342685872513005,0.818225130421249,5.252606223528675e-18,6.952002024308755e-08,-0.0839565431699485,0.2565159650141433,luad,True,True,False
9166,TRMT6,0.7966776718950869,0.8201298054985354,3.796024274845417e-18,7.803848587651088e-10,-0.023452133603448555,0.7199620918331204,luad,True,True,False
9167,TRMT61A,0.2518759702354317,0.39600842399284875,0.0006901670843584433,0.1169074091804834,-0.14413245375741707,0.4144614739160336,luad,False,False,False
9168,TRMT61B,0.6477245889731832,0.6854862271376693,5.885060128622875e-11,6.2433880428856964e-06,-0.03776163816448608,0.7733426861726975,luad,False,True,False
9169,TRMU,0.3696696421804576,0.12424702890287684,0.3164619086434283,0.02054747324696296,0.24542261327758078,0.18844566163517695,luad,False,False,False
9170,TRNAU1AP,0.6800940591328504,0.6060906711786508,4.325929839581046e-08,2.643474401031073e-06,0.07400338795419958,0.6373337953049624,luad,True,True,False
9171,TRNT1,0.6012683289676339,0.6602890745132685,5.019139546455549e-10,4.0774179877519055e-05,-0.05902074554563452,0.6315814086809485,luad,False,True,False
9172,TROVE2,0.4004650342085536,0.1942026936200475,0.10719317034305038,0.010448831015311083,0.20626234058850612,0.5301185710532941,luad,False,False,False
9173,TRPA1,-0.17948917835871828,0.04270490339780622,0.8752184110085779,0.5392204789987063,-0.2221940817565245,0.5013116831210462,luad,False,False,False
9174,TRPC1,-0.04633202985817511,-0.22384103800593325,0.09416291311624111,0.7915556040057707,0.17750900814775813,0.49785434577348775,luad,False,False,False
9175,TRPC4,0.2347075945587792,-0.07715872965566344,0.5348548319155396,0.1560724650892792,0.31186632421444266,0.11192350322127279,luad,False,False,False
9176,TRPC4AP,0.5335386229376876,0.4241590403818286,0.000906176868638839,0.0013865459270890191,0.109379582555859,0.5009906409337817,luad,False,False,False
9177,TRPC5,-0.052180841945470666,0.17346478830196768,0.18124352953378076,0.7659340615649092,-0.22564563024743833,0.32864939342342314,luad,False,False,False
9178,TRPM2,0.41202446840864265,-0.06511984083956864,0.6366763096643926,0.040699200025315505,0.4771443092482113,0.11506407005240998,luad,False,False,False
9179,TRPM4,0.6661128912164499,0.6312111820946461,4.685779737930957e-09,2.714540966596344e-06,0.03490170912180379,0.7962785175168945,luad,True,True,False
9180,TRPM6,-0.13394145682964514,-0.0161305811357119,0.9162416960735442,0.49681483265759857,-0.11781087569393324,0.6569001698557722,luad,False,False,False
9181,TRPM7,0.41025984306856544,0.3150163853944698,0.014224397498621809,0.0196916837804892,0.09524345767409564,0.6582633530679134,luad,False,False,False
9182,TRPS1,0.9052604001477166,0.7313011517525696,2.287968824655358e-10,1.950748391075469e-13,0.17395924839514698,0.14651554283155183,luad,True,True,False
9183,TRPT1,0.5235682642452278,0.39330729625939886,0.0007564982938604187,0.0005264891633009411,0.13026096798582898,0.33917562290432035,luad,False,False,False
9184,TRPV2,0.5900372711746288,0.7305742724248202,7.055956903234376e-13,6.148115878236673e-05,-0.14053700125019142,0.3214008347955901,luad,False,True,False
9185,TRPV4,0.39736221292766627,0.7250408994334039,5.694891318371912e-07,0.08275872531141944,-0.3276786865057376,0.19863430462244225,luad,False,True,False
9186,TRPV6,0.2668206185731722,0.1521151266279206,0.4139817019690592,0.40184097354759135,0.11470549194525159,0.715819357425493,luad,False,False,False
9187,TRUB1,0.7079568688343717,0.5457426199665619,1.0290657337810276e-06,3.2322587632496455e-07,0.16221424886780977,0.21026446901487184,luad,True,True,False
9188,TRUB2,0.054637505661695354,0.4232613196563773,0.005224212743038412,0.7953305799359884,-0.36862381399468197,0.07182237112270135,luad,False,False,False
