Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
METTL17,0.2967177594773702,0.20765046524239605,0.8734407501789734,PDAC,TP53
METTL26,0.016480157997486616,0.9219714375819819,0.9890135982762686,PDAC,TP53
METTL2B,0.5724668766046644,0.1421576024837363,0.855809859971858,PDAC,TP53
METTL3,-0.21841786882526815,0.3569746594360522,0.8990676067845189,PDAC,TP53
METTL5,-0.01276501787797385,0.9744404039380399,0.9966701628761612,PDAC,TP53
METTL7A,-0.015982576336405097,0.8870774546492841,0.9844016438342167,PDAC,TP53
METTL7B,0.09741642926699579,0.45793323127563756,0.9221272208969609,PDAC,TP53
METTL9,-0.25800191299223396,0.32311117064667505,0.8921538930022991,PDAC,TP53
MFAP1,0.3828600279296447,0.024441599148450153,0.7736197392856169,PDAC,TP53
MFAP2,-0.03483229272868443,0.8564129061747905,0.981687946091164,PDAC,TP53
MFAP4,0.25339675154063546,0.12195311752935215,0.8508494291291705,PDAC,TP53
MFAP5,0.2457461286275323,0.11486611895205177,0.8508494291291705,PDAC,TP53
MFF,-0.2230685532171474,0.24489575411568332,0.8734407501789734,PDAC,TP53
MFGE8,0.16703603838869197,0.26104119416218685,0.8812364432761706,PDAC,TP53
MFN1,-0.12096370273922263,0.541714767117591,0.9403699844593085,PDAC,TP53
MFN2,-0.07085943937650374,0.6602321738893122,0.9518718637570319,PDAC,TP53
MFSD1,0.34797798132355556,0.19885494567232886,0.8734407501789734,PDAC,TP53
MFSD11,-0.2248400391895061,0.3307810542850381,0.8929813262694187,PDAC,TP53
MFSD6,0.037206042786770165,0.8456294320870412,0.9793165367979265,PDAC,TP53
MGA,0.36509774132263295,0.0804679003026854,0.8316413381287072,PDAC,TP53
MGAM,-0.09758893348870379,0.584643747754847,0.9430650565168824,PDAC,TP53
MGAM2,-0.24632540468478265,0.30620430279971944,0.8871849156900123,PDAC,TP53
MGAT1,0.10010012522664763,0.5713885409110193,0.9427873780023502,PDAC,TP53
MGAT2,0.24613021169700486,0.11883672789887223,0.8508494291291705,PDAC,TP53
MGAT3,-0.23908132520854758,0.12053331175063692,0.8508494291291705,PDAC,TP53
MGAT5,-0.007110223564242624,0.9516018133874714,0.9942301299147834,PDAC,TP53
MGLL,0.12921692285552422,0.2827880751963142,0.8812869096748541,PDAC,TP53
MGME1,0.03905952227552684,0.888214415988835,0.9844016438342167,PDAC,TP53
MGMT,0.26485053510407547,0.07332054013090342,0.8316413381287072,PDAC,TP53
MGP,0.3552955343145043,0.04046516443873919,0.779041674222346,PDAC,TP53
MGST1,-0.013329141024411184,0.9593053654482554,0.9949901545152724,PDAC,TP53
MGST2,0.04632857741925585,0.8195284710461282,0.9783850450361189,PDAC,TP53
MGST3,-0.14753409844595466,0.3370401719377526,0.8929813262694187,PDAC,TP53
MIA,-0.1793652816103728,0.24903005224200248,0.8734407501789734,PDAC,TP53
MIA2,-0.26902838425719505,0.1480908824949805,0.8559094272556914,PDAC,TP53
MIA3,-0.2182988742040468,0.2678663975905555,0.8812869096748541,PDAC,TP53
MIB1,0.03573060407166437,0.8396933631338714,0.9792067417453219,PDAC,TP53
MIB2,0.15276969305509963,0.47191531331258274,0.9244135384422086,PDAC,TP53
MICAL1,-0.017530595086261147,0.940335379513064,0.9933944446044587,PDAC,TP53
MICAL2,-0.18977552041059664,0.1362033943094275,0.8510994006457173,PDAC,TP53
MICAL3,-0.13643140916326657,0.43696303398795777,0.919944195543979,PDAC,TP53
MICALL1,0.214934963024066,0.23690900393151793,0.8734407501789734,PDAC,TP53
MICALL2,-0.25374452075803744,0.15547633904881786,0.8559094272556914,PDAC,TP53
MICU1,-0.08097498519139235,0.6077237291183959,0.9482930152792386,PDAC,TP53
MICU2,-0.06851505327240262,0.7054569553451663,0.9610403143948217,PDAC,TP53
MID1,-0.06041866695632925,0.6415791524244506,0.9500833434784484,PDAC,TP53
MID1IP1,0.10536168804950442,0.7287986072132084,0.9650556618000133,PDAC,TP53
MIEF1,0.17018175448389697,0.4044020543917658,0.9145121344322852,PDAC,TP53
MIEN1,0.4415843815653189,0.42155026847933486,0.9145121344322852,PDAC,TP53
MIER1,0.19710691671741007,0.2860473996773971,0.8815261205940741,PDAC,TP53
MIF,-0.2737738219864436,0.17351304519478872,0.8580364283970492,PDAC,TP53
MIF4GD,-0.03129593497185665,0.876852967110783,0.983199466339103,PDAC,TP53
MILR1,0.11058142457788211,0.41837481968997003,0.9145121344322852,PDAC,TP53
MINDY1,-0.10491365300064998,0.4499606068083659,0.9221272208969609,PDAC,TP53
MINDY2,0.06836731862502904,0.6947843441887358,0.9610403143948217,PDAC,TP53
MINDY3,-0.1761223292882665,0.3617498666616976,0.9008147124528011,PDAC,TP53
MINDY4,0.33547677033734513,0.1968411989067922,0.8734407501789734,PDAC,TP53
MINK1,-0.3165614355057857,0.16424549881027684,0.8580364283970492,PDAC,TP53
MINOS1,0.2019061457002398,0.4597741312450361,0.9221272208969609,PDAC,TP53
MINPP1,-0.3397901535164841,0.061981075499324904,0.8186253897632033,PDAC,TP53
MIOS,0.05167851339209345,0.729203524758546,0.9650556618000133,PDAC,TP53
MIPEP,-0.1184485196088198,0.4939137869487634,0.9310206254823035,PDAC,TP53
MIPOL1,0.3559463529603503,0.16940024302135248,0.8580364283970492,PDAC,TP53
MIS12,0.037387322421563035,0.8835725387396075,0.9844016438342167,PDAC,TP53
MISP,0.013354868515858431,0.9023147827080714,0.9860876940848016,PDAC,TP53
MISP3,0.32957047741258794,0.08391016927041768,0.8319068784898477,PDAC,TP53
MITD1,-0.10202304581100174,0.6701916727885834,0.9540775913849882,PDAC,TP53
MITF,0.3520726440948463,0.09865715903984987,0.842032343612261,PDAC,TP53
MKI67,0.013765891712216427,0.9974295272670236,0.9994758131477086,PDAC,TP53
MKLN1,0.0652063105799736,0.7102636973894423,0.9627231448618856,PDAC,TP53
MKNK1,-0.30593160010108617,0.10279522933454838,0.8431145417399226,PDAC,TP53
MKRN1,0.18917927353167213,0.34610976099049184,0.8966610232375579,PDAC,TP53
MKRN2,0.01651229376658192,0.9057841779536898,0.9860876940848016,PDAC,TP53
MLEC,-0.22475226074170007,0.2814010616603515,0.8812869096748541,PDAC,TP53
MLF2,0.5024041818889369,0.13603868670182281,0.8510626118135364,PDAC,TP53
MLH1,-0.01330556596972804,0.9491654764101546,0.9942301299147834,PDAC,TP53
MLKL,-0.022516383144639107,0.8171954123633041,0.9783850450361189,PDAC,TP53
MLLT1,0.15587994313327677,0.6184660726056952,0.9482930152792386,PDAC,TP53
MLLT10,-0.4580385713800351,0.15073976460694172,0.8559094272556914,PDAC,TP53
MLLT6,0.3420821996943835,0.5664109866452192,0.9423822391447642,PDAC,TP53
MLPH,-0.1774179485366224,0.10082699130518953,0.842032343612261,PDAC,TP53
MLST8,0.039623334834036246,0.8670076058606775,0.9824497025915437,PDAC,TP53
MLX,0.19546019694657446,0.41950200701203255,0.9145121344322852,PDAC,TP53
MLXIP,0.16367427511431537,0.40664707415526713,0.9145121344322852,PDAC,TP53
MLYCD,-0.329602939556233,0.02161381600539326,0.7694319507761332,PDAC,TP53
MMAA,0.47294760693823856,0.0037568107676271964,0.7295947464931412,PDAC,TP53
MMAB,0.1251688567339833,0.4368881069715931,0.919944195543979,PDAC,TP53
MMADHC,0.1318935049228948,0.5151072448941878,0.932229983176259,PDAC,TP53
MME,0.08676920378482589,0.5629692265270356,0.9423822391447642,PDAC,TP53
MMGT1,-0.211180177800957,0.21390014438310678,0.8734407501789734,PDAC,TP53
MMP1,-0.06387299998873663,0.2263737172240481,0.8734407501789734,PDAC,TP53
MMP10,0.030010674004784188,0.816688516861064,0.9783850450361189,PDAC,TP53
MMP11,0.015754765946372595,0.8533250447454168,0.9811166579445624,PDAC,TP53
MMP12,0.31056775056651503,0.027890251596741394,0.7739574102365003,PDAC,TP53
MMP14,-0.032690852962289796,0.823668265724557,0.978777091941188,PDAC,TP53
MMP19,-0.1191703407220448,0.5038207441272905,0.9310746265233409,PDAC,TP53
MMP2,0.07500177714608314,0.555378190654602,0.9411384966840826,PDAC,TP53
MMP23B,-0.13039033533908503,0.619750004287162,0.9482930152792386,PDAC,TP53
MMP24OS,-0.2606974373079208,0.410156874124758,0.9145121344322852,PDAC,TP53
MMP28,0.1037839519787167,0.5916259241853785,0.9433477174493541,PDAC,TP53
MMP3,0.12903977908568337,0.4549015047824366,0.9221272208969609,PDAC,TP53
MMP7,-0.08766462457422108,0.4925615641186938,0.9309176187713475,PDAC,TP53
MMP8,0.2905457694584237,0.10124760397558462,0.842032343612261,PDAC,TP53
MMP9,0.03414556208249228,0.8588028950455414,0.981687946091164,PDAC,TP53
MMRN1,0.16970091582959235,0.3067050799993505,0.8871849156900123,PDAC,TP53
MMRN2,-0.09858363310542961,0.6494567912692666,0.9506380883665235,PDAC,TP53
MMS19,0.3971746706921403,0.03894954139252407,0.779041674222346,PDAC,TP53
MNAT1,0.013218048625101056,0.9455060887257082,0.9933944446044587,PDAC,TP53
MNDA,0.0446537247091956,0.811891484718424,0.9778000703428057,PDAC,TP53
MNT,-0.473337776486744,0.030555796962808864,0.7739574102365003,PDAC,TP53
MOB1A,0.25692358168302254,0.11067722780195233,0.8508494291291705,PDAC,TP53
MOB2,0.29312567712774373,0.1303818315847195,0.8508494291291705,PDAC,TP53
MOB3A,-0.31560105021782664,0.15852363780074297,0.8559094272556914,PDAC,TP53
MOB3B,0.19601696494513585,0.5916382876413616,0.9433477174493541,PDAC,TP53
MOB4,0.45607510067673385,0.05737511584589113,0.8041222609296669,PDAC,TP53
MOCS1,-0.40173078788365896,0.1742995811479925,0.8585289844763343,PDAC,TP53
MOCS2,-0.13614986889430966,0.43909906158484646,0.919944195543979,PDAC,TP53
MOCS3,0.3246734904975985,0.07590012807665696,0.8316413381287072,PDAC,TP53
MOGS,0.11522222720659764,0.49780258650178855,0.9310206254823035,PDAC,TP53
MON1A,0.009810077065880746,0.9687769486891993,0.995175608730224,PDAC,TP53
MON1B,0.14280598487590856,0.47890677524393555,0.926465323863878,PDAC,TP53
MON2,-0.09095431435059051,0.644225534277592,0.9506380883665235,PDAC,TP53
MORC2,-0.014292172620071208,0.9621250372626099,0.9949901545152724,PDAC,TP53
MORC3,0.31892467106162453,0.07639468016880124,0.8316413381287072,PDAC,TP53
MORF4L1,0.13636647085655756,0.45000003817468215,0.9221272208969609,PDAC,TP53
MORF4L2,0.1552367898123168,0.36383312215871466,0.9022626111359697,PDAC,TP53
MOSPD2,0.3595386019951807,0.05404567716646452,0.7958236661752766,PDAC,TP53
MOV10,-0.05121275081756349,0.756853705683675,0.9702013637327443,PDAC,TP53
MOXD1,0.13410605649899043,0.24039467078465138,0.8734407501789734,PDAC,TP53
MPC2,-0.0600685374776805,0.7448735196685995,0.968016171302849,PDAC,TP53
MPDU1,-0.041163456429885226,0.8928513518583646,0.9844016438342167,PDAC,TP53
MPDZ,-0.24590744219704413,0.37234277598601306,0.9061812592903338,PDAC,TP53
MPEG1,-0.07194314288877879,0.7031622365154796,0.9610403143948217,PDAC,TP53
MPG,0.06940963809239721,0.6931445879558744,0.9609551807806148,PDAC,TP53
MPHOSPH10,0.09085316180745184,0.5949955289872617,0.9435198730178224,PDAC,TP53
MPHOSPH6,0.42705693098423886,0.017817697425453673,0.7606406619805801,PDAC,TP53
MPHOSPH8,-0.00887693723742393,0.957850403231224,0.9949901545152724,PDAC,TP53
MPI,-0.050181550876004954,0.7676577780200906,0.9726418057518841,PDAC,TP53
MPLKIP,0.25256227810287896,0.17557764762503147,0.8585289844763343,PDAC,TP53
MPO,0.08547762096834999,0.6876054662743367,0.9582065569462562,PDAC,TP53
MPP1,0.014868215551923025,0.9077891064888718,0.9860876940848016,PDAC,TP53
MPP5,0.04634165470308618,0.764157917050197,0.9707932923212527,PDAC,TP53
MPP6,-0.024657033550006813,0.8639581388164592,0.9824497025915437,PDAC,TP53
MPP7,-0.032877874214820246,0.7407879618725379,0.9676561523630083,PDAC,TP53
MPRIP,-0.09766883926991099,0.6264694251890373,0.9482930152792386,PDAC,TP53
MPST,-0.1255602227029508,0.3963747777751274,0.9103064160837957,PDAC,TP53
MPV17,0.2460848526502156,0.26135668959188896,0.8812364432761706,PDAC,TP53
MPZ,-0.27156757806433895,0.33419497665061015,0.8929813262694187,PDAC,TP53
MPZL1,-0.0982592788852863,0.5276414728643393,0.9359734797165381,PDAC,TP53
MPZL2,-0.07492073970368196,0.6565557555466653,0.9510249918447294,PDAC,TP53
MRAS,0.2380420425928455,0.2641116954653161,0.8812869096748541,PDAC,TP53
MRC1,-0.03914486952210716,0.6378993786575883,0.9498479179976035,PDAC,TP53
MRC2,-0.22687708287038888,0.04413678252164277,0.7824324824758015,PDAC,TP53
MRE11,0.23869626215275697,0.1837367810838575,0.8684712948262578,PDAC,TP53
MRFAP1,0.21934603372752423,0.5106533221643414,0.932229983176259,PDAC,TP53
MRGBP,0.20415332954118648,0.29542292245251145,0.8824507302456691,PDAC,TP53
MRGPRF,-0.31392788060204985,0.17385149361314878,0.8580364283970492,PDAC,TP53
MRI1,-0.024793594625395876,0.8501380298371348,0.980364972181954,PDAC,TP53
MRM1,-0.13467932582148248,0.7221562223201439,0.9650556618000133,PDAC,TP53
MRM3,0.03303158148030172,0.8692434285868202,0.9826669333909399,PDAC,TP53
MRNIP,-0.23566826773302285,0.22570856903408243,0.8734407501789734,PDAC,TP53
MROH1,0.04271570891909954,0.9096455884075392,0.9866549400698619,PDAC,TP53
MRPL1,-0.028727229327662224,0.8804783659840222,0.9842721277093595,PDAC,TP53
MRPL10,-0.038886933440633924,0.8739303361124047,0.9829966298372459,PDAC,TP53
MRPL11,-0.131491882107913,0.5057619227395744,0.9312633808657715,PDAC,TP53
MRPL12,-0.12629643202361343,0.5890577162379164,0.9430650565168824,PDAC,TP53
MRPL13,0.07374058395200916,0.6750677738827537,0.9542572502555898,PDAC,TP53
MRPL14,-0.028305924813467387,0.8688124938452981,0.9826669333909399,PDAC,TP53
MRPL15,-0.35317221952667455,0.08216571671744931,0.8319068784898477,PDAC,TP53
MRPL16,-0.20791170909308382,0.22907707142281297,0.8734407501789734,PDAC,TP53
MRPL17,-0.014285422381995422,0.9408088357385205,0.9933944446044587,PDAC,TP53
MRPL18,-0.01760704667872308,0.908756667390468,0.9862124336331552,PDAC,TP53
MRPL19,-0.2266618023291593,0.21824494141208006,0.8734407501789734,PDAC,TP53
MRPL2,-0.23750666505860651,0.2201408590828806,0.8734407501789734,PDAC,TP53
MRPL20,0.14444840673138648,0.48570904617568633,0.9269728099675624,PDAC,TP53
MRPL21,0.032187374175592226,0.8618944514417799,0.9822550904125767,PDAC,TP53
MRPL22,-0.026342265257441932,0.8870216373777152,0.9844016438342167,PDAC,TP53
MRPL23,0.1540819016597963,0.3533111627627811,0.8990676067845189,PDAC,TP53
MRPL24,0.009564585046657054,0.9883112727699451,0.9982273110436499,PDAC,TP53
MRPL27,0.1898849980971494,0.3750602412978684,0.9077710938112986,PDAC,TP53
MRPL28,-0.008263916238031646,0.9880231451466099,0.9982273110436499,PDAC,TP53
MRPL3,-0.0015449367135448588,0.9807973868394944,0.9979690527677535,PDAC,TP53
MRPL30,-0.2560434441874829,0.17387294785918483,0.8580364283970492,PDAC,TP53
MRPL32,-0.07521533519685122,0.7174746329980526,0.9644986785213311,PDAC,TP53
MRPL33,-0.45894337016165165,0.034714500299126226,0.7775057989618459,PDAC,TP53
MRPL34,-0.20330464404763118,0.3023621656459692,0.8869352375577965,PDAC,TP53
MRPL35,0.534829588392522,0.0817478403907057,0.8316413381287072,PDAC,TP53
MRPL37,-0.24525192859587622,0.24432365143564283,0.8734407501789734,PDAC,TP53
MRPL38,0.06182121241538338,0.7422957816686784,0.9676561523630083,PDAC,TP53
MRPL39,-0.01787228810572794,0.9284374110108302,0.9906196214104046,PDAC,TP53
MRPL4,0.07218293433786553,0.7506829866753987,0.9688401570739856,PDAC,TP53
MRPL40,-0.4048915795207453,0.0570184431440198,0.8041222609296669,PDAC,TP53
MRPL41,0.09104808152560623,0.6176771660850762,0.9482930152792386,PDAC,TP53
MRPL42,0.1276877111714903,0.5056435065685976,0.9312633808657715,PDAC,TP53
MRPL43,0.03152255416937963,0.8555469360649863,0.981687946091164,PDAC,TP53
MRPL44,-0.40723626018574655,0.022353133635845575,0.7694319507761332,PDAC,TP53
MRPL45,0.05612742128457887,0.8913919674905408,0.9844016438342167,PDAC,TP53
MRPL46,0.04429615488565433,0.8556689710148571,0.981687946091164,PDAC,TP53
MRPL47,0.33247233830520667,0.10185573812371163,0.842032343612261,PDAC,TP53
MRPL48,0.02058298438170037,0.9037663251945344,0.9860876940848016,PDAC,TP53
MRPL49,-0.008668034695454166,0.965620776936468,0.9949901545152724,PDAC,TP53
MRPL50,0.08671499142225494,0.7092154915392683,0.9621495710717807,PDAC,TP53
MRPL51,-0.25967961043159726,0.27360526778653116,0.8812869096748541,PDAC,TP53
MRPL52,0.5113919935108163,0.005491744134885508,0.7295947464931412,PDAC,TP53
MRPL53,-0.4253932382665266,0.030921425333181967,0.7739574102365003,PDAC,TP53
MRPL54,-0.07553213467743815,0.726219219571373,0.9650556618000133,PDAC,TP53
MRPL55,-0.052780866650454145,0.7591716101458055,0.9702101828292043,PDAC,TP53
MRPL57,0.5237032682152215,0.016388066434990353,0.7606406619805801,PDAC,TP53
MRPL58,-0.18792392319815845,0.3369734054249136,0.8929813262694187,PDAC,TP53
MRPL9,-0.11995018047674236,0.5842805327789905,0.9430650565168824,PDAC,TP53
MRPS10,-0.1785701567670039,0.3872101953128462,0.9081289016473938,PDAC,TP53
MRPS11,-0.004251676945876456,0.9664930544465679,0.994996095747181,PDAC,TP53
MRPS12,-0.2508525911682189,0.2318398233804766,0.8734407501789734,PDAC,TP53
MRPS14,0.24462663465544018,0.2641581799320203,0.8812869096748541,PDAC,TP53
MRPS15,0.27345694948738647,0.24244142849501915,0.8734407501789734,PDAC,TP53
MRPS16,0.24685467061892877,0.22158161234097884,0.8734407501789734,PDAC,TP53
MRPS17,-0.07405231517248509,0.7073477146531162,0.9610403143948217,PDAC,TP53
MRPS18A,0.10613466717758507,0.6306523579605445,0.9482930152792386,PDAC,TP53
MRPS18B,-0.08798484261501494,0.6956079926116303,0.9610403143948217,PDAC,TP53
MRPS18C,-0.3311179205910814,0.13369984356666798,0.8508494291291705,PDAC,TP53
MRPS2,0.05809758142343424,0.8318638570608232,0.9792067417453219,PDAC,TP53
MRPS21,0.0038318075616351477,0.9818421257961765,0.9980254916729693,PDAC,TP53
MRPS22,0.012155022723975617,0.9806915894458367,0.9979690527677535,PDAC,TP53
MRPS23,0.26624400573548684,0.1471266171715276,0.8559094272556914,PDAC,TP53
MRPS24,0.29395177583367416,0.19797390741668597,0.8734407501789734,PDAC,TP53
MRPS25,0.08176945865951912,0.6541623394077326,0.9510249918447294,PDAC,TP53
MRPS26,0.22578249380082122,0.3752211785437599,0.9077710938112986,PDAC,TP53
MRPS27,0.07553726962780874,0.8231738524403894,0.9785098972037388,PDAC,TP53
MRPS28,-0.19565535562511727,0.320559193398233,0.8916815658856753,PDAC,TP53
MRPS30,0.4075892281172838,0.0296461511508742,0.7739574102365003,PDAC,TP53
MRPS31,-0.00526073530953268,0.9773571516907729,0.9974442710514894,PDAC,TP53
MRPS33,0.17611620402023706,0.4288743642578061,0.9145121344322852,PDAC,TP53
MRPS34,0.2033126153218401,0.24748337079446292,0.8734407501789734,PDAC,TP53
MRPS35,0.02128463244801093,0.96298956246795,0.9949901545152724,PDAC,TP53
MRPS36,-0.29048940842726434,0.1345028575742542,0.8508494291291705,PDAC,TP53
MRPS5,0.11591474891559425,0.609970744355327,0.9482930152792386,PDAC,TP53
MRPS6,0.0037664573196151407,0.9926542101508028,0.9982273110436499,PDAC,TP53
MRPS7,0.04417377890591895,0.846409319542078,0.9795058858903186,PDAC,TP53
MRPS9,-0.0011609812072734538,0.9954335701948136,0.9986774336649249,PDAC,TP53
MRRF,0.23322628761698788,0.1691949394183897,0.8580364283970492,PDAC,TP53
MRTFA,-0.10822524877232614,0.6179245258298642,0.9482930152792386,PDAC,TP53
MRTFB,-0.031680199959141675,0.8329986853095493,0.9792067417453219,PDAC,TP53
MRTO4,0.027349280302482404,0.9050946249368494,0.9860876940848016,PDAC,TP53
MRVI1,0.18011987659669748,0.36949363179085404,0.9051411222751697,PDAC,TP53
MS4A1,-0.19046215057936466,0.1817096888985581,0.8651480257361633,PDAC,TP53
MS4A6A,-0.1778720423861273,0.4676928681647702,0.9221272208969609,PDAC,TP53
MSANTD2,-0.23252719985902967,0.3596213392927775,0.8999142947954627,PDAC,TP53
MSH2,0.2025133431834515,0.27227280192973624,0.8812869096748541,PDAC,TP53
MSH3,-0.008213325118150983,0.9446164175167521,0.9933944446044587,PDAC,TP53
MSH6,0.3336175957919017,0.25570304613818273,0.8800142111032256,PDAC,TP53
MSI1,-0.10377504063779419,0.5229996921965705,0.9354037872051753,PDAC,TP53
MSI2,-0.09639500274524188,0.5241588922604039,0.9354223957948328,PDAC,TP53
MSL1,0.41568737788959337,0.2999377724595318,0.8841902235604956,PDAC,TP53
MSL2,-0.0940486468938787,0.7377062120762099,0.9669961076832067,PDAC,TP53
MSLN,-0.04604202215283726,0.5903699570041538,0.9430650565168824,PDAC,TP53
MSMO1,-0.15117388348329086,0.35747382304536235,0.8990676067845189,PDAC,TP53
MSN,-0.011472361696159394,0.9219250667418611,0.9890135982762686,PDAC,TP53
MSR1,0.2391170548034463,0.05694247042137232,0.8041222609296669,PDAC,TP53
MSRA,0.2610015333693324,0.20981509626188022,0.8734407501789734,PDAC,TP53
MSRB2,0.3036474915652107,0.20613702493769603,0.8734407501789734,PDAC,TP53
MSRB3,-0.038350336200617896,0.8216677402456363,0.9783850450361189,PDAC,TP53
MST1,0.18702702434870222,0.3372816734063787,0.8929813262694187,PDAC,TP53
MST1R,-0.010862543862863117,0.9111570291685386,0.9868012436226123,PDAC,TP53
MSTO1,0.3807235976047744,0.01893446442711752,0.7606406619805801,PDAC,TP53
MT1E,0.4240867841271906,0.051013113368465576,0.7958236661752766,PDAC,TP53
MT1F,-0.19418752610076112,0.11009602853019951,0.8508494291291705,PDAC,TP53
MT1G,-0.07650634306810733,0.6520688208789172,0.9510249918447294,PDAC,TP53
MT1H,-0.008348548683689838,0.943071245142633,0.9933944446044587,PDAC,TP53
MT1X,-0.051267296438774645,0.7601476265336577,0.9702935708310828,PDAC,TP53
MT2A,0.18501532723214048,0.29724273156238945,0.8824507302456691,PDAC,TP53
MTA1,0.4370902111189996,0.08746924875501813,0.8326676090456007,PDAC,TP53
MTA2,-0.12392954468533335,0.3903332989082674,0.9081289016473938,PDAC,TP53
MTA3,0.4015598142784067,0.040791941764801554,0.779041674222346,PDAC,TP53
MTAP,0.02279572700634891,0.9577376572546766,0.9949901545152724,PDAC,TP53
MTCH1,0.18597321071215556,0.25826254817756567,0.8800142111032256,PDAC,TP53
MTCH2,0.02081437271781561,0.9144491460321963,0.9878983313242677,PDAC,TP53
MTCL1,0.1771787399649034,0.40597423560001034,0.9145121344322852,PDAC,TP53
MTDH,0.39205450152938126,0.08929652003690883,0.8326676090456007,PDAC,TP53
MTERF3,-0.6937072034795466,0.02195797295117447,0.7694319507761332,PDAC,TP53
MTERF4,-0.25018865043534044,0.16189627270526818,0.8580364283970492,PDAC,TP53
MTF1,0.045229693772161295,0.86718799549932,0.9824497025915437,PDAC,TP53
MTFMT,0.21057865029386336,0.24339919087363981,0.8734407501789734,PDAC,TP53
MTFR1,-0.1664626969546853,0.3797599080713242,0.9077710938112986,PDAC,TP53
MTFR1L,0.1672234704332898,0.37456684838693766,0.9077710938112986,PDAC,TP53
MTG1,0.09317187052509115,0.6469510526002886,0.9506380883665235,PDAC,TP53
MTHFD1,-0.0392514358474525,0.7367642020772234,0.9666952349374224,PDAC,TP53
MTHFD1L,0.26266780335740764,0.08148114289827191,0.8316413381287072,PDAC,TP53
MTHFD2,0.019541268508436127,0.8699727892412135,0.9826669333909399,PDAC,TP53
MTHFR,0.3037939946059545,0.1322067862075389,0.8508494291291705,PDAC,TP53
MTHFS,0.0676953816793528,0.7324835577493287,0.9659077868893204,PDAC,TP53
MTHFSD,0.10915110778828269,0.6064374966180741,0.947664267759113,PDAC,TP53
MTIF2,-0.20997969017325294,0.3432875785021695,0.8942507842967716,PDAC,TP53
MTIF3,-0.01558025654099493,0.9013383961153494,0.9857093911635569,PDAC,TP53
MTM1,0.24761937498313352,0.17874453070360619,0.8592697451456273,PDAC,TP53
MTMR1,0.2764799514461945,0.07859860933969971,0.8316413381287072,PDAC,TP53
MTMR10,0.20398892559698031,0.3070547588718252,0.8871849156900123,PDAC,TP53
MTMR11,-0.06557492652008695,0.6753313511179362,0.9542572502555898,PDAC,TP53
MTMR12,-0.1743458634071109,0.2931638356722449,0.8824507302456691,PDAC,TP53
MTMR14,-0.21130090023596693,0.27685498333077363,0.8812869096748541,PDAC,TP53
MTMR2,-0.008965956205106984,0.9637201354190349,0.9949901545152724,PDAC,TP53
MTMR3,0.164801038160701,0.43523660396294583,0.919944195543979,PDAC,TP53
MTMR6,0.13570016697138815,0.49257619523427454,0.9309176187713475,PDAC,TP53
MTMR9,0.0813043053225378,0.639087516492505,0.9498479179976035,PDAC,TP53
MTO1,-0.0452356691931049,0.7637774970313644,0.9707932923212527,PDAC,TP53
MTOR,0.09299494503145028,0.5945328538585852,0.9435198730178224,PDAC,TP53
MTPAP,0.23132820254204195,0.5317834723283628,0.9374980245132198,PDAC,TP53
MTPN,-0.17114585354169867,0.33870172439740476,0.8929813262694187,PDAC,TP53
MTR,-0.012857572176061649,0.9319622931479788,0.9907650170828596,PDAC,TP53
MTREX,0.2583148042405708,0.3681919058978492,0.9044203305512063,PDAC,TP53
MTRF1,0.04184664182400376,0.8941493527610915,0.9847821270708946,PDAC,TP53
MTRR,0.40235114896753277,0.23793118030357074,0.8734407501789734,PDAC,TP53
MTSS1,0.16366114702904122,0.4828578124903382,0.9269728099675624,PDAC,TP53
MTSS1L,0.2156355468326233,0.31204273947166006,0.8910596947008792,PDAC,TP53
MTTP,0.35073892465192463,0.16210444645382827,0.8580364283970492,PDAC,TP53
MTURN,0.04358502125266783,0.8231942292413438,0.9785098972037388,PDAC,TP53
MTUS1,0.021264944733902835,0.8821022400141153,0.9844016438342167,PDAC,TP53
MTUS2,-0.2866831627719693,0.15937560144378227,0.8559094272556914,PDAC,TP53
MTX1,0.0796229632434417,0.6803986933295281,0.955330241956753,PDAC,TP53
MTX2,-0.0779281653752813,0.656493914782904,0.9510249918447294,PDAC,TP53
MTX3,0.07195814269504835,0.7015588574649241,0.9610403143948217,PDAC,TP53
MUC1,-0.048791031339568414,0.6817453178596238,0.9558291060274702,PDAC,TP53
MUC13,0.05369515081378784,0.4762536870662897,0.925669498505008,PDAC,TP53
MUC16,0.05973897404197337,0.4565928571908773,0.9221272208969609,PDAC,TP53
MUC2,0.2922333004875728,0.21250028286837364,0.8734407501789734,PDAC,TP53
MUC3A,-0.01960630590457768,0.8670576681359843,0.9824497025915437,PDAC,TP53
MUC4,-0.036978957309498406,0.716339883989458,0.9644986785213311,PDAC,TP53
MUC5AC,0.12146450064742143,0.13843591387751325,0.8530930313735509,PDAC,TP53
MUC5B,0.050485761693983444,0.4729915794898899,0.9255403025780982,PDAC,TP53
MUC6,0.007520079792145751,0.977251431380683,0.9974442710514894,PDAC,TP53
MUL1,-0.14803209391960992,0.4838182751474265,0.9269728099675624,PDAC,TP53
MUM1,-0.05284422350674603,0.8460294792004662,0.979434478552959,PDAC,TP53
MUT,-0.17869802781735245,0.3261353272646388,0.8929813262694187,PDAC,TP53
MVB12A,0.23736843432867816,0.22712037167185062,0.8734407501789734,PDAC,TP53
