Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CLYBL,-0.21095569237945877,0.3879409778509363,0.9707735147936882,LSCC,TTN
CMA1,-0.0625857479047271,0.7115364340140333,0.9892419825571858,LSCC,TTN
CMAS,0.14028987180002195,0.15855473550437038,0.9707735147936882,LSCC,TTN
CMBL,0.014131805063130276,0.6193338201577288,0.9833182685928337,LSCC,TTN
CMC1,0.1000623012215201,0.5707931014671519,0.9723140657051296,LSCC,TTN
CMC2,0.15202393153929172,0.32863673463941623,0.9707735147936882,LSCC,TTN
CMIP,-0.12186370310572614,0.25766370663916927,0.9707735147936882,LSCC,TTN
CMKLR1,-0.05386180900925985,0.6655302271670447,0.9886734220967677,LSCC,TTN
CMPK1,-0.06538870414667308,0.6500032965557327,0.9862335905571747,LSCC,TTN
CMPK2,-0.06305858115658636,0.19120367618953704,0.9707735147936882,LSCC,TTN
CMSS1,-0.018766521772889844,0.8417642374238641,0.9917580560245767,LSCC,TTN
CMTM4,0.03030045109331847,0.8578735582406973,0.9917580560245767,LSCC,TTN
CMTM6,-0.16743207748904254,0.2014082124193174,0.9707735147936882,LSCC,TTN
CMTR1,0.018440818856075625,0.892341960538875,0.9917580560245767,LSCC,TTN
CMTR2,0.01950550115014904,0.8759615401134091,0.9917580560245767,LSCC,TTN
CMYA5,-0.38396818801240545,0.11296360259766673,0.9707735147936882,LSCC,TTN
CNBP,-0.02468455451836049,0.8038703060383618,0.9892419825571858,LSCC,TTN
CNDP1,0.027840900725541566,0.8672963648805639,0.9917580560245767,LSCC,TTN
CNDP2,-0.032651042218839965,0.6923078377984855,0.9892419825571858,LSCC,TTN
CNEP1R1,-0.07667624276760904,0.7392695735940944,0.9892419825571858,LSCC,TTN
CNGB3,-0.32354609106578563,0.09944299466639739,0.9707735147936882,LSCC,TTN
CNIH4,0.24043719706436228,0.1443289984104136,0.9707735147936882,LSCC,TTN
CNKSR1,0.03852143870367758,0.8218793230147008,0.9892419825571858,LSCC,TTN
CNKSR3,-0.262236586686189,0.29899385141622825,0.9707735147936882,LSCC,TTN
CNN1,-0.03885586746150049,0.759426430013471,0.9892419825571858,LSCC,TTN
CNN2,-0.00487710097520111,0.9606300808080926,0.994943286684883,LSCC,TTN
CNN3,0.07571908601241928,0.5837243051645014,0.9764912999326303,LSCC,TTN
CNNM2,0.5393956930248298,0.0452576312362085,0.9707735147936882,LSCC,TTN
CNNM3,0.02439258111267728,0.8681902269974773,0.9917580560245767,LSCC,TTN
CNNM4,0.22207138701468354,0.02457232274589553,0.9707735147936882,LSCC,TTN
CNOT1,0.04324894146957803,0.8529980658160707,0.9917580560245767,LSCC,TTN
CNOT10,-0.0075228417320052365,0.9441222214925094,0.9933338815649854,LSCC,TTN
CNOT11,-0.21292086364144347,0.3349323007356074,0.9707735147936882,LSCC,TTN
CNOT2,0.04031533653409214,0.8947863461195287,0.9917580560245767,LSCC,TTN
CNOT3,-0.15555877432230647,0.482848415886444,0.9707735147936882,LSCC,TTN
CNOT4,-0.07225864917621155,0.6058504075988194,0.9824443653050862,LSCC,TTN
CNOT6L,0.09170017283777854,0.4714727034755528,0.9707735147936882,LSCC,TTN
CNOT7,0.13833869461679799,0.33042385656586726,0.9707735147936882,LSCC,TTN
CNOT8,0.08186895540542974,0.6258028565829672,0.9833182685928337,LSCC,TTN
CNOT9,-0.13101479475004812,0.49832560882490995,0.9712323404099273,LSCC,TTN
CNP,0.012044209243880166,0.9670354443946709,0.994943286684883,LSCC,TTN
CNPY2,0.12320689024579129,0.45759977979900934,0.9707735147936882,LSCC,TTN
CNPY3,0.11433240140394207,0.32560376045382655,0.9707735147936882,LSCC,TTN
CNPY4,0.005019891538410981,0.9620065760676161,0.994943286684883,LSCC,TTN
CNRIP1,0.09823825838161304,0.4647257635530735,0.9707735147936882,LSCC,TTN
CNST,-0.017021788454609332,0.8281179771412357,0.9892419825571858,LSCC,TTN
CNTFR,-0.08913813993803732,0.665732433717574,0.9886734220967677,LSCC,TTN
CNTLN,-0.054767648907945596,0.7607425131673238,0.9892419825571858,LSCC,TTN
CNTN1,-0.049054531637347076,0.2949865129567236,0.9707735147936882,LSCC,TTN
CNTNAP1,-0.04844744920903643,0.7731798455586841,0.9892419825571858,LSCC,TTN
CNTNAP2,0.4695675146186422,0.021895631359574286,0.9707735147936882,LSCC,TTN
CNTNAP4,0.0843543664732822,0.6570037749986818,0.9875050370433124,LSCC,TTN
CNTRL,0.06054984914467437,0.6987311516212356,0.9892419825571858,LSCC,TTN
CNTROB,-0.2053545746531393,0.27469653301270436,0.9707735147936882,LSCC,TTN
COA1,0.4297698296293004,0.04262459016383791,0.9707735147936882,LSCC,TTN
COA3,-0.028294693319234065,0.8018475011803137,0.9892419825571858,LSCC,TTN
COA4,0.027482724579709183,0.9590925785781595,0.994943286684883,LSCC,TTN
COA5,0.053517057055737394,0.8056418082887224,0.9892419825571858,LSCC,TTN
COA6,0.26872893918592555,0.22268064061455173,0.9707735147936882,LSCC,TTN
COA7,-0.1489733234134586,0.17522205007769687,0.9707735147936882,LSCC,TTN
COASY,-0.07999299652802283,0.4597720871528064,0.9707735147936882,LSCC,TTN
COBL,-0.09217233860154594,0.5250540319688286,0.9723140657051296,LSCC,TTN
COBLL1,0.08610824998970323,0.1476368967498505,0.9707735147936882,LSCC,TTN
COCH,-0.0042994443718009645,0.9745088320796129,0.994943286684883,LSCC,TTN
COG1,0.31996929004962404,0.14572481453866842,0.9707735147936882,LSCC,TTN
COG2,-0.33745947391987885,0.12131568745442375,0.9707735147936882,LSCC,TTN
COG3,-0.06999889283857175,0.4621877436913836,0.9707735147936882,LSCC,TTN
COG4,-0.11561743764544707,0.5707512925042508,0.9723140657051296,LSCC,TTN
COG5,0.28632681265723536,0.18757231384677353,0.9707735147936882,LSCC,TTN
COG6,-0.2540393555546711,0.049857519357531396,0.9707735147936882,LSCC,TTN
COG7,0.10987737748516516,0.551491900701524,0.9723140657051296,LSCC,TTN
COG8,0.01813963302571222,0.9617568075738357,0.994943286684883,LSCC,TTN
COIL,0.07293063720460802,0.27704416836333623,0.9707735147936882,LSCC,TTN
COL10A1,-0.05678175524348772,0.44214020156316736,0.9707735147936882,LSCC,TTN
COL11A1,0.04759681536626659,0.2736532825811069,0.9707735147936882,LSCC,TTN
COL11A2,-0.24642009796950928,0.326322200295983,0.9707735147936882,LSCC,TTN
COL12A1,0.0936772790841488,0.06011828554150426,0.9707735147936882,LSCC,TTN
COL13A1,-0.16737837670560488,0.35443708204322044,0.9707735147936882,LSCC,TTN
COL14A1,-0.017416152510115968,0.8547318294542017,0.9917580560245767,LSCC,TTN
COL15A1,-0.048422085623288424,0.5926202420330432,0.9788538916194327,LSCC,TTN
COL16A1,-0.04478059750056529,0.5163003211913453,0.9723140657051296,LSCC,TTN
COL17A1,0.0006013962086716118,0.8809399984177179,0.9917580560245767,LSCC,TTN
COL18A1,-0.12507211745560953,0.3590244082640297,0.9707735147936882,LSCC,TTN
COL19A1,0.049102742675153965,0.8769302993275649,0.9917580560245767,LSCC,TTN
COL1A1,-0.050977309279234384,0.54518466884948,0.9723140657051296,LSCC,TTN
COL1A2,-0.05287158861910013,0.4131593571188915,0.9707735147936882,LSCC,TTN
COL21A1,-0.06436238430000313,0.6526618444270342,0.9870683754455356,LSCC,TTN
COL22A1,0.24144653607936817,0.2565895027357882,0.9707735147936882,LSCC,TTN
COL24A1,0.22432081306641566,0.19377680256696495,0.9707735147936882,LSCC,TTN
COL27A1,-0.3517575836460789,0.17282130317391375,0.9707735147936882,LSCC,TTN
COL28A1,0.14704344559165444,0.4216484356780814,0.9707735147936882,LSCC,TTN
COL2A1,0.020906203348934616,0.9381845864084348,0.9927852682880727,LSCC,TTN
COL3A1,-0.05427799581542603,0.44185038106318997,0.9707735147936882,LSCC,TTN
COL4A1,0.14913304720033133,0.22947637904794127,0.9707735147936882,LSCC,TTN
COL4A2,0.04545206291882398,0.6273606514324446,0.9833182685928337,LSCC,TTN
COL4A3,0.09012689304519025,0.5614448030546957,0.9723140657051296,LSCC,TTN
COL4A3BP,-0.07814202290004557,0.3809269168460411,0.9707735147936882,LSCC,TTN
COL4A4,0.03240466331301689,0.8676678936931767,0.9917580560245767,LSCC,TTN
COL4A6,0.2542356498197896,0.09803786350063962,0.9707735147936882,LSCC,TTN
COL5A1,-0.10552811975246634,0.2885312750065121,0.9707735147936882,LSCC,TTN
COL5A2,-0.07356439226085243,0.3215958811474169,0.9707735147936882,LSCC,TTN
COL5A3,-0.10173783177844553,0.17284458064533026,0.9707735147936882,LSCC,TTN
COL6A1,-0.11265229671847699,0.3833893758631166,0.9707735147936882,LSCC,TTN
COL6A2,-0.0956881359487004,0.41245801261621506,0.9707735147936882,LSCC,TTN
COL6A3,0.044924372521653766,0.7347370128098812,0.9892419825571858,LSCC,TTN
COL6A5,-0.0008953480731462848,0.9652392390764186,0.994943286684883,LSCC,TTN
COL6A6,-0.3784719238632131,0.022591671969765775,0.9707735147936882,LSCC,TTN
COL7A1,-0.07971855674282124,0.4987939551693831,0.9712323404099273,LSCC,TTN
COL8A1,-0.01762251190909414,0.8055176007342955,0.9892419825571858,LSCC,TTN
COL8A2,-0.0837833562409388,0.543051427106719,0.9723140657051296,LSCC,TTN
COL9A1,-0.5414765293926456,0.16050524447321723,0.9707735147936882,LSCC,TTN
COL9A2,-0.13623199378395484,0.5678115372198667,0.9723140657051296,LSCC,TTN
COLEC11,-0.06149697450830735,0.7929160476689634,0.9892419825571858,LSCC,TTN
COLEC12,-0.0652967155351808,0.42530749740757334,0.9707735147936882,LSCC,TTN
COLGALT1,0.0637889376780032,0.47989772104975303,0.9707735147936882,LSCC,TTN
COLGALT2,-0.017751434963997337,0.9481279054786758,0.9940923472135426,LSCC,TTN
COMMD1,-0.20582966618102233,0.3259288065191063,0.9707735147936882,LSCC,TTN
COMMD10,0.0017526085189012441,0.9920735958306919,0.9981835810238883,LSCC,TTN
COMMD2,0.2775165819988912,0.20017951723907967,0.9707735147936882,LSCC,TTN
COMMD3,0.029745729258482845,0.8862300416145449,0.9917580560245767,LSCC,TTN
COMMD4,0.5178520122620358,0.008925938683407379,0.9707735147936882,LSCC,TTN
COMMD5,0.1445662558001075,0.4995104879075636,0.9712323404099273,LSCC,TTN
COMMD6,0.12285828150756546,0.310909404850388,0.9707735147936882,LSCC,TTN
COMMD7,0.12543929157939632,0.5985372593128807,0.9801224497289056,LSCC,TTN
COMMD8,0.037858077449735614,0.861352005782346,0.9917580560245767,LSCC,TTN
COMMD9,-0.13615910092452382,0.3943993685744669,0.9707735147936882,LSCC,TTN
COMP,-0.04731723527289011,0.6724783798705154,0.9892018168506723,LSCC,TTN
COMT,-0.1594479665035632,0.07708529359604929,0.9707735147936882,LSCC,TTN
COMTD1,0.05851968666391161,0.700760029519752,0.9892419825571858,LSCC,TTN
COP1,0.09970658592971182,0.6243038549295788,0.9833182685928337,LSCC,TTN
COPA,0.2630142159797,0.16279236843674838,0.9707735147936882,LSCC,TTN
COPB1,0.1920211319475078,0.2878362063683919,0.9707735147936882,LSCC,TTN
COPB2,-0.03657404877477975,0.8166598307754912,0.9892419825571858,LSCC,TTN
COPE,0.3155205430367,0.206290185537231,0.9707735147936882,LSCC,TTN
COPG1,-0.10244598673097843,0.5254424453902027,0.9723140657051296,LSCC,TTN
COPG2,-0.015355727140144437,0.8192362992576471,0.9892419825571858,LSCC,TTN
COPRS,-0.13909381561182832,0.2800899085607087,0.9707735147936882,LSCC,TTN
COPS2,0.3562423097872484,0.07579234363705885,0.9707735147936882,LSCC,TTN
COPS3,-0.1434612622731991,0.47213684929052735,0.9707735147936882,LSCC,TTN
COPS4,0.1714495446089646,0.4085188223835755,0.9707735147936882,LSCC,TTN
COPS5,0.2141330632013977,0.38375270545193174,0.9707735147936882,LSCC,TTN
COPS6,0.04511547354275865,0.8436553140920291,0.9917580560245767,LSCC,TTN
COPS7A,-0.1864577845258933,0.33594890060147153,0.9707735147936882,LSCC,TTN
COPS7B,-0.13496862463117476,0.34524158094919843,0.9707735147936882,LSCC,TTN
COPS8,-0.026312391259899204,0.886298792191057,0.9917580560245767,LSCC,TTN
COPZ1,0.04976735455340882,0.8111142681830168,0.9892419825571858,LSCC,TTN
COPZ2,0.011224934574830314,0.8764836245639733,0.9917580560245767,LSCC,TTN
COQ10B,-0.13288052098892564,0.4823335985632645,0.9707735147936882,LSCC,TTN
COQ3,-0.15854628492814815,0.30343033176299483,0.9707735147936882,LSCC,TTN
COQ5,-0.009523422551973193,0.9483148580161207,0.9940923472135426,LSCC,TTN
COQ6,0.1423185546957193,0.4673740188594464,0.9707735147936882,LSCC,TTN
COQ7,-0.28248956598638414,0.07324234710427109,0.9707735147936882,LSCC,TTN
COQ8A,-0.07450645795992972,0.2588688997345091,0.9707735147936882,LSCC,TTN
COQ8B,0.05782819111727311,0.8147615201265148,0.9892419825571858,LSCC,TTN
COQ9,0.00462183295547125,0.9931966839262415,0.9982795851329954,LSCC,TTN
CORO1A,-0.05093132199715611,0.3318998177438166,0.9707735147936882,LSCC,TTN
CORO1B,-0.038604354314839884,0.7185189319443979,0.9892419825571858,LSCC,TTN
CORO1C,-0.02751629824825852,0.6340705004933138,0.9833182685928337,LSCC,TTN
CORO2A,-0.015937931159646257,0.8240975384853899,0.9892419825571858,LSCC,TTN
CORO2B,0.10023535017094098,0.43808988629802226,0.9707735147936882,LSCC,TTN
CORO7,-0.2789671633390492,0.07997428107550272,0.9707735147936882,LSCC,TTN
COTL1,-0.06995723293292999,0.2650043736869213,0.9707735147936882,LSCC,TTN
COX11,0.1979033272148088,0.22250665533989744,0.9707735147936882,LSCC,TTN
COX15,-0.07668636722633104,0.5731639808340622,0.972894551227127,LSCC,TTN
COX17,0.06196558721366768,0.7161040830058629,0.9892419825571858,LSCC,TTN
COX19,0.39023886003010233,0.12636381561816726,0.9707735147936882,LSCC,TTN
COX20,0.11398762855548117,0.3851848664430969,0.9707735147936882,LSCC,TTN
COX4I1,0.2973117260937532,0.11472003797694443,0.9707735147936882,LSCC,TTN
COX5A,0.2185801093151809,0.11894873021884218,0.9707735147936882,LSCC,TTN
COX5B,0.012741495167717887,0.9500319106095525,0.9947245998857518,LSCC,TTN
COX6A1,0.36351878591597514,0.06028902074840497,0.9707735147936882,LSCC,TTN
COX6B1,0.025246553730844404,0.9023451654097474,0.9917580560245767,LSCC,TTN
COX6C,-0.018410053276151472,0.9198380410578535,0.9923752117434992,LSCC,TTN
COX7A1,-0.018136494249498036,0.8940715636514195,0.9917580560245767,LSCC,TTN
COX7A2,-0.12711280020813118,0.569028206870242,0.9723140657051296,LSCC,TTN
COX7A2L,-0.3785217500266719,0.01747955451874309,0.9707735147936882,LSCC,TTN
COX7B,-0.07647550812537082,0.6740191207615536,0.9892419825571858,LSCC,TTN
COX7C,0.177515611323947,0.3685993319680675,0.9707735147936882,LSCC,TTN
COX8A,-0.010723923690926007,0.9588088174675649,0.994943286684883,LSCC,TTN
CP,-0.16538530450851874,0.3723032800589027,0.9707735147936882,LSCC,TTN
CPA3,0.1970722971165973,0.3288382740702154,0.9707735147936882,LSCC,TTN
CPB2,0.016227623652881364,0.9366510242456725,0.9927852682880727,LSCC,TTN
CPD,-0.1896334071276301,0.09568211681443284,0.9707735147936882,LSCC,TTN
CPE,-0.053941365178564404,0.43632629316072324,0.9707735147936882,LSCC,TTN
CPEB4,-0.1968975967522939,0.06795823151128143,0.9707735147936882,LSCC,TTN
CPLANE1,0.14022286218683772,0.4670177927895577,0.9707735147936882,LSCC,TTN
CPM,-0.07451649910031766,0.3403946583146761,0.9707735147936882,LSCC,TTN
CPN2,-0.04147168673022614,0.8793932571235554,0.9917580560245767,LSCC,TTN
CPNE1,0.1416601424579791,0.04861968240239274,0.9707735147936882,LSCC,TTN
CPNE2,-0.004811965917189909,0.9201903204782993,0.9923752117434992,LSCC,TTN
CPNE3,-0.1001933167946718,0.3794021497928989,0.9707735147936882,LSCC,TTN
CPNE8,-0.0738644244597435,0.37057848816758643,0.9707735147936882,LSCC,TTN
CPOX,0.12146414743862033,0.19465433209683902,0.9707735147936882,LSCC,TTN
CPPED1,-0.032719128647195395,0.7945900261688876,0.9892419825571858,LSCC,TTN
CPQ,0.09211824578935512,0.3286476101473045,0.9707735147936882,LSCC,TTN
CPS1,-0.39956863754039557,0.03321072911236956,0.9707735147936882,LSCC,TTN
CPSF1,-0.012031794138560092,0.9523913280491882,0.994943286684883,LSCC,TTN
CPSF2,0.12563074363765225,0.5708075982301325,0.9723140657051296,LSCC,TTN
CPSF3,-0.12900181258469767,0.35854645988761913,0.9707735147936882,LSCC,TTN
CPSF4,-0.27616411198647395,0.2738149522070247,0.9707735147936882,LSCC,TTN
CPSF6,-0.039493102953135684,0.8053254012669347,0.9892419825571858,LSCC,TTN
CPSF7,-0.06298366157706359,0.6012027438196259,0.9818491157844891,LSCC,TTN
CPT1A,-0.024533700091341037,0.6287063075262561,0.9833182685928337,LSCC,TTN
CPT1B,-0.02481392249713188,0.8953782117664573,0.9917580560245767,LSCC,TTN
CPT2,0.05072542431727767,0.6763833797725014,0.9892419825571858,LSCC,TTN
CPTP,-0.07566390752501945,0.6088190089144845,0.9824443653050862,LSCC,TTN
CPVL,-0.2648843670326179,0.049045260573799786,0.9707735147936882,LSCC,TTN
CPXM1,0.023142853325658796,0.7786584881328698,0.9892419825571858,LSCC,TTN
CPXM2,-0.0719189051461182,0.34993466427718456,0.9707735147936882,LSCC,TTN
CPZ,0.14489472194834596,0.2810256467786807,0.9707735147936882,LSCC,TTN
CR1,-0.0969979893868218,0.4330577888507686,0.9707735147936882,LSCC,TTN
CR2,0.08398700523707536,0.5110484230911497,0.9723140657051296,LSCC,TTN
CRABP1,0.17232665982911288,0.13674311102156053,0.9707735147936882,LSCC,TTN
CRABP2,0.04052644287461005,0.2836662948687283,0.9707735147936882,LSCC,TTN
CRACR2A,0.007571818993521551,0.8957468326739204,0.9917580560245767,LSCC,TTN
CRACR2B,0.16036351128996612,0.4455096162996064,0.9707735147936882,LSCC,TTN
CRADD,0.17725239366723117,0.2426039307777057,0.9707735147936882,LSCC,TTN
CRAMP1,-0.26240816279951834,0.14201105967238153,0.9707735147936882,LSCC,TTN
CRAT,0.004320838831739282,0.9552745267283425,0.994943286684883,LSCC,TTN
CRBN,-0.006174159137683377,0.9441302256931348,0.9933338815649854,LSCC,TTN
CRCP,0.2694628089287114,0.23912776650842604,0.9707735147936882,LSCC,TTN
CREB1,0.09533878540139776,0.6341414899170733,0.9833182685928337,LSCC,TTN
CREB5,0.2875786302621256,0.08211121908149052,0.9707735147936882,LSCC,TTN
CREBBP,0.09606971712692502,0.6697019429135354,0.9886734220967677,LSCC,TTN
CREBRF,-0.19203657827449588,0.35790210255862553,0.9707735147936882,LSCC,TTN
CREG1,0.2018534756268271,0.2686427550285052,0.9707735147936882,LSCC,TTN
CRELD1,0.06865249699992326,0.42191307582473436,0.9707735147936882,LSCC,TTN
CRELD2,0.03144541834144565,0.7709486126453851,0.9892419825571858,LSCC,TTN
CRIM1,0.0794341554874396,0.5716758027416233,0.9723408905995822,LSCC,TTN
CRIP1,-0.10492695469956959,0.3350987392104141,0.9707735147936882,LSCC,TTN
CRIP2,-0.14417237875248468,0.15908002178296177,0.9707735147936882,LSCC,TTN
CRIPT,0.5290870959148527,0.006224713334039174,0.9707735147936882,LSCC,TTN
CRISP3,0.0673015258317961,0.7610991666955191,0.9892419825571858,LSCC,TTN
CRISPLD1,0.21614293437212828,0.13521565423105678,0.9707735147936882,LSCC,TTN
CRISPLD2,-0.06220952727369011,0.6042335916313226,0.9824443653050862,LSCC,TTN
CRK,-0.05056156772511805,0.7554330796352395,0.9892419825571858,LSCC,TTN
CRKL,-0.07464999483044343,0.10175941628884423,0.9707735147936882,LSCC,TTN
CRLF3,0.09762121892098619,0.4121206199895361,0.9707735147936882,LSCC,TTN
CRMP1,-0.04800031607526778,0.3628470864208987,0.9707735147936882,LSCC,TTN
CRNKL1,-0.09096760194142162,0.5092145087188189,0.9723140657051296,LSCC,TTN
CROCC,0.12528474963608338,0.3078300320697851,0.9707735147936882,LSCC,TTN
CROCC2,-0.08855044954412339,0.4336980988574419,0.9707735147936882,LSCC,TTN
CROT,-0.0989183455110767,0.3281570641760745,0.9707735147936882,LSCC,TTN
CRP,0.21937103835288493,0.34530440810618346,0.9707735147936882,LSCC,TTN
CRTAC1,0.05655232467105248,0.7364761205952304,0.9892419825571858,LSCC,TTN
CRTAP,-0.20997876540522592,0.2442216007825675,0.9707735147936882,LSCC,TTN
CRTC1,0.07825452875187361,0.6324103649088642,0.9833182685928337,LSCC,TTN
CRTC2,0.08821857182424275,0.8244099061354553,0.9892419825571858,LSCC,TTN
CRTC3,0.213723120410318,0.2976507405280274,0.9707735147936882,LSCC,TTN
CRY2,-0.2099286746802616,0.36208051085282855,0.9707735147936882,LSCC,TTN
CRYAB,-0.04098709874833395,0.6259746815628151,0.9833182685928337,LSCC,TTN
CRYBB1,-0.2557112631435243,0.1461210884049774,0.9707735147936882,LSCC,TTN
CRYBG1,-0.037767836431999546,0.6197890449147367,0.9833182685928337,LSCC,TTN
CRYBG2,0.03905945512336051,0.4843195375004039,0.9707735147936882,LSCC,TTN
CRYBG3,-0.04455524489502216,0.40874432083121526,0.9707735147936882,LSCC,TTN
CRYL1,0.1194728570292315,0.2946283881265618,0.9707735147936882,LSCC,TTN
CRYM,-0.06245220656131223,0.5095899910425319,0.9723140657051296,LSCC,TTN
CRYZ,0.10861026293810849,0.2734540642515835,0.9707735147936882,LSCC,TTN
CRYZL1,-0.17798133455876064,0.20309696666711907,0.9707735147936882,LSCC,TTN
CS,-0.001902868537973501,0.9969381881051022,0.9994794769154154,LSCC,TTN
CSDE1,0.21802115469717925,0.05719093152850749,0.9707735147936882,LSCC,TTN
CSE1L,0.010299304027805878,0.8363268582137224,0.9914191703196048,LSCC,TTN
CSF1R,0.037728760718769294,0.7106247251159964,0.9892419825571858,LSCC,TTN
CSF2RA,0.02454139757407514,0.8442072892085793,0.9917580560245767,LSCC,TTN
CSGALNACT2,0.06851013783152138,0.6992424754532617,0.9892419825571858,LSCC,TTN
CSK,0.048102331919101404,0.7434378784896758,0.9892419825571858,LSCC,TTN
CSMD3,0.18044213897672115,0.47531304423563814,0.9707735147936882,LSCC,TTN
CSNK1A1,0.20697590634181057,0.19520363032767563,0.9707735147936882,LSCC,TTN
CSNK1D,-0.019685861484852907,0.9100544117907025,0.9917580560245767,LSCC,TTN
CSNK1G1,0.09870129757967772,0.47782185401811883,0.9707735147936882,LSCC,TTN
CSNK1G2,-0.11839690285109306,0.5169134365098851,0.9723140657051296,LSCC,TTN
CSNK1G3,-0.15275860694857402,0.42484951900826484,0.9707735147936882,LSCC,TTN
CSNK2A1,-0.01262837391353111,0.9581063304122373,0.994943286684883,LSCC,TTN
CSNK2A2,0.006446057625553836,0.9857816437213744,0.9967343072463472,LSCC,TTN
CSNK2B,0.4253604580450034,0.008482791219633289,0.9707735147936882,LSCC,TTN
CSPG4,-0.034242199117595296,0.6374531458446109,0.9836129747714044,LSCC,TTN
CSPP1,-0.046450859425342855,0.9196887187047049,0.9923752117434992,LSCC,TTN
CSRP1,0.13440762330390105,0.3289126998507971,0.9707735147936882,LSCC,TTN
CSRP2,0.312101384267656,0.04476624218036753,0.9707735147936882,LSCC,TTN
CST1,0.07899537860629058,0.3696077768673509,0.9707735147936882,LSCC,TTN
CST3,-0.05280554990436026,0.6789807363607323,0.9892419825571858,LSCC,TTN
CST6,-0.05624916571648453,0.5914515188540541,0.9787119281019424,LSCC,TTN
CST7,-0.043221553913571076,0.7292022474079778,0.9892419825571858,LSCC,TTN
CSTA,0.007842514906232001,0.8124048808957202,0.9892419825571858,LSCC,TTN
CSTB,0.06010164136275964,0.4711222606629847,0.9707735147936882,LSCC,TTN
CSTF1,0.009587743583084674,0.9932340962282639,0.9982795851329954,LSCC,TTN
CSTF2,0.05543644761720101,0.6080107614407899,0.9824443653050862,LSCC,TTN
CSTF2T,-0.37302569089847154,0.09968406108192139,0.9707735147936882,LSCC,TTN
CSTF3,0.10611966658934169,0.49666601030588364,0.9712323404099273,LSCC,TTN
CTAGE1,-0.009449851479548244,0.9881603746985808,0.9967711074521912,LSCC,TTN
CTAGE9,0.18439101638876712,0.5404000654033774,0.9723140657051296,LSCC,TTN
CTBP1,-0.059207629801642625,0.7339444425778379,0.9892419825571858,LSCC,TTN
CTBP2,0.07473484037489486,0.3913621557734822,0.9707735147936882,LSCC,TTN
CTBS,-0.1837934826594551,0.22194615491931613,0.9707735147936882,LSCC,TTN
CTC1,0.1446456991684384,0.4993780935516673,0.9712323404099273,LSCC,TTN
CTCF,-0.4475638414128155,0.03152715889442018,0.9707735147936882,LSCC,TTN
CTCFL,0.2645281559789421,0.37963994802956613,0.9707735147936882,LSCC,TTN
CTDNEP1,-0.19741865351738042,0.4786795554445068,0.9707735147936882,LSCC,TTN
CTDP1,0.24301708813390427,0.06543800039677514,0.9707735147936882,LSCC,TTN
CTDSP1,-0.3999960735204969,0.03596802581119193,0.9707735147936882,LSCC,TTN
CTDSP2,-0.2868775191602999,0.3872477561292016,0.9707735147936882,LSCC,TTN
CTDSPL,0.044945825561306496,0.7668480027393257,0.9892419825571858,LSCC,TTN
CTDSPL2,-0.028160634453066824,0.7299467564264135,0.9892419825571858,LSCC,TTN
CTF1,0.01896532687375274,0.8881455813895335,0.9917580560245767,LSCC,TTN
CTH,0.08069637537217533,0.38953836326977964,0.9707735147936882,LSCC,TTN
CTHRC1,0.000711255446749326,0.9691781276860144,0.994943286684883,LSCC,TTN
CTIF,0.03174186529686107,0.7674494419879783,0.9892419825571858,LSCC,TTN
CTNNA1,0.2626536375361219,0.1425752918890879,0.9707735147936882,LSCC,TTN
CTNNAL1,0.08035150739425734,0.559928900175269,0.9723140657051296,LSCC,TTN
CTNNB1,-0.1451841325853766,0.5374941826517061,0.9723140657051296,LSCC,TTN
CTNNBIP1,-0.037553174869135564,0.7620698455663777,0.9892419825571858,LSCC,TTN
CTNNBL1,0.05684634674020661,0.7029321647880754,0.9892419825571858,LSCC,TTN
CTNND1,0.022432809595112846,0.8953201927381,0.9917580560245767,LSCC,TTN
CTNND2,-0.06386096867525529,0.86774794109394,0.9917580560245767,LSCC,TTN
CTPS1,-0.01808221589749781,0.8919352096475854,0.9917580560245767,LSCC,TTN
CTPS2,-0.09338737402642472,0.5752456986944876,0.9736520514549947,LSCC,TTN
CTR9,0.04037808050917974,0.8529186515892182,0.9917580560245767,LSCC,TTN
CTSA,-0.001763118792560192,0.9900334462742105,0.9974392214894711,LSCC,TTN
CTSB,-0.018223368526842587,0.74124715102274,0.9892419825571858,LSCC,TTN
CTSC,-0.004145086699358647,0.9406063674554663,0.9927852682880727,LSCC,TTN
CTSD,-0.10241963906272733,0.45937947515533817,0.9707735147936882,LSCC,TTN
CTSE,0.013026587355463137,0.8130157515366018,0.9892419825571858,LSCC,TTN
CTSF,-0.007775601636049068,0.9647787583362957,0.994943286684883,LSCC,TTN
CTSG,-0.22180242251901855,0.2240917236439378,0.9707735147936882,LSCC,TTN
CTSH,0.009329098566524974,0.9083242868875002,0.9917580560245767,LSCC,TTN
CTSK,-0.05519330533114897,0.30340051605523666,0.9707735147936882,LSCC,TTN
CTSL,0.03187933875001259,0.7413381179501943,0.9892419825571858,LSCC,TTN
CTSO,-0.0924542409801774,0.4752456567908353,0.9707735147936882,LSCC,TTN
CTSS,-0.08364850593456064,0.34445431479896416,0.9707735147936882,LSCC,TTN
CTSV,0.08396239588046617,0.48332414641089727,0.9707735147936882,LSCC,TTN
CTSW,-0.17930498406745843,0.035454656819116435,0.9707735147936882,LSCC,TTN
