Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
PDIA4,-0.0074663831977506145,0.9940491521092208,0.999285128913367,Endometrial,ZFHX3
PDIA5,0.027440700161848408,0.6647130347429588,0.9712643301018424,Endometrial,ZFHX3
PDIA6,0.14203531279179926,0.3706259203765502,0.9525305439540235,Endometrial,ZFHX3
PDK1,0.01973747590045527,0.8102748907933875,0.9854327779237876,Endometrial,ZFHX3
PDK2,0.003542849767406653,0.9893881149228203,0.999285128913367,Endometrial,ZFHX3
PDK3,-0.005109579937239372,0.9464140782851854,0.9939274897940497,Endometrial,ZFHX3
PDLIM1,-0.06464574049049887,0.27595674846509444,0.9465164795697821,Endometrial,ZFHX3
PDLIM2,0.17445210271578404,0.27695768814305033,0.9465164795697821,Endometrial,ZFHX3
PDLIM3,0.03767987154366326,0.546588531902559,0.9572783797006429,Endometrial,ZFHX3
PDLIM4,-0.20711807840291468,0.3343069510468084,0.949515692787788,Endometrial,ZFHX3
PDLIM5,-0.21848158103229054,0.32205025471863136,0.949515692787788,Endometrial,ZFHX3
PDLIM7,-0.09294413506444488,0.6009045246685856,0.9655251353613145,Endometrial,ZFHX3
PDP1,0.2893697220187937,0.22194414366420923,0.9417163699803387,Endometrial,ZFHX3
PDPK1,0.3551761176850266,0.18225643977125783,0.9417163699803387,Endometrial,ZFHX3
PDPR,-0.008447014276339038,0.9936581208544593,0.999285128913367,Endometrial,ZFHX3
PDRG1,-0.06042610180634206,0.7680642717904815,0.9826851946219992,Endometrial,ZFHX3
PDS5A,0.14913795840301514,0.4927085278347376,0.9572783797006429,Endometrial,ZFHX3
PDS5B,-0.16228374503823256,0.5393021108689999,0.9572783797006429,Endometrial,ZFHX3
PDSS1,-0.17392198527225405,0.5936007694882777,0.9640068654249438,Endometrial,ZFHX3
PDSS2,-0.25861178533095164,0.08257711512804967,0.9417163699803387,Endometrial,ZFHX3
PDXDC1,0.16862060186616035,0.11546818812093335,0.9417163699803387,Endometrial,ZFHX3
PDXK,0.09329329202701431,0.5390139363580416,0.9572783797006429,Endometrial,ZFHX3
PDXP,0.1612623359686549,0.4447958447603354,0.9572783797006429,Endometrial,ZFHX3
PDZD11,0.1945911293817902,0.42040172770016415,0.9572783797006429,Endometrial,ZFHX3
PDZD8,-0.4110236821903085,0.014561487413807205,0.8000252496762312,Endometrial,ZFHX3
PDZK1,0.013409768150920542,0.7787412311886643,0.9831000728109364,Endometrial,ZFHX3
PDZK1IP1,-0.28455344932934046,0.002632064985600508,0.4543477164216736,Endometrial,ZFHX3
PDZRN3,-0.14076097078970418,0.4138885625258941,0.9572783797006429,Endometrial,ZFHX3
PEA15,-0.17923611595371025,0.3764114046710001,0.9527736111060778,Endometrial,ZFHX3
PEAK1,-0.03263164201890967,0.8127015474693456,0.9854327779237876,Endometrial,ZFHX3
PEAR1,0.14144682819783821,0.6090385713247413,0.9682629396307495,Endometrial,ZFHX3
PEBP1,-0.0678127271125285,0.7907022714226923,0.9854327779237876,Endometrial,ZFHX3
PECAM1,-0.13696880337499073,0.45961910885483925,0.9572783797006429,Endometrial,ZFHX3
PECR,-0.01798249815320252,0.8842406517556816,0.9898114482257444,Endometrial,ZFHX3
PEF1,-0.04032579831806371,0.8840227806741958,0.9898114482257444,Endometrial,ZFHX3
PEG10,0.08728768748832372,0.1817582119218467,0.9417163699803387,Endometrial,ZFHX3
PELI2,-0.026252227810443785,0.863609500090259,0.9865597762772774,Endometrial,ZFHX3
PELO,-0.1571174176020035,0.4064252544540713,0.954715213619012,Endometrial,ZFHX3
PELP1,0.39462840468884197,0.11904285209923049,0.9417163699803387,Endometrial,ZFHX3
PEPD,-0.4586526662615923,0.10876331710934792,0.9417163699803387,Endometrial,ZFHX3
PER1,0.18805440465344622,0.5079442017549116,0.9572783797006429,Endometrial,ZFHX3
PES1,-0.049025062876088765,0.829535508485465,0.9854327779237876,Endometrial,ZFHX3
PET100,0.2846290341128117,0.21612631204388333,0.9417163699803387,Endometrial,ZFHX3
PEX1,-0.2319418755884653,0.13241358807626016,0.9417163699803387,Endometrial,ZFHX3
PEX13,0.15927687286593406,0.49818911711801805,0.9572783797006429,Endometrial,ZFHX3
PEX14,-0.6427805636125822,0.006687234181185799,0.6657984680961891,Endometrial,ZFHX3
PEX16,-0.024503223358021964,0.9196697710174604,0.9939274897940497,Endometrial,ZFHX3
PEX19,-0.30029491255433366,0.08624664679231052,0.9417163699803387,Endometrial,ZFHX3
PEX2,-0.009611351245232297,0.9598286609893357,0.994879711079861,Endometrial,ZFHX3
PEX3,0.025724048635604346,0.9270869483805785,0.9939274897940497,Endometrial,ZFHX3
PEX5,0.2279380992505342,0.3852047542813988,0.9527736111060778,Endometrial,ZFHX3
PEX6,0.36494255831804806,0.09637362860379928,0.9417163699803387,Endometrial,ZFHX3
PEX7,0.2993215594177093,0.06538726319288697,0.9417163699803387,Endometrial,ZFHX3
PF4,0.3211476982596739,0.1824648984084154,0.9417163699803387,Endometrial,ZFHX3
PFAS,0.018054324675317868,0.8553697503633715,0.9855226587723905,Endometrial,ZFHX3
PFDN1,-0.050031840299630925,0.7862878198093106,0.9847788946268548,Endometrial,ZFHX3
PFDN2,-0.15573034262475693,0.43586488263135637,0.9572783797006429,Endometrial,ZFHX3
PFDN4,-0.06776963300554811,0.7774858449308787,0.9831000728109364,Endometrial,ZFHX3
PFDN5,-0.2157447933822588,0.42810573649546435,0.9572783797006429,Endometrial,ZFHX3
PFDN6,-0.26493747831376735,0.12420204043469742,0.9417163699803387,Endometrial,ZFHX3
PFKFB2,0.037456145914643635,0.3254537229204384,0.949515692787788,Endometrial,ZFHX3
PFKFB3,0.0503545439118932,0.6135967391189501,0.968490448306279,Endometrial,ZFHX3
PFKFB4,0.2680246986705104,0.08774680594690532,0.9417163699803387,Endometrial,ZFHX3
PFKL,-0.22833906900610923,0.1871319214269488,0.9417163699803387,Endometrial,ZFHX3
PFKM,0.017559357987444346,0.759663522632138,0.9826430471894878,Endometrial,ZFHX3
PFKP,-0.2339406490658792,0.004814775448023973,0.5983491445846006,Endometrial,ZFHX3
PFN1,0.04062132652075495,0.8424171202806191,0.9854327779237876,Endometrial,ZFHX3
PFN2,0.13788419569866317,0.13850424565624186,0.9417163699803387,Endometrial,ZFHX3
PGAM1,0.08278034128629774,0.660189950930193,0.9708981485888839,Endometrial,ZFHX3
PGAM2,-0.22140376072932266,0.41597943151444094,0.9572783797006429,Endometrial,ZFHX3
PGAM5,-0.04323297083393329,0.8340218287728446,0.9854327779237876,Endometrial,ZFHX3
PGAP1,-0.1813358771182776,0.3954206058609001,0.9529872271973195,Endometrial,ZFHX3
PGD,0.10126445979933518,0.2859715895292133,0.9480907234630099,Endometrial,ZFHX3
PGGHG,0.17114744895907236,0.4380526377977877,0.9572783797006429,Endometrial,ZFHX3
PGGT1B,-0.16259125579534028,0.5342791128187574,0.9572783797006429,Endometrial,ZFHX3
PGK1,-0.0009761885269964354,0.9869078171326768,0.999285128913367,Endometrial,ZFHX3
PGK2,0.0018755448449905288,0.9626254303769003,0.9957783449077429,Endometrial,ZFHX3
PGLS,0.06436345882313532,0.7189630645033726,0.9795671905253445,Endometrial,ZFHX3
PGLYRP1,-0.006464426597184769,0.9934652528186035,0.999285128913367,Endometrial,ZFHX3
PGLYRP2,-0.1522050597526248,0.5542047529083787,0.9572783797006429,Endometrial,ZFHX3
PGM1,-0.166508878736909,0.14055283460970022,0.9417163699803387,Endometrial,ZFHX3
PGM2,-0.012918851521693475,0.9748091880333287,0.9983724231537442,Endometrial,ZFHX3
PGM2L1,0.06681961417807791,0.3987033532605675,0.9539655234877914,Endometrial,ZFHX3
PGM3,0.05420519917985123,0.5735629614070665,0.9598155684527279,Endometrial,ZFHX3
PGM5,-0.14694436499347352,0.24057323285429222,0.9417163699803387,Endometrial,ZFHX3
PGP,0.03314371373878755,0.7801673814684553,0.9831035271067691,Endometrial,ZFHX3
PGPEP1,0.19205624773369712,0.34695678245879114,0.949515692787788,Endometrial,ZFHX3
PGR,-0.13397556459648863,0.006632631243492458,0.6657984680961891,Endometrial,ZFHX3
PGRMC1,-0.10686657185225229,0.5991332910488347,0.9651440045526244,Endometrial,ZFHX3
PGRMC2,0.22919428426768262,0.536637851905965,0.9572783797006429,Endometrial,ZFHX3
PGS1,-0.38795330846077175,0.1825777504939533,0.9417163699803387,Endometrial,ZFHX3
PHACTR2,-0.30647578205779435,0.2639141500916875,0.9417163699803387,Endometrial,ZFHX3
PHACTR4,0.03797597172611156,0.8730677968574042,0.9893598777683335,Endometrial,ZFHX3
PHAX,-0.097672635296712,0.6457079824059492,0.970639439485492,Endometrial,ZFHX3
PHB,0.1889574313884576,0.45505487457154103,0.9572783797006429,Endometrial,ZFHX3
PHB2,0.12858717641496414,0.5540463362634236,0.9572783797006429,Endometrial,ZFHX3
PHC1,0.03303539362493957,0.7788621067563857,0.9831000728109364,Endometrial,ZFHX3
PHC2,0.36237553905181774,0.1427177891405224,0.9417163699803387,Endometrial,ZFHX3
PHC3,-0.024814983203777397,0.9375927793355042,0.9939274897940497,Endometrial,ZFHX3
PHETA1,-0.5051942929299843,0.03318757970375533,0.9417163699803387,Endometrial,ZFHX3
PHF1,-0.10536619638988093,0.6827037023363662,0.973160396180917,Endometrial,ZFHX3
PHF10,-0.16252634814842598,0.4184366396249668,0.9572783797006429,Endometrial,ZFHX3
PHF12,0.042674670602313974,0.8403934126016034,0.9854327779237876,Endometrial,ZFHX3
PHF14,0.020892845496115586,0.902999061431644,0.9923467990517814,Endometrial,ZFHX3
PHF2,0.2694100663956217,0.18478751809304028,0.9417163699803387,Endometrial,ZFHX3
PHF20,-0.17019851892440824,0.4645813967215968,0.9572783797006429,Endometrial,ZFHX3
PHF20L1,-0.20094132473121162,0.570145092417017,0.9592734652768741,Endometrial,ZFHX3
PHF21A,-0.07365816596337521,0.7998454411178185,0.9854327779237876,Endometrial,ZFHX3
PHF23,-0.05734477026311158,0.8533282205933895,0.9854327779237876,Endometrial,ZFHX3
PHF3,0.122725970777528,0.4961708817378704,0.9572783797006429,Endometrial,ZFHX3
PHF5A,0.09000018771862896,0.6891059454252517,0.9736742417840544,Endometrial,ZFHX3
PHF6,0.02326463499193321,0.8566199029001944,0.9856512437051963,Endometrial,ZFHX3
PHF8,-0.017181992363913046,0.9075606976838386,0.9925301752281216,Endometrial,ZFHX3
PHGDH,-0.0076505910756269335,0.9306547698184332,0.9939274897940497,Endometrial,ZFHX3
PHIP,-0.3680781758590075,0.11681648425547932,0.9417163699803387,Endometrial,ZFHX3
PHKA1,-0.10278743529967493,0.5592889931008146,0.9572783797006429,Endometrial,ZFHX3
PHKA2,0.09443900979125863,0.6599633114509001,0.9708725630349989,Endometrial,ZFHX3
PHKB,-0.1825005697005347,0.36412347257365485,0.9508619149261368,Endometrial,ZFHX3
PHKG2,0.36062337393215044,0.15077783366107014,0.9417163699803387,Endometrial,ZFHX3
PHLDA1,0.04191019276318597,0.6457926692695828,0.970639439485492,Endometrial,ZFHX3
PHLDA3,-0.019631285705044355,0.8656684251969073,0.9871008535391423,Endometrial,ZFHX3
PHLDB1,0.046591848422527504,0.6625259517189537,0.9712643301018424,Endometrial,ZFHX3
PHLDB2,0.04148562346819462,0.5280499541285383,0.9572783797006429,Endometrial,ZFHX3
PHLDB3,-0.4361032167804663,0.05061618886581033,0.9417163699803387,Endometrial,ZFHX3
PHPT1,-0.37184986191071556,0.08241426877131165,0.9417163699803387,Endometrial,ZFHX3
PHRF1,-0.560078135365196,0.02844784082562059,0.9417163699803387,Endometrial,ZFHX3
PHYH,0.001225830081264312,0.9052996637386885,0.9925301752281216,Endometrial,ZFHX3
PHYHD1,-0.24044697103548385,0.04706173177320981,0.9417163699803387,Endometrial,ZFHX3
PHYHIPL,-0.020768135276380884,0.6425746080353592,0.970639439485492,Endometrial,ZFHX3
PHYKPL,0.2981394994970227,0.1803069157537469,0.9417163699803387,Endometrial,ZFHX3
PI16,0.04020694195522195,0.8175482735184063,0.9854327779237876,Endometrial,ZFHX3
PI3,-0.0417664577859288,0.7227110708179618,0.979965822846913,Endometrial,ZFHX3
PI4K2A,-0.5226100424625733,0.09402772412407293,0.9417163699803387,Endometrial,ZFHX3
PI4K2B,-0.2694707552010887,0.3493993925369664,0.949515692787788,Endometrial,ZFHX3
PI4KA,0.15511230887746424,0.5560545705248003,0.9572783797006429,Endometrial,ZFHX3
PI4KB,-0.05766939277941896,0.8344906847901622,0.9854327779237876,Endometrial,ZFHX3
PIAS1,0.0180656957636407,0.9475944315301267,0.9939274897940497,Endometrial,ZFHX3
PIAS2,-0.1502948045378411,0.5178310842935601,0.9572783797006429,Endometrial,ZFHX3
PIAS4,-0.12737173574687954,0.5963899170850446,0.9641696897461516,Endometrial,ZFHX3
PIBF1,-0.3044266267248682,0.1538289068776423,0.9417163699803387,Endometrial,ZFHX3
PICALM,0.008883309881875245,0.9041316811301172,0.9925301752281216,Endometrial,ZFHX3
PICK1,0.06795536973781618,0.7668977874880911,0.9826430471894878,Endometrial,ZFHX3
PID1,0.15233047707671787,0.3283100118585436,0.949515692787788,Endometrial,ZFHX3
PIGA,-0.08219253729800091,0.8158876863168222,0.9854327779237876,Endometrial,ZFHX3
PIGBOS1,0.5418875991155198,0.03692808449663962,0.9417163699803387,Endometrial,ZFHX3
PIGG,-0.07616198272581978,0.7400193461177683,0.9822272642654566,Endometrial,ZFHX3
PIGH,-0.01932849402937964,0.9379555041554645,0.9939274897940497,Endometrial,ZFHX3
PIGK,-0.2896029089774952,0.3067277440931331,0.949515692787788,Endometrial,ZFHX3
PIGN,0.03253079284280097,0.9004538183713579,0.9923395564016905,Endometrial,ZFHX3
PIGO,0.05905327795232451,0.7759242405970606,0.9831000728109364,Endometrial,ZFHX3
PIGQ,-0.5569771277425853,0.03200372919391059,0.9417163699803387,Endometrial,ZFHX3
PIGR,0.14832529878639877,0.16183903195922233,0.9417163699803387,Endometrial,ZFHX3
PIGS,-0.013227945242985595,0.9556379944794158,0.9939274897940497,Endometrial,ZFHX3
PIGT,-0.09185435706218276,0.6613588011157809,0.9709354294909452,Endometrial,ZFHX3
PIGU,0.13466123860649765,0.626291779449212,0.9703290654394632,Endometrial,ZFHX3
PIGX,0.14306121090660415,0.5615201051937129,0.9572783797006429,Endometrial,ZFHX3
PIH1D1,0.22622574897039793,0.32286219389714066,0.949515692787788,Endometrial,ZFHX3
PIK3AP1,-0.03230867946210858,0.6410651238150407,0.970639439485492,Endometrial,ZFHX3
PIK3C2A,-0.19535828529808535,0.5293063505642615,0.9572783797006429,Endometrial,ZFHX3
PIK3C2B,0.21755307366437104,0.49378944288068305,0.9572783797006429,Endometrial,ZFHX3
PIK3C3,-0.16086280066204497,0.4684770428943704,0.9572783797006429,Endometrial,ZFHX3
PIK3CA,-0.07431818487442376,0.6431056926470375,0.970639439485492,Endometrial,ZFHX3
PIK3CB,-0.0077429765295823905,0.9213265697661075,0.9939274897940497,Endometrial,ZFHX3
PIK3CD,0.1312858290890695,0.4707743045783893,0.9572783797006429,Endometrial,ZFHX3
PIK3CG,0.1017156074554243,0.6531996869069867,0.970639439485492,Endometrial,ZFHX3
PIK3IP1,0.05181009645543766,0.8128142752848098,0.9854327779237876,Endometrial,ZFHX3
PIK3R1,0.06434895537718521,0.766667055898429,0.9826430471894878,Endometrial,ZFHX3
PIK3R2,-0.34610654455562867,0.0926721311292848,0.9417163699803387,Endometrial,ZFHX3
PIK3R4,-0.005216731332839286,0.9911328920377507,0.999285128913367,Endometrial,ZFHX3
PIKFYVE,-0.03524294277983264,0.9645521868246012,0.9963447430605947,Endometrial,ZFHX3
PIN1,-0.08637040902498572,0.8096007378392792,0.9854327779237876,Endometrial,ZFHX3
PIN4,-0.0011304675392173058,0.9196179107927334,0.9939274897940497,Endometrial,ZFHX3
PINX1,-0.25544815139272725,0.26535332720798865,0.9417163699803387,Endometrial,ZFHX3
PIP4K2A,-0.1459708716208637,0.5175024608229748,0.9572783797006429,Endometrial,ZFHX3
PIP4K2B,-0.19643274447496228,0.17987126304788936,0.9417163699803387,Endometrial,ZFHX3
PIP4K2C,-0.04094637860581252,0.8739413482147678,0.9893598777683335,Endometrial,ZFHX3
PIP4P1,-0.22052342861363844,0.37475204737883927,0.9527736111060778,Endometrial,ZFHX3
PIP4P2,-0.5343460169799409,0.041026067067894176,0.9417163699803387,Endometrial,ZFHX3
PIP5K1A,0.06491010329455016,0.7518923987410624,0.9823637181443244,Endometrial,ZFHX3
PIP5K1C,0.34861875972585843,0.1371795658544445,0.9417163699803387,Endometrial,ZFHX3
PIR,0.16508277356350876,0.23173787790200517,0.9417163699803387,Endometrial,ZFHX3
PISD,-0.3476837989272852,0.22359868650932557,0.9417163699803387,Endometrial,ZFHX3
PITHD1,-0.08924046171272298,0.725439450170541,0.979965822846913,Endometrial,ZFHX3
PITPNA,0.05604816411998703,0.5950132456307359,0.9640068654249438,Endometrial,ZFHX3
PITPNB,-0.35096673551369495,0.5194959862033401,0.9572783797006429,Endometrial,ZFHX3
PITPNC1,0.03992018010013454,0.5220301881493614,0.9572783797006429,Endometrial,ZFHX3
PITPNM1,0.08192134081035118,0.3619605407248567,0.949515692787788,Endometrial,ZFHX3
PITPNM2,0.505319773896168,0.08810395805535173,0.9417163699803387,Endometrial,ZFHX3
PITRM1,0.1252981552273773,0.2252599973760806,0.9417163699803387,Endometrial,ZFHX3
PJA1,-0.39422936992512303,0.06516014473686986,0.9417163699803387,Endometrial,ZFHX3
PJA2,0.2302394560561084,0.297340288803282,0.949515692787788,Endometrial,ZFHX3
PKD2,0.09408045569544171,0.6178053860375015,0.9696404330137484,Endometrial,ZFHX3
PKHD1L1,-0.028384143482597324,0.6191188016030595,0.9700670369019587,Endometrial,ZFHX3
PKIG,0.17714667700326847,0.26096368828722305,0.9417163699803387,Endometrial,ZFHX3
PKLR,-0.2389011332977146,0.40015162090808076,0.954715213619012,Endometrial,ZFHX3
PKM,-0.17975630444801982,0.17082497455399182,0.9417163699803387,Endometrial,ZFHX3
PKN1,-0.27322912397069565,0.23033523117470345,0.9417163699803387,Endometrial,ZFHX3
PKN2,-0.08094664974422944,0.6337345695117957,0.9703290654394632,Endometrial,ZFHX3
PKNOX1,0.26061809772783656,0.17757010286175212,0.9417163699803387,Endometrial,ZFHX3
PKP2,0.05701961263038302,0.4658987781810455,0.9572783797006429,Endometrial,ZFHX3
PKP3,-0.02085930116342427,0.8570451389431069,0.9856963100735862,Endometrial,ZFHX3
PKP4,-0.006579125708112699,0.9439799270363252,0.9939274897940497,Endometrial,ZFHX3
PLA2G12A,-0.047873612872531,0.8157627191398261,0.9854327779237876,Endometrial,ZFHX3
PLA2G15,0.10726759481537579,0.6227795492209068,0.9703290654394632,Endometrial,ZFHX3
PLA2G4A,0.0032558255230880073,0.9555863096623508,0.9939274897940497,Endometrial,ZFHX3
PLA2G4C,0.15471105287300502,0.5056972383557405,0.9572783797006429,Endometrial,ZFHX3
PLA2G6,-0.4280518451856845,0.04675849216744682,0.9417163699803387,Endometrial,ZFHX3
PLAA,-0.4787748344311472,0.03231202804296319,0.9417163699803387,Endometrial,ZFHX3
PLAC9,0.0772905963470607,0.5443349414411144,0.9572783797006429,Endometrial,ZFHX3
PLAT,-0.3070308422905511,0.026020548026249556,0.9417163699803387,Endometrial,ZFHX3
PLAU,-0.005004728482363885,0.9992630082270785,0.9996647286498721,Endometrial,ZFHX3
PLAUR,-0.09002017705753573,0.6138096170866302,0.968490448306279,Endometrial,ZFHX3
PLBD1,0.1016015110389542,0.5054054735926858,0.9572783797006429,Endometrial,ZFHX3
PLBD2,-0.14188253833801157,0.5482626248225119,0.9572783797006429,Endometrial,ZFHX3
PLCB1,-0.023334310735927732,0.5720794973809626,0.9598155684527279,Endometrial,ZFHX3
PLCB2,0.08677381294198805,0.6759729756141241,0.973160396180917,Endometrial,ZFHX3
PLCB3,0.2839948198907355,0.14909111309932777,0.9417163699803387,Endometrial,ZFHX3
PLCB4,-0.10502111545379467,0.045533113902864526,0.9417163699803387,Endometrial,ZFHX3
PLCD1,-0.06532223860599634,0.6930566172788442,0.9740189305968998,Endometrial,ZFHX3
PLCD3,0.07339398919520967,0.7465689978520265,0.9822272642654566,Endometrial,ZFHX3
PLCE1,-0.34346229735407097,0.008021739269132229,0.6729913081753793,Endometrial,ZFHX3
PLCG1,-0.23620864661673363,0.16161407009512885,0.9417163699803387,Endometrial,ZFHX3
PLCG2,0.05501453367370279,0.5100022368690298,0.9572783797006429,Endometrial,ZFHX3
PLCH1,0.11090937780832355,0.6080973166390522,0.967733674801286,Endometrial,ZFHX3
PLCL1,0.02016442363770543,0.8116795445030838,0.9854327779237876,Endometrial,ZFHX3
PLCL2,0.12887981282623717,0.23734991010061424,0.9417163699803387,Endometrial,ZFHX3
PLD1,-0.29072790107814706,0.02331711825626228,0.9417163699803387,Endometrial,ZFHX3
PLD2,-0.06975123644375941,0.6637578877626613,0.9712643301018424,Endometrial,ZFHX3
PLD3,-0.03936814117439169,0.8453562722530795,0.9854327779237876,Endometrial,ZFHX3
PLEC,-0.06851505337248742,0.7321023722279416,0.981319769892218,Endometrial,ZFHX3
PLEK,0.04190233195931037,0.4727754974761309,0.9572783797006429,Endometrial,ZFHX3
PLEK2,0.1542269670456693,0.42761807902211435,0.9572783797006429,Endometrial,ZFHX3
PLEKHA1,0.014787454819469303,0.7442739543918153,0.9822272642654566,Endometrial,ZFHX3
PLEKHA2,0.07444719166434832,0.43337516583878344,0.9572783797006429,Endometrial,ZFHX3
PLEKHA3,-0.3256056844282199,0.23118284917545684,0.9417163699803387,Endometrial,ZFHX3
PLEKHA4,-0.0908007219711987,0.5489106100286447,0.9572783797006429,Endometrial,ZFHX3
PLEKHA5,-0.028446435382981194,0.3113434985664135,0.949515692787788,Endometrial,ZFHX3
PLEKHA6,0.10319023857070009,0.07939663070927325,0.9417163699803387,Endometrial,ZFHX3
PLEKHA7,-0.059153282428530796,0.778035156235375,0.9831000728109364,Endometrial,ZFHX3
PLEKHA8,-0.1324151770405299,0.5997475364467286,0.9652627025601195,Endometrial,ZFHX3
PLEKHB2,0.01045947353689558,0.8543778285753696,0.9854526552693518,Endometrial,ZFHX3
PLEKHF1,0.04925028015617916,0.6389832925670968,0.9703290654394632,Endometrial,ZFHX3
PLEKHF2,-0.19386137814315013,0.39311414287744906,0.9529872271973195,Endometrial,ZFHX3
PLEKHG1,-0.04991930652285137,0.7849941038070478,0.984285609640368,Endometrial,ZFHX3
PLEKHG2,0.07351474257295693,0.665811693534303,0.9712643301018424,Endometrial,ZFHX3
PLEKHG3,-0.03698374031245044,0.8368412886708729,0.9854327779237876,Endometrial,ZFHX3
PLEKHG4B,-0.15698571001479739,0.4529278955467383,0.9572783797006429,Endometrial,ZFHX3
PLEKHJ1,-0.05606210086220875,0.9069450172055035,0.9925301752281216,Endometrial,ZFHX3
PLEKHM1,-0.3149187645589102,0.1005035157497336,0.9417163699803387,Endometrial,ZFHX3
PLEKHM2,-0.02692555201523064,0.983405877378866,0.9987062942304415,Endometrial,ZFHX3
PLEKHO1,0.1452403005502917,0.3529811725328039,0.949515692787788,Endometrial,ZFHX3
PLEKHO2,0.07292164941298795,0.2970067280863329,0.949515692787788,Endometrial,ZFHX3
PLEKHS1,-0.015441232927246418,0.6422388036267653,0.970639439485492,Endometrial,ZFHX3
PLG,0.01929206393130073,0.9580108974054184,0.9943151064443231,Endometrial,ZFHX3
PLGRKT,-0.3395214493731857,0.21764806498589773,0.9417163699803387,Endometrial,ZFHX3
PLIN2,0.23440681081504652,0.3252366465209866,0.949515692787788,Endometrial,ZFHX3
PLIN3,-0.005729570432793096,0.9724213888924379,0.9978846064887601,Endometrial,ZFHX3
PLIN4,-0.04578150634532413,0.8949287021425085,0.9908504212863016,Endometrial,ZFHX3
PLK1,0.0973354599912486,0.5087015748645495,0.9572783797006429,Endometrial,ZFHX3
PLLP,-0.3240233123389042,0.02100282770870014,0.9388776285494801,Endometrial,ZFHX3
PLOD1,-0.11245011633406365,0.44097662872609955,0.9572783797006429,Endometrial,ZFHX3
PLOD2,0.09643217726896636,0.2167839029360734,0.9417163699803387,Endometrial,ZFHX3
PLOD3,-0.18714545105341163,0.3745278913824299,0.9527736111060778,Endometrial,ZFHX3
PLP2,0.0729118905027179,0.7148332583319239,0.979311015506252,Endometrial,ZFHX3
PLPBP,-0.0724409179125296,0.7712804924515133,0.9831000728109364,Endometrial,ZFHX3
PLPP2,0.047798635452783844,0.8278623542451684,0.9854327779237876,Endometrial,ZFHX3
PLPP3,-0.08933887560534981,0.4962986704420277,0.9572783797006429,Endometrial,ZFHX3
PLPP6,-0.131645340283628,0.6821219485979579,0.973160396180917,Endometrial,ZFHX3
PLRG1,0.4491028898448607,0.12467147360241167,0.9417163699803387,Endometrial,ZFHX3
PLS1,0.14409382513827973,0.20303224945405307,0.9417163699803387,Endometrial,ZFHX3
PLS3,0.021299913565575146,0.736191875389077,0.982092463742524,Endometrial,ZFHX3
PLSCR1,-0.4708237720297248,0.019165205021399664,0.9224816501847771,Endometrial,ZFHX3
PLSCR3,-0.17081753611381825,0.47696193805652176,0.9572783797006429,Endometrial,ZFHX3
PLTP,0.06412811700371135,0.6969065000717367,0.9740189305968998,Endometrial,ZFHX3
PLVAP,0.07270587103275239,0.5568598911657308,0.9572783797006429,Endometrial,ZFHX3
PLXDC2,-0.15127022253414502,0.1561013052006703,0.9417163699803387,Endometrial,ZFHX3
PLXNA1,-0.1321009071741076,0.5538938379802244,0.9572783797006429,Endometrial,ZFHX3
PLXNB1,0.1859242763331952,0.2845895694456616,0.9468839947998052,Endometrial,ZFHX3
PLXNB2,-0.32587083513254367,0.2588862005660182,0.9417163699803387,Endometrial,ZFHX3
PLXNC1,-0.3799276719119999,0.22557169873278027,0.9417163699803387,Endometrial,ZFHX3
PLXND1,-0.03450080394900734,0.8455595900899756,0.9854327779237876,Endometrial,ZFHX3
PM20D2,0.018299331258982865,0.8622394141814209,0.9858194611219,Endometrial,ZFHX3
PMF1,0.010017242857143671,0.8632677772837285,0.9864106973122124,Endometrial,ZFHX3
PML,0.21271336491757087,0.18226601135757825,0.9417163699803387,Endometrial,ZFHX3
PMM1,0.12092758228488487,0.40886446235382357,0.954715213619012,Endometrial,ZFHX3
PMM2,-0.09347044785330949,0.5368816420067237,0.9572783797006429,Endometrial,ZFHX3
PMPCA,0.16951747372504883,0.34380833638282526,0.949515692787788,Endometrial,ZFHX3
PMPCB,0.5132269224200969,0.08718113431083507,0.9417163699803387,Endometrial,ZFHX3
PMS1,-0.1598984759861133,0.44755929985721177,0.9572783797006429,Endometrial,ZFHX3
PMS2,-0.2837322432058475,0.32811620997655666,0.949515692787788,Endometrial,ZFHX3
PMVK,0.2499076253073803,0.38937642965307173,0.9527736111060778,Endometrial,ZFHX3
PNISR,-0.04399336718048108,0.8559308790206986,0.9855226587723905,Endometrial,ZFHX3
PNKD,-0.06079687499439912,0.7044524576898736,0.9766344003003443,Endometrial,ZFHX3
PNKP,-0.010416456884035363,0.9860185950209865,0.9991769206353492,Endometrial,ZFHX3
PNMA1,0.08075112097761705,0.6354685696086584,0.9703290654394632,Endometrial,ZFHX3
PNN,-0.007994542655639036,0.9560654792131704,0.9939505315951704,Endometrial,ZFHX3
PNO1,-0.15094023910160492,0.31816164630478483,0.949515692787788,Endometrial,ZFHX3
PNP,-0.07422675019471581,0.3349130375480027,0.949515692787788,Endometrial,ZFHX3
PNPLA2,0.1992387231309105,0.40821432314992123,0.954715213619012,Endometrial,ZFHX3
PNPLA4,-0.11298319989239813,0.5739070953314314,0.9598155684527279,Endometrial,ZFHX3
PNPLA6,-0.40805030808659926,0.1415632910210302,0.9417163699803387,Endometrial,ZFHX3
