Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
C1orf174,-0.029510273499272988,0.9322449562994827,0.9951361267041025,HNSCC,NOTCH1
C1orf198,0.11795018786234401,0.24528245715388342,0.987938411265863,HNSCC,NOTCH1
C1orf21,0.1773952337932717,0.333191723756583,0.987938411265863,HNSCC,NOTCH1
C1orf35,0.055834589853490546,0.6715435835273562,0.987938411265863,HNSCC,NOTCH1
C1orf50,0.11713176734101782,0.49333783002729215,0.987938411265863,HNSCC,NOTCH1
C1orf52,0.03643792806558244,0.8734599216512582,0.9910233460259136,HNSCC,NOTCH1
C2,-0.14854698212352851,0.6232032341281342,0.987938411265863,HNSCC,NOTCH1
C20orf27,0.15857640836113918,0.41851866565563467,0.987938411265863,HNSCC,NOTCH1
C21orf2,-0.04513546952360653,0.9241619838965661,0.9937738036605102,HNSCC,NOTCH1
C2CD2,-0.515594932078022,0.09462323362821787,0.987938411265863,HNSCC,NOTCH1
C2CD2L,-0.13171595748822418,0.5923430232318614,0.987938411265863,HNSCC,NOTCH1
C2CD5,-0.013726301247641515,0.9716907514210257,0.9992270602862783,HNSCC,NOTCH1
C2orf49,-0.08950323839555141,0.5685240985863935,0.987938411265863,HNSCC,NOTCH1
C2orf54,-0.011988724621423419,0.9415022456339527,0.9957750972683254,HNSCC,NOTCH1
C2orf69,-0.050597171709206246,0.8282366917023332,0.987938411265863,HNSCC,NOTCH1
C2orf76,-0.20862800479633042,0.3805348335802966,0.987938411265863,HNSCC,NOTCH1
C3,-0.07277439516923145,0.7571114739960199,0.987938411265863,HNSCC,NOTCH1
C3orf38,-0.24562254727009308,0.22044578182670638,0.987938411265863,HNSCC,NOTCH1
C3orf58,-0.030975549125856205,0.6431882877203716,0.987938411265863,HNSCC,NOTCH1
C4A,0.16706167555114887,0.4380280570921484,0.987938411265863,HNSCC,NOTCH1
C4B,-0.004813663560956,0.9951073480234364,0.99958997553553,HNSCC,NOTCH1
C4BPA,-0.27789893276881417,0.16632829498526436,0.987938411265863,HNSCC,NOTCH1
C4BPB,-0.7884145769907985,0.0015236105666952824,0.38218697576833793,HNSCC,NOTCH1
C4orf3,0.162796351249039,0.39671208636650646,0.987938411265863,HNSCC,NOTCH1
C4orf33,0.03918137560037235,0.8712427938044538,0.9910233460259136,HNSCC,NOTCH1
C5,0.09049004543370293,0.6946626669820246,0.987938411265863,HNSCC,NOTCH1
C5AR1,0.012141049248901581,0.9398871916972815,0.9956819113470053,HNSCC,NOTCH1
C5orf15,0.12648392310271683,0.6521320003484155,0.987938411265863,HNSCC,NOTCH1
C5orf22,-0.050039083602902545,0.8105069107965812,0.987938411265863,HNSCC,NOTCH1
C5orf24,0.04068759336319544,0.7937768893420405,0.987938411265863,HNSCC,NOTCH1
C5orf51,-0.07917455766438164,0.6439694773908424,0.987938411265863,HNSCC,NOTCH1
C6,0.28769608245269007,0.22767826723468088,0.987938411265863,HNSCC,NOTCH1
C6orf106,0.10539246682384718,0.47164211048228233,0.987938411265863,HNSCC,NOTCH1
C6orf120,0.16740962407181648,0.43283149278239486,0.987938411265863,HNSCC,NOTCH1
C6orf132,-0.06099492459571976,0.5441035318317791,0.987938411265863,HNSCC,NOTCH1
C6orf203,0.0937197593017633,0.6907240741547842,0.987938411265863,HNSCC,NOTCH1
C6orf47,0.06367068675069104,0.7580964766939038,0.987938411265863,HNSCC,NOTCH1
C6orf58,-0.08067453128802138,0.6813826537477725,0.987938411265863,HNSCC,NOTCH1
C6orf89,0.3536228154524817,0.19969379235765605,0.987938411265863,HNSCC,NOTCH1
C7,0.07344840170505625,0.7347431338127967,0.987938411265863,HNSCC,NOTCH1
C7orf25,-0.3136882436804637,0.06121857319968276,0.9665517980322201,HNSCC,NOTCH1
C7orf26,0.19029017943102225,0.3789464468297208,0.987938411265863,HNSCC,NOTCH1
C7orf43,-0.13108838015486718,0.609373116363545,0.987938411265863,HNSCC,NOTCH1
C7orf50,-0.12115492512641712,0.43112689292291073,0.987938411265863,HNSCC,NOTCH1
C8B,0.23300956613937368,0.32075180086318544,0.987938411265863,HNSCC,NOTCH1
C8G,0.12483515027886231,0.5999572704614156,0.987938411265863,HNSCC,NOTCH1
C8orf33,-0.36164688447818255,0.13709741140589168,0.987938411265863,HNSCC,NOTCH1
C8orf37,-0.16940342374967826,0.7182477834244738,0.987938411265863,HNSCC,NOTCH1
C8orf59,-0.13026520663799684,0.7287293021723437,0.987938411265863,HNSCC,NOTCH1
C8orf82,0.2623543239351368,0.12542994253161074,0.987938411265863,HNSCC,NOTCH1
C9,-0.04618230036997546,0.8389309817279988,0.987938411265863,HNSCC,NOTCH1
C9orf16,0.04521134234570212,0.8271034258791317,0.987938411265863,HNSCC,NOTCH1
C9orf40,-0.3335012635384569,0.07199844501043075,0.9764144126344063,HNSCC,NOTCH1
C9orf64,0.1437928103569449,0.24273577048726513,0.987938411265863,HNSCC,NOTCH1
C9orf72,-0.1275620954605856,0.7260030779681056,0.987938411265863,HNSCC,NOTCH1
C9orf78,0.1291790048167475,0.47557027407534147,0.987938411265863,HNSCC,NOTCH1
C9orf85,-0.6695465429922747,0.021078122950173854,0.8196180401489414,HNSCC,NOTCH1
CA1,-0.21327820244295906,0.2907566678260296,0.987938411265863,HNSCC,NOTCH1
CA12,-0.09540022887657607,0.09488059788287193,0.987938411265863,HNSCC,NOTCH1
CA13,0.07673404821891605,0.5265732792264135,0.987938411265863,HNSCC,NOTCH1
CA2,-0.11846513023198024,0.169787390428786,0.987938411265863,HNSCC,NOTCH1
CA3,-0.11068129941488147,0.3972486212686359,0.987938411265863,HNSCC,NOTCH1
CA4,-0.0674579030101367,0.851041591748936,0.987938411265863,HNSCC,NOTCH1
CA5B,-0.0005665020298299406,0.9917961493049451,0.99958997553553,HNSCC,NOTCH1
CA8,-0.5036778858482519,0.062083199633195425,0.9665517980322201,HNSCC,NOTCH1
CA9,-0.08963113477011941,0.28124457809333037,0.987938411265863,HNSCC,NOTCH1
CAAP1,0.13831869058730611,0.5262599901676472,0.987938411265863,HNSCC,NOTCH1
CAB39,-0.054382727380811846,0.23397102937969816,0.987938411265863,HNSCC,NOTCH1
CAB39L,0.012937811928116716,0.92155902514646,0.9937738036605102,HNSCC,NOTCH1
CABIN1,-0.032686136380639934,0.8966002167659346,0.9926975837274535,HNSCC,NOTCH1
CACHD1,0.06711811268507517,0.7129312182512042,0.987938411265863,HNSCC,NOTCH1
CACNA1S,-0.2162590883448966,0.13464728287743932,0.987938411265863,HNSCC,NOTCH1
CACNA2D1,0.024174766348711185,0.7214635745017886,0.987938411265863,HNSCC,NOTCH1
CACNA2D2,0.043011302796125084,0.8437198936090518,0.987938411265863,HNSCC,NOTCH1
CACNB1,-0.11251666534981386,0.3224392988163348,0.987938411265863,HNSCC,NOTCH1
CACNG1,-0.09610715635361022,0.4610506102753391,0.987938411265863,HNSCC,NOTCH1
CACNG6,0.49281643049876994,0.06646226008676347,0.9665517980322201,HNSCC,NOTCH1
CACTIN,-0.049865261640720915,0.7729739671884671,0.987938411265863,HNSCC,NOTCH1
CACUL1,-0.25850126399349943,0.058023074711944095,0.9594946471050285,HNSCC,NOTCH1
CACYBP,-0.39522847755014845,0.010132918612460587,0.6695520837002803,HNSCC,NOTCH1
CAD,0.029725212330404926,0.7406078850302895,0.987938411265863,HNSCC,NOTCH1
CADM1,-0.16257284152748308,0.1903481735135829,0.987938411265863,HNSCC,NOTCH1
CADM3,-0.23437415782987936,0.20897774586645368,0.987938411265863,HNSCC,NOTCH1
CADM4,0.028937435023877023,0.842050192302147,0.987938411265863,HNSCC,NOTCH1
CADPS2,-0.16749550341492936,0.21271779395865265,0.987938411265863,HNSCC,NOTCH1
CALB2,0.06282803131272863,0.41160564954263434,0.987938411265863,HNSCC,NOTCH1
CALCOCO1,0.09192971702011593,0.6621053386081548,0.987938411265863,HNSCC,NOTCH1
CALCOCO2,0.24524182676389172,0.36613833015381625,0.987938411265863,HNSCC,NOTCH1
CALCRL,0.07846740209652447,0.6643273906482685,0.987938411265863,HNSCC,NOTCH1
CALD1,0.1181618924787945,0.1958918992853701,0.987938411265863,HNSCC,NOTCH1
CALHM5,0.09165775001770282,0.6082670184090575,0.987938411265863,HNSCC,NOTCH1
CALHM6,0.10284288530990049,0.4663672774574824,0.987938411265863,HNSCC,NOTCH1
CALM1,0.1154913605245369,0.5001135147817697,0.987938411265863,HNSCC,NOTCH1
CALML3,-0.030933024508521756,0.307719598996546,0.987938411265863,HNSCC,NOTCH1
CALML5,-0.17169938993194545,0.013956497814393702,0.720628130318066,HNSCC,NOTCH1
CALR,-0.17708183801421906,0.45345628833350904,0.987938411265863,HNSCC,NOTCH1
CALU,-0.10127019822201266,0.4186764051128985,0.987938411265863,HNSCC,NOTCH1
CAMK1,-0.018811762615584038,0.918458136736932,0.9937172194048248,HNSCC,NOTCH1
CAMK1D,0.12705797824460574,0.3050493929322654,0.987938411265863,HNSCC,NOTCH1
CAMK2A,-0.17726792684443965,0.2742591429613056,0.987938411265863,HNSCC,NOTCH1
CAMK2B,-0.28377239008179356,0.10777500360328687,0.987938411265863,HNSCC,NOTCH1
CAMK2D,0.06040308080499113,0.5234237789611242,0.987938411265863,HNSCC,NOTCH1
CAMK2G,0.23629709875193228,0.2284374243907067,0.987938411265863,HNSCC,NOTCH1
CAMK4,-0.245823474050489,0.3819742269651504,0.987938411265863,HNSCC,NOTCH1
CAMKK1,0.17564333113391506,0.4819677980645265,0.987938411265863,HNSCC,NOTCH1
CAMKK2,-0.010950783224256189,0.98308143848391,0.9992270602862783,HNSCC,NOTCH1
CAMKMT,-0.6194447479842652,0.007897282050789304,0.6006408897839434,HNSCC,NOTCH1
CAMLG,0.22750229592490123,0.296669442752725,0.987938411265863,HNSCC,NOTCH1
CAMP,0.11451378372968518,0.6200787147533817,0.987938411265863,HNSCC,NOTCH1
CAMSAP1,0.1971694985323587,0.24375242593762048,0.987938411265863,HNSCC,NOTCH1
CAMSAP2,0.024935671698927186,0.7153424258633838,0.987938411265863,HNSCC,NOTCH1
CAMSAP3,0.02518422725008551,0.7529642778380673,0.987938411265863,HNSCC,NOTCH1
CAND1,-0.5089583087541001,0.0920326173093281,0.987938411265863,HNSCC,NOTCH1
CAND2,-0.3300715667081859,0.004401448427014506,0.4845944668417343,HNSCC,NOTCH1
CANT1,-0.18182596757283387,0.24399992979629237,0.987938411265863,HNSCC,NOTCH1
CANX,0.12349541774263789,0.5919051700505449,0.987938411265863,HNSCC,NOTCH1
CAP1,0.01769835002978981,0.8385130841221723,0.987938411265863,HNSCC,NOTCH1
CAP2,-0.15173971568333422,0.0738160484113994,0.9819214174165329,HNSCC,NOTCH1
CAPG,-0.04357728909667413,0.6987103701452775,0.987938411265863,HNSCC,NOTCH1
CAPN1,0.21469736648769933,0.16980704053593754,0.987938411265863,HNSCC,NOTCH1
CAPN14,0.33379186442736686,0.17755965038684274,0.987938411265863,HNSCC,NOTCH1
CAPN15,-0.2690872673509899,0.28047938698947417,0.987938411265863,HNSCC,NOTCH1
CAPN2,0.16663523687187165,0.28981866192215555,0.987938411265863,HNSCC,NOTCH1
CAPN3,-0.25557324290828554,0.1310385094493688,0.987938411265863,HNSCC,NOTCH1
CAPN5,0.051836546120913374,0.7394004610998169,0.987938411265863,HNSCC,NOTCH1
CAPN7,0.01622966789225566,0.8777297773021933,0.9923865337476127,HNSCC,NOTCH1
CAPNS1,0.18939213682704698,0.4906043331659714,0.987938411265863,HNSCC,NOTCH1
CAPNS2,-0.02415222799766703,0.7804484575740823,0.987938411265863,HNSCC,NOTCH1
CAPRIN1,-0.30224017627895383,0.08548156767057317,0.9819214174165329,HNSCC,NOTCH1
CAPS,-0.17294504832787716,0.44427845221523554,0.987938411265863,HNSCC,NOTCH1
CAPZA1,0.010021001699944465,0.9464794280735106,0.9964661967539389,HNSCC,NOTCH1
CAPZA2,0.11334899992073882,0.6281365822043252,0.987938411265863,HNSCC,NOTCH1
CAPZB,0.03454735980515766,0.8029168257505412,0.987938411265863,HNSCC,NOTCH1
CARD10,-0.14262445751292413,0.4387111947166231,0.987938411265863,HNSCC,NOTCH1
CARD11,-0.1819264974859437,0.13120810289506663,0.987938411265863,HNSCC,NOTCH1
CARD14,0.05409741596748585,0.5037174259503043,0.987938411265863,HNSCC,NOTCH1
CARD16,0.17197865060529016,0.36730129627994634,0.987938411265863,HNSCC,NOTCH1
CARD17,0.15842066444980007,0.12869893343011865,0.987938411265863,HNSCC,NOTCH1
CARD18,-0.0859285433541157,0.2804748460966041,0.987938411265863,HNSCC,NOTCH1
CARD19,-0.00023715239915123032,0.9793716332876163,0.9992270602862783,HNSCC,NOTCH1
CARD6,-0.03366512725121129,0.8348808139146681,0.987938411265863,HNSCC,NOTCH1
CARD8,-0.4734957406771991,0.013089658421119536,0.720628130318066,HNSCC,NOTCH1
CARD9,-0.19692314266923705,0.09122643183502917,0.987938411265863,HNSCC,NOTCH1
CARHSP1,0.10986805595834881,0.25445959342067115,0.987938411265863,HNSCC,NOTCH1
CARM1,0.1966029943837121,0.2151868056472941,0.987938411265863,HNSCC,NOTCH1
CARMIL1,-0.01233708426320168,0.8330858875981412,0.987938411265863,HNSCC,NOTCH1
CARMIL2,-0.48572565399304823,0.05851274916540012,0.9594946471050285,HNSCC,NOTCH1
CARNMT1,-0.14588884043345518,0.2413873368686006,0.987938411265863,HNSCC,NOTCH1
CARS,-0.04131669059912624,0.802516688564517,0.987938411265863,HNSCC,NOTCH1
CARS2,-0.04183976259559452,0.8845496977733546,0.9926975837274535,HNSCC,NOTCH1
CASC3,-0.1741167405847434,0.6737499595530766,0.987938411265863,HNSCC,NOTCH1
CASC4,0.23362792658984866,0.22186063682813761,0.987938411265863,HNSCC,NOTCH1
CASD1,0.45025660976076287,0.1156966463453109,0.987938411265863,HNSCC,NOTCH1
CASK,-0.05785404072944578,0.4366227740570071,0.987938411265863,HNSCC,NOTCH1
CASKIN2,-0.03244713018370601,0.8893712108590919,0.9926975837274535,HNSCC,NOTCH1
CASP1,0.07161938323836925,0.1802668810124678,0.987938411265863,HNSCC,NOTCH1
CASP10,-0.03769678251174513,0.3760325202353728,0.987938411265863,HNSCC,NOTCH1
CASP14,0.07840625570727511,0.19940086635435172,0.987938411265863,HNSCC,NOTCH1
CASP2,-0.16031381071964912,0.2284415216134854,0.987938411265863,HNSCC,NOTCH1
CASP3,0.14716303888803195,0.35540103814863755,0.987938411265863,HNSCC,NOTCH1
CASP4,0.01701218243277902,0.5503708461725161,0.987938411265863,HNSCC,NOTCH1
CASP6,-0.00716655709237457,0.9884095565832983,0.9992270602862783,HNSCC,NOTCH1
CASP7,0.04493072408539489,0.6414378948070052,0.987938411265863,HNSCC,NOTCH1
CASP8,-0.029347635565440844,0.7639781456871197,0.987938411265863,HNSCC,NOTCH1
CASP9,-0.19315883605269296,0.49866195997363716,0.987938411265863,HNSCC,NOTCH1
CASQ1,-0.11569991837514182,0.24858684518035046,0.987938411265863,HNSCC,NOTCH1
CASQ2,-0.07000765784357721,0.22072472727526504,0.987938411265863,HNSCC,NOTCH1
CAST,0.018206485448291065,0.7813207541255008,0.987938411265863,HNSCC,NOTCH1
CASTOR1,-0.540368300036052,0.025368104038052845,0.8473989759281556,HNSCC,NOTCH1
CASTOR2,-0.06170590289559086,0.5938295968869636,0.987938411265863,HNSCC,NOTCH1
CASZ1,0.0860569276888632,0.5560651494249128,0.987938411265863,HNSCC,NOTCH1
CAT,-0.010186027681453824,0.9389204049197859,0.9956819113470053,HNSCC,NOTCH1
CAV1,-0.023616299339665026,0.7827086412279604,0.987938411265863,HNSCC,NOTCH1
CAV2,-0.09054083713732086,0.6726036774589926,0.987938411265863,HNSCC,NOTCH1
CAV3,-0.26258627495874065,0.055421186523763516,0.9594946471050285,HNSCC,NOTCH1
CAVIN1,-0.0004882276167920141,0.9641338239355455,0.9980814056995364,HNSCC,NOTCH1
CAVIN2,-0.15968977624097402,0.23568806543040444,0.987938411265863,HNSCC,NOTCH1
CAVIN3,0.11018785512072987,0.47923512405133073,0.987938411265863,HNSCC,NOTCH1
CAVIN4,-0.13621313915423183,0.018900592854370384,0.7902287693847158,HNSCC,NOTCH1
CBFA2T3,0.3443222418328182,0.198946070892433,0.987938411265863,HNSCC,NOTCH1
CBFB,-0.07037941206821152,0.6813096235783956,0.987938411265863,HNSCC,NOTCH1
CBL,0.03858122664212138,0.743851333550461,0.987938411265863,HNSCC,NOTCH1
CBLB,0.08591537891019874,0.4701785205710739,0.987938411265863,HNSCC,NOTCH1
CBLC,0.037371455192797054,0.66908390744208,0.987938411265863,HNSCC,NOTCH1
CBLL1,-0.03143469871085541,0.9531372699806809,0.9973636837261853,HNSCC,NOTCH1
CBR1,-0.07200889579023251,0.12701564494548384,0.987938411265863,HNSCC,NOTCH1
CBR3,0.0572382312345322,0.4832467294184364,0.987938411265863,HNSCC,NOTCH1
CBR4,0.08269729056697989,0.6487190740790386,0.987938411265863,HNSCC,NOTCH1
CBS,0.2517970113345155,0.17137733183617487,0.987938411265863,HNSCC,NOTCH1
CBWD2,0.5926598131520529,0.014147556172873516,0.7225959906890911,HNSCC,NOTCH1
CBX1,0.2775971139838805,0.1742550250947682,0.987938411265863,HNSCC,NOTCH1
CBX2,-0.021995455471095826,0.890417091619577,0.9926975837274535,HNSCC,NOTCH1
CBX3,0.044852634838470906,0.8023955628347289,0.987938411265863,HNSCC,NOTCH1
CBX4,0.3424303590483033,0.10021522972985643,0.987938411265863,HNSCC,NOTCH1
CBX5,-0.2500286660901382,0.033069846611239725,0.8846574617208437,HNSCC,NOTCH1
CBX8,-0.10211450910509867,0.5008123247977134,0.987938411265863,HNSCC,NOTCH1
CC2D1A,-0.07091252728951014,0.6477795249734866,0.987938411265863,HNSCC,NOTCH1
CC2D1B,-0.0911377474161581,0.4584006530133641,0.987938411265863,HNSCC,NOTCH1
CCAR1,0.19164269757085056,0.27228501454476883,0.987938411265863,HNSCC,NOTCH1
CCAR2,-0.0038007026882914685,0.9625031167628324,0.9976719224842803,HNSCC,NOTCH1
CCDC102A,-0.38642758538388783,0.07800885070543291,0.9819214174165329,HNSCC,NOTCH1
CCDC115,0.18213531187007687,0.2982174782842091,0.987938411265863,HNSCC,NOTCH1
CCDC117,-0.08901093400566401,0.5164747313990298,0.987938411265863,HNSCC,NOTCH1
CCDC12,-0.09883992634761896,0.7367846430810701,0.987938411265863,HNSCC,NOTCH1
CCDC120,0.11683350573404805,0.6415541371995503,0.987938411265863,HNSCC,NOTCH1
CCDC124,0.1678371433615518,0.39661715497995864,0.987938411265863,HNSCC,NOTCH1
CCDC127,0.04973338875687483,0.7260942297557582,0.987938411265863,HNSCC,NOTCH1
CCDC134,0.02104218355598486,0.8036966844888339,0.987938411265863,HNSCC,NOTCH1
CCDC137,-0.3270820098507652,0.2709647000376587,0.987938411265863,HNSCC,NOTCH1
CCDC158,0.3000045700580159,0.25931483598623895,0.987938411265863,HNSCC,NOTCH1
CCDC174,0.13704864163559444,0.5832049626828525,0.987938411265863,HNSCC,NOTCH1
CCDC186,-0.15193766400013065,0.24033232128342719,0.987938411265863,HNSCC,NOTCH1
CCDC22,-0.023428517954903277,0.9576405494684745,0.9976719224842803,HNSCC,NOTCH1
CCDC25,-0.06301905079493408,0.31100259706448874,0.987938411265863,HNSCC,NOTCH1
CCDC28A,-0.0929155666680605,0.6591280792572294,0.987938411265863,HNSCC,NOTCH1
CCDC32,-0.06552189542757877,0.7496361841077027,0.987938411265863,HNSCC,NOTCH1
CCDC43,-0.196246205251226,0.46034894811449567,0.987938411265863,HNSCC,NOTCH1
CCDC47,0.04584144330111639,0.778230427458831,0.987938411265863,HNSCC,NOTCH1
CCDC50,0.06529151481314821,0.3509389769022324,0.987938411265863,HNSCC,NOTCH1
CCDC51,-0.2237467473083092,0.3292066747674497,0.987938411265863,HNSCC,NOTCH1
CCDC58,-0.24544902102038157,0.18587350683312165,0.987938411265863,HNSCC,NOTCH1
CCDC59,0.4581228943132009,0.09325214152304591,0.987938411265863,HNSCC,NOTCH1
CCDC6,-0.05466262150673129,0.7384501238031023,0.987938411265863,HNSCC,NOTCH1
CCDC61,0.07714903467120665,0.7000799759156311,0.987938411265863,HNSCC,NOTCH1
CCDC7,0.32004801457303084,0.27403780912985953,0.987938411265863,HNSCC,NOTCH1
CCDC71L,0.20238974220610395,0.2982559182700688,0.987938411265863,HNSCC,NOTCH1
CCDC8,0.03903110453012626,0.7399073556080871,0.987938411265863,HNSCC,NOTCH1
CCDC80,0.0475216992775046,0.6253611238069379,0.987938411265863,HNSCC,NOTCH1
CCDC85C,0.20612774136541012,0.2778384318678918,0.987938411265863,HNSCC,NOTCH1
CCDC86,-0.1911975078463206,0.34862360629232503,0.987938411265863,HNSCC,NOTCH1
CCDC88A,0.02235140870219665,0.7711446234745514,0.987938411265863,HNSCC,NOTCH1
CCDC88B,-0.26731619697458775,0.13842020353357323,0.987938411265863,HNSCC,NOTCH1
CCDC88C,0.0035553516888041647,0.9444777546707984,0.9961202859065678,HNSCC,NOTCH1
CCDC9,0.26261751996807553,0.265232371961429,0.987938411265863,HNSCC,NOTCH1
CCDC90B,-0.12242765980542936,0.7532021634169841,0.987938411265863,HNSCC,NOTCH1
CCDC91,-0.12502897493721354,0.7717395324284203,0.987938411265863,HNSCC,NOTCH1
CCDC92,0.3570072109722322,0.09164173883649572,0.987938411265863,HNSCC,NOTCH1
CCDC93,0.651067227970272,0.01395415380002926,0.720628130318066,HNSCC,NOTCH1
CCDC97,-0.025634490598460347,0.9594440996506364,0.9976719224842803,HNSCC,NOTCH1
CCDC9B,0.010003016936203424,0.9256408710979079,0.9937738036605102,HNSCC,NOTCH1
CCL14,-0.2841868282629467,0.2605289862225191,0.987938411265863,HNSCC,NOTCH1
CCL18,-0.1115487619010691,0.525447028413357,0.987938411265863,HNSCC,NOTCH1
CCL21,-0.23668763093300094,0.06044808797949598,0.9599562744844663,HNSCC,NOTCH1
CCL28,0.042892690906568165,0.8313732871524343,0.987938411265863,HNSCC,NOTCH1
CCL5,-0.009110433400077222,0.9315997081537022,0.9947186652780593,HNSCC,NOTCH1
CCM2,-0.06391620349358396,0.7111102072857933,0.987938411265863,HNSCC,NOTCH1
CCNA2,0.0843633132548891,0.4837207860734266,0.987938411265863,HNSCC,NOTCH1
CCNB1,-0.2539580017987748,0.037653714823802316,0.8928350801131629,HNSCC,NOTCH1
CCNB2,-0.19003420404317084,0.4145293694313331,0.987938411265863,HNSCC,NOTCH1
CCNC,0.10251603702483628,0.6910037095272036,0.987938411265863,HNSCC,NOTCH1
CCND1,-0.17804198547483696,0.3296760313528251,0.987938411265863,HNSCC,NOTCH1
CCNDBP1,-0.3881418909269587,0.12316514453946167,0.987938411265863,HNSCC,NOTCH1
CCNH,0.1862132011188839,0.3688821564613912,0.987938411265863,HNSCC,NOTCH1
CCNK,0.05025069366705126,0.8115312946016877,0.987938411265863,HNSCC,NOTCH1
CCNL1,-0.12966870565126237,0.5353620623772797,0.987938411265863,HNSCC,NOTCH1
CCNL2,0.1257032099949125,0.6310620428198819,0.987938411265863,HNSCC,NOTCH1
CCNT1,0.057002213536399116,0.6657988643884003,0.987938411265863,HNSCC,NOTCH1
CCNT2,0.09483533317838469,0.7696250871284631,0.987938411265863,HNSCC,NOTCH1
CCNY,-0.22915293637451517,0.24775968172078533,0.987938411265863,HNSCC,NOTCH1
CCNYL1,-0.10507004312103119,0.530227643377095,0.987938411265863,HNSCC,NOTCH1
CCP110,0.22572940855857035,0.4527942330234317,0.987938411265863,HNSCC,NOTCH1
CCPG1,-0.08942649077378972,0.6706642077386711,0.987938411265863,HNSCC,NOTCH1
CCS,0.209583167936379,0.2273719967474147,0.987938411265863,HNSCC,NOTCH1
CCSER2,-0.16974586989599766,0.35907940980012354,0.987938411265863,HNSCC,NOTCH1
CCT2,0.13557984912632265,0.4705379266505889,0.987938411265863,HNSCC,NOTCH1
CCT3,0.12273032908714182,0.6091199176655285,0.987938411265863,HNSCC,NOTCH1
CCT4,0.2059522921947629,0.28988960727270996,0.987938411265863,HNSCC,NOTCH1
CCT5,-0.27341896566535706,0.24239671354825598,0.987938411265863,HNSCC,NOTCH1
CCT6A,-0.05561807800500207,0.8821744718332256,0.9925577686306093,HNSCC,NOTCH1
CCT7,0.05910652434691033,0.7277326397181996,0.987938411265863,HNSCC,NOTCH1
CCT8,-0.14295898261189616,0.378867620199582,0.987938411265863,HNSCC,NOTCH1
CCZ1,0.03409352107681407,0.8362428295811009,0.987938411265863,HNSCC,NOTCH1
CD101,0.1888371458733752,0.3725036669584021,0.987938411265863,HNSCC,NOTCH1
CD109,-0.09870319464070765,0.22147146539199702,0.987938411265863,HNSCC,NOTCH1
CD14,-0.07183438681251209,0.3964133376985107,0.987938411265863,HNSCC,NOTCH1
CD151,0.025856794435720976,0.8632382895473796,0.9907640352337745,HNSCC,NOTCH1
CD163,0.015135176867107747,0.8435601418623451,0.987938411265863,HNSCC,NOTCH1
CD163L1,-0.21466597806328114,0.06744894384162273,0.9665517980322201,HNSCC,NOTCH1
CD177,0.026290432004850595,0.861674776668032,0.9904176292477209,HNSCC,NOTCH1
CD180,0.07405896120226102,0.7314030005023167,0.987938411265863,HNSCC,NOTCH1
CD1A,0.18029414549386658,0.17302115220086867,0.987938411265863,HNSCC,NOTCH1
CD2,-0.004819649755866906,0.9507422666680705,0.9972585554973601,HNSCC,NOTCH1
CD200,-0.16426820904764672,0.5673838141466918,0.987938411265863,HNSCC,NOTCH1
CD207,-0.008019733304005405,0.928491175596869,0.9944811968051253,HNSCC,NOTCH1
CD209,-0.10555266583848011,0.19988350672463906,0.987938411265863,HNSCC,NOTCH1
CD248,0.21789742660833167,0.18035137558657155,0.987938411265863,HNSCC,NOTCH1
CD27,-0.3209256704841404,0.021777043420404787,0.8226423721507343,HNSCC,NOTCH1
CD274,0.09425942867067605,0.40962029609330186,0.987938411265863,HNSCC,NOTCH1
CD276,-0.026081921065967628,0.9408886809533172,0.9957750972683254,HNSCC,NOTCH1
CD2AP,0.13381128880882254,0.2757177131679035,0.987938411265863,HNSCC,NOTCH1
CD2BP2,0.14821122085826371,0.5270648215967355,0.987938411265863,HNSCC,NOTCH1
CD300A,0.03552532279811349,0.7633130222214631,0.987938411265863,HNSCC,NOTCH1
CD34,0.07379098597856026,0.6178701769537727,0.987938411265863,HNSCC,NOTCH1
CD36,-0.04977478497340371,0.7457310234134662,0.987938411265863,HNSCC,NOTCH1
CD38,-0.1457224008001085,0.42140441084380276,0.987938411265863,HNSCC,NOTCH1
CD3D,-0.4008117689148417,0.04511845470241869,0.9224280749739837,HNSCC,NOTCH1
CD3E,-0.12961993387892579,0.41006129717769857,0.987938411265863,HNSCC,NOTCH1
CD3EAP,-0.193135663766986,0.2988637321997569,0.987938411265863,HNSCC,NOTCH1
CD3G,-0.11398610430790224,0.28438699513717924,0.987938411265863,HNSCC,NOTCH1
CD4,0.04445498282203897,0.5369530285891027,0.987938411265863,HNSCC,NOTCH1
CD40,0.05057150997263371,0.6460815247839852,0.987938411265863,HNSCC,NOTCH1
CD44,-0.44956887532103956,0.002550834689423047,0.42285678912909425,HNSCC,NOTCH1
CD46,-0.038783468162222334,0.8414098045810164,0.987938411265863,HNSCC,NOTCH1
CD47,0.11219903369976858,0.47353958137042007,0.987938411265863,HNSCC,NOTCH1
CD48,-0.023569034353375984,0.7678776072716517,0.987938411265863,HNSCC,NOTCH1
CD5,-0.016888368811769472,0.9177437435503351,0.9937172194048248,HNSCC,NOTCH1
CD53,0.021650170566903215,0.8168044538601122,0.987938411265863,HNSCC,NOTCH1
CD55,0.11694714753826774,0.4615749460194999,0.987938411265863,HNSCC,NOTCH1
CD58,-0.009823570771081758,0.9528609196719595,0.9973636837261853,HNSCC,NOTCH1
