Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
OGFRL1,0.20517871452397618,0.058814048358333655,0.9591537189268188,LSCC,SYNE1
OGN,0.17483322848674865,0.3716364353544197,0.9681619400795753,LSCC,SYNE1
OGT,0.028256792771226613,0.8774089654790764,0.9948418024194757,LSCC,SYNE1
OLA1,-0.21175215086464155,0.1619544493366908,0.9591537189268188,LSCC,SYNE1
OLFM1,-0.2076331388921211,0.2927970354721666,0.9681619400795753,LSCC,SYNE1
OLFM4,0.02878768194009418,0.8465938382736657,0.9948418024194757,LSCC,SYNE1
OLFML1,0.05764915310490805,0.7901842357708497,0.9948418024194757,LSCC,SYNE1
OLFML2A,0.12923518148385904,0.08898878309701629,0.9591537189268188,LSCC,SYNE1
OLFML2B,-0.07098326218420914,0.6052167795108169,0.9871386122305178,LSCC,SYNE1
OLFML3,0.03160799363149913,0.8347782884548783,0.9948418024194757,LSCC,SYNE1
OLR1,-0.08039441732144516,0.6966816360417765,0.9887998160830092,LSCC,SYNE1
OMA1,-0.19281306165101508,0.1721570810910883,0.9591537189268188,LSCC,SYNE1
OMD,-0.11442523558220052,0.17026799230371847,0.9591537189268188,LSCC,SYNE1
OPA1,-0.11533939120135817,0.0627333493522415,0.9591537189268188,LSCC,SYNE1
OPA3,-0.3030781646442366,0.05686020737226463,0.9591537189268188,LSCC,SYNE1
OPCML,-0.24360873587737847,0.20980349488034733,0.9591537189268188,LSCC,SYNE1
OPHN1,-0.1682676901478538,0.2588615709412859,0.9681619400795753,LSCC,SYNE1
OPLAH,-0.019198539159005823,0.87826909725548,0.9948418024194757,LSCC,SYNE1
OPTN,-0.0061358291465930526,0.9654970671925399,0.9961765508408582,LSCC,SYNE1
ORAI1,0.16509578154397675,0.32656829169316604,0.9681619400795753,LSCC,SYNE1
ORC1,0.22856209697758406,0.43063394659692245,0.9771345116510334,LSCC,SYNE1
ORC2,0.12435335604630082,0.22761689414781905,0.9604448217076622,LSCC,SYNE1
ORC3,0.3010399814610635,0.07304186215444991,0.9591537189268188,LSCC,SYNE1
ORC4,0.17932141960332526,0.1863873004127805,0.9591537189268188,LSCC,SYNE1
ORC5,0.20937724741195418,0.08758847474035612,0.9591537189268188,LSCC,SYNE1
ORC6,-0.2993636307816418,0.046647798296156104,0.9591537189268188,LSCC,SYNE1
ORM1,0.0678378964782046,0.6654822119154955,0.9871386122305178,LSCC,SYNE1
ORM2,-0.009750595823482894,0.9594955437586763,0.9961765508408582,LSCC,SYNE1
ORMDL1,0.11197238356154898,0.597639220946417,0.9871386122305178,LSCC,SYNE1
ORMDL3,-0.11319486148592166,0.6275489237547747,0.9871386122305178,LSCC,SYNE1
OS9,0.26044476912840686,0.0470691550143891,0.9591537189268188,LSCC,SYNE1
OSBP,-0.06397640057614062,0.6779268177832348,0.9871386122305178,LSCC,SYNE1
OSBP2,-0.16859715381059448,0.33591263209605704,0.9681619400795753,LSCC,SYNE1
OSBPL10,-0.008910851334131054,0.9782871236373328,0.9961765508408582,LSCC,SYNE1
OSBPL11,-0.018697853623329652,0.8974336771645768,0.9948418024194757,LSCC,SYNE1
OSBPL1A,0.052567590757730764,0.47087966677846627,0.9834656027332304,LSCC,SYNE1
OSBPL2,0.13580619295645568,0.11523841407243879,0.9591537189268188,LSCC,SYNE1
OSBPL3,0.010235603992182263,0.9018566105232049,0.9952741065181646,LSCC,SYNE1
OSBPL5,0.11214387582255536,0.3560703324316531,0.9681619400795753,LSCC,SYNE1
OSBPL6,-0.013790610018138083,0.7515652987004777,0.9945947398175882,LSCC,SYNE1
OSBPL7,0.028956733365827825,0.8279671050252158,0.9948418024194757,LSCC,SYNE1
OSBPL8,0.16619193050530945,0.2007248900920452,0.9591537189268188,LSCC,SYNE1
OSBPL9,0.22255620409816745,0.12742136620681654,0.9591537189268188,LSCC,SYNE1
OSCP1,-0.13404958085206276,0.3319871261377858,0.9681619400795753,LSCC,SYNE1
OSGEP,0.10665817749408435,0.4031533044859059,0.9716203599967784,LSCC,SYNE1
OSGEPL1,0.1651084176135097,0.26452892436108366,0.9681619400795753,LSCC,SYNE1
OSMR,-0.06703197034622321,0.27891139624541794,0.9681619400795753,LSCC,SYNE1
OSTC,-0.062488369274573914,0.7774704304886063,0.9948418024194757,LSCC,SYNE1
OSTF1,0.19705497565336483,0.21837713506288348,0.9591537189268188,LSCC,SYNE1
OSTM1,-0.3772671976257552,0.06589818269738161,0.9591537189268188,LSCC,SYNE1
OTC,0.22978296459505154,0.4444356423615925,0.9779978387373296,LSCC,SYNE1
OTUB1,-0.22119609008181562,0.055239380053183525,0.9591537189268188,LSCC,SYNE1
OTUD1,-0.023483273959230833,0.8763647906237978,0.9948418024194757,LSCC,SYNE1
OTUD3,-0.23482143900193173,0.17950842247737564,0.9591537189268188,LSCC,SYNE1
OTUD4,-0.40862038088848246,0.014614156990757769,0.9591537189268188,LSCC,SYNE1
OTUD5,0.11304900922033538,0.5981682678725753,0.9871386122305178,LSCC,SYNE1
OTUD6B,-0.01923819399635951,0.8678413161545366,0.9948418024194757,LSCC,SYNE1
OTUD7B,-0.033500430123199254,0.5449558611808396,0.9871386122305178,LSCC,SYNE1
OTULIN,-0.03944125466483972,0.5081151567116726,0.9843893208295816,LSCC,SYNE1
OTULINL,-0.011165574151241087,0.9385260692934498,0.9961765508408582,LSCC,SYNE1
OXA1L,0.011349183578759359,0.9257925641233051,0.9961765508408582,LSCC,SYNE1
OXCT1,0.038607106234651245,0.4789162821597446,0.9834656027332304,LSCC,SYNE1
OXLD1,0.02739390586886009,0.846056043862504,0.9948418024194757,LSCC,SYNE1
OXNAD1,-0.02529776096335029,0.9192469019653873,0.9961765508408582,LSCC,SYNE1
OXR1,-0.055758498884185936,0.6730177332099401,0.9871386122305178,LSCC,SYNE1
OXSM,0.24448835515119383,0.24190414026976992,0.9663328801473114,LSCC,SYNE1
OXSR1,-0.07126154312634858,0.67974787999286,0.9871386122305178,LSCC,SYNE1
P2RX1,-0.013962816253964117,0.8373383531844317,0.9948418024194757,LSCC,SYNE1
P2RX4,-0.02920789851982386,0.8118783343925329,0.9948418024194757,LSCC,SYNE1
P2RX7,-0.03495848084458436,0.7912977162859068,0.9948418024194757,LSCC,SYNE1
P3H1,-0.07389430126328878,0.2948176566026005,0.9681619400795753,LSCC,SYNE1
P3H2,-0.10147806999346132,0.16297647213731736,0.9591537189268188,LSCC,SYNE1
P3H3,0.08794951765007974,0.3519188570017586,0.9681619400795753,LSCC,SYNE1
P3H4,0.1448004064395394,0.2013131714391465,0.9591537189268188,LSCC,SYNE1
P4HA1,0.12127100585874151,0.00673752364882385,0.9591537189268188,LSCC,SYNE1
P4HA2,-0.006052418492900613,0.9588226182607867,0.9961765508408582,LSCC,SYNE1
P4HB,0.047246632744611605,0.5961153216695095,0.9871386122305178,LSCC,SYNE1
P4HTM,0.14512309627234643,0.3316631316627927,0.9681619400795753,LSCC,SYNE1
PA2G4,0.06091734340213617,0.5085834558620039,0.9843893208295816,LSCC,SYNE1
PAAF1,0.08562415914142607,0.5053251298141032,0.9843893208295816,LSCC,SYNE1
PABPC1,0.08728977975412816,0.633135106559737,0.9871386122305178,LSCC,SYNE1
PABPC1L,0.36110591590662006,0.1405745239458912,0.9591537189268188,LSCC,SYNE1
PABPC3,0.06265415190785587,0.7887292739977385,0.9948418024194757,LSCC,SYNE1
PABPC4,-0.26423171766047016,0.08952403244165598,0.9591537189268188,LSCC,SYNE1
PABPN1,-0.07140171970291631,0.6745641835354111,0.9871386122305178,LSCC,SYNE1
PACRG,-0.37620073824150396,0.06451075360739025,0.9591537189268188,LSCC,SYNE1
PACS1,0.033976754534032094,0.8392552968468355,0.9948418024194757,LSCC,SYNE1
PACS2,0.13416320264293397,0.3961350717278639,0.9716203599967784,LSCC,SYNE1
PACSIN1,-0.04002963797416492,0.7686393141755683,0.9948418024194757,LSCC,SYNE1
PACSIN2,0.0185836344175494,0.7235108688667591,0.9936868167779972,LSCC,SYNE1
PACSIN3,0.033402978757033464,0.6532066989755512,0.9871386122305178,LSCC,SYNE1
PADI1,0.2722714938637213,0.1959177958584929,0.9591537189268188,LSCC,SYNE1
PADI2,0.16378013199728547,0.25406956957878235,0.9681619400795753,LSCC,SYNE1
PADI3,-0.08448687900882124,0.33490136679467775,0.9681619400795753,LSCC,SYNE1
PADI4,-0.056208309270312395,0.6723805319496607,0.9871386122305178,LSCC,SYNE1
PAF1,-0.18018281493093818,0.4285121883177593,0.9771345116510334,LSCC,SYNE1
PAFAH1B1,0.06561952414913808,0.4935987725189217,0.9843893208295816,LSCC,SYNE1
PAFAH1B2,0.21560064501148324,0.13730230337676114,0.9591537189268188,LSCC,SYNE1
PAFAH1B3,-0.021992300210782134,0.7807143967141938,0.9948418024194757,LSCC,SYNE1
PAFAH2,-0.16313768458039646,0.2503114840369256,0.9681619400795753,LSCC,SYNE1
PAG1,0.006417098336712002,0.9581600862766857,0.9961765508408582,LSCC,SYNE1
PAGE2,-0.13180687731406748,0.16905910254626166,0.9591537189268188,LSCC,SYNE1
PAGE2B,-0.3432410080230281,0.27277258514967284,0.9681619400795753,LSCC,SYNE1
PAGR1,0.38372118808834177,0.11176611366694898,0.9591537189268188,LSCC,SYNE1
PAICS,-0.026337262950842155,0.6784667585509128,0.9871386122305178,LSCC,SYNE1
PAIP1,0.058651407549053736,0.19488167671418,0.9591537189268188,LSCC,SYNE1
PAIP2,0.1073218107011234,0.541591990657835,0.9871386122305178,LSCC,SYNE1
PAIP2B,0.006382674577851244,0.9587960048093703,0.9961765508408582,LSCC,SYNE1
PAK1,-0.15563252848207543,0.009367992937920025,0.9591537189268188,LSCC,SYNE1
PAK1IP1,0.12678335384470252,0.24295732414951576,0.9663328801473114,LSCC,SYNE1
PAK2,-0.01515759530374361,0.8248592885846655,0.9948418024194757,LSCC,SYNE1
PAK4,-0.019581949866971482,0.9181921583060688,0.9961765508408582,LSCC,SYNE1
PAK5,-0.30122981579027713,0.061537688577860544,0.9591537189268188,LSCC,SYNE1
PALD1,0.034542759279946655,0.7811406968115318,0.9948418024194757,LSCC,SYNE1
PALLD,-0.155903510482853,0.018554631913174757,0.9591537189268188,LSCC,SYNE1
PALM,-0.03854143523639453,0.7385176754037563,0.9944851794545839,LSCC,SYNE1
PALM2,-0.022884497865048092,0.7800871808689562,0.9948418024194757,LSCC,SYNE1
PALM2-AKAP2,0.40493796536223237,0.03991058009829117,0.9591537189268188,LSCC,SYNE1
PALM3,-0.12942371703927213,0.19583955958525023,0.9591537189268188,LSCC,SYNE1
PALMD,-0.016975753453269737,0.8823900194157461,0.9948418024194757,LSCC,SYNE1
PAM,0.09135817327612594,0.34539536851793073,0.9681619400795753,LSCC,SYNE1
PAMR1,-0.047971559560891275,0.5933705971465386,0.9871386122305178,LSCC,SYNE1
PAN2,-0.007073362573911224,0.922668052070754,0.9961765508408582,LSCC,SYNE1
PAN3,-0.16024614649170527,0.26718215727123296,0.9681619400795753,LSCC,SYNE1
PANK2,0.10417876407917948,0.37487237588002587,0.9681619400795753,LSCC,SYNE1
PANK3,-0.04805572928033591,0.8003181575383949,0.9948418024194757,LSCC,SYNE1
PANK4,-0.1570031376310716,0.20156551556632174,0.9591537189268188,LSCC,SYNE1
PANX1,-0.08591335995130223,0.48402959032580684,0.9834656027332304,LSCC,SYNE1
PANX2,-0.3529871278203689,0.10589430980068329,0.9591537189268188,LSCC,SYNE1
PAOX,-0.0054218021253241155,0.947966513248733,0.9961765508408582,LSCC,SYNE1
PAPLN,-0.01885113242514469,0.9068637598403868,0.9958271173559061,LSCC,SYNE1
PAPOLA,0.004423966810866098,0.9282673223833411,0.9961765508408582,LSCC,SYNE1
PAPOLG,0.10747736781959982,0.48328195655366624,0.9834656027332304,LSCC,SYNE1
PAPPA,-0.010335289067914477,0.9494654023448178,0.9961765508408582,LSCC,SYNE1
PAPSS1,0.1008764999698959,0.5011429528438414,0.9843893208295816,LSCC,SYNE1
PAPSS2,-0.009019843105638414,0.9124879928891239,0.9958271173559061,LSCC,SYNE1
PARD3,-0.040184386709577025,0.6923634580271789,0.9887998160830092,LSCC,SYNE1
PARD3B,0.08703945315822237,0.49644930053760417,0.9843893208295816,LSCC,SYNE1
PARD6B,0.12989467599176696,0.2876562954471519,0.9681619400795753,LSCC,SYNE1
PARD6G,-0.08137641580888788,0.2986498816404469,0.9681619400795753,LSCC,SYNE1
PARG,-0.013538414467042847,0.8956005193991409,0.9948418024194757,LSCC,SYNE1
PARK7,-0.14293564082499072,0.2782453238986764,0.9681619400795753,LSCC,SYNE1
PARL,0.06544197089183712,0.2869475195724366,0.9681619400795753,LSCC,SYNE1
PARN,0.0957503022657491,0.3138671523684885,0.9681619400795753,LSCC,SYNE1
PARP1,0.056962721381195514,0.2951902698625075,0.9681619400795753,LSCC,SYNE1
PARP10,-0.07611976088212336,0.3951797101132619,0.9716203599967784,LSCC,SYNE1
PARP12,-0.031386942031233156,0.6422558076554117,0.9871386122305178,LSCC,SYNE1
PARP14,-0.0264105208267732,0.7306855498404812,0.994213054733526,LSCC,SYNE1
PARP16,0.16182523310040786,0.3544651322160125,0.9681619400795753,LSCC,SYNE1
PARP2,0.060585129629631584,0.4418130242232796,0.9779834688747483,LSCC,SYNE1
PARP4,0.02166730041816367,0.8681540614484335,0.9948418024194757,LSCC,SYNE1
PARP9,-0.02659682381169237,0.5085262616409655,0.9843893208295816,LSCC,SYNE1
PARS2,0.3465179113206836,0.03617375797992356,0.9591537189268188,LSCC,SYNE1
PARVA,0.026727793445309733,0.81391526474062,0.9948418024194757,LSCC,SYNE1
PARVB,-0.1754016876756503,0.3123219530664638,0.9681619400795753,LSCC,SYNE1
PARVG,-0.06118277584174203,0.3564160338472975,0.9681619400795753,LSCC,SYNE1
PASK,-0.6774899297976756,0.0054943419337681225,0.9498711242172695,LSCC,SYNE1
PATJ,-0.2628641378245893,0.12494313855458788,0.9591537189268188,LSCC,SYNE1
PATL1,0.253816435910726,0.07354261823633539,0.9591537189268188,LSCC,SYNE1
PATZ1,-0.017007910471274035,0.909409335584531,0.9958271173559061,LSCC,SYNE1
PAWR,-0.12624760024433823,0.5134892601958823,0.9850698408536653,LSCC,SYNE1
PAXBP1,-0.1662692620916436,0.34684355264356825,0.9681619400795753,LSCC,SYNE1
PAXIP1,-0.0034127932643432946,0.983370197016778,0.9966750134455327,LSCC,SYNE1
PAXX,0.023632438694875912,0.8955995828407628,0.9948418024194757,LSCC,SYNE1
PBDC1,-0.028637641956782423,0.639514128406463,0.9871386122305178,LSCC,SYNE1
PBK,-0.060474386393259305,0.20863182626545362,0.9591537189268188,LSCC,SYNE1
PBLD,0.15267949505883271,0.2564739619315901,0.9681619400795753,LSCC,SYNE1
PBRM1,0.06153358467577369,0.7593934385713463,0.9948418024194757,LSCC,SYNE1
PBX1,-0.3622689838407475,0.006368112117053264,0.9591537189268188,LSCC,SYNE1
PBX2,-0.09394122116174208,0.7567001945894754,0.9948418024194757,LSCC,SYNE1
PBX3,-0.3687129897371184,0.09880322120298411,0.9591537189268188,LSCC,SYNE1
PBXIP1,0.11361374528400636,0.39104491395593777,0.9711357955015839,LSCC,SYNE1
PC,0.008034046444697296,0.886853439469323,0.9948418024194757,LSCC,SYNE1
PCBD1,-0.35406690457723977,0.06280135091130809,0.9591537189268188,LSCC,SYNE1
PCBD2,-0.12721695953767492,0.5304618206963438,0.9865914765688578,LSCC,SYNE1
PCBP1,-0.25839212378462767,0.1340324348132425,0.9591537189268188,LSCC,SYNE1
PCBP2,-0.015844187484143984,0.8768578757586002,0.9948418024194757,LSCC,SYNE1
PCBP3,-0.12049199402577881,0.3366913792302969,0.9681619400795753,LSCC,SYNE1
PCBP4,0.12521361991808477,0.4960825961793275,0.9843893208295816,LSCC,SYNE1
PCCA,0.23521121343324264,0.17623802831194946,0.9591537189268188,LSCC,SYNE1
PCCB,-0.19935963590466535,0.2748839222240257,0.9681619400795753,LSCC,SYNE1
PCDH1,-0.2354818697979788,0.11847113560234193,0.9591537189268188,LSCC,SYNE1
PCDH12,-0.12606681308773474,0.5482271426244361,0.9871386122305178,LSCC,SYNE1
PCDH17,-0.18413045192892746,0.32539257330760984,0.9681619400795753,LSCC,SYNE1
PCDH18,-0.06008695375171405,0.822727763757835,0.9948418024194757,LSCC,SYNE1
PCDH7,-0.02009128672682925,0.6683793237528848,0.9871386122305178,LSCC,SYNE1
PCDHAC2,0.2652669215276945,0.1892349323460577,0.9591537189268188,LSCC,SYNE1
PCDHB16,-0.22832022901766433,0.14188503678083414,0.9591537189268188,LSCC,SYNE1
PCDHB5,0.4811839888618113,0.025507799511776022,0.9591537189268188,LSCC,SYNE1
PCDHB6,0.5350845823332957,0.011619640932526263,0.9591537189268188,LSCC,SYNE1
PCDHB9,-0.10976880739227578,0.5680374445864242,0.9871386122305178,LSCC,SYNE1
PCDHGB1,-0.022949088482600688,0.9170595845888,0.9961765508408582,LSCC,SYNE1
PCDHGC3,-0.036099230296771534,0.8171865691738764,0.9948418024194757,LSCC,SYNE1
PCF11,-0.013408923078687796,0.9447618825108715,0.9961765508408582,LSCC,SYNE1
PCGF1,-0.1911438370934404,0.46915051538064534,0.9834656027332304,LSCC,SYNE1
PCGF2,-0.02345001569647487,0.8664705834790425,0.9948418024194757,LSCC,SYNE1
PCGF5,-0.027159992722569137,0.8755869338218998,0.9948418024194757,LSCC,SYNE1
PCGF6,-0.25393319518690627,0.2327689807414196,0.9604448217076622,LSCC,SYNE1
PCID2,0.0017365661723063308,0.7509973676167783,0.9944851794545839,LSCC,SYNE1
PCIF1,0.1866151499435902,0.3435895328227564,0.9681619400795753,LSCC,SYNE1
PCK2,0.0034713584640748696,0.9426664817401521,0.9961765508408582,LSCC,SYNE1
PCLAF,-0.17390251729006367,0.028548760590612524,0.9591537189268188,LSCC,SYNE1
PCLO,0.43403706425487465,0.12104500670758474,0.9591537189268188,LSCC,SYNE1
PCM1,0.08202232374265439,0.7326834533507176,0.994213054733526,LSCC,SYNE1
PCMT1,0.01674066624544246,0.8890449709745464,0.9948418024194757,LSCC,SYNE1
PCMTD1,-0.08018156590385117,0.5847585780352458,0.9871386122305178,LSCC,SYNE1
PCMTD2,-0.1439541489295741,0.407232833402715,0.9716739144415808,LSCC,SYNE1
PCNA,-0.04626762711646493,0.6129497156671206,0.9871386122305178,LSCC,SYNE1
PCNP,-0.13879619762249124,0.3947993887961829,0.9716203599967784,LSCC,SYNE1
PCNT,-0.00024304762247218115,0.9858778896254464,0.9970864576311989,LSCC,SYNE1
PCNX2,0.01468670087744113,0.9622061971065113,0.9961765508408582,LSCC,SYNE1
PCNX3,0.36144146479659184,0.1700272955369454,0.9591537189268188,LSCC,SYNE1
PCOLCE,0.08797302185171518,0.3519249547184915,0.9681619400795753,LSCC,SYNE1
PCOLCE2,0.23787309356657171,0.12890071777566736,0.9591537189268188,LSCC,SYNE1
PCP4L1,-0.02531592296928209,0.34595452149096706,0.9681619400795753,LSCC,SYNE1
PCSK1N,0.19724734125073337,0.3347887422725351,0.9681619400795753,LSCC,SYNE1
PCSK5,0.05567916263316486,0.591738179360663,0.9871386122305178,LSCC,SYNE1
PCSK6,0.23267612479438227,0.290493615324806,0.9681619400795753,LSCC,SYNE1
PCSK9,0.0891399766170291,0.5059605695614384,0.9843893208295816,LSCC,SYNE1
PCTP,0.08688521188108023,0.23044584817450486,0.9604448217076622,LSCC,SYNE1
PCYOX1,0.15110447337859917,0.35004550325936934,0.9681619400795753,LSCC,SYNE1
PCYOX1L,0.1756260415313161,0.2333257552415139,0.960723779260845,LSCC,SYNE1
PCYT1A,-0.02408822325215032,0.51309199122012,0.9850698408536653,LSCC,SYNE1
PCYT1B,-0.014583220030411237,0.7258195648097094,0.994213054733526,LSCC,SYNE1
PCYT2,-0.01560288873882043,0.8272933174457926,0.9948418024194757,LSCC,SYNE1
PDAP1,-0.0623565467370506,0.704870648756468,0.9902114514125464,LSCC,SYNE1
PDCD10,-0.014690721913440147,0.9240167180876567,0.9961765508408582,LSCC,SYNE1
PDCD11,0.01416968935495,0.8998902014433533,0.9948418024194757,LSCC,SYNE1
PDCD2,-0.07782659439344009,0.49935851808569154,0.9843893208295816,LSCC,SYNE1
PDCD2L,0.03123162632816734,0.6456790353401585,0.9871386122305178,LSCC,SYNE1
PDCD4,-0.08164006464563267,0.459373479289242,0.9825247846620041,LSCC,SYNE1
PDCD5,-0.17743678780125183,0.07083348535247148,0.9591537189268188,LSCC,SYNE1
PDCD6,0.15900547750344252,0.28475470704248784,0.9681619400795753,LSCC,SYNE1
PDCD6IP,-0.003029880899701465,0.9634811592913902,0.9961765508408582,LSCC,SYNE1
PDCD7,0.08285417694915881,0.6463092904252197,0.9871386122305178,LSCC,SYNE1
PDCL,0.26230180573298445,0.16819735125005542,0.9591537189268188,LSCC,SYNE1
PDCL3,-0.4608500181829617,0.054819798394346766,0.9591537189268188,LSCC,SYNE1
PDE12,-0.17833337130629234,0.2007279820490795,0.9591537189268188,LSCC,SYNE1
PDE1B,-0.012349392472346843,0.946032659744263,0.9961765508408582,LSCC,SYNE1
PDE1C,0.18485534323697206,0.3868381715808926,0.968300095754476,LSCC,SYNE1
PDE2A,-0.07444319163199209,0.661437106632111,0.9871386122305178,LSCC,SYNE1
PDE3A,-0.07283122655386753,0.31791919572381466,0.9681619400795753,LSCC,SYNE1
PDE3B,-0.3534306480742088,0.07327216292452807,0.9591537189268188,LSCC,SYNE1
PDE4A,-0.22464925632245727,0.2618958910342032,0.9681619400795753,LSCC,SYNE1
PDE4D,0.028414037408992898,0.8500688077555306,0.9948418024194757,LSCC,SYNE1
PDE4DIP,-0.3091533858865114,0.1410073130291989,0.9591537189268188,LSCC,SYNE1
PDE5A,-0.06044350768551632,0.6948148779004412,0.9887998160830092,LSCC,SYNE1
PDE6D,0.22064015672892162,0.10538683547546134,0.9591537189268188,LSCC,SYNE1
PDE7A,-0.06693028321385541,0.7337174514694882,0.9944851794545839,LSCC,SYNE1
PDE8A,0.02563576291535896,0.8730223782987037,0.9948418024194757,LSCC,SYNE1
PDF,-0.20022141508651253,0.30640387778283273,0.9681619400795753,LSCC,SYNE1
PDGFC,0.03145472279866368,0.7734173089147721,0.9948418024194757,LSCC,SYNE1
PDGFRA,0.08452604394955177,0.45071591804958566,0.9795748819584097,LSCC,SYNE1
PDGFRB,0.20380345300431546,0.09328378974546346,0.9591537189268188,LSCC,SYNE1
PDGFRL,-0.004850767747949236,0.9879167528343151,0.9974540871906777,LSCC,SYNE1
PDHA1,-0.19060896165445002,0.3313201247330446,0.9681619400795753,LSCC,SYNE1
PDHB,0.15102021894726614,0.39271156108250527,0.9716203599967784,LSCC,SYNE1
PDHX,0.42816388063850813,0.19124928802333996,0.9591537189268188,LSCC,SYNE1
PDIA3,0.052894495982730105,0.5383050894454338,0.9871386122305178,LSCC,SYNE1
PDIA4,0.03766439491754647,0.7521473734945023,0.9948418024194757,LSCC,SYNE1
PDIA5,-0.055387722029394015,0.6663050861834932,0.9871386122305178,LSCC,SYNE1
PDIA6,-0.019071483978040593,0.8985518914940975,0.9948418024194757,LSCC,SYNE1
PDK1,-0.1634442781247859,0.1096493966485039,0.9591537189268188,LSCC,SYNE1
PDK2,0.039556362013879465,0.7698126165901786,0.9948418024194757,LSCC,SYNE1
PDK3,0.0779947026554485,0.3965773478421857,0.9716203599967784,LSCC,SYNE1
PDLIM1,-0.055028540672673376,0.34797802370638686,0.9681619400795753,LSCC,SYNE1
PDLIM2,0.03382040809709236,0.8706362448965992,0.9948418024194757,LSCC,SYNE1
PDLIM3,-0.035427836908395904,0.7320171220858576,0.994213054733526,LSCC,SYNE1
PDLIM4,-0.017939133088275327,0.9121761301889527,0.9958271173559061,LSCC,SYNE1
PDLIM5,0.010560774624879754,0.9243199306946314,0.9961765508408582,LSCC,SYNE1
PDLIM7,-0.07892231004920858,0.494051599642346,0.9843893208295816,LSCC,SYNE1
PDP1,0.1791741674948003,0.37014062649223123,0.9681619400795753,LSCC,SYNE1
PDPK1,0.06300756245980743,0.5427443479341809,0.9871386122305178,LSCC,SYNE1
PDPR,-0.08452679231892873,0.5940210648609616,0.9871386122305178,LSCC,SYNE1
PDRG1,-0.05349649397696932,0.8519866337153952,0.9948418024194757,LSCC,SYNE1
PDS5A,-0.030322543860395346,0.8332250771041256,0.9948418024194757,LSCC,SYNE1
PDS5B,-0.017221192009850395,0.9828681356833535,0.9966750134455327,LSCC,SYNE1
PDSS2,-0.05412083443176896,0.8000420529970196,0.9948418024194757,LSCC,SYNE1
PDXP,0.19607950972752392,0.2200191302992951,0.9591537189268188,LSCC,SYNE1
PDZD11,-0.0801736980052149,0.7014054009675832,0.9902114514125464,LSCC,SYNE1
PDZD2,-0.0632017929056985,0.5330708185275777,0.9869732940781779,LSCC,SYNE1
PDZD8,0.15141583982554863,0.2583611960932163,0.9681619400795753,LSCC,SYNE1
PDZRN3,-0.04660997602359118,0.7408530449043977,0.9944851794545839,LSCC,SYNE1
PEA15,-0.037906622473547924,0.8509407625835043,0.9948418024194757,LSCC,SYNE1
PEAK1,-0.04908709904203967,0.6692594470419645,0.9871386122305178,LSCC,SYNE1
PEAK3,-0.4151914556312389,0.0940723062182355,0.9591537189268188,LSCC,SYNE1
PEAR1,-0.0006244234504461099,0.9903833886358345,0.9979781430808852,LSCC,SYNE1
PEBP1,0.1664716831149491,0.2513212633797631,0.9681619400795753,LSCC,SYNE1
PEBP4,0.13750455063703798,0.35863800217200803,0.9681619400795753,LSCC,SYNE1
PECAM1,-0.26722707057607387,0.08500790855422022,0.9591537189268188,LSCC,SYNE1
PECR,-0.03652564066166897,0.8017789552583185,0.9948418024194757,LSCC,SYNE1
PEF1,-0.2065953028432881,0.11849530563377107,0.9591537189268188,LSCC,SYNE1
PEG10,0.18303468285968716,0.06312690083172535,0.9591537189268188,LSCC,SYNE1
PELI1,-0.24945943446727498,0.31018210096055643,0.9681619400795753,LSCC,SYNE1
PELI2,0.211029661595389,0.2889904122418486,0.9681619400795753,LSCC,SYNE1
PELO,-0.07593028710616467,0.5959012014968512,0.9871386122305178,LSCC,SYNE1
PELP1,0.011325736108767304,0.9407129353549823,0.9961765508408582,LSCC,SYNE1
PEPD,-0.014905413055744943,0.9163343399581079,0.9961765508408582,LSCC,SYNE1
PER1,0.24446297369438758,0.17713756508214273,0.9591537189268188,LSCC,SYNE1
PER2,0.2044201063033349,0.4244430497019973,0.9771345116510334,LSCC,SYNE1
PER3,-0.2895665116056898,0.24227494182299725,0.9663328801473114,LSCC,SYNE1
PES1,-0.1658421227288982,0.09935548693349469,0.9591537189268188,LSCC,SYNE1
PET100,-0.1929882995518719,0.3732919410833032,0.9681619400795753,LSCC,SYNE1
PEX1,-0.24307840125236685,0.16303202024660157,0.9591537189268188,LSCC,SYNE1
PEX10,0.20586670169567006,0.2464081844607463,0.9672276672087935,LSCC,SYNE1
PEX11B,-0.13501708384388372,0.44197227254280813,0.9779834688747483,LSCC,SYNE1
PEX12,0.25115275855983843,0.16146664745243433,0.9591537189268188,LSCC,SYNE1
PEX13,-0.17461069141078217,0.15687101354203678,0.9591537189268188,LSCC,SYNE1
PEX14,0.17180881796084757,0.24326548188030284,0.9663328801473114,LSCC,SYNE1
PEX16,-0.03237487849597498,0.8526810481057538,0.9948418024194757,LSCC,SYNE1
PEX19,-0.18394598012446028,0.1434252156861439,0.9591537189268188,LSCC,SYNE1
PEX2,0.28250047063709466,0.2180359578375316,0.9591537189268188,LSCC,SYNE1
PEX26,-0.3107986831391001,0.15899802290489462,0.9591537189268188,LSCC,SYNE1
PEX3,-0.030462802315882775,0.8793765081000621,0.9948418024194757,LSCC,SYNE1
PEX5,-0.0796315270802197,0.5625028075539086,0.9871386122305178,LSCC,SYNE1
