Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
LYPD3,-0.010092747197357976,0.7243337283604335,0.9849546192350263,LSCC,ZFHX4
LYPLA1,0.011024768196040147,0.9199072945233133,0.9966593300656075,LSCC,ZFHX4
LYPLA2,0.08644439040412044,0.2169134698685864,0.9543929281821211,LSCC,ZFHX4
LYPLAL1,0.24292283087766342,0.04863060179605134,0.9543929281821211,LSCC,ZFHX4
LYRM1,0.011450112054862238,0.9275110632536246,0.9966593300656075,LSCC,ZFHX4
LYRM2,-0.12323067875162125,0.43722906920941473,0.9707623369662441,LSCC,ZFHX4
LYRM4,-0.11052355360180771,0.5047362184025572,0.9707623369662441,LSCC,ZFHX4
LYRM7,0.32296908971739957,0.03662418073954458,0.9543929281821211,LSCC,ZFHX4
LYRM9,0.040493606313364294,0.7436474926957799,0.9849546192350263,LSCC,ZFHX4
LYSMD1,0.1253682930780079,0.3364204822845642,0.9561478920161511,LSCC,ZFHX4
LYSMD2,0.011659859510912862,0.8354763322660607,0.9913266067517343,LSCC,ZFHX4
LYSMD3,-0.1426744728966977,0.47030050091010933,0.9707623369662441,LSCC,ZFHX4
LYST,0.07464461013512058,0.49437972301360555,0.9707623369662441,LSCC,ZFHX4
LYVE1,-0.19362461812984477,0.2631473874409711,0.9559284292553857,LSCC,ZFHX4
LYZ,0.02919796009010933,0.8695292614263339,0.9915902051418765,LSCC,ZFHX4
LZIC,0.06971985917277024,0.5088466577022421,0.9707623369662441,LSCC,ZFHX4
LZTFL1,-0.06626682565698516,0.40057712457730343,0.9707623369662441,LSCC,ZFHX4
LZTR1,-0.0033164777153434355,0.9911266933888766,0.9986955772101466,LSCC,ZFHX4
LZTS1,-0.04236696459318784,0.8128681348834185,0.9892075581036396,LSCC,ZFHX4
LZTS2,0.10820614419351898,0.4815224711546735,0.9707623369662441,LSCC,ZFHX4
LZTS3,0.1333276045096019,0.12559204942808946,0.9543929281821211,LSCC,ZFHX4
M6PR,0.16976077907236686,0.10658015432247644,0.9543929281821211,LSCC,ZFHX4
MACC1,-0.000639987798985886,0.9974339330164118,0.9993811406573289,LSCC,ZFHX4
MACO1,-0.21223590898411848,0.0638424885323188,0.9543929281821211,LSCC,ZFHX4
MACROD1,0.09141331279647169,0.2575688688571265,0.9558513416812483,LSCC,ZFHX4
MACROD2,-0.09264821723287142,0.3396162273869604,0.9561478920161511,LSCC,ZFHX4
MAD1L1,0.117535448655542,0.4168453410942691,0.9707623369662441,LSCC,ZFHX4
MAD2L1,0.053003966487588317,0.47380651690902154,0.9707623369662441,LSCC,ZFHX4
MAD2L1BP,-0.2417133800980797,0.16823959181008186,0.9543929281821211,LSCC,ZFHX4
MAD2L2,-0.1699659270581967,0.4741461510981285,0.9707623369662441,LSCC,ZFHX4
MADD,0.12367178193025863,0.22938400131098036,0.9543929281821211,LSCC,ZFHX4
MAEA,0.04439119514559246,0.8308303218596796,0.9909303597696711,LSCC,ZFHX4
MAF,0.3157897869697318,0.07557944233701436,0.9543929281821211,LSCC,ZFHX4
MAF1,0.00527230993462946,0.9471161255335052,0.9986955772101466,LSCC,ZFHX4
MAFB,0.030553375512428427,0.844989439986936,0.9915902051418765,LSCC,ZFHX4
MAFF,-0.19071693134437662,0.3236671583618672,0.9559284292553857,LSCC,ZFHX4
MAFG,0.058863037382349104,0.6073217489946257,0.9758317193153632,LSCC,ZFHX4
MAFK,0.18246431374944555,0.1693239787987184,0.9543929281821211,LSCC,ZFHX4
MAGEA10,0.1787851967509141,0.4265724829213078,0.9707623369662441,LSCC,ZFHX4
MAGEA4,-0.04137220676549269,0.24595192952673395,0.955182559107559,LSCC,ZFHX4
MAGEA6,0.243585382468388,0.01563669367106038,0.9543929281821211,LSCC,ZFHX4
MAGEA9B,-0.03292328672047784,0.5418176587407169,0.975061173487972,LSCC,ZFHX4
MAGEB17,0.3997740648185076,0.043490805462969045,0.9543929281821211,LSCC,ZFHX4
MAGEB2,-0.10309028895463701,0.2713306547568358,0.9559284292553857,LSCC,ZFHX4
MAGEC3,0.2727960709918969,0.29694722858743283,0.9559284292553857,LSCC,ZFHX4
MAGED1,-0.06282061580335585,0.24995127331866052,0.9558513416812483,LSCC,ZFHX4
MAGED2,0.06630571069640567,0.5392839494305611,0.975061173487972,LSCC,ZFHX4
MAGED4B,0.06693089787404916,0.7890416823199614,0.9868444740993974,LSCC,ZFHX4
MAGEH1,-0.12097420787345908,0.648159116433692,0.9797238473174337,LSCC,ZFHX4
MAGI1,-0.011876111861873428,0.914485457828237,0.9961873567071782,LSCC,ZFHX4
MAGI2,-0.32600254124280076,0.08900955685992365,0.9543929281821211,LSCC,ZFHX4
MAGI3,-0.30698576604174255,0.0005825766939272077,0.9543929281821211,LSCC,ZFHX4
MAGOHB,0.10034531293993304,0.590458921290743,0.9758317193153632,LSCC,ZFHX4
MAGT1,0.1719683804140797,0.4452081437004939,0.9707623369662441,LSCC,ZFHX4
MAIP1,-0.09826425198112276,0.5209145354431348,0.9708405262427523,LSCC,ZFHX4
MAK,0.14886489667600283,0.4922554670385315,0.9707623369662441,LSCC,ZFHX4
MAK16,0.14322695077301945,0.40142148872592864,0.9707623369662441,LSCC,ZFHX4
MAL2,-0.2609517814987026,0.16352436681351146,0.9543929281821211,LSCC,ZFHX4
MALSU1,-0.05868039338455133,0.7273388786268579,0.9849546192350263,LSCC,ZFHX4
MALT1,0.0032977884010826353,0.9201272524498392,0.9966593300656075,LSCC,ZFHX4
MAMDC2,-0.22276541422709678,0.03530645418142467,0.9543929281821211,LSCC,ZFHX4
MAML1,0.12185512100691409,0.520241437461728,0.9708382890585128,LSCC,ZFHX4
MAML2,0.038707154839209945,0.7256307404843051,0.9849546192350263,LSCC,ZFHX4
MAML3,0.06425009756045474,0.6626057013312654,0.9810777186738121,LSCC,ZFHX4
MAN1A1,-0.21125634048408537,0.18878457588981457,0.9543929281821211,LSCC,ZFHX4
MAN1A2,-0.18711866793757004,0.22859115644638328,0.9543929281821211,LSCC,ZFHX4
MAN1B1,-0.017454986362522296,0.923453116804938,0.9966593300656075,LSCC,ZFHX4
MAN1C1,-0.08386483031842462,0.5700609653901427,0.9758317193153632,LSCC,ZFHX4
MAN2A1,0.06283830626438458,0.4298905049688895,0.9707623369662441,LSCC,ZFHX4
MAN2A2,-0.21764230918389488,0.2695346099050342,0.9559284292553857,LSCC,ZFHX4
MAN2B1,0.2042176650283618,0.11909540110189575,0.9543929281821211,LSCC,ZFHX4
MAN2B2,-0.23999487085813304,0.18216252909837294,0.9543929281821211,LSCC,ZFHX4
MAN2C1,0.34212987956611196,0.06832783838110949,0.9543929281821211,LSCC,ZFHX4
MANBA,-0.02401351131255569,0.7990554148843745,0.9872713361179739,LSCC,ZFHX4
MANBAL,-0.19005051295574546,0.3228529279089608,0.9559284292553857,LSCC,ZFHX4
MANEA,0.045293795080723065,0.7831466768722659,0.9868444740993974,LSCC,ZFHX4
MANF,0.07635325193300602,0.5151964761413477,0.9707623369662441,LSCC,ZFHX4
MANSC1,-0.08784123675942102,0.48863441699119003,0.9707623369662441,LSCC,ZFHX4
MAOA,-0.03294735340125632,0.62010874352885,0.9766523428865689,LSCC,ZFHX4
MAOB,-0.15762270513032894,0.15307844547699506,0.9543929281821211,LSCC,ZFHX4
MAP1A,-0.10511963160832849,0.028731741606480468,0.9543929281821211,LSCC,ZFHX4
MAP1B,-0.060110431589753266,0.030146715878659254,0.9543929281821211,LSCC,ZFHX4
MAP1LC3A,-0.09242173070026777,0.6166905898435779,0.9766523428865689,LSCC,ZFHX4
MAP1LC3B,0.13775269533439155,0.5394377125151799,0.975061173487972,LSCC,ZFHX4
MAP1S,0.011960570769001089,0.9278854806559128,0.9966593300656075,LSCC,ZFHX4
MAP2,-0.08971780992380729,0.004788449438620852,0.9543929281821211,LSCC,ZFHX4
MAP2K1,0.05254835426641846,0.48858713979956325,0.9707623369662441,LSCC,ZFHX4
MAP2K2,-0.14504767990426548,0.2472512027763134,0.955765289632832,LSCC,ZFHX4
MAP2K3,-0.06846834214936443,0.6678340098007944,0.9819317071163859,LSCC,ZFHX4
MAP2K4,0.11684184014262156,0.28751296351566646,0.9559284292553857,LSCC,ZFHX4
MAP2K5,0.09586929137705302,0.40562994449858814,0.9707623369662441,LSCC,ZFHX4
MAP2K6,-0.13769406299179154,0.15222443103261663,0.9543929281821211,LSCC,ZFHX4
MAP2K7,-0.2694045023996419,0.07931222022653128,0.9543929281821211,LSCC,ZFHX4
MAP3K1,0.053530774886273336,0.756067654371964,0.9854174704798487,LSCC,ZFHX4
MAP3K11,-2.7646609719322868e-05,0.9744675283029782,0.9986955772101466,LSCC,ZFHX4
MAP3K2,-0.12229422169582738,0.4861321608225908,0.9707623369662441,LSCC,ZFHX4
MAP3K20,-0.06560213316042873,0.5604103668614087,0.9754382808821613,LSCC,ZFHX4
MAP3K21,-0.0019179810929030316,0.9816621166789884,0.9986955772101466,LSCC,ZFHX4
MAP3K3,0.07549421978538928,0.4883317644901711,0.9707623369662441,LSCC,ZFHX4
MAP3K4,0.010739535440859926,0.8544171762708892,0.9915902051418765,LSCC,ZFHX4
MAP3K5,-0.08416697239846427,0.26358845463186165,0.9559284292553857,LSCC,ZFHX4
MAP3K6,0.18961252942135876,0.1900716914102487,0.9543929281821211,LSCC,ZFHX4
MAP3K7,-0.05164949523104295,0.5770484990982021,0.9758317193153632,LSCC,ZFHX4
MAP3K8,0.005205876266953791,0.9595660481668293,0.9986955772101466,LSCC,ZFHX4
MAP4,0.06573556683505277,0.5484770013761169,0.9751298917139283,LSCC,ZFHX4
MAP4K1,0.05119366303901829,0.48466787683323054,0.9707623369662441,LSCC,ZFHX4
MAP4K3,0.1525466178348237,0.15725310515681687,0.9543929281821211,LSCC,ZFHX4
MAP4K4,-0.1023370557040556,0.36037955056941584,0.9654247223910489,LSCC,ZFHX4
MAP4K5,-0.06594887390751569,0.5507406555447772,0.9751298917139283,LSCC,ZFHX4
MAP6,-0.012880030841600831,0.9222302970665,0.9966593300656075,LSCC,ZFHX4
MAP7,0.03983358714293761,0.47112832014408446,0.9707623369662441,LSCC,ZFHX4
MAP7D1,-0.09003540822261957,0.2961485971386034,0.9559284292553857,LSCC,ZFHX4
MAP7D2,0.08797586691120285,0.5679662601256557,0.9758317193153632,LSCC,ZFHX4
MAP7D3,-0.044665071082930385,0.6967123381955816,0.9849546192350263,LSCC,ZFHX4
MAP9,-0.04846692680945286,0.66854421147444,0.9819317071163859,LSCC,ZFHX4
MAPK1,-0.07164824003749226,0.7458798974084067,0.9849546192350263,LSCC,ZFHX4
MAPK11,0.08564192559533212,0.6508188967540891,0.9797238473174337,LSCC,ZFHX4
MAPK12,0.12489506771278341,0.48530874806473956,0.9707623369662441,LSCC,ZFHX4
MAPK13,0.132695339758648,0.13542468171995678,0.9543929281821211,LSCC,ZFHX4
MAPK14,-0.24334886696380503,0.07811901334655284,0.9543929281821211,LSCC,ZFHX4
MAPK15,-0.08496030960098877,0.6984585866690964,0.9849546192350263,LSCC,ZFHX4
MAPK1IP1L,-0.633140893810049,0.0012059423173501423,0.9543929281821211,LSCC,ZFHX4
MAPK3,-0.021499972757213826,0.8846509460634607,0.9935445027063308,LSCC,ZFHX4
MAPK7,0.044395765737970994,0.7497339759337482,0.9849546192350263,LSCC,ZFHX4
MAPK8,0.06703499837998061,0.5899277545719668,0.9758317193153632,LSCC,ZFHX4
MAPK8IP1,-0.3526136252734254,0.08372108123290696,0.9543929281821211,LSCC,ZFHX4
MAPK8IP3,-0.14273791725997656,0.45771334126030516,0.9707623369662441,LSCC,ZFHX4
MAPKAP1,0.04583077672471664,0.9061366849169067,0.995923014185739,LSCC,ZFHX4
MAPKAPK2,0.014208026741776125,0.8743005536104511,0.9918703074024882,LSCC,ZFHX4
MAPKAPK3,-0.04238710373447707,0.6380200692089315,0.9783283756395572,LSCC,ZFHX4
MAPKAPK5,0.36197742350999196,0.12070069174883624,0.9543929281821211,LSCC,ZFHX4
MAPKBP1,-0.004638601413889054,0.9863916548604997,0.9986955772101466,LSCC,ZFHX4
MAPRE1,0.06755670500739563,0.5551221518371461,0.9754382808821613,LSCC,ZFHX4
MAPRE2,-0.07902848274269514,0.35620010705319805,0.9636117637124991,LSCC,ZFHX4
MAPRE3,0.0009703848448066044,0.9795500949521355,0.9986955772101466,LSCC,ZFHX4
MAPT,0.1544110452635149,0.06846701514407906,0.9543929281821211,LSCC,ZFHX4
MARC1,-0.014845784214445379,0.9037475974768551,0.9957455006780145,LSCC,ZFHX4
MARC2,-0.11612200510991233,0.07559596242754099,0.9543929281821211,LSCC,ZFHX4
MARCH5,0.16386397387703705,0.36363508839752545,0.9654247223910489,LSCC,ZFHX4
MARCH6,0.06575850430226149,0.7126705792122469,0.9849546192350263,LSCC,ZFHX4
MARCH7,0.39519471270085593,0.04183536212846781,0.9543929281821211,LSCC,ZFHX4
MARCKS,-0.1079227946225374,0.47793624392115464,0.9707623369662441,LSCC,ZFHX4
MARCKSL1,0.018476706187793623,0.5650156644066668,0.9758317193153632,LSCC,ZFHX4
MARCO,-0.1718482363630972,0.30665598214557366,0.9559284292553857,LSCC,ZFHX4
MARF1,-0.13578879454485088,0.3396392690439798,0.9561478920161511,LSCC,ZFHX4
MARK1,-0.05230142519167613,0.167133287784748,0.9543929281821211,LSCC,ZFHX4
MARK2,0.04957581043930087,0.7303890723564174,0.9849546192350263,LSCC,ZFHX4
MARK3,0.03427363215661827,0.6291790623779584,0.9782962385622367,LSCC,ZFHX4
MARK4,0.008643948992855532,0.954918969823829,0.9986955772101466,LSCC,ZFHX4
MARS,0.0904817329792012,0.6544441269517993,0.9797238473174337,LSCC,ZFHX4
MARS2,0.06146780940373742,0.6705770363625949,0.9819317071163859,LSCC,ZFHX4
MARVELD1,0.007796441131015408,0.9781934220661914,0.9986955772101466,LSCC,ZFHX4
MARVELD2,-0.046926939518039834,0.6187967829477331,0.9766523428865689,LSCC,ZFHX4
MARVELD3,0.2346812191618433,0.3024318452505139,0.9559284292553857,LSCC,ZFHX4
MASP1,-0.023775447894984286,0.8663030140989532,0.9915902051418765,LSCC,ZFHX4
MASP2,0.026946864820387793,0.9408862859212999,0.9985381351254174,LSCC,ZFHX4
MAST1,-0.0006265791056058456,0.9861754943252138,0.9986955772101466,LSCC,ZFHX4
MAST2,0.19002999287336075,0.2669556362487503,0.9559284292553857,LSCC,ZFHX4
MAST3,0.0560789010222148,0.7154637933980086,0.9849546192350263,LSCC,ZFHX4
MAST4,-0.03803226488404199,0.7321006739056037,0.9849546192350263,LSCC,ZFHX4
MASTL,0.24380071666872782,0.02602141001485691,0.9543929281821211,LSCC,ZFHX4
MAT1A,0.017779680099663908,0.6904995200815987,0.9849546192350263,LSCC,ZFHX4
MAT2A,0.08247509697811689,0.6025514326173593,0.9758317193153632,LSCC,ZFHX4
MAT2B,0.05518405253183245,0.629221253987796,0.9782962385622367,LSCC,ZFHX4
MATN1,0.27040599777891594,0.3682407993445943,0.9654247223910489,LSCC,ZFHX4
MATN2,0.14921380092952202,0.25596879914854753,0.9558513416812483,LSCC,ZFHX4
MATN3,-0.0218159624894681,0.8971186384779282,0.9943611687668955,LSCC,ZFHX4
MATR3,0.12342884345204364,0.4135715382229801,0.9707623369662441,LSCC,ZFHX4
MAU2,-0.136284902147573,0.39749530068861316,0.9707623369662441,LSCC,ZFHX4
MAVS,0.0962303115642611,0.46583684301868056,0.9707623369662441,LSCC,ZFHX4
MAX,0.05000409805328232,0.7071578532578995,0.9849546192350263,LSCC,ZFHX4
MAZ,0.23294706911123989,0.2514437668348183,0.9558513416812483,LSCC,ZFHX4
MB,-0.16661118574756043,0.3864522800593687,0.970469709853831,LSCC,ZFHX4
MB21D2,0.007902671606526579,0.8568331514865044,0.9915902051418765,LSCC,ZFHX4
MBD1,0.3126721470993814,0.09694471719329907,0.9543929281821211,LSCC,ZFHX4
MBD2,-0.03453108738969568,0.7854057229592527,0.9868444740993974,LSCC,ZFHX4
MBD3,0.22861102073150025,0.23265987553761636,0.9543929281821211,LSCC,ZFHX4
MBD4,0.09540880971830168,0.3828566326444335,0.970469709853831,LSCC,ZFHX4
MBIP,0.10979387661739803,0.6132973365677794,0.9766334106553815,LSCC,ZFHX4
MBLAC1,0.3228787652945091,0.07131533971791218,0.9543929281821211,LSCC,ZFHX4
MBLAC2,-0.123143922833124,0.46817220960591877,0.9707623369662441,LSCC,ZFHX4
MBNL1,0.09260020701411736,0.5464027939621627,0.975061173487972,LSCC,ZFHX4
MBNL2,-0.0198921448593401,0.8149272357582777,0.98935457287545,LSCC,ZFHX4
MBNL3,0.20509343072269798,0.23213964098757633,0.9543929281821211,LSCC,ZFHX4
MBOAT1,0.056694774588431474,0.7818409847965224,0.9868444740993974,LSCC,ZFHX4
MBOAT2,-0.057632438917523676,0.37419402331960283,0.9671514215218335,LSCC,ZFHX4
MBOAT7,0.07323884743777165,0.6107908251026553,0.9766334106553815,LSCC,ZFHX4
MBP,-0.1924522290718842,0.061564535135515054,0.9543929281821211,LSCC,ZFHX4
MBTD1,-0.12135489129263388,0.57409636046643,0.9758317193153632,LSCC,ZFHX4
MBTPS1,0.07447345875235228,0.6296428133989369,0.9782962385622367,LSCC,ZFHX4
MCAM,0.003706935073371609,0.945411763353064,0.9985483786686968,LSCC,ZFHX4
MCAT,0.22723214738691666,0.12637937520934492,0.9543929281821211,LSCC,ZFHX4
MCC,-0.11760170224668154,0.16343132823260165,0.9543929281821211,LSCC,ZFHX4
MCCC1,-0.10302829689276394,0.17263920828287682,0.9543929281821211,LSCC,ZFHX4
MCCC2,-0.06779701949886341,0.6634909131359279,0.9810817755218866,LSCC,ZFHX4
MCEE,0.08641801559796519,0.546843527805866,0.975061173487972,LSCC,ZFHX4
MCEMP1,-0.06226678916792128,0.6328116687457861,0.9782962385622367,LSCC,ZFHX4
MCF2L,-0.23564462760481675,0.2584850599435967,0.9558513416812483,LSCC,ZFHX4
MCFD2,0.31454528709563423,0.0688616076373491,0.9543929281821211,LSCC,ZFHX4
MCL1,0.1914138325768519,0.23676977657273934,0.9543929281821211,LSCC,ZFHX4
MCM2,0.028628263182356117,0.75162701790827,0.9849546192350263,LSCC,ZFHX4
MCM3,0.12588050455679378,0.15023491720862567,0.9543929281821211,LSCC,ZFHX4
MCM3AP,-0.004341505665519996,0.9873010172712127,0.9986955772101466,LSCC,ZFHX4
MCM4,0.072531764992524,0.49394518600449233,0.9707623369662441,LSCC,ZFHX4
MCM5,0.02288787144957205,0.8301823044782173,0.9909303597696711,LSCC,ZFHX4
MCM6,0.03729009704957664,0.5758522059237592,0.9758317193153632,LSCC,ZFHX4
MCM7,0.07359323545497831,0.5183166484929739,0.9707623369662441,LSCC,ZFHX4
MCM8,0.150024245023965,0.5154104805449526,0.9707623369662441,LSCC,ZFHX4
MCMBP,0.18162139055481963,0.2380564761851166,0.9543929281821211,LSCC,ZFHX4
MCOLN1,0.12185411288824402,0.46721354956178973,0.9707623369662441,LSCC,ZFHX4
MCRIP1,0.05132432089144634,0.6180521762448193,0.9766523428865689,LSCC,ZFHX4
MCRIP2,-0.07399222252852922,0.5280418826126183,0.9738110904868841,LSCC,ZFHX4
MCRS1,-0.13489794275842795,0.3959120491569944,0.9707623369662441,LSCC,ZFHX4
MCTP1,-0.4196258976263958,0.004471576026158537,0.9543929281821211,LSCC,ZFHX4
MCTP2,-0.11173726436206788,0.17008522035412088,0.9543929281821211,LSCC,ZFHX4
MCTS1,0.21489650547213382,0.25525276692267207,0.9558513416812483,LSCC,ZFHX4
MCU,0.19401289474994288,0.14755743994528112,0.9543929281821211,LSCC,ZFHX4
MCUB,0.1253730149849675,0.4497796554698651,0.9707623369662441,LSCC,ZFHX4
MCUR1,-0.029584321346145526,0.8774225727814503,0.9926120523746248,LSCC,ZFHX4
MDC1,0.11320194901845704,0.2825413677450649,0.9559284292553857,LSCC,ZFHX4
MDH1,-0.025218897378767258,0.8014426474728892,0.9878378457715237,LSCC,ZFHX4
MDH2,0.04965060514504405,0.5243427316142997,0.972432373567671,LSCC,ZFHX4
MDK,0.11176181577774136,0.06523167653294401,0.9543929281821211,LSCC,ZFHX4
MDM1,0.09293228649395815,0.5683628481269842,0.9758317193153632,LSCC,ZFHX4
MDN1,0.10080655980358089,0.155714411910332,0.9543929281821211,LSCC,ZFHX4
ME1,-0.037482049066788536,0.42681332111985726,0.9707623369662441,LSCC,ZFHX4
ME2,0.10438263637015976,0.4112593221135097,0.9707623369662441,LSCC,ZFHX4
ME3,-0.0647364400571171,0.45506910270066925,0.9707623369662441,LSCC,ZFHX4
MEA1,0.34388456778473386,0.06945467244729682,0.9543929281821211,LSCC,ZFHX4
MEAF6,0.11433781104779026,0.6149702295937192,0.9766334106553815,LSCC,ZFHX4
MECOM,-0.04781037909781827,0.345786971690928,0.9580322020400573,LSCC,ZFHX4
MECP2,0.30662871627729904,0.013278831750345095,0.9543929281821211,LSCC,ZFHX4
MECR,-0.15869352347089505,0.25563104816796867,0.9558513416812483,LSCC,ZFHX4
MED1,0.13901924224078965,0.17655181139062082,0.9543929281821211,LSCC,ZFHX4
MED10,-0.1896160332604139,0.2722433779799236,0.9559284292553857,LSCC,ZFHX4
MED11,0.07295958987457817,0.7390688703806187,0.9849546192350263,LSCC,ZFHX4
MED12,0.03677166989845271,0.8680269874493366,0.9915902051418765,LSCC,ZFHX4
MED12L,0.16997305720856304,0.3304398602228449,0.9561478920161511,LSCC,ZFHX4
MED13,0.03892685428516052,0.7833690530987849,0.9868444740993974,LSCC,ZFHX4
MED13L,0.1644708456322474,0.32267103308072376,0.9559284292553857,LSCC,ZFHX4
MED14,-0.10294092803613718,0.6198636127763307,0.9766523428865689,LSCC,ZFHX4
MED15,-0.1418021593860741,0.840599378917254,0.9915605811018637,LSCC,ZFHX4
MED16,0.13333838105164156,0.5469872797275659,0.975061173487972,LSCC,ZFHX4
MED17,0.10422846519100826,0.5487333341108245,0.9751298917139283,LSCC,ZFHX4
MED18,0.1893791619940076,0.37387858304054555,0.9665779246848165,LSCC,ZFHX4
MED19,0.3514161945748301,0.032538916873928556,0.9543929281821211,LSCC,ZFHX4
MED20,0.03513453756886492,0.8041298944320815,0.9878378457715237,LSCC,ZFHX4
MED21,-0.12534082751876827,0.46875626732884923,0.9707623369662441,LSCC,ZFHX4
MED22,0.09916887781789124,0.5430176831756106,0.975061173487972,LSCC,ZFHX4
MED23,0.2910084412809435,0.08059312196507509,0.9543929281821211,LSCC,ZFHX4
MED24,-0.11703479449196014,0.563919946792794,0.9758317193153632,LSCC,ZFHX4
MED25,-0.02642854727200067,0.9105998224970013,0.9961873567071782,LSCC,ZFHX4
MED26,0.013463398717300346,0.9485025506257423,0.9986955772101466,LSCC,ZFHX4
MED27,-0.1795221214326646,0.2932924210910237,0.9559284292553857,LSCC,ZFHX4
MED28,0.07915518470433446,0.7173327125923448,0.9849546192350263,LSCC,ZFHX4
MED29,-0.447719596189359,0.07575547409155495,0.9543929281821211,LSCC,ZFHX4
MED30,0.10963488333010762,0.4521895759317316,0.9707623369662441,LSCC,ZFHX4
MED31,0.08132187095230109,0.6345990538608268,0.9782962385622367,LSCC,ZFHX4
MED4,-0.2014642448689573,0.26721905425449755,0.9559284292553857,LSCC,ZFHX4
MED6,0.39327436362070073,0.06455685052957975,0.9543929281821211,LSCC,ZFHX4
MED7,0.3457637612273219,0.0942152209837951,0.9543929281821211,LSCC,ZFHX4
MED8,-0.3085826369054639,0.177971270435474,0.9543929281821211,LSCC,ZFHX4
MED9,-0.17144747924274395,0.27992462415519825,0.9559284292553857,LSCC,ZFHX4
MEF2C,0.0665715008357568,0.47981220282562553,0.9707623369662441,LSCC,ZFHX4
MEF2D,0.14045943441897402,0.30999328072214427,0.9559284292553857,LSCC,ZFHX4
MEFV,-0.12320881346260593,0.05957108366926611,0.9543929281821211,LSCC,ZFHX4
MEGF10,0.10035448083448095,0.6573794083100812,0.9797238473174337,LSCC,ZFHX4
MEGF6,0.03361151381081279,0.8096245642351239,0.988126213048284,LSCC,ZFHX4
MEGF8,-0.11180917786852074,0.512266167179719,0.9707623369662441,LSCC,ZFHX4
MEGF9,-0.10388246085270225,0.1488510262016851,0.9543929281821211,LSCC,ZFHX4
MEIS1,0.0812885347267005,0.49102345192687713,0.9707623369662441,LSCC,ZFHX4
MELK,0.0012445124489072201,0.9643811243477637,0.9986955772101466,LSCC,ZFHX4
MELTF,-0.06477170678418365,0.2178885264162358,0.9543929281821211,LSCC,ZFHX4
MEMO1,-0.15729357638671132,0.33471320767788093,0.9561478920161511,LSCC,ZFHX4
MEN1,0.22193436048838644,0.05216056027407212,0.9543929281821211,LSCC,ZFHX4
MEOX2,0.0038412688843714182,0.982794737440466,0.9986955772101466,LSCC,ZFHX4
MEPCE,0.06179409161241012,0.4762558523673124,0.9707623369662441,LSCC,ZFHX4
MERTK,-0.0965857232130446,0.49932768812915473,0.9707623369662441,LSCC,ZFHX4
MESD,-0.16863792046254444,0.23544294242846142,0.9543929281821211,LSCC,ZFHX4
MEST,0.2150878012159385,0.08357897472131665,0.9543929281821211,LSCC,ZFHX4
MET,-0.056619317521626744,0.48377769898775236,0.9707623369662441,LSCC,ZFHX4
METAP1,-0.07821463200985557,0.2057361391322996,0.9543929281821211,LSCC,ZFHX4
METAP1D,-0.08343438007648063,0.5652375074929459,0.9758317193153632,LSCC,ZFHX4
METAP2,0.06535232140163899,0.5685617446806024,0.9758317193153632,LSCC,ZFHX4
METRNL,-0.03381505851638077,0.8905215390924586,0.993822003933648,LSCC,ZFHX4
METTL1,-0.027339785239170133,0.8794854452926827,0.9927847059681216,LSCC,ZFHX4
METTL14,0.19227848224883204,0.2557503438660973,0.9558513416812483,LSCC,ZFHX4
METTL15,0.21461127765151472,0.1525186186207122,0.9543929281821211,LSCC,ZFHX4
METTL16,0.02572607412963912,0.6701913594101752,0.9819317071163859,LSCC,ZFHX4
METTL17,0.11825025448812115,0.4798948597467442,0.9707623369662441,LSCC,ZFHX4
METTL18,-0.20047849158505715,0.40693270271457105,0.9707623369662441,LSCC,ZFHX4
METTL21A,0.09117432695869779,0.6403642758553498,0.9786935837591193,LSCC,ZFHX4
METTL25,0.21503787785125636,0.16420555097950262,0.9543929281821211,LSCC,ZFHX4
METTL26,0.20964099020033483,0.22396078622856264,0.9543929281821211,LSCC,ZFHX4
METTL2A,-0.15424080305413668,0.28505122266322724,0.9559284292553857,LSCC,ZFHX4
METTL2B,-0.08040324014878086,0.651146217468477,0.9797238473174337,LSCC,ZFHX4
METTL3,0.06491349405482505,0.5487844092486316,0.9751298917139283,LSCC,ZFHX4
METTL5,-0.07493572760774853,0.6461061550702625,0.9796335683468405,LSCC,ZFHX4
METTL7A,-0.05350307105509189,0.4754426893230257,0.9707623369662441,LSCC,ZFHX4
METTL7B,-0.0074623464178597,0.8176580342833375,0.9895828802696699,LSCC,ZFHX4
METTL8,0.0759076575449179,0.6111244470983093,0.9766334106553815,LSCC,ZFHX4
METTL9,-0.10106798405876677,0.44587649713647404,0.9707623369662441,LSCC,ZFHX4
MEX3A,-0.2569890778627726,0.32803999891763236,0.9561478920161511,LSCC,ZFHX4
MEX3C,-0.09122869452144983,0.7139612094621304,0.9849546192350263,LSCC,ZFHX4
MEX3D,-0.057014351611653136,0.6565589157619557,0.9797238473174337,LSCC,ZFHX4
MFAP1,0.10469253611116652,0.5688938575816832,0.9758317193153632,LSCC,ZFHX4
MFAP2,0.12864040680195,0.35577217774363534,0.9633811455104895,LSCC,ZFHX4
MFAP4,-0.11241069541284945,0.469084525587792,0.9707623369662441,LSCC,ZFHX4
MFAP5,-0.03103916741801227,0.7367962368217,0.9849546192350263,LSCC,ZFHX4
MFF,-0.07432455618168665,0.6377049206356507,0.9783283756395572,LSCC,ZFHX4
