Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MAP1S,-0.10745140167612507,0.7013104836109547,0.9901217621231091,CCRCC,KDM5C
MAP2,-0.25238196321647777,0.010970185297104546,0.833400649452129,CCRCC,KDM5C
MAP2K1,-0.11276009165266776,0.6253159514363822,0.9816539301106861,CCRCC,KDM5C
MAP2K2,0.14426357514447996,0.5702667008518058,0.9807489953709253,CCRCC,KDM5C
MAP2K3,0.16322493755342848,0.4513055059855896,0.9797134319870358,CCRCC,KDM5C
MAP2K4,-0.24421758497794988,0.28072257623498476,0.9797134319870358,CCRCC,KDM5C
MAP2K5,0.07092821806965893,0.7295250017047068,0.995256911199296,CCRCC,KDM5C
MAP2K6,-0.3272884203665053,0.13585887167001615,0.9729764766807613,CCRCC,KDM5C
MAP2K7,-0.09711085502506933,0.7294182422249926,0.995256911199296,CCRCC,KDM5C
MAP3K11,-0.23710995394547063,0.4111349809807746,0.9797134319870358,CCRCC,KDM5C
MAP3K2,-0.6238645080544228,0.02046506331524824,0.9611624545266959,CCRCC,KDM5C
MAP3K4,-0.16085089999713287,0.506882271299185,0.9797134319870358,CCRCC,KDM5C
MAP3K5,0.059011059289282186,0.6192332256723795,0.9807489953709253,CCRCC,KDM5C
MAP3K6,-0.11447799405638534,0.7007020021798601,0.9901217621231091,CCRCC,KDM5C
MAP3K7,0.041024501173451355,0.8498907660677342,0.9976063267055586,CCRCC,KDM5C
MAP4,0.1421729863639717,0.34795787076362517,0.9797134319870358,CCRCC,KDM5C
MAP4K2,0.15846101464078988,0.31810719490458317,0.9797134319870358,CCRCC,KDM5C
MAP4K3,-0.043704701002480306,0.9050041958571132,0.9976063267055586,CCRCC,KDM5C
MAP4K4,0.08225306881348893,0.47930016774689455,0.9797134319870358,CCRCC,KDM5C
MAP4K5,0.09341013866678838,0.526751746692016,0.9797134319870358,CCRCC,KDM5C
MAP6,0.258578833640227,0.2807101972870232,0.9797134319870358,CCRCC,KDM5C
MAP7,-0.08605064403558105,0.5016763096591427,0.9797134319870358,CCRCC,KDM5C
MAP7D1,-0.0736230321761926,0.8129376861742246,0.9976063267055586,CCRCC,KDM5C
MAP7D2,-0.06573368358414355,0.6541170093454265,0.9870712391284112,CCRCC,KDM5C
MAP7D3,-0.01539310182609055,0.9765057402846952,0.9976063267055586,CCRCC,KDM5C
MAP9,-0.3371480139160245,0.005350670337186543,0.7191755063104438,CCRCC,KDM5C
MAPK1,-0.0399733391610948,0.9267313625944023,0.9976063267055586,CCRCC,KDM5C
MAPK13,-0.022518432636400965,0.9885700636634887,0.9977239251551925,CCRCC,KDM5C
MAPK14,-0.45230275859511504,0.03252053555820758,0.9611624545266959,CCRCC,KDM5C
MAPK1IP1L,-0.36851515247261507,0.09958249945151476,0.9611624545266959,CCRCC,KDM5C
MAPK3,-0.07663243149308296,0.7657679251063971,0.995256911199296,CCRCC,KDM5C
MAPK7,-0.14982254875630535,0.6027561949221899,0.9807489953709253,CCRCC,KDM5C
MAPK8,0.40663981566485924,0.06747785854177522,0.9611624545266959,CCRCC,KDM5C
MAPK9,-0.11246636310816294,0.6234117440842315,0.9815829348648552,CCRCC,KDM5C
MAPKAP1,0.024950762436214968,0.8863235501059964,0.9976063267055586,CCRCC,KDM5C
MAPKAPK2,0.16473695204559696,0.4519969982032619,0.9797134319870358,CCRCC,KDM5C
MAPKAPK3,0.10906288599412184,0.4623178219562699,0.9797134319870358,CCRCC,KDM5C
MAPRE1,0.2942383273622182,0.09515017245127648,0.9611624545266959,CCRCC,KDM5C
MAPRE2,0.028861096824513544,0.5732911255827391,0.9807489953709253,CCRCC,KDM5C
MAPRE3,0.029378000190749765,0.7795219159255128,0.9962774128478236,CCRCC,KDM5C
MAPT,-0.23188770950483684,0.05311382680395922,0.9611624545266959,CCRCC,KDM5C
MARCKS,0.020343042173450843,0.7389546235200581,0.995256911199296,CCRCC,KDM5C
MARCKSL1,0.0820991760972839,0.24522522989532314,0.9789172316590068,CCRCC,KDM5C
MARK2,0.29639236106844635,0.2670974921508613,0.9789172316590068,CCRCC,KDM5C
MARK3,-0.16433965785890614,0.31487031798738907,0.9797134319870358,CCRCC,KDM5C
MARS2,0.009096369292845574,0.9256664883167268,0.9976063267055586,CCRCC,KDM5C
MARVELD3,0.0443989410110035,0.7136195140661123,0.9922104293213262,CCRCC,KDM5C
MASP1,-0.0752712676539426,0.74937723177522,0.995256911199296,CCRCC,KDM5C
MAST3,0.27201669513259036,0.31258462890199223,0.9797134319870358,CCRCC,KDM5C
MAST4,-0.22020505704594512,0.29207243957409657,0.9797134319870358,CCRCC,KDM5C
MAT2A,0.16805895166995208,0.561824526605404,0.9797134319870358,CCRCC,KDM5C
MAT2B,-0.14924753085051615,0.4651286516863016,0.9797134319870358,CCRCC,KDM5C
MATN2,-0.42172255498159883,0.006266251280375552,0.7534104012444913,CCRCC,KDM5C
MAU2,-0.5256693375024428,0.0761179212038724,0.9611624545266959,CCRCC,KDM5C
MAVS,0.0362308601038816,0.8524079167460176,0.9976063267055586,CCRCC,KDM5C
MAX,-0.3767534633865393,0.039775620408473836,0.9611624545266959,CCRCC,KDM5C
MAZ,0.05036786282057809,0.7854310456420587,0.9967709327230945,CCRCC,KDM5C
MB21D2,0.003947605599951998,0.9175758681339916,0.9976063267055586,CCRCC,KDM5C
MBD1,-0.12462296547636398,0.6413493563919883,0.985737505976375,CCRCC,KDM5C
MBD2,0.1843213173783732,0.4398374588055697,0.9797134319870358,CCRCC,KDM5C
MBD3,0.07298620412027423,0.7800811089762143,0.9966520580576054,CCRCC,KDM5C
MBD4,0.12469180083957704,0.5586919503282213,0.9797134319870358,CCRCC,KDM5C
MBIP,0.15312211492455843,0.5849944537830347,0.9807489953709253,CCRCC,KDM5C
MBLAC1,0.39905904470349507,0.07049362419517054,0.9611624545266959,CCRCC,KDM5C
MBLAC2,0.016771636588746697,0.876197718066972,0.9976063267055586,CCRCC,KDM5C
MBNL1,0.3131276739858192,0.09403088467065658,0.9611624545266959,CCRCC,KDM5C
MBNL2,-0.09860568171645129,0.734544736167337,0.995256911199296,CCRCC,KDM5C
MBOAT7,0.39729696599477726,0.135980505932714,0.9729764766807613,CCRCC,KDM5C
MBP,-0.013399024376543611,0.9148656058780856,0.9976063267055586,CCRCC,KDM5C
MCAM,0.02503341015914584,0.5992219962834997,0.9807489953709253,CCRCC,KDM5C
MCAT,0.22323259673001725,0.34457988190350364,0.9797134319870358,CCRCC,KDM5C
MCC,0.14900141071617679,0.1892957059083158,0.9729764766807613,CCRCC,KDM5C
MCCC1,0.07628538419635106,0.7230839536109084,0.9937548096552831,CCRCC,KDM5C
MCCC2,0.13933777085779853,0.5478345971260992,0.9797134319870358,CCRCC,KDM5C
MCCD1,0.08353262730578509,0.7677761968229898,0.995256911199296,CCRCC,KDM5C
MCEE,-0.4382592253875081,0.08632312583136623,0.9611624545266959,CCRCC,KDM5C
MCF2L,0.0014114475726728637,0.7652808751494466,0.995256911199296,CCRCC,KDM5C
MCFD2,-0.1718797632150052,0.5347723559596995,0.9797134319870358,CCRCC,KDM5C
MCL1,-0.2160057281339502,0.4610836785087731,0.9797134319870358,CCRCC,KDM5C
MCM2,0.0023635785966680256,0.9006471341360889,0.9976063267055586,CCRCC,KDM5C
MCM3,0.10210899435420967,0.6142846625962706,0.9807489953709253,CCRCC,KDM5C
MCM3AP,-0.17636080572899387,0.5078237121682849,0.9797134319870358,CCRCC,KDM5C
MCM4,0.1479600494072476,0.3725781212292376,0.9797134319870358,CCRCC,KDM5C
MCM5,-0.04071797320282888,0.9473464767867894,0.9976063267055586,CCRCC,KDM5C
MCM6,0.17717236248442858,0.3864004255742485,0.9797134319870358,CCRCC,KDM5C
MCM7,-0.2739066218233287,0.27211135187594127,0.9790943723576482,CCRCC,KDM5C
MCMBP,0.24736682891950607,0.28876476412985286,0.9797134319870358,CCRCC,KDM5C
MCRS1,0.39198484925517313,0.20517358557305276,0.9729764766807613,CCRCC,KDM5C
MCTS1,-0.141016982424852,0.6569967888531578,0.9871146147404598,CCRCC,KDM5C
MCU,-0.14772783124768513,0.6133793520340656,0.9807489953709253,CCRCC,KDM5C
MCUR1,-0.21721986517742786,0.44082541013682996,0.9797134319870358,CCRCC,KDM5C
MDC1,-0.2707735417284696,0.3344790030435131,0.9797134319870358,CCRCC,KDM5C
MDH1,0.0016643642327570651,0.9079626110529676,0.9976063267055586,CCRCC,KDM5C
MDH2,-0.4658273607554089,0.001200105411907069,0.3746329060836567,CCRCC,KDM5C
MDN1,0.022008503499875043,0.8193231219342483,0.9976063267055586,CCRCC,KDM5C
MDP1,0.3721516513582177,0.16237753425947354,0.9729764766807613,CCRCC,KDM5C
ME1,0.04616782256455443,0.31347192941129387,0.9797134319870358,CCRCC,KDM5C
ME2,-0.12012561283652246,0.516936776829436,0.9797134319870358,CCRCC,KDM5C
ME3,0.020625287804238668,0.8693595013536347,0.9976063267055586,CCRCC,KDM5C
MEA1,-0.04388652599292828,0.8887016917559624,0.9976063267055586,CCRCC,KDM5C
MEAF6,0.022741654627892155,0.9412368266083291,0.9976063267055586,CCRCC,KDM5C
MECOM,-0.10987732442374537,0.6705215606019781,0.9901217621231091,CCRCC,KDM5C
MECP2,-0.04989553429871635,0.8641099566264325,0.9976063267055586,CCRCC,KDM5C
MECR,-0.5818213188411648,0.015501047087817209,0.9216971808089407,CCRCC,KDM5C
MED1,0.4182523327136948,0.10008124298751808,0.9611624545266959,CCRCC,KDM5C
MED10,0.39174260065471966,0.12167004195075239,0.9729764766807613,CCRCC,KDM5C
MED12,0.36014141179375814,0.16152543496889615,0.9729764766807613,CCRCC,KDM5C
MED14,0.37581250756994633,0.13718201553629775,0.9729764766807613,CCRCC,KDM5C
MED15,-0.07139753935055565,0.813962659487836,0.9976063267055586,CCRCC,KDM5C
MED16,-0.48352633405127143,0.08761748054504488,0.9611624545266959,CCRCC,KDM5C
MED18,0.22097294947342427,0.4252845939331652,0.9797134319870358,CCRCC,KDM5C
MED20,0.2603284786207163,0.35316174655479704,0.9797134319870358,CCRCC,KDM5C
MED21,-0.548999560875957,0.04011265698862376,0.9611624545266959,CCRCC,KDM5C
MED22,-0.6198261531374551,0.02585982143015493,0.9611624545266959,CCRCC,KDM5C
MED23,0.19070749961528582,0.41874108519175834,0.9797134319870358,CCRCC,KDM5C
MED24,-0.3309058307456551,0.1949009750781847,0.9729764766807613,CCRCC,KDM5C
MED25,0.15888924341530491,0.5360941810136057,0.9797134319870358,CCRCC,KDM5C
MED27,-0.42557077601918863,0.10057279202284741,0.9611624545266959,CCRCC,KDM5C
MED28,0.02667578659370723,0.8738140515008724,0.9976063267055586,CCRCC,KDM5C
MED29,0.11167696764480614,0.6623352341045029,0.9878055081442874,CCRCC,KDM5C
MED30,0.08676959155755326,0.7271135541741222,0.995256911199296,CCRCC,KDM5C
MED4,-0.19725802648354857,0.4639017765644271,0.9797134319870358,CCRCC,KDM5C
MED6,0.0843702331280159,0.7265435600408414,0.995256911199296,CCRCC,KDM5C
MED7,-0.1777499048649082,0.5335154899980494,0.9797134319870358,CCRCC,KDM5C
MED8,-0.015463827797837532,0.9563487540836227,0.9976063267055586,CCRCC,KDM5C
MEF2D,0.1960912307986667,0.42724654595283695,0.9797134319870358,CCRCC,KDM5C
MEGF8,-0.8588363514419852,0.004894638406644409,0.7190319792662727,CCRCC,KDM5C
MEMO1,-0.07997030240582403,0.7898677429433162,0.9970832569724221,CCRCC,KDM5C
MEN1,-0.10059873521190878,0.7469555360131575,0.995256911199296,CCRCC,KDM5C
MEPCE,-0.12224300361426538,0.6710626720157421,0.9901217621231091,CCRCC,KDM5C
MET,-0.1711288391695791,0.15721705394813315,0.9729764766807613,CCRCC,KDM5C
METAP1,-0.17271384696040687,0.477740407079698,0.9797134319870358,CCRCC,KDM5C
METAP1D,-0.19550245719725634,0.35222360007774134,0.9797134319870358,CCRCC,KDM5C
METAP2,0.01797390496886886,0.916489507041954,0.9976063267055586,CCRCC,KDM5C
METTL1,-0.35987312623715595,0.17117659879679537,0.9729764766807613,CCRCC,KDM5C
METTL14,-0.0857564475463427,0.7854870638110822,0.9967709327230945,CCRCC,KDM5C
METTL15,-0.5486436704131684,0.042761279397531826,0.9611624545266959,CCRCC,KDM5C
METTL16,-0.4848535979698794,0.02940726118981098,0.9611624545266959,CCRCC,KDM5C
METTL17,0.1972180922740616,0.4663439369763709,0.9797134319870358,CCRCC,KDM5C
METTL5,-0.17573107396400717,0.5163696436768994,0.9797134319870358,CCRCC,KDM5C
METTL7A,-0.1254322549048864,0.5505658987937216,0.9797134319870358,CCRCC,KDM5C
METTL7B,0.0831311024006749,0.5643979879620091,0.9797134319870358,CCRCC,KDM5C
METTL9,-0.05274929124063832,0.8546634030586359,0.9976063267055586,CCRCC,KDM5C
MFAP1,0.23469203264248611,0.3410500163748431,0.9797134319870358,CCRCC,KDM5C
MFAP2,-0.20675593205859824,0.45369594915944067,0.9797134319870358,CCRCC,KDM5C
MFAP4,-0.04586443959577802,0.8875455034085256,0.9976063267055586,CCRCC,KDM5C
MFAP5,-0.2236276075033256,0.3615381962343326,0.9797134319870358,CCRCC,KDM5C
MFF,0.02071112379161638,0.9141470307244596,0.9976063267055586,CCRCC,KDM5C
MFGE8,-0.055266971161356926,0.8708855641178448,0.9976063267055586,CCRCC,KDM5C
MFN1,-0.08567899273343665,0.7895681141263261,0.9970832569724221,CCRCC,KDM5C
MFN2,-0.11934477470377008,0.6845527202150192,0.9901217621231091,CCRCC,KDM5C
MFSD10,-0.03257314981735587,0.931326491566864,0.9976063267055586,CCRCC,KDM5C
MGA,0.2947831978319783,0.3103251581028531,0.9797134319870358,CCRCC,KDM5C
MGAM,0.053134367351428624,0.7959850426542042,0.9976063267055586,CCRCC,KDM5C
MGARP,-0.08412945763784907,0.3438609961981516,0.9797134319870358,CCRCC,KDM5C
MGAT1,-0.1349406194395636,0.5423305054879587,0.9797134319870358,CCRCC,KDM5C
MGAT2,-0.20473872899517317,0.4563929533383567,0.9797134319870358,CCRCC,KDM5C
MGLL,0.07829716142372922,0.3930427072967685,0.9797134319870358,CCRCC,KDM5C
MGME1,-0.32898525857181227,0.1945767466144266,0.9729764766807613,CCRCC,KDM5C
MGMT,-0.24335241691197684,0.21334121413038865,0.9729764766807613,CCRCC,KDM5C
MGP,-0.12531684065109439,0.6414538648112467,0.985737505976375,CCRCC,KDM5C
MGRN1,0.3315139863351864,0.15788992681624903,0.9729764766807613,CCRCC,KDM5C
MGST1,-0.10307385166474459,0.6599871185015949,0.9871899751313822,CCRCC,KDM5C
MGST2,-0.3940030519683031,0.13184431662428162,0.9729764766807613,CCRCC,KDM5C
MGST3,-0.3498272589451166,0.2011556135244572,0.9729764766807613,CCRCC,KDM5C
MIA2,-0.009839467403445545,0.9529844209849578,0.9976063267055586,CCRCC,KDM5C
MIB1,0.04906458868349345,0.8120243403800805,0.9976063267055586,CCRCC,KDM5C
MIB2,-0.13664052950713873,0.6249327305170084,0.9816539301106861,CCRCC,KDM5C
MICAL1,0.03866033746016084,0.5898110729048347,0.9807489953709253,CCRCC,KDM5C
MICAL3,0.025611871080084336,0.7742997070103627,0.995256911199296,CCRCC,KDM5C
MICALL1,0.14085761128479318,0.44230980067224346,0.9797134319870358,CCRCC,KDM5C
MICALL2,0.0325428700321404,0.7987805018588593,0.9976063267055586,CCRCC,KDM5C
MICU1,-0.4329353955183578,0.11499121408728431,0.9657829010846105,CCRCC,KDM5C
MICU2,0.17681946402147145,0.5279456053304282,0.9797134319870358,CCRCC,KDM5C
MID1,0.07506073510541755,0.2349085700611131,0.9789172316590068,CCRCC,KDM5C
MID1IP1,0.38123742454728365,0.16341330368082163,0.9729764766807613,CCRCC,KDM5C
MIEF1,0.1510818660071232,0.5160011469807217,0.9797134319870358,CCRCC,KDM5C
MIEN1,0.07931840934875933,0.6887999606805193,0.9901217621231091,CCRCC,KDM5C
MIER1,0.22254033062599865,0.2965168875303952,0.9797134319870358,CCRCC,KDM5C
MIF,-0.06495116324110134,0.8464237808391047,0.9976063267055586,CCRCC,KDM5C
MIF4GD,-0.09195429537038174,0.7734744167413856,0.995256911199296,CCRCC,KDM5C
MINK1,-0.41542548803114693,0.14829149021581736,0.9729764766807613,CCRCC,KDM5C
MINPP1,0.005129351731740395,0.941065007859423,0.9976063267055586,CCRCC,KDM5C
MIOS,-0.07447240034147407,0.8160743596901079,0.9976063267055586,CCRCC,KDM5C
MIOX,-0.14106532768578772,0.5888100678022555,0.9807489953709253,CCRCC,KDM5C
MIPEP,-0.02440470234824854,0.9957513609693226,0.9992789202553458,CCRCC,KDM5C
MISP,-0.08462936234805668,0.7637353449952031,0.995256911199296,CCRCC,KDM5C
MITF,-0.014732432019688102,0.9552720428587023,0.9976063267055586,CCRCC,KDM5C
MKLN1,-0.004046227723878748,0.9637805095144799,0.9976063267055586,CCRCC,KDM5C
MKRN1,-0.029327361633083887,0.9434041991587415,0.9976063267055586,CCRCC,KDM5C
MKRN2,-0.11893914260520833,0.6517061515489199,0.9867189107557786,CCRCC,KDM5C
MLEC,0.1690944618126562,0.33956012328670127,0.9797134319870358,CCRCC,KDM5C
MLF2,0.18550968923871058,0.2995461766190648,0.9797134319870358,CCRCC,KDM5C
MLH1,-0.4929162124698885,0.0837425013845563,0.9611624545266959,CCRCC,KDM5C
MLIP,-0.2284247180383202,0.19466269995391516,0.9729764766807613,CCRCC,KDM5C
MLKL,-0.058004585558970756,0.8571909799430958,0.9976063267055586,CCRCC,KDM5C
MLLT1,-0.015535943421563059,0.9860922209772885,0.9976063267055586,CCRCC,KDM5C
MLPH,-0.07133103027839871,0.8292836767901586,0.9976063267055586,CCRCC,KDM5C
MLST8,-0.3639373462971772,0.14297136344849679,0.9729764766807613,CCRCC,KDM5C
MLX,-0.10614890727250278,0.7205667227573482,0.9935109470229078,CCRCC,KDM5C
MLXIP,-0.06168808059092262,0.8495085294875848,0.9976063267055586,CCRCC,KDM5C
MLXIPL,0.1493765643830537,0.4609439133307598,0.9797134319870358,CCRCC,KDM5C
MLYCD,-0.007077863224308478,0.935378964462209,0.9976063267055586,CCRCC,KDM5C
MMAA,0.12886323250018583,0.4983246868701089,0.9797134319870358,CCRCC,KDM5C
MMAB,-0.07566318580787929,0.8034698797818614,0.9976063267055586,CCRCC,KDM5C
MME,-0.23385802203666223,0.41142777880410164,0.9797134319870358,CCRCC,KDM5C
MMGT1,0.4941568791283635,0.07056837464978417,0.9611624545266959,CCRCC,KDM5C
MMP14,0.04187196946159322,0.6610734115840635,0.9878055081442874,CCRCC,KDM5C
MMP2,-0.16919334652186202,0.25757510658086824,0.9789172316590068,CCRCC,KDM5C
MMP7,-0.5589077862054075,0.03337455848831471,0.9611624545266959,CCRCC,KDM5C
MMP9,-0.2000287731099124,0.4407280989537101,0.9797134319870358,CCRCC,KDM5C
MMRN1,0.02652333649881433,0.8276771092264539,0.9976063267055586,CCRCC,KDM5C
MMRN2,0.07625217882802304,0.1301363537951013,0.9729764766807613,CCRCC,KDM5C
MMS19,0.37924180295495596,0.09567941857426364,0.9611624545266959,CCRCC,KDM5C
MNAT1,0.45005371370594727,0.10993424807795336,0.9611624545266959,CCRCC,KDM5C
MNDA,-0.02994948688197785,0.9938130094819685,0.9992789202553458,CCRCC,KDM5C
MOB2,0.0564724576829031,0.7085531339193294,0.9908573392406254,CCRCC,KDM5C
MOB3A,-0.13019261746655036,0.6810230369535981,0.9901217621231091,CCRCC,KDM5C
MOB3B,2.421020266374363e-06,0.9082010178128118,0.9976063267055586,CCRCC,KDM5C
MOB3C,0.11370846602175089,0.6091740897083029,0.9807489953709253,CCRCC,KDM5C
MOB4,0.10838381864373657,0.7091978537645656,0.990917386211724,CCRCC,KDM5C
MOCS1,0.18040820368611765,0.2110256872359647,0.9729764766807613,CCRCC,KDM5C
MOCS2,-0.029425655706921794,0.886716397130825,0.9976063267055586,CCRCC,KDM5C
MOCS3,0.11289518045289199,0.6098806272143513,0.9807489953709253,CCRCC,KDM5C
MOGS,0.08061890418188702,0.7517965809926829,0.995256911199296,CCRCC,KDM5C
MON1B,-0.07842632591815035,0.8054699179341911,0.9976063267055586,CCRCC,KDM5C
MON2,-0.1215361635749696,0.6612268508716506,0.9878055081442874,CCRCC,KDM5C
MORC2,-0.008541166757652319,0.9800121714808159,0.9976063267055586,CCRCC,KDM5C
MORC3,0.2742247058472459,0.25404866234888646,0.9789172316590068,CCRCC,KDM5C
MORF4L1,0.061327901695726494,0.7766654939523789,0.995256911199296,CCRCC,KDM5C
MORF4L2,0.16743390083794552,0.48262532676055536,0.9797134319870358,CCRCC,KDM5C
MOSPD2,0.01963892745782625,0.8995982374533379,0.9976063267055586,CCRCC,KDM5C
MOV10,-0.03451456677087594,0.9543695621983451,0.9976063267055586,CCRCC,KDM5C
MOXD1,0.11231233115728467,0.42552395554487876,0.9797134319870358,CCRCC,KDM5C
MPC2,-0.3566239736323045,0.192446373742168,0.9729764766807613,CCRCC,KDM5C
MPDU1,-0.1319582800145811,0.630255302278402,0.9831013533759713,CCRCC,KDM5C
MPDZ,-0.23908011475307206,0.24561839716502665,0.9789172316590068,CCRCC,KDM5C
MPG,0.1971103576759402,0.3848837508174108,0.9797134319870358,CCRCC,KDM5C
MPHOSPH10,0.07930787724955402,0.7178222040980354,0.9922898390063155,CCRCC,KDM5C
MPHOSPH6,-0.24143367322757936,0.3822240237311183,0.9797134319870358,CCRCC,KDM5C
MPHOSPH8,-0.48731196545939554,0.05800848497386693,0.9611624545266959,CCRCC,KDM5C
MPI,0.04564545969980005,0.4954045028194308,0.9797134319870358,CCRCC,KDM5C
MPLKIP,-0.005140103249679229,0.9736707376837682,0.9976063267055586,CCRCC,KDM5C
MPO,0.18110322980375168,0.4769345856630348,0.9797134319870358,CCRCC,KDM5C
MPP1,0.0491830016599758,0.6199352313297831,0.9807489953709253,CCRCC,KDM5C
MPP2,-0.48406517536592103,0.07615864020516981,0.9611624545266959,CCRCC,KDM5C
MPP5,-0.12236192856779249,0.6737540339074545,0.9901217621231091,CCRCC,KDM5C
MPP6,-0.17777964039902616,0.3502343722466238,0.9797134319870358,CCRCC,KDM5C
MPP7,-0.1799492528353288,0.4680896397305535,0.9797134319870358,CCRCC,KDM5C
MPRIP,0.11915629401174088,0.2644650671599845,0.9789172316590068,CCRCC,KDM5C
MPST,0.26442773253851093,0.14058912678067575,0.9729764766807613,CCRCC,KDM5C
MPV17,-0.23847130090734034,0.35809664484886583,0.9797134319870358,CCRCC,KDM5C
MPZL1,0.004404099678127327,0.9484730742832703,0.9976063267055586,CCRCC,KDM5C
MRAS,-0.4999706859487981,0.018488608987489892,0.9338608420330726,CCRCC,KDM5C
MRC1,0.052556637826268404,0.342808019698431,0.9797134319870358,CCRCC,KDM5C
MRC2,-0.24592831970304152,0.1447947953239886,0.9729764766807613,CCRCC,KDM5C
MRI1,0.14054625610203497,0.38251345576729523,0.9797134319870358,CCRCC,KDM5C
MRM1,0.10615858649866797,0.6798519996896328,0.9901217621231091,CCRCC,KDM5C
MROH1,-0.031253492414840656,0.9552065934347216,0.9976063267055586,CCRCC,KDM5C
MRPL1,-0.8146153062997752,0.003360414954793339,0.5623623470095804,CCRCC,KDM5C
MRPL10,-0.0971597122630497,0.6871440326882925,0.9901217621231091,CCRCC,KDM5C
MRPL11,-0.033427054388345416,0.9127937915815795,0.9976063267055586,CCRCC,KDM5C
MRPL12,0.024251516324687042,0.9444826911124602,0.9976063267055586,CCRCC,KDM5C
MRPL13,0.03763843127893038,0.8668006760253504,0.9976063267055586,CCRCC,KDM5C
MRPL14,0.23469795694828913,0.3832578369630204,0.9797134319870358,CCRCC,KDM5C
MRPL15,-0.5185882042829366,0.033976979597085684,0.9611624545266959,CCRCC,KDM5C
MRPL16,-0.10933657429430546,0.6873616262425188,0.9901217621231091,CCRCC,KDM5C
MRPL17,0.1361782873753482,0.61291240476568,0.9807489953709253,CCRCC,KDM5C
MRPL18,0.1575052762891436,0.5383668544346023,0.9797134319870358,CCRCC,KDM5C
MRPL19,-0.20325320453746237,0.48768227064210934,0.9797134319870358,CCRCC,KDM5C
MRPL2,-0.004120879120879106,0.9814712758260895,0.9976063267055586,CCRCC,KDM5C
MRPL20,-0.37746772935547646,0.18623220573099042,0.9729764766807613,CCRCC,KDM5C
MRPL21,-0.040175496954175424,0.892159156074681,0.9976063267055586,CCRCC,KDM5C
MRPL22,0.41118800031128205,0.10988044714572952,0.9611624545266959,CCRCC,KDM5C
MRPL23,-0.15948377500861585,0.5632556279976673,0.9797134319870358,CCRCC,KDM5C
MRPL24,0.10672344345813285,0.7018292578273807,0.9901217621231091,CCRCC,KDM5C
MRPL27,-0.040228450008513446,0.8902919915745371,0.9976063267055586,CCRCC,KDM5C
MRPL28,-0.18131345224073336,0.5067445065624312,0.9797134319870358,CCRCC,KDM5C
MRPL3,0.152019076557244,0.5434603826119162,0.9797134319870358,CCRCC,KDM5C
MRPL32,-0.06995325210744378,0.8281351292771428,0.9976063267055586,CCRCC,KDM5C
MRPL33,0.21814712874496578,0.40674080063286655,0.9797134319870358,CCRCC,KDM5C
MRPL34,-0.46335239058172883,0.07816422828136105,0.9611624545266959,CCRCC,KDM5C
MRPL35,-0.19392293487476459,0.49361612702987934,0.9797134319870358,CCRCC,KDM5C
MRPL37,0.08086238583643299,0.762033124831045,0.995256911199296,CCRCC,KDM5C
MRPL38,0.12309449457918703,0.649462943311774,0.9864074731091403,CCRCC,KDM5C
MRPL39,0.011857754053249124,0.9711279180500931,0.9976063267055586,CCRCC,KDM5C
MRPL4,-0.006170566761514076,0.9987502295182459,0.999417219119901,CCRCC,KDM5C
MRPL40,-0.11146186414645232,0.7009133122871283,0.9901217621231091,CCRCC,KDM5C
MRPL41,-0.15604628799089088,0.559129754851399,0.9797134319870358,CCRCC,KDM5C
MRPL42,0.0857750981386855,0.7425884964573595,0.995256911199296,CCRCC,KDM5C
MRPL43,-0.4724458342914618,0.09462288748110874,0.9611624545266959,CCRCC,KDM5C
MRPL44,-0.3665961893694842,0.20594091759793787,0.9729764766807613,CCRCC,KDM5C
MRPL45,0.012554481671514359,0.9532174494048595,0.9976063267055586,CCRCC,KDM5C
MRPL46,-0.1474357117738922,0.582703662892015,0.9807489953709253,CCRCC,KDM5C
MRPL47,-0.04765826088126751,0.8960968905589043,0.9976063267055586,CCRCC,KDM5C
MRPL48,-0.4758091577772824,0.08447997861068213,0.9611624545266959,CCRCC,KDM5C
MRPL49,-0.6992185328668783,0.01457634936268912,0.9122015785114086,CCRCC,KDM5C
MRPL50,-0.3494528574462819,0.20864848583078255,0.9729764766807613,CCRCC,KDM5C
MRPL51,0.035599738686916384,0.9156005399067615,0.9976063267055586,CCRCC,KDM5C
MRPL52,-0.22917211556521386,0.40732878765399816,0.9797134319870358,CCRCC,KDM5C
MRPL53,0.12497323091451973,0.6700692922482436,0.9901217621231091,CCRCC,KDM5C
MRPL54,-0.21362125166977655,0.4151985576881865,0.9797134319870358,CCRCC,KDM5C
MRPL55,-0.07982292615652686,0.795039493257682,0.9976063267055586,CCRCC,KDM5C
MRPL57,-0.4093834797136071,0.12236011884824517,0.9729764766807613,CCRCC,KDM5C
MRPL9,-0.008993169348548706,0.9607794162210813,0.9976063267055586,CCRCC,KDM5C
MRPS10,-0.5329954577396594,0.06431174657146226,0.9611624545266959,CCRCC,KDM5C
MRPS11,-0.5152712512894507,0.06394312435309,0.9611624545266959,CCRCC,KDM5C
MRPS12,-0.3082816382797337,0.21833976415047696,0.9736913767948651,CCRCC,KDM5C
MRPS14,-0.524484351348489,0.05779214261894937,0.9611624545266959,CCRCC,KDM5C
MRPS15,-0.29545990459088356,0.3073630154436481,0.9797134319870358,CCRCC,KDM5C
