Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MZT2B,-0.15885882939656218,0.43947398863355214,0.9487394655661043,LSCC,LRP1B
N4BP1,-0.06130612293384252,0.48215048738696076,0.9556082578180366,LSCC,LRP1B
N4BP2,-0.004658501548106764,0.9929086247127478,0.999386231261735,LSCC,LRP1B
N4BP2L1,0.18795731467032362,0.3550886469119746,0.9438405440848266,LSCC,LRP1B
N4BP2L2,0.2039152406275694,0.295426016577927,0.9336900720182977,LSCC,LRP1B
N4BP3,0.00457728971795468,0.8886056237561212,0.9888299058485307,LSCC,LRP1B
N6AMT1,0.2304413412229689,0.19745435103052544,0.9099191142859796,LSCC,LRP1B
NAA10,-0.010982141973278181,0.9831688231200119,0.999386231261735,LSCC,LRP1B
NAA15,-0.02541830841589099,0.8819434365744189,0.9875910197567108,LSCC,LRP1B
NAA16,0.24546347743769176,0.16625678333888028,0.8970642173195441,LSCC,LRP1B
NAA20,0.0040819551112767916,0.9531992470408875,0.9970511723589772,LSCC,LRP1B
NAA25,-0.09965622329844726,0.3422989602586981,0.9409773242807238,LSCC,LRP1B
NAA30,-0.08216659704169774,0.6933809477935478,0.9772274561486868,LSCC,LRP1B
NAA35,-0.03253419249228512,0.8940712412745102,0.9899876033666009,LSCC,LRP1B
NAA38,0.5629506430151072,0.0088563682849838,0.8294169829632634,LSCC,LRP1B
NAA40,-0.16258996964879313,0.2467048514749659,0.9235679012615489,LSCC,LRP1B
NAA50,-0.17647176033388062,0.3521399957673499,0.9435474109167626,LSCC,LRP1B
NAA80,-0.10496515607262122,0.6764310114891983,0.9734297977456051,LSCC,LRP1B
NAAA,-0.17878058348646586,0.26139310723382336,0.9235679012615489,LSCC,LRP1B
NAALADL2,0.17716715739205513,0.23761376226105446,0.9213946065580845,LSCC,LRP1B
NAB1,-0.06849651078498786,0.6472711445876975,0.9682028298848501,LSCC,LRP1B
NAB2,0.1003091524030536,0.18894059688199505,0.9099191142859796,LSCC,LRP1B
NABP1,-0.12974164525286175,0.5455455452687025,0.9643929772023407,LSCC,LRP1B
NABP2,0.10936051215363618,0.5003572904504152,0.9603918511585336,LSCC,LRP1B
NACA,-0.10101754982278816,0.5885909103472797,0.9676937421309395,LSCC,LRP1B
NACAD,0.08033913401694559,0.4080482687135166,0.9473415398706345,LSCC,LRP1B
NACC1,0.14445239844111724,0.3831290193627902,0.9439410748658464,LSCC,LRP1B
NACC2,-0.21457924307720982,0.25210881360001547,0.9235679012615489,LSCC,LRP1B
NADK,-0.0072489463171383495,0.9689917633709583,0.9981319222274594,LSCC,LRP1B
NADK2,-0.041770433325630685,0.7667821511389286,0.981893316251102,LSCC,LRP1B
NADSYN1,-0.05417336588972366,0.7114039252029993,0.9799089927905975,LSCC,LRP1B
NAE1,0.1689031790562814,0.4197235824155987,0.9487394655661043,LSCC,LRP1B
NAF1,-0.0075520794295975135,0.9995927004579709,0.9996922126948985,LSCC,LRP1B
NAGA,-0.06697172679445046,0.6954890497103208,0.9772274561486868,LSCC,LRP1B
NAGK,0.030560868014534504,0.686641187899621,0.9760724541934165,LSCC,LRP1B
NAGLU,0.04695093829662722,0.7593165190217211,0.981893316251102,LSCC,LRP1B
NAGPA,0.1732959772060353,0.43697843891032573,0.9487394655661043,LSCC,LRP1B
NAIP,-0.06477436702669848,0.26422972889027374,0.9235679012615489,LSCC,LRP1B
NAMPT,-0.053127503635158724,0.7313140881516758,0.9816817310731336,LSCC,LRP1B
NANP,-0.07978379962263926,0.6693269679578833,0.9722442836643249,LSCC,LRP1B
NANS,0.18719312005371636,0.1779308602044095,0.9072656172368319,LSCC,LRP1B
NAP1L1,-0.027470571547928535,0.8862037658314799,0.9881014979513929,LSCC,LRP1B
NAP1L4,0.08053666567768092,0.31216242493764657,0.935241287618418,LSCC,LRP1B
NAP1L5,0.08942972350230416,0.10888170224473262,0.8824747229035595,LSCC,LRP1B
NAPA,-0.047323309789063184,0.5557226048008734,0.9643929772023407,LSCC,LRP1B
NAPB,-0.04032884858025873,0.8423701149623417,0.9865319997153801,LSCC,LRP1B
NAPG,-0.06008975347919132,0.7326136513671804,0.9816817310731336,LSCC,LRP1B
NAPRT,-0.011962499246947256,0.9608811307584346,0.997722426069204,LSCC,LRP1B
NAPSA,-0.012876401208391619,0.9685754230441715,0.9981319222274594,LSCC,LRP1B
NARF,0.006388330836356704,0.918977015686547,0.9936126061476985,LSCC,LRP1B
NARS,0.08898582849776182,0.31140121468992443,0.935241287618418,LSCC,LRP1B
NARS2,-0.04272142566767734,0.8202806524676831,0.9836703934289768,LSCC,LRP1B
NASP,-0.020954353267004344,0.9190374381083751,0.9936126061476985,LSCC,LRP1B
NAT1,-0.06685321027794455,0.5677445510500647,0.9650732086403117,LSCC,LRP1B
NAT10,-0.04946304865724682,0.6621738358666532,0.9722442836643249,LSCC,LRP1B
NAT14,-0.06235707352490616,0.7061275082813193,0.9792097938114896,LSCC,LRP1B
NATD1,0.22792130301564267,0.13495597713728327,0.8864712421907784,LSCC,LRP1B
NAV1,0.13045888275541784,0.024145634680539263,0.8675797441276722,LSCC,LRP1B
NAV2,0.11853899002972335,0.2547814815387779,0.9235679012615489,LSCC,LRP1B
NAV3,-0.3109621454182292,0.11528921956817208,0.8824747229035595,LSCC,LRP1B
NAXD,-0.008032494543372959,0.991867786520847,0.999386231261735,LSCC,LRP1B
NAXE,0.13125381228523858,0.11711669994025083,0.8824747229035595,LSCC,LRP1B
NBAS,0.17963531680853168,0.3287997917993769,0.9382086376135456,LSCC,LRP1B
NBEA,-0.11845644696571367,0.06511822217830476,0.8824747229035595,LSCC,LRP1B
NBEAL1,0.0396631867381263,0.6835035633438149,0.9760724541934165,LSCC,LRP1B
NBEAL2,-0.04384539127488363,0.8190992704326968,0.9836703934289768,LSCC,LRP1B
NBN,-0.18272427748656594,0.34453455722298165,0.9409773242807238,LSCC,LRP1B
NBR1,0.08446284394009584,0.6097373814513622,0.9682028298848501,LSCC,LRP1B
NCALD,-0.10659511275143829,0.20415032199342387,0.9168037280961172,LSCC,LRP1B
NCAM1,0.1679506302874555,0.08495405197152843,0.8824747229035595,LSCC,LRP1B
NCAM2,0.09322354366673458,0.22085851350823404,0.9169191561714239,LSCC,LRP1B
NCAPD2,-0.025135268068386618,0.9242927762526206,0.9939117644491666,LSCC,LRP1B
NCAPD3,-0.019494485957016083,0.9277669421629199,0.9945765365592294,LSCC,LRP1B
NCAPG,-0.03299823820241932,0.7958443602024922,0.981893316251102,LSCC,LRP1B
NCAPG2,0.02990880496118209,0.5190492578080352,0.961363005739445,LSCC,LRP1B
NCAPH,-0.13860317699157354,0.25573208342100984,0.9235679012615489,LSCC,LRP1B
NCAPH2,-0.18655395435411554,0.26957491044229687,0.9235679012615489,LSCC,LRP1B
NCBP1,0.04220984314935339,0.6083366578609015,0.9682028298848501,LSCC,LRP1B
NCBP2,-0.11325021516802336,0.5392619272047279,0.9627970355857021,LSCC,LRP1B
NCBP3,0.2569509015278556,0.12827208852461275,0.8864712421907784,LSCC,LRP1B
NCCRP1,0.07599095940755896,0.20820336806405182,0.9168037280961172,LSCC,LRP1B
NCDN,-0.07965929986227,0.6681831105130918,0.9722442836643249,LSCC,LRP1B
NCEH1,-0.05101760969609481,0.6439744406230778,0.9682028298848501,LSCC,LRP1B
NCF1,-0.1896826261048663,0.1615689635825862,0.8957752013457964,LSCC,LRP1B
NCF2,-0.09564883447236394,0.4924624283429556,0.958734850410566,LSCC,LRP1B
NCF4,-0.11307605563850531,0.3549631921127293,0.9438405440848266,LSCC,LRP1B
NCK1,0.09391552063590747,0.29579423206217337,0.9336900720182977,LSCC,LRP1B
NCK2,-0.007632254549783002,0.9890082345223378,0.999386231261735,LSCC,LRP1B
NCKAP1,0.1594749193137589,0.1933645764119032,0.9099191142859796,LSCC,LRP1B
NCKAP1L,-0.02590494593717796,0.7002678439882011,0.9772274561486868,LSCC,LRP1B
NCKAP5,-0.20158077662829205,0.26997217678198293,0.9235679012615489,LSCC,LRP1B
NCKAP5L,0.08786962585512142,0.561052009380622,0.9650732086403117,LSCC,LRP1B
NCKIPSD,0.05095694687958996,0.7050516023850242,0.9785367774767182,LSCC,LRP1B
NCL,-0.2779570368163667,0.05207500649235974,0.8824747229035595,LSCC,LRP1B
NCLN,0.2237361299794416,0.2935240517167409,0.9336900720182977,LSCC,LRP1B
NCOA1,-0.40889763545686186,0.0019223863378910909,0.6583243020339298,LSCC,LRP1B
NCOA2,-0.09079370401095521,0.5322104417528034,0.961391875374421,LSCC,LRP1B
NCOA3,0.034462634301474004,0.7295382098099019,0.9814892466031334,LSCC,LRP1B
NCOA4,-0.2589544714927471,0.10321751344906803,0.8824747229035595,LSCC,LRP1B
NCOA5,-0.08007960156227689,0.584321670731019,0.9676937421309395,LSCC,LRP1B
NCOA6,0.12206704983497893,0.558998818239872,0.9650732086403117,LSCC,LRP1B
NCOA7,-0.14769675246722425,0.17818847135821347,0.9072656172368319,LSCC,LRP1B
NCOR1,0.0912812248186945,0.42670763786361576,0.9487394655661043,LSCC,LRP1B
NCOR2,0.14305928059352718,0.4041650019048053,0.9473415398706345,LSCC,LRP1B
NCS1,0.03165494751037423,0.6473365450871404,0.9682028298848501,LSCC,LRP1B
NCSTN,-0.08972311135083094,0.5894949405220904,0.9676937421309395,LSCC,LRP1B
NDC1,-0.1416006125111685,0.38267337355734166,0.9439410748658464,LSCC,LRP1B
NDC80,0.03770916976396421,0.4465461049079277,0.9487394655661043,LSCC,LRP1B
NDE1,0.12358167433106992,0.35856338680238375,0.9438405440848266,LSCC,LRP1B
NDEL1,0.13089976811012705,0.4038431105329713,0.9473415398706345,LSCC,LRP1B
NDN,0.07751469094752683,0.33040749862391494,0.9387357835154683,LSCC,LRP1B
NDNF,0.29761437987062483,0.057632068446757556,0.8824747229035595,LSCC,LRP1B
NDOR1,-0.0456597324244383,0.8170600492615719,0.9836703934289768,LSCC,LRP1B
NDRG1,-0.03862490550422448,0.3554929986325215,0.9438405440848266,LSCC,LRP1B
NDRG2,0.04181032461451484,0.2594091261178565,0.9235679012615489,LSCC,LRP1B
NDRG3,-0.17773293370392484,0.10970808881906284,0.8824747229035595,LSCC,LRP1B
NDRG4,0.09659321491714723,0.0743466061135186,0.8824747229035595,LSCC,LRP1B
NDST1,-0.04051459293394777,0.8695483607872974,0.9871126412967073,LSCC,LRP1B
NDUFA10,-0.315282872059665,0.12663869379480605,0.8864712421907784,LSCC,LRP1B
NDUFA11,-0.018090597687696802,0.9330686184731694,0.9948979086710906,LSCC,LRP1B
NDUFA12,-0.12409471748714296,0.5502626469644303,0.9643929772023407,LSCC,LRP1B
NDUFA13,-0.04305358426228692,0.8399121459009968,0.9865319997153801,LSCC,LRP1B
NDUFA2,-0.15838482139852,0.43468937844987554,0.9487394655661043,LSCC,LRP1B
NDUFA3,0.06082964490700188,0.7677353773339112,0.981893316251102,LSCC,LRP1B
NDUFA4,0.06452594426790631,0.7588097961548463,0.981893316251102,LSCC,LRP1B
NDUFA4L2,-0.06252160720659694,0.04693238784831033,0.8824747229035595,LSCC,LRP1B
NDUFA5,0.12863967428546613,0.4292493588108717,0.9487394655661043,LSCC,LRP1B
NDUFA6,0.1238324939211321,0.5751312843525365,0.9673139396841841,LSCC,LRP1B
NDUFA7,-0.0987241519070689,0.6311675349560182,0.9682028298848501,LSCC,LRP1B
NDUFA8,-0.33567953922506705,0.09253086229517983,0.8824747229035595,LSCC,LRP1B
NDUFA9,0.19942653641503427,0.38444395176458734,0.9439410748658464,LSCC,LRP1B
NDUFAB1,-0.06212245754550344,0.7377738218344653,0.981893316251102,LSCC,LRP1B
NDUFAF1,0.39300767164829886,0.06570935772985485,0.8824747229035595,LSCC,LRP1B
NDUFAF2,0.009777483879015003,0.8840442171746637,0.9875910197567108,LSCC,LRP1B
NDUFAF3,0.33415635502428515,0.07989678295429238,0.8824747229035595,LSCC,LRP1B
NDUFAF4,-0.2102664859151564,0.14494573829653518,0.8866184382705179,LSCC,LRP1B
NDUFAF5,0.07387612387612386,0.7245665437076498,0.9809154630709243,LSCC,LRP1B
NDUFAF6,0.07324290429861197,0.700932363696454,0.9772274561486868,LSCC,LRP1B
NDUFAF7,0.19932396370752536,0.17811818106750565,0.9072656172368319,LSCC,LRP1B
NDUFAF8,-0.027150852408652504,0.9127092011086705,0.9920703279690625,LSCC,LRP1B
NDUFB1,-0.22001541460042667,0.2713556583007728,0.9235679012615489,LSCC,LRP1B
NDUFB10,-0.09160437430643809,0.639592410742484,0.9682028298848501,LSCC,LRP1B
NDUFB11,-0.1991978411639975,0.3259116373846095,0.936686318353557,LSCC,LRP1B
NDUFB3,-0.09903932250427014,0.6044155276184149,0.9682028298848501,LSCC,LRP1B
NDUFB4,-0.15217954407119894,0.45264298621620935,0.9495333216809623,LSCC,LRP1B
NDUFB5,-0.13278133873109774,0.5049550850428812,0.9603918511585336,LSCC,LRP1B
NDUFB6,-0.10419948585943752,0.6285014927117545,0.9682028298848501,LSCC,LRP1B
NDUFB7,-0.06547050367518878,0.7451102025803247,0.981893316251102,LSCC,LRP1B
NDUFB8,-0.3087943632526018,0.1378474102951933,0.8864712421907784,LSCC,LRP1B
NDUFB9,-0.21685942145410564,0.3180727579454977,0.936686318353557,LSCC,LRP1B
NDUFC1,-0.2302996572393124,0.3063945215583751,0.9340691918665147,LSCC,LRP1B
NDUFC2,-0.1885664845858238,0.36403992680699215,0.9439410748658464,LSCC,LRP1B
NDUFS1,-0.2041673952068795,0.30572260669419127,0.9340691918665147,LSCC,LRP1B
NDUFS2,0.019177935116694175,0.920365455591443,0.9936126061476985,LSCC,LRP1B
NDUFS3,-0.057463390323986605,0.7946229938866989,0.981893316251102,LSCC,LRP1B
NDUFS4,0.08657434688055154,0.6964908581939977,0.9772274561486868,LSCC,LRP1B
NDUFS5,-0.10207373043795284,0.64850406217797,0.9682028298848501,LSCC,LRP1B
NDUFS6,-0.20867728303667063,0.3305196538662343,0.9387357835154683,LSCC,LRP1B
NDUFS7,0.03996469066573821,0.8324001972881641,0.9857383590454275,LSCC,LRP1B
NDUFS8,-0.1051645925779689,0.610967311710914,0.9682028298848501,LSCC,LRP1B
NDUFV1,-0.19727362386508235,0.37787783508677686,0.9439410748658464,LSCC,LRP1B
NDUFV2,0.17136155044293644,0.4111331246740535,0.9474036574016145,LSCC,LRP1B
NDUFV3,0.05123652727860356,0.7243039402936463,0.9809154630709243,LSCC,LRP1B
NEB,0.023307011606769866,0.9151143324956822,0.9925308184879873,LSCC,LRP1B
NEBL,0.1771681931338765,0.11402392840896186,0.8824747229035595,LSCC,LRP1B
NECAB1,-0.0007497781721384489,0.9870299554034009,0.999386231261735,LSCC,LRP1B
NECAP1,-0.08511908655377898,0.41305796234410785,0.9475065853625213,LSCC,LRP1B
NECAP2,-0.13682755078403752,0.22463982600928467,0.9169191561714239,LSCC,LRP1B
NECTIN1,0.12817650368012978,0.213495503717398,0.9168037280961172,LSCC,LRP1B
NECTIN2,-0.015846248692774845,0.9055845352344122,0.9918173347826803,LSCC,LRP1B
NECTIN3,0.028579317102334967,0.8165593974089818,0.9836703934289768,LSCC,LRP1B
NECTIN4,-0.09075532956274301,0.017577969396386773,0.8675797441276722,LSCC,LRP1B
NEDD1,0.09102483900227654,0.4164216524787626,0.9487394655661043,LSCC,LRP1B
NEDD4,0.1396503742353864,0.11059151567917166,0.8824747229035595,LSCC,LRP1B
NEDD4L,0.039641804283222504,0.5357568137448261,0.961391875374421,LSCC,LRP1B
NEDD8,-0.06738921639808022,0.740556214385441,0.981893316251102,LSCC,LRP1B
NEDD9,-0.13677967218660203,0.29353131248175135,0.9336900720182977,LSCC,LRP1B
NEFH,0.6244198745715068,0.007820668656458364,0.8294169829632634,LSCC,LRP1B
NEFL,0.14011179252891415,0.31523393966626356,0.936686318353557,LSCC,LRP1B
NEFM,0.35720316834867916,0.193248157395991,0.9099191142859796,LSCC,LRP1B
NEGR1,-0.11344752205348496,0.5212627148010218,0.961363005739445,LSCC,LRP1B
NEIL2,0.01109726289708729,0.9244838211379715,0.9939117644491666,LSCC,LRP1B
NEK1,0.09587682348359228,0.46253298575576307,0.9528335942755644,LSCC,LRP1B
NEK11,0.06152376910016977,0.7863553902535406,0.981893316251102,LSCC,LRP1B
NEK3,-0.27761829216086226,0.1364545610352352,0.8864712421907784,LSCC,LRP1B
NEK4,-0.1670765934832431,0.35979000545672435,0.9439410748658464,LSCC,LRP1B
NEK6,0.040492984376948926,0.5529452789901625,0.9643929772023407,LSCC,LRP1B
NEK7,0.10418690528279567,0.4882838850951746,0.9570992484571778,LSCC,LRP1B
NEK8,0.14939870490286766,0.2530646702632371,0.9235679012615489,LSCC,LRP1B
NEK9,0.2691382898957435,0.05907304363925967,0.8824747229035595,LSCC,LRP1B
NELFA,-0.042094766159080366,0.839426475265567,0.9865319997153801,LSCC,LRP1B
NELFB,0.21599454012024516,0.2338057597409252,0.9203121784982061,LSCC,LRP1B
NELFCD,-0.13975414136574488,0.4494251164410732,0.9487394655661043,LSCC,LRP1B
NELFE,0.06348179337703913,0.7198467796734931,0.9809154630709243,LSCC,LRP1B
NEMF,0.1806837348665158,0.11580610059190204,0.8824747229035595,LSCC,LRP1B
NEMP1,0.09782857776411369,0.4458833240050787,0.9487394655661043,LSCC,LRP1B
NENF,-0.0896613218935825,0.6096439957771906,0.9682028298848501,LSCC,LRP1B
NEO1,0.09398679548558675,0.4638794442449773,0.9528335942755644,LSCC,LRP1B
NEPRO,-0.22794133627332658,0.057249989971613006,0.8824747229035595,LSCC,LRP1B
NES,0.09516149551604824,0.47914372556553697,0.9556082578180366,LSCC,LRP1B
NEU1,0.005278389097889469,0.9081187803742582,0.9918584028464645,LSCC,LRP1B
NEU3,-0.18070409982174687,0.5364854647925521,0.9614291383564632,LSCC,LRP1B
NEURL4,0.35988800561250694,0.05974800789186139,0.8824747229035595,LSCC,LRP1B
NEXN,0.06879219958994343,0.5827316926609651,0.9676937421309395,LSCC,LRP1B
NF1,0.1525448996198392,0.25800097981372827,0.9235679012615489,LSCC,LRP1B
NF2,0.09149203998519062,0.5172830844944292,0.961363005739445,LSCC,LRP1B
NFASC,0.02629319210201564,0.8168717312537419,0.9836703934289768,LSCC,LRP1B
NFAT5,-0.41094562209791863,0.004598536655098607,0.70750819029749,LSCC,LRP1B
NFATC1,0.016960812126001534,0.7639328291273041,0.981893316251102,LSCC,LRP1B
NFATC2,-0.059015530280639106,0.5263122850403638,0.961363005739445,LSCC,LRP1B
NFATC2IP,0.23319130071183014,0.06897148385345915,0.8824747229035595,LSCC,LRP1B
NFATC3,-0.14461101326532433,0.3076337919243294,0.9340691918665147,LSCC,LRP1B
NFATC4,0.0678701519313929,0.4445738630836501,0.9487394655661043,LSCC,LRP1B
NFIA,0.07146041318482899,0.37008574632285474,0.9439410748658464,LSCC,LRP1B
NFIB,-0.06597050748541489,0.56414131482091,0.9650732086403117,LSCC,LRP1B
NFIC,0.37610765217533954,0.03230755004993788,0.8766625895989849,LSCC,LRP1B
NFIX,-0.1250762984684869,0.48841725516596746,0.9571788039213422,LSCC,LRP1B
NFKB1,0.08282225777793872,0.21243976081178306,0.9168037280961172,LSCC,LRP1B
NFKB2,0.01613406912359372,0.7389012921765938,0.981893316251102,LSCC,LRP1B
NFKBIA,-0.0340936568494989,0.8917570869442795,0.989911725954544,LSCC,LRP1B
NFKBIB,-0.21301955643194398,0.28335001504265434,0.9284085678064254,LSCC,LRP1B
NFKBIE,-0.1514863171644555,0.17176234413922353,0.9045032271033837,LSCC,LRP1B
NFKBIL1,0.045051931132675416,0.820398517101715,0.9836703934289768,LSCC,LRP1B
NFRKB,0.020975305810116418,0.8965270666975067,0.9903271368633205,LSCC,LRP1B
NFS1,0.15025352225894872,0.2605765556242158,0.9235679012615489,LSCC,LRP1B
NFU1,0.030121566044209125,0.8061918269612105,0.9829236826200283,LSCC,LRP1B
NFX1,-0.03680653805054024,0.7563987614953593,0.981893316251102,LSCC,LRP1B
NFXL1,-0.3034762285873128,0.033738225998685534,0.8766625895989849,LSCC,LRP1B
NFYA,0.30200492071237006,0.12689137639069395,0.8864712421907784,LSCC,LRP1B
NFYB,-0.3521452061016928,0.11499567106813449,0.8824747229035595,LSCC,LRP1B
NFYC,-0.11664641475557702,0.5543847708048517,0.9643929772023407,LSCC,LRP1B
NGDN,-0.14072585514970687,0.44530856676791797,0.9487394655661043,LSCC,LRP1B
NGFR,-0.0487656412233366,0.2316344400602176,0.9186830430868942,LSCC,LRP1B
NGLY1,0.009664985284217109,0.8481417686469125,0.9865319997153801,LSCC,LRP1B
NGRN,0.3918559449022892,0.07106646558406224,0.8824747229035595,LSCC,LRP1B
NHEJ1,-0.03541715313373167,0.8494640561395341,0.9865319997153801,LSCC,LRP1B
NHLRC2,0.14629357488342176,0.26131077342851183,0.9235679012615489,LSCC,LRP1B
NHLRC3,0.3049686546221599,0.1272034947719074,0.8864712421907784,LSCC,LRP1B
NHP2,0.01865943787325891,0.9195336357606422,0.9936126061476985,LSCC,LRP1B
NHS,0.0200024606793342,0.8234200954907431,0.9836853765151863,LSCC,LRP1B
NHSL1,-0.011062784374629708,0.9855024281493981,0.999386231261735,LSCC,LRP1B
NID1,0.043545222336519585,0.7094096230501037,0.9795906033168444,LSCC,LRP1B
NID2,0.09945837336651192,0.5626373146342889,0.9650732086403117,LSCC,LRP1B
NIF3L1,-0.0778824581564308,0.6155147740392319,0.9682028298848501,LSCC,LRP1B
NIFK,-0.08089539312746402,0.6445834491880844,0.9682028298848501,LSCC,LRP1B
NIM1K,-0.1973009446693657,0.5291971763137264,0.961363005739445,LSCC,LRP1B
NIN,-0.04642300030163454,0.8090962331568695,0.9833096953922827,LSCC,LRP1B
NIP7,0.029847606272722538,0.8250193679012803,0.9836853765151863,LSCC,LRP1B
NIPBL,-0.18602127101724203,0.17312057697600836,0.9047393795643465,LSCC,LRP1B
NIPSNAP1,0.0086417474330448,0.8823384768984204,0.9875910197567108,LSCC,LRP1B
NIPSNAP2,0.004183743168432952,0.9404982474959901,0.9956930515355367,LSCC,LRP1B
NIPSNAP3A,0.026619934500675818,0.8863549356838086,0.9881014979513929,LSCC,LRP1B
NISCH,0.031332347052245746,0.8218247932125554,0.9836853765151863,LSCC,LRP1B
NIT1,-0.055288494717586234,0.67139438993436,0.9722442836643249,LSCC,LRP1B
NIT2,-0.018558681121130682,0.8902962632783351,0.9892833615179558,LSCC,LRP1B
NKAP,0.08021205964799838,0.5167425337248301,0.961363005739445,LSCC,LRP1B
NKAPD1,-0.07574971912539968,0.6988786307751704,0.9772274561486868,LSCC,LRP1B
NKIRAS1,0.23103571921578658,0.2695474664587867,0.9235679012615489,LSCC,LRP1B
NKIRAS2,0.27955050459482367,0.19346810388945201,0.9099191142859796,LSCC,LRP1B
NKRF,-0.0356537388608299,0.7202720317354717,0.9809154630709243,LSCC,LRP1B
NKTR,-0.13602506385745708,0.5068742822913145,0.9603918511585336,LSCC,LRP1B
NKX2-1,0.10550242091820339,0.23889080040151622,0.9222053589318168,LSCC,LRP1B
NLE1,-0.030296359127946593,0.724877129344033,0.9809154630709243,LSCC,LRP1B
NLK,0.00017903117630514026,0.9919918043132543,0.999386231261735,LSCC,LRP1B
NLN,0.033371156143114256,0.40662256302394295,0.9473415398706345,LSCC,LRP1B
NLRC3,-0.31014894958291184,0.23436483083744974,0.9206028153926727,LSCC,LRP1B
NLRC4,-0.1368256048675065,0.3711612443750325,0.9439410748658464,LSCC,LRP1B
NLRC5,-0.033355614973262004,0.8434008595461969,0.9865319997153801,LSCC,LRP1B
NLRP1,-0.30062536892512715,0.07325153051041557,0.8824747229035595,LSCC,LRP1B
NLRP2,0.02511201126603224,0.7187595714254447,0.9809154630709243,LSCC,LRP1B
NLRP7,-0.41469884505526355,0.05284364315728452,0.8824747229035595,LSCC,LRP1B
NLRX1,-0.027003936238424564,0.8700680861335518,0.9872782850351054,LSCC,LRP1B
NMD3,0.018067495585626148,0.7570960867782126,0.981893316251102,LSCC,LRP1B
NME1,0.05540561936275401,0.6703268319935332,0.9722442836643249,LSCC,LRP1B
NME1-NME2,-0.03989749548987327,0.8340433278761428,0.9857383590454275,LSCC,LRP1B
NME3,-0.15314745493633486,0.29895123237740406,0.9336900720182977,LSCC,LRP1B
NME5,0.20269180667356956,0.2919001366556836,0.9336900720182977,LSCC,LRP1B
NME6,0.13558773601877047,0.5208474313949031,0.961363005739445,LSCC,LRP1B
NME7,-0.139967128718136,0.17369885844373856,0.9047393795643465,LSCC,LRP1B
NMI,-0.02931511940375764,0.8233013575429641,0.9836853765151863,LSCC,LRP1B
NMNAT1,0.03474243899707241,0.44734265649874716,0.9487394655661043,LSCC,LRP1B
NMNAT3,-0.04952325893502363,0.4471686902327645,0.9487394655661043,LSCC,LRP1B
NMRAL1,0.15828033020619647,0.38625135671760846,0.9439410748658464,LSCC,LRP1B
NMRK1,0.017025000682833746,0.7913425556023355,0.981893316251102,LSCC,LRP1B
NMT1,0.17476581827911397,0.06122440003085108,0.8824747229035595,LSCC,LRP1B
NMT2,0.03760558364909694,0.5234555659118303,0.961363005739445,LSCC,LRP1B
NNMT,-0.12771409960773372,0.04650421509341778,0.8824747229035595,LSCC,LRP1B
NNT,0.0675049556676286,0.3965067648934325,0.9473415398706345,LSCC,LRP1B
NOA1,0.20015256211871846,0.2772945173235619,0.9235679012615489,LSCC,LRP1B
NOB1,0.04016654556541743,0.7670256751200105,0.981893316251102,LSCC,LRP1B
NOC2L,-0.18145146705984738,0.2937858028104977,0.9336900720182977,LSCC,LRP1B
NOC3L,0.06746854643712019,0.6746587679997373,0.9727956831266413,LSCC,LRP1B
NOC4L,-0.2080297906244723,0.286593500677526,0.9309903926537991,LSCC,LRP1B
NOCT,0.0158216783216783,0.8787957700744027,0.9875910197567108,LSCC,LRP1B
NOL10,-0.29942476105248067,0.004223418208139981,0.6981931653365127,LSCC,LRP1B
NOL11,-0.1515459440039863,0.3412425176763102,0.9409773242807238,LSCC,LRP1B
NOL12,0.20403588269967576,0.37324042247634526,0.9439410748658464,LSCC,LRP1B
NOL3,-0.007519633274002291,0.9710096023997963,0.9983486184811605,LSCC,LRP1B
NOL4L,0.13354819687714758,0.2923897084612238,0.9336900720182977,LSCC,LRP1B
NOL6,-0.08577029869535913,0.6721648630224508,0.9724099506835223,LSCC,LRP1B
NOL7,-0.13114674162216466,0.49053164234144575,0.9584100455206005,LSCC,LRP1B
NOL8,-0.15709350213782125,0.2732110958226678,0.9235679012615489,LSCC,LRP1B
NOL9,-0.02650673476074722,0.9129707885391414,0.9920703279690625,LSCC,LRP1B
NOLC1,0.04334295184895487,0.5910414220982312,0.9676937421309395,LSCC,LRP1B
NOM1,-0.02062223509443495,0.9008318810206783,0.990478900183145,LSCC,LRP1B
NOMO1,-0.03419905311927875,0.8727116823857035,0.9875910197567108,LSCC,LRP1B
NONO,-0.07230888967430771,0.6501538580253938,0.9689784299870252,LSCC,LRP1B
NOP10,-0.08095356698096424,0.7010880960962399,0.9772274561486868,LSCC,LRP1B
NOP14,-0.14170480955331882,0.4240998280956977,0.9487394655661043,LSCC,LRP1B
NOP16,-0.02052082116546261,0.9285488435825939,0.9946997500981651,LSCC,LRP1B
NOP2,0.12489879559157613,0.2787567956740511,0.9250236989901794,LSCC,LRP1B
NOP53,-0.27443196145017046,0.13448401499859808,0.8864712421907784,LSCC,LRP1B
NOP56,-0.08503463767119535,0.5620117741839354,0.9650732086403117,LSCC,LRP1B
NOP58,-0.16267726436944807,0.393123724979494,0.9472634895829064,LSCC,LRP1B
NOP9,-0.11429673360374404,0.3925150738084511,0.9472634895829064,LSCC,LRP1B
NOS1,-0.11523161328029263,0.330667243408969,0.9387357835154683,LSCC,LRP1B
