Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MSMO1,-0.0553917546310394,0.6895013479548122,0.9729220993726998,HNSCC,FAT1
MSN,0.06454840980079302,0.4849516399281075,0.9462203784670217,HNSCC,FAT1
MSR1,-0.046339148321333457,0.8190736260309193,0.9811652728639843,HNSCC,FAT1
MSRA,-0.23025179976969534,0.09949577811402452,0.8516792236357589,HNSCC,FAT1
MSRB1,-0.14521956189720708,0.6121695455720437,0.9653725828079778,HNSCC,FAT1
MSRB2,-0.4025787998786867,0.04557727795517979,0.7630663791685974,HNSCC,FAT1
MSRB3,-0.0787116097398074,0.3982271692044971,0.9346996812605116,HNSCC,FAT1
MST1,0.21247788987042562,0.35289229733148053,0.9341362089568896,HNSCC,FAT1
MST1R,0.20214883422058816,0.14876252821399483,0.8743257140274513,HNSCC,FAT1
MSTO1,0.13925435681991316,0.4053695055220934,0.9349149700082365,HNSCC,FAT1
MT1E,0.016896972295825874,0.7241894045416399,0.9769941655551954,HNSCC,FAT1
MT1F,0.160270214656838,0.4421515921549848,0.9389063596616498,HNSCC,FAT1
MT1G,-0.21962618442792264,0.4134097789586366,0.9349149700082365,HNSCC,FAT1
MT1X,0.10818966369699912,0.2610995388242413,0.9100101157755935,HNSCC,FAT1
MT2A,0.025489344296348526,0.6010429425105452,0.9653725828079778,HNSCC,FAT1
MTA1,0.05274260848401424,0.6870754675098175,0.9729220993726998,HNSCC,FAT1
MTA2,-0.39447998287800695,0.0689903570981729,0.8137212773606917,HNSCC,FAT1
MTA3,0.07061705827348308,0.5685305614912038,0.96112059935247,HNSCC,FAT1
MTAP,-0.04033957219338746,0.4775135942978076,0.9433885534899621,HNSCC,FAT1
MTCH1,0.09451495103208296,0.6371604942609668,0.9701537232264632,HNSCC,FAT1
MTCH2,-0.1344743190688903,0.5234997574857752,0.9516483281368951,HNSCC,FAT1
MTCL1,-0.0639572084997081,0.7798489333410215,0.9769941655551954,HNSCC,FAT1
MTDH,-0.1755447123844846,0.3034908518723234,0.9307749662094225,HNSCC,FAT1
MTERF3,-0.3329435418714503,0.12874385482536926,0.8620192856441032,HNSCC,FAT1
MTERF4,-0.2589275941599233,0.2536960850659553,0.9075794303577734,HNSCC,FAT1
MTF1,0.5002911823079437,0.008491326374168188,0.44970049821939595,HNSCC,FAT1
MTF2,-0.2560460839158848,0.34861666593329854,0.9341362089568896,HNSCC,FAT1
MTFMT,-0.015307885013817801,0.9676059415436783,0.9970680452726839,HNSCC,FAT1
MTFR1,0.014381444142296473,0.8479961647533195,0.9842592447627104,HNSCC,FAT1
MTFR1L,-0.058578929515096634,0.7912358844808549,0.9779391867827729,HNSCC,FAT1
MTG1,0.18875248494826852,0.23459516720561646,0.9060680125395217,HNSCC,FAT1
MTG2,0.19808294311524716,0.5009992888945327,0.9466512806605974,HNSCC,FAT1
MTHFD1,-0.32221505345701074,0.02668204671503094,0.6423582711729171,HNSCC,FAT1
MTHFD1L,0.04262029033305914,0.606726475779355,0.9653725828079778,HNSCC,FAT1
MTHFD2,0.12539787981594808,0.3594961968027923,0.9341362089568896,HNSCC,FAT1
MTHFR,0.14186492697466602,0.41844893094034075,0.9349149700082365,HNSCC,FAT1
MTHFS,-0.03663125013220725,0.8804984115679013,0.986076574132231,HNSCC,FAT1
MTHFSD,-0.17677661796362043,0.43823630885809783,0.9378170203603922,HNSCC,FAT1
MTIF2,-0.16320588712036654,0.42961079982577977,0.9349149700082365,HNSCC,FAT1
MTIF3,-0.22374592326227205,0.24070432379280549,0.907559472312095,HNSCC,FAT1
MTM1,-0.01727968356986781,0.9718702230589541,0.9972000697012974,HNSCC,FAT1
MTMR1,-0.3239674994924473,0.01751064026671683,0.5733816297125983,HNSCC,FAT1
MTMR10,-0.1885697834330997,0.30294821222125123,0.9307749662094225,HNSCC,FAT1
MTMR12,0.00237151212641884,0.8997132458953846,0.9877539779165633,HNSCC,FAT1
MTMR14,0.20450674309941713,0.25426814311334744,0.9075794303577734,HNSCC,FAT1
MTMR2,-0.10161975631607845,0.6107459357448459,0.9653725828079778,HNSCC,FAT1
MTMR3,-0.13559973452027346,0.4734977055248023,0.9428164728211151,HNSCC,FAT1
MTMR6,-0.10312592407795818,0.5421554866998948,0.9547360159730188,HNSCC,FAT1
MTMR9,0.0192226797212377,0.8591555292326732,0.9853799536142669,HNSCC,FAT1
MTO1,0.04202407923148921,0.811000836667878,0.9808403509397898,HNSCC,FAT1
MTOR,0.20313088859485445,0.32584633456815093,0.9341362089568896,HNSCC,FAT1
MTPAP,-0.12529094097997417,0.32073429851135016,0.9332251306463522,HNSCC,FAT1
MTPN,0.022729148025106394,0.8266843656276668,0.9812182278787552,HNSCC,FAT1
MTR,-0.04906438481084763,0.8512627549170881,0.9842592447627104,HNSCC,FAT1
MTREX,-0.23990080892193866,0.24440237311117285,0.9075794303577734,HNSCC,FAT1
MTRF1,-0.11025436007246776,0.7252098143741601,0.9769941655551954,HNSCC,FAT1
MTRF1L,-0.5327304603135103,0.07746582641280787,0.8262751347546218,HNSCC,FAT1
MTRR,-0.03571449402757268,0.8959918825250596,0.9874045634087059,HNSCC,FAT1
MTSS1,0.024789080007609376,0.7156117690865242,0.9769941655551954,HNSCC,FAT1
MTSS1L,0.1156210454381148,0.6148446825477938,0.9654375843742822,HNSCC,FAT1
MTURN,-0.3346208849896963,0.07891182790625637,0.8279661291198075,HNSCC,FAT1
MTUS1,-0.17716262360421986,0.28814902658435415,0.9283195066093806,HNSCC,FAT1
MTX1,-0.28473646152259013,0.20816760726013994,0.8970847965103033,HNSCC,FAT1
MTX2,-0.054358499614848795,0.808715287845587,0.9808403509397898,HNSCC,FAT1
MTX3,0.11471773577386812,0.49348568628060496,0.9466512806605974,HNSCC,FAT1
MUC1,-0.15459681708255413,0.10453679594406728,0.8568717028315777,HNSCC,FAT1
MUC16,-0.14187663547759977,0.5171129344733674,0.9482597672494782,HNSCC,FAT1
MUC21,-0.053309321945486404,0.8456525090902204,0.9842592447627104,HNSCC,FAT1
MUC4,0.1257059113205028,0.2407474503545527,0.907559472312095,HNSCC,FAT1
MUC5AC,0.1482949628565029,0.5377600095052733,0.9542579194816816,HNSCC,FAT1
MUC5B,-0.10711301377404403,0.5325134381380356,0.9540214517364135,HNSCC,FAT1
MUC7,-0.2223159083024463,0.3642623391036939,0.9341362089568896,HNSCC,FAT1
MUCL1,0.06431075004306108,0.5847800962635312,0.9646361672200389,HNSCC,FAT1
MUL1,0.3595549081960749,0.15354319082035034,0.8774312353455848,HNSCC,FAT1
MUSTN1,-0.014796764643897675,0.9971866860217795,0.9993208469335436,HNSCC,FAT1
MUT,0.14792700501602563,0.31506348392990813,0.9319549990535658,HNSCC,FAT1
MVB12A,-0.012175659467973221,0.9886425617346968,0.9984805137488034,HNSCC,FAT1
MVB12B,-0.25731505181712877,0.2842937083203103,0.9231659425865832,HNSCC,FAT1
MVD,-0.09162774471119361,0.3379802248235938,0.9341362089568896,HNSCC,FAT1
MVK,-0.1016005644134631,0.4395136219080542,0.9380230330831649,HNSCC,FAT1
MVP,0.18211131657224844,0.1655594871443803,0.8804064625565309,HNSCC,FAT1
MX1,-0.03500174412653512,0.5728837835442806,0.9621791424019942,HNSCC,FAT1
MX2,0.07000699673108002,0.10012125482401985,0.8516792236357589,HNSCC,FAT1
MXRA5,0.08284845517104888,0.3015135903625067,0.9307749662094225,HNSCC,FAT1
MXRA7,-0.11880067695464536,0.18900327127240046,0.895756900539489,HNSCC,FAT1
MXRA8,-0.32456604431090325,0.12408120392182578,0.8601187821820122,HNSCC,FAT1
MYADM,-0.14350529383293695,0.5399508759945341,0.9542771716820058,HNSCC,FAT1
MYBBP1A,-0.25228749468558614,0.14405592791028385,0.8727558983449566,HNSCC,FAT1
MYBPC1,-0.0932956119592494,0.5503011696828144,0.9563030936116054,HNSCC,FAT1
MYBPC2,-0.1504477436870052,0.3521596086732649,0.9341362089568896,HNSCC,FAT1
MYBPH,-0.2663829200115533,0.021025858145189993,0.6009758717477732,HNSCC,FAT1
MYCBP,0.006792583992199286,0.9413479662615277,0.9935976889203707,HNSCC,FAT1
MYCBP2,-0.08069931718441237,0.5446396699836331,0.9559613426247006,HNSCC,FAT1
MYD88,0.020846582468871833,0.8276849093653067,0.9812182278787552,HNSCC,FAT1
MYDGF,-0.14488657978279423,0.489903369742297,0.9466512806605974,HNSCC,FAT1
MYEF2,-0.019676460788821237,0.9590817333617239,0.996214039539782,HNSCC,FAT1
MYH1,-0.10337088342774858,0.5617265810637815,0.9595207902503642,HNSCC,FAT1
MYH10,0.02314785589224244,0.7900143312173771,0.9777223803436155,HNSCC,FAT1
MYH11,0.09431801478684232,0.3339944854441588,0.9341362089568896,HNSCC,FAT1
MYH13,-0.14898424124739157,0.542033616583582,0.9547009252031682,HNSCC,FAT1
MYH14,0.00724987517469633,0.636944561058662,0.9701537232264632,HNSCC,FAT1
MYH15,-0.278464256348193,0.24998548981477642,0.9075794303577734,HNSCC,FAT1
MYH2,-0.21985868535903808,0.12078956320974889,0.8589174331505681,HNSCC,FAT1
MYH3,-0.17771429547099082,0.042742676292863706,0.7513949082126814,HNSCC,FAT1
MYH4,0.2467983356949865,0.20107107444943062,0.8970847965103033,HNSCC,FAT1
MYH6,-0.23890054077118023,0.13283413428436724,0.8668859338752674,HNSCC,FAT1
MYH7,-0.4046498499705624,0.0031894056447968142,0.33749436181100234,HNSCC,FAT1
MYH7B,0.09518610002298533,0.6017597393501422,0.9653725828079778,HNSCC,FAT1
MYH8,-0.10846006873856995,0.37103032587614837,0.9341362089568896,HNSCC,FAT1
MYH9,-0.3457551164023608,0.06403659636311705,0.7953172082424338,HNSCC,FAT1
MYL1,-0.23613383346771932,0.09890903945185955,0.8516792236357589,HNSCC,FAT1
MYL12A,0.225344876580546,0.3313623581731552,0.9341362089568896,HNSCC,FAT1
MYL2,-0.42016914115462645,0.003701834108090952,0.35375180022726294,HNSCC,FAT1
MYL3,-0.2820920918594664,0.03096481089846049,0.6743847768932151,HNSCC,FAT1
MYL4,-0.1647142765444613,0.3449346926361184,0.9341362089568896,HNSCC,FAT1
MYL6,0.2003957386571364,0.36014060917587765,0.9341362089568896,HNSCC,FAT1
MYL6B,-0.006751382238033732,0.9746421144163522,0.9972000697012974,HNSCC,FAT1
MYL9,-0.17678001978077373,0.2251942761975081,0.9052457745518044,HNSCC,FAT1
MYLK,0.04042160584355825,0.7613804787907887,0.9769941655551954,HNSCC,FAT1
MYLK2,-0.24125158374255923,0.18552550208836227,0.8904566416317711,HNSCC,FAT1
MYLK3,-0.2461635805481499,0.22764455923777238,0.905384065229814,HNSCC,FAT1
MYLPF,-0.19330247118973976,0.2268512559292789,0.9052457745518044,HNSCC,FAT1
MYO10,-0.45900654845852423,0.0007813371812501087,0.2172696268957572,HNSCC,FAT1
MYO18A,-0.09814649305205003,0.4085214055459965,0.9349149700082365,HNSCC,FAT1
MYO18B,-0.1338023088023088,0.6038828009452434,0.9653725828079778,HNSCC,FAT1
MYO19,-0.27571275658126215,0.0792817077023356,0.8279992056246922,HNSCC,FAT1
MYO1B,-0.07295450752705668,0.11916173946421796,0.8582540386069996,HNSCC,FAT1
MYO1C,-0.45862426585909616,0.00633800658782007,0.4252941682608003,HNSCC,FAT1
MYO1D,-0.04959950054437068,0.7091980392270774,0.9759991462142776,HNSCC,FAT1
MYO1E,0.014842816066189868,0.6802626231903329,0.9729220993726998,HNSCC,FAT1
MYO1F,-0.09003159462195587,0.48170069945109406,0.9453149760835425,HNSCC,FAT1
MYO1G,-0.045290748507342826,0.6620112630462989,0.9729220993726998,HNSCC,FAT1
MYO5A,0.01567821090291377,0.6130573240063576,0.9654375843742822,HNSCC,FAT1
MYO5B,-0.04165267704556408,0.6855336787463736,0.9729220993726998,HNSCC,FAT1
MYO5C,-0.3149949007424511,0.10493205239937746,0.8572011584694188,HNSCC,FAT1
MYO6,-0.0708214435467236,0.4370841255664223,0.936775394816234,HNSCC,FAT1
MYO9A,-0.26252675512150003,0.18027739737851378,0.8874069226861898,HNSCC,FAT1
MYO9B,-0.21754385425087241,0.23580441281486153,0.9060680125395217,HNSCC,FAT1
MYOC,0.06848347908103875,0.7353540574438017,0.9769941655551954,HNSCC,FAT1
MYOF,0.046706499326628625,0.49683517620563233,0.9466512806605974,HNSCC,FAT1
MYOM1,-0.217998558382836,0.12381553956807628,0.8601187821820122,HNSCC,FAT1
MYOM2,-0.31761352218718797,0.054209638277460115,0.7729015075911679,HNSCC,FAT1
MYOM3,-0.27427042746849356,0.08234117006906246,0.830222121196982,HNSCC,FAT1
MYOT,-0.13786227800504358,0.31676249163623693,0.9332251306463522,HNSCC,FAT1
MYOZ1,-0.36633402576848156,0.022912470485231515,0.6231733413524566,HNSCC,FAT1
MYOZ2,-0.2633237048691318,0.06023512918714,0.7890610243545128,HNSCC,FAT1
MYOZ3,-0.05206940326873988,0.7707927334970294,0.9769941655551954,HNSCC,FAT1
MYPN,-0.22332701519302156,0.15522916432518702,0.8774312353455848,HNSCC,FAT1
MZB1,-0.006797533221442942,0.9029805249440863,0.987945108985725,HNSCC,FAT1
MZT1,-0.3670024284768294,0.14052402216201199,0.8723897766444682,HNSCC,FAT1
MZT2B,0.2398546338555121,0.2927980658302367,0.9283195066093806,HNSCC,FAT1
N4BP1,0.06461370936271515,0.4467513519863012,0.9406382730149602,HNSCC,FAT1
N4BP2,0.08387498546003763,0.6755661278240608,0.9729220993726998,HNSCC,FAT1
N4BP2L2,0.0808425827827774,0.6506505557683475,0.9728426805546196,HNSCC,FAT1
N4BP3,0.27426350200911903,0.2048981659115543,0.8970847965103033,HNSCC,FAT1
N6AMT1,-0.3890195984911099,0.10943197472354085,0.8572011584694188,HNSCC,FAT1
NAA10,-0.19859723677673788,0.28085189103383756,0.9209306580994008,HNSCC,FAT1
NAA15,-0.03649050402680665,0.849486571994779,0.9842592447627104,HNSCC,FAT1
NAA16,0.2647107525030501,0.23980207669721199,0.907559472312095,HNSCC,FAT1
NAA20,0.2969869305889818,0.18808742274968548,0.895041096901432,HNSCC,FAT1
NAA25,-0.0566864808482237,0.8023451014640473,0.9808403509397898,HNSCC,FAT1
NAA30,-0.1422972038569894,0.3769426759904384,0.9341362089568896,HNSCC,FAT1
NAA35,-0.11425404529025357,0.6402697506655896,0.9709942357334125,HNSCC,FAT1
NAA38,0.3565127572648429,0.15031435808071048,0.8759763306943705,HNSCC,FAT1
NAA40,-0.26950555565202705,0.24076120166152237,0.907559472312095,HNSCC,FAT1
NAA50,-0.18823743597567744,0.3712696173197062,0.9341362089568896,HNSCC,FAT1
NAAA,-0.11567670905406402,0.29053779867219476,0.9283195066093806,HNSCC,FAT1
NAALADL2,-0.30600643617102957,0.13446494406652423,0.8679215189642473,HNSCC,FAT1
NAB1,0.10101429837206244,0.4745918429258209,0.9428164728211151,HNSCC,FAT1
NAB2,-0.0122277916957938,0.9887596736141955,0.9984805137488034,HNSCC,FAT1
NABP2,-0.21491518742697707,0.3139462388485127,0.9311111996559445,HNSCC,FAT1
NACA,0.26482990870096906,0.22484611918327446,0.9052457745518044,HNSCC,FAT1
NACAD,0.30901930643458697,0.18550561893059758,0.8904566416317711,HNSCC,FAT1
NACC1,-0.11369172010513218,0.6087378635375743,0.9653725828079778,HNSCC,FAT1
NADK,-0.023213016823316557,0.9378087794405895,0.99317079175885,HNSCC,FAT1
NADK2,0.08612135905483476,0.4333596192299344,0.9349149700082365,HNSCC,FAT1
NADSYN1,-0.28481324122119545,0.003908354911776675,0.35884062498812314,HNSCC,FAT1
NAE1,0.033405418434799106,0.8756139228353713,0.986076574132231,HNSCC,FAT1
NAF1,0.16953705446437345,0.40635576049824995,0.9349149700082365,HNSCC,FAT1
NAGA,0.07225382297696792,0.6663818180295974,0.9729220993726998,HNSCC,FAT1
NAGK,0.005518345294776683,0.8760211710417742,0.986076574132231,HNSCC,FAT1
NAGLU,0.10386393045465153,0.5890764968046862,0.9646370797006033,HNSCC,FAT1
NAGPA,-0.35889193623491555,0.13802693816278855,0.8699025846495171,HNSCC,FAT1
NAIP,-0.2828536442407305,0.0472095320884191,0.7630663791685974,HNSCC,FAT1
NAMPT,-0.0526499922931386,0.7947320228467978,0.9791633752968881,HNSCC,FAT1
NANP,-0.1593539939907077,0.4390682197508212,0.9380230330831649,HNSCC,FAT1
NANS,-0.4480090241382719,0.030099537710904248,0.6689246136803845,HNSCC,FAT1
NAP1L1,-0.08256442616826548,0.7341858886229016,0.9769941655551954,HNSCC,FAT1
NAP1L4,0.005727873506636949,0.9319105124627972,0.9916447434549683,HNSCC,FAT1
NAP1L5,-0.23322654364712836,0.37033541166837436,0.9341362089568896,HNSCC,FAT1
NAPA,0.0454804664336792,0.7048911522069652,0.9759991462142776,HNSCC,FAT1
NAPB,0.13735357251308872,0.559519831396893,0.9587252776053417,HNSCC,FAT1
NAPG,0.06753492668804295,0.4985659957012154,0.9466512806605974,HNSCC,FAT1
NAPRT,-0.007933697736950074,0.9577002779195682,0.996214039539782,HNSCC,FAT1
NARF,-0.05816568615516576,0.8156707418079586,0.9811652728639843,HNSCC,FAT1
NARS,-0.09401847769996907,0.37274163213478584,0.9341362089568896,HNSCC,FAT1
NARS2,-0.029284345385166888,0.9149723949815282,0.9897262557543721,HNSCC,FAT1
NASP,-0.20411458811698102,0.17942705442733664,0.8874069226861898,HNSCC,FAT1
NAT1,0.07781462130279637,0.6346182865092329,0.9698086199852051,HNSCC,FAT1
NAT10,0.007314781411636995,0.803030289558669,0.9808403509397898,HNSCC,FAT1
NAT14,0.020539019797413613,0.9435885362739725,0.9945646192690774,HNSCC,FAT1
NAV1,-0.061995335316904376,0.7355913558774779,0.9769941655551954,HNSCC,FAT1
NAV2,-0.1082610853409034,0.5770329369636966,0.9631237656521499,HNSCC,FAT1
NAXD,-0.13669554294223674,0.5288138253571406,0.9540214517364135,HNSCC,FAT1
NAXE,-0.29037176869727965,0.12905887931815982,0.8622246971944358,HNSCC,FAT1
NBAS,0.30668238500473965,0.11541565735455023,0.8582540386069996,HNSCC,FAT1
NBDY,0.07169509494874138,0.6622466986822941,0.9729220993726998,HNSCC,FAT1
NBEA,-0.3178596207899177,0.1714770193011801,0.884580252507659,HNSCC,FAT1
NBEAL1,0.11768363421495359,0.5056748406098621,0.9474039559945218,HNSCC,FAT1
NBEAL2,-0.07482687489442802,0.7335455391380549,0.9769941655551954,HNSCC,FAT1
NBL1,-0.12296770506495847,0.5249513784436761,0.9516483281368951,HNSCC,FAT1
NBN,-0.21609772567403449,0.3232153980048271,0.9341362089568896,HNSCC,FAT1
NBR1,-0.0736411909325021,0.8025245967313988,0.9808403509397898,HNSCC,FAT1
NCALD,0.1315009388308972,0.4232804349197594,0.9349149700082365,HNSCC,FAT1
NCAM1,-0.15464120762452582,0.02594983501159405,0.6374580682387215,HNSCC,FAT1
NCAM2,-0.13945360292053444,0.6492692211356328,0.9728426805546196,HNSCC,FAT1
NCAPD2,-0.016916472878117594,0.9902973777014151,0.9986147240415368,HNSCC,FAT1
NCAPD3,0.08105430841920813,0.5817676496014053,0.9639515284000637,HNSCC,FAT1
NCAPG,0.1411625347364419,0.28369607549425635,0.9229986593653984,HNSCC,FAT1
NCAPG2,0.07391940846534706,0.5065184088782162,0.9474051608793383,HNSCC,FAT1
NCAPH,-0.049200484846486536,0.617716538836696,0.9654375843742822,HNSCC,FAT1
NCAPH2,-0.019179174029630597,0.9565647155295015,0.996214039539782,HNSCC,FAT1
NCBP1,0.05883989671263162,0.6918079866231432,0.9733721963161672,HNSCC,FAT1
NCBP2,0.15362185608285905,0.3047421652106953,0.9307749662094225,HNSCC,FAT1
NCBP2-AS2,0.04147452403834839,0.7506261580505926,0.9769941655551954,HNSCC,FAT1
NCBP3,-0.0013142592605696057,0.9560512983195601,0.996214039539782,HNSCC,FAT1
NCCRP1,0.055395027194924285,0.2346506386888263,0.9060680125395217,HNSCC,FAT1
NCDN,-0.11138515187359654,0.5334993982145275,0.9540214517364135,HNSCC,FAT1
NCEH1,0.0360802988473814,0.6334111586076616,0.9691056200556691,HNSCC,FAT1
NCF1,-0.26974718603959774,0.12191850510937857,0.8601187821820122,HNSCC,FAT1
NCF2,0.014118498987275352,0.8978516280399846,0.9877539779165633,HNSCC,FAT1
NCF4,-0.0889929613125649,0.6739573401895931,0.9729220993726998,HNSCC,FAT1
NCK1,-0.06943318874623294,0.532857165798652,0.9540214517364135,HNSCC,FAT1
NCK2,-0.029231200173388983,0.9413129865459474,0.9935976889203707,HNSCC,FAT1
NCKAP1,-0.052543991727169725,0.8093360869862227,0.9808403509397898,HNSCC,FAT1
NCKAP1L,-0.16006149638269707,0.053832686984637175,0.7729015075911679,HNSCC,FAT1
NCKAP5L,-0.41753527693732845,0.07661490980652731,0.824263799581802,HNSCC,FAT1
NCKIPSD,-0.014681870839656885,0.9869934546515824,0.9983836138785185,HNSCC,FAT1
NCL,-0.6800477081557795,0.00038427530521771677,0.1799369116681959,HNSCC,FAT1
NCLN,-0.10013084098221747,0.6839949687410021,0.9729220993726998,HNSCC,FAT1
NCOA1,0.04408319026827079,0.747891256678616,0.9769941655551954,HNSCC,FAT1
NCOA2,-0.12646274917154893,0.4797288669774318,0.945027521927566,HNSCC,FAT1
NCOA3,0.14101020676508258,0.36246408541711683,0.9341362089568896,HNSCC,FAT1
NCOA4,0.10923141322712387,0.5908870371328291,0.9646370797006033,HNSCC,FAT1
NCOA5,0.13843543927190816,0.4262509734614939,0.9349149700082365,HNSCC,FAT1
NCOA6,0.06241856619455135,0.8004202932761504,0.9808403509397898,HNSCC,FAT1
NCOA7,-0.19110064379195665,0.37156200337096423,0.9341362089568896,HNSCC,FAT1
NCOR1,0.19531771647137997,0.21728836377576433,0.897744783965511,HNSCC,FAT1
NCOR2,0.2764578214422252,0.1957022631410661,0.8970847965103033,HNSCC,FAT1
NCS1,-0.3561968221964956,0.011062324082854324,0.4845135584170009,HNSCC,FAT1
NCSTN,0.027578793591570727,0.8351018892317618,0.9823802528144012,HNSCC,FAT1
NDC1,-0.19207490670480115,0.24877464868497223,0.9075794303577734,HNSCC,FAT1
NDC80,-0.14717669486047036,0.18618850437445877,0.8914393371507191,HNSCC,FAT1
NDE1,-0.1313275343491126,0.5051631090886206,0.9474039559945218,HNSCC,FAT1
NDEL1,0.07678237016809786,0.42890423578007864,0.9349149700082365,HNSCC,FAT1
NDOR1,0.20966633437145524,0.3469356776889315,0.9341362089568896,HNSCC,FAT1
NDRG1,-0.12490284075618885,0.07471198453599256,0.8225791977751868,HNSCC,FAT1
NDRG2,0.12065949295949974,0.16859598447459667,0.8812461013202956,HNSCC,FAT1
NDRG3,-0.4942092199772929,2.71936520132445e-05,0.037846257061136174,HNSCC,FAT1
NDRG4,0.01659320214102855,0.6561394752807137,0.9728888808802322,HNSCC,FAT1
NDST1,-0.16991140420400924,0.4233076724649997,0.9349149700082365,HNSCC,FAT1
NDUFA1,0.3373425681464877,0.25449050551196084,0.9075794303577734,HNSCC,FAT1
NDUFA10,-0.12000696715551877,0.5881662567576913,0.9646370797006033,HNSCC,FAT1
NDUFA11,-0.4779431030055449,0.039398925648383466,0.7360197984508677,HNSCC,FAT1
NDUFA12,0.049592271326707904,0.8269515837631602,0.9812182278787552,HNSCC,FAT1
NDUFA13,-0.15933338204986944,0.46739360478532943,0.9420225090846714,HNSCC,FAT1
NDUFA2,-0.0555032000731214,0.8072552248996017,0.9808403509397898,HNSCC,FAT1
NDUFA3,-0.05169411492154079,0.8243073008064173,0.9812182278787552,HNSCC,FAT1
NDUFA4,-0.0920251841191251,0.6725599998275815,0.9729220993726998,HNSCC,FAT1
NDUFA4L2,-0.09211174424441915,0.02109095593028625,0.6009758717477732,HNSCC,FAT1
NDUFA5,0.07978085181294065,0.7226459114637513,0.9769941655551954,HNSCC,FAT1
NDUFA6,-0.006692507917156643,0.9790667109273119,0.998108874528143,HNSCC,FAT1
NDUFA7,-0.1118830043655624,0.6091559614871482,0.9653725828079778,HNSCC,FAT1
NDUFA8,-0.19891000302638548,0.3700112811454649,0.9341362089568896,HNSCC,FAT1
NDUFA9,-0.2423716801021467,0.2709435820362278,0.9133747333907053,HNSCC,FAT1
NDUFAB1,-0.13021849812095976,0.5979257325295049,0.9650170428882362,HNSCC,FAT1
NDUFAF1,-0.1241022028515252,0.5751460799972323,0.9627531074110929,HNSCC,FAT1
NDUFAF2,-0.011210758475601157,0.9919073052639008,0.9990629217275725,HNSCC,FAT1
NDUFAF3,-0.06615530343178733,0.771293463100981,0.9769941655551954,HNSCC,FAT1
NDUFAF4,-0.3547172553157941,0.06884606045682294,0.8130433243103996,HNSCC,FAT1
NDUFAF5,0.3221304065510593,0.1189900142399063,0.8582540386069996,HNSCC,FAT1
NDUFAF6,-0.33363714487248597,0.11964755256365951,0.8582540386069996,HNSCC,FAT1
NDUFAF7,0.19653394878851627,0.3571012904297489,0.9341362089568896,HNSCC,FAT1
NDUFAF8,-0.09727263607730746,0.6901303296834762,0.9729220993726998,HNSCC,FAT1
NDUFB1,-0.1825034811592019,0.43128624307470687,0.9349149700082365,HNSCC,FAT1
NDUFB10,0.11239296764197668,0.6280028572509471,0.9687500595094815,HNSCC,FAT1
NDUFB11,-0.06113642134276756,0.8026433247405642,0.9808403509397898,HNSCC,FAT1
NDUFB2,-0.3101176266886398,0.1878437613909254,0.895041096901432,HNSCC,FAT1
NDUFB3,-0.4254743137788489,0.05402813821778957,0.7729015075911679,HNSCC,FAT1
NDUFB4,0.06574861897007217,0.7798326171735834,0.9769941655551954,HNSCC,FAT1
NDUFB5,-0.24652927853698806,0.29337409289454275,0.9283195066093806,HNSCC,FAT1
NDUFB6,-0.08680266108711787,0.7150646210348912,0.9769941655551954,HNSCC,FAT1
NDUFB7,-0.24327508785887575,0.30325294920056,0.9307749662094225,HNSCC,FAT1
NDUFB8,-0.3460436718063822,0.12336012935888192,0.8601187821820122,HNSCC,FAT1
NDUFB9,-0.39396516786257246,0.05718322631265943,0.7850898098303173,HNSCC,FAT1
NDUFC1,-0.09688275912514513,0.6673175587106921,0.9729220993726998,HNSCC,FAT1
NDUFC2,0.029911621013564996,0.8812829065737711,0.986076574132231,HNSCC,FAT1
NDUFS1,-0.024415210935363113,0.9184818466331173,0.9902671682337851,HNSCC,FAT1
NDUFS2,-0.29309996189789594,0.1808209857367159,0.8874069226861898,HNSCC,FAT1
NDUFS3,0.06224882481190464,0.7604076486735005,0.9769941655551954,HNSCC,FAT1
NDUFS4,-0.05536986473276162,0.7744088406419034,0.9769941655551954,HNSCC,FAT1
NDUFS5,0.27797006933984836,0.2133731539791528,0.8970847965103033,HNSCC,FAT1
NDUFS6,0.5088341510240194,0.04387952290960369,0.7531300719936765,HNSCC,FAT1
NDUFS7,-0.239336451933848,0.33458722949136166,0.9341362089568896,HNSCC,FAT1
NDUFS8,-0.0912291876575505,0.6893282362101716,0.9729220993726998,HNSCC,FAT1
NDUFV1,0.06981143069746004,0.748192368837445,0.9769941655551954,HNSCC,FAT1
NDUFV2,-0.24094667249240334,0.2657960479407999,0.9108757802783366,HNSCC,FAT1
NDUFV3,-0.019338724151865105,0.9701169526926418,0.9970680452726839,HNSCC,FAT1
NEB,-0.3270207157854577,0.06636647226380343,0.8064400804411925,HNSCC,FAT1
NEBL,0.07102386960411133,0.2791458444593864,0.9198454726819681,HNSCC,FAT1
NECAP1,0.19376524555822838,0.21043590853113758,0.8970847965103033,HNSCC,FAT1
NECAP2,-0.1786758368095429,0.14103224437571127,0.8727558983449566,HNSCC,FAT1
NECTIN1,-0.1162737761351208,0.4939162178218591,0.9466512806605974,HNSCC,FAT1
NECTIN2,-0.20709403155518782,0.3867254226050737,0.9346996812605116,HNSCC,FAT1
