Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
JAK2,-0.10660527552942411,0.15917080545656315,0.9420422850595617,LSCC,TTN
JAK3,-0.07855901838099977,0.22827713206266065,0.9420422850595617,LSCC,TTN
JAM2,0.024543567887221118,0.872635802910463,0.9868567130732239,LSCC,TTN
JAM3,0.08083364004416627,0.4892573314116151,0.9650756825521137,LSCC,TTN
JARID2,0.12770878502302652,0.5534633254050865,0.9715821149554622,LSCC,TTN
JAZF1,0.022086090010618342,0.9496025014058351,0.991306426576988,LSCC,TTN
JMJD1C,-0.2850002165017645,0.08266093856286598,0.9420422850595617,LSCC,TTN
JMJD4,-0.04860584062035968,0.8330549213379963,0.9867503209822364,LSCC,TTN
JMJD6,0.37618921326351673,0.03639735871833579,0.9420422850595617,LSCC,TTN
JMJD7,-0.3705804644272137,0.06671076550486685,0.9420422850595617,LSCC,TTN
JMJD8,-0.3743697478991596,0.17258777990842356,0.9420422850595617,LSCC,TTN
JMY,-0.1747667966708214,0.28923830853400134,0.9513398560324463,LSCC,TTN
JOSD1,0.28853530681467776,0.23467062657863746,0.9420422850595617,LSCC,TTN
JOSD2,-0.31903164404038,0.08496030430921547,0.9420422850595617,LSCC,TTN
JPH1,0.027379934307178888,0.7924638701534505,0.9867503209822364,LSCC,TTN
JPH2,0.16091938247511006,0.2840507827153611,0.9513398560324463,LSCC,TTN
JRK,0.06848829390549538,0.7909263351990865,0.9867503209822364,LSCC,TTN
JRKL,-0.11818716752355199,0.6541970237500084,0.9779536216688014,LSCC,TTN
JSRP1,-0.07195707094511794,0.1868071146655531,0.9420422850595617,LSCC,TTN
JTB,-0.45260119137828114,0.02947594756826739,0.9420422850595617,LSCC,TTN
JUN,0.02222989858438773,0.9261616647073595,0.9883751503511332,LSCC,TTN
JUNB,-0.04834001138180699,0.7245768042474712,0.9857303074321684,LSCC,TTN
JUND,-0.20574297993028642,0.27179964974437487,0.9513398560324463,LSCC,TTN
JUP,-0.04119525984851069,0.5457521214766645,0.9711649286973212,LSCC,TTN
KALRN,0.29536330542522493,0.027273362494451215,0.9420422850595617,LSCC,TTN
KANK1,-0.08648298296131118,0.22901025497847283,0.9420422850595617,LSCC,TTN
KANK2,0.00986482643451203,0.9685065104622028,0.9924680838732749,LSCC,TTN
KANK3,-0.0878305131401107,0.48363744495581273,0.9646979920266534,LSCC,TTN
KANK4,-0.20503432326187743,0.10122885936029438,0.9420422850595617,LSCC,TTN
KANSL1,0.04335003232062057,0.8452373416217365,0.9867503209822364,LSCC,TTN
KANSL2,-0.04760332546710255,0.7607126311861646,0.9867503209822364,LSCC,TTN
KANSL3,-0.4200605895652335,0.03930223121819926,0.9420422850595617,LSCC,TTN
KAT2A,0.030023821087444225,0.9023191608895498,0.9870140905538481,LSCC,TTN
KAT2B,0.09699689650209625,0.6119130676069193,0.9752433127948253,LSCC,TTN
KAT5,-0.2025861135768257,0.26747685771927765,0.9502939986808675,LSCC,TTN
KAT6A,-0.0061086359460972295,0.9002232869359114,0.9870140905538481,LSCC,TTN
KAT7,0.010656332831255444,0.9964065369890337,0.9993050364724749,LSCC,TTN
KAT8,0.45602191925721336,0.005500281391556746,0.9420422850595617,LSCC,TTN
KATNA1,-0.17018662452098987,0.3701856436903097,0.9513398560324463,LSCC,TTN
KATNAL1,-0.16409596595355103,0.24840318190418265,0.9442200564631774,LSCC,TTN
KATNB1,-0.2377577917438598,0.09130511777664337,0.9420422850595617,LSCC,TTN
KATNBL1,-0.3360970420222485,0.1192372011304272,0.9420422850595617,LSCC,TTN
KAZN,0.13548720501086853,0.26169493965896395,0.948484021498123,LSCC,TTN
KBTBD11,0.128636649727981,0.4171702533238745,0.9536216269045492,LSCC,TTN
KBTBD2,-0.1335479535943932,0.23381901106932135,0.9420422850595617,LSCC,TTN
KBTBD3,0.10491500447081978,0.6735713588836754,0.9802780094423674,LSCC,TTN
KBTBD4,0.00585777397531706,0.9991508984934583,0.9999107812948602,LSCC,TTN
KBTBD6,-0.27707740697055894,0.0952530034937018,0.9420422850595617,LSCC,TTN
KBTBD7,-0.507074625158313,0.02017521558330502,0.9420422850595617,LSCC,TTN
KBTBD8,-0.06737167121516918,0.777942771496066,0.9867503209822364,LSCC,TTN
KCMF1,0.09237627697380019,0.6340776473156907,0.9779536216688014,LSCC,TTN
KCNA3,0.0006780643291799393,0.9272758431297857,0.9883751503511332,LSCC,TTN
KCNAB1,-0.4365134223927548,0.06589571466624634,0.9420422850595617,LSCC,TTN
KCNAB2,-0.08413260556958568,0.4285089419308732,0.9572822726821738,LSCC,TTN
KCNH1,0.40745142022231806,0.17936019717943386,0.9420422850595617,LSCC,TTN
KCNJ15,0.020092716880642625,0.896282724036093,0.9870140905538481,LSCC,TTN
KCNK1,-0.20978627174807662,0.19906252190127438,0.9420422850595617,LSCC,TTN
KCNMA1,0.0753296703296703,0.6933869842613618,0.9839361170384484,LSCC,TTN
KCNN3,0.12536287242169597,0.6761165582488049,0.980822608285838,LSCC,TTN
KCNQ1,0.5854341736694677,0.04443450157581077,0.9420422850595617,LSCC,TTN
KCP,0.42646073438756366,0.19958604337855157,0.9420422850595617,LSCC,TTN
KCTD1,-0.039865434887055406,0.42005993499035876,0.9536216269045492,LSCC,TTN
KCTD10,-0.02087888891294465,0.8757898864821132,0.9870140905538481,LSCC,TTN
KCTD12,-0.12089013927249226,0.06370668032633946,0.9420422850595617,LSCC,TTN
KCTD14,-0.19171424550681515,0.09204700547688438,0.9420422850595617,LSCC,TTN
KCTD15,-0.0038902660806685585,0.8500062097607999,0.9867503209822364,LSCC,TTN
KCTD16,-0.13730942970073412,0.4586078293041904,0.9605739155406033,LSCC,TTN
KCTD17,-0.14982076366243435,0.37936166069407895,0.9513398560324463,LSCC,TTN
KCTD18,-0.035419881975609524,0.7900700694709827,0.9867503209822364,LSCC,TTN
KCTD2,-0.22442109249782197,0.3198557685763468,0.9513398560324463,LSCC,TTN
KCTD20,-0.1391929735819557,0.5108206801894805,0.9702244952465653,LSCC,TTN
KCTD21,-0.1748966977295151,0.29997250145811793,0.9513398560324463,LSCC,TTN
KCTD3,-0.2623901062821501,0.09842232508408283,0.9420422850595617,LSCC,TTN
KCTD5,-0.05272397880757013,0.7435921979144173,0.9867503209822364,LSCC,TTN
KCTD7,0.06336080586080586,0.7973246789620146,0.9867503209822364,LSCC,TTN
KCTD9,-0.1572603093500926,0.31124515565180455,0.9513398560324463,LSCC,TTN
KDELR1,0.23518752109723384,0.32733234347395546,0.9513398560324463,LSCC,TTN
KDELR3,-0.19389791818722213,0.20053411143624988,0.9420422850595617,LSCC,TTN
KDF1,0.03245090822490204,0.8367348771472705,0.9867503209822364,LSCC,TTN
KDM1A,-0.2298844731120273,0.107139276762159,0.9420422850595617,LSCC,TTN
KDM1B,-0.10754048582995945,0.3534957979653981,0.9513398560324463,LSCC,TTN
KDM2A,-0.024594987056287376,0.8775655001188022,0.9870140905538481,LSCC,TTN
KDM2B,-0.10846351790624242,0.38624334132315297,0.9513398560324463,LSCC,TTN
KDM3A,-0.0784631390281545,0.2588808000317998,0.9471377200022526,LSCC,TTN
KDM3B,0.08389733331683791,0.5380602606182074,0.9707927894393605,LSCC,TTN
KDM4A,-0.28523585547579355,0.06646203202025733,0.9420422850595617,LSCC,TTN
KDM4B,0.17433089356463966,0.35108775152562566,0.9513398560324463,LSCC,TTN
KDM4C,0.016036689782012253,0.9325102457588965,0.9883751503511332,LSCC,TTN
KDM5A,-0.1857896360605339,0.2537181676557383,0.9446617879263972,LSCC,TTN
KDM5B,-0.0785735162670147,0.5384342031600603,0.9707927894393605,LSCC,TTN
KDM5C,0.10012046776752659,0.5882314003006816,0.9733278766056704,LSCC,TTN
KDM6A,-0.14130496632864586,0.297210760704003,0.9513398560324463,LSCC,TTN
KDM7A,0.04173669467787117,0.9172072589017448,0.9873887997216485,LSCC,TTN
KDM8,-0.20083631538739893,0.18654397439831016,0.9420422850595617,LSCC,TTN
KDR,-0.03517009890045697,0.7690295483873077,0.9867503209822364,LSCC,TTN
KDSR,0.20865550857810922,0.17635104361964282,0.9420422850595617,LSCC,TTN
KEAP1,-0.009527624078707664,0.8137047543447732,0.9867503209822364,LSCC,TTN
KEL,-0.08273653590991052,0.7112184260748766,0.98558888769935,LSCC,TTN
KHDC1L,0.566704419344588,0.008275439718644285,0.9420422850595617,LSCC,TTN
KHDRBS1,0.048394716738369925,0.770297414292049,0.9867503209822364,LSCC,TTN
KHDRBS2,-0.1202908933172091,0.3152131998641494,0.9513398560324463,LSCC,TTN
KHDRBS3,-0.0034783328126981594,0.7748527501625238,0.9867503209822364,LSCC,TTN
KHK,-0.05541111365414775,0.6472683265518513,0.9779536216688014,LSCC,TTN
KHNYN,-0.08947457341420184,0.500176145371156,0.9675899158800874,LSCC,TTN
KHSRP,-0.0870304231372343,0.40236764212441734,0.9513398560324463,LSCC,TTN
KIAA0040,-0.25207192188616345,0.1553292868777923,0.9420422850595617,LSCC,TTN
KIAA0100,0.14535348552376415,0.4746044317900652,0.9629724905843717,LSCC,TTN
KIAA0232,0.15987911459609572,0.544643218417962,0.9710614290743393,LSCC,TTN
KIAA0319L,0.10791530450973175,0.5037955027633538,0.9686097573118041,LSCC,TTN
KIAA0355,-0.15859140859140852,0.291350401348333,0.9513398560324463,LSCC,TTN
KIAA0408,-0.07663760540664266,0.5765334364089727,0.9722796127864408,LSCC,TTN
KIAA0513,0.004343180039774408,0.9662741547142254,0.9923569840973264,LSCC,TTN
KIAA0556,0.025743219628668546,0.9202781800860133,0.9878193088765254,LSCC,TTN
KIAA0586,-0.14464948672316053,0.49647217275916766,0.9674638017859387,LSCC,TTN
KIAA0753,-0.11458027266850795,0.505958171446217,0.9687152639455131,LSCC,TTN
KIAA0930,0.10884046294263017,0.489683916117019,0.9651568217494587,LSCC,TTN
KIAA1109,0.21537208921109852,0.27173899519635436,0.9513398560324463,LSCC,TTN
KIAA1143,0.0006500852089087461,0.9733328425330002,0.9939154945528076,LSCC,TTN
KIAA1191,-0.08627208704608091,0.5682367133320978,0.9715821149554622,LSCC,TTN
KIAA1211L,-0.0030965551476387354,0.8682457694455794,0.9868567130732239,LSCC,TTN
KIAA1217,0.0834198165675184,0.2637519688438359,0.9489257995991055,LSCC,TTN
KIAA1324,0.09143681396003378,0.006953894538085713,0.9420422850595617,LSCC,TTN
KIAA1324L,0.09715207393225966,0.5304804109025951,0.9707927894393605,LSCC,TTN
KIAA1328,0.08456795761782976,0.6667157371034835,0.9795123323455853,LSCC,TTN
KIAA1522,0.11562875978510656,0.42667025064091,0.9570552335753391,LSCC,TTN
KIAA1671,-0.17792068296710223,0.1958376110171004,0.9420422850595617,LSCC,TTN
KIAA1841,-0.012329759490002899,0.977235223404399,0.995091084620403,LSCC,TTN
KIAA1958,0.3019826303945083,0.2645835025824308,0.9499558430031544,LSCC,TTN
KIAA2013,-0.14231994785400354,0.37016728524806763,0.9513398560324463,LSCC,TTN
KIDINS220,-0.18388790002567096,0.3191418151594857,0.9513398560324463,LSCC,TTN
KIF11,-0.02215508949255085,0.5342588514215232,0.9707927894393605,LSCC,TTN
KIF13A,-0.03197369532557082,0.5420202415584767,0.9707927894393605,LSCC,TTN
KIF13B,-0.0856587298150766,0.21251137368170803,0.9420422850595617,LSCC,TTN
KIF14,-0.007531748437321184,0.7800807987714915,0.9867503209822364,LSCC,TTN
KIF15,-0.09031023156410156,0.15575648166030706,0.9420422850595617,LSCC,TTN
KIF16B,0.021042805192635128,0.7921416685863996,0.9867503209822364,LSCC,TTN
KIF18A,-0.1324675324675324,0.22078138124240565,0.9420422850595617,LSCC,TTN
KIF1A,-0.0010466630123634468,0.9079700166232078,0.9870140905538481,LSCC,TTN
KIF1B,0.08824764503898891,0.45679695901882855,0.9599999543441678,LSCC,TTN
KIF1C,-0.13620396631232545,0.1966685152363672,0.9420422850595617,LSCC,TTN
KIF20A,-0.03324597229395998,0.5645941996295938,0.9715821149554622,LSCC,TTN
KIF20B,0.16734929157529777,0.18354449243223714,0.9420422850595617,LSCC,TTN
KIF21A,-0.03848028906078438,0.45148089102267364,0.9599999543441678,LSCC,TTN
KIF21B,0.02720520814230698,0.9466612617453419,0.9909939217286048,LSCC,TTN
KIF22,-0.057603967240190124,0.4836599399742012,0.9646979920266534,LSCC,TTN
KIF23,-0.07472674384439093,0.2419536937014869,0.9442200564631774,LSCC,TTN
KIF26B,0.17104856510394828,0.30776840758857216,0.9513398560324463,LSCC,TTN
KIF27,0.008434816097354803,0.9860286319021625,0.9971814788789993,LSCC,TTN
KIF2A,-0.09258761168933094,0.33359815566329787,0.9513398560324463,LSCC,TTN
KIF2C,-0.06140705269962232,0.2405149901390059,0.9442200564631774,LSCC,TTN
KIF3A,-0.03398478456527987,0.7864353757645939,0.9867503209822364,LSCC,TTN
KIF3B,-0.004963496256065847,0.9069048655409186,0.9870140905538481,LSCC,TTN
KIF3C,0.08945725658684528,0.6874500880634933,0.982769385172101,LSCC,TTN
KIF4A,-0.032338404629426276,0.5855833796475832,0.9729701905022933,LSCC,TTN
KIF5A,0.16144526002496848,0.4988786120055446,0.9675899158800874,LSCC,TTN
KIF5B,-0.08335066636150235,0.33583217523419473,0.9513398560324463,LSCC,TTN
KIF5C,0.0015210198782589224,0.9198987703837571,0.9878193088765254,LSCC,TTN
KIF7,0.19218706989604828,0.04807235222848502,0.9420422850595617,LSCC,TTN
KIFAP3,-0.025420400033403123,0.8809023192977116,0.9870140905538481,LSCC,TTN
KIFC1,-0.0720075203434336,0.09858511006489377,0.9420422850595617,LSCC,TTN
KIFC2,-0.06031304624185603,0.8475535275488889,0.9867503209822364,LSCC,TTN
KIFC3,-0.011333674065872268,0.8268273647388602,0.9867503209822364,LSCC,TTN
KIN,-0.03594141926185268,0.7783251183176856,0.9867503209822364,LSCC,TTN
KIT,-0.01715795814093024,0.8235061350305312,0.9867503209822364,LSCC,TTN
KITLG,0.37554442201812954,0.03888572202180692,0.9420422850595617,LSCC,TTN
KIZ,-0.18706650047790124,0.3537846055973891,0.9513398560324463,LSCC,TTN
KLC1,-0.11620434551861139,0.2546182355202845,0.9446617879263972,LSCC,TTN
KLC2,-0.34719730733662624,0.05596569916672153,0.9420422850595617,LSCC,TTN
KLC3,-0.15455616365059088,0.0544610006281243,0.9420422850595617,LSCC,TTN
KLC4,0.03559520974381658,0.8090181652489747,0.9867503209822364,LSCC,TTN
KLF10,-0.1977595477937475,0.48400076696764127,0.9646979920266534,LSCC,TTN
KLF13,0.3734831345125463,0.027346032033300743,0.9420422850595617,LSCC,TTN
KLF16,0.1848886407709937,0.3315090526201644,0.9513398560324463,LSCC,TTN
KLF3,-0.06712501894390444,0.5419741082994043,0.9707927894393605,LSCC,TTN
KLF4,-0.017379655194502686,0.8390253827706179,0.9867503209822364,LSCC,TTN
KLF5,-0.04811771046291169,0.22160091462360954,0.9420422850595617,LSCC,TTN
KLF6,0.21645196908354802,0.4150758961486678,0.9513398560324463,LSCC,TTN
KLHDC10,0.07812070798151222,0.7236858535204752,0.98558888769935,LSCC,TTN
KLHDC2,-0.23732923423325902,0.2285839961077467,0.9420422850595617,LSCC,TTN
KLHDC3,-0.12397548272161274,0.40125061944994156,0.9513398560324463,LSCC,TTN
KLHDC4,-0.0659381253421501,0.6618934309636955,0.9787362985390627,LSCC,TTN
KLHDC7B,0.02510967851147572,0.9631809614101999,0.9923082776243075,LSCC,TTN
KLHDC8B,-0.04297582978756509,0.7681738566558285,0.9867503209822364,LSCC,TTN
KLHL11,-0.0044063908227994775,0.930550597276959,0.9883751503511332,LSCC,TTN
KLHL12,0.1378072997181949,0.5112857773633821,0.970530328714785,LSCC,TTN
KLHL13,-0.12146626502656033,0.40416058641579744,0.9513398560324463,LSCC,TTN
KLHL18,-0.16613477266834797,0.4376064778602188,0.9582840637415674,LSCC,TTN
KLHL20,-0.0302988420248482,0.8787215897556029,0.9870140905538481,LSCC,TTN
KLHL22,0.17151811037259956,0.3443667729711556,0.9513398560324463,LSCC,TTN
KLHL24,0.11946589825746562,0.5872377411288932,0.9729914215882017,LSCC,TTN
KLHL25,-0.029877735807999906,0.8798791933058998,0.9870140905538481,LSCC,TTN
KLHL26,0.09259877119784238,0.6219193748564955,0.9773655699530147,LSCC,TTN
KLHL29,-0.0506111972896528,0.5561047765818194,0.9715821149554622,LSCC,TTN
KLHL36,-0.03090272730365612,0.7978911046800199,0.9867503209822364,LSCC,TTN
KLHL42,0.20124534907816638,0.22956663267307575,0.9420422850595617,LSCC,TTN
KLHL5,-0.08070458801590158,0.6466501734506798,0.9779536216688014,LSCC,TTN
KLHL6,-0.03753379919103028,0.5421816265293643,0.9707927894393605,LSCC,TTN
KLHL7,-0.16343799728779945,0.22622698234657956,0.9420422850595617,LSCC,TTN
KLHL8,0.3014885954381753,0.2220597433309276,0.9420422850595617,LSCC,TTN
KLHL9,0.010198222829801762,0.9915761516714527,0.9979275476716427,LSCC,TTN
KLK10,0.0889949063071025,0.5693460878579529,0.9715821149554622,LSCC,TTN
KLK11,0.06125169067535097,0.6421708192331985,0.9779536216688014,LSCC,TTN
KLK14,0.31134919587749776,0.18341721684327117,0.9420422850595617,LSCC,TTN
KLK6,0.10124601564763835,0.6802021333022117,0.981137209598653,LSCC,TTN
KLK7,-0.20399154562522814,0.18214632416744836,0.9420422850595617,LSCC,TTN
KLKB1,-0.27463248825477926,0.20161211094844866,0.9420422850595617,LSCC,TTN
KLRG2,-0.019036497558169385,0.4302773461946512,0.9572822726821738,LSCC,TTN
KMO,-0.1118137846197943,0.47098623020058417,0.9621309847942403,LSCC,TTN
KMT2A,-0.13367166888838722,0.3374322094011243,0.9513398560324463,LSCC,TTN
KMT2B,0.1334435688150858,0.46249691259925696,0.961135583901662,LSCC,TTN
KMT2C,-0.09900161757746895,0.547931865517947,0.9715821149554622,LSCC,TTN
KMT2D,0.09260727662430449,0.6412210794364219,0.9779536216688014,LSCC,TTN
KMT2E,-0.45629312637826563,0.012370985166874343,0.9420422850595617,LSCC,TTN
KNG1,0.19625192197655933,0.16618325470366857,0.9420422850595617,LSCC,TTN
KNOP1,0.04557014193237108,0.7627919771959171,0.9867503209822364,LSCC,TTN
KNSTRN,-0.03716040151798661,0.7363006656548048,0.9867503209822364,LSCC,TTN
KNTC1,-0.12386549209304631,0.3648475171466329,0.9513398560324463,LSCC,TTN
KPNA1,-0.16539420331989996,0.030482271018533708,0.9420422850595617,LSCC,TTN
KPNA2,-0.008451494326107256,0.8025284353027693,0.9867503209822364,LSCC,TTN
KPNA3,0.03650606359584685,0.8341597410996895,0.9867503209822364,LSCC,TTN
KPNA4,-0.022679912966290683,0.7190084448669803,0.98558888769935,LSCC,TTN
KPNA5,0.3425173605951638,0.15166278895103655,0.9420422850595617,LSCC,TTN
KPNA6,0.01907399875666127,0.9270495007002384,0.9883751503511332,LSCC,TTN
KPNB1,0.026411088911088898,0.77069729369179,0.9867503209822364,LSCC,TTN
KPTN,-0.26602847616779507,0.11465167883845179,0.9420422850595617,LSCC,TTN
KRAS,0.10788669534799566,0.5971191883580733,0.9742236722152284,LSCC,TTN
KRCC1,0.09670599423459836,0.6413869911677759,0.9779536216688014,LSCC,TTN
KRI1,0.2063033715510496,0.045900333798755286,0.9420422850595617,LSCC,TTN
KRR1,0.07694897981275689,0.726726877142083,0.9860151326294428,LSCC,TTN
KRT13,-0.014650142698941715,0.6538142418099679,0.9779536216688014,LSCC,TTN
KRT14,-0.02721485171175575,0.6367105457424764,0.9779536216688014,LSCC,TTN
KRT15,0.03337181394456934,0.4223534650761971,0.954278414175873,LSCC,TTN
KRT16,0.0214796813094027,0.7183093610860003,0.98558888769935,LSCC,TTN
KRT17,-0.03568722299372451,0.20643401745187828,0.9420422850595617,LSCC,TTN
KRT18,-0.12471700126498886,0.21965120377825975,0.9420422850595617,LSCC,TTN
KRT19,0.0017333672519431742,0.9221659762348933,0.9880660626626824,LSCC,TTN
KRT20,0.06324415275452366,0.8435453994490689,0.9867503209822364,LSCC,TTN
KRT23,-0.04981338321121598,0.23611673275167888,0.9428010143744063,LSCC,TTN
KRT24,-0.015638726511701728,0.9163551100218966,0.9873887997216485,LSCC,TTN
KRT3,-0.4376957037690037,0.039665533815410894,0.9420422850595617,LSCC,TTN
KRT4,-0.019085403760326303,0.7632013878203522,0.9867503209822364,LSCC,TTN
KRT5,-0.0548460827098598,0.2834987754886904,0.9513398560324463,LSCC,TTN
KRT6A,-0.09206950170572459,0.15894681387235154,0.9420422850595617,LSCC,TTN
KRT6B,0.0857797388370144,0.09397490479485472,0.9420422850595617,LSCC,TTN
KRT6C,0.0593906860403024,0.7262325200272244,0.9860151326294428,LSCC,TTN
KRT7,-0.034109659690155,0.25394489732317227,0.9446617879263972,LSCC,TTN
KRT72,0.5423574716059159,0.10152990730867671,0.9420422850595617,LSCC,TTN
KRT75,0.11933687982902053,0.20997492063265977,0.9420422850595617,LSCC,TTN
KRT76,0.37131898826540366,0.07224938879787329,0.9420422850595617,LSCC,TTN
KRT77,0.45705816200534866,0.10880579213759398,0.9420422850595617,LSCC,TTN
KRT78,0.07042783068324865,0.6108486820075238,0.9752433127948253,LSCC,TTN
KRT8,-0.046209788663349016,0.2838164170431553,0.9513398560324463,LSCC,TTN
KRT80,-0.06431861482171075,0.2773611943286114,0.9513398560324463,LSCC,TTN
KRTCAP2,0.4392330134254393,0.1348367530698638,0.9420422850595617,LSCC,TTN
KRTCAP3,-0.1326747942460016,0.1302337038293977,0.9420422850595617,LSCC,TTN
KRTDAP,0.0393223168572967,0.8713023203636363,0.9868567130732239,LSCC,TTN
KSR1,-0.15646150290499825,0.3417494253599165,0.9513398560324463,LSCC,TTN
KSR2,-0.40979473893638985,0.05366062769604988,0.9420422850595617,LSCC,TTN
KTI12,0.033763450172118875,0.8774191846171601,0.9870140905538481,LSCC,TTN
KTN1,-0.05364295147576881,0.5890900553344167,0.9741094342029986,LSCC,TTN
KXD1,0.017154865258580454,0.9672623286053701,0.9923906559212685,LSCC,TTN
KYNU,-0.032348843107357084,0.22429381116548508,0.9420422850595617,LSCC,TTN
L1CAM,-0.004677074471754028,0.9124172586036047,0.9870140905538481,LSCC,TTN
L2HGDH,0.010848091536945992,0.9903243910554309,0.9976215181474183,LSCC,TTN
L3HYPDH,-0.1835101817686957,0.3125285872876482,0.9513398560324463,LSCC,TTN
L3MBTL2,-0.18475699996597827,0.3599870730763426,0.9513398560324463,LSCC,TTN
L3MBTL3,0.14336708183457414,0.42676823245060236,0.9570552335753391,LSCC,TTN
L3MBTL4,-0.30929207055458446,0.2877014341962437,0.9513398560324463,LSCC,TTN
LACC1,-0.30004399625142664,0.05932012004196872,0.9420422850595617,LSCC,TTN
LACTB,-0.13150181861482169,0.36137377016959193,0.9513398560324463,LSCC,TTN
LACTB2,-0.006781724467483041,0.899216652632808,0.9870140905538481,LSCC,TTN
LAD1,0.05885619798158492,0.571515300450876,0.9715821149554622,LSCC,TTN
LAGE3,0.14387083504730563,0.5070101488636929,0.969539890226223,LSCC,TTN
LAIR1,-0.0452741917525199,0.3042902952486378,0.9513398560324463,LSCC,TTN
LAMA1,-0.0012907000870675533,0.9039134526603999,0.9870140905538481,LSCC,TTN
LAMA2,0.15820308798003146,0.37983084782390697,0.9513398560324463,LSCC,TTN
LAMA3,0.029997499315190246,0.79305573413285,0.9867503209822364,LSCC,TTN
LAMA4,0.3184953349184776,0.007015414738373983,0.9420422850595617,LSCC,TTN
LAMA5,-0.06967684018767611,0.6460892374077887,0.9779536216688014,LSCC,TTN
LAMB1,0.12182650940390871,0.3452707751113019,0.9513398560324463,LSCC,TTN
LAMB2,0.25069029267945675,0.11897558682781118,0.9420422850595617,LSCC,TTN
LAMB3,0.05766292530998418,0.39924607982030313,0.9513398560324463,LSCC,TTN
LAMB4,-0.14531969309462917,0.5587057682619956,0.9715821149554622,LSCC,TTN
LAMC1,-0.011236634882145768,0.8761826104651151,0.9870140905538481,LSCC,TTN
LAMC2,0.024174355056707952,0.725736642809444,0.9860151326294428,LSCC,TTN
LAMC3,-0.1505738843200144,0.3631883126623665,0.9513398560324463,LSCC,TTN
LAMP1,0.2717572675003016,0.03712120237704175,0.9420422850595617,LSCC,TTN
LAMP2,-0.0013224005097070002,0.9700004406021092,0.9927414370180158,LSCC,TTN
LAMP3,-0.16219770941133171,0.1311300415349327,0.9420422850595617,LSCC,TTN
LAMTOR1,0.18464526959109007,0.2677469364574383,0.9502939986808675,LSCC,TTN
LAMTOR2,0.18787907139300328,0.388302231108937,0.9513398560324463,LSCC,TTN
LAMTOR3,-0.37897976636366737,0.05389495356199377,0.9420422850595617,LSCC,TTN
LAMTOR4,0.12848664493401335,0.5637049174300264,0.9715821149554622,LSCC,TTN
LAMTOR5,-0.0014459224985540753,0.9888410340743237,0.9971814788789993,LSCC,TTN
LANCL1,-0.16237477692586055,0.25949678237178375,0.9471377200022526,LSCC,TTN
LANCL2,0.1877897644151515,0.021290763227922945,0.9420422850595617,LSCC,TTN
LAP3,-0.04256617995008094,0.5971411102717974,0.9742236722152284,LSCC,TTN
LAPTM4A,-0.025199938057915844,0.936026913366413,0.9888753399519131,LSCC,TTN
LAPTM5,-0.27364895166752756,0.006444471089130202,0.9420422850595617,LSCC,TTN
LARP1,0.0637895386347398,0.6651499661738268,0.9790614451566726,LSCC,TTN
LARP1B,0.08891050899564834,0.6434350986913311,0.9779536216688014,LSCC,TTN
LARP4,0.05237100360939373,0.7691224615019507,0.9867503209822364,LSCC,TTN
LARP4B,-0.074518167590923,0.3884252877529254,0.9513398560324463,LSCC,TTN
LARP6,0.1588176123538475,0.3149319143073821,0.9513398560324463,LSCC,TTN
LARP7,0.4656193264939395,0.03125653997213183,0.9420422850595617,LSCC,TTN
LARS2,0.12607864271950964,0.3517006522036017,0.9513398560324463,LSCC,TTN
LAS1L,0.1773267367307615,0.3550242396012965,0.9513398560324463,LSCC,TTN
LASP1,-0.14206304531381936,0.4027176220719152,0.9513398560324463,LSCC,TTN
LAT2,-0.22290376324181005,0.028976133048430778,0.9420422850595617,LSCC,TTN
LATS1,0.03413285630777885,0.837375781776231,0.9867503209822364,LSCC,TTN
LATS2,0.07424246294262388,0.8055739770162337,0.9867503209822364,LSCC,TTN
LAX1,0.035461055971891864,0.6138552569649534,0.9758579631116102,LSCC,TTN
LAYN,-0.1688778594655233,0.3672332221264304,0.9513398560324463,LSCC,TTN
LBH,0.03810411724498419,0.798363205752042,0.9867503209822364,LSCC,TTN
LBP,-0.19739005801018006,0.3140013938491194,0.9513398560324463,LSCC,TTN
LBR,0.2823683669271905,0.008860009063824843,0.9420422850595617,LSCC,TTN
LCA5,0.02037548876842077,0.9486316851200864,0.9909939217286048,LSCC,TTN
LCAT,0.005463190060713274,0.9883582482740991,0.9971814788789993,LSCC,TTN
LCE3D,-0.14013593526567358,0.2082735973026677,0.9420422850595617,LSCC,TTN
LCK,-0.038026021965650525,0.4110581910236427,0.9513398560324463,LSCC,TTN
LCLAT1,-0.08924666664604741,0.3239656736689772,0.9513398560324463,LSCC,TTN
LCMT1,0.07157915613797972,0.5214816605396622,0.9707927894393605,LSCC,TTN
LCN2,0.09189977978677671,0.6672410087119669,0.9795123323455853,LSCC,TTN
LCOR,-0.15356492187111281,0.17029744422727233,0.9420422850595617,LSCC,TTN
LCP1,-0.006741710302081816,0.7652757047216797,0.9867503209822364,LSCC,TTN
LCP2,-0.13367147558324033,0.028327649744021497,0.9420422850595617,LSCC,TTN
LDB1,0.022209601543966895,0.9249908456161793,0.9883751503511332,LSCC,TTN
LDB2,-0.15245944279560203,0.5592646211373025,0.9715821149554622,LSCC,TTN
LDB3,-0.218731286127614,0.061609969162125536,0.9420422850595617,LSCC,TTN
