Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CCDC69,0.34808949220713925,0.28199855412987196,0.8799513376028769,CCRCC,PBRM1
CCDC71L,0.4459796739208504,0.16109317381803,0.8285521424379874,CCRCC,PBRM1
CCDC77,0.0049498746867167945,0.9986197827349076,0.9993048453019563,CCRCC,PBRM1
CCDC8,0.041753988230905925,0.17494224101214007,0.8370256525333554,CCRCC,PBRM1
CCDC80,0.04016301073352224,0.7176516596556348,0.9700173724379613,CCRCC,PBRM1
CCDC82,-0.38983758330214213,0.07509134962337764,0.7576365785402612,CCRCC,PBRM1
CCDC85B,0.08018858890002267,0.7368195119290044,0.9720574467091542,CCRCC,PBRM1
CCDC85C,0.15600990600990594,0.2807373539264344,0.8794979929280756,CCRCC,PBRM1
CCDC86,0.2826938651999395,0.10724775550975171,0.7814979078190782,CCRCC,PBRM1
CCDC88A,-0.11327910779490091,0.26785118595920054,0.8794979929280756,CCRCC,PBRM1
CCDC88B,-0.19714598422132357,0.23037930446873478,0.8641434700704089,CCRCC,PBRM1
CCDC88C,-0.006842677165481703,0.9666281687709332,0.9966289159560733,CCRCC,PBRM1
CCDC9,-0.2270373615739808,0.21435279820727393,0.8641434700704089,CCRCC,PBRM1
CCDC90B,0.05366418840906867,0.7684117528306179,0.9776306694840015,CCRCC,PBRM1
CCDC91,0.2012175383701192,0.21806127680922704,0.8641434700704089,CCRCC,PBRM1
CCDC92,0.41029265770675005,0.022641929315895867,0.6307154612859583,CCRCC,PBRM1
CCDC93,-0.29416294685298505,0.09313129543950013,0.7706099062158991,CCRCC,PBRM1
CCDC97,-0.002486348546744288,0.9842348712371686,0.9981279086785402,CCRCC,PBRM1
CCL14,0.09330449719203626,0.588354039057547,0.9545483240783773,CCRCC,PBRM1
CCL16,-0.15176426301745996,0.5604830139496905,0.9460662767186513,CCRCC,PBRM1
CCL18,0.08354245918317066,0.6889909833794898,0.9692438352626762,CCRCC,PBRM1
CCL21,-0.008232062569187848,0.9963513420135843,0.9989757240589576,CCRCC,PBRM1
CCL5,-0.1652568281935819,0.15265496125587752,0.8263536619071775,CCRCC,PBRM1
CCM2,-0.031487545198062294,0.8421375948391627,0.9877452059777477,CCRCC,PBRM1
CCNC,-0.04534796510480401,0.870928211027308,0.9877452059777477,CCRCC,PBRM1
CCND1,-0.06662818888428645,0.5639128764172741,0.9463034327615423,CCRCC,PBRM1
CCNDBP1,-0.5026915113871635,0.053603425787552644,0.7144015993367161,CCRCC,PBRM1
CCNH,-0.13770616748749342,0.48838333951017665,0.9335995424167947,CCRCC,PBRM1
CCNK,-0.22927677436528532,0.21375663524728317,0.8641434700704089,CCRCC,PBRM1
CCNL1,-0.17355498934446303,0.5126235446170051,0.9367400527924032,CCRCC,PBRM1
CCNL2,-0.3361001317523057,0.1637878047595387,0.8326106426582188,CCRCC,PBRM1
CCNT1,-0.20268328223899207,0.2621252665043321,0.8743213459462598,CCRCC,PBRM1
CCNT2,0.06316593623095174,0.7212004219750425,0.9710262832303275,CCRCC,PBRM1
CCNY,0.14439301298030904,0.2005106813775578,0.8579059246248806,CCRCC,PBRM1
CCNYL1,-0.13770658898768218,0.5027829518145814,0.9357603774310647,CCRCC,PBRM1
CCP110,-0.0842196320882424,0.7277034224762009,0.9713399108156766,CCRCC,PBRM1
CCPG1,0.23907411744043083,0.1403305580170061,0.8022131445973958,CCRCC,PBRM1
CCS,-0.02821410915822581,0.8942283407756987,0.9894505861837716,CCRCC,PBRM1
CCSER1,0.18009559546144915,0.37907408220095906,0.9092626535736938,CCRCC,PBRM1
CCSER2,-0.155383813485839,0.49063719485426827,0.9335995424167947,CCRCC,PBRM1
CCT2,-0.1928537504379226,0.3155688029806565,0.8869854223336192,CCRCC,PBRM1
CCT3,-0.19889234911796522,0.3116373297754217,0.8869854223336192,CCRCC,PBRM1
CCT4,-0.11935621939092955,0.4835126752724789,0.9324656860277261,CCRCC,PBRM1
CCT5,-0.26558846683803294,0.15276099070160598,0.8263536619071775,CCRCC,PBRM1
CCT6A,-0.04019000784012933,0.8272683238031678,0.9877452059777477,CCRCC,PBRM1
CCT6B,-0.06015312929578809,0.7643721465621747,0.9760727028519711,CCRCC,PBRM1
CCT7,-0.38462347556412113,0.04917877705652138,0.6976616989814975,CCRCC,PBRM1
CCT8,-0.3206588621375154,0.04419248567727053,0.6883823995394903,CCRCC,PBRM1
CCZ1,0.006453826169202773,0.9893312316422154,0.9984171288452334,CCRCC,PBRM1
CD109,-0.09143678258568921,0.481692058174106,0.9320139455329389,CCRCC,PBRM1
CD14,-0.018337488035509497,0.8748747482147967,0.9877452059777477,CCRCC,PBRM1
CD151,-0.16533967016438378,0.3276986253041325,0.8910935515437138,CCRCC,PBRM1
CD163,-0.02565888898677815,0.8109432091784068,0.9859858712024295,CCRCC,PBRM1
CD163L1,0.11400784570120948,0.6199924599949156,0.9582356508152607,CCRCC,PBRM1
CD177,0.18275530607105445,0.5796547205137521,0.9541023703634325,CCRCC,PBRM1
CD180,-0.02088192959418228,0.9208948038684148,0.9928054069421359,CCRCC,PBRM1
CD2,-0.03595536709038971,0.6440281474346579,0.9634753284218502,CCRCC,PBRM1
CD200,0.18272890311459605,0.23055929130248354,0.8641434700704089,CCRCC,PBRM1
CD209,0.04816446000656527,0.6283558577147645,0.9592984636400295,CCRCC,PBRM1
CD247,-0.35222294045823466,0.11567894773204931,0.786372337780632,CCRCC,PBRM1
CD248,-0.016878042702409224,0.9112081093851854,0.9917045249279318,CCRCC,PBRM1
CD276,0.3885267110536114,0.021161414927324852,0.6263340996890451,CCRCC,PBRM1
CD2AP,0.01716527138255708,0.8255178955406806,0.9875686354278611,CCRCC,PBRM1
CD2BP2,-0.32353584168926064,0.05746030001823007,0.7220779308389744,CCRCC,PBRM1
CD300A,-0.12675324675324673,0.5019500760545722,0.9353654265036838,CCRCC,PBRM1
CD320,-0.09788365138754462,0.6828650689809461,0.9692278398439235,CCRCC,PBRM1
CD33,-0.34307608100711545,0.08213529821609511,0.7686909649418717,CCRCC,PBRM1
CD34,-0.1204162814175973,0.16514057161143947,0.8344733755053771,CCRCC,PBRM1
CD36,0.007004819778162363,0.8825772393579435,0.9878284841878648,CCRCC,PBRM1
CD38,-0.02116883463638064,0.8379824077307172,0.9877452059777477,CCRCC,PBRM1
CD3E,0.050631722466292994,0.5760753445109379,0.9528094751874152,CCRCC,PBRM1
CD3G,0.0914322095561485,0.5115697768778418,0.9367400527924032,CCRCC,PBRM1
CD4,0.06363903364944667,0.4682034100665542,0.9308830714598824,CCRCC,PBRM1
CD40,0.38730012322514923,0.009410785262869823,0.5908368623194435,CCRCC,PBRM1
CD44,-0.0003498526233688404,0.9524186435782661,0.9957300871243445,CCRCC,PBRM1
CD46,0.09185554957717602,0.5393603256892212,0.9415257317839936,CCRCC,PBRM1
CD47,-0.1004442739951244,0.5418513105200048,0.9422765619608786,CCRCC,PBRM1
CD48,0.10793496272051539,0.38587687000048565,0.9108494020117778,CCRCC,PBRM1
CD5,-0.3207297936924422,0.19958055789044604,0.8579059246248806,CCRCC,PBRM1
CD53,-0.026422599097225885,0.9070866742657097,0.9917045249279318,CCRCC,PBRM1
CD55,-0.0023583497377319684,0.9935398917966795,0.9984256196002911,CCRCC,PBRM1
CD58,0.06861319574734204,0.6647329562222788,0.9680731085747205,CCRCC,PBRM1
CD59,-0.20989798122738074,0.25144946330693374,0.8695699680991263,CCRCC,PBRM1
CD5L,0.025108746911800206,0.8855769040961267,0.9882638845261331,CCRCC,PBRM1
CD63,-0.013527580830600572,0.9419638510034072,0.9950018970394043,CCRCC,PBRM1
CD68,-0.19692954104718818,0.290466003117791,0.8833086523383619,CCRCC,PBRM1
CD70,-0.005047133821864835,0.9942708895867165,0.9985985090602968,CCRCC,PBRM1
CD72,-0.612579185520362,0.03305987642517783,0.6570865776097454,CCRCC,PBRM1
CD74,0.007245120955638118,0.788430305675029,0.98152752340948,CCRCC,PBRM1
CD81,-0.15028759277284093,0.41376808958345845,0.9174205197966859,CCRCC,PBRM1
CD82,-0.10332442705300005,0.31981244684493126,0.8910935515437138,CCRCC,PBRM1
CD83,0.1369674185463659,0.6974822289966179,0.9692438352626762,CCRCC,PBRM1
CD84,-0.3771746222667016,0.015532310758396815,0.6130546050592269,CCRCC,PBRM1
CD8A,-0.1125992988061954,0.5878897172690465,0.9545483240783773,CCRCC,PBRM1
CD9,-0.0987052054736886,0.5065110869950906,0.9367400527924032,CCRCC,PBRM1
CD93,-0.14622787833478557,0.1550297225018326,0.8285521424379874,CCRCC,PBRM1
CD99,-0.1531568967209338,0.14466788451648122,0.8088375786979293,CCRCC,PBRM1
CD99L2,-0.2103564143827941,0.26156757096576455,0.8743213459462598,CCRCC,PBRM1
CDA,-0.07204261664518519,0.6124012286719298,0.9574365349995013,CCRCC,PBRM1
CDADC1,0.0789086045488499,0.6954652684631533,0.9692438352626762,CCRCC,PBRM1
CDAN1,0.11750474383301707,0.7265914893383046,0.9713399108156766,CCRCC,PBRM1
CDC123,-0.053371279029173796,0.7931259553682298,0.9830045581838324,CCRCC,PBRM1
CDC14A,-0.04347826086956519,0.8369992555643385,0.9877452059777477,CCRCC,PBRM1
CDC16,0.04534556037506404,0.7843971488002333,0.9802336022358245,CCRCC,PBRM1
CDC23,0.24485638161445172,0.1499121458790541,0.8215685896923609,CCRCC,PBRM1
CDC26,0.10684952611670706,0.6320762762137233,0.9601211490025438,CCRCC,PBRM1
CDC34,0.21337903101179742,0.21907970646537955,0.8641434700704089,CCRCC,PBRM1
CDC37,0.10612865093948048,0.5055019074944251,0.9367400527924032,CCRCC,PBRM1
CDC37L1,0.0542019128621003,0.7140682653599097,0.969963438913462,CCRCC,PBRM1
CDC40,-0.23874965714604732,0.1837768386008256,0.8487351529748182,CCRCC,PBRM1
CDC42,0.12084257386693391,0.5207726339247265,0.9383732737296016,CCRCC,PBRM1
CDC42BPA,0.0345833211549641,0.6879168037530614,0.9692438352626762,CCRCC,PBRM1
CDC42BPB,-0.035596614423410666,0.698068117280316,0.9692438352626762,CCRCC,PBRM1
CDC42BPG,-0.494295770749332,0.0027543055769307287,0.4425430637737258,CCRCC,PBRM1
CDC42EP1,0.07946962212842118,0.6084139570274294,0.9566925155558278,CCRCC,PBRM1
CDC42EP2,0.10370128539220569,0.5514458235456489,0.9443442667906975,CCRCC,PBRM1
CDC42EP3,-0.09235494197679073,0.6556747102779527,0.9679982165475508,CCRCC,PBRM1
CDC42EP4,-0.09021925661981195,0.6029078493526379,0.9566925155558278,CCRCC,PBRM1
CDC42EP5,0.016048234999987865,0.8679673010692732,0.9877452059777477,CCRCC,PBRM1
CDC42SE1,0.03155932103300524,0.878243379689141,0.9877452059777477,CCRCC,PBRM1
CDC42SE2,0.32644527429494163,0.06964959379798286,0.7472563567103233,CCRCC,PBRM1
CDC5L,-0.17878342876607373,0.31821947971870956,0.8886566460653669,CCRCC,PBRM1
CDC73,0.057588784003223426,0.7370612605307338,0.9720574467091542,CCRCC,PBRM1
CDCP1,0.17137161618868935,0.03844997074001815,0.6849469093184303,CCRCC,PBRM1
CDH1,0.029181462989168683,0.7857218304652024,0.9802336022358245,CCRCC,PBRM1
CDH11,-0.05899515271261191,0.3034728854395434,0.8869854223336192,CCRCC,PBRM1
CDH13,-0.10111032089511784,0.1308493896000814,0.7984678080705698,CCRCC,PBRM1
CDH16,-0.01008180758267535,0.9680561023916574,0.9966289159560733,CCRCC,PBRM1
CDH2,-0.28730780962644903,0.057102959629021205,0.7220779308389744,CCRCC,PBRM1
CDH4,0.002659595336940823,0.8491739583202894,0.9877452059777477,CCRCC,PBRM1
CDH5,-0.14038815517468772,0.09313638493558987,0.7706099062158991,CCRCC,PBRM1
CDH6,-0.09408834830563395,0.40377167373892053,0.915407253154641,CCRCC,PBRM1
CDH9,0.17113807927621774,0.49458762158841285,0.9335995424167947,CCRCC,PBRM1
CDHR2,0.013702668961259712,0.8672252324540662,0.9877452059777477,CCRCC,PBRM1
CDHR5,-0.07349138192595328,0.44404090486601144,0.921671417611442,CCRCC,PBRM1
CDIP1,-0.27396488925783863,0.15120504829454615,0.8256062176358441,CCRCC,PBRM1
CDIPT,0.10124543973901834,0.5379382305496312,0.9410237280962239,CCRCC,PBRM1
CDK1,-0.024208913317087966,0.9074176767910743,0.9917045249279318,CCRCC,PBRM1
CDK11A,0.045092117185140446,0.8176296783072008,0.9864214992037025,CCRCC,PBRM1
CDK11B,-0.1936456925002569,0.2901582144049335,0.8831224139889757,CCRCC,PBRM1
CDK12,-0.005511877917292712,0.9762384467022915,0.9971626628688648,CCRCC,PBRM1
CDK13,-0.06770745083357507,0.694451550623401,0.9692438352626762,CCRCC,PBRM1
CDK14,0.12079592280911267,0.3674814789053692,0.9030198854528921,CCRCC,PBRM1
CDK16,-0.26208913150947166,0.15144895607906872,0.826052550476344,CCRCC,PBRM1
CDK17,-0.1578749608600355,0.251554309388784,0.8695699680991263,CCRCC,PBRM1
CDK18,-0.3544768323724713,0.2681482385224788,0.8794979929280756,CCRCC,PBRM1
CDK19,-0.35869609521480394,0.013672806536584179,0.6130546050592269,CCRCC,PBRM1
CDK2AP1,-0.10864833419501937,0.5934338444478655,0.9552110377165202,CCRCC,PBRM1
CDK4,-0.15831866848874834,0.3834774880547308,0.9102386815999364,CCRCC,PBRM1
CDK5,-0.1246002869050421,0.35776402913359695,0.9001026115813474,CCRCC,PBRM1
CDK5RAP1,0.001507648843941889,0.9813556785099335,0.9979056435360758,CCRCC,PBRM1
CDK5RAP2,0.09666159364180882,0.4769163415757147,0.9317199066181324,CCRCC,PBRM1
CDK5RAP3,0.1400588535611097,0.4427565379589592,0.920914633617059,CCRCC,PBRM1
CDK6,0.0023376369089663784,0.9194394609315544,0.9925541972596085,CCRCC,PBRM1
CDK7,0.171611449987014,0.3852035861168104,0.9108494020117778,CCRCC,PBRM1
CDK9,-0.0035140608552618226,0.9727286538134189,0.9971405393020585,CCRCC,PBRM1
CDKAL1,-0.05060985526101802,0.79576821113933,0.9832667284001271,CCRCC,PBRM1
CDKL5,0.17150975837952653,0.06467579491545124,0.7314972549035331,CCRCC,PBRM1
CDKN1A,0.051402869993574685,0.8178717945370247,0.9864214992037025,CCRCC,PBRM1
CDKN1B,-0.4414148156598694,0.007220584246232314,0.5057394478572054,CCRCC,PBRM1
CDKN1C,-0.2125022677654257,0.09770360427436824,0.7706099062158991,CCRCC,PBRM1
CDKN2AIP,-0.06181242106268142,0.7418297377356919,0.9727045465126746,CCRCC,PBRM1
CDKN2AIPNL,0.11208535737435427,0.5870967375882188,0.9545483240783773,CCRCC,PBRM1
CDKN2C,-0.03035076690057592,0.8363824045793635,0.9877452059777477,CCRCC,PBRM1
CDNF,-0.018249504565294034,0.943303965195092,0.9950018970394043,CCRCC,PBRM1
CDPF1,-0.46688092164765593,0.04175976383588345,0.6849469093184303,CCRCC,PBRM1
CDR2,-0.1398724381022194,0.1506840436020014,0.8241278801570048,CCRCC,PBRM1
CDR2L,-0.0968282363631201,0.6001750082564217,0.9552110377165202,CCRCC,PBRM1
CDS1,-0.24778313084764697,0.23943067731215406,0.8667568014901111,CCRCC,PBRM1
CDS2,-0.04575803694165376,0.8100649867376368,0.9859858712024295,CCRCC,PBRM1
CDV3,-0.14614988158896525,0.3296890442591066,0.8910935515437138,CCRCC,PBRM1
CDYL,0.16914241607056602,0.3796834047110683,0.9092626535736938,CCRCC,PBRM1
CDYL2,0.036731571373927574,0.6973560283555089,0.9692438352626762,CCRCC,PBRM1
CEACAM1,0.05047610635892952,0.7719791068080929,0.9792019981154754,CCRCC,PBRM1
CEACAM4,-0.1807731502322567,0.44174268832365715,0.920914633617059,CCRCC,PBRM1
CEBPA,-0.14252585486705271,0.5268415860795213,0.9390865945208201,CCRCC,PBRM1
CEBPB,0.12648499250373602,0.283393319743796,0.8799513376028769,CCRCC,PBRM1
CEBPZ,-0.14752097376186235,0.4579093808622007,0.9285037771016987,CCRCC,PBRM1
CEBPZOS,0.0339551227437378,0.8481757635728226,0.9877452059777477,CCRCC,PBRM1
CECR2,0.47376910016977924,0.1181954526055597,0.786372337780632,CCRCC,PBRM1
CELF1,-0.03403133948083614,0.8717717415216782,0.9877452059777477,CCRCC,PBRM1
CELSR1,-0.14604389016051628,0.2825120943753846,0.8799513376028769,CCRCC,PBRM1
CELSR2,0.017960935281310153,0.8757684778585333,0.9877452059777477,CCRCC,PBRM1
CELSR3,0.027480465870558746,0.9113905163054011,0.9917045249279318,CCRCC,PBRM1
CEND1,0.3088235294117647,0.3909172791182016,0.9108494020117778,CCRCC,PBRM1
CENPB,0.046044294707953154,0.8069730775317695,0.9859676856542106,CCRCC,PBRM1
CENPC,-0.395048663011176,0.047956235269733055,0.6939212026593272,CCRCC,PBRM1
CENPF,-0.10282474962108831,0.7467023133555266,0.9733861724416087,CCRCC,PBRM1
CENPV,-0.03467699719001349,0.526045045088411,0.9390865945208201,CCRCC,PBRM1
CEP104,0.003878474466709761,0.9649448142407953,0.9964991066298723,CCRCC,PBRM1
CEP112,-0.09147457470834985,0.4274150566907855,0.9197685292393862,CCRCC,PBRM1
CEP120,-0.35651227049896395,0.0452513237342592,0.6883823995394903,CCRCC,PBRM1
CEP128,-0.1814695108812756,0.3160998888643348,0.8875891841210451,CCRCC,PBRM1
CEP131,-0.20678134777405863,0.25690793055014616,0.8709992165467207,CCRCC,PBRM1
CEP135,-0.2179457242976854,0.2567445166917086,0.8709992165467207,CCRCC,PBRM1
CEP164,-0.1661193212917351,0.5208612041248772,0.9383732737296016,CCRCC,PBRM1
CEP170,-0.057173642289605336,0.7752302614068912,0.9795642635630936,CCRCC,PBRM1
CEP170B,0.03003380315557652,0.8478568808854146,0.9877452059777477,CCRCC,PBRM1
CEP192,0.061767814762370116,0.7751372712679392,0.9795642635630936,CCRCC,PBRM1
CEP250,-0.03476761581586296,0.8550020511701955,0.9877452059777477,CCRCC,PBRM1
CEP290,0.2900142165183288,0.2502582231443281,0.8695699680991263,CCRCC,PBRM1
CEP350,0.04560770711412848,0.7723088399664575,0.9792019981154754,CCRCC,PBRM1
CEP41,0.020627226527955456,0.8025412783407709,0.9851445957658831,CCRCC,PBRM1
CEP44,-0.0005160407104176645,0.9954842300448968,0.9989757240589576,CCRCC,PBRM1
CEP57,0.11141252384315645,0.623078001443857,0.9592327551299106,CCRCC,PBRM1
CEP68,-0.018445744929604713,0.874483137681851,0.9877452059777477,CCRCC,PBRM1
CEP78,0.29973856209150324,0.211516903371335,0.8641434700704089,CCRCC,PBRM1
CEP85,0.33974879728055773,0.2780710890912572,0.8794979929280756,CCRCC,PBRM1
CEP89,0.20938925507939926,0.39356257821636575,0.913939764969116,CCRCC,PBRM1
CEP97,0.01962260300674934,0.872812314006689,0.9877452059777477,CCRCC,PBRM1
CEPT1,0.2502142674398772,0.11887646707976221,0.786372337780632,CCRCC,PBRM1
CERS2,0.01066840136607583,0.9150659524568598,0.9918299015884927,CCRCC,PBRM1
CERS4,0.31440602080845986,0.08108310103431124,0.7624336117926062,CCRCC,PBRM1
CERS5,-0.3182135567482494,0.12774619756098876,0.7963144051857521,CCRCC,PBRM1
CERS6,0.18097954676902045,0.4307606773964373,0.9206477934204726,CCRCC,PBRM1
CES1,-0.02683716832691052,0.872204901435965,0.9877452059777477,CCRCC,PBRM1
CES2,-0.011468919834070834,0.846777869098199,0.9877452059777477,CCRCC,PBRM1
CES3,0.34654379007320185,0.030359832271311026,0.6487750153970087,CCRCC,PBRM1
CETN2,-0.1103870790785057,0.5428436697315757,0.9422765619608786,CCRCC,PBRM1
CETN3,-0.2071671242098177,0.2061595009690711,0.8619449137768884,CCRCC,PBRM1
CETP,-0.0849983292190859,0.6599488944127331,0.9680356315334406,CCRCC,PBRM1
CFAP20,0.009790209790209836,0.9449683490060626,0.9950018970394043,CCRCC,PBRM1
CFAP36,0.05295169946332734,0.5268356435100418,0.9390865945208201,CCRCC,PBRM1
CFAP97,0.16487035719968957,0.30235649151973576,0.8869832074807502,CCRCC,PBRM1
CFB,-0.058897414051874306,0.7556916542312865,0.9748516966274837,CCRCC,PBRM1
CFD,0.15905138480633102,0.39701960016350835,0.9152244004322284,CCRCC,PBRM1
CFDP1,0.036737761833214755,0.6035949122606395,0.9566925155558278,CCRCC,PBRM1
CFH,0.1470615696926006,0.3939968915223836,0.9143774770339812,CCRCC,PBRM1
CFHR1,0.2414445076830427,0.19128782654983467,0.8493511916180635,CCRCC,PBRM1
CFHR3,-0.2625923630950432,0.19975301474235563,0.8579059246248806,CCRCC,PBRM1
CFHR4,0.38167390785193694,0.07965463083271414,0.7624336117926062,CCRCC,PBRM1
CFI,-0.305495129653408,0.09912933592542089,0.7708128621089586,CCRCC,PBRM1
CFL1,-0.2972703566247475,0.10373879212411614,0.7761020044273095,CCRCC,PBRM1
CFL2,-0.0668969350677091,0.4187645670496647,0.9174205197966859,CCRCC,PBRM1
CFP,-0.07791567451407785,0.6717282616393498,0.9680731085747205,CCRCC,PBRM1
CFTR,0.020849565623459868,0.924738969325642,0.99368532983966,CCRCC,PBRM1
CGGBP1,0.017942649737165528,0.8547189777691478,0.9877452059777477,CCRCC,PBRM1
CGN,0.10066402416280928,0.3236720164150463,0.8910935515437138,CCRCC,PBRM1
CGNL1,-0.08420428351008014,0.07281407083361847,0.7532038193317835,CCRCC,PBRM1
CGREF1,-0.013118555346735339,0.9323311028405907,0.994347076364681,CCRCC,PBRM1
CHAC2,-0.4149129675722312,0.030088021082432952,0.6487750153970087,CCRCC,PBRM1
CHAD,0.2260978406066917,0.2207919471471571,0.8641434700704089,CCRCC,PBRM1
CHAF1A,-0.11794953720591901,0.6268142295632388,0.9592984636400295,CCRCC,PBRM1
CHAMP1,-0.0012421224500363676,0.9965796710345481,0.9989757240589576,CCRCC,PBRM1
CHCHD1,-0.2159747691854599,0.2843089907303483,0.8802141042566859,CCRCC,PBRM1
CHCHD10,0.18113109845147324,0.1674347947181829,0.8361005086658946,CCRCC,PBRM1
CHCHD2,0.027425727113335574,0.8591098546941296,0.9877452059777477,CCRCC,PBRM1
CHCHD3,-0.03110549059872214,0.8597604728584056,0.9877452059777477,CCRCC,PBRM1
CHCHD4,0.26433582615463913,0.09156985304741791,0.7700714526510368,CCRCC,PBRM1
CHCHD5,0.15065734913010162,0.4350721596291123,0.920914633617059,CCRCC,PBRM1
CHCHD6,0.009358314946652402,0.9217020128442468,0.9928673356506598,CCRCC,PBRM1
CHCHD7,-0.42200721874446273,0.04160733023199043,0.6849469093184303,CCRCC,PBRM1
CHD1,0.1565797617862873,0.3673280997862397,0.9030198854528921,CCRCC,PBRM1
CHD1L,0.062151593633717916,0.7081414974629439,0.969963438913462,CCRCC,PBRM1
CHD2,-0.09805712047989038,0.5884120628526969,0.9545483240783773,CCRCC,PBRM1
CHD3,0.08112713388659243,0.31479816567964936,0.8869854223336192,CCRCC,PBRM1
CHD4,-0.3719554771272925,0.042841898807430646,0.6883823995394903,CCRCC,PBRM1
CHD8,-0.13456438379075286,0.4395909196771586,0.920914633617059,CCRCC,PBRM1
CHD9,0.34683257918552035,0.2764296809627007,0.8794979929280756,CCRCC,PBRM1
CHDH,0.16125179922472532,0.3108341066476762,0.8869854223336192,CCRCC,PBRM1
CHEK1,-0.27436711984564993,0.36012459189487933,0.9001026115813474,CCRCC,PBRM1
CHEK2,-0.14186656839095868,0.3847228955811175,0.9108494020117778,CCRCC,PBRM1
CHERP,0.14989437266424424,0.4259706538021991,0.9192786031513529,CCRCC,PBRM1
CHGA,0.0482619119689042,0.8158302131511628,0.9864214992037025,CCRCC,PBRM1
CHGB,0.14319223912783746,0.5667953541527575,0.9484427715397517,CCRCC,PBRM1
CHI3L1,-0.03971539278724284,0.8313123890403135,0.9877452059777477,CCRCC,PBRM1
CHID1,-0.041953996483673706,0.8318092581239371,0.9877452059777477,CCRCC,PBRM1
CHIT1,-0.19348808081886876,0.2592507243343737,0.8721364444917397,CCRCC,PBRM1
CHKA,-0.06956309819213047,0.750957115850042,0.9739320002388653,CCRCC,PBRM1
CHKB,0.041753664592956485,0.7791391403578277,0.9802336022358245,CCRCC,PBRM1
CHL1,0.24962263512039917,0.27682802366282,0.8794979929280756,CCRCC,PBRM1
CHM,-0.13413530817210095,0.4855400890675161,0.9326628041274868,CCRCC,PBRM1
CHML,-0.1257597304415108,0.43160939876398763,0.9206477934204726,CCRCC,PBRM1
CHMP1A,0.3422841239269444,0.01741562606185392,0.6130546050592269,CCRCC,PBRM1
CHMP1B,-0.2783635894361337,0.09273984987685475,0.7706099062158991,CCRCC,PBRM1
CHMP2A,0.002869535878907592,0.96942645206906,0.9966289159560733,CCRCC,PBRM1
CHMP2B,-0.032887279329486985,0.7857988700537089,0.9802336022358245,CCRCC,PBRM1
CHMP3,0.1524507888270471,0.4235764509788692,0.9191099072048012,CCRCC,PBRM1
CHMP4A,0.13581401821596195,0.2727083278515702,0.8794979929280756,CCRCC,PBRM1
CHMP4B,0.022859681103346463,0.8583954361631583,0.9877452059777477,CCRCC,PBRM1
CHMP4C,-0.052327240039839795,0.6171319953950678,0.9582356508152607,CCRCC,PBRM1
CHMP5,-0.020832089349965166,0.9135256460559515,0.9917045249279318,CCRCC,PBRM1
CHMP6,0.02533324595108699,0.8522739832981009,0.9877452059777477,CCRCC,PBRM1
CHMP7,0.07469919875334663,0.4412112726758334,0.920914633617059,CCRCC,PBRM1
CHN1,-0.2778473945409429,0.20703891082882753,0.8621732117992407,CCRCC,PBRM1
CHN2,0.28793031803588476,0.14728990512637027,0.8160551553827655,CCRCC,PBRM1
CHORDC1,-0.17035249836360564,0.34669604482473637,0.8946233273201266,CCRCC,PBRM1
CHP1,-0.2741393051007768,0.0898832131126288,0.7700714526510368,CCRCC,PBRM1
CHPF2,0.024740608228980332,0.8939294398020479,0.9894505861837716,CCRCC,PBRM1
CHPT1,-0.20247328493351824,0.3653775120109488,0.9030198854528921,CCRCC,PBRM1
CHRAC1,0.2714798102510702,0.16091861917431427,0.8285521424379874,CCRCC,PBRM1
CHST12,0.30574551007987544,0.33960918618226266,0.8923076934923069,CCRCC,PBRM1
CHST13,0.03282244071717755,0.8840655005594952,0.9878284841878648,CCRCC,PBRM1
CHST14,-0.0404850869567428,0.8611606724205686,0.9877452059777477,CCRCC,PBRM1
CHST15,0.49633484162895924,0.06106252563494986,0.7266343603839501,CCRCC,PBRM1
CHST9,-0.07487684729064042,0.8023368480617422,0.9851445957658831,CCRCC,PBRM1
CHSY1,0.5239495798319328,0.025291006431057174,0.6468491927715547,CCRCC,PBRM1
CHTOP,0.026645436017181945,0.885057901429201,0.9880604335292059,CCRCC,PBRM1
CHUK,-0.0808007450145597,0.6317819957017914,0.9599070840363054,CCRCC,PBRM1
CHURC1,0.09689898207773945,0.6405528565420096,0.962830754146529,CCRCC,PBRM1
CIAO1,-0.035132517603881724,0.8422082079180605,0.9877452059777477,CCRCC,PBRM1
CIAPIN1,-0.037647831747102734,0.7851983092565288,0.9802336022358245,CCRCC,PBRM1
CIB1,-0.25020644055701324,0.22031207803518382,0.8641434700704089,CCRCC,PBRM1
CIC,-0.3647315544573441,0.07697603722111197,0.7605418438508028,CCRCC,PBRM1
CINP,0.0018460308637330836,0.9795333565335528,0.9979056435360758,CCRCC,PBRM1
CIR1,0.12285668745231393,0.4639921355286849,0.9308830714598824,CCRCC,PBRM1
CIRBP,-0.035116982982307476,0.8445668258325085,0.9877452059777477,CCRCC,PBRM1
CISD1,-0.12819736089434108,0.4060183956433303,0.915407253154641,CCRCC,PBRM1
CISD2,0.3026992214080031,0.0436263077123328,0.6883823995394903,CCRCC,PBRM1
CISD3,0.30510110044993766,0.07257240727121123,0.7532038193317835,CCRCC,PBRM1
