,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
4084,HIRIP3,0.8166353164650617,0.6976716301669212,9.76518983716585e-12,1.2561954810188156e-09,0.11896368629814047,0.34125816404285914,lscc,True,True,False
4085,HIST1H1A,0.8095990465645084,0.7299289489089907,3.484482995844338e-13,2.248409542810713e-09,0.07967009765551769,0.35203466056578625,lscc,True,True,False
4086,HIST1H1B,0.5454031383424097,0.4246876690895632,0.00020066658337042047,0.0005815917408370999,0.12071546925284654,0.329539935997913,lscc,False,False,False
4087,HIST1H1C,0.30511983174693796,0.2145918938937371,0.0702716519195545,0.07036797560671186,0.09052793785320087,0.6800391450925959,lscc,False,False,False
4088,HIST1H1D,0.39411778364540656,0.12408838146484406,0.2990292185101524,0.0173870307568107,0.2700294021805625,0.15114563985292573,lscc,False,False,False
4089,HIST1H1E,-0.022739588828647572,0.0042540984927503704,0.9717084621762097,0.895269619721676,-0.026993687321397942,0.8738109900935302,lscc,False,False,False
4090,HIST1H2BD,0.24421096089616492,0.23449066284621795,0.07383493460412609,0.20170718594751935,0.00972029804994698,0.9284575417964355,lscc,False,False,False
4091,HIST1H2BK,0.11362364458872919,-0.004200490206369515,0.9720648362755275,0.5093667677735468,0.1178241347950987,0.5880579956447363,lscc,False,False,False
4092,HIST1H2BO,-0.14040472370242865,-0.03624754716044272,0.7624332469435358,0.414068426511391,-0.10415717654198593,0.5352945738945616,lscc,False,False,False
4093,HIST1H3A,-0.0466388199059443,-0.041751314874056464,0.7556618979695545,0.8248000420694231,-0.004887505031887833,0.9467556837058732,lscc,False,False,False
4094,HIST2H2AB,0.23237798951263888,0.35319446927517256,0.0023405125373230948,0.17262543442234804,-0.12081647976253368,0.4832908243514179,lscc,False,False,False
4095,HIST2H2AC,-0.03581080024347102,-0.013636783936213884,0.9094818941934737,0.8357379374488618,-0.022174016307257134,0.9107933636639256,lscc,False,False,False
4096,HIST2H2BF,-0.04004173334784321,0.10803285759863886,0.36637024799989076,0.8166433345577765,-0.14807459094648207,0.4623905218040113,lscc,False,False,False
4097,HIST2H3A,0.010325435888967371,0.09187687272794293,0.46667232287643895,0.9530563735303388,-0.08155143683897556,0.6272333914967605,lscc,False,False,False
4098,HIST2H4B,-0.12403231481028594,-0.017859015542172823,0.8816337549766879,0.47108166016262654,-0.10617329926811311,0.5510672562541654,lscc,False,False,False
4099,HIVEP1,0.1325917612270693,0.16045993416129153,0.18781088299437285,0.4547452194988645,-0.027868172934222224,0.9084183429183357,lscc,False,False,False
4100,HIVEP2,0.30333787001021756,0.1868400676307297,0.14258116704824914,0.07649413646218636,0.11649780237948787,0.5031142848812327,lscc,False,False,False
4101,HIVEP3,0.39926815080438094,0.3885077131279145,0.0033769294765755614,0.035304941884152584,0.01076043767646645,0.9225876402726771,lscc,False,False,False
4102,HJURP,-0.16251041446965467,0.2959129577132708,0.051142612481558436,0.43767039761133303,-0.4584233721829255,0.055344075535442856,lscc,False,False,False
4103,HK1,0.915259995768588,0.8362295098303836,6.1467913285838e-20,5.553035862498612e-15,0.07903048593820439,0.17593870936864575,lscc,True,True,False
4104,HK2,0.7759557623400681,0.8483998721445809,5.1199245915776066e-21,2.701078192950972e-08,-0.07244410980451277,0.25441609524457787,lscc,True,True,False
4105,HK3,0.5210386973455171,0.6834364179691668,3.71128702987198e-11,0.0011210047129086413,-0.16239772062364966,0.21195062490798722,lscc,False,True,False
4106,HLA-A,0.0729822366204269,0.14435608309270162,0.08430620247179048,0.5423587972499104,-0.07137384647227472,0.597166500425629,lscc,False,False,False
4107,HLA-B,0.37765300035292004,0.2933955700122542,0.012374380512144068,0.02316072047285313,0.08425743034066585,0.7109385508648847,lscc,False,False,False
4108,HLA-C,0.16492405066355936,0.09357821038720752,0.2662875422846859,0.1662250487072208,0.07134584027635184,0.597325817477546,lscc,False,False,False
4109,HLA-DMA,0.7532829473999606,0.7427881853646927,8.052761019867592e-14,1.1485281412878999e-07,0.01049476203526789,0.8920226705008308,lscc,True,True,False
4110,HLA-DMB,0.7185003698434117,0.7055129605875426,4.525691689980165e-12,8.027195130796428e-07,0.012987409255869053,0.9012255529132042,lscc,True,True,False
4111,HLA-DOA,0.34865240542969067,0.4107817137259469,0.04137047002936771,0.20280430613683118,-0.062129308296256236,0.8085411989419715,lscc,False,False,False
4112,HLA-DOB,0.7556162984008338,0.7344682671678605,2.0977559816772408e-13,9.967345159746502e-08,0.021148031232973263,0.7839934788310944,lscc,True,True,False
4113,HLA-DPA1,0.6919759698847914,0.6771204962387979,6.553590100068089e-11,2.9461216657539866e-06,0.014855473645993489,0.9129878661824226,lscc,True,True,False
4114,HLA-DPB1,0.4838843087035776,0.6371857707837684,1.7681791853733465e-09,0.002789233672825979,-0.15330146208019074,0.2666765578440382,lscc,False,True,False
4115,HLA-DQA1,0.4472485641274685,0.33609696724813454,0.0038962671241646496,0.006240456410973875,0.11115159687933396,0.6063481655403601,lscc,False,False,False
4116,HLA-DQB1,0.374401797010566,0.39972826268252937,6.925252448669447e-07,0.0011952360612964637,-0.025326465671963394,0.8175002483339628,lscc,False,True,False
4117,HLA-DRA,0.6797243317542078,0.6145886183178176,9.318413098271484e-09,5.134739882735456e-06,0.06513571343639013,0.5986497913556211,lscc,False,True,False
4118,HLA-DRB1,0.09702826888793917,0.05196645458825401,0.38126087361791866,0.2523774500848546,0.04506181429968516,0.65669841735346,lscc,False,False,False
4119,HLA-DRB5,0.385432805094537,0.38936209167494307,0.0007235851221062945,0.02026065900428176,-0.003929286580406088,0.9772256800145205,lscc,False,False,False
4120,HLA-E,0.6439813661384828,0.4789205099011687,2.084114509115375e-05,2.2580650681263635e-05,0.1650608562373141,0.17550618845453847,lscc,False,False,False
4121,HLA-F,0.7288474302915627,0.6625703388678823,2.3063289326341568e-10,4.642754329233134e-07,0.06627709142368043,0.5143153863616483,lscc,True,True,False
4122,HLCS,0.7941211037070988,0.7598238973601529,1.0064218976207344e-14,7.467714381857971e-09,0.034297206346945885,0.6549847497349366,lscc,True,True,False
4123,HLTF,0.8039529370477846,0.8812159596916644,1.7902950053311184e-24,3.52655772071464e-09,-0.07726302264387985,0.18300482078556957,lscc,True,True,False
4124,HM13,0.46872994226242265,0.4268981210822536,1.4422426955533876e-07,3.743975156067842e-05,0.04183182118016904,0.6940460059545385,lscc,False,True,False
4125,HMBOX1,0.21867814828173723,0.3083650873318574,0.008405637006930046,0.20007495938735798,-0.08968693905012018,0.5993159774524652,lscc,False,False,False
4126,HMBS,0.7396444172742006,0.5613672797266923,2.900961231466484e-07,2.552423513007713e-07,0.1782771375475083,0.2283126123875565,lscc,True,True,False
4127,HMCES,0.7939578623096729,0.7290673436486705,3.8323897277581115e-13,7.558742289096327e-09,0.06489051866100237,0.49935670753186656,lscc,True,True,False
4128,HMCN1,0.568459418725492,0.5930718557696053,4.0326620303648625e-08,0.0002980143822928912,-0.02461243704411331,0.8335410262156276,lscc,False,True,False
4129,HMCN2,0.31046444705847065,0.3804233575453438,0.005890955448639426,0.15965333304604673,-0.06995891048687314,0.6919106979199816,lscc,False,False,False
4130,HMG20A,0.10574030498025716,0.23393713450999742,0.04794915608773198,0.539363429029056,-0.12819682952974026,0.44817641798284713,lscc,False,False,False
4131,HMG20B,0.31428880101788875,0.3702341760613203,0.0013688865114347582,0.061929590776037574,-0.055945375043431556,0.7293044427360751,lscc,False,False,False
4132,HMGA1,0.5060115395614149,0.4936122127263051,2.690248338663907e-14,6.739557015180742e-08,0.012399326835109747,0.9130926550135354,lscc,True,True,False
4133,HMGA2,0.8075402772999989,0.7541385824847461,2.052701843832335e-14,2.6539412840141007e-09,0.05340169481525281,0.5954603731451502,lscc,True,True,False
4134,HMGB1,0.5377563147001257,0.640786120856968,1.3397685660870888e-09,0.0007184254256438519,-0.10302980615684221,0.4525105217878286,lscc,False,True,False
4135,HMGB2,0.3045767523553908,0.4332174960617271,0.00014406098838265995,0.07089470093268205,-0.12864074370633632,0.5171087974828034,lscc,False,False,False
4136,HMGB3,0.8681005003070805,0.8609036280895833,3.141897785729516e-22,7.055236146496081e-12,0.007196872217497208,0.8572834276367911,lscc,True,True,False
4137,HMGCL,0.7845878707121633,0.6593525915620595,3.018063567928346e-10,1.4888637319870684e-08,0.1252352791501038,0.18531364216137625,lscc,True,True,False
4138,HMGCLL1,0.1931703958652261,-0.09808968929781688,0.42264254831718123,0.2662156907735551,0.29126008516304297,0.18395004608973375,lscc,False,False,False
4139,HMGCR,0.40700080421622464,0.5547224330509418,1.110207103190568e-06,0.023065538880440134,-0.14772162883471718,0.35393683511840834,lscc,False,True,False
4140,HMGCS1,0.807044547323877,0.8630960187064617,1.8729876850229577e-22,2.7612389292050884e-09,-0.056051471382584706,0.28959500854770315,lscc,True,True,False
4141,HMGCS2,0.5405929908019236,0.6128307971735258,1.2520586498533096e-05,0.011400197146383267,-0.07223780637160226,0.8443086121736658,lscc,False,False,False
4142,HMGN1,0.6066759088000059,0.5575974470735877,3.618900958316779e-07,8.766208299869241e-05,0.049078461726418166,0.7058881546781135,lscc,False,True,False
4143,HMGN2,0.5926218447834208,0.357421255443263,0.002054467539739849,0.0001399695062331487,0.23520058934015786,0.21091327110060898,lscc,False,False,False
4144,HMGN3,0.25537063772951785,0.482106569120813,1.8022487206237944e-05,0.13278766117432403,-0.22673593139129516,0.2002324327284345,lscc,False,False,False
4145,HMGN4,-0.078131634375885,0.28846690707604444,0.013995979778903144,0.6505927365974125,-0.36659854145192944,0.056083669693711306,lscc,False,False,False
4146,HMGN5,0.7698115194561282,0.6923365754633467,1.6251216282048914e-11,4.0630609328697964e-08,0.07747494399278154,0.3326404124090345,lscc,True,True,False
4147,HMGXB3,0.18314888346371214,0.09337582053064392,0.43529667393171034,0.28498510126748394,0.08977306293306822,0.6336973710244724,lscc,False,False,False
4148,HMGXB4,0.12683785030571473,0.340198460911135,0.003456654361291285,0.4610285599507698,-0.21336061060542025,0.2687407448565591,lscc,False,False,False
4149,HMMR,0.7579780640338849,0.8586347037331906,3.06343830514651e-20,5.053232068876919e-07,-0.10065663969930572,0.11939132629726502,lscc,True,True,False
4150,HMOX1,0.8124273433224356,0.660401917450487,2.765619992366806e-10,1.7845061863618525e-09,0.15202542587194856,0.11730071919465555,lscc,True,True,False
4151,HMOX2,0.8417641148448428,0.7392250869127815,1.218837093158511e-13,1.259345324284744e-10,0.10253902793206127,0.19837144985393385,lscc,True,True,False
4152,HNMT,0.8924023884083218,0.7976915474895546,4.9904939716136427e-17,2.687115573446379e-13,0.09471084091876714,0.14162910257359673,lscc,True,True,False
4153,HNRNPA0,0.6638311938624165,0.633113623136945,2.409548685219339e-09,1.0164209286267757e-05,0.030717570725471544,0.7803242258595884,lscc,False,True,False
4154,HNRNPA1,0.333708581027886,0.5181038151309663,2.9164122738653385e-11,0.004174547701272912,-0.18439523410308029,0.11473035440011309,lscc,False,True,False
4155,HNRNPA1L2,-0.07690055364093742,-0.08601576532185654,0.4724938478507916,0.6557556336871461,0.00911521168091911,0.9734904678857363,lscc,False,False,False
4156,HNRNPA2B1,0.3366690313643166,0.49772473955411295,8.653571602387566e-06,0.044668337097369365,-0.16105570818979636,0.41568590965167707,lscc,False,False,False
4157,HNRNPA3,0.4004201033082415,0.4973499363367425,2.2774538899696524e-10,0.0004916758632567114,-0.096929833028501,0.42433378212136974,lscc,False,True,False
4158,HNRNPAB,0.6686744809388484,0.7457760644991251,5.6586808718261075e-14,8.290410974490872e-06,-0.07710158356027674,0.5009208808854647,lscc,False,True,False
4159,HNRNPC,0.288980108664768,0.24715868220000617,0.002821608816463483,0.013818982394544115,0.04182142646476181,0.7203142287780124,lscc,False,False,False
4160,HNRNPD,0.21331859776618925,0.1984351765453697,0.0171149640551809,0.07199340284271838,0.014883421220819537,0.9115898792289574,lscc,False,False,False
4161,HNRNPDL,0.1751970077106747,0.4427707588930566,9.834630323620407e-05,0.306773370513183,-0.2675737511823819,0.1783178046877989,lscc,False,False,False
4162,HNRNPF,0.7507957096290611,0.8519868517628003,2.360447555731283e-21,1.3336015980774805e-07,-0.10119114213373925,0.1250660141098909,lscc,True,True,False
4163,HNRNPH1,0.4564722367197646,0.347591550926244,0.00277450740291094,0.005136729812798157,0.10888068579352062,0.555606123224945,lscc,False,False,False
4164,HNRNPH2,0.563980031692123,0.5726818472525564,1.4690945060300416e-07,0.0003406615319189609,-0.008701815560433479,0.9588937708746561,lscc,False,True,False
4165,HNRNPH3,0.41814641496484045,0.1981330993263569,0.017287969113233343,0.0002572136732913316,0.22001331563848356,0.30947170546032643,lscc,False,False,False
4166,HNRNPK,0.12783912987787274,0.2886539213348533,0.00045039038603343173,0.2845452306359165,-0.16081479145698055,0.20708673182636805,lscc,False,False,False
4167,HNRNPL,0.4090363880214169,0.41738463967551154,0.00026467223886528533,0.013247509729647024,-0.00834825165409464,0.9782039047199307,lscc,False,False,False
4168,HNRNPLL,0.29439306334106197,0.488453020300568,1.343448333388786e-05,0.08135491414960962,-0.194059956959506,0.28815533976878593,lscc,False,False,False
4169,HNRNPM,0.29368406060228425,0.48879922188122693,5.106583772865091e-10,0.012284727470596992,-0.19511516127894268,0.1281501242548452,lscc,False,True,False
4170,HNRNPR,-0.08646584388698107,0.28983482078018125,0.00042564661443186087,0.47017114323803444,-0.37630066466716233,0.00014756537123906778,lscc,False,False,False
4171,HNRNPU,-0.06082009834729942,0.2861192638445381,0.0005080470515454825,0.611794348637515,-0.3469393621918375,0.00912269387442865,lscc,False,False,False
4172,HNRNPUL1,0.8007840031559268,0.6429754370382498,1.1297513970185646e-09,4.511623337708184e-09,0.15780856611767702,0.12931082249038098,lscc,True,True,False
4173,HNRNPUL2,0.7641805139490397,0.539223767585305,1.0235784345065843e-06,5.843470357381898e-08,0.22495674636373475,0.1395454493932137,lscc,True,True,False
4174,HOMER1,0.6035904955147419,0.6205472729902383,6.0894985822909706e-09,9.732991632358373e-05,-0.0169567774754964,0.9021806815504738,lscc,False,True,False
4175,HOMER2,0.7495083267880585,0.8128815347811894,2.2149468720796557e-17,2.2059800127409468e-07,-0.06337320799313095,0.34825096905086717,lscc,True,True,False
4176,HOMER3,0.8039003865730824,0.7283201117613429,4.1609006009880235e-13,3.541121102990692e-09,0.07558027481173946,0.41357137764234986,lscc,True,True,False
4177,HOMEZ,0.7112450602559811,0.600045881880078,1.6028302419249672e-07,1.5256377359235068e-05,0.1111991783759031,0.43322541259864966,lscc,False,True,False
4178,HOOK1,0.7804967578331915,0.8348280368043639,8.077310890936367e-20,1.9810402876489933e-08,-0.0543312789711724,0.40530896114945103,lscc,True,True,False
4179,HOOK2,0.7292392272271413,0.38831452441567516,0.0007500459059469329,4.54529003595396e-07,0.34092470281146614,0.028571237031708892,lscc,True,False,False
4180,HOOK3,0.6574677355110494,0.5831914530146183,7.628846984811755e-08,1.3211602496885239e-05,0.07427628249643115,0.5322901326514066,lscc,False,True,False
4181,HOPX,0.7351337818989124,0.5360620842382225,1.2166086755197965e-06,3.288594379323832e-07,0.19907169766068988,0.08116958254827493,lscc,True,True,False
4182,HOXB4,0.5523410642099525,0.6467570217598511,1.5867314109733984e-06,0.006277432100708602,-0.09441595754989851,0.585315207249382,lscc,False,True,False
4183,HOXB7,0.5914763187213942,0.6225363429114235,2.319342160854317e-05,0.0014605334395288092,-0.03106002419002929,0.8186136903517364,lscc,False,False,False
4184,HP,0.08796834984816215,0.04450790643366459,0.7104613683043673,0.609929805656546,0.04346044341449756,0.8478670198258856,lscc,False,False,False
4185,HP1BP3,0.37269857255278604,0.08698451312084997,0.46750213645283767,0.025180955884874644,0.28571405943193606,0.07667810787344086,lscc,False,False,False
4186,HPCAL1,0.8525517487358507,0.5868228284331882,6.050239832163106e-08,4.138366314539859e-11,0.2657289203026625,0.04144093526569112,lscc,True,True,False
4187,HPF1,0.47575878445188285,0.7376546492841276,1.4600173207154638e-13,0.0033600825335268728,-0.26189586483224475,0.10705332970305122,lscc,False,True,False
4188,HPGD,0.5920400104565104,0.5032711861971784,6.610485604301618e-06,0.00014264096270398996,0.08876882425933208,0.6142172459775047,lscc,False,False,False
4189,HPGDS,0.7456837975980639,0.5868863246208184,6.025610732353931e-08,1.8032326269848157e-07,0.15879747297724556,0.22147877270519478,lscc,True,True,False
4190,HPN,0.2428293503998585,0.15755866755869274,0.18623328017902485,0.15357473479773429,0.08527068284116576,0.6429872781566031,lscc,False,False,False
4191,HPR,0.039687973445400045,-0.17556633822599757,0.19144920215581848,0.8410794384090642,0.2152543116713976,0.37980005342434586,lscc,False,False,False
4192,HPRT1,0.7779660822693776,0.7292233720376596,3.767008785860988e-13,2.356762294679281e-08,0.048742710231717945,0.5632629147268877,lscc,True,True,False
4193,HPS1,0.3747048788468616,0.2888189698611805,0.02169393451159986,0.024345981986761762,0.0858859089856811,0.6488898397596978,lscc,False,False,False
4194,HPS3,0.5124209963444889,0.4603086712010299,4.7348027338369146e-05,0.0013977189757093359,0.05211232514345898,0.7629559899360256,lscc,False,False,False
4195,HPS4,0.29261000454805175,0.40155540770626347,0.0007572370240610667,0.0833034424827022,-0.10894540315821172,0.4859948176046368,lscc,False,False,False
4196,HPS5,0.802941780748172,0.7094146329901828,3.057826132535608e-12,3.816767583762392e-09,0.0935271477579892,0.3140972903069208,lscc,True,True,False
4197,HPS6,0.11750313509003868,0.33391202889808974,0.004150174143235942,0.49491797642733015,-0.21640889380805106,0.3003521590736914,lscc,False,False,False
4198,HPSE,0.6419151831947083,0.5876400136740123,3.3091320410698224e-07,0.0001743657748582431,0.054275169520696,0.6660494797150587,lscc,False,True,False
4199,HPX,0.04946091647660771,0.11148475007423522,0.35116385583437326,0.7745201210865086,-0.06202383359762751,0.704243197506085,lscc,False,False,False
4200,HRAS,0.29922329410507414,0.43649522037662936,0.0001265370248717257,0.0762536775651054,-0.1372719262715552,0.4150384162248696,lscc,False,False,False
4201,HRC,0.28353499466923715,0.46803298944314353,0.003044170970812315,0.16960457930959216,-0.18449799477390638,0.4904410417596031,lscc,False,False,False
4202,HRG,-0.3094901951720635,-0.1858024951613718,0.1664248412739158,0.09021970623101364,-0.12368770001069171,0.5584716758511564,lscc,False,False,False
4203,HS1BP3,0.8099909522300663,0.674189910182575,8.492084873869268e-11,2.1780531250027335e-09,0.13580104204749133,0.1610699389657102,lscc,True,True,False
4204,HS2ST1,0.6646221211696676,0.5244535395042416,2.260466075072016e-06,9.834009395803242e-06,0.140168581665426,0.26387869507131456,lscc,False,True,False
4205,HS6ST1,0.7686930282013278,0.7756294389386988,8.377060098085651e-14,4.4025249882860717e-07,-0.006936410737371057,0.9490013313087335,lscc,True,True,False
4206,HS6ST2,0.15413398389095637,0.03975294841560503,0.7732257331873603,0.4246885806167053,0.11438103547535133,0.6698331721921105,lscc,False,False,False
4207,HSBP1,0.3711779919334621,0.5844328135364981,7.04982368351459e-08,0.025829429599786256,-0.213254821603036,0.118360458088029,lscc,False,True,False
4208,HSCB,0.7205699888788313,0.6050791447734644,1.8045188838315252e-08,7.208412016904115e-07,0.11549084410536692,0.3451918522859593,lscc,True,True,False
4209,HSD11B1,0.7715079763628583,0.6622460352424865,2.3700535301685793e-10,3.634461283364963e-08,0.1092619411203718,0.1747945637761732,lscc,True,True,False
4210,HSD11B2,0.38560484925071853,0.09358193060161378,0.545703902251508,0.0931324146932372,0.29202291864910473,0.3623947559754097,lscc,False,False,False
4211,HSD17B10,0.32218275410873126,0.47061382838576205,3.023663753376719e-05,0.055323971192229884,-0.14843107427703078,0.3493424919277478,lscc,False,False,False
4212,HSD17B11,0.7384708984344291,0.7427359316252413,8.102253840537396e-14,2.727720719725482e-07,-0.004265033190812173,0.9888015293760136,lscc,True,True,False
4213,HSD17B12,0.8018995248607905,0.7051083701933556,4.711767077923484e-12,4.138962178764995e-09,0.09679115466743493,0.29852463368105386,lscc,True,True,False
4214,HSD17B13,0.8058804318970201,0.45524701608590695,0.0016768236180622234,2.007037246531778e-06,0.3506334158111131,0.1804167289665708,lscc,True,False,False
4215,HSD17B14,0.4329267356809596,0.5410926632736903,3.447874538242432e-05,0.024095159386098262,-0.10816592759273075,0.5586912057328248,lscc,False,False,False
4216,HSD17B2,0.6714281293552912,0.6538320832640451,1.1151448424888002e-06,0.011973504110955237,0.017596046091246098,0.8794160732901952,lscc,False,True,False
4217,HSD17B4,0.580076968048027,0.5063276681253256,5.68722506809443e-06,0.0002087576653076735,0.0737492999227014,0.6002564524676592,lscc,False,False,False
4218,HSD17B6,0.5675481331738521,0.5523535337741234,4.900151634423846e-07,0.0003062820580538729,0.01519459939972867,0.8896981126184276,lscc,False,True,False
4219,HSD17B7,0.629814957766923,0.6565087092266662,3.8176279964948474e-10,3.858893401906108e-05,-0.026693751459743176,0.851400573738005,lscc,False,True,False
4220,HSD17B8,0.18096835210090081,0.4934096707149718,1.0636294824018959e-05,0.2908576708412645,-0.312441318614071,0.05567657018553031,lscc,False,False,False
4221,HSD3B7,0.14974198351567952,0.2955388190477326,0.0186935714381284,0.39057876576314343,-0.14579683553205308,0.3804464945909274,lscc,False,False,False
4222,HSDL1,0.7972988577435218,0.8276377882759131,3.154234232126559e-19,5.885922296757346e-09,-0.03033893053239123,0.5966532605375313,lscc,True,True,False
4223,HSDL2,0.778632506108219,0.733433479177399,2.357150030678748e-13,2.251900451702638e-08,0.04519902693082001,0.6016408563199583,lscc,True,True,False
4224,HSF1,0.5204470315490398,0.4879824318819619,1.373312099832775e-05,0.0011383250336338294,0.03246459966707793,0.8451939553240635,lscc,False,False,False
4225,HSF2,0.027368421389832746,0.29884522211350567,0.019309128679088076,0.8818004832449278,-0.2714768007236729,0.2244313580180478,lscc,False,False,False
4226,HSH2D,0.7731062851610465,0.7740963869819145,7.136169577672367e-10,6.418066219404729e-05,-0.0009901018208680057,0.991013590857148,lscc,False,True,False
4227,HSP90AA1,0.6041278458468091,0.6173565475649669,7.655911290687047e-09,9.558006222814046e-05,-0.01322870171815782,0.9283439000891948,lscc,False,True,False
4228,HSP90AB1,0.7447896270048471,0.7081528874495698,3.473602603794603e-12,1.8995720314755963e-07,0.03663673955527724,0.6782335894293618,lscc,True,True,False
4229,HSP90B1,0.4683342257810175,0.6564119587870425,3.848104253739111e-10,0.003967859992205248,-0.18807773300602498,0.12548302543839013,lscc,False,True,False
4230,HSPA12A,0.7611674872115389,0.616048109923464,8.40318159156165e-09,7.068871121227515e-08,0.1451193772880749,0.17851636319521436,lscc,True,True,False
4231,HSPA12B,0.2934392924134949,0.23119133660215213,0.05070711719283387,0.08239275375467021,0.06224795581134279,0.7710920397968526,lscc,False,False,False
4232,HSPA13,0.6028880361328588,0.6852741262433251,3.1369625544758075e-11,9.966094455163477e-05,-0.08238609011046627,0.36967093438314247,lscc,False,True,False
4233,HSPA14,0.5078294176610709,0.5864185705202626,6.209295646486781e-08,0.0015683960117639927,-0.07858915285919166,0.5938115523420096,lscc,False,True,False
4234,HSPA1A,0.46200083691595545,0.22838237542100276,0.05366170944190075,0.004559448127355678,0.2336184614949527,0.2057012994189531,lscc,False,False,False
4235,HSPA1L,0.3843550927575855,0.049241742729808385,0.6812435762357054,0.020643357799870744,0.3351133500277771,0.11119939837822969,lscc,False,False,False
4236,HSPA2,0.9208557769761939,0.9062028656547577,7.109922847231182e-28,1.8164173404171715e-15,0.014652911321436202,0.7330705405220888,lscc,True,True,False
4237,HSPA4,0.8924951070546953,0.7008543885064664,7.168202857319551e-12,2.6499714481777945e-13,0.19164071854822884,0.06074208775243263,lscc,True,True,False
4238,HSPA5,0.46850339212112424,0.5596402211359618,3.211332308885182e-07,0.003953017273275201,-0.09113682901483755,0.5864649195407159,lscc,False,True,False
4239,HSPA6,0.4842207601478363,0.506929708361092,5.520231039528093e-06,0.0027675423583977538,-0.022708948213255642,0.9369499008856919,lscc,False,False,False
4240,HSPA8,0.40006910280623087,0.40526644513505083,0.0004133197302252699,0.015621726205247054,-0.005197342328819965,0.9710233155596968,lscc,False,False,False
4241,HSPA9,0.7488738085457957,0.694570587637021,1.3147377030573304e-11,1.495031925791962e-07,0.05430322090877471,0.5940573044379455,lscc,True,True,False
4242,HSPB1,0.9048589840304799,0.8318803994587384,1.4229022764823973e-19,3.6619675219748534e-14,0.07297858457174156,0.29517148110955405,lscc,True,True,False
4243,HSPB11,0.6387845839142572,0.3525467371316382,0.0023873668633079513,2.757184680194617e-05,0.286237846782619,0.18108202116931094,lscc,False,False,False
4244,HSPB2,0.2877808236544295,0.21427032239919283,0.07276060392961789,0.0936643332384145,0.07351050125523664,0.6578522821428179,lscc,False,False,False
4245,HSPB6,0.15677072991471055,0.5141073607930734,3.852424577857028e-06,0.3611942761235881,-0.35733663087836287,0.03918028680739238,lscc,False,True,False
4246,HSPB7,0.607269969809847,0.4400927860370436,0.00010957939229013815,8.590327149687439e-05,0.16717718377280344,0.2459600267510258,lscc,False,False,False
4247,HSPB8,0.9117890361772385,0.8178247620340048,1.8352236379572864e-18,1.0692046382131567e-14,0.09396427414323372,0.12819640424174095,lscc,True,True,False
4248,HSPBAP1,0.6380672028544674,0.7141614009343601,1.8813336486791934e-12,2.8334333758729282e-05,-0.0760941980798927,0.45945580061243096,lscc,False,True,False
4249,HSPBP1,0.6820157791077981,0.6681490213409416,1.4355037789242628e-10,4.637272111960517e-06,0.01386675776685653,0.8799447376551146,lscc,False,True,False
4250,HSPD1,0.6764597885223768,0.47572231530346637,2.4079122939758435e-05,5.92787804019103e-06,0.2007374732189104,0.2688275308493927,lscc,False,False,False
4251,HSPE1,0.6468912912575427,0.4940546969553146,1.0315126156504983e-05,2.015881240637536e-05,0.15283659430222812,0.2828391717206582,lscc,False,False,False
4252,HSPE1-MOB4,0.33752878497988825,0.366168441332202,0.03318448419659907,0.14556002961663989,-0.028639656352313747,0.8995908800056237,lscc,False,False,False
4253,HSPG2,0.3138075050589099,0.32946614431744536,5.523156985785849e-05,0.0072678987673069195,-0.015658639258535445,0.9470255116414561,lscc,False,False,False
4254,HSPH1,0.7262730996916026,0.3318526413407818,4.8387347227676356e-05,5.205169164761634e-13,0.3944204583508208,0.04649788071755176,lscc,True,False,False
4255,HTATIP2,0.8577290985619858,0.7840385808288841,3.820437616750411e-16,2.350145289648485e-11,0.07369051773310165,0.2739890352569201,lscc,True,True,False
4256,HTATSF1,0.5649414586338976,0.8230252554787367,7.315395551101871e-19,0.0003310744873208704,-0.2580837968448392,0.020949370059398165,lscc,False,True,False
4257,HTRA1,0.6842254203896728,0.5272104983242019,1.9552512118144644e-06,4.199659200021575e-06,0.15701492206547096,0.2431290753599158,lscc,True,True,False
4258,HTRA2,0.4898040785107248,0.632838384716778,2.460082113915173e-09,0.0024284490574228894,-0.14303430620605317,0.2104260096517353,lscc,False,True,False
4259,HTRA3,0.7915724945215337,0.7447411126985626,6.397804386051511e-14,9.01172780123185e-09,0.046831381822971085,0.5492666105780323,lscc,True,True,False
4260,HTT,0.681659221299106,0.745113021759199,6.122113634639184e-14,4.711667907269315e-06,-0.06345380046009297,0.55465565277388,lscc,False,True,False
4261,HUS1,0.23216140139842933,0.20677131930232243,0.08138725586001468,0.17303729716897107,0.02539008209610691,0.9103648763575483,lscc,False,False,False
4262,HUS1B,0.2211136043405102,0.2524440161616226,0.03240729765150571,0.19498546993599056,-0.0313304118211124,0.8592045332863585,lscc,False,False,False
4263,HUWE1,0.47862901158254545,0.5229281323632504,2.4480239308446463e-06,0.003147806086661347,-0.04429912078070497,0.7985867319023178,lscc,False,True,False
4264,HVCN1,0.539929874292211,0.7625729904041549,7.079806591436724e-15,0.000676892688685652,-0.22264311611194398,0.021466951114300137,lscc,False,True,False
