,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5225,MED11,-0.29437124034942824,-0.1028026121599328,0.39016272014735287,0.17273637304131326,-0.19156862818949544,0.45684133821964,en,False,False,False
5226,MED12,0.017931548651430054,0.37393459927695033,0.0012136589443107893,0.9352772118254018,-0.3560030506255203,0.1957291505558577,en,False,False,False
5227,MED13,0.07064054808890266,0.5492726696379774,5.841213341916216e-07,0.7487500509488144,-0.47863212154907475,0.06250412721723761,en,False,True,False
5228,MED13L,0.5171633473762388,0.6246623184189493,4.515480791467834e-09,0.011500918331845326,-0.10749897104271045,0.5307449769289628,en,False,True,False
5229,MED14,0.12982746188433092,0.24387820525525375,0.038975879955230955,0.5549114447615716,-0.11405074337092283,0.6812170487428422,en,False,False,False
5230,MED15,-0.2292854930309749,-0.002065697842616562,0.9862600903756431,0.2926182909580381,-0.22721979518835833,0.39999311705048857,en,False,False,False
5231,MED16,0.1068423631500057,0.043126614431208396,0.7190682183474006,0.6275229822615513,0.0637157487187973,0.804519851062379,en,False,False,False
5232,MED17,0.44473877098121184,0.19233698811651026,0.10552850567586192,0.03347505204730034,0.2524017828647016,0.19534378751070036,en,False,False,False
5233,MED18,0.2239471933754068,0.15538665060973722,0.19245312199616113,0.30430706903190113,0.06856054276566959,0.8132115810833976,en,False,False,False
5234,MED19,0.19829392480223051,0.076116480751545,0.5251095299303751,0.3644045538426168,0.12217744405068552,0.619965284789417,en,False,False,False
5235,MED20,0.5154153547788147,0.1633188103301678,0.1704448402193841,0.011833135413442835,0.3520965444486469,0.11502881398403451,en,False,False,False
5236,MED21,-0.17222591217137417,0.1962768030702621,0.09844651421784802,0.431982362092093,-0.36850271524163625,0.1351931301678702,en,False,False,False
5237,MED22,-0.04965859458086744,0.14269617112536437,0.23179153608544287,0.821970232549675,-0.1923547657062318,0.416720366869042,en,False,False,False
5238,MED23,0.5510474717733574,0.009829559905839965,0.9346874281499653,0.006426127841803202,0.5412179118675174,0.08360928781077134,en,False,False,False
5239,MED24,-0.24327335677672488,0.6077464588723012,1.5024779208244694e-08,0.2633350594669905,-0.8510198156490261,0.15041390686289002,en,False,True,False
5240,MED25,-0.3377100043102978,0.38903125221199164,0.0007318487639207662,0.11502807678753184,-0.7267412565222895,0.004187793689870347,en,False,False,False
5241,MED26,-0.30077574745021035,0.18374529721621005,0.13663992177054704,0.1737800652599802,-0.48452104466642043,0.0817858244851057,en,False,False,False
5242,MED27,0.7717931168487937,0.09007350503023219,0.45177801547185314,1.6102655655837165e-05,0.6817196118185616,0.052688013191068535,en,False,False,False
5243,MED28,-0.058831800639944094,0.400853810551335,0.00048414809239241804,0.7897434575688331,-0.4596856111912791,0.03096793276093336,en,False,False,False
5244,MED29,0.022438433357396016,0.22182008686537263,0.06111435368416647,0.9190565091737876,-0.19938165350797663,0.5276164287230025,en,False,False,False
5245,MED30,0.05179708693335805,0.27825821788019184,0.01794630399786259,0.814430481202387,-0.2264611309468338,0.35152014305487955,en,False,False,False
5246,MED31,0.09312091959786131,-0.15784305539298246,0.18542978845625646,0.6725814871302341,0.2509639749908438,0.2607316782145567,en,False,False,False
5247,MED4,0.27806149599874325,-0.08662929237307414,0.46932917035617194,0.19890289295049918,0.3646907883718174,0.1377194284373558,en,False,False,False
5248,MED6,-0.17232923066638248,0.3498479467889072,0.0025917568527818414,0.43170197774961105,-0.5221771774552897,0.04350940673318292,en,False,False,False
5249,MED7,-0.10260971005725762,0.10962937381618205,0.35928793693956,0.6412947368815529,-0.21223908387343968,0.3979508943939899,en,False,False,False
5250,MED8,-0.03854468292265765,-0.046207782141290274,0.6999189010769937,0.8613864534518112,0.0076630992186326255,0.9725052048101513,en,False,False,False
5251,MED9,-0.40145334696269624,0.0666212256716193,0.5781940401294275,0.05760449882361994,-0.4680745726343155,0.11532692362975405,en,False,False,False
5252,MEF2A,0.6369375181577857,0.5049609064927272,4.5304234595514224e-05,0.004473481228416421,0.13197661166505847,0.4574001768121132,en,False,False,False
5253,MEF2C,0.8317604598596767,0.6809506275345597,8.200198145474926e-10,1.876122674621139e-05,0.15080983232511702,0.3207621758406394,en,False,True,False
5254,MEF2D,0.7748030509290792,0.5147323105720434,3.73218601145639e-06,1.4210845667374755e-05,0.2600707403570358,0.0905141559886276,en,False,True,False
5255,MEGF8,0.12110346314232444,0.34045129593515666,0.0034310601192058987,0.5820205092401262,-0.2193478327928322,0.3718035329853777,en,False,False,False
5256,MEGF9,0.6413623966977208,0.6153735083255033,3.835220735083051e-08,0.0030803444576683416,0.025988888372217467,0.8537964718266766,en,False,True,False
5257,MEIS1,0.7948425998868517,0.7344111843503843,2.111320458452615e-13,5.876791732867601e-06,0.06043141553646736,0.56135384489852,en,False,True,False
5258,MEIS2,0.793350449196251,0.5376684368052026,1.926967940762098e-05,0.0012100807643631052,0.2556820123910484,0.2832879756452956,en,False,False,False
5259,MELK,0.6476961746633461,0.6803551695785685,3.973583801118542e-08,0.002713958721456767,-0.032658994915222395,0.7765508984045657,en,False,True,False
5260,MELTF,0.5715507450731697,0.5748534850109749,1.2854595560358367e-07,0.004385046055862908,-0.003302739937805166,0.9635517550625711,en,False,True,False
5261,MEMO1,0.2851110277556985,0.5316859621838965,1.5408162970053158e-06,0.187282686319585,-0.246574934428198,0.29844366890028606,en,False,True,False
5262,MEN1,-0.5788808344973986,0.28786314098624677,0.014206715098438292,0.003802238477913836,-0.8667439754836453,0.003645952132497977,en,False,False,False
5263,MEPCE,0.45986738078641065,0.6271836247623046,3.751343055872408e-09,0.02725647860386296,-0.16731624397589395,0.35324169662109384,en,False,True,False
5264,MERTK,-0.024265472187775625,0.7012378736016395,1.3369129885366629e-06,0.9372830722379789,-0.7255033457894151,0.0642766659284222,en,False,True,False
5265,MESD,0.1058294264769728,0.658743492295598,3.174536562201734e-10,0.6308080627171084,-0.5529140658186252,0.001334637294991629,en,False,True,False
5266,MEST,0.5079238184860034,0.6207542038479301,5.999228938147442e-09,0.013347411185542788,-0.11283038536192669,0.5576598587338741,en,False,True,False
5267,MET,0.8557510257468486,0.8548186061761684,1.262421170625576e-21,1.9354683405702717e-07,0.0009324195706801319,0.9730280670173588,en,True,True,False
5268,METAP1,0.5913918047709263,0.6727172757679621,9.662358498352473e-11,0.002957837299058398,-0.0813254709970358,0.6107378464785087,en,False,True,False
5269,METAP1D,0.6510769041985732,0.37185172309916187,0.0012989538117844578,0.0007662621092484895,0.27922518109941136,0.18066407927432615,en,False,False,False
5270,METAP2,0.1222489273804865,0.3216099913104164,0.005873012530627316,0.5784286180985265,-0.19936106392992992,0.4084539402790903,en,False,False,False
5271,METRNL,-0.6507329421111858,0.5168115215167974,0.023467871398512884,0.11346118966024218,-1.1675444636279833,0.07689009337098063,en,False,False,False
5272,METTL1,0.449511947113193,0.41422289435356485,0.0002977973223833879,0.03140260914382621,0.035289052759628126,0.8186396534388799,en,False,False,False
5273,METTL13,0.8640917008117492,0.7739114657686452,1.5760269346519789e-15,1.0761830212200067e-07,0.09018023504310402,0.2592290548940738,en,True,True,False
5274,METTL14,0.4576171557660692,0.3197981322949541,0.006173956823831968,0.02811796948283279,0.13781902347111513,0.6178054910893309,en,False,False,False
5275,METTL15,0.3013042890953478,0.10113681863465937,0.3979291249854908,0.1623714179133848,0.20016747046068842,0.5133137684453738,en,False,False,False
5276,METTL16,0.7972165578063595,0.5978778126327751,2.934475040743376e-08,5.25966954557464e-06,0.1993387451735844,0.14661409166463346,en,False,True,False
5277,METTL17,0.06567652667164715,0.45790972536642677,5.2450950179371444e-05,0.7659092055939661,-0.39223319869477963,0.02334713433430942,en,False,False,False
5278,METTL18,0.5381980400170179,0.29245670174511057,0.01902376484096788,0.01744974893067945,0.2457413382719073,0.47138439572868085,en,False,False,False
5279,METTL21A,0.04979317572068164,0.429820983004587,0.0011800013032641976,0.877866291228253,-0.38002780728390534,0.21773358473783744,en,False,False,False
5280,METTL25,0.05396559335944102,0.5047671825188383,0.00029665619780446455,0.867708389566088,-0.45080158915939733,0.1922029331977776,en,False,False,False
5281,METTL26,0.012084898243988671,0.3126194829464091,0.007504009415427676,0.9563560890419698,-0.30053458470242045,0.2471794890883927,en,False,False,False
5282,METTL2A,0.91391848268993,0.5151750502169575,0.10485243735320195,0.003984752228974828,0.3987434324729725,0.24358159796701595,en,False,False,False
5283,METTL2B,0.33310909387460236,0.2159878907960286,0.06842213378019725,0.12037786008701368,0.11712120307857377,0.5999685849798166,en,False,False,False
5284,METTL3,0.049720192547105406,0.5080949990167943,5.209965792743508e-06,0.8217528380665017,-0.4583748064696889,0.04956187758465461,en,False,False,False
5285,METTL5,0.4417661524556062,0.4927217281183423,1.0989109056549398e-05,0.034819482737702925,-0.05095557566273612,0.8204020250104922,en,False,False,False
5286,METTL7A,0.6820695309368513,0.5856541611341324,6.520942027955628e-08,0.00033731006541034414,0.09641536980271892,0.6350665387319832,en,False,True,False
5287,METTL7B,0.48550262792610815,0.707805286564181,3.023093981385292e-11,0.021990318058511545,-0.2223026586380728,0.2662229984894683,en,False,True,False
5288,METTL8,0.6022048724937396,0.1942238150679264,0.2787795510094346,0.029412341686084937,0.40798105742581314,0.2547175358427891,en,False,False,False
5289,METTL9,0.5665720689886595,0.6627226682480072,2.2769646723654047e-10,0.0048221764385265225,-0.09615059925934766,0.6282944278618463,en,False,True,False
5290,MEX3A,0.8472975993359382,0.8500664302968778,3.5819376886699706e-21,3.384492070061415e-07,-0.0027688309609396056,0.9983135565844424,en,True,True,False
5291,MEX3B,0.7295455354487275,-0.16732930674892757,0.603203671031481,0.16181562274537156,0.896874842197655,0.3783520933848966,en,False,False,False
5292,MEX3C,-0.21819785688845766,0.1953202729615319,0.11044263924199389,0.416880516220154,-0.4135181298499896,0.11440575396553036,en,False,False,False
5293,MEX3D,0.10145473795189014,0.5659395002257382,2.2103450920134784e-07,0.6450728550291126,-0.4644847622738481,0.04595977834426915,en,False,True,False
5294,MFAP1,0.07324175704125166,0.16997837515316003,0.15344074253395423,0.7398036994328356,-0.09673661811190837,0.7114004535136621,en,False,False,False
5295,MFAP2,0.7026702561853957,0.6382450473412431,1.6301876297120881e-09,0.00018496276683408158,0.06442520884415259,0.6522555014710056,en,False,True,False
5296,MFAP4,0.8053567265260727,0.7747141314427426,1.4123722776326494e-15,3.55522370404529e-06,0.030642595083330115,0.7149743836254493,en,True,True,False
5297,MFAP5,0.41834491034015986,0.6051814072216065,1.7919459916045765e-08,0.046964933221591065,-0.18683649688144666,0.37355269859718154,en,False,True,False
5298,MFF,-0.12290008274485582,0.20054866398783072,0.09119313027693766,0.5763910716098073,-0.32344874673268653,0.33473543928595517,en,False,False,False
5299,MFGE8,0.4566059496064503,0.6657367207863004,1.764339995294882e-10,0.028512113607027302,-0.20913077117985013,0.3122765192763538,en,False,True,False
5300,MFHAS1,0.10744009463479107,0.6579593503344277,1.9981491070304558e-08,0.6615328791638382,-0.5505192556996366,0.01165269059009135,en,False,True,False
5301,MFN1,0.3012545772565793,0.24879855611681034,0.03507952805714203,0.16244415320653158,0.05245602113976894,0.8424781520361647,en,False,False,False
5302,MFN2,0.043707459207352015,0.5601562712657693,3.1154535444131225e-07,0.8430307181946228,-0.5164488120584173,0.054948255297790814,en,False,True,False
5303,MFSD10,0.04163227500412869,0.3640926661573057,0.0016664085836861037,0.8503998774412684,-0.322460391153177,0.3137922507667874,en,False,False,False
5304,MFSD5,-0.02964133024876302,0.14187616361724442,0.3061349557907199,0.9070549118998448,-0.17151749386600745,0.5711446891288219,en,False,False,False
5305,MFSD6,0.4346127966964935,0.6491263356041714,6.946148480811564e-10,0.03822995308662904,-0.21451353890767794,0.19981787568781884,en,False,True,False
5306,MGA,0.3448046031486707,0.29900454910144275,0.010729358549094306,0.10712131234182491,0.04580005404722792,0.8213955945324563,en,False,False,False
5307,MGARP,0.7722067556293633,0.6375055762154597,4.3141601375301815e-08,0.00017324307406728468,0.13470117941390358,0.41063450595094153,en,False,True,False
5308,MGAT1,0.05156546075441845,0.419110378150641,0.0002480518826041819,0.8152463767280951,-0.3675449173962225,0.09923055845876558,en,False,False,False
5309,MGAT2,0.0023220845487451234,0.20958523138462518,0.07723718347411991,0.9916101905292393,-0.20726314683588004,0.4557237582608782,en,False,False,False
5310,MGAT3,0.709699168658266,0.6741676507518325,1.3899347229425132e-09,0.00045676377195458153,0.035531517906433496,0.8128606260927348,en,False,True,False
5311,MGAT5,0.34204993453394394,0.6615990293829572,2.502247199036883e-10,0.110142489000262,-0.3195490948490133,0.2183172324484115,en,False,True,False
5312,MGLL,0.7150344452982857,0.7976676604371823,5.0089725016623504e-17,0.00012587167248172908,-0.08263321513889654,0.43789512786576656,en,False,True,False
5313,MGME1,0.7767148922852167,0.7293649354381166,3.708616665159834e-13,1.3113476754903691e-05,0.04734995684710008,0.6814792125221185,en,False,True,False
5314,MGMT,0.6461669918912871,0.664956300885516,1.885325825864549e-10,0.0008654884017420424,-0.018789308994228926,0.9463689418463297,en,False,True,False
5315,MGP,0.7370061845962269,0.8227310936967781,7.712203423608323e-19,6.03670618308261e-05,-0.0857249091005512,0.22436534768891048,en,False,True,False
5316,MGRN1,-0.0682234493647004,0.1588239093154245,0.18267779286717056,0.7570913995253051,-0.2270473586801249,0.3445992005370415,en,False,False,False
5317,MGST1,0.30398017084183676,0.6577482512750653,3.4469975450539273e-10,0.15848975414396216,-0.35376808043322855,0.10613359398064376,en,False,True,False
5318,MGST2,0.4384627764409229,0.40056449773412356,0.0004891578642868716,0.03636320198265307,0.03789827870679935,0.8666329628007998,en,False,False,False
5319,MGST3,-0.19562695907201294,0.26249906246664634,0.02590605937937271,0.37102149273508606,-0.4581260215386593,0.1362627046958625,en,False,False,False
5320,MIA2,0.3894126221849053,0.317217518103445,0.006626022869005587,0.0662565441470215,0.07219510408146029,0.7379306679938875,en,False,False,False
5321,MIA3,0.20870600771733122,0.44454722112336215,9.149203604309183e-05,0.3392329061349294,-0.23584121340603093,0.33465102729885754,en,False,False,False
5322,MIB1,-0.25356733745002596,0.2044537159287594,0.08493665780314874,0.24302739325017117,-0.4580210533787854,0.17818859805050935,en,False,False,False
5323,MIB2,0.20878155978500587,0.37857490538030336,0.0010415527564632803,0.33905412732974416,-0.1697933455952975,0.4730925075487453,en,False,False,False
5324,MICAL1,0.7874397135897149,0.8465505941247493,7.57282476945425e-21,8.231833883619343e-06,-0.05911088053503444,0.4753007200226925,en,False,True,False
5325,MICAL2,0.5616355815467743,0.6929144652830668,1.5387032918915583e-11,0.00529104031384101,-0.13127888373629248,0.36853168961026606,en,False,True,False
5326,MICAL3,0.4377637627227438,0.5173763827324376,3.261353045970377e-06,0.03669667874416002,-0.07961262000969377,0.7014166279271081,en,False,True,False
5327,MICALL1,0.5793069720254812,0.6319093850415162,2.6382024340342464e-09,0.003770464826625449,-0.052602413016034966,0.7533392516645667,en,False,True,False
5328,MICALL2,0.6204414654629166,0.6519899167731228,5.517672160326662e-10,0.0015853003590060963,-0.03154845131020623,0.8949684830477502,en,False,True,False
5329,MICU1,0.3836297002141416,0.6379497816681577,1.6675837911624043e-09,0.07074868645395015,-0.25432008145401613,0.2909062156015555,en,False,True,False
5330,MICU2,-0.10170470068281946,0.09666730512563462,0.4192126304701487,0.6442544585052911,-0.1983720058084541,0.34121581022725045,en,False,False,False
5331,MID1,0.8234317774629994,0.6599381773026227,2.8745932694269126e-10,1.3911580018350454e-06,0.16349360016037673,0.24611074596516103,en,True,True,False
5332,MID1IP1,0.6596318979977102,0.4925766897245161,6.390037247045053e-05,0.007461703633802458,0.16705520827319403,0.4702357579242141,en,False,False,False
5333,MID2,0.6245804062773529,0.7066033366891553,4.058622167944843e-12,0.0014433166295429248,-0.08202293041180242,0.5094887437376256,en,False,True,False
5334,MIEF1,0.04582067857497101,0.3715949330008206,0.0013098358655105966,0.835539560767767,-0.32577425442584956,0.19429948388865925,en,False,False,False
5335,MIEN1,0.30293226164003295,0.9223277349641223,1.2740055197184085e-30,0.16000203233598329,-0.6193954733240894,0.008140399951201605,en,False,True,False
5336,MIER1,0.17511451084533963,0.6536199462970573,4.834638528526236e-10,0.4241802450067585,-0.4785054354517177,0.07988928769509945,en,False,True,False
5337,MIER2,0.49772597241962685,0.19428789057874588,0.33151121721251164,0.20943690676581786,0.30343808184088095,0.4355423923522769,en,False,False,False
5338,MIER3,-0.09555461563764682,0.3990609984710424,0.0014437439845463162,0.6803261385010205,-0.49461561410868926,0.05649542203840851,en,False,False,False
5339,MIF,0.2579366466816629,0.43864449435015207,0.00011613664344551393,0.23472505566416632,-0.18070784766848919,0.4399053947925289,en,False,False,False
5340,MIF4GD,-0.2131860440843025,0.3045504270703393,0.009293265503068776,0.32872876014484925,-0.5177364711546418,0.05795588006475635,en,False,False,False
5341,MIGA1,0.20504805541703533,0.6287006117027646,0.0001164036403298115,0.46349904438636336,-0.4236525562857293,0.2510129042485524,en,False,False,False
5342,MIGA2,0.7226555945119045,0.2665500815051349,0.1009481121760692,0.0023386742681920226,0.45610551300676966,0.15877542649112752,en,False,False,False
5343,MIIP,-0.23337651233872783,0.05877444819157903,0.8168047274019031,0.578047878983489,-0.29215096053030687,0.4474419749651565,en,False,False,False
5344,MINDY1,0.5806642736727556,0.7654715720216144,4.860861168481924e-15,0.0036707454849322693,-0.18480729834885878,0.20980187561090013,en,False,True,False
5345,MINDY2,0.6656207040899933,0.5390605560482734,1.032792353560018e-06,0.0005274496919773661,0.1265601480417199,0.3707090995433684,en,False,True,False
5346,MINDY3,0.493536646000363,0.5857956808251199,6.462149428549473e-08,0.016699859419245826,-0.09225903482475689,0.4877524324151191,en,False,True,False
5347,MINDY4,0.3978224062135541,0.6031888825689413,2.0525671595681987e-08,0.060116315349141435,-0.20536647635538724,0.3822286931142487,en,False,True,False
5348,MINK1,0.3956844528470815,0.3604809991108451,0.0018674129947548895,0.06163414330359253,0.0352034537362364,0.8758572747538403,en,False,False,False
5349,MINOS1,0.14657145854641623,0.05311073988187856,0.6577040241039057,0.5045482029522161,0.09346071866453767,0.6555881676027626,en,False,False,False
5350,MINOS1-NBL1,0.23590343080300744,-0.009236307105306115,0.9390637218808844,0.27852110061124646,0.24513973790831356,0.355369398955628,en,False,False,False
5351,MINPP1,0.6830086546278451,0.682992314650062,3.8644715172679656e-11,0.00032853321717738246,1.6339977783053072e-05,0.8563199160354529,en,False,True,False
5352,MIOS,0.23729242179039925,0.5268896617619168,1.988667103244184e-06,0.27561768982407386,-0.28959723997151754,0.2780486194780082,en,False,True,False
5353,MIPEP,0.7203467330693151,0.6030662923656718,2.0697241409359136e-08,0.00010603941994194242,0.1172804407036433,0.42906755120519613,en,False,True,False
5354,MIS12,0.2947792341733297,0.367137008293957,0.0015123397802619726,0.17211403538851106,-0.07235777412062733,0.7928013905818923,en,False,False,False
5355,MIS18A,0.45145979921838714,0.7109252451542408,2.622637608633834e-12,0.030586740241947394,-0.2594654459358537,0.041409811113066505,en,False,True,False
5356,MIS18BP1,0.08250208140628665,0.46172675783387457,0.00015843268870486467,0.7221937165287393,-0.37922467642758795,0.09430082763955791,en,False,False,False
5357,MISP,0.8809960779208476,0.877137956729206,5.432118691950526e-24,2.8830724251812833e-08,0.003858121191641528,0.9965035662097913,en,True,True,False
5358,MISP3,0.6382954785163063,0.7292848085664292,3.7415598384332476e-13,0.0010475360025024403,-0.09098933005012289,0.46823114877464544,en,False,True,False
5359,MITD1,0.5048919391275195,0.30884785211215343,0.010389527308714178,0.01957551978088488,0.19604408701536608,0.4962981469389022,en,False,False,False
5360,MITF,0.8082010931555113,0.7370195835117368,1.5700335122524904e-13,3.087243779957589e-06,0.07118150964377445,0.6463246519511802,en,True,True,False
5361,MKI67,0.8665460054158949,0.8707547583270978,2.858516059971866e-23,8.988505822486876e-08,-0.004208752911202929,0.938234125430479,en,True,True,False
5362,MKLN1,0.035810980115267475,0.2752053988665729,0.019299193102272027,0.8711346367299114,-0.23939441875130543,0.2783228920436871,en,False,False,False
5363,MKNK1,0.7010765713699862,0.6877907715311793,2.4868624076199902e-11,0.00019410234677528086,0.013285799838806955,0.8706338435915892,en,False,True,False
5364,MKNK2,0.048094913913902956,0.27940531531509066,0.030618439334472426,0.8496937021603511,-0.2313104014011877,0.3796301256049279,en,False,False,False
5365,MKRN1,0.6151054933284571,0.6670880750962526,1.572182366484144e-10,0.0017857527830498086,-0.051982581767795466,0.6322784552933762,en,False,True,False
5366,MKRN2,0.33124601024138794,0.5166732284246603,3.380807725220757e-06,0.1225947034352077,-0.1854272181832724,0.4321846661294688,en,False,True,False
5367,MKS1,0.7673230992233806,0.535404370419674,0.0006386298576768068,0.003578790482142628,0.23191872880370656,0.35363883069779445,en,False,False,False
5368,MLEC,0.26078769316315126,0.15584463679130905,0.19112935143687917,0.22940919563626647,0.1049430563718422,0.6791537080990084,en,False,False,False
5369,MLF1,0.6852444528783173,0.6497195085619172,8.345989161792659e-09,0.0008553986277794671,0.035524944316400076,0.8361534047762439,en,False,True,False
5370,MLF2,0.4124227678128095,0.306423768355484,0.0088476284906549,0.05050470604714176,0.1059989994573255,0.6416943101980803,en,False,False,False
5371,MLH1,0.9196123888622498,0.8712284703214629,2.5348171972045582e-23,5.583412859375563e-10,0.04838391854078694,0.3173851313284376,en,True,True,False
5372,MLKL,0.8183837738294121,0.849935401704285,3.6845444259148534e-21,1.8265514177287842e-06,-0.03155162787487298,0.5916973691606051,en,True,True,False
5373,MLLT1,0.1945989692045034,0.08391323271814591,0.48342575698952717,0.37359033329114527,0.11068573648635749,0.6933167521860446,en,False,False,False
5374,MLLT11,0.15244351038583756,0.9204045706376974,9.098753420310406e-09,0.8475564896141624,-0.7679610602518598,0.02788582398153692,en,False,True,False
5375,MLLT3,0.60254447695542,0.5306161938107161,4.587153610177862e-06,0.0030001422830249203,0.0719282831447039,0.7239048139331229,en,False,True,False
5376,MLLT6,0.42971422599609416,0.6729628858285142,9.457013037062156e-11,0.04071326565569297,-0.24324865983242,0.11376508792238663,en,False,True,False
5377,MLPH,0.7402886773549364,0.8168150190511426,2.186635759985978e-18,5.3761537202705404e-05,-0.0765263416962062,0.26725448524522455,en,False,True,False
5378,MLST8,-0.20623624000451202,0.051631487779532456,0.6666664007021771,0.3451079300488699,-0.2578677277840445,0.33387920978675034,en,False,False,False
5379,MLX,0.02992123239754927,0.005245291962549692,0.9651203317503265,0.8921970165925674,0.02467594043499958,0.8940394704985029,en,False,False,False
5380,MLXIP,0.5790378815516247,0.364728825825536,0.0016330930736383658,0.003790502653633173,0.21430905572608872,0.28390538652050934,en,False,False,False
5381,MLYCD,0.5628559086099115,0.6489121578985046,7.066104991747997e-10,0.005171732121737634,-0.08605624928859312,0.5777656039808636,en,False,True,False
5382,MMAA,0.7357618479379279,0.5792080302606902,9.80626621765141e-08,6.305060178551315e-05,0.15655381767723764,0.3072722880199462,en,False,True,False
5383,MMAB,0.5180036349987135,0.5108677498653316,4.536116764286361e-06,0.011343964705523929,0.007135885133381925,0.9607296430632767,en,False,True,False
5384,MMACHC,0.41060692106279334,0.45568376646268843,0.00028704433551472025,0.08076676639872356,-0.045076845399895094,0.9788519848531857,en,False,False,False
5385,MMADHC,0.29584042351409195,0.32006075187746297,0.008797886795571861,0.18129745911815798,-0.024220328363371013,0.9739291342141061,en,False,False,False
5386,MME,0.7576450238122528,0.7812797679393071,5.662406904950217e-16,2.828868295146346e-05,-0.02363474412705424,0.8392512805588626,en,False,True,False
5387,MMGT1,-0.04695028659535743,0.34188072033836886,0.0032895096275134825,0.8315408301743136,-0.3888310069337263,0.11203371248209967,en,False,False,False
5388,MMP1,0.7219850127002155,0.4090043227734683,0.04719796349581759,0.16843793129442483,0.3129806899267472,0.3859817170450981,en,False,False,False
5389,MMP10,0.7385247756645728,0.8440592718920109,1.2728282114529419e-20,5.72278135459516e-05,-0.10553449622743816,0.1787610371920374,en,False,True,False
5390,MMP11,0.6458826190378637,0.5887641290591251,5.338744158867756e-08,0.0008715579672069383,0.057118489978738585,0.7774523868965033,en,False,True,False
5391,MMP12,0.7069784013392576,0.6740988287105472,8.560347936037113e-11,0.0001621018443718458,0.03287957262871044,0.7563877854353815,en,False,True,False
5392,MMP14,0.3322637372704848,0.4709052364807479,2.9849324209938317e-05,0.1213801010332419,-0.13864149921026309,0.49565760148975346,en,False,False,False
5393,MMP15,0.487451179417009,0.53946569231095,1.0100631025645753e-06,0.018309781792806762,-0.05201451289394099,0.7414048890397358,en,False,True,False
5394,MMP19,0.4773546651699938,0.5592633443407884,7.449213640565007e-06,0.08432736299309428,-0.08190867917079458,0.6717614871141053,en,False,False,False
5395,MMP2,0.8119074019983757,0.8136909466265556,3.734709244764808e-18,2.5596421992386053e-06,-0.0017835446281798673,0.9807694973273517,en,True,True,False
5396,MMP24OS,0.22384116944615154,0.4531858904993768,6.402081844104802e-05,0.3045420870016501,-0.22934472105322526,0.24557243709802834,en,False,False,False
5397,MMP3,0.8456323374787398,0.7614927504951926,1.5453510299229267e-05,0.15436766252126022,0.08413958698354718,0.7531197404902665,en,False,False,False
5398,MMP7,0.8549982456208423,0.8006423256255447,3.1491946763395603e-17,2.0370944572456838e-07,0.05435591999529754,0.5603982954077139,en,True,True,False
5399,MMP8,0.5616371120357372,0.2851748508029696,0.015178599772875143,0.005290889254034035,0.27646226123276757,0.24107652266243618,en,False,False,False
5400,MMP9,0.290750855739066,0.46709011251002625,3.530498104168803e-05,0.17832711464166,-0.17633925677096024,0.40869617684819093,en,False,False,False
5401,MMRN1,0.3594019444278324,0.45167818683978994,6.818434348557109e-05,0.0921185423366918,-0.09227624241195753,0.7007306193659593,en,False,False,False
5402,MMRN2,0.8136724497804184,0.6820155368090894,4.2229551424302565e-11,2.337736820740645e-06,0.13165691297132898,0.30245903231089455,en,True,True,False
5403,MMS19,0.6157086246213823,0.7241905372879863,6.523490989085695e-13,0.001762067071266839,-0.10848191266660401,0.5503590096254705,en,False,True,False
5404,MNAT1,-0.1283302299546271,0.1703263136419424,0.15258837446514156,0.5595230227007686,-0.29865654359656946,0.19417909117695664,en,False,False,False
5405,MND1,0.38974262595033127,0.1781884651215496,0.41596203702867346,0.44498687992776664,0.21155416082878167,0.7198969804173518,en,False,False,False
5406,MNDA,0.42484016591080365,0.7375953911291231,1.46996118640103e-13,0.043308053972483385,-0.31275522521831944,0.014050332647860554,en,False,True,False
5407,MNS1,0.8822235503629424,0.8658779657407691,1.5618160146576468e-10,0.0003253005017120287,0.01634558462217328,0.8045171634819973,en,False,True,False
5408,MNT,0.10735067788387564,-0.019731174532337012,0.8770157844657562,0.6523643682330574,0.12708185241621267,0.5773366645922651,en,False,False,False
5409,MOB1A,-0.22453297831215505,0.36279204938863174,0.07468657576457524,0.5613689894917699,-0.5873250277007868,0.0777637593936952,en,False,False,False
5410,MOB2,0.12958080658091312,0.43365599334231686,0.00014159367095737427,0.5556699742938939,-0.30407518676140377,0.21848453144799507,en,False,False,False
5411,MOB3A,0.3050442336326414,0.07822309409995876,0.5136722562608923,0.1569644486540861,0.22682113953268263,0.37589805662224385,en,False,False,False
5412,MOB3B,0.3829875735442467,0.7509910605799154,1.3533056034494143e-12,0.08659351580233472,-0.3680034870356687,0.023869726774647375,en,False,True,False
5413,MOB3C,0.5671423276302383,0.640353358272125,3.755191695115371e-06,0.021958451169562677,-0.07321103064188672,0.8302237134228649,en,False,True,False
5414,MOB4,0.09011953812346091,-0.021406297894810997,0.8755640761570693,0.7136923916723009,0.1115258360182719,0.7128822083362208,en,False,False,False
5415,MOCOS,0.6312293488993577,0.6358551725304963,1.0686814426623273e-07,0.002838240413202559,-0.004625823631138615,0.9674947239214586,en,False,True,False
