,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5045,LY6G6C,0.9031761362656812,0.022830272376650532,0.8749519182685138,2.712533277731081e-10,0.8803458638890306,6.267747192636731e-08,en,True,False,True
5046,LY75-CD302,0.20823994630842968,-0.04246094826808137,0.7538154141239054,0.3178429489665442,0.25070089457651107,0.25501751411590534,en,False,False,False
5047,LY96,0.03323478253390111,0.5714026116436,0.005471062178939295,0.9436100356548537,-0.5381678291096988,0.07768658522778413,en,False,False,False
5048,LYAR,0.6704727860914473,0.7152476861058341,1.506717957411073e-11,6.900940339126443e-05,-0.044774900014386776,0.8120003853787034,en,False,True,False
5049,LYN,0.7303642824176423,0.5646177479661069,7.892721128013917e-07,6.866930921504177e-06,0.16574653445153542,0.3806747279351713,en,False,True,False
5050,LYNX1,-0.03970827227202924,0.8039430246096659,0.005064047266871231,0.9602917277279708,-0.8436512968816952,0.3616904976265596,en,False,False,False
5051,LYNX1-SLURP2,0.07962853563920796,0.4511173680703914,0.07945590562145534,0.8513264213282443,-0.3714888324311834,,en,False,False,False
5052,LYPD1,0.9171312817508354,0.4774905152160112,0.008808083040811739,1.4984490453076454e-06,0.43964076653482415,0.01208017956760698,en,True,False,False
5053,LYPD3,0.8790890686570617,0.6866077540854102,2.679337784778643e-09,1.6037660650150606e-09,0.19248131457165152,0.044359077588771445,en,True,True,False
5054,LYPLA1,0.4487384751044152,0.5262303564309246,5.6779107246638915e-06,0.014619423944480969,-0.07749188132650942,0.6828054787478031,en,False,False,False
5055,LYPLA2,0.35674190896049396,0.40890298085869353,0.000652480966545488,0.057478917859311536,-0.052161071898199574,0.7878931108654982,en,False,False,False
5056,LYPLAL1,0.9240208801715826,0.8587593561111472,2.984151285078703e-20,8.714261853475726e-13,0.0652615240604354,0.17590379636821551,en,True,True,False
5057,LYRM1,0.6415853558755799,0.5459993519443294,2.118980943741231e-06,0.00017614631435641199,0.0955860039312505,0.5377744973993513,en,False,True,False
5058,LYRM2,0.33210063710842813,0.22300315677513202,0.07189067041905119,0.07839208475691156,0.10909748033329611,0.6394735661884144,en,False,False,False
5059,LYRM4,0.2961146191147206,0.38312535531390457,0.001497580136738203,0.11883155743562239,-0.08701073619918398,0.6789785026209301,en,False,False,False
5060,LYRM7,0.07530231573102411,0.2987950844903107,0.020393872378008444,0.7033241208006412,-0.22349276875928661,0.34401781865525893,en,False,False,False
5061,LYRM9,0.5379121885870236,0.5148410804769656,9.746172664029162e-06,0.002615213242431615,0.02307110811005797,0.8780124045588411,en,False,False,False
5062,LYSMD1,0.5401617267482665,0.6468765909968629,4.4097486475232115e-09,0.0024886925375761627,-0.10671486424859644,0.673707156981573,en,False,True,False
5063,LYSMD2,0.7985410303044973,0.7918540151294374,2.4442040748347512e-15,2.0880012647099936e-07,0.006687015175059874,0.9052050848138566,en,True,True,False
5064,LYSMD3,0.26857562477704733,0.1292228658188482,0.32509900971663824,0.15891141136249815,0.13935275895819912,0.5379697269665515,en,False,False,False
5065,LYST,0.7344093432757537,0.6898995743376929,1.4825807712224275e-10,5.750478538281104e-06,0.0445097689380608,0.6757577033278701,en,False,True,False
5066,LYVE1,0.47840649396094886,0.6661455984795713,5.213125005389947e-08,0.024307484165825073,-0.18773910451862247,0.4943762284486226,en,False,True,False
5067,LYZ,0.08396264448825222,0.30760410743299943,0.011988552899931556,0.6649931463229715,-0.2236414629447472,0.2766346967006015,en,False,False,False
5068,LZIC,0.20568735837585378,0.6766307904235975,4.484116394799241e-10,0.2844233888760063,-0.47094343204774375,0.010238399337065494,en,False,True,False
5069,LZTFL1,0.7584212569898234,0.8232960598301042,2.1768683215824958e-17,1.8720075487442985e-06,-0.0648748028402808,0.3662347012573324,en,True,True,False
5070,LZTR1,-0.3291670083590276,0.16445019449756854,0.18700974499275524,0.08122702406566645,-0.49361720285659616,0.034819074513063604,en,False,False,False
5071,LZTS1,0.8717684476199733,0.8153328818573227,1.3243557463498532e-08,0.0010104475204670141,0.05643556576265063,0.6395213063267859,en,False,True,False
5072,LZTS2,0.728266564726709,0.2750546649717381,0.025406614150609474,7.519576060112396e-06,0.45321189975497095,0.038424959195999545,en,False,False,False
5073,LZTS3,0.7087424986687019,0.6698437666067971,7.728246939948915e-10,1.6858284312624286e-05,0.03889873206190475,0.7271103357450819,en,False,True,False
5074,M6PR,0.52880357261323,-0.023174062564573227,0.853468592562647,0.003185803488758274,0.5519776351778032,0.03557522333416823,en,False,False,False
5075,MACC1,0.6956674637589013,0.6492505359226303,3.2978324725054865e-06,0.0027667870515857363,0.04641692783627105,0.8179973643371565,en,False,True,False
5076,MACF1,0.8488423288735619,0.7717801392348295,3.3244777726737374e-14,5.9323659117375736e-09,0.07706218963873246,0.46978698489082904,en,True,True,False
5077,MACO1,0.32631982049287145,0.1261723470580932,0.3127418687004813,0.08405281658355976,0.20014747343477826,0.48702656134660993,en,False,False,False
5078,MACROD1,0.8173201000213016,0.726086852654621,5.248834364018615e-12,6.278086232685824e-08,0.09123324736668059,0.4717203885968858,en,True,True,False
5079,MACROD2,0.7933577108454036,-0.10348681105148452,0.40829899608229814,2.8463942609672557e-07,0.8968445218968881,0.0419475664083867,en,True,False,False
5080,MAD1L1,-0.054756633125528524,-0.004851495608211768,0.96916075909703,0.7778557901401729,-0.049905137517316754,0.8084932175812596,en,False,False,False
5081,MAD2L1,0.863078085011443,0.8512031515185606,1.4001763616053416e-19,1.7048910974323206e-09,0.011874933492882378,0.8089110753866149,en,True,True,False
5082,MAD2L1BP,0.12472226631606108,0.36491127047974903,0.0025907743875802376,0.5191666362363625,-0.24018900416368794,0.23388276652680773,en,False,False,False
5083,MAD2L2,0.6304966616591348,0.5525326942275121,2.664356315387829e-06,0.0005550316200959185,0.0779639674316227,0.5639709654782004,en,False,True,False
5084,MADD,0.06797961228167693,0.2860636345824562,0.019886783887977037,0.7260503725148024,-0.21808402230077928,0.5431245364444902,en,False,False,False
5085,MAEA,0.2245195004379397,-0.09092765858180725,0.46778246602119405,0.24163344076882712,0.31544715901974696,0.14615288538159615,en,False,False,False
5086,MAF1,0.29959742514202714,0.21437259265981945,0.08390717565562213,0.11435239291112118,0.08522483248220769,0.7515346872736853,en,False,False,False
5087,MAFB,0.590479452137178,0.526561856335806,1.102146820376452e-05,0.0009398743622258472,0.06391759580137202,0.7515436208260768,en,False,False,False
5088,MAFF,0.38212164925063474,0.40234324483018363,0.0013071296984686514,0.044782002108644206,-0.02022159557954889,0.9470533983952081,en,False,False,False
5089,MAFG,0.6833814501390338,0.7052675846359265,9.026641015108809e-08,0.0049756021158709265,-0.021886134496892695,0.9403754888200805,en,False,True,False
5090,MAGEA10,-0.6027602626413707,0.9264178654401387,1.551462159994806e-12,0.2819490459879873,-1.5291781280815093,0.006834596482460625,en,False,True,False
5091,MAGEA4,0.48479067164482115,0.8915568003633163,7.700141713365286e-12,0.15557752887322635,-0.40676612871849516,,en,False,True,False
5092,MAGEA9B,,0.717256906642734,2.6419448287021438e-06,,,,en,False,True,False
5093,MAGED1,0.7574927097815312,0.8801095862189062,2.2165930697497373e-22,1.9596456912544933e-06,-0.12261687643737507,0.06665214593927024,en,True,True,False
5094,MAGED2,0.32740159719234796,0.6919429689707196,1.24372503657447e-10,0.08297046410929068,-0.36454137177837165,0.0267643057333591,en,False,True,False
5095,MAGED4,0.6370397530070349,0.7062076857936928,2.0463657366077114e-10,0.0004658919080803303,-0.06916793278665789,0.6468336525113922,en,False,True,False
5096,MAGEH1,0.44022455454267895,0.9100577652672379,0.004437207374422366,0.3823204121111673,-0.46983321072455897,0.08632446254929368,en,False,False,False
5097,MAGI1,0.9275208101797249,0.8264354352049214,1.291318063114745e-17,4.708476592362249e-13,0.10108537497480352,0.1305097012314246,en,True,True,False
5098,MAGI3,0.6239361966191806,0.703597198581045,4.439424995154391e-11,0.00029835034061218485,-0.07966100196186432,0.5592894094028372,en,False,True,False
5099,MAGIX,0.7765598402010021,0.5272681375906955,0.005642158994870366,0.0006618473920629364,0.24929170261030664,0.38625354295318937,en,False,False,False
5100,MAGOH,-0.289481142045328,0.10235692589692422,0.5408670562317511,0.2597462444534809,-0.3918380679422522,0.1812127356466693,en,False,False,False
5101,MAGOHB,0.8833303941213502,0.17569282301733155,0.565874911956011,0.11666960587864983,0.7076375711040186,0.21836904382779398,en,False,False,False
5102,MAGT1,0.27291637479574005,0.08857641296764374,0.47941670583209905,0.1520265758392087,0.1843399618280963,0.3945839362439202,en,False,False,False
5103,MAIP1,0.5763166197936771,0.27777921350282736,0.02393235644828006,0.0010678060515936355,0.29853740629084974,0.133488407577683,en,False,False,False
5104,MAK16,0.15625303175755537,0.3488659475912501,0.004093868802957389,0.41827070552486345,-0.19261291583369475,0.47873978428147235,en,False,False,False
5105,MALSU1,0.3910145816515791,0.33396052806345394,0.010406541753562511,0.043723264841171464,0.05705405358812515,0.7747065912175031,en,False,False,False
5106,MALT1,0.908591919679497,0.7886477120717402,3.778964968364864e-15,9.631065115771858e-12,0.11994420760775681,0.07080894537762711,en,True,True,False
5107,MAMDC2,0.7020482240911471,0.7563026682575871,2.0896167610702e-13,2.1910612424542044e-05,-0.054254444166439986,0.610337198012684,en,False,True,False
5108,MAML1,0.1870051115168629,0.18471700535855248,0.13760061399002826,0.33136860192951917,0.0022881061583104045,0.9896914835818209,en,False,False,False
5109,MAML2,0.5014258965067407,0.5298364182918993,4.765514508376007e-06,0.0055869322014055174,-0.02841052178515857,0.9062217548697113,en,False,False,False
5110,MAML3,0.6747065776303987,0.6823559334519258,2.8013054792194127e-10,5.964198854848752e-05,-0.0076493558215271484,0.9945691968961713,en,False,True,False
5111,MAN1A1,0.6549247630942986,0.6428291136164254,5.904008930069731e-09,0.00011567303201605054,0.012095649477873227,0.9141483716116772,en,False,True,False
5112,MAN1A2,0.5920265342961359,0.3536730511455846,0.003578127021835121,0.000716587739715244,0.23835348315055133,0.2735067583876678,en,False,False,False
5113,MAN1B1,0.6239558710614111,0.4000203349828171,0.0008753343201667677,0.0002981804082367582,0.22393553607859407,0.19994566041513473,en,False,False,False
5114,MAN1C1,0.8749574167917227,0.8019365883285811,0.00097531135575827,0.12504258320827732,0.07302082846314162,0.7177875414839593,en,False,False,False
5115,MAN2A1,0.7726700451426012,0.6247369292236287,2.0678177372835586e-08,9.035914015244556e-07,0.1479331159189725,0.29155121825585817,en,True,True,False
5116,MAN2A2,-0.02702975726643574,0.1531918198443739,0.2933144382171345,0.9125357028006018,-0.18022157711080966,0.5662138287962388,en,False,False,False
5117,MAN2B1,0.6642438630204456,0.6142986441783299,4.111759839227369e-08,8.517669201117118e-05,0.04994521884211567,0.717819808008073,en,False,True,False
5118,MAN2B2,0.6122877427564791,0.38077156863357403,0.0016103468038639243,0.0004152974223833692,0.2315161741229051,0.1980201889052854,en,False,False,False
5119,MAN2C1,0.3207254813565318,0.48043571493304466,4.453565348097219e-05,0.08982293971584554,-0.15971023357651287,0.4223371825318708,en,False,False,False
5120,MANBA,0.6495333764215874,0.5073362878915798,1.3768899554719855e-05,0.00013743574258712435,0.14219708853000756,0.37835802923084627,en,False,False,False
5121,MANBAL,-0.07609742473916048,0.06703011110320363,0.5928209351515238,0.6948062377697696,-0.1431275358423641,0.545541460457291,en,False,False,False
5122,MANEA,0.5689965456704525,0.3521923477958688,0.03011682624527598,0.02143352807303768,0.21680419787458377,0.42910579061196163,en,False,False,False
5123,MANF,0.44017143123131713,0.6800668959046203,3.3853192653822585e-10,0.016868046072030494,-0.2398954646733032,0.22251332909719468,en,False,True,False
5124,MANSC1,0.46005342632937885,0.6513576449552207,3.1760806723516236e-09,0.012036444301628832,-0.1913042186258419,0.28522122660994376,en,False,True,False
5125,MAOA,0.6965289099871996,0.7214492637806631,8.291458540019069e-12,2.705420478118917e-05,-0.024920353793463468,0.8931675215079187,en,False,True,False
5126,MAOB,0.8487762989534874,0.8125910586892413,1.199064047165879e-16,5.964991419262209e-09,0.03618524026424608,0.6159561654504773,en,True,True,False
5127,MAP1A,0.9266528675073017,0.9064621585074434,1.1947694967667082e-25,5.500561148327004e-13,0.02019070899985831,0.5589370561524898,en,True,True,False
5128,MAP1B,0.9609317059444419,0.9397610450202871,1.5391855952539352e-31,1.3683094446978805e-16,0.02117066092415476,0.33480481017060604,en,True,True,False
5129,MAP1LC3A,0.6074907157539524,0.3386392412554012,0.00541516359692527,0.00047412516201884424,0.26885147449855124,0.11336712082899889,en,False,False,False
5130,MAP1LC3B,0.34177038268636045,0.04892529108358985,0.705709614377907,0.08101317574806494,0.2928450916027706,0.25080722232827135,en,False,False,False
5131,MAP1S,0.2810685632404106,0.29093858569393904,0.017790437792362602,0.13968004455914407,-0.00987002245352847,0.9924453551315163,en,False,False,False
5132,MAP2,0.9460967192807533,0.9226132470519927,3.571616712492392e-28,9.662470547111778e-15,0.023483472228760682,0.39116202951396306,en,True,True,False
5133,MAP2K1,0.79229790534689,0.6056266908515833,7.14328232134925e-08,3.0293117255721146e-07,0.18667121449530677,0.160353235920783,en,True,True,False
5134,MAP2K2,0.05862885642328884,0.2795826792410588,0.022996875126181007,0.7625773342998482,-0.22095382281776993,0.3481313062423331,en,False,False,False
5135,MAP2K3,0.4878516571760906,0.35725670557463507,0.003232054637306262,0.00726093200634936,0.1305949516014555,0.4928429577174531,en,False,False,False
5136,MAP2K4,0.29416159534165426,0.5082661770789436,1.319766576627287e-05,0.12139936707781554,-0.21410458173728936,0.5920348936609887,en,False,False,False
5137,MAP2K5,0.2614902594177372,0.3280355064326785,0.007168822689335166,0.1706226611042425,-0.0665452470149413,0.7712678539672528,en,False,False,False
5138,MAP2K6,0.5568416427547582,0.5073758687906985,1.374412317198104e-05,0.001704374087109242,0.04946577396405971,0.7535047570348029,en,False,False,False
5139,MAP2K7,0.34346532826077425,-0.0038794206137990196,0.9753377334042008,0.06812106218828985,0.3473447488745733,0.2858206276301206,en,False,False,False
5140,MAP3K1,0.4392993318603423,0.19764989323773266,0.1334743153201441,0.03173033373228814,0.24164943862260965,0.37956230719867223,en,False,False,False
5141,MAP3K11,0.1996959885263211,0.5107900251568366,7.931408477966494e-05,0.3609535233820304,-0.3110940366305155,0.10445299693564042,en,False,False,False
5142,MAP3K2,0.3515407271950506,0.4955294610983552,2.333145319347855e-05,0.06148070928745092,-0.14398873390330463,0.494708859580694,en,False,False,False
5143,MAP3K20,0.8686996897840208,0.847727198890497,2.7712980063630076e-19,1.0022830300604614e-09,0.02097249089352382,0.7227374014572272,en,True,True,False
5144,MAP3K21,0.13903133773579365,0.5568814699111932,0.0020840533079494084,0.721290423949501,-0.41785013217539957,0.14399572121802728,en,False,False,False
5145,MAP3K3,0.580779295166975,0.5713542080867906,1.0062674474228602e-06,0.002333566403367769,0.009425087080184413,0.9612309139688351,en,False,True,False
5146,MAP3K4,0.5613792720202713,0.5004534776262329,1.8769340949251165e-05,0.001532328979556123,0.060925794394038335,0.7390849300349721,en,False,False,False
5147,MAP3K5,0.9209940614814272,0.9175309115233861,2.5256867715494416e-27,1.4499278670491077e-12,0.0034631499580410896,0.877637246437434,en,True,True,False
5148,MAP3K6,0.6936921791035255,0.6425619007978493,6.017944284917428e-09,3.009732795093679e-05,0.05113027830567629,0.7128218725373616,en,False,True,False
5149,MAP3K7,0.2297743844310763,0.12619671764671947,0.3126476564135577,0.23050109219043136,0.10357766678435684,0.6174924340166008,en,False,False,False
5150,MAP3K8,0.43617774186435093,0.12019465418193578,0.39602067910784566,0.06191025560687097,0.3159830876824151,0.228459237619281,en,False,False,False
5151,MAP4,0.354139042777585,0.7050430442914064,3.8933063378427355e-11,0.059455228098251045,-0.3509040015138214,0.037591243745281167,en,False,True,False
5152,MAP4K1,0.3698336988903066,0.5698726561381293,3.024412946619718e-06,0.06881486628142218,-0.20003895724782272,0.36720975254215316,en,False,True,False
5153,MAP4K2,0.27041391322852765,0.5350186058186246,3.6917776267561102e-06,0.15596905907718855,-0.26460469259009695,0.25892411626478684,en,False,True,False
5154,MAP4K3,0.6302535282431346,0.44551368597819724,0.00017784851927398667,0.0002479783103521782,0.1847398422649374,0.35906141342042175,en,False,False,False
5155,MAP4K4,0.8643696422318582,0.6795691606097982,3.5268304319956094e-10,1.5121695701439736e-09,0.18480048162205998,0.1511128886894593,en,True,True,False
5156,MAP4K5,0.3734419354688489,0.5938345965084477,1.475053676910178e-07,0.04599481072873893,-0.22039266103959881,0.24627489105121947,en,False,True,False
5157,MAP6,0.484405300399324,0.5717508717109011,5.319375077738181e-07,0.007747777574059504,-0.08734557131157711,0.6523429652925044,en,False,True,False
5158,MAP7,0.8582819343258189,0.811472413977481,1.4241044938975017e-16,2.634182656509159e-09,0.04680952034833785,0.6210593051894682,en,True,True,False
5159,MAP7D1,0.7062361716702301,0.6637754888742764,1.2425268906397163e-09,1.8612209650084464e-05,0.04246068279595372,0.7367471808291938,en,False,True,False
5160,MAP7D2,0.4431794388903585,0.70632970408648,2.9062371990994354e-08,0.07479664363622045,-0.2631502651961215,0.19785904412840316,en,False,True,False
5161,MAP7D3,0.47440616207482506,0.5634371703649352,8.41788991922071e-07,0.009319015342791592,-0.08903100829011018,0.5771662200996948,en,False,True,False
5162,MAP9,0.7450734409654495,0.8255025412782846,1.5097317580997776e-17,3.546608823253001e-06,-0.08042910031283512,0.3151693119796074,en,True,True,False
5163,MAPK1,0.49020740661226037,0.5082068804910842,1.3233422744042538e-05,0.00694325179521912,-0.017999473878823835,0.9833307555310584,en,False,False,False
5164,MAPK10,0.2686481718844575,0.800199063208115,1.2036905839148448e-10,0.28106741172050337,-0.5315508913236575,0.008198168360930782,en,False,True,False
5165,MAPK11,0.6646241187410302,0.7287079140934837,0.007182637561784747,0.07217548234669481,-0.06408379535245345,0.8034751880703678,en,False,False,False
5166,MAPK12,0.7400585603732529,0.6668865111379038,3.2628260898643417e-09,6.756011551191344e-06,0.07317204923534915,0.46304622975316,en,False,True,False
5167,MAPK13,0.8141349195408984,0.8019912562312267,5.853160972061272e-16,7.769983253668066e-08,0.01214366330967176,0.8681320558337288,en,True,True,False
5168,MAPK14,0.6410364319784838,0.5200714742355224,7.623007294510031e-06,0.00017914534033320839,0.12096495774296145,0.3748149265907086,en,False,False,False
5169,MAPK1IP1L,-0.16391394432168602,0.33587983444963637,0.1476623362285818,0.6734636196433137,-0.49979377877132236,0.22103565066712627,en,False,False,False
5170,MAPK3,0.6272540322214527,0.6544687694375345,2.520829399124876e-09,0.0002708718448124646,-0.027214737216081808,0.8379046595212688,en,False,True,False
5171,MAPK7,0.4170808312351321,0.18589635855720932,0.13506226768402682,0.024388706917085917,0.2311844726779228,0.4570378963528514,en,False,False,False
5172,MAPK8,0.6094065558969552,0.5407172152869043,2.7744121194333536e-06,0.00044980630718732513,0.06868934061005094,0.63528950291172,en,False,True,False
5173,MAPK8IP3,-0.14927104394109708,0.3919441033471051,0.0040583107738186245,0.47637195834369556,-0.5412151472882022,0.09752966542639435,en,False,False,False
5174,MAPK9,0.4196849937466493,0.6516587638344639,3.1062009149717046e-09,0.02342339597731362,-0.23197377008781456,0.20221105602014677,en,False,True,False
5175,MAPKAP1,-0.2045030054265885,0.26703007169848897,0.030201533305055556,0.28726646679105833,-0.47153307712507747,0.005371117455908399,en,False,False,False
5176,MAPKAPK2,0.7073729435396409,0.4073288440161778,0.0006877618935932998,1.7797386798508746e-05,0.30004409952346306,0.10411899269906565,en,False,False,False
5177,MAPKAPK3,0.4973007699395289,0.6764566779646504,4.5479884267852303e-10,0.0060568006104045925,-0.1791559080251215,0.18467299504310608,en,False,True,False
5178,MAPKAPK5,0.23005075449521856,-0.0036833557263195246,0.976583799061932,0.22992529298586784,0.2337341102215381,0.4003486557610071,en,False,False,False
5179,MAPKBP1,0.3912596708419351,0.33792062892996044,0.005520770452887275,0.035833497797019845,0.05333904191197464,0.8108453009878802,en,False,False,False
5180,MAPRE1,0.26934986349219564,0.6325527968211627,1.2152685869243935e-08,0.15766737948369808,-0.3632029333289671,0.007987020450763868,en,False,True,False
5181,MAPRE2,0.9492020296028454,0.905884329134636,1.4418674659227581e-25,4.418155318939628e-15,0.043317700468209375,0.24182113033888375,en,True,True,False
5182,MAPRE3,0.8489800888824918,0.8264591562517585,1.2861816235127563e-17,5.864822912326284e-09,0.022520932630733292,0.7407029574249244,en,True,True,False
5183,MAPT,0.2596884587874052,0.5815638605500967,3.0437184163918385e-07,0.17369557986365383,-0.32187540176269147,0.06246581992792746,en,False,True,False
5184,MARC1,0.7902513300558189,0.7887829075730032,3.7107329770262765e-15,3.413052025821779e-07,0.0014684224828157566,0.9912775977899434,en,True,True,False
5185,MARC2,0.5644610943351177,0.6468973644251174,4.403099816759725e-09,0.001424262893313411,-0.08243627008999965,0.5609649516071715,en,False,True,False
5186,MARCH5,0.07562805676219961,0.10929056428859774,0.3823704271926367,0.6966000700381071,-0.03366250752639813,0.9229357836571532,en,False,False,False
5187,MARCH7,0.29021938038827855,0.1774818196352804,0.23267633875118945,0.17915821317320973,0.11273756075299815,0.7293899327639077,en,False,False,False
5188,MARCKS,0.7043354183882404,0.7115820636496603,2.1289600271347407e-11,2.00496048316751e-05,-0.007246645261419826,0.9473118674188192,en,False,True,False
5189,MARCKSL1,0.7739370736585002,0.8226064939176235,2.438096204194817e-17,8.448025001819928e-07,-0.04866942025912335,0.7924394319152498,en,True,True,False
5190,MARF1,-0.3773338547918719,0.09966374117073823,0.42592329320890326,0.04360021342471441,-0.47699759596261015,0.031747872635957276,en,False,False,False
5191,MARK1,0.5981884597510533,0.8792845016457062,2.724531253275699e-22,0.0006093746152220229,-0.28109604189465287,0.001055574790194423,en,False,True,False
5192,MARK2,0.13263902419125512,0.5008499227086294,1.8440709545752018e-05,0.4927737551901084,-0.36821089851737426,0.10897369137869758,en,False,False,False
5193,MARK3,0.29596243983315845,0.6773479696555339,4.2299167751653036e-10,0.11903018622304992,-0.38138552982237545,0.010936883414757936,en,False,True,False
5194,MARK4,0.24634111025603425,0.34882433563011445,0.013039002889464664,0.30931692234746383,-0.1024832253740802,0.7522617489350989,en,False,False,False
5195,MARS,0.4979526603840693,0.45987255981680697,0.00010247863715719843,0.005980389880547759,0.038080100567262354,0.8242543361877226,en,False,False,False
5196,MARS2,0.6757089522354476,0.4699349437429198,6.86133797330511e-05,5.759754145441254e-05,0.2057740084925278,0.21655863344828552,en,False,False,False
5197,MARVELD1,0.6799361907436792,0.5199318667243723,4.736214586125055e-05,6.888566857777031e-05,0.16000432401930686,0.5129933536833664,en,False,False,False
5198,MARVELD2,0.7382753631395648,0.5633358635997204,8.464452947434445e-07,4.839097965517746e-06,0.17493949953984433,0.3290729489606081,en,False,True,False
5199,MARVELD3,0.42926415840141074,0.2502909201336311,0.044337433271092755,0.020137720144019194,0.17897323826777967,0.5390816562122164,en,False,False,False
5200,MASP1,0.3174927971167114,0.30659523985220233,0.012286087908532991,0.0932915163281758,0.010897557264509083,0.9553772386538166,en,False,False,False
5201,MAST2,0.27403133800777085,0.2478579774018853,0.04479616308210457,0.15029325610779862,0.026173360605885543,0.8684502684471638,en,False,False,False
5202,MAST3,0.21824906909950453,0.16388749883491732,0.21896247891056825,0.29460208138224897,0.05436157026458721,0.8288035552508222,en,False,False,False
5203,MAST4,0.5869401893238857,0.7593373430249316,1.473197039447874e-13,0.000817175126420166,-0.1723971537010459,0.1484355394321738,en,False,True,False
5204,MASTL,0.5615782512667601,0.5518539485780658,3.263607668636826e-05,0.002303603355931739,0.009724302688694286,0.9267998495637655,en,False,False,False
5205,MAT1A,0.7108254958724907,0.7050116887484186,2.2208014387789955e-08,0.00044309393094608404,0.00581380712407209,0.9242866451414202,en,False,True,False
5206,MAT2A,0.2643754282440696,0.2011633368625505,0.10531014323424401,0.16578241799549345,0.06321209138151912,0.8019821827328248,en,False,False,False
5207,MAT2B,0.2315181275608215,0.31725501294743336,0.009443327341087163,0.22688428064827726,-0.08573688538661187,0.7110499813664664,en,False,False,False
5208,MATN2,0.9112826974490696,0.800541411360793,7.216763935612541e-16,6.539944866601826e-12,0.1107412860882766,0.09411347766872159,en,True,True,False
5209,MATN3,0.8239238998314472,0.43167243514819287,0.07364982842894872,0.0009836911324804453,0.39225146468325434,0.4513582896644317,en,False,False,False
5210,MATR3,0.310999242095958,0.2020021997346477,0.10383607604349772,0.10056393554922938,0.10899704236131028,0.6883904128596843,en,False,False,False
5211,MAU2,0.3177695964309548,0.3407522175634299,0.005114884162973332,0.09299061119980784,-0.022982621132475067,0.9475562584017594,en,False,False,False
5212,MAVS,0.3786539519544522,0.3661036508656786,0.002501833352110124,0.0428109275318987,0.012550301088773586,0.9489800130706225,en,False,False,False
5213,MAX,0.34201750076108195,0.27626283817573505,0.024743666156673935,0.06936824122546972,0.0657546625853469,0.7610534515800133,en,False,False,False
5214,MAZ,0.120220205133428,0.32806307773049,0.007163683545238684,0.534476249880706,-0.20784287259706197,0.4663462408939022,en,False,False,False
5215,MB,0.8268333105925664,0.7980028634025708,1.0370758834084808e-15,3.2384226245336886e-08,0.02883044718999561,0.7615572939479787,en,True,True,False
5216,MB21D2,0.5310869070583024,0.8113733219221321,1.4458891767003855e-16,0.0030335730168029812,-0.28028641486382966,0.05895230849597443,en,False,True,False
5217,MBD1,0.1592909747807531,0.45415754515772583,0.0001279965245310761,0.4091644792289278,-0.2948665703769727,0.16140231695492813,en,False,False,False
5218,MBD2,0.526072600592947,0.5681941510055211,6.483515502859972e-07,0.003376452595371633,-0.04212155041257404,0.8938184524914651,en,False,True,False
5219,MBD3,0.3810730709295003,0.24120440100142893,0.05105407685525334,0.04139412131701446,0.1398686699280714,0.6021942471434419,en,False,False,False
5220,MBD4,0.6659889876485919,0.46926098643644387,7.050961366509328e-05,8.033829700949541e-05,0.19672800121214806,0.24587041449248892,en,False,False,False
5221,MBIP,0.3091198080373602,0.49795575823862587,2.096827217208647e-05,0.10274623539110116,-0.18883595020126565,0.5826860992867081,en,False,False,False
5222,MBL2,-0.1586295799541028,-0.11650827559491833,0.3837778600968289,0.4697211085689183,-0.04212130435918446,,en,False,False,False
5223,MBLAC1,0.5431500025312587,0.07321724978107311,0.5590590116782098,0.002328806644743802,0.46993275275018553,0.022039002129895575,en,False,False,False
5224,MBLAC2,0.34053232275336465,0.5078409184953061,1.3456108687840733e-05,0.07066589098541579,-0.16730859574194146,0.4269142169778698,en,False,False,False
5225,MBNL1,0.8204066638949217,0.16807499718468283,0.17734426673608877,5.0861443597277395e-08,0.6523316667102388,0.18021685924889919,en,True,False,False
5226,MBNL2,0.7267837574825511,0.6264488262384791,1.8428880100796855e-08,8.014027535000958e-06,0.100334931244072,0.3716181556997169,en,False,True,False
5227,MBNL3,0.6216902113417545,0.6008735826273935,1.5558482092630417e-06,0.0011827757154071776,0.020816628714360963,0.8905329590597485,en,False,True,False
5228,MBOAT1,0.47472237706200804,0.43832561991256147,0.00046025514915355736,0.009265512636220911,0.03639675714944657,0.8693506890038429,en,False,False,False
5229,MBOAT2,0.6250769166292242,0.6308609904399893,7.514742064646506e-06,0.0018677210303198874,-0.005784073810765178,0.9874987731468081,en,False,False,False
5230,MBOAT7,-0.011722404900231347,0.49486946906570783,2.401579243515154e-05,0.9518751132270253,-0.5065918739659392,0.03490143211088594,en,False,False,False
5231,MBP,0.8395337369084137,0.801605247389355,6.189830569282003e-16,1.2541802844472058e-08,0.037928489519058695,0.6141862434707028,en,True,True,False
5232,MBTD1,0.5535377655871238,0.4253430312506996,0.0003706340044426168,0.0018399457950702143,0.12819473433642414,0.5129019302264484,en,False,False,False
5233,MBTPS1,0.37416530273799636,0.5409672251342889,2.73952888381388e-06,0.045542016022601425,-0.1668019223962925,0.33055466400009814,en,False,True,False
