,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
3913,GTF2H5,0.26519904843444614,0.22592059643271115,0.2884639336419571,0.014769006299267133,0.03927845200173499,0.8729174699171292,lscc,False,False,False
3914,GTF2I,0.7734681842537806,0.7909074693369352,4.216212918951211e-06,6.5150337878597965e-18,-0.01743928508315462,0.8187783094913204,lscc,True,True,False
3915,GTF2IRD1,0.17069990133238114,0.2202076973584712,0.41249418194555243,0.2216794787757763,-0.04950779602609007,0.8842295227340288,lscc,False,False,False
3916,GTF3A,0.5839532095724349,0.6092439764188463,0.002615346914670353,8.47881738723172e-09,-0.025290766846411405,0.8321254146958996,lscc,True,False,False
3917,GTF3C1,0.36836939741296076,0.26001258638745167,0.21980883278999916,0.0005654790674356257,0.10835681102550909,0.5764884258138099,lscc,False,False,False
3918,GTF3C2,0.5080895139587825,0.8305416920114409,5.089618890338287e-07,8.069105105936733e-07,-0.32245217805265836,0.07091895379520137,lscc,True,True,False
3919,GTF3C3,0.4597300620607855,0.7218449177680489,6.840139305922355e-05,1.0861134868454839e-05,-0.26211485570726345,0.09459251407329959,lscc,False,False,False
3920,GTF3C4,0.8018895696032359,0.8312547882578281,4.876062440378222e-07,4.952506977728649e-20,-0.029365218654592184,0.7246331586582159,lscc,True,True,False
3921,GTF3C5,0.6654411175605195,0.7119520693918061,9.542354154350432e-05,5.0163899258189736e-12,-0.04651095183128662,0.6722967296301305,lscc,True,False,False
3922,GTF3C6,0.006048051368158219,0.2695923690362774,0.20267502960756217,0.9564561677327944,-0.2635443176681192,0.2947591515843401,lscc,False,False,False
3923,GTPBP1,0.6711523668986652,0.5259466268313285,0.008296273104711867,2.8263800126808572e-12,0.14520574006733666,0.3247674864845279,lscc,True,False,False
3924,GTPBP2,0.6736552564881108,0.3487609921407312,0.09486400939612506,2.189272861144297e-12,0.32489426434737956,0.03504458944723096,lscc,True,False,False
3925,GTPBP3,0.6932411076055818,0.7837854487435454,5.879636643505719e-06,2.7136660340703864e-13,-0.09054434113796361,0.45604013382834063,lscc,True,False,False
3926,GTPBP4,0.5831683540927219,0.6317199428705241,0.0009294064370511659,5.853181589631428e-09,-0.04855158877780219,0.7004760220958746,lscc,True,False,False
3927,GTPBP6,0.5887890565009369,0.3795805968617315,0.06733247394689908,3.844636897080121e-09,0.20920845963920542,0.2679789294608258,lscc,True,False,False
3928,GTPBP8,0.5280656999336885,0.25581669474295504,0.37736655309344286,0.00046159132182919385,0.2722490051907334,0.3191010388962394,lscc,False,False,False
3929,GTSE1,0.38307934698656676,0.7130312155824791,0.00013414813341233427,0.00045277774683224645,-0.3299518685959123,0.111171730596752,lscc,False,False,False
3930,GTSF1,0.8897017015914126,0.8658684027891091,0.0025460046704970296,8.908642187894811e-13,0.02383329880230345,0.9043985166739035,lscc,True,False,False
3931,GUCY1A1,0.702784506227017,0.867658419480458,4.023569019129982e-08,9.230270897334763e-14,-0.16487391325344092,0.14755366452449017,lscc,True,True,False
3932,GUCY1A2,0.60050584167247,0.6376430667456657,0.000802917169703602,1.5592994075401709e-09,-0.03713722507319572,0.7915223459973042,lscc,True,False,False
3933,GUCY1B1,0.5355596195608525,0.7384865356826773,3.782085578233612e-05,1.5273043603195721e-07,-0.20292691612182479,0.18585224452595817,lscc,True,False,False
3934,GUF1,0.5553209165894487,-0.0334219362872409,0.8767932942168687,4.195434907113827e-08,0.5887428528766896,0.0081536850726591,lscc,True,False,False
3935,GUK1,0.5671900519097799,0.5906097506487737,9.919208552126877e-06,1.096429794334651e-15,-0.023419698738993855,0.8240012558073639,lscc,True,False,False
3936,GULP1,0.685901845616767,0.8202212532177119,9.266683959364974e-07,6.047985999712019e-13,-0.13431940760094485,0.24121847554285725,lscc,True,True,False
3937,GUSB,0.6961405462210504,0.5055874077312946,0.011723750927690062,1.964227130483127e-13,0.19055313848975575,0.1960005121305276,lscc,True,False,False
3938,GXYLT1,0.30534029552171377,0.13976277512763205,0.5148190652464522,0.004737782962286549,0.16557752039408172,0.524329138577043,lscc,False,False,False
3939,GXYLT2,0.24483889797205358,0.508521865474907,0.09136893764404633,0.1181129045666588,-0.26368296750285336,0.4245420509259238,lscc,False,False,False
3940,GYG1,0.6380648369509295,0.42831053437896505,0.0367874199639817,6.65343357529532e-11,0.20975430257196448,0.14606492907266172,lscc,True,False,False
3941,GYG2,0.4605049207737874,0.6902694827578845,0.0860536373803252,0.015640090495702228,-0.22976456198409706,0.7836173763873758,lscc,False,False,False
3942,GYPA,0.2610626889223529,0.2781705304906502,0.33556247299038816,0.12407203681823221,-0.01710784156829731,0.9513263129055162,lscc,False,False,False
3943,GYPC,0.056960888557316465,0.1660069935905605,0.46030936460579586,0.6134953458465943,-0.10904610503324405,0.5772109131941512,lscc,False,False,False
3944,GYS1,0.8166422375699524,0.8313135115371797,4.858838020561253e-07,2.847398698463548e-21,-0.014671273967227338,0.8326397861372572,lscc,True,True,False
3945,GZF1,0.45303055115203533,0.5563916330563589,0.004749651460181674,1.5106993058685982e-05,-0.10336108190432353,0.5500352861856843,lscc,False,False,False
3946,GZMA,0.8315681036855982,0.9030149400475066,1.5620911925003822e-09,1.2041417772950315e-22,-0.0714468363619084,0.2629087092740987,lscc,True,True,False
3947,GZMB,0.8089860608193994,0.7332348058953423,6.882324916333084e-05,1.633442195948502e-18,0.0757512549240571,0.42521905650330183,lscc,True,False,False
3948,GZMH,0.7749265185347809,0.7877926102424007,4.883774050154543e-06,5.1613816100100474e-18,-0.012866091707619765,0.8570737729848784,lscc,True,False,False
3949,GZMK,0.7972723499423366,0.8327720240537794,8.21315514979403e-07,8.89985684593656e-19,-0.035499674111442725,0.691946057790205,lscc,True,True,False
3950,GZMM,0.6483397994944281,0.7463132158560505,0.00015746685887500198,1.7115055295389758e-09,-0.09797341636162238,0.4201752279558001,lscc,True,False,False
3951,H1F0,0.41231726275461844,0.07550274040186927,0.7258572637144338,9.731294926887098e-05,0.33681452235274917,0.14025829865011097,lscc,False,False,False
3952,H1FX,0.49873851668043023,0.48397447523005754,0.016560853178429785,1.3765641940781994e-06,0.014764041450372689,0.9451814415533489,lscc,True,False,False
3953,H2AFY,0.3621272783284193,0.17436466577851706,0.235900251654706,1.4113977305639964e-06,0.18776261254990223,0.211950187969962,lscc,True,False,False
3954,H2AFY2,0.7033548592041975,0.7813205506838343,6.578080100586174e-06,8.642490440306166e-14,-0.07796569147963683,0.47301481509916354,lscc,True,False,False
3955,H2AFZ,0.24855648710245207,-0.23073178207484865,0.27804208677181275,0.022617872917409687,0.4792882691773007,0.04958753781641559,lscc,False,False,False
3956,H3F3A,0.3118664687668953,0.2703634346135918,0.2013364905383135,0.005143742927289972,0.041503034153303475,0.8824773077686044,lscc,False,False,False
3957,H6PD,0.6484450338262251,0.6367352934340784,0.000821282213967493,2.574842409444762e-11,0.011709740392146673,0.9686261891295435,lscc,True,False,False
3958,HAAO,0.5807756055538538,0.5936213309018185,0.002228312776098722,6.983173173623428e-09,-0.012845725347964687,0.9507641618331228,lscc,True,False,False
3959,HABP2,0.20138577391792062,-0.22939794168102506,0.28090721016789083,0.06790448333225813,0.4307837155989457,0.08756179553828138,lscc,False,False,False
3960,HABP4,0.7021298142127091,0.6331462803475681,0.0008974784533681275,9.952507805221148e-14,0.068983533865141,0.5897423623596421,lscc,True,False,False
3961,HACD2,0.5823347414617772,0.5105076545140173,0.010804045592717186,6.2254413230617495e-09,0.07182708694775997,0.6221428167675922,lscc,True,False,False
3962,HACD3,0.7477362202598239,0.8314905674013172,4.807233256740446e-07,3.044633716267793e-16,-0.08375434714149332,0.43814799565597773,lscc,True,True,False
3963,HACD4,0.6210272712859387,0.5613097374054512,0.012398257743814605,3.403345437335609e-08,0.059717533880487506,0.6803898177980308,lscc,True,False,False
3964,HACE1,0.6426432369521746,0.44361133978724065,0.029904267548513597,4.396697009218864e-11,0.19903189716493397,0.2041208922994483,lscc,True,False,False
3965,HACL1,0.4667718750194915,0.47474568020263874,0.019070724155243447,7.6202373640828296e-06,-0.00797380518314722,0.9723827913145192,lscc,False,False,False
3966,HADH,0.8101029477564415,0.4727120613534056,0.019663331438383537,1.0413152802688026e-20,0.33739088640303594,0.02483579963483738,lscc,True,False,False
3967,HADHA,0.6496196268266493,0.4471367662007277,0.028474539820475753,2.307262129630655e-11,0.20248286062592163,0.21950423364752225,lscc,True,False,False
3968,HADHB,0.536357378776112,0.6406655018788188,9.361163403533019e-07,6.724645200586584e-14,-0.10430812310270676,0.33023916224092165,lscc,True,True,False
3969,HAGH,0.635897218035386,0.5669234715649909,0.003868312303845532,8.075836310560679e-11,0.06897374647039511,0.6053172691542203,lscc,True,False,False
3970,HAMP,0.083452235385351,-0.23233163424932707,0.40470601893470337,0.5485429369897351,0.3157838696346781,0.32746858471399753,lscc,False,False,False
3971,HAPLN1,0.5482792887897546,0.5253303830484266,0.008386136392067265,8.073285479270841e-08,0.02294890574132802,0.8467489915000217,lscc,True,False,False
3972,HAPLN3,0.6422405284740575,0.20767799051552616,0.3301711117399247,4.5611346958513015e-11,0.4345625379585314,0.008345708708616778,lscc,True,False,False
3973,HARS,0.713751820587029,0.7851189790967033,5.529891060945298e-06,2.5329829131995766e-14,-0.07136715850967423,0.43723985860237535,lscc,True,False,False
3974,HARS2,0.660115189375402,0.8232708072469787,7.794025097075907e-07,8.470286657162339e-12,-0.16315561787157662,0.19259811517552905,lscc,True,True,False
3975,HAS3,0.7184865159944668,0.8090739739340025,0.008261773693570212,1.7838969392836012e-07,-0.09058745793953571,0.6465078180538071,lscc,True,False,False
3976,HASPIN,0.25836423790653107,0.06275662314416541,0.8241682679135084,0.11226701292825779,0.19560761476236566,0.4742040487748913,lscc,False,False,False
3977,HAT1,0.6398345994954064,0.6604276047779327,0.00044423822529711144,5.673548232802573e-11,-0.020593005282526278,0.8377723759589146,lscc,True,False,False
3978,HAUS1,0.5956187430253452,0.5949508457826126,0.0021652487885947804,2.281991620276796e-09,0.0006678972427326402,0.9683861839852919,lscc,True,False,False
3979,HAUS2,0.30218340233276264,-0.005397305088365885,0.980031164917883,0.005211082824641263,0.30758070742112853,0.15723309732417393,lscc,False,False,False
3980,HAUS3,0.16873611807850902,0.1849829369931996,0.38684484766126453,0.1249450309557082,-0.01624681891469057,0.9309835535758499,lscc,False,False,False
3981,HAUS4,0.1252929077541843,0.09013592212209622,0.6753216781792337,0.2561224446610988,0.03515698563208809,0.9013677887313326,lscc,False,False,False
3982,HAUS5,0.3885497577967538,0.1839458089488983,0.38955940842306297,0.00025983121408949903,0.20460394884785552,0.32832060684497344,lscc,False,False,False
3983,HAUS6,0.7577660064850809,0.8036783535482472,2.247312111234569e-06,7.202136842307944e-17,-0.04591234706316638,0.6401576859931245,lscc,True,True,False
3984,HAUS7,0.23488286668249697,-0.020455588203090447,0.9244169477957136,0.03150257284689647,0.25533845488558743,0.25386378238528995,lscc,False,False,False
3985,HAUS8,0.5627264634652175,0.645667601712497,0.0006553715518109575,2.5290764864902013e-08,-0.08294113824727956,0.562381491429146,lscc,True,False,False
3986,HAVCR2,0.6782916576149484,0.6584167137837467,0.00046897667398269655,1.3549990228242282e-12,0.019874943831201697,0.9289404746852024,lscc,True,False,False
3987,HAX1,0.434664422647917,0.36707005012328064,0.0776547616980193,3.6052762051170146e-05,0.06759437252463635,0.7724644269208587,lscc,False,False,False
3988,HBA2,0.625408380647589,0.7074538777467078,0.0001105293207310536,2.0191759953970513e-10,-0.08204549709911879,0.5574490310480893,lscc,True,False,False
3989,HBB,0.639850635000976,0.6462740325903549,0.0006452414481198027,5.6653374367165126e-11,-0.006423397589378821,0.9105930140606848,lscc,True,False,False
3990,HBD,-0.11914597685409503,0.4315703461866971,0.05076189183082264,0.3295110918109164,-0.5507163230407921,0.025171056313069293,lscc,False,False,False
3991,HBE1,-0.04721000547661461,-0.14983308853882632,0.6251457880779155,0.7178786078619612,0.10262308306221171,0.7059682672221168,lscc,False,False,False
3992,HBG2,0.3893461258008217,0.0744166228599431,0.7296558566072222,0.00025171753352719594,0.31492950294087857,0.18291529351194324,lscc,False,False,False
3993,HBM,0.539838897543871,0.9816192612226342,0.0029831649832264225,0.007841610165908421,-0.44178036367876317,0.18408937939402326,lscc,False,False,False
3994,HBP1,0.28734979576594316,0.7430467156836643,7.443234600112065e-05,0.011840451282202666,-0.45569691991772115,0.030864015934795194,lscc,False,False,False
3995,HBQ1,0.07124284207173888,0.18752984844662754,0.7626365488487798,0.6888731386909885,-0.11628700637488866,0.8427571332035122,lscc,False,False,False
3996,HBS1L,0.5742614972226423,0.5173362704003018,0.00016637658747921632,4.0110701573624015e-16,0.05692522682234047,0.7346609452978736,lscc,True,False,False
3997,HBZ,0.13823062767306984,0.023547872766313732,0.9700206882857543,0.5967508306004434,0.11468275490675611,0.8407206199664957,lscc,False,False,False
3998,HCAR2,0.7386104026310972,0.8208937178493463,2.8611901976862845e-06,2.6299832251686514e-14,-0.08228331521824905,0.4418063152470785,lscc,True,True,False
3999,HCAR3,0.3750514161055754,0.39709616683596854,0.08298356002435645,0.007924218204568406,-0.022044750730393137,0.9973577119887079,lscc,False,False,False
4000,HCCS,0.7655891988659265,0.7347171341774646,4.341648695191733e-05,2.2268601367772593e-17,0.03087206468846182,0.9392524596805131,lscc,True,False,False
4001,HCFC1,0.2802925834373623,0.28635472697790404,0.17491891612527877,0.009811039298892987,-0.006062143540541742,0.9679493188475292,lscc,False,False,False
4002,HCFC2,0.629278980696972,0.7868439410638925,5.104919345842962e-06,1.44560810719836e-10,-0.15756496036692058,0.22346593276233295,lscc,True,False,False
4003,HCK,0.7864855932436657,0.8223182765611259,8.229820235759168e-07,7.645042523129555e-19,-0.035832683317460146,0.685410939383138,lscc,True,True,False
4004,HCLS1,0.8640003615991133,0.7832351289623058,6.029594663311659e-06,3.705014798388623e-26,0.08076523263680746,0.263710006485671,lscc,True,False,False
4005,HCN3,-0.27300582594371475,0.29979257764820344,0.31966659199279746,0.05508173843034285,-0.5727984035919182,0.030143317484198594,lscc,False,False,False
4006,HDAC1,0.36718959007617624,0.2905324093470908,0.1684339872151916,0.0005908739849180667,0.07665718072908545,0.7225304429543691,lscc,False,False,False
4007,HDAC10,0.36636758331978775,0.2847707684234477,0.17742234954112213,0.0006091786279898268,0.08159681489634008,0.6868573745225139,lscc,False,False,False
4008,HDAC2,0.6220882469708572,0.7032278663007475,0.00012658674678728602,2.6796194430483623e-10,-0.08113961932989033,0.5416919014531826,lscc,True,False,False
4009,HDAC3,-0.04173260824542484,0.16947833541727994,0.4285354173461639,0.706233921952775,-0.21121094366270476,0.37936755457920757,lscc,False,False,False
4010,HDAC4,0.7567978295932183,0.8045824322259436,2.1457338805497444e-06,8.302537769646972e-17,-0.047784602632725326,0.5737743375254023,lscc,True,True,False
4011,HDAC5,0.5634661651163768,0.7165780847658029,8.180537715164315e-05,2.40275469330671e-08,-0.15311191964942605,0.27560522483909367,lscc,True,False,False
4012,HDAC6,0.6749184304091652,0.5672718609086957,0.003841696279055761,1.9226705476087027e-12,0.10764656950046947,0.46969419980426763,lscc,True,False,False
4013,HDAC7,0.493876748268079,0.48333462015698236,0.016725681525864917,1.8059808207380855e-06,0.010542128111096616,0.9819351202555004,lscc,True,False,False
4014,HDAC8,0.5055345687112417,0.07692747303540175,0.7208839020603703,9.351720528774255e-07,0.42860709567583993,0.018890986985457606,lscc,True,False,False
4015,HDAC9,-0.028960083597512384,-0.11877925021114108,0.5985591650487451,0.7974540084658949,0.0898191666136287,0.7045334124325795,lscc,False,False,False
4016,HDDC2,0.5534092641611782,0.7310526355840672,4.954172584578097e-05,4.771508614817984e-08,-0.177643371422889,0.15681024634228588,lscc,True,False,False
4017,HDDC3,0.49928754361621003,0.5034520981344506,0.012142479475234755,1.334645804651061e-06,-0.0041645545182405486,0.9412352954788819,lscc,True,False,False
4018,HDGF,0.6534079448956761,0.6452975026301633,7.362799242086332e-07,8.000724681074658e-22,0.00811044226551283,0.9564858437871406,lscc,True,True,False
4019,HDGFL2,0.7216466194054577,0.8033608088028602,2.2839919576817603e-06,9.61409720947931e-15,-0.08171418939740249,0.462364275212227,lscc,True,True,False
4020,HDGFL3,0.5260196943732308,0.5414444369763433,0.006285677590691638,2.768391406027069e-07,-0.01542474260311244,0.8696049864420389,lscc,True,False,False
4021,HDHD2,0.5530536674196296,0.27685791056429476,0.19029999933109362,4.8866522317878194e-08,0.2761957568553348,0.08872473387210389,lscc,True,False,False
4022,HDHD3,0.7414869197315774,0.6488123578649752,0.0006042927142327864,7.227371679778288e-16,0.09267456186660228,0.49922582240444235,lscc,True,False,False
4023,HDHD5,0.7440692549544874,0.8384657611857772,3.125160565981513e-07,5.071707247235983e-16,-0.09439650623128981,0.28665495941862773,lscc,True,True,False
4024,HDLBP,0.5277452932684618,0.48479286756261,0.00047951882418771977,1.973377248152843e-13,0.04295242570585178,0.7141251258277055,lscc,True,False,False
4025,HEATR1,0.5264359711722757,0.5368455164237957,0.006834436004038004,2.6984922895978373e-07,-0.010409545251520047,0.9305000345010733,lscc,True,False,False
4026,HEATR3,0.6416222575233212,0.8466695947110597,1.8339021642925932e-07,4.825133789500124e-11,-0.2050473371877385,0.12975764729897374,lscc,True,True,False
4027,HEATR5A,0.781769284302441,0.7623601792983369,1.4912187535056095e-05,1.6898989954955041e-18,0.019409105004104088,0.7782227831517433,lscc,True,False,False
4028,HEATR5B,0.5677599749786616,0.7042958884183194,0.00012234728973019575,1.7801493676225266e-08,-0.13653591343965776,0.3877980890366347,lscc,True,False,False
4029,HEATR6,0.7516642421013546,0.7209755715339027,7.047113658408861e-05,1.7453588152891849e-16,0.030688670567451948,0.8346715765680549,lscc,True,False,False
4030,HEBP1,0.504296376836621,0.5129832201202956,0.010364343707934905,1.0040445555483945e-06,-0.008686843283674639,0.9687667448412467,lscc,True,False,False
4031,HEBP2,0.4752954153811321,0.46330320800323843,0.02260272549952301,4.9098292198378615e-06,0.011992207377893693,0.9486278188543872,lscc,False,False,False
4032,HECA,0.48521914435740826,0.5389777335754058,0.006575240034168926,2.8990732816428238e-06,-0.05375858921799753,0.7516484640002726,lscc,True,False,False
4033,HECTD1,0.1561987382397266,0.3454082149148094,0.09830075377824934,0.15593990964567309,-0.18920947667508278,0.3567916813856221,lscc,False,False,False
4034,HECTD3,0.19391803290845866,0.6337941763940069,0.0008832901368943418,0.07714848019398103,-0.43987614348554827,0.05821762115074297,lscc,False,False,False
4035,HECTD4,0.5634315870050416,0.4485925510830362,0.027900352429322952,2.4085233689676187e-08,0.1148390359220054,0.6618836608237813,lscc,True,False,False
4036,HECW1,0.06506745735968414,0.11013130019360119,0.6084468486963408,0.5565047012402914,-0.04506384283391705,0.8590095298370474,lscc,False,False,False
4037,HECW2,0.4285707416271379,0.2454261428019602,0.2477060759184774,4.759318738153541e-05,0.18314459882517767,0.31984315770133354,lscc,False,False,False
4038,HEG1,0.6171584368592588,0.6565964739884536,0.0004923891946232771,4.0542409424443133e-10,-0.0394380371291948,0.7567936283649664,lscc,True,False,False
4039,HELB,0.2492716138091112,0.5868594942743015,0.021457804630071874,0.056923479846247294,-0.3375878804651903,0.2944564865131424,lscc,False,False,False
4040,HELLS,0.8400022470250462,0.886564765453419,8.089016708258162e-09,1.7519377947881125e-23,-0.04656251842837278,0.3989299348759757,lscc,True,True,False
4041,HELZ,0.7246464166734751,0.1754397960242849,0.41222607634958414,6.595485575128987e-15,0.5492066206491901,0.013977281968236825,lscc,True,False,False
4042,HELZ2,0.8056492529833998,0.7874958944556849,4.952009827230113e-06,2.4480151559989912e-20,0.018153358527714936,0.8648268562828724,lscc,True,False,False
4043,HEPH,0.7931911153127899,0.7469774584062834,2.747977214206097e-05,2.3897952417453096e-19,0.04621365690650647,0.6212752430926833,lscc,True,False,False
4044,HERC1,0.3835741415802674,0.15037645795062943,0.48307336310704724,0.0003162197157910544,0.233197683629638,0.27707384927427037,lscc,False,False,False
4045,HERC2,0.29018421395525923,0.14501231368936804,0.49899281360554093,0.0074149820350260034,0.1451719002658912,0.5114485156256141,lscc,False,False,False
4046,HERC3,0.2381757012840477,0.25350811871095713,0.2319776264042346,0.029131064376436602,-0.01533241742690944,0.957144330695923,lscc,False,False,False
4047,HERC4,0.6439123219314654,0.7782369154733317,7.5547998867731885e-06,3.914888487829517e-11,-0.13432459354186632,0.2602505655591413,lscc,True,False,False
4048,HERC5,0.7953768602889278,0.7887686309318844,4.665166191140308e-06,1.6207188883762075e-19,0.006608229357043416,0.8760053917791462,lscc,True,False,False
4049,HERC6,0.7409430565675288,0.799257075970784,2.808310167755436e-06,7.782972234992761e-16,-0.0583140194032552,0.6079268492660865,lscc,True,True,False
4050,HERPUD1,0.7625889903691752,0.7919882713746283,4.004286477965907e-06,3.511567491960004e-17,-0.029399281005453193,0.752459962419646,lscc,True,True,False
4051,HERPUD2,0.5116614313550661,0.4646414047171369,0.03382658266195765,4.04358359019527e-05,0.04702002663792926,0.7980013754649949,lscc,False,False,False
4052,HES1,0.46056587166637725,0.09868520341848633,0.6463988063316133,1.0418015961008878e-05,0.3618806682478909,0.03317423108680398,lscc,False,False,False
4053,HEXA,0.6814469371077243,0.6094115015434945,0.001571679416466008,9.726660648037498e-13,0.07203543556422976,0.6456218107480849,lscc,True,False,False
4054,HEXB,0.5607778411545807,0.6861081017836336,0.00021439037230901238,2.8928303138473757e-08,-0.12533026062905284,0.3413828939332457,lscc,True,False,False
4055,HEXIM1,0.6888638639269091,0.7312939943309902,4.911611653102996e-05,4.389070563472375e-13,-0.04243013040408106,0.7274487924615066,lscc,True,False,False
4056,HEXIM2,0.5055821679619369,0.12143529591940218,0.571904184103336,9.326156558437589e-07,0.3841468720425347,0.04407057722335773,lscc,True,False,False
4057,HFE,0.3496396397780223,0.226026232588644,0.2882325142100636,0.001114014650364935,0.12361340718937833,0.4405710887898955,lscc,False,False,False
4058,HGF,0.6695767354489037,0.7622714731475003,1.4966764816013705e-05,3.315250093818002e-12,-0.0926947376985966,0.4406156828834399,lscc,True,False,False
4059,HGFAC,-0.13381199912022998,0.26813356024175417,0.20522392309896542,0.22780608357687376,-0.4019455593619842,0.09122166062162593,lscc,False,False,False
4060,HGH1,0.6832205232993153,0.7121274700099463,9.487309764945086e-05,8.058354341238964e-13,-0.028906946710630987,0.743409207003243,lscc,True,False,False
4061,HGS,0.23378411861037238,0.3275562416711092,0.1181722418506285,0.03232920853150489,-0.09377212306073682,0.6731856709796491,lscc,False,False,False
4062,HGSNAT,0.5219769076261144,0.475259434078867,0.03974011113954588,9.712465185564486e-06,0.04671747354724737,0.8551160334736243,lscc,False,False,False
4063,HHIP,0.4179020918701144,0.6365573124901653,0.010723473712411653,0.003121163675618067,-0.21865522062005094,0.3882875174579591,lscc,False,False,False
4064,HIBADH,0.6453062101932296,0.5663241970941503,0.00391445921864864,3.4441646006057676e-11,0.07898201309907937,0.5386901004749554,lscc,True,False,False
4065,HIBCH,0.6614681351221051,0.5949275078145206,0.0021663425551643077,7.422314034269493e-12,0.06654062730758448,0.692018146101071,lscc,True,False,False
4066,HIC1,0.5396495878271256,0.5591346215077365,0.006824878836095648,2.0072085585817433e-07,-0.01948503368061094,0.9139923728870605,lscc,True,False,False
4067,HID1,0.7383547799703338,0.7386425173338286,3.760366312397522e-05,1.1044096163946554e-15,-0.00028773736349474444,0.9601064089834335,lscc,True,False,False
4068,HIF1A,0.454396208784304,0.49050750451669195,0.08878621731603221,0.0102295802163585,-0.03611129573238797,0.9085097189907203,lscc,False,False,False
4069,HIF1AN,0.5526918661682254,0.6371041814488109,0.0008137761255765406,5.006514351261546e-08,-0.08441231528058546,0.5667307941084464,lscc,True,False,False
4070,HIGD1A,0.5303670055438436,-0.02837896503169427,0.9081870085054095,9.878908907154691e-07,0.5587459705755379,0.010058452531230675,lscc,True,False,False
4071,HIGD2A,0.4467986932348548,0.5774330515094243,0.006124431790448528,8.343913467744095e-05,-0.13063435827456943,0.4847582742244031,lscc,False,False,False
4072,HIKESHI,0.4507104246188746,0.3391947190012977,0.10491294358330143,1.6908613516198058e-05,0.1115157056175769,0.6327243294693596,lscc,False,False,False
4073,HINT1,0.5824954373115317,0.2819795663474784,0.1818939790623131,6.151966537506164e-09,0.30051587096405336,0.23057240745508711,lscc,True,False,False
4074,HINT2,0.7968505859122971,0.818421930056665,1.0247554867805038e-06,1.244047725185882e-19,-0.0215713441443679,0.8494779475175291,lscc,True,True,False
4075,HINT3,0.6164032806486993,0.43167928882247225,0.03517367436944129,4.316999164948798e-10,0.18472399182622706,0.23972867183103275,lscc,True,False,False
4076,HIP1,0.7032496695461404,0.8711431578057313,3.05126455627021e-08,8.748108116347443e-14,-0.16789348825959083,0.08484009717455056,lscc,True,True,False
4077,HIP1R,0.820626265808627,0.8539788103537823,1.110656416405387e-07,1.2596691743300314e-21,-0.03335254454515535,0.6025525078781295,lscc,True,True,False
4078,HIPK1,-0.06970666768160262,0.09811908892682235,0.6482992916929884,0.5415741924467417,-0.16782575660842497,0.7699650641599074,lscc,False,False,False
4079,HIPK2,0.03876786444165204,0.005351727495605602,0.9831855151014122,0.7686905442525568,0.033416136946046435,0.8832830001158846,lscc,False,False,False
4080,HIPK3,0.2660049010673555,0.12106884912017807,0.680129917714057,0.07736639447984962,0.14493605194717746,0.654098106579,lscc,False,False,False
4081,HIPK4,0.012971626424807045,-0.20683529886050656,0.44213221769106853,0.9295102936526682,0.2198069252853136,0.29022634972495254,lscc,False,False,False
4082,HIRA,0.2934582923995519,0.6995055477837033,0.00014238303694326133,0.006744278193515465,-0.40604725538415143,0.06774673526610478,lscc,False,False,False
4083,HIRIP3,0.7991785281237872,0.42579938925582067,0.038028028560703496,8.155441845277044e-20,0.37337913886796653,0.017817254748850618,lscc,True,False,False
4084,HIST1H1A,0.801246526743726,0.4992923257344003,0.012993574801517388,5.578380979826582e-20,0.3019542010093257,0.003984152582163806,lscc,True,False,False
4085,HIST1H1B,0.4720562651757795,0.5993731689116835,0.001966290936425742,5.810543327194827e-06,-0.12731690373590399,0.36939731725429814,lscc,False,False,False
4086,HIST1H1C,0.28430215995473046,0.20444973974933572,0.33791115066950755,0.00876848543210734,0.07985242020539474,0.7831548893814185,lscc,False,False,False
4087,HIST1H1D,0.3220312107914831,-0.0773045950816096,0.7195692957166001,0.002814985357686403,0.3993358058730927,0.07387641968625344,lscc,False,False,False
4088,HIST1H1E,0.06288885973741465,-0.14635625451655718,0.4949801644720429,0.569822827121074,0.20924511425397183,0.3224024418988062,lscc,False,False,False
4089,HIST1H2BD,0.219515925070022,0.37656728748448987,0.12349028200073872,0.06786940742461027,-0.15705136241446788,0.5007006747882504,lscc,False,False,False
4090,HIST1H2BK,0.0677885229606028,0.02998445460252677,0.8893850666263051,0.5400825810855815,0.03780406835807602,0.892714072379846,lscc,False,False,False
4091,HIST1H2BO,-0.16783531315957664,0.18347918115691372,0.3907842567428075,0.12700132076885845,-0.35131449431649037,0.060784655240359385,lscc,False,False,False
4092,HIST1H3A,-0.1644182734846598,0.32591311897897635,0.16082135872801387,0.19785732605569709,-0.4903313924636361,0.017850219141470246,lscc,False,False,False
4093,HIST2H2AB,0.27159261453651695,0.41491404621282374,0.043792925108089485,0.012452532184392,-0.1433214316763068,0.441765119135176,lscc,False,False,False
4094,HIST2H2AC,0.04097887668585168,-0.06512879905735891,0.7623830830036433,0.7113038592996987,0.10610767574321059,0.6464097488185792,lscc,False,False,False
4095,HIST2H2BF,0.10800983867527397,0.03198249677997793,0.8820627241282089,0.328094940489782,0.07602734189529604,0.7179637211164314,lscc,False,False,False
