,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
4431,KLHL5,0.04142621153680137,0.13060573244694523,0.3036361506563435,0.8441321865098341,-0.08917952091014386,0.6426125090950692,luad,False,False,False
4432,KLHL6,0.46498342039804574,0.17885053436059473,0.17153733781093125,0.014532777574360924,0.286132886037451,0.23953246701810493,luad,False,False,False
4433,KLHL7,0.20493958598866718,0.18885551374822504,0.10707601922641889,0.26051148417696895,0.016084072240442143,0.9598918491254317,luad,False,False,False
4434,KLHL9,0.3675057044591952,0.31897654266664394,0.012225278490870054,0.05931413754103383,0.04852916179255129,0.8627616039822448,luad,False,False,False
4435,KLK11,0.723065939162387,0.6710439164368539,9.548652224391276e-10,2.0382112700353253e-05,0.052022022725533135,0.6765509993365215,luad,False,True,False
4436,KLK14,0.6787860439763173,0.6854664147442577,0.0006046975007226806,0.04439220481376823,-0.00668037076794048,0.9231356365977621,luad,False,False,False
4437,KLKB1,0.038962271123558476,-0.34676095966655773,0.002004867931032775,0.8295548053204235,0.3857232307901162,0.040156949812946666,luad,False,False,False
4438,KLRG2,0.670783932567349,0.7384093939491743,2.2219132116734507e-12,0.0001285663720129885,-0.06762546138182524,0.6518036009015011,luad,False,True,False
4439,KMO,0.5626308474980145,0.5947518873801715,2.883169730622399e-08,0.0006538372639288371,-0.032121039882156976,0.8202190408146054,luad,False,True,False
4440,KMT2A,0.024338256933903284,0.2835013180141954,0.012471511226209993,0.8930535391635025,-0.25916306108029213,0.18060796725673,luad,False,False,False
4441,KMT2B,0.17225796912425873,0.3808386444142885,0.0006333491958562052,0.33776902869600134,-0.20858067529002977,0.3558176001659562,luad,False,False,False
4442,KMT2C,0.4873762801010745,0.5041274212645409,2.9493807277267333e-06,0.004017794042979605,-0.016751141163466432,0.9033113102060777,luad,False,True,False
4443,KMT2D,0.20056412702310258,0.4025663387912932,0.00028388710321236674,0.2630775726457061,-0.20200221176819064,0.25364944122825617,luad,False,False,False
4444,KMT2E,0.04463051285148608,0.3126551753120188,0.005632650292492157,0.8052024569096197,-0.26802466246053275,0.13943675724756757,luad,False,False,False
4445,KMT5A,0.3525232417934581,0.0021762234859671326,0.9905686007000887,0.438020353604819,0.350347018307491,0.5604591721938889,luad,False,False,False
4446,KMT5B,0.5269379442884305,0.23187921633903766,0.16729076771455434,0.07835773823456303,0.2950587279493929,0.3497610392416718,luad,False,False,False
4447,KMT5C,-0.3214864712255381,0.2754136946438518,0.0942107075348957,0.2841215513949116,-0.5969001658693899,0.04200554313323128,luad,False,False,False
4448,KNDC1,0.3384580376708396,0.19700359846534715,0.2566597893859566,0.23654568287172134,0.14145443920549244,0.626241752751949,luad,False,False,False
4449,KNG1,0.24395157328815328,-0.007159185005659116,0.9307117610070808,0.04838873306569381,0.2511107582938124,0.10896970116509035,luad,False,False,False
4450,KNL1,0.06991458927326814,0.4649967356114564,0.0002681333663341136,0.7343244993895034,-0.3950821463381882,0.06907007988932903,luad,False,False,False
4451,KNOP1,0.40113410310618053,0.3514552576275455,0.002137346066328385,0.022882880782444565,0.04967884547863505,0.7954047019962867,luad,False,False,False
4452,KNSTRN,0.06615311069166188,0.7123065265114229,3.075125550105765e-05,0.8657244951838768,-0.646153415819761,0.017381108270395507,luad,False,False,False
4453,KNTC1,0.41703885226702575,0.6028842655235361,6.554911325839113e-09,0.01575695643666299,-0.18584541325651038,0.25597095885552834,luad,False,True,False
4454,KPNA1,0.684717678759064,0.6406308698527494,3.501676452736784e-10,1.107628697898818e-05,0.044086808906314556,0.6840278416445127,luad,False,True,False
4455,KPNA2,0.9086094768401678,0.9268291013573561,1.2284306765708034e-33,2.73352258066326e-13,-0.018219624517188282,0.5662229727067368,luad,True,True,False
4456,KPNA3,0.7316623310872837,0.6511196128361637,1.4421388027981155e-10,1.313405732064575e-06,0.08054271825112003,0.6113516429901971,luad,True,True,False
4457,KPTN,0.28656510580668626,0.2849359866239486,0.01455138287038373,0.11180868189784984,0.0016291191827376705,0.9762381290522558,luad,False,False,False
4458,KRAS,0.3005118291419594,0.10148910339463343,0.38956662566870526,0.0946824808613697,0.19902272574732596,0.36609275305355204,luad,False,False,False
4459,KRI1,0.6169948742722775,0.571386108357783,5.7301351868479485e-08,0.00013114973327873176,0.045608765914494476,0.8388178250384266,luad,False,True,False
4460,KRIT1,0.6993311024464456,0.24105751524900948,0.034692940580985744,5.955280504836826e-06,0.4582735871974361,0.017623616313007934,luad,False,False,False
4461,KRR1,0.07727815518565818,0.315154334763237,0.005242266615400405,0.669049954238195,-0.23787617957757884,0.17378816204977166,luad,False,False,False
4462,KRT1,-0.5324549980635753,-0.02651461562438795,0.8461946113822751,0.022916554811785526,-0.5059403824391874,0.1085697319986782,luad,False,False,False
4463,KRT10,0.1743360201599825,-0.06526157990199367,0.5728201759776539,0.33188386768222294,0.23959760006197617,0.36714903760835205,luad,False,False,False
4464,KRT13,0.5716858739417406,0.5541384815213217,1.6775362763427342e-06,0.0028313743668204393,0.017547392420418917,0.8435966726248683,luad,False,True,False
4465,KRT14,0.4903220034314572,0.4969644389065793,2.542645747137536e-05,0.005946472778407011,-0.00664243547512211,0.9743627741814692,luad,False,False,False
4466,KRT15,0.661743749198421,0.7974182297203567,4.026786445905764e-18,2.7450275787037894e-05,-0.13567448052193565,0.1631016119383285,luad,False,True,False
4467,KRT16,0.8461977066144433,0.7616794260773376,2.116653163410725e-15,1.060888591636553e-09,0.08451828053710564,0.24312406209609916,luad,True,True,False
4468,KRT17,0.9497414515540583,0.7965044815071509,4.6821870252183784e-18,3.444539180844308e-17,0.1532369700469074,0.016132578216964413,luad,True,True,False
4469,KRT18,0.8515208835741698,0.6585076437455792,7.559760957886638e-11,3.3512477537925714e-10,0.19301323982859053,0.045456758394713505,luad,True,True,False
4470,KRT19,0.8438970095852991,0.6944417273857727,2.483068636930001e-12,6.887874676703609e-10,0.14945528219952642,0.07205072821056403,luad,True,True,False
4471,KRT2,-0.3470670427470325,0.12022819303812532,0.550282922383665,0.3258218823710095,-0.4672952357851578,0.19856621353391568,luad,False,False,False
4472,KRT20,0.24786698632900753,0.6809554051238901,2.2868296475917567e-10,0.20346290070136036,-0.4330884187948826,0.23069890814187366,luad,False,True,False
4473,KRT23,0.8636406997804208,0.844103317927994,1.7270479698499554e-13,7.94018484744043e-06,0.019537381852426816,0.758427025855253,luad,False,True,False
4474,KRT24,0.061080071797148576,-0.03438992433761847,0.8309712014023767,0.8158595488846851,0.09546999613476705,0.7079494216477584,luad,False,False,False
4475,KRT4,0.6360004993818442,0.8003763680285965,2.4582692329045516e-18,9.149240754728272e-05,-0.16437586864675224,0.2263626445412752,luad,False,True,False
4476,KRT5,0.669903173453322,0.6536845030303593,1.1547868604892087e-10,2.0065529447781097e-05,0.016218670422962655,0.8945237013509534,luad,False,True,False
4477,KRT6A,0.8694147667295421,0.8580645104025704,8.040092686773272e-23,5.213976553421688e-11,0.01135025632697173,0.8134069673547942,luad,True,True,False
4478,KRT7,0.8760763568035476,0.6853509765457878,6.169801502910403e-12,2.4298729355091708e-11,0.19072538025775976,0.036816073519282094,luad,True,True,False
4479,KRT72,0.25239912048149776,0.2484954800195392,0.18546531149003792,0.4286869607522226,0.0039036404619585685,0.9935115356926476,luad,False,False,False
4480,KRT75,0.8970472171860433,0.6631712794824085,3.5270669034471215e-05,0.006175411577784393,0.2338759377036348,0.4659916789877552,luad,False,False,False
4481,KRT8,0.8550354957347274,0.7096376140991925,5.019889098419252e-13,2.3717443850329366e-10,0.1453978816355349,0.09045911646846182,luad,True,True,False
4482,KRT80,0.789029525277407,0.7954144553296667,5.599367954737356e-18,4.8866337249820305e-08,-0.0063849300522597074,0.8921280229490466,luad,True,True,False
4483,KRT84,-0.46655229960958466,-0.24367785561655358,0.3005273549546174,0.2055124555796114,-0.22287444399303108,0.6336070257687045,luad,False,False,False
4484,KRTCAP3,0.7485492022394464,0.6324785482033801,9.391904992100609e-09,1.9649737857345147e-06,0.11607065403606631,0.3837859203314852,luad,True,True,False
4485,KSR1,0.8528454096505412,0.8486417746185247,1.9466009116541714e-22,2.944962221281447e-10,0.004203635032016484,0.919996551294378,luad,True,True,False
4486,KSR2,-0.09398097570048126,0.11223280965592566,0.3811642746555342,0.6622553515445023,-0.20621378535640694,0.4253562417087452,luad,False,False,False
4487,KTI12,0.4864126269359192,0.5083231841513699,2.362766674886581e-06,0.004101760136304288,-0.02191055721545071,0.9363084649132362,luad,False,True,False
4488,KTN1,0.6292260223343233,0.7004837760656369,1.330825630079445e-12,8.761806478267502e-05,-0.0712577537313136,0.5195617063927842,luad,False,True,False
4489,KXD1,0.14538150655281448,0.0917265169843178,0.427541097659216,0.4195205576756365,0.05365498956849668,0.7707919579744775,luad,False,False,False
4490,KYAT1,0.5015126966793173,0.36505181984683105,0.0012807870520665599,0.004049851170089944,0.13646087683248626,0.49323608546229303,luad,False,False,False
4491,KYAT3,0.3247499511185894,0.4730405738926389,1.3963038135383077e-05,0.06519039170759541,-0.14829062277404953,0.437423773822584,luad,False,False,False
4492,KYNU,0.9392503908951404,0.7874858177673093,1.9928427994478314e-17,6.046223536977621e-16,0.1517645731278311,0.014278983218261229,luad,True,True,False
4493,L1CAM,0.23100819294147767,0.6114552036965913,1.0374471992152565e-05,0.42684397813422437,-0.38044701075511367,0.4223335429765741,luad,False,False,False
4494,L2HGDH,0.7156563955219176,0.6321150258713171,7.02124664496597e-10,2.847823870337416e-06,0.08354136965060055,0.4943653615180058,luad,True,True,False
4495,L3HYPDH,0.4135005277259389,0.438552387551607,6.623687150392367e-05,0.01675921161609606,-0.0250518598256681,0.9375700503072879,luad,False,False,False
4496,L3MBTL2,0.018228262695948398,0.08674426781699733,0.47195371343134285,0.9224660119406098,-0.06851600512104894,0.777107202508653,luad,False,False,False
4497,L3MBTL3,0.37839605089396305,0.595695817648872,2.1594520724117897e-08,0.03272076527165507,-0.21729976675490897,0.23547237396325904,luad,False,True,False
4498,L3MBTL4,0.4902586888689195,0.010161367425309098,0.9559825213531551,0.10563804094631236,0.4800973214436104,0.21173214067130608,luad,False,False,False
4499,LACC1,0.5834036304385419,0.5203563514424739,1.2302407921989662e-06,0.0003659000867142058,0.06304727899606799,0.6392112729647768,luad,False,True,False
4500,LACTB,0.7280347799068337,0.8081125138106476,6.497495170508881e-19,1.5725821698377285e-06,-0.0800777339038139,0.44841572224617365,luad,True,True,False
4501,LACTB2,0.9203405690862622,0.8914057849249692,1.712449490276875e-27,3.531842001886484e-14,0.028934784161292915,0.4894388889773428,luad,True,True,False
4502,LAD1,0.8788911866356726,0.8408277342301123,1.106541052818624e-21,1.7366907003340832e-11,0.038063452405560305,0.4587183357452892,luad,True,True,False
4503,LAGE3,0.3859232606211018,0.10159604591235066,0.37929401574763233,0.026540712935842814,0.28432721470875116,0.13740483207094265,luad,False,False,False
4504,LAIR1,0.8356562797989591,0.7974119866124417,4.030947923580945e-18,1.4392888260186925e-09,0.03824429318651734,0.6082445353870685,luad,True,True,False
4505,LAMA1,0.010071043387026623,0.0818963317884306,0.4788994128694805,0.9556411028377607,-0.07182528840140398,0.7513549871600548,luad,False,False,False
4506,LAMA2,0.4662114739964847,0.43373141429056133,8.127361912567132e-05,0.00624487264622089,0.03248005970592338,0.8769689867732788,luad,False,False,False
4507,LAMA3,0.8470228406917404,0.4997896293845335,3.697996203997733e-06,5.15049189401233e-10,0.3472332113072069,0.0020144557039591584,luad,True,True,False
4508,LAMA4,0.3097128290529526,0.5485036279505948,1.7858781762998163e-13,0.011386727909683024,-0.2387907988976422,0.027269604776230184,luad,False,True,False
4509,LAMA5,0.3035753366235967,0.3533772875577279,0.0016186136671904174,0.08589483478877666,-0.0498019509341312,0.8328750704636564,luad,False,False,False
4510,LAMB1,0.4736734256915644,0.7289636000734777,5.635318346884746e-14,0.005362281266943617,-0.2552901743819133,0.017579591469865048,luad,False,True,False
4511,LAMB2,-0.041432624931864635,0.23316658112544672,0.04127224963989169,0.8189209278224898,-0.27459920605731136,0.23695275842291286,luad,False,False,False
4512,LAMB3,0.6847996960367636,0.7599086738265433,1.117280137046873e-15,1.1038863280907353e-05,-0.07510897778977965,0.2901636529202858,luad,False,True,False
4513,LAMB4,0.15684845580798645,0.0794155568899065,0.5165650684436071,0.4254068980032338,0.07743289891807996,0.7930869657916633,luad,False,False,False
4514,LAMC1,0.20620248535762345,0.49104025781088406,5.781828664856218e-06,0.24961125738593526,-0.2848377724532606,0.09697096812641826,luad,False,False,False
4515,LAMC2,0.8891848179538501,0.75470323406168,2.2495809697143274e-15,4.719393735593555e-12,0.13448158389217002,0.034316825823499195,luad,True,True,False
4516,LAMC3,0.6080019421635366,0.543720184088953,3.217573202193089e-07,0.00017457655931953214,0.0642817580745837,0.6625238500944783,luad,False,True,False
4517,LAMP1,0.5306970592757838,0.53156260509286,6.547449197495628e-07,0.0014868801642169722,-0.0008655458170762076,0.9565551661619602,luad,False,True,False
4518,LAMP2,0.635708365433142,0.766072194388458,4.76642018537175e-16,7.02594928560814e-05,-0.13036382895531595,0.17030097006244493,luad,False,True,False
4519,LAMP3,0.8179021894444615,0.6330727535620341,6.499746354890386e-10,6.191895283184312e-09,0.1848294358824274,0.11043960455091596,luad,True,True,False
4520,LAMTOR1,0.2609081617706949,0.34689384953769187,0.0019963580881880495,0.14249820536282962,-0.08598568776699694,0.6041394541701469,luad,False,False,False
4521,LAMTOR2,-0.2725431938122029,0.0011848012376388345,0.991840544659945,0.12490967220562282,-0.2737279950498417,0.19305503887519382,luad,False,False,False
4522,LAMTOR3,0.05463283994989897,0.3358562357229258,0.0028248665152219277,0.7626778948340218,-0.2812233957730268,0.22991247455080321,luad,False,False,False
4523,LAMTOR4,0.13526278029403546,0.1760197475548192,0.12569862548529206,0.4529391171258007,-0.04075696726078373,0.8386350984742892,luad,False,False,False
4524,LAMTOR5,-0.1417095507395164,-0.03686607558547782,0.7502456497562481,0.43148522735043526,-0.10484347515403859,0.5929083636292412,luad,False,False,False
4525,LANCL1,0.6092082074261839,0.6584631230322137,7.589649168523627e-11,0.00016808995998875915,-0.04925491560602979,0.7789669406174817,luad,False,True,False
4526,LANCL2,0.6568347491393337,0.9397337314981009,1.0772815812832572e-36,3.2996776895909896e-05,-0.2828989823587672,0.002424349673806885,luad,False,True,False
4527,LAP3,0.7987126554036481,0.6181818137793218,2.0955496109802686e-09,2.5365279374671633e-08,0.1805308416243263,0.1838643833061857,luad,True,True,False
4528,LAPTM4A,0.17326579082693236,0.33620357908014464,0.009229400020056044,0.42916481536372936,-0.16293778825321228,0.4702366208948988,luad,False,False,False
4529,LAPTM5,0.5568461075155079,0.5970625195138994,5.941895050089212e-06,0.020241343665975388,-0.040216411998391544,0.8894852606794955,luad,False,False,False
4530,LARP1,0.687773842393499,0.7917839954351379,1.00820870376513e-17,9.75678221444164e-06,-0.10401015304163885,0.24779186959655386,luad,False,True,False
4531,LARP1B,0.484264599126298,0.6808845477044405,9.534535464014006e-12,0.004294385979797778,-0.19661994857814252,0.12279835302282396,luad,False,True,False
4532,LARP4,0.7663797702536325,0.7462845201138812,6.729792131213108e-15,2.0007960421844325e-07,0.02009525013975122,0.8461835119634293,luad,True,True,False
4533,LARP4B,0.27334251875435867,0.5546904240713905,1.4693042572858207e-13,0.027584887766071906,-0.2813479053170318,0.08185743230939807,luad,False,True,False
4534,LARP7,0.14287738365613895,0.3063884988904813,0.006726663965944236,0.4276597336695862,-0.16351111523434236,0.3933445395296159,luad,False,False,False
4535,LARS,0.7582827808931994,0.695180808390729,2.3025652931254854e-12,3.1901066805819845e-07,0.0631019725024704,0.5040838839217532,luad,True,True,False
4536,LARS2,0.3691350295332546,0.6673305397921606,3.4131187931557406e-11,0.03450987275155662,-0.298195510258906,0.019599244386876217,luad,False,True,False
4537,LAS1L,0.379709055521251,0.09901433340382296,0.3915863465889481,0.02929295389617524,0.2806947221174281,0.13815191059626167,luad,False,False,False
4538,LASP1,0.48285665968698366,0.5407760168504053,3.831447441387699e-07,0.0044248288253701485,-0.05791935716342167,0.7589859879554761,luad,False,True,False
4539,LAT2,0.5413551885655813,0.5884323901255258,1.1871851024369892e-06,0.013697119482630053,-0.04707720155994455,0.8425864704947897,luad,False,True,False
4540,LATS1,0.4885135072649401,0.5244381537737243,9.802859739161271e-07,0.003920614590945572,-0.035924646508784186,0.799733700154488,luad,False,True,False
4541,LATS2,0.07075591474693266,0.09201162244624633,0.5000221073031319,0.7483525955887244,-0.021255707699313675,0.936333954110644,luad,False,False,False
4542,LBH,0.6575885381063767,0.7052267432736269,8.06746017202673e-13,3.208426672607374e-05,-0.04763820516725015,0.7695541454739687,luad,False,True,False
4543,LBP,0.5119885439094748,0.3434850959264125,0.005089569934209141,0.00323684695058972,0.16850344798306227,0.40078005362800606,luad,False,False,False
4544,LBR,0.38021889878074117,0.516376890675728,1.5308258337791191e-06,0.029058701454700075,-0.13615799189498684,0.5675074323072273,luad,False,True,False
4545,LCA5,0.6659577631513389,0.6433589037811105,4.319145215166166e-06,0.0067207263788307825,0.02259885937022843,0.8645519480328363,luad,False,True,False
4546,LCAT,-0.009107073278507852,-0.1261424102865528,0.2743218486620847,0.9598834202555193,0.11703533700804494,0.4656793961926061,luad,False,False,False
4547,LCK,0.8850713581983217,0.779148445037795,7.152977795401921e-17,8.061707963605408e-12,0.10592291316052671,0.12974038908551846,luad,True,True,False
4548,LCLAT1,0.5073021885952681,0.5203791968276809,1.2286880387945654e-06,0.0025844765889974173,-0.013077008232412757,0.9260819363429809,luad,False,True,False
4549,LCMT1,0.45992843610899575,0.737912623471578,1.919259946625314e-14,0.0070816450542197425,-0.2779841873625823,0.030304489461764998,luad,False,True,False
4550,LCN2,0.5554716532033139,0.3423072823295023,0.0023096197756697105,0.0007917256226217647,0.21316437087381163,0.34603827728197567,luad,False,False,False
4551,LCOR,0.28006997803619643,0.29040738783954817,0.011488269275392447,0.1270077781337009,-0.010337409803351738,0.9795678121185963,luad,False,False,False
4552,LCP1,0.8241207031861617,0.7959912352183973,5.09434447469105e-18,3.783587942161568e-09,0.028129467967764388,0.6739657960499841,luad,True,True,False
4553,LCP2,0.9091424574128835,0.8588102988563882,1.74183886590849e-23,2.5060684365568937e-13,0.05033215855649531,0.32627727401666196,luad,True,True,False
4554,LDAH,0.8004949480154895,0.6795611033467663,1.0831150848095365e-11,2.239513699313742e-08,0.12093384466872314,0.34757767123321104,luad,True,True,False
4555,LDB1,0.4600474933604782,0.4205480537234365,0.0001400239327531412,0.00706494224901899,0.03949943963704167,0.785490680472932,luad,False,False,False
4556,LDB2,0.4349664244428056,0.28829268177355943,0.023068340718936625,0.043064194073493836,0.14667374266924615,0.4896516319088815,luad,False,False,False
4557,LDB3,0.45143028876069796,0.4650087348039315,3.355908320129028e-09,0.00026059551802040117,-0.01357844604323355,0.9200422769095575,luad,False,True,False
4558,LDHA,0.4746243251838708,0.7331741233505445,3.0763370909728205e-27,5.666846181076028e-05,-0.2585497981666737,0.017494217324976143,luad,False,True,False
4559,LDHB,0.8997097833069039,0.888484812008103,4.386331804980606e-27,1.0833474519994803e-12,0.011224971298800845,0.8576856204113494,luad,True,True,False
4560,LDHD,0.8258958588243753,0.7122055751757121,3.792899059651089e-13,3.2757300756646738e-09,0.11369028364866318,0.13616922959805303,luad,True,True,False
4561,LDLR,0.7285795014745328,0.46967903454403837,1.6373039278399967e-05,1.5309008801233314e-06,0.2589004669304944,0.208435909812818,luad,True,False,False
4562,LDLRAP1,0.6396278077960764,0.5499500001018902,2.2113414516261973e-07,6.132845310103898e-05,0.0896778076941862,0.5624227106100035,luad,False,True,False
4563,LEFTY2,0.15476582528881327,0.48244462431376933,0.0018685671510233523,0.5818111301119824,-0.32767879902495606,0.24859562090373188,luad,False,False,False
4564,LEKR1,-0.37294165364051446,-0.03456130541142609,0.8755970189750165,0.1548231995052884,-0.33838034822908836,0.1645026926731601,luad,False,False,False
4565,LEMD2,0.23714356238703602,0.5253563002306686,9.310817800300406e-07,0.1839120272090871,-0.28821273784363255,0.07800791460112308,luad,False,True,False
4566,LEMD3,0.7390561000546767,0.8521404152410104,8.659152253218651e-23,9.017111267576801e-07,-0.11308431518633366,0.6492065865948233,luad,True,True,False
4567,LENG1,0.258387199915789,0.4633726190946586,2.8330937010139426e-05,0.16047237312996046,-0.2049854191788696,0.3148170053305315,luad,False,False,False
4568,LENG8,0.0203546075632458,0.2968612249843908,0.008748610089941362,0.9104815016905224,-0.276506617421145,0.15438830774599416,luad,False,False,False
4569,LENG9,-0.04661163874363796,0.1430027457053295,0.214713859280519,0.7967319537209842,-0.18961438444896747,0.22960462655916702,luad,False,False,False
4570,LEO1,0.06806157633455526,0.31656050175381306,0.00503331100512721,0.7066602771930335,-0.2484989254192578,0.23316727607507448,luad,False,False,False
4571,LEP,-0.30765629037837966,0.011934377971596459,0.9500915514195194,0.3871666128397897,-0.3195906683499761,0.45501877210590114,luad,False,False,False
4572,LEPR,0.5400261819346339,0.13430920408894123,0.3790679673587302,0.011503632000411677,0.4057169778456927,0.1351293204282807,luad,False,False,False
4573,LETM1,0.6830642596917929,0.5953654350922221,1.1234589191241483e-08,1.1855670022817894e-05,0.08769882459957079,0.6480348611824182,luad,False,True,False
4574,LETMD1,0.3614727052047849,0.4892879093671959,8.405685500705514e-06,0.04968349396137031,-0.127815204162411,0.5189571285507417,luad,False,False,False
4575,LFNG,0.6983450551081762,0.4571859815915967,2.9164039887494648e-05,6.2170061486783e-06,0.24115907351657956,0.1421533067477767,luad,False,False,False
4576,LGALS1,0.8592811591252322,0.8582054562389605,2.0212589596171433e-23,1.5430454665015127e-10,0.0010757028862716789,0.9508581089221398,luad,True,True,False
4577,LGALS3,0.8371802331457082,0.7482478930198114,5.232293561071954e-15,1.2597802873337035e-09,0.08893234012589679,0.33720549118031373,luad,True,True,False
4578,LGALS3BP,0.5956794220158971,0.5941860621780308,1.2210030776515657e-08,0.00025482041880514535,0.0014933598378662483,0.9958571678545038,luad,False,True,False
4579,LGALS4,0.917943311669284,0.8403779676458586,1.2194552246949098e-21,5.4984000139749633e-14,0.07756534402342541,0.2877487001545599,luad,True,True,False
4580,LGALS7B,0.38601360504303955,0.6989666089970755,1.6485895428140105e-08,0.1026042551096117,-0.31295300395403597,0.28052527206386757,luad,False,True,False
4581,LGALS8,0.6664791144601201,0.7069800201172055,6.687919274857439e-13,2.2912160444227423e-05,-0.04050090565708542,0.7088751938201745,luad,False,True,False
4582,LGALS9,0.7901571808137532,0.8086278369495289,5.933691079519123e-19,4.5353376138800096e-08,-0.018470656135775698,0.8052656872244802,luad,True,True,False
4583,LGALSL,0.9007130420722022,0.833590133672748,5.100538223193028e-21,9.33671775914832e-13,0.06712290839945412,0.23246367202613794,luad,True,True,False
4584,LGMN,0.7764819042032892,0.6275344525285689,1.0119035123944204e-09,1.0886023179614575e-07,0.14894745167472034,0.18190630355080584,luad,True,True,False
4585,LHPP,0.6976864915645807,0.558133078174094,1.3354541938132955e-07,6.397579838443024e-06,0.13955341339048677,0.29164790613758274,luad,False,True,False
4586,LIAS,0.32099862966186443,0.2713990452290062,0.05925126910628599,0.1802462882659867,0.049599584432858224,0.851818302059894,luad,False,False,False
4587,LIFR,0.7385976002809116,0.6023064635121634,2.748564735645237e-08,4.769358288920829e-06,0.13629113676874816,0.33303189989293547,luad,True,True,False
4588,LIG1,0.8201071483118297,0.8143637993246972,2.120007884013875e-19,5.21081341645696e-09,0.005743348987132579,0.9326125478659079,luad,True,True,False
4589,LIG3,0.7487245179315669,0.8764882575313132,1.6145769329095785e-25,5.409373991052742e-07,-0.1277637395997463,0.08370437315388644,luad,True,True,False
4590,LIG4,0.7059379327750384,0.5323555299793274,6.256264973945047e-07,4.444396826409386e-06,0.1735824027957109,0.31340247765257645,luad,True,True,False
4591,LILRB1,0.6775722999811528,0.5655915324667783,8.33317067417709e-08,1.4814280727013762e-05,0.11198076751437447,0.5127150737066646,luad,False,True,False
4592,LILRB2,0.4332032019539727,0.5189896990133095,1.326567534343171e-06,0.011792218324217943,-0.08578649705933677,0.5666057506470896,luad,False,True,False
4593,LILRB3,0.2430048264905678,-0.029453671799987667,0.8374384304522647,0.28850198886549716,0.27245849829055546,0.3283393546855131,luad,False,False,False
4594,LILRB5,0.595587773767154,0.5051236234738855,2.798849577750533e-06,0.0002555235118955534,0.09046415029326849,0.5431552587355923,luad,False,True,False
4595,LIMA1,0.8741194769105457,0.6906040531350165,3.787306033147514e-23,9.588698558285387e-22,0.1835154237755292,0.07037283984379741,luad,True,True,False
4596,LIMCH1,0.5059127593869536,0.41891376749531456,6.408316800615669e-08,1.4688121634597623e-05,0.08699899189163901,0.5676267591155795,luad,False,True,False
4597,LIMD1,0.7113395544312785,0.783383027431557,3.763974723486347e-17,3.478035672011642e-06,-0.07204347300027847,0.45211439234544426,luad,True,True,False
4598,LIMD2,0.784337877888866,0.5991145168750641,8.602758453358859e-09,6.633588336255807e-08,0.18522336101380188,0.11145915069895845,luad,True,True,False
4599,LIME1,0.6082598871279029,0.5226388984316641,4.72115849004268e-09,4.518376538442514e-06,0.0856209886962388,0.4567474432293558,luad,True,True,False
4600,LIMK1,0.8472255831668024,0.771003558872063,2.3656101145044636e-16,5.053178237266714e-10,0.07622202429473945,0.31183571229797047,luad,True,True,False
4601,LIMK2,0.74969788675622,0.6929742854261424,2.8825507747060125e-12,5.13164887781326e-07,0.05672360133007759,0.6045909406988657,luad,True,True,False
4602,LIMS1,-0.16103266329930516,0.292973181178542,0.0002493690814187759,0.20366263796193548,-0.45400584447784714,0.012302147213334027,luad,False,False,False
4603,LIN37,0.0532179330236392,0.1339626232604775,0.29924960252073873,0.8005420565058611,-0.0807446902368383,0.7449910492578631,luad,False,False,False
4604,LIN52,-0.1215282866975113,0.34546238257636264,0.03905184530904954,0.642192152192955,-0.46699066927387395,0.05248444354782492,luad,False,False,False
4605,LIN54,0.22118983442900722,0.1567971650406387,0.1852494620266992,0.22375811050756392,0.06439266938836852,0.833205603435154,luad,False,False,False
4606,LIN7A,0.4362982049380729,0.7286777146673505,5.957655551464602e-12,0.012546246166115963,-0.2923795097292776,0.01761864365520028,luad,False,True,False
4607,LIN7C,0.16040803756357996,0.3059447594732596,0.006810787100165141,0.3725336446594183,-0.14553672190967964,0.45139270202040616,luad,False,False,False
4608,LIN9,0.49514378438496265,0.20447092771106726,0.07446015995627199,0.003393439636262524,0.2906728566738954,0.11862877551049866,luad,False,False,False
4609,LIPA,0.3408460806798538,0.42161668145450315,0.0001340948053669693,0.05224796314094224,-0.08077060077464937,0.646265392366122,luad,False,False,False
4610,LIPE,0.3731479066521994,0.03237034587357776,0.8027709180737692,0.06617688247438792,0.34077756077862165,0.1168519299966457,luad,False,False,False
4611,LIPG,-0.0181412458897901,0.25012910917138304,0.06812573171118019,0.9377889763400431,-0.26827035506117314,0.25355666658719656,luad,False,False,False
4612,LIPH,0.695040902494056,0.657894022983855,7.981813552569218e-11,7.171986845389248e-06,0.037146879510201014,0.7722997518174194,luad,False,True,False
4613,LITAF,0.5711070340252242,0.5767922010761437,4.0139682480354064e-08,0.0005183408078834962,-0.005685167050919482,0.969038670323275,luad,False,True,False
4614,LIX1L,0.7121439213376252,0.6192859066884648,1.9253824956348713e-09,3.3517710209610895e-06,0.09285801464916033,0.3560556512675692,luad,True,True,False
4615,LLGL1,0.4271864187917125,0.5377464800408089,4.577686711747762e-07,0.013156381381080981,-0.11056006124909645,0.45304567331246237,luad,False,True,False
4616,LLGL2,0.7247528155823435,0.6597040992056129,6.797478760667107e-11,1.846396414260504e-06,0.0650487163767306,0.5696266720392729,luad,True,True,False
