,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
8385,STAG3,0.12517545417297948,-0.14608774753102788,0.30634950084074547,0.5692959120115307,0.27126320170400736,0.22365658610982342,luad,False,False,False
8386,STAM,0.748654512099865,0.7252243133725635,2.7277904324923496e-13,1.514554001410253e-07,0.023430198727301454,0.8182729818108626,luad,True,True,False
8387,STAM2,0.6597303123564473,0.6969951425680256,5.287046096981787e-12,1.2043976762817531e-05,-0.03726483021157834,0.6900575361343848,luad,False,True,False
8388,STAMBPL1,0.7934360006640649,0.5837000115158422,9.158999867664935e-08,2.1831079876736488e-08,0.20973598914822278,0.22314572284276957,luad,True,True,False
8389,STAP1,0.9174748178593035,0.816530987718302,2.0143515496638558e-06,0.003592896032904425,0.1009438301410015,0.5043614431345198,luad,False,True,False
8390,STAP2,0.8853909732338157,0.8055703177553003,4.9672153501404045e-18,7.432745409391906e-13,0.07982065547851536,0.2447455762040559,luad,True,True,False
8391,STARD10,0.7616181867475194,0.8320179492892361,4.207215955852273e-20,6.871619628632349e-08,-0.07039976254171676,0.34996970563976937,luad,True,True,False
8392,STARD13,0.3963187377041317,0.604456361442056,1.1790561232266786e-08,0.016715654630363015,-0.20813762373792427,0.20522175313589108,luad,False,True,False
8393,STARD3,0.24320135433339163,0.5657313548195486,1.501695833679684e-07,0.15292602377997067,-0.322530000486157,0.20005025657814235,luad,False,True,False
8394,STARD3NL,0.2220188515535145,0.2544295119627849,0.056145475650011246,0.3206902023177936,-0.0324106604092704,0.9213124592560908,luad,False,False,False
8395,STARD4,0.43446380512830746,0.39366538904296045,0.025801367567927017,0.04333307841157603,0.04079841608534701,0.8511372898689017,luad,False,False,False
8396,STARD5,0.7417268683017492,0.6076298848278997,1.9201289807325793e-08,5.185195283057685e-07,0.13409698347384946,0.30262865302030495,luad,True,True,False
8397,STARD7,0.7224534466132149,0.46279900336785984,3.3002155716202966e-05,6.530695066960183e-07,0.259654443245355,0.08064257924875182,luad,True,False,False
8398,STARD9,0.2663131698016155,0.15342224942326424,0.19187212790254915,0.11641721407309487,0.11289092037835127,0.5572072482232018,luad,False,False,False
