Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
HMGN1,-0.06257140015872775,0.806624883140568,0.9710778495994205,CCRCC,PBRM1
HMGN2,-0.07493042120520443,0.6439546860768002,0.9368655021843,CCRCC,PBRM1
HMGN3,-0.049455541800414365,0.8427046362374591,0.9765936809412071,CCRCC,PBRM1
HMGN4,0.0437208933620562,0.787861550736561,0.9678260978375304,CCRCC,PBRM1
HMGN5,-0.03179735861950794,0.8313929330893916,0.9746079777169584,CCRCC,PBRM1
HMGXB3,-0.1412241509271495,0.6280581775596057,0.9350839619165924,CCRCC,PBRM1
HMGXB4,-0.10680192746866976,0.6102000533073689,0.9324527625497312,CCRCC,PBRM1
HMOX1,0.039488188459778084,0.7180033377529271,0.9553637024359237,CCRCC,PBRM1
HMOX2,0.04244835464689267,0.7000207666438686,0.9520116914984894,CCRCC,PBRM1
HNF1A,-0.13930427140179957,0.09187180462228449,0.7415543850651379,CCRCC,PBRM1
HNF1B,-0.13133897634968178,0.31582263453961046,0.8611687973406168,CCRCC,PBRM1
HNF4A,0.07392915228319674,0.5227487251652541,0.9120569044657489,CCRCC,PBRM1
HNF4G,-0.07269092956837231,0.6093819603166424,0.9321688779090878,CCRCC,PBRM1
HNMT,-0.06267278026188872,0.3158156682928155,0.8611687973406168,CCRCC,PBRM1
HNRNPA0,-0.15787493514678952,0.3550342832630119,0.8748655851085391,CCRCC,PBRM1
HNRNPA1,0.1416900446030361,0.26195624311118515,0.8323262924409073,CCRCC,PBRM1
HNRNPA2B1,-0.10788522895738109,0.5471011969384489,0.9181096036234455,CCRCC,PBRM1
HNRNPA3,-0.1029272678835013,0.4348420083487663,0.894524687222982,CCRCC,PBRM1
HNRNPAB,-0.21974317486643602,0.08554601465734665,0.7360130942870089,CCRCC,PBRM1
HNRNPC,0.03351043242506602,0.7837280617124072,0.9670250667721454,CCRCC,PBRM1
HNRNPD,-0.3045087155245176,0.08064196104848982,0.7296122823542698,CCRCC,PBRM1
HNRNPDL,-0.07431605857999984,0.6327381806053152,0.9352599900256029,CCRCC,PBRM1
HNRNPF,-0.1771567900058837,0.2636154226963048,0.8323262924409073,CCRCC,PBRM1
HNRNPH1,-0.1660608320261629,0.3072898243255985,0.8540163761644939,CCRCC,PBRM1
HNRNPH2,-0.016657544233116994,0.9566495093433189,0.9927134780973206,CCRCC,PBRM1
HNRNPH3,-0.0553842633738232,0.6958123086569825,0.9508104081224702,CCRCC,PBRM1
HNRNPK,-0.0610694286334837,0.6464583843905403,0.9372729177658495,CCRCC,PBRM1
HNRNPL,-0.16410214193190445,0.381807376194374,0.8847802916253202,CCRCC,PBRM1
HNRNPLL,-0.5345569220614724,0.0004956481762140888,0.3042940091407162,CCRCC,PBRM1
HNRNPM,-0.020262728074736336,0.8920616823896544,0.9813885781871213,CCRCC,PBRM1
HNRNPR,0.005751174982506546,0.9607753060109304,0.9932908633652467,CCRCC,PBRM1
HNRNPU,0.049207719510616935,0.7650388455010149,0.9623946575891438,CCRCC,PBRM1
HNRNPUL1,0.1059213456209166,0.5121392399327751,0.9107380617938996,CCRCC,PBRM1
HNRNPUL2,0.2505356597509164,0.1237730102365917,0.7643336663031972,CCRCC,PBRM1
HOGA1,0.0776569584503134,0.6397277001526689,0.93599111127758,CCRCC,PBRM1
HOMER1,0.03660304952668836,0.8098104791604175,0.9710778495994205,CCRCC,PBRM1
HOMER3,-0.4024899002383738,0.007630392139768619,0.4550072629792488,CCRCC,PBRM1
HOOK1,-0.05674060185573038,0.6206822928438949,0.9342153336665404,CCRCC,PBRM1
HOOK2,0.008906018066460464,0.9896832342588885,0.9988077421809329,CCRCC,PBRM1
HOOK3,0.004779200798872396,0.9923907115332581,0.9991373937313028,CCRCC,PBRM1
HOPX,-0.02043979389690509,0.7686212468883211,0.9644344835789826,CCRCC,PBRM1
HOXB4,0.4827287426889725,0.09836452905404565,0.7436677790269307,CCRCC,PBRM1
HOXB6,-0.9621753006179354,0.05234639493504078,0.6879908825796368,CCRCC,PBRM1
HOXC10,0.2828091227977699,0.22441735638741744,0.8257859578535404,CCRCC,PBRM1
HOXD4,-0.09039592933003632,0.7217189403076192,0.955583573696109,CCRCC,PBRM1
HOXD8,0.2401875102158324,0.09984981243937939,0.7490706865554454,CCRCC,PBRM1
HOXD9,-0.03354196855012837,0.8562764052743294,0.977473045058562,CCRCC,PBRM1
HP,0.45178495021006987,0.11560553354975957,0.7609825673202418,CCRCC,PBRM1
HP1BP3,0.09778559658666763,0.6202513407772131,0.9342153336665404,CCRCC,PBRM1
HPCAL1,-0.17086366515780227,0.026076807911051752,0.6327921997613426,CCRCC,PBRM1
HPD,-0.09813744931265625,0.5589024794313457,0.9207691888413715,CCRCC,PBRM1
HPF1,-0.3304480229565206,0.07297285477344632,0.7206181626949978,CCRCC,PBRM1
HPGD,0.007192806491358339,0.9951097199689467,0.9991517863036031,CCRCC,PBRM1
HPGDS,0.06099319397285552,0.630254186997216,0.9350839619165924,CCRCC,PBRM1
HPN,-0.31683505125620354,0.0006369906392035199,0.3042940091407162,CCRCC,PBRM1
HPR,0.08032648518398211,0.6203780393292389,0.9342153336665404,CCRCC,PBRM1
HPRT1,0.06375240589192183,0.6196315212621748,0.9342153336665404,CCRCC,PBRM1
HPS1,0.032794434287075847,0.8745089914225526,0.9787135073186917,CCRCC,PBRM1
HPS3,-0.03152090877240682,0.8567556875863152,0.977473045058562,CCRCC,PBRM1
HPS5,-0.35155674392966524,0.01140548042969195,0.5079676231304994,CCRCC,PBRM1
HPS6,-0.4066554378983301,0.046386669655692464,0.6748820055128041,CCRCC,PBRM1
HPX,0.12121716234649393,0.6390918648329713,0.93599111127758,CCRCC,PBRM1
HRAS,-0.6984058106838604,0.001521805654715036,0.3331667379786847,CCRCC,PBRM1
HRC,0.0727681417900844,0.392104712372916,0.8896949435302515,CCRCC,PBRM1
HRG,0.20702027309307997,0.387785815828914,0.8883329780325958,CCRCC,PBRM1
HRNR,0.30065478685847546,0.19891447849733956,0.8224004630319413,CCRCC,PBRM1
HS1BP3,-0.038370128942019854,0.40763361183053626,0.8943823114018714,CCRCC,PBRM1
HS2ST1,-0.0459729976156959,0.7121163511319157,0.9551686108240917,CCRCC,PBRM1
HS6ST1,-0.1049738161377334,0.6615737738641071,0.942066078604914,CCRCC,PBRM1
HS6ST2,0.011168654348104087,0.982483258886559,0.9980041499626503,CCRCC,PBRM1
HSBP1,-0.4894272775811868,0.0005717977328342336,0.3042940091407162,CCRCC,PBRM1
HSCB,-0.06437353239332491,0.6891923541756029,0.9492396190300583,CCRCC,PBRM1
HSD11B1,-0.021878781273405923,0.8203630058979617,0.9721939271698828,CCRCC,PBRM1
HSD11B2,0.10725913544964438,0.5126231215585639,0.9110107465657123,CCRCC,PBRM1
HSD17B10,0.12820206538256596,0.4418994885183358,0.8947154884609103,CCRCC,PBRM1
HSD17B11,-0.12177456063747588,0.38217125127308926,0.8847802916253202,CCRCC,PBRM1
HSD17B12,-0.10885886819799723,0.37515295980039,0.8806058059612342,CCRCC,PBRM1
HSD17B14,0.13033904891836445,0.1625771164366897,0.7873081236255817,CCRCC,PBRM1
HSD17B2,0.007806425095939429,0.9289861865616901,0.9882251439882264,CCRCC,PBRM1
HSD17B4,0.0025594110883395693,0.9844513465757312,0.9986390321279344,CCRCC,PBRM1
HSD17B7,-0.12594757722900896,0.37601838890070705,0.881113426590724,CCRCC,PBRM1
HSD17B8,-0.12183575884786677,0.43686809924499104,0.894524687222982,CCRCC,PBRM1
HSD3B7,-0.29132415133605105,0.1175789508360488,0.7609825673202418,CCRCC,PBRM1
HSDL1,-0.26002125530886994,0.15114107477002459,0.7820721342208081,CCRCC,PBRM1
HSDL2,-0.0407844331803251,0.7740298185948299,0.965397063601939,CCRCC,PBRM1
HSF1,-0.10910576262869226,0.6756748877837832,0.9460683102134744,CCRCC,PBRM1
HSP90AA1,-0.08896591617365857,0.5124474131397401,0.9108889742408738,CCRCC,PBRM1
HSP90AB1,-0.05336815090901814,0.6907345531440605,0.9497951367844389,CCRCC,PBRM1
HSP90B1,-0.03982458622746465,0.6586092618366769,0.941282477563983,CCRCC,PBRM1
HSPA12A,-0.025510047238959332,0.7941483402500347,0.9692522225023966,CCRCC,PBRM1
HSPA12B,0.0198764918004114,0.6928469484670872,0.9504102183719081,CCRCC,PBRM1
HSPA13,-0.17819114036145683,0.23362483571669768,0.8266035012382412,CCRCC,PBRM1
HSPA14,-0.2506019656453274,0.2722673104890443,0.8381524112524474,CCRCC,PBRM1
HSPA1A,-0.2008755701759457,0.1432100555820057,0.7761061603252738,CCRCC,PBRM1
HSPA1L,-0.04097535082553296,0.7978697483411917,0.9695100608998146,CCRCC,PBRM1
HSPA2,0.04904855786100981,0.6727329351806663,0.9451432976197808,CCRCC,PBRM1
HSPA4,-0.06773422205987778,0.27638140062762795,0.8405603263851757,CCRCC,PBRM1
HSPA5,-0.2505874350595431,0.13536399593257806,0.7706947013003438,CCRCC,PBRM1
HSPA6,-0.2578545079378166,0.45571984550109534,0.8978509171969463,CCRCC,PBRM1
HSPA8,-0.2037966635514156,0.21003434184525827,0.8257859578535404,CCRCC,PBRM1
HSPA9,-0.04851320965910333,0.6110102738867491,0.93253168345296,CCRCC,PBRM1
HSPB1,-0.058950736757478917,0.6510414344164059,0.9385898384225231,CCRCC,PBRM1
HSPB11,-0.2918675446441146,0.11254174776757576,0.758628633478562,CCRCC,PBRM1
HSPB2,-0.04291957994058537,0.7550483157290717,0.9614553750351494,CCRCC,PBRM1
HSPB6,-0.0744472212464879,0.1807647636492553,0.8005945553957563,CCRCC,PBRM1
HSPB7,0.48007813781506825,0.3325355765697493,0.8678906696660855,CCRCC,PBRM1
HSPB8,-0.18612145662646573,0.12215650211386393,0.7628334058897664,CCRCC,PBRM1
HSPBAP1,-0.06278391237097525,0.6674636040854487,0.9434955771884324,CCRCC,PBRM1
HSPBP1,0.10453899190278959,0.4572081542202927,0.8978509171969463,CCRCC,PBRM1
HSPD1,-0.051750386459942566,0.8223655799204973,0.9721939271698828,CCRCC,PBRM1
HSPE1,-0.10259777607740594,0.5996839534637051,0.929089352380007,CCRCC,PBRM1
HSPG2,0.17125470491151856,0.30477607444494614,0.8536369378366058,CCRCC,PBRM1
HSPH1,0.012218865164800308,0.9026688692438699,0.9830569820155879,CCRCC,PBRM1
HTATIP2,0.0496223412503084,0.6912943333364162,0.9499388013026946,CCRCC,PBRM1
HTATSF1,-0.09479351727500746,0.5133516168459018,0.9111379721284472,CCRCC,PBRM1
HTRA1,0.37222466015331834,0.008028201526909253,0.458505049937457,CCRCC,PBRM1
HTRA2,0.03178513653356019,0.8549355413622144,0.977473045058562,CCRCC,PBRM1
HTT,-0.17352642418769243,0.3519639033082982,0.8738342270248,CCRCC,PBRM1
HUS1,-0.1228612022554516,0.456490342311736,0.8978509171969463,CCRCC,PBRM1
HUWE1,-0.11052171677878514,0.6397363466112567,0.93599111127758,CCRCC,PBRM1
HVCN1,-0.12344432947096662,0.52320978643483,0.9120569044657489,CCRCC,PBRM1
HYAL1,-0.09845607927273602,0.6178823509279093,0.9337731601180439,CCRCC,PBRM1
HYAL2,-0.3043296101305068,0.01914802641506073,0.6053704115839666,CCRCC,PBRM1
HYKK,0.07861628759924444,0.7268424765352641,0.9570925706220651,CCRCC,PBRM1
HYOU1,-0.1475585503351381,0.12460699501901881,0.7653005222946323,CCRCC,PBRM1
HYPK,0.1407695692349253,0.3933605335911282,0.8905809235637918,CCRCC,PBRM1
IAH1,-0.4246654171930218,0.001519702070102849,0.3331667379786847,CCRCC,PBRM1
IARS,-0.002473039599670379,0.9572542302408545,0.9927134780973206,CCRCC,PBRM1
IARS2,-0.00396830711849383,0.9646552150793638,0.9939077359976708,CCRCC,PBRM1
IBA57,0.0479161213116005,0.7619915971014626,0.9617725099997184,CCRCC,PBRM1
IBTK,-0.013802874203115933,0.9396480125645369,0.989447425013278,CCRCC,PBRM1
ICAM1,0.048053811306839944,0.7415949150397428,0.9611293893404408,CCRCC,PBRM1
ICAM2,0.038017519630411556,0.7695669734869741,0.964712790894714,CCRCC,PBRM1
ICAM3,-0.254859619806527,0.09037770349873252,0.7415543850651379,CCRCC,PBRM1
ICE1,0.05657121804925533,0.8401205366559039,0.9757023768771601,CCRCC,PBRM1
ICE2,-0.1507942449022769,0.480976679575876,0.9017755480471715,CCRCC,PBRM1
ICMT,-0.23387252277134227,0.19885481336820177,0.8224004630319413,CCRCC,PBRM1
IDE,-0.031602942781122634,0.6806854629721998,0.9473633248121563,CCRCC,PBRM1
IDH1,-0.04083273820212263,0.7458301098483189,0.9612518147694297,CCRCC,PBRM1
IDH3A,-0.41334173734823054,0.018763998550781577,0.6039462843441419,CCRCC,PBRM1
IDH3B,-0.3723191281976642,0.1253622749623764,0.765942475873852,CCRCC,PBRM1
IDH3G,-0.28872625285038434,0.29416025406505364,0.8506417675626345,CCRCC,PBRM1
IDNK,0.007904809728999873,0.9401124984313741,0.989447425013278,CCRCC,PBRM1
IDO1,-0.04789393803687392,0.27112270720534193,0.8376325581414509,CCRCC,PBRM1
IDS,-0.31137011619024013,0.10178429501270786,0.7505265378042091,CCRCC,PBRM1
IDUA,-0.18451792389363553,0.2869022383568657,0.8495221087984378,CCRCC,PBRM1
IER3IP1,0.04281907898106674,0.8352558007542098,0.9755455148214285,CCRCC,PBRM1
IFFO1,-0.02935436089092841,0.8347613491818388,0.9755455148214285,CCRCC,PBRM1
IFI16,-0.054755254526462016,0.6270609457844049,0.9350839619165924,CCRCC,PBRM1
IFI30,0.14822306371694505,0.19750039180203138,0.8211566938577618,CCRCC,PBRM1
IFI35,-0.07977732353249267,0.6269464760068693,0.9350839619165924,CCRCC,PBRM1
IFI44,-0.0548993262405334,0.7369142707773568,0.9590789934963337,CCRCC,PBRM1
IFIH1,-0.08251925781634217,0.2642552948521596,0.8323262924409073,CCRCC,PBRM1
IFIT1,-0.02070830773697474,0.8833768715710231,0.9797428092133872,CCRCC,PBRM1
IFIT2,0.05496012327731159,0.5419070993683153,0.9176201902577107,CCRCC,PBRM1
IFIT3,0.01718194297765041,0.7682068859552174,0.9643760046098556,CCRCC,PBRM1
IFIT5,-0.11187476025339371,0.4267957421314188,0.894524687222982,CCRCC,PBRM1
IFITM1,-0.14260655940542835,0.43044727406278516,0.894524687222982,CCRCC,PBRM1
IFITM3,-0.2796789481251911,0.13818925833787477,0.7738467186358157,CCRCC,PBRM1
IFNGR1,-0.08467624524037543,0.562873293862878,0.9220773092943458,CCRCC,PBRM1
IFRD2,-0.2065605929035199,0.32843967779737715,0.8670694336339025,CCRCC,PBRM1
IFT122,-0.14884644553952403,0.6213924638844626,0.9343191175084077,CCRCC,PBRM1
IFT140,-0.2007897834912099,0.23746043054656407,0.8266035012382412,CCRCC,PBRM1
IFT172,0.09002512125874035,0.6208798155558704,0.9342153336665404,CCRCC,PBRM1
IFT20,0.06075240309867641,0.7319177738461585,0.9582878012774232,CCRCC,PBRM1
IFT22,-0.15647636505826035,0.4380026030862453,0.894524687222982,CCRCC,PBRM1
IFT27,-0.24862182177208547,0.07277928618813383,0.7206181626949978,CCRCC,PBRM1
IFT43,-0.15768566063909734,0.481028426198993,0.9017755480471715,CCRCC,PBRM1
IFT46,-0.4054031929325841,0.038785074438853304,0.6694283780280956,CCRCC,PBRM1
IFT52,0.1700431827388092,0.40409748085936115,0.8927468615381045,CCRCC,PBRM1
IFT57,-0.10003921017455414,0.6093321795075617,0.9321688779090878,CCRCC,PBRM1
IFT74,-0.05094495429851742,0.7648108754177846,0.9623946575891438,CCRCC,PBRM1
IFT80,-0.05625672588954143,0.8403126533136928,0.9757023768771601,CCRCC,PBRM1
IFT81,-0.1867325948727882,0.39867122836109425,0.8921348125529962,CCRCC,PBRM1
IFT88,-0.10480229774913491,0.5211923532900036,0.9120569044657489,CCRCC,PBRM1
IGBP1,0.024474763802758065,0.8828352109689253,0.9797428092133872,CCRCC,PBRM1
IGF1,0.09481736302894239,0.7960360912314349,0.9695100608998146,CCRCC,PBRM1
IGF1R,0.055077375043572685,0.6387633503273277,0.93599111127758,CCRCC,PBRM1
IGF2,0.3762079734031759,0.007686557759480452,0.4550072629792488,CCRCC,PBRM1
IGF2BP1,0.14028949315404982,0.5940234678270091,0.9281289123432801,CCRCC,PBRM1
IGF2BP2,0.09909589331715041,0.39138876035199544,0.8896949435302515,CCRCC,PBRM1
IGF2BP3,0.08625241721549204,0.20290493919366626,0.8232126563893113,CCRCC,PBRM1
IGF2R,-0.2577676742492902,0.09714236572095682,0.7436677790269307,CCRCC,PBRM1
IGFALS,0.22785366192706616,0.3587093577683915,0.8760066347618536,CCRCC,PBRM1
IGFBP1,0.243940538973984,0.14585392041924886,0.7779157762499961,CCRCC,PBRM1
IGFBP2,-0.15558550366787358,0.46251967858054255,0.8997348103896299,CCRCC,PBRM1
IGFBP3,0.05470081911826197,0.6304895482107746,0.9350839619165924,CCRCC,PBRM1
IGFBP4,-0.19745632885974457,0.1633173795255597,0.7873081236255817,CCRCC,PBRM1
IGFBP5,0.17055095651496832,0.15884885266130055,0.7852769893659455,CCRCC,PBRM1
IGFBP6,-0.4423394026376277,0.038142330073689765,0.6694283780280956,CCRCC,PBRM1
IGFBP7,0.07587110046852175,0.5470426973769719,0.9181096036234455,CCRCC,PBRM1
IGFLR1,0.0049581095930741614,0.965522300990538,0.9942857607355804,CCRCC,PBRM1
IGHMBP2,-0.08983860855028278,0.6986220904202067,0.9516170222425681,CCRCC,PBRM1
IGLL1,0.08105132016010234,0.5943422936306604,0.9281289123432801,CCRCC,PBRM1
IGLL5,0.08066392261960068,0.7705866006883191,0.9650845383949632,CCRCC,PBRM1
IGSF3,0.05470212926473428,0.6944019275468002,0.9508104081224702,CCRCC,PBRM1
IGSF8,0.06650888259260845,0.7443187014355346,0.9612518147694297,CCRCC,PBRM1
IK,-0.06359363512217475,0.7460716981288704,0.9612518147694297,CCRCC,PBRM1
IKBIP,0.013912345617415056,0.8466178935915593,0.9768331714791977,CCRCC,PBRM1
IKBKB,0.05633535650843857,0.7366325635102091,0.9590789934963337,CCRCC,PBRM1
IKBKG,-0.11127907035896889,0.5439760271827964,0.9179291826943733,CCRCC,PBRM1
IKZF1,0.13448303258625494,0.7110979679224191,0.9551686108240917,CCRCC,PBRM1
IKZF3,-0.004541519219841583,0.965845554694506,0.994493692481021,CCRCC,PBRM1
IKZF5,-0.20196371910951172,0.5656168923055311,0.9222806573857806,CCRCC,PBRM1
IL16,0.02809687226133062,0.9177702223004852,0.9853871854945,CCRCC,PBRM1
IL17RB,-0.395155497883511,0.04998792210086204,0.6796902312904142,CCRCC,PBRM1
IL18,0.062214478414709284,0.6497644249595834,0.9382748184318248,CCRCC,PBRM1
IL18BP,-0.2566233748723979,0.36744070210683466,0.879112535438466,CCRCC,PBRM1
IL1RN,0.33274186988446486,0.2337504128510821,0.8266035012382412,CCRCC,PBRM1
IL32,0.05443290202914475,0.752701478122732,0.9612518147694297,CCRCC,PBRM1
IL33,-0.07388632870108047,0.22132548978564803,0.8257859578535404,CCRCC,PBRM1
IL4I1,-0.10309534932779874,0.22107252355937612,0.8257859578535404,CCRCC,PBRM1
IL6ST,-0.12827453595803673,0.4485230841440818,0.8968811316487456,CCRCC,PBRM1
ILF2,-0.10619214246555979,0.551563703210239,0.9194574716462816,CCRCC,PBRM1
ILF3,-0.25896414542369,0.10258502861942398,0.7508950145713488,CCRCC,PBRM1
ILK,0.0030412459204148257,0.993945482306807,0.9991373937313028,CCRCC,PBRM1
ILKAP,-0.24668251706534466,0.11613384511606867,0.7609825673202418,CCRCC,PBRM1
ILVBL,-0.08732691725002978,0.6166871297829781,0.9337731601180439,CCRCC,PBRM1
IMMP1L,-0.4111252759073966,0.12107778178787314,0.7622811562922881,CCRCC,PBRM1
IMMP2L,0.006348443143557925,0.9632086159989142,0.9937899478651284,CCRCC,PBRM1
IMMT,-0.3390383615205736,0.004415811511105032,0.4195297468563105,CCRCC,PBRM1
IMP3,-0.024964775966352104,0.8867419828517955,0.9808243152077781,CCRCC,PBRM1
IMP4,-0.16075273484525882,0.30668109271529176,0.8540163761644939,CCRCC,PBRM1
IMPA1,0.12801432753110187,0.45221240195038026,0.8968811316487456,CCRCC,PBRM1
IMPA2,0.005911038176917405,0.924455424455889,0.986668301277483,CCRCC,PBRM1
IMPACT,-0.09663824833988688,0.4992018583349723,0.9065647138211681,CCRCC,PBRM1
IMPAD1,0.026264607129630524,0.930980512418731,0.9882762779292921,CCRCC,PBRM1
IMPDH1,0.07617316541698349,0.2974292965971699,0.8506417675626345,CCRCC,PBRM1
IMPDH2,0.2598772002019773,0.257772751306664,0.8300150502514202,CCRCC,PBRM1
INF2,-0.16848248631793117,0.30282860617564145,0.8531452345417603,CCRCC,PBRM1
ING1,-0.2599882537252774,0.29670201023650367,0.8506417675626345,CCRCC,PBRM1
ING2,-0.10180811039601986,0.8298057098345215,0.9741671178882501,CCRCC,PBRM1
ING3,-0.27546900888806375,0.09883219423283408,0.7436677790269307,CCRCC,PBRM1
ING4,-0.03598518655180197,0.8362522568157534,0.9757023768771601,CCRCC,PBRM1
ING5,-0.11829431153774003,0.48008138991510985,0.9017755480471715,CCRCC,PBRM1
INHBC,-0.1599321930069869,0.33812058283379487,0.8711262919712395,CCRCC,PBRM1
INHBE,0.28517182038694966,0.20349429394602214,0.8232408694729867,CCRCC,PBRM1
INIP,-0.00942875878460794,0.9447247713509904,0.9903938288191035,CCRCC,PBRM1
INO80,0.13660576275271302,0.5150121587555205,0.9111379721284472,CCRCC,PBRM1
INO80B,0.1319969959860128,0.5469741304988491,0.9181096036234455,CCRCC,PBRM1
INO80C,-0.10534422203675808,0.5346221197330201,0.9164063869080163,CCRCC,PBRM1
INO80E,0.03820651826338023,0.8462447157516683,0.9768331714791977,CCRCC,PBRM1
INPP1,-0.24285077520774623,0.05798380382768899,0.694928552193986,CCRCC,PBRM1
INPP4A,0.042585618893216104,0.8041488348299758,0.9709156854663817,CCRCC,PBRM1
INPP4B,-0.029981641932909864,0.454762791466225,0.8977122944465304,CCRCC,PBRM1
INPP5A,0.015483360681863845,0.8820403783388515,0.9797428092133872,CCRCC,PBRM1
INPP5D,-0.08237161381643476,0.4586315397053363,0.8985113961265428,CCRCC,PBRM1
INPP5F,0.18633390233633318,0.0663523674953608,0.7057996144129088,CCRCC,PBRM1
INPP5J,-0.3767331913399431,0.1937536120227027,0.8138713853580408,CCRCC,PBRM1
INPP5K,0.20078428019609496,0.21382184388684522,0.8257859578535404,CCRCC,PBRM1
INPPL1,-0.08334258063320948,0.4724115258581234,0.9007405510400652,CCRCC,PBRM1
INTS1,-0.10647615607626895,0.49621912930357115,0.9055707564639147,CCRCC,PBRM1
INTS10,-0.08983909633668268,0.6534395541993894,0.9405809346240345,CCRCC,PBRM1
INTS11,-0.3692472641418451,0.045796653061922064,0.6705417594018684,CCRCC,PBRM1
INTS12,0.057299625842610946,0.7938828721127971,0.9692522225023966,CCRCC,PBRM1
INTS13,-0.007763514013523959,0.9737971441485626,0.9970077770999414,CCRCC,PBRM1
INTS14,-0.2939588128458208,0.12415094777777896,0.7646135062402395,CCRCC,PBRM1
INTS2,-0.2327271071045633,0.2091576249355681,0.8257859578535404,CCRCC,PBRM1
INTS3,-0.19267983060479874,0.18092197935232557,0.8005945553957563,CCRCC,PBRM1
INTS4,0.2947669295223769,0.1489041259592943,0.7812705075699525,CCRCC,PBRM1
INTS5,-0.1776023028297423,0.3755703185891536,0.8806267376764524,CCRCC,PBRM1
INTS6,0.26320142597516366,0.11665112912694935,0.7609825673202418,CCRCC,PBRM1
INTS7,-0.19065591607327131,0.29484042496688334,0.8506417675626345,CCRCC,PBRM1
INTS8,-0.1784178356102944,0.24593572969075672,0.8266035012382412,CCRCC,PBRM1
INTS9,-0.21898145369833844,0.15557471959803107,0.7826297581871862,CCRCC,PBRM1
INTU,-0.023383574226482764,0.9234725187178425,0.986668301277483,CCRCC,PBRM1
INVS,0.014615483201720014,0.9552456934504924,0.9927134780973206,CCRCC,PBRM1
IP6K1,-0.19958018381817205,0.28573801941379606,0.8486308425419428,CCRCC,PBRM1
IPO13,0.035963005163028805,0.8119144081617117,0.9717922537807496,CCRCC,PBRM1
IPO4,0.022474013310770036,0.794340849955163,0.9692522225023966,CCRCC,PBRM1
IPO5,0.23488515879147087,0.18136680780666492,0.8005945553957563,CCRCC,PBRM1
IPO7,-0.05488751291376187,0.7622743027894893,0.9618451529056733,CCRCC,PBRM1
IPO8,0.038560104078152496,0.8382373300920287,0.9757023768771601,CCRCC,PBRM1
IPO9,-0.2734107025053593,0.1771858856792563,0.8005945553957563,CCRCC,PBRM1
IQCB1,0.392863901397153,0.1619289673392621,0.7865346379688959,CCRCC,PBRM1
IQCG,0.08482102984495771,0.6234624384756516,0.9347480996880945,CCRCC,PBRM1
IQGAP1,-0.16613794548061223,0.11842086785367113,0.7609825673202418,CCRCC,PBRM1
IQGAP2,-0.12080243152131631,0.09045875955652202,0.7415543850651379,CCRCC,PBRM1
IQSEC1,0.186261738420359,0.32062755274374144,0.8630472332290443,CCRCC,PBRM1
IQSEC2,0.003382568509644135,0.998304378167429,0.9995536595982135,CCRCC,PBRM1
IRAK1,-0.038207461026110834,0.7786000689781207,0.9656141073174852,CCRCC,PBRM1
IRAK3,0.009025770132690292,0.9468900143164272,0.99099814795396,CCRCC,PBRM1
IRAK4,0.30485197648976403,0.11509421308138286,0.7609825673202418,CCRCC,PBRM1
IREB2,0.23753113449869423,0.23851289418982635,0.8266035012382412,CCRCC,PBRM1
IRF2,0.12084005642566947,0.4715671561730146,0.9007405510400652,CCRCC,PBRM1
IRF2BP1,0.10723928401893262,0.4463737429710929,0.8952632935688419,CCRCC,PBRM1
IRF2BP2,0.06517051056870621,0.7819104179036374,0.9667428119704109,CCRCC,PBRM1
IRF2BPL,0.06335637048512544,0.7860617018385102,0.9676927995957365,CCRCC,PBRM1
IRF3,-0.13473512887744493,0.5027839826185585,0.907990713321862,CCRCC,PBRM1
IRF4,-0.014127741286254714,0.834194367967299,0.9755455148214285,CCRCC,PBRM1
IRF6,0.12102014375229508,0.25072509622573524,0.8266035012382412,CCRCC,PBRM1
IRF7,-0.4178775846443329,0.09688549877368055,0.7436677790269307,CCRCC,PBRM1
IRF8,-0.2643640672892722,0.2023219519921634,0.8232126563893113,CCRCC,PBRM1
IRF9,-0.0016081313946605391,0.9820794219095931,0.9979858498887573,CCRCC,PBRM1
IRGQ,0.0634033640956469,0.7817228874696937,0.9667428119704109,CCRCC,PBRM1
IRS1,0.0015079253184844266,0.6591183315968033,0.941282477563983,CCRCC,PBRM1
IRS2,0.1881859312470615,0.029332960590845003,0.6400849995161801,CCRCC,PBRM1
IRX3,-0.2741577066951108,0.12161405066318648,0.7622811562922881,CCRCC,PBRM1
ISCA1,-0.07180788734435284,0.6817591945136681,0.9477607373323663,CCRCC,PBRM1
ISCA2,-0.08164734842383892,0.4555674674368848,0.8978509171969463,CCRCC,PBRM1
ISCU,-0.2671882217143843,0.008232111534971496,0.46724855286458583,CCRCC,PBRM1
ISG15,0.13822570012775148,0.24547597687531364,0.8266035012382412,CCRCC,PBRM1
ISG20,-0.16304901128626925,0.12350163858007507,0.7636836360079289,CCRCC,PBRM1
ISG20L2,-0.2195377922667844,0.2212730521821853,0.8257859578535404,CCRCC,PBRM1
ISLR,0.11111465054352831,0.4207038850202228,0.894524687222982,CCRCC,PBRM1
ISOC1,-0.02727928991086581,0.8082056431644882,0.9710778495994205,CCRCC,PBRM1
ISOC2,0.02377286522292238,0.873502263640842,0.9785994113537364,CCRCC,PBRM1
ISPD,0.016119545590002615,0.9285346801340754,0.9881801370176878,CCRCC,PBRM1
