Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MLH1,-0.29718482547555863,0.4728341838007172,0.9327074706788417,HNSCC,FAT1
MLIP,-0.25074400042395883,0.017614161282386395,0.6228809663957061,HNSCC,FAT1
MLKL,-0.0439061320596712,0.5417323620446579,0.9431852572284192,HNSCC,FAT1
MLLT1,-0.26454428363333427,0.32112585866497034,0.8997698543587345,HNSCC,FAT1
MLLT6,-0.022782139504941235,0.8988165777348319,0.9905496902323764,HNSCC,FAT1
MLPH,-0.05595899692447226,0.5823016158641015,0.9479516626879967,HNSCC,FAT1
MLST8,-0.11404500754486527,0.6554264108192349,0.9582594691566997,HNSCC,FAT1
MLX,-0.16766515012380526,0.5793519096778829,0.947822923022472,HNSCC,FAT1
MLXIP,-0.26206910320091,0.26317182448232923,0.8892390696269057,HNSCC,FAT1
MLYCD,-0.022195733079104718,0.9488270908685117,0.9942550035366133,HNSCC,FAT1
MMAA,0.04084217303039728,0.6876685563343329,0.9611563289853394,HNSCC,FAT1
MMAB,0.14762447249851796,0.3498169277959602,0.9018693177710673,HNSCC,FAT1
MMADHC,-0.03417319160642318,0.8801258082960719,0.9893361870045968,HNSCC,FAT1
MME,0.05622544090420334,0.20882113639970512,0.873616607707029,HNSCC,FAT1
MMGT1,-0.10002743686789066,0.7067275849850485,0.9662380774733703,HNSCC,FAT1
MMP1,0.008609605264063624,0.9410840309034274,0.993331724526864,HNSCC,FAT1
MMP10,-0.03624059101671806,0.5569072974726854,0.9431852572284192,HNSCC,FAT1
MMP11,-0.37703310407560886,0.006217765312166732,0.5146151567845946,HNSCC,FAT1
MMP12,0.09785889957534888,0.5663460449989614,0.94481597550033,HNSCC,FAT1
MMP13,-0.15246371154952953,0.0016644138171268928,0.33241960221070876,HNSCC,FAT1
MMP14,-0.013258756803585015,0.9366860171182885,0.9929304547282053,HNSCC,FAT1
MMP19,-0.08267794311917726,0.7417125177693766,0.9721390085107187,HNSCC,FAT1
MMP2,-0.018709170165776445,0.8041742962640694,0.9807292085094862,HNSCC,FAT1
MMP24OS,0.4091521677666169,0.07191647654945679,0.797748662616764,HNSCC,FAT1
MMP28,0.034247701544300124,0.7759164641181737,0.9775739861253554,HNSCC,FAT1
MMP3,0.06027324652960908,0.6187512210095611,0.9530471324325388,HNSCC,FAT1
MMP7,-0.012947425547154778,0.8985975032283389,0.9905496902323764,HNSCC,FAT1
MMP8,0.3987475236149173,0.0560032723512172,0.7645478871146917,HNSCC,FAT1
MMP9,-0.10736959730609061,0.6341394914678559,0.9536016401636549,HNSCC,FAT1
MMRN1,0.13534870212659245,0.5768256861984973,0.9467541970599832,HNSCC,FAT1
MMRN2,0.05589575231988775,0.7352036416882471,0.9708929541580162,HNSCC,FAT1
MMS19,-0.4051698902264474,0.01660875900615392,0.616155046796622,HNSCC,FAT1
MMS22L,-0.23954103536009197,0.32454664735226546,0.9005148303467375,HNSCC,FAT1
MNAT1,-0.1495378354911649,0.4216825799136974,0.9223310091027468,HNSCC,FAT1
MNDA,-0.15273310103237325,0.4996551049001614,0.9359664710170421,HNSCC,FAT1
MNT,0.5754533413988768,0.038139881119264585,0.7367868074523198,HNSCC,FAT1
MOB1B,-0.19037303055823865,0.36241525075155,0.9044403723899138,HNSCC,FAT1
MOB2,0.11405373480691539,0.29829314513056204,0.8897892907793926,HNSCC,FAT1
MOB3A,-0.08215637210096871,0.6223634781904446,0.9530471324325388,HNSCC,FAT1
MOB3B,0.033057157421693684,0.8822503330924286,0.9900718354872488,HNSCC,FAT1
MOB3C,0.07757582683401254,0.6822194471330225,0.9611563289853394,HNSCC,FAT1
MOB4,-0.24382173605476865,0.2223966880086372,0.8737881690582099,HNSCC,FAT1
MOCOS,-0.5696354598138401,0.0028359621426121144,0.3849921360847489,HNSCC,FAT1
MOCS1,-0.3479037079872047,0.12077436412913958,0.8529760724578552,HNSCC,FAT1
MOCS2,-0.43390505069284174,0.02738635499497523,0.6933188844268459,HNSCC,FAT1
MOCS3,0.039491540823375026,0.7936353977616699,0.9782903882611873,HNSCC,FAT1
MOGS,0.011278434049743602,0.8906246725203937,0.9901299951230554,HNSCC,FAT1
MON1A,0.3301396856138455,0.2480309253035643,0.8830962858932446,HNSCC,FAT1
MON1B,-0.20797854451086878,0.40104980949736924,0.9180416912172777,HNSCC,FAT1
MON2,0.24716160175990035,0.19439254486448876,0.8709781036303087,HNSCC,FAT1
MORC2,0.11350086497101608,0.350672860294978,0.9018693177710673,HNSCC,FAT1
MORC3,0.027649137413398694,0.7344890068848897,0.9708929541580162,HNSCC,FAT1
MORF4L1,0.06592262284891792,0.7626570068128993,0.975270211977093,HNSCC,FAT1
MORF4L2,0.23777649292172354,0.2351682459558596,0.8790122600051223,HNSCC,FAT1
MOSPD2,-0.1260483727746568,0.4608662510508742,0.9284811612747504,HNSCC,FAT1
MOV10,-0.06810603814239224,0.6175170285883018,0.9530471324325388,HNSCC,FAT1
MOXD1,0.059899659274670225,0.28119771341763866,0.8897892907793926,HNSCC,FAT1
MPC1,-0.093087273640856,0.7322007393376324,0.9708929541580162,HNSCC,FAT1
MPC2,0.18742010458226072,0.3771990227131653,0.9077023488209454,HNSCC,FAT1
MPDU1,-0.34536130057181447,0.07072079355792461,0.797748662616764,HNSCC,FAT1
MPDZ,0.15796016054897527,0.4989581999694551,0.9359664710170421,HNSCC,FAT1
MPEG1,-0.34058089358035903,0.08276155444072175,0.8168888097431408,HNSCC,FAT1
MPG,-0.05716940978401297,0.8104831657035998,0.9809604530724445,HNSCC,FAT1
MPHOSPH10,-0.0364354103173658,0.8488708240563568,0.988210961849901,HNSCC,FAT1
MPHOSPH6,-0.06645541931869836,0.7314980116749059,0.9708929541580162,HNSCC,FAT1
MPHOSPH8,0.07518310278257795,0.7149544031733721,0.9676023075659216,HNSCC,FAT1
MPI,-0.012210116458788861,0.9693930741833762,0.9972697294153433,HNSCC,FAT1
MPLKIP,0.08890237686350216,0.7015168651440432,0.9646775638844007,HNSCC,FAT1
MPO,0.263283942122704,0.24652840472580828,0.8828074291746312,HNSCC,FAT1
MPP1,-0.2741306183974047,0.06850059314601509,0.797748662616764,HNSCC,FAT1
MPP5,0.2075388657353835,0.06469512972542281,0.7887150771369362,HNSCC,FAT1
MPP6,-0.1421841046997191,0.38383677501229274,0.9100238635910733,HNSCC,FAT1
MPP7,-0.10709077521273769,0.3018320799008677,0.8898700069637187,HNSCC,FAT1
MPST,-0.1381307247637673,0.409444050204959,0.9192314521710913,HNSCC,FAT1
MPV17,-0.0022682021695614174,0.9679589098347622,0.9972697294153433,HNSCC,FAT1
MPZ,0.02720960843552389,0.9790391764015085,0.9972697294153433,HNSCC,FAT1
MPZL1,0.22440355681453633,0.1452341803032049,0.8671355237161287,HNSCC,FAT1
MPZL2,0.18370494239089985,0.07412164392278557,0.8045161513612195,HNSCC,FAT1
MR1,0.15140793417518547,0.5395076888683603,0.9431852572284192,HNSCC,FAT1
MRAS,0.12834375664682784,0.5224994141807869,0.9376179084227144,HNSCC,FAT1
MRC1,0.030697719738531193,0.7251842025882409,0.9695945452979682,HNSCC,FAT1
MRC2,0.03179509750549936,0.6855213959122697,0.9611563289853394,HNSCC,FAT1
MRE11,-0.06564989107478136,0.6423247822565297,0.9561328607600628,HNSCC,FAT1
MRFAP1,-0.1030206758970395,0.754161849875216,0.974259341484849,HNSCC,FAT1
MRGBP,-0.1876633685076979,0.4215119229548271,0.9223310091027468,HNSCC,FAT1
MRGPRF,0.09871000809119984,0.5801377853217279,0.947822923022472,HNSCC,FAT1
MRI1,-0.4018227153093221,0.005297154295521725,0.5146151567845946,HNSCC,FAT1
MRM1,0.2331956755946613,0.3426289458859225,0.9015989996473108,HNSCC,FAT1
MRM2,0.032778537304535615,0.8961967636023545,0.9905496902323764,HNSCC,FAT1
MRM3,-0.4296949337633986,0.002003656556855592,0.33360311094061734,HNSCC,FAT1
MRNIP,0.20915580437383274,0.4060229807516391,0.9192314521710913,HNSCC,FAT1
MROH1,0.09956244705319073,0.5047344432402927,0.9361879481638896,HNSCC,FAT1
MRPL1,-0.1935649275847488,0.2976792181682708,0.8897892907793926,HNSCC,FAT1
MRPL10,0.12571125843323536,0.5858457714776031,0.9484600904279448,HNSCC,FAT1
MRPL11,-0.3089672834692193,0.21133189250717999,0.8737881690582099,HNSCC,FAT1
MRPL12,-0.21362640844059969,0.34035509237736794,0.9015989996473108,HNSCC,FAT1
MRPL13,-0.07945809385396918,0.6831012523340154,0.9611563289853394,HNSCC,FAT1
MRPL14,-0.08616594459916616,0.6939914002428884,0.9626529423159712,HNSCC,FAT1
MRPL15,0.11368313805354263,0.49528990287976227,0.9359664710170421,HNSCC,FAT1
MRPL16,-0.14628126095524652,0.4767229465684816,0.9329904192075253,HNSCC,FAT1
MRPL17,0.11234539979073446,0.6033332213310809,0.9515345383389601,HNSCC,FAT1
MRPL18,-0.390060014831285,0.11483093017503895,0.8529760724578552,HNSCC,FAT1
MRPL19,-0.3644238084058904,0.09047941575312478,0.8341739048814171,HNSCC,FAT1
MRPL2,0.5262555334607211,0.0479509787071424,0.7557237285342736,HNSCC,FAT1
MRPL20,-0.018360093286353536,0.9245319924770784,0.9909472694691955,HNSCC,FAT1
MRPL21,0.2219529894875903,0.27274270710272996,0.8897892907793926,HNSCC,FAT1
MRPL22,-0.19944158389523373,0.4528122326823305,0.9275036018817934,HNSCC,FAT1
MRPL23,0.24600554894086127,0.2561883856459889,0.8856717396528435,HNSCC,FAT1
MRPL24,0.07970035636869346,0.7776707682652129,0.9775739861253554,HNSCC,FAT1
MRPL27,0.24038225420320625,0.26462904549789945,0.8895553038969155,HNSCC,FAT1
MRPL28,0.014502576731214467,0.9284740613511713,0.991166195470279,HNSCC,FAT1
MRPL3,-0.2591275488170586,0.18951589843376382,0.8693415380161927,HNSCC,FAT1
MRPL30,-0.22785205008179207,0.17720236521626198,0.8671355237161287,HNSCC,FAT1
MRPL32,0.22163385707354433,0.29245609889559065,0.8897892907793926,HNSCC,FAT1
MRPL33,0.29964849167015983,0.1809340545077046,0.8671355237161287,HNSCC,FAT1
MRPL34,-0.3588868760084958,0.1292128152551659,0.8544355957835629,HNSCC,FAT1
MRPL35,-0.2811361670990118,0.22247878766762885,0.8737881690582099,HNSCC,FAT1
MRPL37,0.03456493893772053,0.9309576372101542,0.991166195470279,HNSCC,FAT1
MRPL38,0.19700664305642274,0.3612376913421981,0.9044403723899138,HNSCC,FAT1
MRPL39,-0.09412408223152707,0.6630446363969007,0.9611171632822297,HNSCC,FAT1
MRPL4,0.013047236488957448,0.926847085409556,0.9909572707489226,HNSCC,FAT1
MRPL40,-0.17372972533065378,0.43955194688144916,0.924985836834453,HNSCC,FAT1
MRPL41,0.40659177828299387,0.058085816335362354,0.768360640116382,HNSCC,FAT1
MRPL42,-0.03180299742129923,0.8419542624819474,0.9880643391461739,HNSCC,FAT1
MRPL43,0.2673869126734648,0.3048014957533026,0.8898700069637187,HNSCC,FAT1
MRPL44,0.08182034143562208,0.7012253578550058,0.9646072749439714,HNSCC,FAT1
MRPL45,-0.1056349364341202,0.591069822515468,0.9484600904279448,HNSCC,FAT1
MRPL46,-0.04804113003154828,0.7871561646096751,0.9777604818855359,HNSCC,FAT1
MRPL47,-0.06536931148697717,0.7270069169191906,0.9703100279475622,HNSCC,FAT1
MRPL48,-0.5450774501703758,0.020603773549155966,0.639172642988676,HNSCC,FAT1
MRPL49,-0.10922809763522157,0.6394011734229625,0.9556385373078812,HNSCC,FAT1
MRPL50,-0.1268502230091385,0.5157818290807605,0.9374569534159738,HNSCC,FAT1
MRPL51,-0.37779003913021353,0.08037745150701534,0.8112905903782778,HNSCC,FAT1
MRPL52,-0.07405783453859589,0.6954938104356161,0.9626529423159712,HNSCC,FAT1
MRPL53,0.04446120186345795,0.8244554828104923,0.9854120846606969,HNSCC,FAT1
MRPL54,-0.2171628295252624,0.31386520628095826,0.8947397068301793,HNSCC,FAT1
MRPL55,0.08059464416081663,0.6912794568235829,0.9621418532045322,HNSCC,FAT1
MRPL57,-0.20093671805078409,0.4308822727852897,0.9228952654944779,HNSCC,FAT1
MRPL58,-0.16457441286819663,0.3478500857761515,0.9018693177710673,HNSCC,FAT1
MRPL9,0.2332554075788437,0.34129495343125205,0.9015989996473108,HNSCC,FAT1
MRPS10,-0.07900958387992452,0.7282202601994775,0.9705804179408802,HNSCC,FAT1
MRPS11,-0.19315656601391004,0.46248146779438726,0.9284811612747504,HNSCC,FAT1
MRPS12,0.3506131251476734,0.12002242290468265,0.8529760724578552,HNSCC,FAT1
MRPS14,-0.3007336874333164,0.32554686332455507,0.9005148303467375,HNSCC,FAT1
MRPS15,-0.1394250076106941,0.5565811880750671,0.9431852572284192,HNSCC,FAT1
MRPS16,-0.02674061059967789,0.9330164064106,0.9918689436596749,HNSCC,FAT1
MRPS17,-0.11102378659869228,0.6621078329150658,0.960305839399368,HNSCC,FAT1
MRPS18A,0.0927051833008706,0.7326228052138921,0.9708929541580162,HNSCC,FAT1
MRPS18B,0.2650699735362081,0.30466209610217965,0.8898700069637187,HNSCC,FAT1
MRPS18C,-0.09530885519000366,0.6990887229261683,0.9639870554466979,HNSCC,FAT1
MRPS2,0.07964627569176569,0.6798759596593091,0.9611563289853394,HNSCC,FAT1
MRPS21,-0.1832982999604974,0.46714735640803284,0.9298277278950369,HNSCC,FAT1
MRPS22,-0.12253895087521502,0.5554972728835947,0.9431852572284192,HNSCC,FAT1
MRPS23,-0.18613612326581383,0.42812611631917064,0.9228952654944779,HNSCC,FAT1
MRPS24,-0.07952846900127117,0.697770122605841,0.9628779869987302,HNSCC,FAT1
MRPS25,-0.3478630517309109,0.1597411308077067,0.8671355237161287,HNSCC,FAT1
MRPS26,-0.10924748639427764,0.7327999843754588,0.9708929541580162,HNSCC,FAT1
MRPS27,-0.4291557651082955,0.02183188330159903,0.639172642988676,HNSCC,FAT1
MRPS28,0.05240283012069705,0.7769211804798166,0.9775739861253554,HNSCC,FAT1
MRPS30,0.06517489597858078,0.7888631914493788,0.9782903882611873,HNSCC,FAT1
MRPS31,-0.55220028618969,0.021065979615829632,0.639172642988676,HNSCC,FAT1
MRPS33,0.04574486344077443,0.8403226870941276,0.9880643391461739,HNSCC,FAT1
MRPS34,0.04375000118143657,0.8434661239923302,0.988210961849901,HNSCC,FAT1
MRPS35,-0.30904100947835095,0.24643130128434476,0.8828074291746312,HNSCC,FAT1
MRPS36,-0.10537773364945219,0.5749444452372136,0.9467541970599832,HNSCC,FAT1
MRPS5,-0.4025613206675373,0.058784099051140515,0.7690372287877558,HNSCC,FAT1
MRPS6,-0.28255183980337634,0.3151980430742568,0.8951265860511076,HNSCC,FAT1
MRPS7,-0.24879399421979673,0.18100741272452858,0.8671355237161287,HNSCC,FAT1
MRPS9,-0.23850449232447263,0.16716529342216546,0.8671355237161287,HNSCC,FAT1
MRRF,-0.043514601117919716,0.8505358800589171,0.988210961849901,HNSCC,FAT1
MRTO4,-0.13273844320187167,0.4182866653268774,0.9219038103804379,HNSCC,FAT1
MRVI1,0.15275770777675068,0.42583336697572594,0.9228952654944779,HNSCC,FAT1
MS4A1,-0.05831126367955719,0.7355098395815685,0.9708929541580162,HNSCC,FAT1
MS4A6A,-0.31860089817127535,0.13155286188905704,0.8552060777630207,HNSCC,FAT1
MSH2,0.08558489653610546,0.14773053654201151,0.8671355237161287,HNSCC,FAT1
MSH3,-0.041039681050770604,0.753903030231839,0.974259341484849,HNSCC,FAT1
MSH6,0.01900877448985616,0.6073151295963415,0.952495668445515,HNSCC,FAT1
MSI2,0.05893758032305885,0.2316333293852012,0.8777630072030317,HNSCC,FAT1
MSL1,-0.2026042792119411,0.5897712902968958,0.9484600904279448,HNSCC,FAT1
MSL3,-0.3602336760912595,0.20363179275358523,0.8709781036303087,HNSCC,FAT1
MSLN,-0.09435213654315167,0.5917718474850908,0.9485784191657175,HNSCC,FAT1
MSMB,-0.027730804191871905,0.9260971919433477,0.9909472694691955,HNSCC,FAT1
MSMO1,-0.005587394376890487,0.9811588665887733,0.9974807217797114,HNSCC,FAT1
MSN,-0.0063490189850945455,0.9939529067007064,0.998927849315638,HNSCC,FAT1
MSR1,-0.05310812657736408,0.6873054447199887,0.9611563289853394,HNSCC,FAT1
MSRA,-0.21066905458663843,0.11518207504028513,0.8529760724578552,HNSCC,FAT1
MSRB1,-0.21717035814801844,0.4460266439781887,0.9275036018817934,HNSCC,FAT1
MSRB2,-0.34020270725418233,0.07642161162889739,0.8088601538168158,HNSCC,FAT1
MSRB3,-0.07784284231092398,0.24616329080541344,0.8828074291746312,HNSCC,FAT1
MST1,0.12252675724948792,0.5827144347869571,0.9479516626879967,HNSCC,FAT1
MST1R,0.1139673794583077,0.4574841236153915,0.9284811612747504,HNSCC,FAT1
MSTO1,0.20859556114224914,0.20612123095968438,0.8730610476971188,HNSCC,FAT1
MT1E,0.016258246474350257,0.8380248343339872,0.987750652801411,HNSCC,FAT1
MT1F,0.11605538031204526,0.7367867522442586,0.9709456258120386,HNSCC,FAT1
MT1G,-0.304645295793758,0.148257040932905,0.8671355237161287,HNSCC,FAT1
MT1X,0.09807716007111433,0.24312359132819472,0.8827466068195057,HNSCC,FAT1
MT2A,0.050018622609941166,0.4015944396269352,0.9180416912172777,HNSCC,FAT1
MTA1,0.12865603583539897,0.36765348929808095,0.9063386192775091,HNSCC,FAT1
MTA2,-0.4509151903066086,0.049397723837911446,0.7565671420136018,HNSCC,FAT1
MTA3,0.19239285695130548,0.1814425655338524,0.8671355237161287,HNSCC,FAT1
MTAP,-0.06779934179468639,0.025335340693308915,0.6612800379366328,HNSCC,FAT1
MTCH1,0.13965202622500572,0.5026061011226349,0.9359664710170421,HNSCC,FAT1
MTCH2,-0.16399932715898252,0.4608072875608594,0.9284811612747504,HNSCC,FAT1
MTCL1,-0.16745919793253033,0.33907084740133586,0.9012532375983742,HNSCC,FAT1
MTDH,-0.23136843049954608,0.09652152599172877,0.8470214780219374,HNSCC,FAT1
MTERF3,-0.3552668506058999,0.07332296584094242,0.8020238691975129,HNSCC,FAT1
MTERF4,-0.3269357052848155,0.2146458572659926,0.8737881690582099,HNSCC,FAT1
MTF1,0.26155518902380726,0.21699241175616135,0.8737881690582099,HNSCC,FAT1
MTF2,-0.2056908644465835,0.4287174309925643,0.9228952654944779,HNSCC,FAT1
MTFMT,-0.07220635405141979,0.7304610824802393,0.9708929541580162,HNSCC,FAT1
MTFR1,0.11878209547429008,0.541846820725457,0.9431852572284192,HNSCC,FAT1
MTFR1L,-0.05496338950396912,0.8450251211632189,0.988210961849901,HNSCC,FAT1
MTG1,0.29870830337018955,0.07591573549766133,0.8088120297090439,HNSCC,FAT1
MTG2,0.20365317214373022,0.48637932953773655,0.9336737334869459,HNSCC,FAT1
MTHFD1,-0.2545255731662217,0.021649635241247227,0.639172642988676,HNSCC,FAT1
MTHFD1L,0.08954072863370977,0.399939745350567,0.9178696074375717,HNSCC,FAT1
MTHFD2,0.10423157821839579,0.4209701951490933,0.9223310091027468,HNSCC,FAT1
MTHFR,0.08920399776221899,0.6232773760862217,0.9530471324325388,HNSCC,FAT1
MTHFS,-0.02793102304530648,0.891588440141475,0.9901299951230554,HNSCC,FAT1
MTHFSD,-0.19128677722157408,0.35034356689197643,0.9018693177710673,HNSCC,FAT1
MTIF2,-0.1284685215441927,0.5737062132935653,0.9467407655516603,HNSCC,FAT1
MTIF3,-0.3061558805857256,0.10021893547812735,0.8471870660356392,HNSCC,FAT1
MTM1,0.08801320881112812,0.602589244745181,0.9515345383389601,HNSCC,FAT1
MTMR1,-0.1625072658863157,0.13118733268755448,0.8552060777630207,HNSCC,FAT1
MTMR10,-0.20076779696218994,0.46558846382960606,0.9284811612747504,HNSCC,FAT1
MTMR12,-0.11080361800215144,0.4628507753561727,0.9284811612747504,HNSCC,FAT1
MTMR14,0.060430982196276184,0.6917849987062876,0.962416468569998,HNSCC,FAT1
MTMR2,-0.23815481498496377,0.18470611074237808,0.8672344586441207,HNSCC,FAT1
MTMR3,-0.17001877342502958,0.25419793395018,0.8853290014956291,HNSCC,FAT1
MTMR6,-0.08501073145289262,0.5579835004499318,0.9431852572284192,HNSCC,FAT1
MTMR9,-0.14045610702134165,0.4479420357904531,0.9275036018817934,HNSCC,FAT1
MTO1,-0.035029473511019704,0.8484712578878395,0.988210961849901,HNSCC,FAT1
MTOR,-0.27161732461886506,0.28032678178724635,0.8897892907793926,HNSCC,FAT1
MTPAP,-0.03777168334126291,0.7289762356336175,0.9706212365572274,HNSCC,FAT1
MTPN,-0.025302217381277248,0.8517178100221632,0.988210961849901,HNSCC,FAT1
MTR,0.2055291894370626,0.3525232028757507,0.9026511865201181,HNSCC,FAT1
MTREX,-0.33530886420747497,0.10971762384711682,0.8524658449067456,HNSCC,FAT1
MTRF1,0.11000763157383872,0.8556528962445032,0.988210961849901,HNSCC,FAT1
MTRF1L,-0.7053393454993941,0.03738016007895357,0.7367868074523198,HNSCC,FAT1
MTRR,0.11112038313778777,0.775788792571933,0.9775739861253554,HNSCC,FAT1
MTSS1,0.014058819725227933,0.8550655418812003,0.988210961849901,HNSCC,FAT1
MTSS1L,0.019750474383191746,0.9278361948974772,0.991166195470279,HNSCC,FAT1
MTURN,-0.24648093042933988,0.13837954169028044,0.8661596053787773,HNSCC,FAT1
MTUS1,-0.11205633670274262,0.41312358481027556,0.9207509478986714,HNSCC,FAT1
MTX1,-0.1579455342098559,0.5262120744682995,0.9381477924523338,HNSCC,FAT1
MTX2,-0.060838234641440836,0.808558167385133,0.9807292085094862,HNSCC,FAT1
MTX3,0.07022004235026025,0.6946318483856254,0.9626529423159712,HNSCC,FAT1
MUC1,-0.14201095331145097,0.0747236720946545,0.8067391415058133,HNSCC,FAT1
MUC16,-0.2725104348781857,0.17600082936897143,0.8671355237161287,HNSCC,FAT1
MUC21,-0.030492187063067125,0.9260638269636224,0.9909472694691955,HNSCC,FAT1
MUC4,0.1357751901724561,0.23105845654372892,0.8765996607716116,HNSCC,FAT1
MUC5AC,-0.2303902827075151,0.43371842683500184,0.9235507574697275,HNSCC,FAT1
MUC5B,-0.16694802459438707,0.10530366792613799,0.8473497666655667,HNSCC,FAT1
MUC7,-0.1623921740315888,0.6732885929633665,0.9611563289853394,HNSCC,FAT1
MUCL1,-0.0010568564740579545,0.9417979287768724,0.9936174973955088,HNSCC,FAT1
MUL1,0.45814375978375066,0.10704103849050642,0.8497114943572558,HNSCC,FAT1
MUSTN1,0.007156632591824641,0.802502640435375,0.9807292085094862,HNSCC,FAT1
MUT,0.1810977440473942,0.20684324077844451,0.8733538155714812,HNSCC,FAT1
MVB12A,0.017020865027305154,0.9211657242345036,0.9909472694691955,HNSCC,FAT1
MVB12B,-0.2075338011942534,0.3778073993552197,0.9077023488209454,HNSCC,FAT1
MVD,-0.08116922184126507,0.24852885860869534,0.8839767277235759,HNSCC,FAT1
MVK,0.011494633085920136,0.8616770727179806,0.988210961849901,HNSCC,FAT1
MVP,0.11929737252732309,0.3114805462765957,0.8947397068301793,HNSCC,FAT1
MX1,0.008731220542423035,0.742712416444838,0.9721893802178309,HNSCC,FAT1
MX2,0.058542231110131904,0.05565981025196353,0.7645478871146917,HNSCC,FAT1
MXRA5,0.028946197343768465,0.687783876274815,0.9611563289853394,HNSCC,FAT1
MXRA7,-0.034958554721309376,0.6724844546290226,0.9611563289853394,HNSCC,FAT1
MXRA8,-0.4398112627626056,0.03556112152313913,0.7353223516716209,HNSCC,FAT1
MYADM,-0.2756527839369118,0.20297391799727715,0.8709781036303087,HNSCC,FAT1
MYBBP1A,-0.12934567448701406,0.3776932330987298,0.9077023488209454,HNSCC,FAT1
MYBPC1,-0.007493566585324185,0.9610342751957686,0.9959269848350073,HNSCC,FAT1
MYBPC2,-0.06137754561631503,0.5942164580641764,0.9499958290983344,HNSCC,FAT1
MYBPH,-0.12712459118707453,0.09128276594846221,0.8358217679758021,HNSCC,FAT1
MYCBP,0.04275647967187313,0.8881349918521315,0.9900718354872488,HNSCC,FAT1
MYCBP2,-0.06784732184911946,0.38215423977989815,0.9098913385792772,HNSCC,FAT1
MYD88,0.08856936052524145,0.464514239553816,0.9284811612747504,HNSCC,FAT1
MYDGF,-0.22032687510820137,0.26167966348156957,0.8892390696269057,HNSCC,FAT1
MYEF2,0.06144087395992548,0.18154540552469678,0.8671355237161287,HNSCC,FAT1
MYH1,-0.06794692709239436,0.636202873390511,0.9541049679902524,HNSCC,FAT1
MYH10,-0.01387056271513698,0.9250554522668168,0.9909472694691955,HNSCC,FAT1
MYH11,0.050974000866254254,0.48965122337249356,0.9348767939928065,HNSCC,FAT1
MYH13,-0.18005351991270502,0.42888537534915927,0.9228952654944779,HNSCC,FAT1
MYH14,-0.015230471262174916,0.7270850951386718,0.9703100279475622,HNSCC,FAT1
MYH15,-0.07546828823631811,0.7821279290017993,0.9775739861253554,HNSCC,FAT1
MYH2,-0.06922212492313251,0.5169231597192714,0.9376179084227144,HNSCC,FAT1
MYH3,-0.02126695026073344,0.7123446705286339,0.9664734253826353,HNSCC,FAT1
MYH4,0.2307033151039088,0.23239332769440302,0.8778369075772938,HNSCC,FAT1
MYH6,-0.06026251057088483,0.6455231684444842,0.9565722081795803,HNSCC,FAT1
MYH7,-0.10607258772190153,0.25880551118057527,0.8857256935434593,HNSCC,FAT1
MYH7B,0.02605915884370219,0.9498403404996977,0.9943176653398154,HNSCC,FAT1
MYH8,-0.03382558061483387,0.6964899164181884,0.9626529423159712,HNSCC,FAT1
MYH9,-0.1869777939462846,0.22570028010600895,0.8737881690582099,HNSCC,FAT1
MYL1,-0.15157509379545653,0.16949066157233417,0.8671355237161287,HNSCC,FAT1
MYL12A,0.3235923559677134,0.14550728124840423,0.8671355237161287,HNSCC,FAT1
MYL2,-0.13520290509421207,0.13532656921505112,0.8618539364522916,HNSCC,FAT1
MYL3,-0.04558035979465147,0.6211827652383337,0.9530471324325388,HNSCC,FAT1
MYL4,-0.12268741467534205,0.39075232110980673,0.9132234485538929,HNSCC,FAT1
MYL6,0.11108139245611776,0.5869381759835117,0.9484600904279448,HNSCC,FAT1
MYL6B,-0.07079988256994196,0.6925578540129391,0.9626529423159712,HNSCC,FAT1
MYL9,-0.16680080694795363,0.15950587731663102,0.8671355237161287,HNSCC,FAT1
MYLK,-0.04149493240445401,0.871036890747686,0.988210961849901,HNSCC,FAT1
MYLK2,-0.09758207591641843,0.45851206399746525,0.9284811612747504,HNSCC,FAT1
MYLK3,-0.10459253505576172,0.5661239615337135,0.94481597550033,HNSCC,FAT1
MYLPF,-0.12846593893758873,0.28223819417970897,0.8897892907793926,HNSCC,FAT1
MYO10,-0.4562643537872364,7.253829064957993e-05,0.07549624094606835,HNSCC,FAT1
MYO18A,-0.07530850368500552,0.3428903766781056,0.9015989996473108,HNSCC,FAT1
MYO18B,-0.09234161906775795,0.623468913516503,0.9530471324325388,HNSCC,FAT1
MYO19,-0.24341964321501813,0.07673559161346205,0.8094672906833016,HNSCC,FAT1
MYO1B,-0.029362409478307927,0.323567531550246,0.9005148303467375,HNSCC,FAT1
MYO1C,-0.3925746445478536,0.005467364722556678,0.5146151567845946,HNSCC,FAT1
MYO1D,-0.10143847117244098,0.23242720697239094,0.8778369075772938,HNSCC,FAT1
MYO1E,0.013579717315851059,0.8007071603715246,0.9795251366331554,HNSCC,FAT1
MYO1F,-0.1912956385325717,0.12209073111001614,0.8529760724578552,HNSCC,FAT1
MYO1G,-0.11102819028209854,0.03651029878367723,0.7367868074523198,HNSCC,FAT1
MYO5A,0.04561485026880785,0.3749353382817022,0.9077023488209454,HNSCC,FAT1
MYO5B,0.020821804713912928,0.6224545930442771,0.9530471324325388,HNSCC,FAT1
