Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CHAF1A,-0.06761668976885238,0.5635695697984253,0.9663002905070545,Endometrial,KRAS
CHAF1B,-0.02493821696348153,0.764527691466925,0.9958983581143775,Endometrial,KRAS
CHAMP1,0.01555236437362939,0.9206174601570191,0.9958983581143775,Endometrial,KRAS
CHCHD1,-0.2063376089781481,0.34028152647918397,0.9313683432543028,Endometrial,KRAS
CHCHD10,-0.10569833508924026,0.5520480108018715,0.9628279383981572,Endometrial,KRAS
CHCHD2,0.013672480129079428,0.9872925343600554,0.9989609792370253,Endometrial,KRAS
CHCHD3,0.21408343791237733,0.3564334146988398,0.9313683432543028,Endometrial,KRAS
CHCHD4,0.18717444508145145,0.6117503363511793,0.9755258303470156,Endometrial,KRAS
CHCHD5,0.1445979072939403,0.23911521511105116,0.9210270524718401,Endometrial,KRAS
CHCHD6,-0.00782284154610391,0.9920359730289571,0.9989609792370253,Endometrial,KRAS
CHCHD7,-0.2573260508799442,0.2715016047821508,0.9310255656906028,Endometrial,KRAS
CHD1,0.16895934260214762,0.47099105795479346,0.9493354405605794,Endometrial,KRAS
CHD1L,0.17026932957887442,0.11319357715113179,0.9019854406137713,Endometrial,KRAS
CHD2,-0.2947478860738623,0.17277718801908093,0.9073657155279303,Endometrial,KRAS
CHD3,-0.1128332959007734,0.7224355738155834,0.9928045843078694,Endometrial,KRAS
CHD4,-0.12558047741970257,0.5463641740906462,0.9614234075994736,Endometrial,KRAS
CHD6,0.30057159965405184,0.08580492549668008,0.8774227027985506,Endometrial,KRAS
CHD7,-0.294188924939201,0.2045837168207124,0.9189333129277101,Endometrial,KRAS
CHD8,-0.184433395781611,0.1870315292268121,0.9188703451976321,Endometrial,KRAS
CHD9,-0.053452465624290624,0.8766813564210493,0.9958983581143775,Endometrial,KRAS
CHDH,-0.18847940005043973,0.011522177727313265,0.7291478164939211,Endometrial,KRAS
CHEK1,-0.056549377209796026,0.3299619332810615,0.9313683432543028,Endometrial,KRAS
CHEK2,0.0002916194867987887,0.9626685304924412,0.9965504411740028,Endometrial,KRAS
CHERP,-0.09111254736010066,0.6185454926152318,0.9768504621495167,Endometrial,KRAS
CHFR,0.03059491964651362,0.8355318052461035,0.9958983581143775,Endometrial,KRAS
CHGA,0.03389600960650685,0.604036436028823,0.972788092996051,Endometrial,KRAS
CHI3L1,0.07704458330729291,0.6124775145949877,0.9755258303470156,Endometrial,KRAS
CHIC1,0.07732440624004003,0.7293655110531752,0.9928045843078694,Endometrial,KRAS
CHID1,-0.20142247155226212,0.24423144119287754,0.9225693769450466,Endometrial,KRAS
CHIT1,-0.060383047010996505,0.6660873548573355,0.9853055781981007,Endometrial,KRAS
CHKA,0.21129052248091218,0.23044104924221132,0.9210270524718401,Endometrial,KRAS
CHKB,0.11508232844751154,0.5957643542078548,0.9711343622389877,Endometrial,KRAS
CHL1,0.03902572076979338,0.6381559324767059,0.980413757707636,Endometrial,KRAS
CHM,-0.45392685409326045,0.014647157054623362,0.76317541253754,Endometrial,KRAS
CHML,-0.3781272360986032,0.0027855611516244615,0.5162694445234101,Endometrial,KRAS
CHMP1A,-0.4445683329945922,0.008604787855159002,0.6974165660383826,Endometrial,KRAS
CHMP1B,-0.10103390622864133,0.7046686158322586,0.9903649999539282,Endometrial,KRAS
CHMP2A,-0.08107027632578606,0.7570800935695241,0.994853226496238,Endometrial,KRAS
CHMP2B,0.1754351283117387,0.442700245023968,0.9466580957855062,Endometrial,KRAS
CHMP3,0.21102963269506952,0.33108534863971795,0.9313683432543028,Endometrial,KRAS
CHMP4A,-0.22229994457387303,0.3408964479731096,0.9313683432543028,Endometrial,KRAS
CHMP4B,-0.3159970579550613,0.09027592664077372,0.8781155316866828,Endometrial,KRAS
CHMP4C,0.08725132054421403,0.2283759141721361,0.9210270524718401,Endometrial,KRAS
CHMP5,0.042999938115028,0.7905422598415895,0.9958983581143775,Endometrial,KRAS
CHMP6,-0.08668494950894678,0.7040651883160769,0.9903649999539282,Endometrial,KRAS
CHMP7,-0.07993774076683191,0.6436228811213427,0.9807173744608739,Endometrial,KRAS
CHN1,0.025112759219693914,0.810959360945523,0.9958983581143775,Endometrial,KRAS
CHN2,0.04246272073766222,0.9082218216148684,0.9958983581143775,Endometrial,KRAS
CHORDC1,-0.36321893725756005,0.006508370037706926,0.6936662775672156,Endometrial,KRAS
CHP1,0.2787971532137721,0.2172313811068215,0.9202735526435226,Endometrial,KRAS
CHPF,-0.09098997955798227,0.6121793423912233,0.9755258303470156,Endometrial,KRAS
CHPF2,-0.06616290701745553,0.7190051483572953,0.9918128460167006,Endometrial,KRAS
CHRAC1,-0.2068984708106324,0.25441631336816384,0.9296735222731157,Endometrial,KRAS
CHRD,0.26818452341359983,0.2056645612803134,0.9189333129277101,Endometrial,KRAS
CHRDL1,0.007804049332381435,0.9462036940464008,0.9958983581143775,Endometrial,KRAS
CHRDL2,-0.2662374015665942,0.17206863668577455,0.9073657155279303,Endometrial,KRAS
CHST14,-0.12398793528319518,0.49952486238241267,0.9554065476331137,Endometrial,KRAS
CHST3,-0.06698789630876245,0.6316695362868252,0.9800459073277629,Endometrial,KRAS
CHST6,-0.12958821547669197,0.07241262886654226,0.8774227027985506,Endometrial,KRAS
CHSY1,-0.17830791357947698,0.3279042028166951,0.9313683432543028,Endometrial,KRAS
CHTF18,0.02498450111851691,0.7931838762161609,0.9958983581143775,Endometrial,KRAS
CHTF8,0.14059583894794836,0.6079969272339178,0.9737381713915969,Endometrial,KRAS
CHTOP,-0.25141877976223254,0.23773401911153202,0.9210270524718401,Endometrial,KRAS
CHUK,0.003129667706214645,0.9963785467310997,0.999230683100842,Endometrial,KRAS
CHURC1,-0.03963152066134805,0.8396475973860362,0.9958983581143775,Endometrial,KRAS
CIAO1,-0.23378867698987776,0.340566791143868,0.9313683432543028,Endometrial,KRAS
CIAO2A,0.03848190377771543,0.791896437208338,0.9958983581143775,Endometrial,KRAS
CIAO2B,-0.07101257932910958,0.7987556156301521,0.9958983581143775,Endometrial,KRAS
CIAO3,-0.03928690699921278,0.8490396458518323,0.9958983581143775,Endometrial,KRAS
CIAPIN1,0.020261773068462663,0.8970245046706805,0.9958983581143775,Endometrial,KRAS
CIB1,-0.34303673523826905,0.07070866424606141,0.8774227027985506,Endometrial,KRAS
CIC,0.12620051630209309,0.5881893048679556,0.9703199339237227,Endometrial,KRAS
CILP,0.01792770133199184,0.836437766323857,0.9958983581143775,Endometrial,KRAS
CINP,0.3001605195352358,0.12229776679812954,0.9060525704807223,Endometrial,KRAS
CIP2A,-0.09096033857314523,0.08327957253018083,0.8774227027985506,Endometrial,KRAS
CIR1,-0.2243864669585928,0.5066966093647434,0.9554065476331137,Endometrial,KRAS
CIRBP,0.12670910161575144,0.3552474070857131,0.9313683432543028,Endometrial,KRAS
CISD1,0.22811858970644705,0.23069029179972422,0.9210270524718401,Endometrial,KRAS
CISD2,0.014001175984904336,0.9646916396044085,0.9966433250727601,Endometrial,KRAS
CISD3,-0.09739530548714492,0.8121947373102575,0.9958983581143775,Endometrial,KRAS
CIT,-0.12441286961590847,0.3728541296042909,0.9329375565244912,Endometrial,KRAS
CIZ1,0.0679608221854387,0.7547594990248534,0.9947744954847513,Endometrial,KRAS
CKAP2,-0.16936018919578077,0.09800490413684528,0.8859829408556305,Endometrial,KRAS
CKAP4,-0.42106758621319657,0.0912068012989008,0.8808616849682566,Endometrial,KRAS
CKAP5,-0.11377845955378474,0.6927003954749217,0.988577912602268,Endometrial,KRAS
CKB,0.09799674365613131,0.29633357713845765,0.9313683432543028,Endometrial,KRAS
CKMT1A,0.09843285382197253,0.4020779355295966,0.9367380387671141,Endometrial,KRAS
CKMT2,-0.17097868292715657,0.08047917784661292,0.8774227027985506,Endometrial,KRAS
CKS1B,-0.10527991219130317,0.2616396391714504,0.9310255656906028,Endometrial,KRAS
CKS2,0.21220416683659388,0.29335805643935,0.9313683432543028,Endometrial,KRAS
CLASP1,-0.23630829530140218,0.14767577326958287,0.9060525704807223,Endometrial,KRAS
CLASP2,-0.0716064487599739,0.5481104330411934,0.9614647864792918,Endometrial,KRAS
CLASRP,-0.1439826297253295,0.5142232439176582,0.9554065476331137,Endometrial,KRAS
CLC,-0.12493789624483626,0.5270000110189146,0.9559085585207623,Endometrial,KRAS
CLCA4,0.07815170728300092,0.2880878018559012,0.9310255656906028,Endometrial,KRAS
CLCC1,-0.2890648983108064,0.19938877795303123,0.9189333129277101,Endometrial,KRAS
CLCN3,-0.3816665557700963,0.09126765036949147,0.8808616849682566,Endometrial,KRAS
CLCN5,-0.1886382749377023,0.41054189894282855,0.9382114920922486,Endometrial,KRAS
CLCN7,0.13763308181510192,0.620290403336569,0.9775958483696606,Endometrial,KRAS
CLDN1,0.0161800561562917,0.9163567672057058,0.9958983581143775,Endometrial,KRAS
CLDN10,-0.08657534246652698,0.42383666312761115,0.9393347048723453,Endometrial,KRAS
CLDN3,0.005091255166935316,0.9465825485495529,0.9958983581143775,Endometrial,KRAS
CLDN4,-0.11674866628558755,0.4155626849465739,0.9393347048723453,Endometrial,KRAS
CLDN7,0.2884539918095825,0.13958252675696975,0.9060525704807223,Endometrial,KRAS
CLDND1,-0.496805003216875,0.07102196781304558,0.8774227027985506,Endometrial,KRAS
CLEC11A,0.0516451377032634,0.7222387921204412,0.9928045843078694,Endometrial,KRAS
CLEC14A,0.35039382112909173,0.18361683147700936,0.9188703451976321,Endometrial,KRAS
CLEC16A,0.38532207104983385,0.10167643438039488,0.8890112778564789,Endometrial,KRAS
CLEC3B,0.11506148876881428,0.47470590774390364,0.9503706236230202,Endometrial,KRAS
CLGN,0.11611533566300936,0.37059613970078875,0.9329375565244912,Endometrial,KRAS
CLIC1,-0.2093046261738939,0.1254870922726082,0.9060525704807223,Endometrial,KRAS
CLIC2,-0.09385235209991816,0.474990472269579,0.9503731217139211,Endometrial,KRAS
CLIC3,0.01991109903398547,0.8006881900350857,0.9958983581143775,Endometrial,KRAS
CLIC4,-0.36099704273683714,0.018136240417288323,0.7801070126531647,Endometrial,KRAS
CLIC5,-0.006742966354807978,0.8757404317766059,0.9958983581143775,Endometrial,KRAS
CLIC6,0.004401862390639111,0.9129596644045048,0.9958983581143775,Endometrial,KRAS
CLINT1,0.033067069686875894,0.844387021179886,0.9958983581143775,Endometrial,KRAS
CLIP1,0.08780067819812631,0.3741212595866711,0.9329375565244912,Endometrial,KRAS
CLIP2,-0.012853129265435914,0.8959224249366659,0.9958983581143775,Endometrial,KRAS
CLK2,0.14884044848194705,0.3819404740970007,0.9329375565244912,Endometrial,KRAS
CLK3,-0.067935765406138,0.760545490220717,0.9958983581143775,Endometrial,KRAS
CLMN,-0.14562529132002122,0.10014940085609308,0.8859829408556305,Endometrial,KRAS
CLN5,0.01837935554886999,0.8939470788629036,0.9958983581143775,Endometrial,KRAS
CLNS1A,-0.28438585852280795,0.1868431619592269,0.9188703451976321,Endometrial,KRAS
CLOCK,0.026935841984905617,0.9008715717249254,0.9958983581143775,Endometrial,KRAS
CLP1,-0.14080390892331432,0.528566630243948,0.9561811321936576,Endometrial,KRAS
CLPB,0.026411993954947866,0.8860689962321948,0.9958983581143775,Endometrial,KRAS
CLPP,0.043046992063326295,0.8065525220421699,0.9958983581143775,Endometrial,KRAS
CLPTM1,-0.061673975331645314,0.8109818223244831,0.9958983581143775,Endometrial,KRAS
CLPTM1L,-0.0032424676727179635,0.977134649334663,0.9982847499696125,Endometrial,KRAS
CLPX,-0.3285163497642795,0.07217724181646569,0.8774227027985506,Endometrial,KRAS
CLSTN1,0.13372275941131573,0.4713198894223648,0.9493354405605794,Endometrial,KRAS
CLSTN3,-0.0266373880302348,0.9631854657924072,0.9965651708699729,Endometrial,KRAS
CLTA,-0.30381541614298235,0.1384887814162557,0.9060525704807223,Endometrial,KRAS
CLTB,-0.34724860274947633,0.034387365275437266,0.8402149237504011,Endometrial,KRAS
CLTC,0.04563890021439765,0.8369259832992891,0.9958983581143775,Endometrial,KRAS
CLTCL1,0.06072832703791792,0.7921979694602994,0.9958983581143775,Endometrial,KRAS
CLU,0.2643449583808415,0.020146321005477266,0.7801070126531647,Endometrial,KRAS
CLUAP1,0.02870954095607381,0.8665898003779168,0.9958983581143775,Endometrial,KRAS
CLUH,-0.023360641946610916,0.8570320404884757,0.9958983581143775,Endometrial,KRAS
CLYBL,0.051503614787403285,0.36998206962721036,0.9329375565244912,Endometrial,KRAS
CMA1,0.17744112381274973,0.3294356389731452,0.9313683432543028,Endometrial,KRAS
CMAS,-0.09687125745297176,0.6451002087471832,0.9807173744608739,Endometrial,KRAS
CMBL,-0.3378461147776175,0.03503186201012493,0.8402149237504011,Endometrial,KRAS
CMC1,-0.5171924144021793,0.021466215246901153,0.7861000335954609,Endometrial,KRAS
CMC2,0.027954002722559712,0.8832176623318041,0.9958983581143775,Endometrial,KRAS
CMC4,0.09142215318288605,0.6367896407344861,0.980413757707636,Endometrial,KRAS
CMIP,-0.11261834224007516,0.5842484806951072,0.9703199339237227,Endometrial,KRAS
CMPK1,-0.00167457004792948,0.9807134992762884,0.9985768840330254,Endometrial,KRAS
CMPK2,-0.05244135996506183,0.6096081730865917,0.9750164032901212,Endometrial,KRAS
CMSS1,-0.12708222357724996,0.1975321509083081,0.9189333129277101,Endometrial,KRAS
CMTM4,0.3001347485084365,0.0983638585195574,0.8859829408556305,Endometrial,KRAS
CMTM6,-0.26228178063131535,0.23438966772012426,0.9210270524718401,Endometrial,KRAS
CMTR1,-0.13013387227911832,0.21643452743213443,0.9202735526435226,Endometrial,KRAS
CMTR2,-0.3740737908243293,0.1134937724120711,0.9019854406137713,Endometrial,KRAS
CNBP,-0.04094054023182339,0.8350682743668556,0.9958983581143775,Endometrial,KRAS
CNDP1,0.038883697664448456,0.8293368724118613,0.9958983581143775,Endometrial,KRAS
CNDP2,-0.043999071206199725,0.6399115473551635,0.980413757707636,Endometrial,KRAS
CNEP1R1,-0.4006719669035379,0.17836266239028997,0.9124129759225164,Endometrial,KRAS
CNIH4,-0.033382941500738755,0.8651246647906367,0.9958983581143775,Endometrial,KRAS
CNKSR1,0.12450207010178299,0.4595831046266724,0.948812193643957,Endometrial,KRAS
CNKSR3,0.033752345198168276,0.8282947207678982,0.9958983581143775,Endometrial,KRAS
CNN1,-0.0470257560796703,0.24299354639285597,0.921427788408628,Endometrial,KRAS
CNN2,0.06467680256889596,0.7102969132486112,0.9917466296326651,Endometrial,KRAS
CNN3,-0.1963657966411807,0.104152791053878,0.8951044130358101,Endometrial,KRAS
CNNM3,-0.04100053599167164,0.7971700919726362,0.9958983581143775,Endometrial,KRAS
CNNM4,0.2592328908659675,0.16572324729582688,0.9067624216561794,Endometrial,KRAS
CNOT1,0.1730557198780262,0.3548962744750799,0.9313683432543028,Endometrial,KRAS
CNOT10,0.31875348077084825,0.12769474657717364,0.9060525704807223,Endometrial,KRAS
CNOT11,0.19542251542686878,0.3566307759522226,0.9313683432543028,Endometrial,KRAS
CNOT2,0.1112456739671735,0.6202312535311829,0.9775958483696606,Endometrial,KRAS
CNOT3,0.016059255579080722,0.91122423642758,0.9958983581143775,Endometrial,KRAS
CNOT4,-0.155883518599127,0.3952947550887095,0.9355262870411732,Endometrial,KRAS
CNOT6,-0.3226347448750682,0.14870124456089534,0.9060525704807223,Endometrial,KRAS
CNOT6L,-0.004350287959002386,0.994467189737271,0.9989609792370253,Endometrial,KRAS
CNOT7,-0.07918372821522349,0.6808407974796815,0.988577912602268,Endometrial,KRAS
CNOT8,-0.0708576804562514,0.7514185934353259,0.9947744954847513,Endometrial,KRAS
CNOT9,0.45570214846720203,0.0338193847098709,0.8402149237504011,Endometrial,KRAS
CNP,-0.20775613106517282,0.28315695947199104,0.9310255656906028,Endometrial,KRAS
CNPY2,0.3252308450993079,0.14729035890178283,0.9060525704807223,Endometrial,KRAS
CNPY3,-0.47183367817373467,0.00044260468293895585,0.27419360108068314,Endometrial,KRAS
CNPY4,0.0073771032911152945,0.8859113325648014,0.9958983581143775,Endometrial,KRAS
CNRIP1,0.01897309639281819,0.8326592999146718,0.9958983581143775,Endometrial,KRAS
CNST,-0.23502194258016823,0.2804139897475526,0.9310255656906028,Endometrial,KRAS
CNTLN,0.39326690313733303,0.17688869655178885,0.9106442476477563,Endometrial,KRAS
CNTN1,-0.10316931887678438,0.2098625808224358,0.9189333129277101,Endometrial,KRAS
CNTN4,-0.4365701903881737,0.15154012361913685,0.9060525704807223,Endometrial,KRAS
CNTNAP1,-0.3001185684912046,0.26260133469806046,0.9310255656906028,Endometrial,KRAS
CNTRL,0.10630521965866668,0.5339089923181692,0.9575006209259442,Endometrial,KRAS
CNTROB,-0.20918546033006125,0.3246717273948806,0.9313683432543028,Endometrial,KRAS
COA1,-0.11625816177356973,0.6690205332718384,0.986933173417769,Endometrial,KRAS
COA3,0.011028629410542862,0.9585951327983105,0.9958983581143775,Endometrial,KRAS
COA4,0.19688698357606804,0.46698179838605824,0.9492870356034884,Endometrial,KRAS
COA5,0.07664903666678097,0.6563626329224002,0.9822866543197516,Endometrial,KRAS
COA6,-0.26932755896932864,0.31064446396786016,0.9313683432543028,Endometrial,KRAS
COA7,-0.11979453974439047,0.3087475518887266,0.9313683432543028,Endometrial,KRAS
COASY,-0.07269299794896195,0.6349010889503598,0.9801632924257959,Endometrial,KRAS
COBL,0.008788899584150744,0.9039844788208525,0.9958983581143775,Endometrial,KRAS
COBLL1,0.070505200108824,0.43482400118267794,0.9433082730844176,Endometrial,KRAS
COG1,-0.24091475636320153,0.1588129649491502,0.9060525704807223,Endometrial,KRAS
COG2,-0.17077263481171498,0.4835644476883131,0.9529506143630229,Endometrial,KRAS
COG3,-0.1967945011587734,0.11501640017074465,0.9019854406137713,Endometrial,KRAS
COG4,-0.46027061357499605,0.04659442997934146,0.8448418484681814,Endometrial,KRAS
COG5,-0.11099781251575425,0.5345999030091246,0.9578273919940671,Endometrial,KRAS
COG6,0.15034917628195388,0.3730262653579216,0.9329375565244912,Endometrial,KRAS
COG7,-0.09008877508391444,0.6703615603493968,0.9874819298950238,Endometrial,KRAS
COG8,-0.21242352168710704,0.383987807164051,0.9331160496092019,Endometrial,KRAS
COIL,0.15911392302950478,0.28907572376982815,0.9310255656906028,Endometrial,KRAS
COL12A1,-0.3296902702463544,0.008166052011823495,0.6938764599210683,Endometrial,KRAS
COL14A1,-0.050746866781788524,0.5641626090763039,0.9663002905070545,Endometrial,KRAS
COL15A1,-0.1411338586952816,0.18536734518221076,0.9188703451976321,Endometrial,KRAS
COL18A1,-0.11640342569022283,0.4882180877876259,0.9538466672895807,Endometrial,KRAS
COL1A1,-0.2542436695694676,0.16280428253161228,0.9060525704807223,Endometrial,KRAS
COL1A2,-0.07657496764498284,0.6075085553707436,0.9736264091009111,Endometrial,KRAS
COL21A1,-0.08415173010619781,0.5593039664393291,0.9653695333072787,Endometrial,KRAS
COL28A1,0.03238315544155396,0.9468916738064482,0.9958983581143775,Endometrial,KRAS
COL2A1,-0.2230899420847765,0.3336692913205912,0.9313683432543028,Endometrial,KRAS
COL3A1,-0.06482536635812808,0.6465337992229719,0.9807173744608739,Endometrial,KRAS
COL4A1,-0.23916786370585602,0.16681830156206756,0.9072338811410708,Endometrial,KRAS
COL4A2,0.007336819445231291,0.9698514040948236,0.9977402190046571,Endometrial,KRAS
COL4A3BP,-0.04265301051176429,0.39161393347725637,0.9355262870411732,Endometrial,KRAS
COL5A1,-0.34124948586696513,0.009304684923015921,0.6974165660383826,Endometrial,KRAS
COL5A2,-0.42157476428381424,0.022747665171149366,0.7884668215720363,Endometrial,KRAS
COL6A1,-0.0895733516705417,0.42647634193323003,0.9393347048723453,Endometrial,KRAS
COL6A2,-0.16636548589567457,0.18292473828860034,0.9188703451976321,Endometrial,KRAS
COL6A3,-0.2599207391550478,0.04342805556651618,0.8440370328927616,Endometrial,KRAS
COL7A1,0.1327848658487315,0.29001937990863347,0.9310255656906028,Endometrial,KRAS
COL9A2,0.32191036954680546,0.11303784704116544,0.9019854406137713,Endometrial,KRAS
COLEC11,-0.16273231748867223,0.7288694168895626,0.9928045843078694,Endometrial,KRAS
COLEC12,0.06760621604211492,0.6973025127016705,0.9887498237064325,Endometrial,KRAS
COLGALT1,-0.269714300318191,0.009488858102039706,0.6974165660383826,Endometrial,KRAS
COLGALT2,-0.0948981227678399,0.8628764259637197,0.9958983581143775,Endometrial,KRAS
COMMD1,0.2402054684509253,0.295011076510462,0.9313683432543028,Endometrial,KRAS
COMMD10,0.07581417939165058,0.6821296191351558,0.988577912602268,Endometrial,KRAS
COMMD2,-0.03803744419298759,0.8484594371308908,0.9958983581143775,Endometrial,KRAS
COMMD3,-0.18191032449517192,0.52539703168702,0.9559085585207623,Endometrial,KRAS
COMMD3-BMI1,0.12504700939955357,0.4184694611285279,0.9393347048723453,Endometrial,KRAS
COMMD4,-0.13204054706246254,0.71461016419795,0.9918128460167006,Endometrial,KRAS
COMMD5,-0.6921905725374117,0.08096018549154405,0.8774227027985506,Endometrial,KRAS
COMMD6,0.3850491698084785,0.09305775694705573,0.8816875593456746,Endometrial,KRAS
COMMD7,-0.14617561305015872,0.4935116513613348,0.9550253168599326,Endometrial,KRAS
COMMD8,-0.30076727427046324,0.24134590266139755,0.9210270524718401,Endometrial,KRAS
COMMD9,-0.16090449326800754,0.40449209665327046,0.9379954639156222,Endometrial,KRAS
COMP,0.01934528646609235,0.8370373484615511,0.9958983581143775,Endometrial,KRAS
COMT,-0.4941953528458449,0.0015919017584470068,0.4082602788369072,Endometrial,KRAS
COMTD1,-0.15208230530589184,0.29050133866613626,0.9310255656906028,Endometrial,KRAS
COP1,0.25451514508587286,0.15691989330014475,0.9060525704807223,Endometrial,KRAS
COPA,-0.5063712333210615,0.02495036930219654,0.7922156026683356,Endometrial,KRAS
COPB1,-0.23304939134828617,0.14215196304528008,0.9060525704807223,Endometrial,KRAS
COPB2,-0.23241420382365865,0.21186240118649646,0.9199038811624997,Endometrial,KRAS
COPE,-0.10562293430333933,0.5951899825374786,0.9711343622389877,Endometrial,KRAS
COPG1,-0.3745173226962927,0.01925539212420952,0.7801070126531647,Endometrial,KRAS
COPG2,0.17758140584345583,0.11541275644413218,0.9020902943082459,Endometrial,KRAS
COPRS,-0.19952418173169922,0.5138282620761616,0.9554065476331137,Endometrial,KRAS
COPS2,0.35509854800413415,0.09478748928920651,0.8816875593456746,Endometrial,KRAS
COPS3,0.023049069894909263,0.9085052978557009,0.9958983581143775,Endometrial,KRAS
COPS4,-0.14091145500566737,0.5575040241176605,0.9645679973195935,Endometrial,KRAS
COPS5,-0.029634247858203816,0.8716225473794048,0.9958983581143775,Endometrial,KRAS
COPS6,-0.02936117140412072,0.8953823878550875,0.9958983581143775,Endometrial,KRAS
COPS7A,-0.09484919874533752,0.6577543523551244,0.9822866543197516,Endometrial,KRAS
COPS7B,0.3136316711685863,0.2690355511187016,0.9310255656906028,Endometrial,KRAS
COPS8,0.13179671649167246,0.5055364215602727,0.9554065476331137,Endometrial,KRAS
COPS9,0.1058814677059374,0.5821748474585691,0.9703199339237227,Endometrial,KRAS
COPZ1,-0.07021175964862633,0.7298432589413109,0.9928045843078694,Endometrial,KRAS
COPZ2,-0.007375967543880924,0.9422832251061489,0.9958983581143775,Endometrial,KRAS
COQ10A,-0.26854602801622196,0.29142051001034164,0.9310255656906028,Endometrial,KRAS
COQ10B,0.06038356587010957,0.7801389908403155,0.9958983581143775,Endometrial,KRAS
COQ3,-0.18163280005143229,0.2994951563132483,0.9313683432543028,Endometrial,KRAS
COQ5,-0.08017879132334567,0.6819775065587181,0.988577912602268,Endometrial,KRAS
COQ6,-0.33444086090929465,0.16867396405958845,0.9073657155279303,Endometrial,KRAS
COQ7,-0.3126179441337399,0.11852868779521501,0.9049875741162239,Endometrial,KRAS
COQ8A,0.12245881245399037,0.4997013829775495,0.9554065476331137,Endometrial,KRAS
COQ8B,0.040162146805250876,0.796415453624022,0.9958983581143775,Endometrial,KRAS
COQ9,-0.014830451128506006,0.9849458591364016,0.9989609792370253,Endometrial,KRAS
CORO1A,-0.005117576451009187,0.9789336861982365,0.9985768840330254,Endometrial,KRAS
CORO1B,0.24034022283814938,0.2565490809631167,0.9306809044601654,Endometrial,KRAS
CORO1C,0.12242863728824971,0.3246577227795612,0.9313683432543028,Endometrial,KRAS
CORO2A,-0.048880123733737735,0.3762816793396605,0.9329375565244912,Endometrial,KRAS
CORO2B,0.037979858696672086,0.7958572338435743,0.9958983581143775,Endometrial,KRAS
CORO7,0.06484718217248975,0.8270099652301772,0.9958983581143775,Endometrial,KRAS
CORO7-PAM16,-0.025035439495931053,0.8952366184265634,0.9958983581143775,Endometrial,KRAS
COTL1,-0.02782563666542981,0.8819285803464858,0.9958983581143775,Endometrial,KRAS
COX11,-0.14285911668010834,0.4209212070175693,0.9393347048723453,Endometrial,KRAS
COX15,-0.07826058842251737,0.6905197182666476,0.988577912602268,Endometrial,KRAS
COX16,0.45408369961374556,0.052204766080904026,0.8694406714273286,Endometrial,KRAS
COX17,0.643348294146401,0.13894642896896986,0.9060525704807223,Endometrial,KRAS
COX18,-0.41081098475696765,0.08324077531023429,0.8774227027985506,Endometrial,KRAS
COX19,-0.015575092228967108,0.92422973833866,0.9958983581143775,Endometrial,KRAS
COX20,-0.11137796332858502,0.6792027547363125,0.988577912602268,Endometrial,KRAS
COX4I1,0.1024442581634627,0.6369784612388434,0.980413757707636,Endometrial,KRAS
COX5A,-0.09568279256224414,0.6764353819251732,0.988577912602268,Endometrial,KRAS
COX5B,-0.3436785443941343,0.07489316765295252,0.8774227027985506,Endometrial,KRAS
COX6A1,0.3612339646750298,0.10036473699629549,0.8859829408556305,Endometrial,KRAS
COX6B1,-0.0025082041084325546,0.9930941334554572,0.9989609792370253,Endometrial,KRAS
COX6C,-0.04445269814405524,0.860381409127336,0.9958983581143775,Endometrial,KRAS
COX7A1,-0.06083088198089004,0.7022092730548235,0.9903649999539282,Endometrial,KRAS
COX7A2,-0.03939872710966756,0.8617789425645522,0.9958983581143775,Endometrial,KRAS
COX7A2L,0.010566819986936343,0.9724746431769257,0.9980065173857912,Endometrial,KRAS
COX7B,0.22621276368208887,0.28562084415612876,0.9310255656906028,Endometrial,KRAS
COX7C,-0.11979701255519287,0.604222675164223,0.972788092996051,Endometrial,KRAS
COX8A,0.06238405614954286,0.7431326910251868,0.993266864090671,Endometrial,KRAS
CP,-0.0036769939567523613,0.9500648874368309,0.9958983581143775,Endometrial,KRAS
CPA3,0.09472452725505087,0.40700033516775835,0.9382114920922486,Endometrial,KRAS
CPB2,0.36227149154580446,0.05690275724914253,0.8694406714273286,Endometrial,KRAS
CPD,0.028590708082608884,0.8453752327948648,0.9958983581143775,Endometrial,KRAS
CPE,0.29732858127516576,0.15007699108643666,0.9060525704807223,Endometrial,KRAS
CPEB3,-0.16575209465352558,0.35535646380418595,0.9313683432543028,Endometrial,KRAS
CPEB4,-0.136218667587564,0.4249029329923346,0.9393347048723453,Endometrial,KRAS
CPM,0.005707644124485434,0.9292588365339843,0.9958983581143775,Endometrial,KRAS
CPN1,0.27782505208280994,0.16720349777566135,0.9073657155279303,Endometrial,KRAS
CPN2,0.44891295723851743,0.036895407179623294,0.8402149237504011,Endometrial,KRAS
CPNE1,-0.09263922900814214,0.48856734562441495,0.9538466672895807,Endometrial,KRAS
CPNE2,-0.018675064883502124,0.8147706277594585,0.9958983581143775,Endometrial,KRAS
CPNE3,-0.3019967245652057,0.14769755087527084,0.9060525704807223,Endometrial,KRAS
CPNE8,-0.14943705725688428,0.7143570701735804,0.9918128460167006,Endometrial,KRAS
CPOX,-0.1240697934300019,0.4070424100309499,0.9382114920922486,Endometrial,KRAS
