Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
HNRNPH1,0.2178834796518444,0.2982585921288047,0.891525896026259,Endometrial,CTNNB1
HNRNPH2,-0.1296473468135742,0.571711467406705,0.947700438023661,Endometrial,CTNNB1
HNRNPH3,-0.32898877941336213,0.08740636631271176,0.8151036449805107,Endometrial,CTNNB1
HNRNPK,0.025782284028843916,0.9025847171364214,0.9882197135520042,Endometrial,CTNNB1
HNRNPL,-0.16428362198188562,0.4598473714705592,0.9265567335619996,Endometrial,CTNNB1
HNRNPLL,-0.01374159916985812,0.9454206289351966,0.996382155850023,Endometrial,CTNNB1
HNRNPM,-0.20970068113071466,0.23423535634063575,0.8752304425510411,Endometrial,CTNNB1
HNRNPR,0.07682007207230868,0.686901317544353,0.9617221020341579,Endometrial,CTNNB1
HNRNPU,0.1089811154307535,0.5304361232993368,0.939534387666049,Endometrial,CTNNB1
HNRNPUL1,0.0728263216924302,0.7276009358629285,0.9699705740872174,Endometrial,CTNNB1
HNRNPUL2,-0.04005518038537764,0.9185775328648957,0.991830292633287,Endometrial,CTNNB1
HOMER1,-0.06360227781149475,0.43603661323369025,0.9205729389141007,Endometrial,CTNNB1
HOMER2,0.06214590351580751,0.22016409706665718,0.8697202255775264,Endometrial,CTNNB1
HOMER3,0.10595558524722692,0.29272804626256865,0.891525896026259,Endometrial,CTNNB1
HOMEZ,0.1890703397119588,0.3675082046529652,0.9041485490170228,Endometrial,CTNNB1
HOOK1,-0.06639759440498816,0.6450029533122377,0.9554983129919418,Endometrial,CTNNB1
HOOK2,0.10169116425011676,0.5986942715913106,0.9499394384529862,Endometrial,CTNNB1
HOOK3,-0.013920172115957141,0.9599800359822397,0.9966468626989564,Endometrial,CTNNB1
HOPX,-0.1438319425544241,0.13713537573327728,0.8403410229134375,Endometrial,CTNNB1
HOXA10,-0.182912393922613,0.2098910545239716,0.8697202255775264,Endometrial,CTNNB1
HOXA11,-0.06272320548991983,0.6063105800336464,0.9499394384529862,Endometrial,CTNNB1
HOXB4,0.08234110145714069,0.45906542076966883,0.9265567335619996,Endometrial,CTNNB1
HOXB5,-0.040283343441226194,0.7786041226273979,0.9804573939054315,Endometrial,CTNNB1
HOXB6,0.08848529126005511,0.4312240875773824,0.9205729389141007,Endometrial,CTNNB1
HOXB7,0.1245740395090883,0.19536500985144545,0.864337318141273,Endometrial,CTNNB1
HOXB8,-0.018425444102543542,0.7671225437501208,0.977699368211138,Endometrial,CTNNB1
HOXD10,0.12395413295651025,0.5264103862715734,0.9374574846393675,Endometrial,CTNNB1
HOXD8,-0.1726811837144372,0.22581993222284769,0.8699460967354053,Endometrial,CTNNB1
HOXD9,-0.1588997201295429,0.31151652497406446,0.891525896026259,Endometrial,CTNNB1
HP,-0.032491145411107036,0.8685170931417105,0.9858462337535756,Endometrial,CTNNB1
HP1BP3,-0.027063667222786775,0.9197090051085519,0.991876279561596,Endometrial,CTNNB1
HPCAL1,0.2184812948071485,0.1700468706357574,0.8581068883339115,Endometrial,CTNNB1
HPF1,-0.06310762009171844,0.6971281906925577,0.9629695803012843,Endometrial,CTNNB1
HPGD,0.0969491407549552,0.23242056916390563,0.8742213896646472,Endometrial,CTNNB1
HPGDS,-0.20246844776688133,0.21924170175251678,0.8697202255775264,Endometrial,CTNNB1
HPR,0.4801833923383265,0.045892914545250824,0.7471235689816219,Endometrial,CTNNB1
HPRT1,-0.11706306635004038,0.17538269399056994,0.8589877965416652,Endometrial,CTNNB1
HPS1,-0.012451158133354512,0.9115381009912674,0.9898679146712485,Endometrial,CTNNB1
HPS3,-0.34982723464638643,0.008308472504703684,0.5086746178811441,Endometrial,CTNNB1
HPS4,0.35307072790873034,0.07741686006089989,0.8140547999744925,Endometrial,CTNNB1
HPS5,0.016609709920357207,0.9251766437913993,0.9928522826606608,Endometrial,CTNNB1
HPS6,0.000654080057410078,0.9959302840646206,0.9987911747968984,Endometrial,CTNNB1
HPSE,-0.025348750903391143,0.896563704899349,0.9868708474810589,Endometrial,CTNNB1
HPX,-0.030025447470463262,0.8763528220802471,0.9865130552921471,Endometrial,CTNNB1
HRAS,0.17102097039394237,0.6582894542420228,0.9574677807973466,Endometrial,CTNNB1
HRC,0.1683293597132316,0.33881984468979875,0.8969655074275492,Endometrial,CTNNB1
HRG,0.10493131558058567,0.6496907043782854,0.9554983129919418,Endometrial,CTNNB1
HS1BP3,0.18024094809421792,0.5684812802202421,0.947700438023661,Endometrial,CTNNB1
HS2ST1,0.4896552130796542,0.0427217222673816,0.7387859936659306,Endometrial,CTNNB1
HS6ST1,-0.19745680590863957,0.1273775785026467,0.8403410229134375,Endometrial,CTNNB1
HSBP1,-0.21460944044983876,0.18968223010676966,0.8589877965416652,Endometrial,CTNNB1
HSCB,-0.2040762483929659,0.5377178158614995,0.941452691350057,Endometrial,CTNNB1
HSD11B2,-0.028527259775498415,0.778149116478668,0.9804573939054315,Endometrial,CTNNB1
HSD17B10,-0.19583017462120433,0.233727273485701,0.8751565161934499,Endometrial,CTNNB1
HSD17B11,0.08858985148870702,0.24722258997034463,0.8813962378512873,Endometrial,CTNNB1
HSD17B12,-0.04420884399304087,0.7898440146415473,0.9804573939054315,Endometrial,CTNNB1
HSD17B2,0.0791508216404534,0.6467238172472625,0.9554983129919418,Endometrial,CTNNB1
HSD17B4,0.04963787282100607,0.7095818814326131,0.9661801411604645,Endometrial,CTNNB1
HSD17B7,-0.10188916437329354,0.47355504043481744,0.9321740211397752,Endometrial,CTNNB1
HSD17B8,-0.2949693334325137,0.09280054042024652,0.8173511017418682,Endometrial,CTNNB1
HSDL1,0.18181307098678945,0.23023481610783347,0.8728556086057364,Endometrial,CTNNB1
HSDL2,-0.21384930744656416,0.012647658175213043,0.5579860297888596,Endometrial,CTNNB1
HSF1,-0.02754672601553143,0.9664351215333586,0.9966468626989564,Endometrial,CTNNB1
HSH2D,-0.28711557947754035,0.03332464996757254,0.6913437868542713,Endometrial,CTNNB1
HSP90AA1,0.0670349651440677,0.661897810308764,0.9593108586327334,Endometrial,CTNNB1
HSP90AB1,-0.02516986653509623,0.8624188472316494,0.9858462337535756,Endometrial,CTNNB1
HSP90B1,0.043203587059808424,0.7731748714792692,0.979632634174805,Endometrial,CTNNB1
HSPA12A,0.33891947134814937,0.0004787594144521528,0.10040705421818874,Endometrial,CTNNB1
HSPA12B,0.12491996270915551,0.3590245297265986,0.9032426721580098,Endometrial,CTNNB1
HSPA13,-0.214974048016906,0.22535184012870257,0.8699460967354053,Endometrial,CTNNB1
HSPA14,-0.03217259923383309,0.8712337643250854,0.9858462337535756,Endometrial,CTNNB1
HSPA1A,-0.3586427047670479,0.19349132898427168,0.8632384626363294,Endometrial,CTNNB1
HSPA1L,0.0545004013418392,0.7879061027130201,0.9804573939054315,Endometrial,CTNNB1
HSPA2,0.15937367068842068,0.026297209981324055,0.6673845902902054,Endometrial,CTNNB1
HSPA4,-0.10321030616053073,0.35563444869985206,0.9028509308869542,Endometrial,CTNNB1
HSPA4L,-0.006365492974403364,0.8082370902708504,0.981813817183663,Endometrial,CTNNB1
HSPA5,-0.16344106908025735,0.18038860926277145,0.8589877965416652,Endometrial,CTNNB1
HSPA6,0.0923649052749661,0.567816535393368,0.947700438023661,Endometrial,CTNNB1
HSPA8,-0.2879998361041882,0.1383378067764309,0.8404818707882283,Endometrial,CTNNB1
HSPA9,-0.03901944909490651,0.8002374275847651,0.9804573939054315,Endometrial,CTNNB1
HSPB1,-0.03097743223466376,0.7878342487862436,0.9804573939054315,Endometrial,CTNNB1
HSPB11,-0.28025037161173894,0.19001628918565694,0.8589877965416652,Endometrial,CTNNB1
HSPB2,0.04666397874899131,0.716692046800853,0.9675186697197181,Endometrial,CTNNB1
HSPB6,-0.07647211951047206,0.6148883528182568,0.9525565510038968,Endometrial,CTNNB1
HSPB7,0.17594162112448963,0.18891673902859485,0.8589877965416652,Endometrial,CTNNB1
HSPB8,-0.07440291501920226,0.2020339819290088,0.8685914301463881,Endometrial,CTNNB1
HSPBAP1,-0.1671307295765707,0.48458565529541187,0.9351417367142827,Endometrial,CTNNB1
HSPBP1,-0.033388640247487,0.8891816115443933,0.9868708474810589,Endometrial,CTNNB1
HSPD1,-0.18603025244227595,0.18272202292866002,0.8589877965416652,Endometrial,CTNNB1
HSPE1,-0.42083757740536387,0.06837139477316304,0.8100365507311612,Endometrial,CTNNB1
HSPG2,0.04415625863499978,0.8080635819669504,0.9817678697705202,Endometrial,CTNNB1
HSPH1,-0.1864458012739344,0.2052530824012837,0.8697202255775264,Endometrial,CTNNB1
HTATIP2,-0.016550362432178,0.8550008470251841,0.9858462337535756,Endometrial,CTNNB1
HTATSF1,0.17889047613051,0.39368995060668854,0.9159201281927317,Endometrial,CTNNB1
HTRA1,0.00987117456107145,0.9450495535843523,0.996382155850023,Endometrial,CTNNB1
HTRA2,-0.24775937471023973,0.324714153375407,0.893336679108853,Endometrial,CTNNB1
HTRA3,0.03254548878764224,0.9071059836781343,0.9890866903888683,Endometrial,CTNNB1
HTT,0.000333165858256268,0.9497410480908056,0.996435786336186,Endometrial,CTNNB1
HUS1,-0.061376981843120515,0.7418837728010487,0.9723109716868891,Endometrial,CTNNB1
HUWE1,0.3544463174073694,0.11879299523163725,0.8398758685573209,Endometrial,CTNNB1
HVCN1,-0.3622046262939028,0.07399726041122512,0.8140547999744925,Endometrial,CTNNB1
HYI,0.12901206117970682,0.45952449011142704,0.9265567335619996,Endometrial,CTNNB1
HYKK,0.06429729760873237,0.7450917437022451,0.9725888099845154,Endometrial,CTNNB1
HYOU1,-0.1740143873955926,0.09719217761550415,0.8251707965168169,Endometrial,CTNNB1
HYPK,0.1158814462896205,0.5935643667851626,0.9497255381523572,Endometrial,CTNNB1
IAH1,0.12785928706377692,0.4134885765671492,0.9194025156424547,Endometrial,CTNNB1
IARS,-0.10232255569796567,0.42334270257453144,0.9205729389141007,Endometrial,CTNNB1
IARS2,0.24145737752538876,0.30418254564049874,0.891525896026259,Endometrial,CTNNB1
IBA57,0.3594802330019558,0.1299398214173989,0.8403410229134375,Endometrial,CTNNB1
IBTK,-0.036337174684036855,0.8284597263623569,0.9835419081789425,Endometrial,CTNNB1
ICA1,-0.12823387960684363,0.159022229275529,0.8404818707882283,Endometrial,CTNNB1
ICA1L,-0.020060678469377924,0.9213338839064675,0.991993476732681,Endometrial,CTNNB1
ICAM1,-0.026093057446838208,0.5703580526985084,0.947700438023661,Endometrial,CTNNB1
ICAM2,-0.13517691644694835,0.5652510572560633,0.946867195410305,Endometrial,CTNNB1
ICAM3,0.13621302736632424,0.3612225263558432,0.9041485490170228,Endometrial,CTNNB1
ICE2,0.006500573339689231,0.9239091495360251,0.9924433980120412,Endometrial,CTNNB1
ICK,0.46375554494834936,0.04653889330980175,0.7471235689816219,Endometrial,CTNNB1
ICMT,0.33964153235667804,0.06554244818001428,0.8031892504588768,Endometrial,CTNNB1
ICOSLG,0.1291979368041689,0.6050247782706448,0.9499394384529862,Endometrial,CTNNB1
ID1,0.019930803917287132,0.9215424842101185,0.991993476732681,Endometrial,CTNNB1
ID4,-0.16060011037516242,0.6666087558883633,0.9595338839538491,Endometrial,CTNNB1
IDE,-0.05599987119533634,0.5325513416673019,0.9399987744286932,Endometrial,CTNNB1
IDH1,-0.0268243784502189,0.43759399011460054,0.9205729389141007,Endometrial,CTNNB1
IDH2,0.044294504032906024,0.6588275440332524,0.9578264161557182,Endometrial,CTNNB1
IDH3A,-0.14819071456605856,0.5388525437939096,0.941916922180629,Endometrial,CTNNB1
IDH3B,0.1268548311070421,0.5403229218153298,0.9420020978777475,Endometrial,CTNNB1
IDH3G,-0.41981916396639873,0.1257361609539747,0.8403410229134375,Endometrial,CTNNB1
IDI1,0.1571026467075588,0.17833980125574855,0.8589877965416652,Endometrial,CTNNB1
IDNK,-0.15550124155868328,0.16549705309850027,0.8496212831978963,Endometrial,CTNNB1
IDO1,-0.049782906025852336,0.36005579449351655,0.903761132244103,Endometrial,CTNNB1
IDS,0.15759211917254234,0.38119443582518453,0.9069354462777803,Endometrial,CTNNB1
IDUA,0.15432893194639508,0.19569860788918358,0.864337318141273,Endometrial,CTNNB1
IER3IP1,0.2329533792929403,0.3163277890649451,0.8928672917301284,Endometrial,CTNNB1
IFI16,0.00027192044794921433,0.9795272850720962,0.997310059871669,Endometrial,CTNNB1
IFI30,-0.019078643242963156,0.8662327525098926,0.9858462337535756,Endometrial,CTNNB1
IFI35,0.08230771342085974,0.29421458376271503,0.891525896026259,Endometrial,CTNNB1
IFI44,-0.047951678406940146,0.829199822002986,0.9835419081789425,Endometrial,CTNNB1
IFI44L,-0.506271675448705,0.01397987817608133,0.5863815284324837,Endometrial,CTNNB1
IFIH1,0.02126422781726045,0.7557062413077547,0.9754211847842598,Endometrial,CTNNB1
IFIT1,-0.03227108350857644,0.6182055077460409,0.9527954791123973,Endometrial,CTNNB1
IFIT2,-0.0404320527685853,0.6323669179587392,0.9554983129919418,Endometrial,CTNNB1
IFIT3,0.06577150894279205,0.1679404451897516,0.8531619080710076,Endometrial,CTNNB1
IFIT5,0.049256973783360025,0.6004747394657134,0.9499394384529862,Endometrial,CTNNB1
IFITM1,-0.08226881523977697,0.6141004669475361,0.9525565510038968,Endometrial,CTNNB1
IFITM3,-0.2823455607871569,0.0716762277793263,0.8140547999744925,Endometrial,CTNNB1
IFNGR1,-0.03232441340681258,0.8610070467496,0.9858462337535756,Endometrial,CTNNB1
IFRD1,0.2648478967612791,0.2653003205802644,0.8821159576816008,Endometrial,CTNNB1
IFRD2,0.013692663123398563,0.9303200203901985,0.9940557659605622,Endometrial,CTNNB1
IFT122,0.2392114168543672,0.04059416868687195,0.7323124934611028,Endometrial,CTNNB1
IFT140,0.10115592797583517,0.3810982481521604,0.9069354462777803,Endometrial,CTNNB1
IFT172,0.12392041786074004,0.36953978222108297,0.9041485490170228,Endometrial,CTNNB1
IFT20,0.06126361486019016,0.8007585817345264,0.9807501665205302,Endometrial,CTNNB1
IFT22,-0.06574310344757839,0.7349504565100011,0.9711485895444641,Endometrial,CTNNB1
IFT27,-0.04525674018327641,0.3855386918365433,0.9102333097607851,Endometrial,CTNNB1
IFT43,0.13284907123933565,0.4237000872704131,0.9205729389141007,Endometrial,CTNNB1
IFT46,-0.07561813534530515,0.3737066646701728,0.9041485490170228,Endometrial,CTNNB1
IFT52,0.2616180773193725,0.34586338490582935,0.8992044161064447,Endometrial,CTNNB1
IFT57,0.17878889168906226,0.37034438110952983,0.9041485490170228,Endometrial,CTNNB1
IFT74,0.20733733930430187,0.08253330261243037,0.8140547999744925,Endometrial,CTNNB1
IFT80,0.1390908141402339,0.5027358082284163,0.9354803469764635,Endometrial,CTNNB1
IFT81,0.10503071358396743,0.19741260238280844,0.864337318141273,Endometrial,CTNNB1
IFT88,0.06752351039881843,0.4376466219607309,0.9205729389141007,Endometrial,CTNNB1
IGBP1,0.17562075412531591,0.3656759737263665,0.9041485490170228,Endometrial,CTNNB1
IGF1,-0.18163821103344568,0.3187437138395144,0.8928672917301284,Endometrial,CTNNB1
IGF1R,-0.08602717433811752,0.6803321891619942,0.9614540580755919,Endometrial,CTNNB1
IGF2,-0.5807300162596087,0.10219061233119765,0.8297305319181345,Endometrial,CTNNB1
IGF2BP1,-0.012387425355185888,0.9644161386417652,0.9966468626989564,Endometrial,CTNNB1
IGF2BP2,-0.014952706696753859,0.6205550425052588,0.9527954791123973,Endometrial,CTNNB1
IGF2BP3,-0.31671295808024347,0.0006555266079248279,0.12233260086944266,Endometrial,CTNNB1
IGF2R,0.5540625093450573,0.038035720333793877,0.7196124670445417,Endometrial,CTNNB1
IGFALS,-0.145063159608655,0.5545710350180603,0.9456794747844112,Endometrial,CTNNB1
IGFBP2,-0.05232285956888394,0.4288819725144205,0.9205729389141007,Endometrial,CTNNB1
IGFBP3,0.023098726212732457,0.677818148055241,0.9614540580755919,Endometrial,CTNNB1
IGFBP4,0.0914381112787006,0.2915433576781684,0.891525896026259,Endometrial,CTNNB1
IGFBP5,0.04235555236851041,0.5792553557826157,0.9484452336119897,Endometrial,CTNNB1
IGFBP6,-0.1610218300568962,0.5169575677427543,0.936439888936403,Endometrial,CTNNB1
IGFBP7,0.04385739405472289,0.7294924440826631,0.9699995981819521,Endometrial,CTNNB1
IGHMBP2,0.13128289409366473,0.6040748452298571,0.9499394384529862,Endometrial,CTNNB1
IGLL1,0.09002721055068663,0.5916804208367296,0.9492186289703917,Endometrial,CTNNB1
IGLL5,-0.1769345858850953,0.3117988784763853,0.891525896026259,Endometrial,CTNNB1
IGSF3,-0.0815082752259434,0.5535607094159085,0.9456794747844112,Endometrial,CTNNB1
IGSF8,0.1879618052339086,0.16338323617839934,0.8467237429077195,Endometrial,CTNNB1
IHH,0.3360392251876321,0.04799655170094388,0.754486827700581,Endometrial,CTNNB1
IK,-0.266653987780233,0.1914380318814186,0.8612527066431507,Endometrial,CTNNB1
IKBIP,-0.16773008973855075,0.2929769699197653,0.891525896026259,Endometrial,CTNNB1
IKBKB,-0.5590820103042684,0.027718051037421376,0.6673845902902054,Endometrial,CTNNB1
IKBKE,-0.18718355365344252,0.22710843838893535,0.87193398080712,Endometrial,CTNNB1
IKBKG,0.5735077226814176,0.06565564594420079,0.8031892504588768,Endometrial,CTNNB1
IKZF1,-0.3738797491276403,9.405876112703211e-05,0.028973037763411112,Endometrial,CTNNB1
IKZF2,-0.22266418920158793,0.1619225687414264,0.8437002419055192,Endometrial,CTNNB1
IKZF3,-0.1661111925254095,0.10703348474660326,0.8335195657336083,Endometrial,CTNNB1
IKZF5,-0.11975162476425666,0.7201092565227126,0.9682348145915575,Endometrial,CTNNB1
IL10RB,0.6406902552643128,0.022358911064337315,0.6538818462839296,Endometrial,CTNNB1
IL16,-0.13582993456282244,0.10502213509074454,0.8335195657336083,Endometrial,CTNNB1
IL17RD,0.008397453909349317,0.9715886241586711,0.9966468626989564,Endometrial,CTNNB1
IL18,0.029131340207274592,0.5930241152145709,0.9497255381523572,Endometrial,CTNNB1
IL18R1,0.4854066388369747,0.2526284486526035,0.8813962378512873,Endometrial,CTNNB1
IL19,-0.15712974155371595,0.2072684179735771,0.8697202255775264,Endometrial,CTNNB1
IL1R1,-0.22110461131811077,0.10249933532807066,0.8301856600893941,Endometrial,CTNNB1
IL1RAP,0.06246377537578418,0.6084214500218303,0.9499778604253416,Endometrial,CTNNB1
IL1RN,0.13533941864828947,0.1410529632306842,0.8404818707882283,Endometrial,CTNNB1
IL32,-0.05009628185337306,0.9405231036204486,0.9959869240366188,Endometrial,CTNNB1
IL33,-0.10774163311797968,0.06811979717193717,0.8089841454503429,Endometrial,CTNNB1
IL4I1,0.09282257934652605,0.3990415468424009,0.9180353385386437,Endometrial,CTNNB1
IL6ST,-0.22912410966267188,0.21944097709002774,0.8697202255775264,Endometrial,CTNNB1
ILF2,-0.3841291695742046,0.10870761381071858,0.8335195657336083,Endometrial,CTNNB1
ILF3,-0.3968105854525086,0.1012957032103423,0.8297305319181345,Endometrial,CTNNB1
ILK,0.040494866307874244,0.7533134993416526,0.9751744069473548,Endometrial,CTNNB1
ILKAP,0.19956657837995806,0.25501135022607035,0.8813962378512873,Endometrial,CTNNB1
ILVBL,-0.15057120505607624,0.5965853366738918,0.9499394384529862,Endometrial,CTNNB1
IMMP1L,-0.058341824970409545,0.8437404700674458,0.9856016787631641,Endometrial,CTNNB1
IMMT,0.31786875826448757,0.1683029274346206,0.8533754916270861,Endometrial,CTNNB1
IMP3,-0.06416217498693204,0.7445586009474672,0.9725888099845154,Endometrial,CTNNB1
IMP4,0.1026690545464255,0.4234261154819692,0.9205729389141007,Endometrial,CTNNB1
IMPA1,0.061709626853073185,0.731592469530328,0.9705198173029007,Endometrial,CTNNB1
IMPA2,-0.012000950867176674,0.9738189397432777,0.9966776507352737,Endometrial,CTNNB1
IMPACT,-0.5538261820431507,0.15771614751508933,0.8404818707882283,Endometrial,CTNNB1
IMPAD1,0.018841396852227965,0.9204391876461026,0.9919931196837561,Endometrial,CTNNB1
IMPDH1,0.08703953038973078,0.29181166860031227,0.891525896026259,Endometrial,CTNNB1
IMPDH2,-0.21565445312150155,0.18993961801879067,0.8589877965416652,Endometrial,CTNNB1
INA,0.17892983774614635,0.33387077286118083,0.8969655074275492,Endometrial,CTNNB1
INCENP,0.05305886596467557,0.6437337605024677,0.9554983129919418,Endometrial,CTNNB1
INF2,0.054715999913390045,0.6344079757789989,0.9554983129919418,Endometrial,CTNNB1
ING1,-0.21763133726815592,0.35102293126861495,0.9022729264128954,Endometrial,CTNNB1
ING2,-0.08391349396572623,0.7503755357438389,0.9743711837474668,Endometrial,CTNNB1
ING3,0.08510217649414037,0.7025740652587076,0.9651467979211708,Endometrial,CTNNB1
ING4,-0.08332439186449525,0.6862557472636587,0.9614540580755919,Endometrial,CTNNB1
ING5,0.08585467448653941,0.6863352042627102,0.9614540580755919,Endometrial,CTNNB1
INIP,-0.19594636596972523,0.29402317351610074,0.891525896026259,Endometrial,CTNNB1
INMT,0.03333562853753319,0.8264895856239285,0.9835419081789425,Endometrial,CTNNB1
INO80,0.2954657500898184,0.2469005192703302,0.8813962378512873,Endometrial,CTNNB1
INO80B,-0.026095034714782014,0.8872778164817641,0.9867850631520012,Endometrial,CTNNB1
INO80C,-0.0640097763215873,0.7250590407478044,0.9699047838893103,Endometrial,CTNNB1
INO80D,0.30786815598017214,0.5998164398593351,0.9499394384529862,Endometrial,CTNNB1
INO80E,-0.17741750037813792,0.5292897393633772,0.9384706937718311,Endometrial,CTNNB1
INPP1,0.08181750763005868,0.6955053664190323,0.9623960726890926,Endometrial,CTNNB1
INPP4A,-2.1697277781340674e-05,0.9716868041712878,0.9966468626989564,Endometrial,CTNNB1
INPP4B,0.03323026383284622,0.49444896087250767,0.9354803469764635,Endometrial,CTNNB1
INPP5A,-0.030319146431604826,0.8700021125976198,0.9858462337535756,Endometrial,CTNNB1
INPP5B,-0.0630447166764162,0.7707341818903205,0.9793869214904889,Endometrial,CTNNB1
INPP5D,-0.059324647827545096,0.5341808850738445,0.9407306166567173,Endometrial,CTNNB1
INPP5F,0.13598523432723442,0.3757924717468476,0.9041485490170228,Endometrial,CTNNB1
INPP5K,0.10096559518161463,0.5073880402061552,0.9358764805973189,Endometrial,CTNNB1
INPPL1,0.16332042131407476,0.2379357937820824,0.8774267490825333,Endometrial,CTNNB1
INSR,-0.1030765558703245,0.36553052454344226,0.9041485490170228,Endometrial,CTNNB1
INTS1,0.20564363596822727,0.28241122665535034,0.8903979381489202,Endometrial,CTNNB1
INTS10,0.20102932613258065,0.40761789196401443,0.918745908436734,Endometrial,CTNNB1
INTS11,0.02956534223038064,0.8976886616066151,0.9871652002064375,Endometrial,CTNNB1
INTS12,-0.21619120610881318,0.4296092801667851,0.9205729389141007,Endometrial,CTNNB1
INTS13,-0.1530988355840429,0.32772276201235695,0.8939421318347751,Endometrial,CTNNB1
INTS14,0.12459828791552192,0.5384568873722932,0.9415592582630291,Endometrial,CTNNB1
INTS2,-0.1688838023298061,0.46292295271767525,0.9272396644080572,Endometrial,CTNNB1
INTS3,-0.16160735045134655,0.39466776642864976,0.9160226267402903,Endometrial,CTNNB1
INTS4,-0.044311244270319905,0.88224084783539,0.9865130552921471,Endometrial,CTNNB1
INTS5,0.021403753839301126,0.9297354569835812,0.9939957453850672,Endometrial,CTNNB1
INTS6,-0.06691449762076657,0.7050298110584374,0.9659680103065077,Endometrial,CTNNB1
INTS6L,-0.050229302399544054,0.9373746798856823,0.9956575667708158,Endometrial,CTNNB1
INTS7,-0.022910399833740658,0.9482070514719572,0.9964261094199448,Endometrial,CTNNB1
INTS8,0.17450783596508834,0.5295332367085697,0.9384706937718311,Endometrial,CTNNB1
INTS9,-0.10695655829769857,0.6179994046365118,0.9527954791123973,Endometrial,CTNNB1
IP6K1,-0.025971464902655117,0.9107477843633025,0.9898543183284051,Endometrial,CTNNB1
IPCEF1,0.029924597862884705,0.9117463440357252,0.9899849871293395,Endometrial,CTNNB1
IPO11,0.4298194452076223,0.1339327856251186,0.8403410229134375,Endometrial,CTNNB1
IPO13,-0.11633219309131493,0.5976862251380919,0.9499394384529862,Endometrial,CTNNB1
IPO4,0.22971733628365587,0.18898008110927433,0.8589877965416652,Endometrial,CTNNB1
IPO5,0.34453494353186764,0.09527340758175616,0.8209003308858133,Endometrial,CTNNB1
IPO7,0.5202623668249302,0.009225133779680606,0.5317669220252148,Endometrial,CTNNB1
IPO8,-0.44314077762810566,0.059035106052957594,0.7849639630520188,Endometrial,CTNNB1
IPO9,-0.0844174016768755,0.20874879958682035,0.8697202255775264,Endometrial,CTNNB1
IQCB1,0.24409667835809534,0.3458011260745498,0.8992044161064447,Endometrial,CTNNB1
IQCE,0.5354369905035157,0.04369090289770211,0.7425193618321546,Endometrial,CTNNB1
IQGAP1,0.19943084495685448,0.1696246716542278,0.8581068883339115,Endometrial,CTNNB1
IQGAP2,0.035277134248918984,0.23760795600710727,0.8774231479377758,Endometrial,CTNNB1
IQGAP3,0.1202105525179461,0.5413726228599709,0.9421038966450728,Endometrial,CTNNB1
IQSEC1,0.10665405527812599,0.612162806911881,0.952112971706696,Endometrial,CTNNB1
IQSEC2,0.0160528406049531,0.9819051078878513,0.9974351819279528,Endometrial,CTNNB1
IRAK1,-0.25759995806667657,0.3262668200052623,0.893336679108853,Endometrial,CTNNB1
IRAK3,0.09047992604339439,0.700936919047277,0.964033674930768,Endometrial,CTNNB1
IRAK4,0.06139105075486673,0.5960590384991462,0.9499394384529862,Endometrial,CTNNB1
IREB2,0.08342644728041615,0.6210744233046442,0.9527954791123973,Endometrial,CTNNB1
IRF1,-0.06066098369803552,0.8855694914887633,0.9867850631520012,Endometrial,CTNNB1
IRF2,-0.16529252532296634,0.2918862110564818,0.891525896026259,Endometrial,CTNNB1
IRF2BP1,0.35955704262140864,0.06654793397843953,0.8031892504588768,Endometrial,CTNNB1
IRF2BP2,0.15863801123721544,0.23002152671442821,0.8728556086057364,Endometrial,CTNNB1
IRF2BPL,0.09732982574450733,0.3610265197827971,0.9041485490170228,Endometrial,CTNNB1
IRF3,0.21189413399718343,0.3189641971904549,0.8928672917301284,Endometrial,CTNNB1
IRF4,-0.23050876284273836,0.13177284185384014,0.8403410229134375,Endometrial,CTNNB1
IRF5,-0.1162103627320587,0.4917500599304404,0.9354803469764635,Endometrial,CTNNB1
IRF6,-0.017357336364270615,0.7830069212275206,0.9804573939054315,Endometrial,CTNNB1
IRF8,-0.49628004272113346,0.007850839534171879,0.5028237174251615,Endometrial,CTNNB1
IRF9,0.061815371499978844,0.3422519965756723,0.8969655074275492,Endometrial,CTNNB1
IRGQ,0.07605547457967099,0.677657994603714,0.9614540580755919,Endometrial,CTNNB1
IRS1,0.0791645960143218,0.05928168354502381,0.7849639630520188,Endometrial,CTNNB1
IRS2,-0.11447490304730756,0.3393913371668855,0.8969655074275492,Endometrial,CTNNB1
ISCA1,-0.031275755595026156,0.8578539564935674,0.9858462337535756,Endometrial,CTNNB1
ISCA2,-0.03890958895336333,0.8618923047599176,0.9858462337535756,Endometrial,CTNNB1
ISCU,0.38425159501852024,0.05537925463461372,0.7781621574660075,Endometrial,CTNNB1
ISG15,-0.04657242128852257,0.3574835912150651,0.9028509308869542,Endometrial,CTNNB1
ISG20,0.1147062253519775,0.16978767615816936,0.8581068883339115,Endometrial,CTNNB1
ISG20L2,0.10601236130502206,0.5823403565295776,0.9485457410225877,Endometrial,CTNNB1
ISLR,0.07438326805986706,0.4498551986010785,0.9209185239067145,Endometrial,CTNNB1
ISOC1,-0.08808703869505718,0.4480680516743717,0.9205729389141007,Endometrial,CTNNB1
ISOC2,0.272649984232364,0.2866594576803858,0.8907281310623058,Endometrial,CTNNB1
