Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
LPIN2,0.1118110677658074,0.4847488394073013,0.9605757947738763,HNSCC,TTN
LPIN3,-0.07167399341595704,0.5947071734343716,0.9751367329719838,HNSCC,TTN
LPL,0.21259746531993579,0.6106685540169696,0.9784680239153143,HNSCC,TTN
LPO,0.02899864017930842,0.8112502677823102,0.9865057090992596,HNSCC,TTN
LPP,-0.018503360067034347,0.9026495633496472,0.9923403381695476,HNSCC,TTN
LPXN,-0.031850236156129474,0.6846440291912748,0.9832031093991832,HNSCC,TTN
LRBA,0.010273426808199981,0.8954492598306586,0.9915852539718857,HNSCC,TTN
LRCH1,-0.02032214517798947,0.8550487121350869,0.9902171778775233,HNSCC,TTN
LRCH3,0.007005808121849644,0.96278976677512,0.9984891921120777,HNSCC,TTN
LRCH4,-0.10472580205656024,0.36621214314323125,0.9462045146720067,HNSCC,TTN
LRG1,-0.3982038949783905,0.042500764763207854,0.9375534138350352,HNSCC,TTN
LRIF1,0.13442581866251535,0.34207949914674485,0.9462045146720067,HNSCC,TTN
LRIG1,0.10134284666445129,0.7387484700188982,0.9832031093991832,HNSCC,TTN
LRMDA,0.03506082452717846,0.8038367544154803,0.9855567839255069,HNSCC,TTN
LRMP,-0.0021440352223562886,0.982995446649656,0.9988468446916537,HNSCC,TTN
LRP1,0.041836008881278586,0.6666125754574305,0.9826875436531292,HNSCC,TTN
LRP10,0.18972788499135046,0.22279909331084669,0.9375534138350352,HNSCC,TTN
LRP8,0.010041950662001642,0.9344730494065986,0.9974530407529205,HNSCC,TTN
LRPAP1,0.05941146843471434,0.5424271508408134,0.9715385940363831,HNSCC,TTN
LRPPRC,-0.11305308501796762,0.31761368048281013,0.9462045146720067,HNSCC,TTN
LRRC1,-0.14652012804058712,0.11523581392223343,0.9375534138350352,HNSCC,TTN
LRRC14,0.017656824869630494,0.9161088360161397,0.9945538524905192,HNSCC,TTN
LRRC15,0.022551821318444243,0.6773908154445298,0.9826875436531292,HNSCC,TTN
LRRC17,-0.13595414065155753,0.14470881328309584,0.9375534138350352,HNSCC,TTN
LRRC2,0.058559922502046335,0.7274672260178676,0.9832031093991832,HNSCC,TTN
LRRC20,0.08349850285757343,0.5237698700349547,0.9683392758754131,HNSCC,TTN
LRRC25,0.06381030310495706,0.7482802852820319,0.9832031093991832,HNSCC,TTN
LRRC32,-0.42859920972861554,0.14366098044452527,0.9375534138350352,HNSCC,TTN
LRRC40,0.22574909933231346,0.08135119334104263,0.9375534138350352,HNSCC,TTN
LRRC41,0.38675159155689653,0.006110497687819372,0.9375534138350352,HNSCC,TTN
LRRC42,0.018072562819442972,0.926241250498961,0.996812012441739,HNSCC,TTN
LRRC45,-0.09001446209974245,0.7318128097593438,0.9832031093991832,HNSCC,TTN
LRRC47,0.06021859237747007,0.6399002071771858,0.9826875436531292,HNSCC,TTN
LRRC57,-0.02723751793317175,0.650814238589133,0.9826875436531292,HNSCC,TTN
LRRC58,0.18912479757493203,0.6271504846374325,0.980626308302947,HNSCC,TTN
LRRC59,0.035263510239746054,0.8211260503828269,0.9878881981472765,HNSCC,TTN
LRRC8A,-0.28251109054288115,0.012590929171356128,0.9375534138350352,HNSCC,TTN
LRRC8C,0.24627851781806342,0.014267595119371595,0.9375534138350352,HNSCC,TTN
LRRC8D,-0.03401213150299365,0.6736908592931525,0.9826875436531292,HNSCC,TTN
LRRC8E,-0.09851684126655469,0.30614173353150076,0.9462045146720067,HNSCC,TTN
LRRCC1,0.06964543888292418,0.6593199136754737,0.9826875436531292,HNSCC,TTN
LRRFIP1,0.09226789773232447,0.3873421364311135,0.9475232562162756,HNSCC,TTN
LRRFIP2,0.0946348668067899,0.34035282822970647,0.9462045146720067,HNSCC,TTN
LRRK1,-0.02843464364006429,0.9041821457166538,0.9923950379816932,HNSCC,TTN
LRRK2,-0.19758312624312124,0.14969444404018858,0.9375534138350352,HNSCC,TTN
LRSAM1,-0.08083618874832976,0.20283764985283348,0.9375534138350352,HNSCC,TTN
LRWD1,0.06541468454382438,0.7056901249462595,0.9832031093991832,HNSCC,TTN
LSAMP,-0.13813975934850442,0.31917829518923935,0.9462045146720067,HNSCC,TTN
LSG1,-0.020319369095032846,0.7738177704579828,0.9832031093991832,HNSCC,TTN
LSM1,-0.1858277258315597,0.3573590467770956,0.9462045146720067,HNSCC,TTN
LSM12,-0.3393873738054719,0.08383824189048247,0.9375534138350352,HNSCC,TTN
LSM14A,0.20050856877565815,0.1788886253156119,0.9375534138350352,HNSCC,TTN
LSM14B,0.1823058462302546,0.201420659628746,0.9375534138350352,HNSCC,TTN
LSM2,-0.06312649830926793,0.7680575621565335,0.9832031093991832,HNSCC,TTN
LSM3,-0.2826951667000628,0.13855932670071763,0.9375534138350352,HNSCC,TTN
LSM4,-0.11372964987171073,0.5458312332329214,0.9715385940363831,HNSCC,TTN
LSM5,-0.04133656846655543,0.8161198539867827,0.9876176719473561,HNSCC,TTN
LSM6,0.13335341466215977,0.5038242663584459,0.9633169518002542,HNSCC,TTN
LSM7,0.10252217815201017,0.588467348892669,0.9751367329719838,HNSCC,TTN
LSM8,-0.3226567171318471,0.13543168195047078,0.9375534138350352,HNSCC,TTN
LSP1,-0.14996731468611357,0.022686422909934986,0.9375534138350352,HNSCC,TTN
LSR,-0.05268750563673963,0.6657314287163112,0.9826875436531292,HNSCC,TTN
LSS,-0.017185293330295948,0.8257007420698067,0.9889254384583896,HNSCC,TTN
LTA4H,-0.04289388143086725,0.7258472834828849,0.9832031093991832,HNSCC,TTN
LTB4R,0.13879485372294692,0.5715186536243433,0.9729090093763202,HNSCC,TTN
LTBP1,-0.0036417202959733164,0.9853078689885976,0.9988468446916537,HNSCC,TTN
LTBP2,-0.07262886773259025,0.5715601853535538,0.9729090093763202,HNSCC,TTN
LTBP3,-0.058737023300964586,0.7061981945145024,0.9832031093991832,HNSCC,TTN
LTBP4,-0.1917956355465616,0.3304983869447624,0.9462045146720067,HNSCC,TTN
LTBR,-0.22497487165283514,0.05945488855804942,0.9375534138350352,HNSCC,TTN
LTF,0.05814659917005632,0.7284230466971104,0.9832031093991832,HNSCC,TTN
LTN1,0.2653654539612066,0.015172967278682987,0.9375534138350352,HNSCC,TTN
LTV1,-0.004945956198115498,0.9654525969502022,0.9984891921120777,HNSCC,TTN
LUC7L,-0.0176913699905476,0.923702631166941,0.9961841964403121,HNSCC,TTN
LUC7L2,0.09656740742630332,0.5427839850730627,0.9715385940363831,HNSCC,TTN
LUC7L3,-0.008147458245466699,0.9726222619080409,0.9984891921120777,HNSCC,TTN
LUM,-0.05212650311565015,0.7386896605839143,0.9832031093991832,HNSCC,TTN
LUZP1,0.03458754156532062,0.47076266759657925,0.9593813576390676,HNSCC,TTN
LXN,0.009960469079636103,0.9296928872827793,0.9973389676417519,HNSCC,TTN
LY6D,-0.054586981355899344,0.43828748525101546,0.9511617207350685,HNSCC,TTN
LY6G6C,-0.0513328619015786,0.44328781796604244,0.9511617207350685,HNSCC,TTN
LY6K,0.1284101892585029,0.31566097662060255,0.9462045146720067,HNSCC,TTN
LY75,-0.4649830698013252,0.08719035992442145,0.9375534138350352,HNSCC,TTN
LY75-CD302,0.11064550142162355,0.5676621360813184,0.9722568510221551,HNSCC,TTN
LYAR,0.06189515666466083,0.5382144596435395,0.9715385940363831,HNSCC,TTN
LYN,-0.13381516463941312,0.17407847107476138,0.9375534138350352,HNSCC,TTN
LYNX1-SLURP2,-0.07769942505631877,0.6000160665164305,0.9751367329719838,HNSCC,TTN
LYPD2,-0.2546216940648273,0.17394388131959526,0.9375534138350352,HNSCC,TTN
LYPD3,-0.10736390616195635,0.388494047213339,0.9475232562162756,HNSCC,TTN
LYPD5,0.014197272635627867,0.9249075741432635,0.9965130756813726,HNSCC,TTN
LYPLA1,0.12546303831461292,0.32668560904004396,0.9462045146720067,HNSCC,TTN
LYPLA2,0.10243961829633597,0.35925388957032156,0.9462045146720067,HNSCC,TTN
LYPLAL1,0.02397060481267832,0.7854874668717978,0.9834369715823961,HNSCC,TTN
LYRM1,-0.29718755653918894,0.3444779615409027,0.9462045146720067,HNSCC,TTN
LYRM2,-0.2944878840790668,0.12255231123104356,0.9375534138350352,HNSCC,TTN
LYRM4,0.1851924664106794,0.3623113222368738,0.9462045146720067,HNSCC,TTN
LYRM7,-0.03443635669745665,0.8429459136345137,0.9902171778775233,HNSCC,TTN
LYRM9,-0.02694907783682532,0.8805549866997252,0.990226279315567,HNSCC,TTN
LYSMD1,0.021633083708476386,0.8404037337277775,0.9902171778775233,HNSCC,TTN
LYSMD2,0.12598718643947016,0.3844522910245548,0.9475232562162756,HNSCC,TTN
LYSMD3,0.28374118077590216,0.20918497920901968,0.9375534138350352,HNSCC,TTN
LYST,-0.09482687437236359,0.6031736081514711,0.9754397646034033,HNSCC,TTN
LYVE1,-0.32090474181423234,0.0015135258293892176,0.9375534138350352,HNSCC,TTN
LYZ,-0.33444992879488916,0.05556347104411333,0.9375534138350352,HNSCC,TTN
LZIC,0.059088631849454565,0.5274805655104078,0.9683392758754131,HNSCC,TTN
LZTFL1,0.10138888896283338,0.29105785650539984,0.9462045146720067,HNSCC,TTN
LZTR1,-0.17771126147047872,0.3610120638049442,0.9462045146720067,HNSCC,TTN
LZTS1,-0.010546983131617726,0.954625094829038,0.9983028385268586,HNSCC,TTN
LZTS2,-0.004078002664791636,0.9710594248608183,0.9984891921120777,HNSCC,TTN
M6PR,-0.08504370269889516,0.5013764356449502,0.9632727417638319,HNSCC,TTN
MACC1,-0.011187800037763262,0.9387377843276346,0.9974530407529205,HNSCC,TTN
MACF1,0.085740097113021,0.48275003593659793,0.9605757947738763,HNSCC,TTN
MACO1,-0.0867838226403072,0.6650181782340592,0.9826875436531292,HNSCC,TTN
MACROD1,-0.2318060990393346,0.18982728248219194,0.9375534138350352,HNSCC,TTN
MACROD2,0.5987515276354423,0.08064960653111508,0.9375534138350352,HNSCC,TTN
MAD1L1,0.03835770088446372,0.7903091225882373,0.9842571365077606,HNSCC,TTN
MAD2L1,-0.020441101489322766,0.7848118318154853,0.983400804308549,HNSCC,TTN
MAD2L1BP,0.07747213720054694,0.7357776583709266,0.9832031093991832,HNSCC,TTN
MAD2L2,0.2320851829289871,0.23464461052506091,0.9375534138350352,HNSCC,TTN
MADD,0.35866335625439505,0.04022165791678396,0.9375534138350352,HNSCC,TTN
MAEA,-0.11368456345692353,0.5259879035005341,0.9683392758754131,HNSCC,TTN
MAF,0.09288117793825024,0.28619181499469937,0.9462045146720067,HNSCC,TTN
MAF1,-0.10625137974673031,0.5221802944668037,0.9683392758754131,HNSCC,TTN
MAFB,0.10407961240233932,0.317240964663865,0.9462045146720067,HNSCC,TTN
MAFF,-0.2978434003628254,0.1438180967136509,0.9375534138350352,HNSCC,TTN
MAFG,-0.158256217964022,0.396627071302707,0.9479095567182311,HNSCC,TTN
MAGEA1,0.017450639730605233,0.8713455737152791,0.9902171778775233,HNSCC,TTN
MAGEA10,-0.0124921357639175,0.8578310668674995,0.9902171778775233,HNSCC,TTN
MAGEA3,0.095556844439591,0.34875527643670245,0.9462045146720067,HNSCC,TTN
MAGEA4,0.024090754809232284,0.560625009265287,0.9715385940363831,HNSCC,TTN
MAGEA9B,0.11876519134266739,0.1233451907732994,0.9375534138350352,HNSCC,TTN
MAGEB2,0.13529762359568687,0.08909636904903026,0.9375534138350352,HNSCC,TTN
MAGED1,0.05792470049265652,0.43969560873108204,0.9511617207350685,HNSCC,TTN
MAGED2,0.08602502175718019,0.37575841088857465,0.9475232562162756,HNSCC,TTN
MAGI1,0.006786557397621296,0.9546259145079912,0.9983028385268586,HNSCC,TTN
MAGI3,0.2328979544774144,0.13237447373207886,0.9375534138350352,HNSCC,TTN
MAGOHB,-0.3209345278445173,0.2024101229136468,0.9375534138350352,HNSCC,TTN
MAGT1,0.0666274369610704,0.7451903030495022,0.9832031093991832,HNSCC,TTN
MAIP1,-0.00032420555353096514,0.9782624398140494,0.9984891921120777,HNSCC,TTN
MAK16,0.03630553925496094,0.7976879602215746,0.9850914643468751,HNSCC,TTN
MAL2,-0.10481266960165292,0.3431073952281085,0.9462045146720067,HNSCC,TTN
MALSU1,0.21593192439026238,0.28885421416257795,0.9462045146720067,HNSCC,TTN
MALT1,0.015401267786558481,0.8155834361103446,0.987571949939483,HNSCC,TTN
MAMDC2,-0.05821910160203647,0.563393756009989,0.9715385940363831,HNSCC,TTN
MAML1,-0.16402524992387896,0.5343868080047739,0.9704846138229554,HNSCC,TTN
MAML2,-0.2106869198240529,0.41995090920822054,0.9501685690343044,HNSCC,TTN
MAN1A1,0.041804511582548054,0.6685280802049556,0.9826875436531292,HNSCC,TTN
MAN1A2,0.17032548811139298,0.33262251199943016,0.9462045146720067,HNSCC,TTN
MAN1B1,-0.017999733988437905,0.8526672570157577,0.9902171778775233,HNSCC,TTN
MAN2A1,0.16576466100352472,0.15566390526880386,0.9375534138350352,HNSCC,TTN
MAN2A2,0.07810674624384653,0.7091976452183588,0.9832031093991832,HNSCC,TTN
MAN2B1,0.07180916639073454,0.5868922912147461,0.9751367329719838,HNSCC,TTN
MAN2B2,-0.038228101647364565,0.8124343934680941,0.9865057090992596,HNSCC,TTN
MAN2C1,-0.23157926173373727,0.18239547187985827,0.9375534138350352,HNSCC,TTN
MANBA,0.025592939930664138,0.834095636454148,0.9895095387138851,HNSCC,TTN
MANBAL,-0.35337032691245585,0.0928238309061436,0.9375534138350352,HNSCC,TTN
MANEA,0.24445642982356824,0.2763837859041621,0.9462045146720067,HNSCC,TTN
MANF,0.03880903435557548,0.7842284704528348,0.983400804308549,HNSCC,TTN
MANSC1,0.18139367767877262,0.34677472823760225,0.9462045146720067,HNSCC,TTN
MAOA,-0.05096917530379397,0.3992906364627391,0.9479095567182311,HNSCC,TTN
MAOB,-0.0380528888966285,0.7174500159853903,0.9832031093991832,HNSCC,TTN
MAP10,-0.31108507340438013,0.2579927488507022,0.9448360597587339,HNSCC,TTN
MAP1A,-0.008850474766885053,0.7950407246716259,0.9850914643468751,HNSCC,TTN
MAP1B,-0.0007361007716906176,0.9793362072470525,0.9984891921120777,HNSCC,TTN
MAP1LC3A,-0.02534892468299048,0.8820740859774516,0.990226279315567,HNSCC,TTN
MAP1LC3B2,0.03475678001307844,0.8614472535369437,0.9902171778775233,HNSCC,TTN
MAP1S,-0.10473969861611504,0.5825477511223778,0.9748303284782122,HNSCC,TTN
MAP2,-0.023131188942202008,0.3119714105815349,0.9462045146720067,HNSCC,TTN
MAP2K1,0.09622504171613755,0.5213074484410627,0.9683392758754131,HNSCC,TTN
MAP2K2,0.03391109773794043,0.7301142918482709,0.9832031093991832,HNSCC,TTN
MAP2K3,0.19117781777379628,0.22663358060666716,0.9375534138350352,HNSCC,TTN
MAP2K4,-0.08128145114567786,0.36157708766581864,0.9462045146720067,HNSCC,TTN
MAP2K5,0.4198481988374523,0.04845218708766253,0.9375534138350352,HNSCC,TTN
MAP2K6,-0.1216585182031672,0.43881900859643175,0.9511617207350685,HNSCC,TTN
MAP2K7,0.1928488995732333,0.3565375545491474,0.9462045146720067,HNSCC,TTN
MAP3K1,-0.07079152068448072,0.7539802510240836,0.9832031093991832,HNSCC,TTN
MAP3K11,-0.21176496991137583,0.2717254240636169,0.9462045146720067,HNSCC,TTN
MAP3K2,-0.06531467263825513,0.755431219494318,0.9832031093991832,HNSCC,TTN
MAP3K20,-0.05556603865604837,0.3998381773738441,0.9479095567182311,HNSCC,TTN
MAP3K3,0.014186504336901384,0.969977864292373,0.9984891921120777,HNSCC,TTN
MAP3K4,0.09188355371863277,0.22111059413811163,0.9375534138350352,HNSCC,TTN
MAP3K5,-0.032701154986174874,0.7778282857642983,0.9832031093991832,HNSCC,TTN
MAP3K6,0.09723555678941431,0.401841036000289,0.9479095567182311,HNSCC,TTN
MAP3K7,-0.22223168889529005,0.14055993654051546,0.9375534138350352,HNSCC,TTN
MAP3K8,-0.042280036396816434,0.8679242965914342,0.9902171778775233,HNSCC,TTN
MAP4,0.03714487710175818,0.6557904851688457,0.9826875436531292,HNSCC,TTN
MAP4K1,-0.06481527139803978,0.4837091531639679,0.9605757947738763,HNSCC,TTN
MAP4K2,-0.04028900825533993,0.7887642594670647,0.9834838474581964,HNSCC,TTN
MAP4K3,0.39842604663915376,0.10318199663613672,0.9375534138350352,HNSCC,TTN
MAP4K4,-0.18209898657907275,0.058325854530921976,0.9375534138350352,HNSCC,TTN
MAP4K5,-0.12444377269368534,0.22616646631731496,0.9375534138350352,HNSCC,TTN
MAP6,-0.23889631971319064,0.28040803947230497,0.9462045146720067,HNSCC,TTN
MAP7,-0.047146258934837704,0.36743437665070755,0.9462045146720067,HNSCC,TTN
MAP7D1,-0.06796360104057331,0.29259955910088165,0.9462045146720067,HNSCC,TTN
MAP7D2,0.11419846159876135,0.47618065977398893,0.9605757947738763,HNSCC,TTN
MAP7D3,0.18575913984498515,0.12425491501155449,0.9375534138350352,HNSCC,TTN
MAPK1,-0.024950119904964874,0.8683388870205118,0.9902171778775233,HNSCC,TTN
MAPK12,-0.28154040596148355,0.1983002146086823,0.9375534138350352,HNSCC,TTN
MAPK13,0.027999186710433555,0.5562656231943996,0.9715385940363831,HNSCC,TTN
MAPK14,-0.24073380069767242,0.23274170678197093,0.9375534138350352,HNSCC,TTN
MAPK1IP1L,0.07289586998493114,0.6601445433563256,0.9826875436531292,HNSCC,TTN
MAPK3,0.037997598456497306,0.7726170750160042,0.9832031093991832,HNSCC,TTN
MAPK7,-0.23035494184281496,0.40608024429567957,0.9479095567182311,HNSCC,TTN
MAPK8,0.14259347724698335,0.2976477088751037,0.9462045146720067,HNSCC,TTN
MAPK8IP3,0.06215113925186916,0.7482207498880695,0.9832031093991832,HNSCC,TTN
MAPK9,0.11845771158029095,0.4025828847507946,0.9479095567182311,HNSCC,TTN
MAPKAP1,0.13492430408278788,0.4760690964825719,0.9605757947738763,HNSCC,TTN
MAPKAPK2,-0.18039536105776,0.15147106258751258,0.9375534138350352,HNSCC,TTN
MAPKAPK3,-0.23418903321147178,0.07564011309723276,0.9375534138350352,HNSCC,TTN
MAPKBP1,0.046568881588985644,0.7436253271681836,0.9832031093991832,HNSCC,TTN
MAPRE1,-0.06338546778679888,0.7660275195907679,0.9832031093991832,HNSCC,TTN
MAPRE2,0.12749692579405947,0.09360488442793137,0.9375534138350352,HNSCC,TTN
MAPRE3,0.14319465781255325,0.07574048936952008,0.9375534138350352,HNSCC,TTN
MAPT,-0.02247294372270503,0.7950585422406954,0.9850914643468751,HNSCC,TTN
MARC1,0.1400811727179988,0.08027052350440078,0.9375534138350352,HNSCC,TTN
MARC2,0.03415188811516723,0.6510213186419679,0.9826875436531292,HNSCC,TTN
MARCH5,-0.4342635172320579,0.04557321811800102,0.9375534138350352,HNSCC,TTN
MARCH6,0.6319830841426607,0.015146587757713947,0.9375534138350352,HNSCC,TTN
MARCH7,0.13757107415129805,0.405877438243448,0.9479095567182311,HNSCC,TTN
MARCKS,0.02026186674574415,0.8044656195364265,0.9855567839255069,HNSCC,TTN
MARCKSL1,0.10065302823376943,0.19212394968567326,0.9375534138350352,HNSCC,TTN
MARK1,0.16822587522978305,0.053709956427607446,0.9375534138350352,HNSCC,TTN
MARK2,-0.20510577117208734,0.2117634818386258,0.9375534138350352,HNSCC,TTN
MARK3,-0.004259892611675142,0.9636958267723307,0.9984891921120777,HNSCC,TTN
MARK4,0.3090169009534197,0.15437483615147918,0.9375534138350352,HNSCC,TTN
MARS,0.05839313999991602,0.7713320401179361,0.9832031093991832,HNSCC,TTN
MARS2,0.15873873720853804,0.5104031754686303,0.9664189589919714,HNSCC,TTN
MARVELD2,-0.04397873153228393,0.7576026664149162,0.9832031093991832,HNSCC,TTN
MARVELD3,-0.13367145522403878,0.2300659911839994,0.9375534138350352,HNSCC,TTN
MASP1,-0.14866966472620097,0.3593374385570631,0.9462045146720067,HNSCC,TTN
MASP2,-0.4288061656726906,0.3938618104685384,0.9479095567182311,HNSCC,TTN
MAST2,-0.044681906666306864,0.8472342455151157,0.9902171778775233,HNSCC,TTN
MAST3,0.031953906379589836,0.8376678277117529,0.989940918426003,HNSCC,TTN
MAST4,0.0024471032743298426,0.9581092827447762,0.9983028385268586,HNSCC,TTN
MASTL,-0.11309905208637283,0.7002783700798867,0.9832031093991832,HNSCC,TTN
MAT2A,-0.2946547232463106,0.10614107620194074,0.9375534138350352,HNSCC,TTN
MAT2B,-0.07966781598640549,0.5620419352564814,0.9715385940363831,HNSCC,TTN
MATN1,-0.43193401480848037,0.1684720494761872,0.9375534138350352,HNSCC,TTN
MATN2,-0.09627828408135397,0.31187228434050496,0.9462045146720067,HNSCC,TTN
MATR3,0.044657253535350216,0.744298182375903,0.9832031093991832,HNSCC,TTN
MAU2,0.6169143329651474,0.0041816524929807015,0.9375534138350352,HNSCC,TTN
MAVS,0.12171142365130738,0.3850851666033568,0.9475232562162756,HNSCC,TTN
MAX,-0.009546002761776418,0.9332584532960985,0.9974530407529205,HNSCC,TTN
MAZ,-0.05290458612339405,0.680381057364712,0.9826875436531292,HNSCC,TTN
MB,-0.06169088794899591,0.35195660754481695,0.9462045146720067,HNSCC,TTN
MB21D2,-0.011934904685151126,0.929859133427533,0.9973389676417519,HNSCC,TTN
MBD1,0.29585626463407,0.12079417451965829,0.9375534138350352,HNSCC,TTN
MBD2,-0.0653101655223739,0.6753422767237277,0.9826875436531292,HNSCC,TTN
MBD3,-0.2017401666251237,0.24939029603209872,0.9375534138350352,HNSCC,TTN
MBD4,0.01746495534828696,0.8958187677636457,0.9917784528800649,HNSCC,TTN
MBIP,-0.3051346345892977,0.29995354944115793,0.9462045146720067,HNSCC,TTN
MBL2,-0.015948534573843806,0.9235931999612073,0.9961759299613403,HNSCC,TTN
MBLAC1,-0.2070850807421654,0.32550448926157893,0.9462045146720067,HNSCC,TTN
MBLAC2,0.2336278996254717,0.23831422831354465,0.9375534138350352,HNSCC,TTN
MBNL1,-0.395911458293961,0.07423546879051361,0.9375534138350352,HNSCC,TTN
MBNL2,0.08718607824007207,0.443636304408323,0.9511617207350685,HNSCC,TTN
MBNL3,0.06533567543393687,0.715234659203333,0.9832031093991832,HNSCC,TTN
MBOAT1,-0.037022205197914215,0.8222913282797083,0.9882882848791733,HNSCC,TTN
MBOAT2,-0.045966386396796954,0.5820232702713034,0.9743500672689968,HNSCC,TTN
MBOAT7,0.023599789326804843,0.9028126858804143,0.9923403381695476,HNSCC,TTN
MBP,-0.16374600087317887,0.3918304746588833,0.9479095567182311,HNSCC,TTN
MBTD1,0.039354432177756776,0.8658536178241791,0.9902171778775233,HNSCC,TTN
MBTPS1,0.15744965667099056,0.5624404839507795,0.9715385940363831,HNSCC,TTN
MCAM,-0.12209937487248201,0.21077651329985891,0.9375534138350352,HNSCC,TTN
MCAT,0.0828777402021581,0.4845535690081021,0.9605757947738763,HNSCC,TTN
MCC,0.22288003877062113,0.16692757658656732,0.9375534138350352,HNSCC,TTN
MCCC1,0.08419274318392356,0.3515662209716609,0.9462045146720067,HNSCC,TTN
MCCC2,0.08913560947642551,0.4103503774123476,0.9479475952384295,HNSCC,TTN
MCEE,-0.1365494727904406,0.4614660280016212,0.9584446484350494,HNSCC,TTN
MCEMP1,-0.2533930907383973,0.11015718467814704,0.9375534138350352,HNSCC,TTN
MCF2L,0.17569854705051421,0.5207506754391653,0.9683392758754131,HNSCC,TTN
MCFD2,0.3371241808376915,0.06580491716908111,0.9375534138350352,HNSCC,TTN
MCL1,-0.026729675639513117,0.9123140201814233,0.9932727702023076,HNSCC,TTN
MCM2,-0.06248261633147678,0.36606245420067385,0.9462045146720067,HNSCC,TTN
MCM3,-0.08608985301415428,0.32934328695041337,0.9462045146720067,HNSCC,TTN
MCM3AP,-0.033840157638111934,0.8644228016775292,0.9902171778775233,HNSCC,TTN
MCM4,-0.1319923015437896,0.2623393734699998,0.9462045146720067,HNSCC,TTN
MCM5,-0.1152647359082416,0.48150578504931885,0.9605757947738763,HNSCC,TTN
MCM6,0.022967943482998354,0.6886310748865211,0.9832031093991832,HNSCC,TTN
MCM7,0.07212906875507363,0.5415370632442145,0.9715385940363831,HNSCC,TTN
MCM8,0.08878631815056791,0.6607184009902191,0.9826875436531292,HNSCC,TTN
MCMBP,0.1330541401147587,0.2923170737569485,0.9462045146720067,HNSCC,TTN
MCOLN1,0.5563819183902674,0.022587890914474332,0.9375534138350352,HNSCC,TTN
MCRIP1,-0.09336221280832252,0.5095497631384069,0.9658998363041515,HNSCC,TTN
MCRIP2,0.1185876982015085,0.39124806076758023,0.9476903625392958,HNSCC,TTN
MCRS1,-0.0589110671061723,0.7443451021366382,0.9832031093991832,HNSCC,TTN
MCTP2,0.04767211229959423,0.7367386413117495,0.9832031093991832,HNSCC,TTN
MCTS1,0.42973906930797584,0.024216081114458384,0.9375534138350352,HNSCC,TTN
MCU,-0.06699275518305664,0.6398931870243328,0.9826875436531292,HNSCC,TTN
MCUB,0.23785798486817922,0.16593628199008992,0.9375534138350352,HNSCC,TTN
MCUR1,-0.0528285989524277,0.7763517521966123,0.9832031093991832,HNSCC,TTN
MDC1,0.09232121384477998,0.5050192124332606,0.9645044633160504,HNSCC,TTN
MDH1,0.029110702179903636,0.8424912933376739,0.9902171778775233,HNSCC,TTN
MDH2,0.06138505962416718,0.6360290750291411,0.9813344634588993,HNSCC,TTN
MDK,-0.06372641847326355,0.43009956332927257,0.9506101624783027,HNSCC,TTN
MDM1,0.014937493623915943,0.9389509761477925,0.9974530407529205,HNSCC,TTN
MDN1,0.1479002705351573,0.23669338800906226,0.9375534138350352,HNSCC,TTN
ME1,0.012142691987618082,0.7590376871227593,0.9832031093991832,HNSCC,TTN
ME2,0.0856831789960939,0.43933278077774407,0.9511617207350685,HNSCC,TTN
ME3,-0.056906704711478406,0.6536258034377052,0.9826875436531292,HNSCC,TTN
MEA1,-0.09725012891082963,0.5766171668344122,0.9733265469510958,HNSCC,TTN
MEAF6,0.38372000366814274,0.10012671126536607,0.9375534138350352,HNSCC,TTN
MECOM,0.13045252437393273,0.4696625029193604,0.9593813576390676,HNSCC,TTN
MECP2,-0.31202425688281477,0.09458383730934164,0.9375534138350352,HNSCC,TTN
MECR,0.36050805463373836,0.027998557358893755,0.9375534138350352,HNSCC,TTN
MED1,0.19974133626667656,0.23196457628005762,0.9375534138350352,HNSCC,TTN
MED10,0.40418761858679436,0.07772404424082122,0.9375534138350352,HNSCC,TTN
MED11,-0.06609324226512918,0.7660859582256851,0.9832031093991832,HNSCC,TTN
MED12,0.18001414031997476,0.34207248544951474,0.9462045146720067,HNSCC,TTN
MED13,-0.10226633591844977,0.6972856647490222,0.9832031093991832,HNSCC,TTN
MED13L,-0.16182261632099726,0.3347918399697053,0.9462045146720067,HNSCC,TTN
MED14,-0.03424400336253469,0.8422458186595544,0.9902171778775233,HNSCC,TTN
MED15,-0.6397222388292974,0.01580286451887182,0.9375534138350352,HNSCC,TTN
MED16,0.030481076472802564,0.8905324786621742,0.9902378425535,HNSCC,TTN
MED17,0.3116863255135857,0.07209349809471942,0.9375534138350352,HNSCC,TTN
MED18,0.08895748840747997,0.5855943502611869,0.9751367329719838,HNSCC,TTN
MED19,-0.22479823753642542,0.20879052124295328,0.9375534138350352,HNSCC,TTN
MED20,0.12330589302846684,0.5273801604984166,0.9683392758754131,HNSCC,TTN
MED21,-0.034728915493422094,0.8370795028103986,0.9898951794862504,HNSCC,TTN
MED22,0.0643157612252285,0.7149453567108853,0.9832031093991832,HNSCC,TTN
MED23,0.24538637288306275,0.14603739901987636,0.9375534138350352,HNSCC,TTN
MED24,-0.33029886155251287,0.38718773956351493,0.9475232562162756,HNSCC,TTN
MED25,0.19088096360400963,0.4192788215983445,0.9501685690343044,HNSCC,TTN
