Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MRPL1,0.4984185799504297,0.10911693587123576,0.9760941325899184,CCRCC,SETD2
MRPL10,-0.08519434712828967,0.7509456760666151,0.9885565394367527,CCRCC,SETD2
MRPL11,0.4080529004990325,0.1830508336243709,0.9760941325899184,CCRCC,SETD2
MRPL12,0.20134560876454183,0.4159307459873579,0.9760941325899184,CCRCC,SETD2
MRPL13,0.5040609308616651,0.07441419936077957,0.9760941325899184,CCRCC,SETD2
MRPL14,0.1092421766622319,0.6253604919536984,0.9811259945969029,CCRCC,SETD2
MRPL15,0.2323935093233473,0.49742066681421837,0.9763602308723479,CCRCC,SETD2
MRPL16,0.04084626855449097,0.7559478227057773,0.9885565394367527,CCRCC,SETD2
MRPL17,0.003192739084691046,0.9395296278266565,0.9968243043086439,CCRCC,SETD2
MRPL18,0.5162539840848722,0.0650499233078286,0.9760941325899184,CCRCC,SETD2
MRPL19,0.02929339890783833,0.8823928331189311,0.9968243043086439,CCRCC,SETD2
MRPL2,0.27789062972761736,0.27558145601239525,0.9760941325899184,CCRCC,SETD2
MRPL20,0.1423117637755254,0.6373618513855133,0.9811259945969029,CCRCC,SETD2
MRPL21,-0.10940634833945379,0.7747655107377591,0.9893999751567648,CCRCC,SETD2
MRPL22,-0.11608945129854432,0.6363848840171684,0.9811259945969029,CCRCC,SETD2
MRPL23,-0.1156597501667756,0.6393112048491354,0.9811259945969029,CCRCC,SETD2
MRPL24,-0.0725465762639833,0.8079684121805316,0.9909450280538806,CCRCC,SETD2
MRPL27,0.23577677235630745,0.3855282815230946,0.9760941325899184,CCRCC,SETD2
MRPL28,0.06609157746155153,0.7211550099557558,0.9885565394367527,CCRCC,SETD2
MRPL3,0.35393733467574584,0.20447618433413717,0.9760941325899184,CCRCC,SETD2
MRPL30,0.12730985548539775,0.6509771485818474,0.9811259945969029,CCRCC,SETD2
MRPL32,-0.38837691828303533,0.19634630488765192,0.9760941325899184,CCRCC,SETD2
MRPL33,-0.16553162937974014,0.44991822137746995,0.9760941325899184,CCRCC,SETD2
MRPL34,-0.5422817339272934,0.15614671742772468,0.9760941325899184,CCRCC,SETD2
MRPL37,0.579114183586868,0.04077283390715543,0.9760941325899184,CCRCC,SETD2
MRPL38,-0.08669400210104261,0.7908108292560494,0.9893999751567648,CCRCC,SETD2
MRPL39,0.0959388840555261,0.6905583239608841,0.9864662029841409,CCRCC,SETD2
MRPL4,0.21502605091352628,0.39539941201798834,0.9760941325899184,CCRCC,SETD2
MRPL40,-0.19110074100646207,0.45865132621551596,0.9760941325899184,CCRCC,SETD2
MRPL41,0.023390488392753594,0.8694789508004865,0.9968243043086439,CCRCC,SETD2
MRPL42,0.3822211684636277,0.1487954118541754,0.9760941325899184,CCRCC,SETD2
MRPL43,0.005051473496989478,0.9816896272851002,0.9975175810382411,CCRCC,SETD2
MRPL44,0.5420323158419201,0.10988532209012825,0.9760941325899184,CCRCC,SETD2
MRPL45,0.5468015089357465,0.12785908982857683,0.9760941325899184,CCRCC,SETD2
MRPL46,0.05025923459642623,0.8259281873629809,0.9957147562800571,CCRCC,SETD2
MRPL47,-0.1845244516292948,0.5786355787340243,0.9801568808579127,CCRCC,SETD2
MRPL48,-0.24576774678802077,0.5325763165425277,0.9768488996787502,CCRCC,SETD2
MRPL49,0.0273110467437912,0.7616232966456111,0.9885565394367527,CCRCC,SETD2
MRPL50,-0.05402868788514172,0.9374114969448233,0.9968243043086439,CCRCC,SETD2
MRPL51,0.33557485175764695,0.18400876583530357,0.9760941325899184,CCRCC,SETD2
MRPL52,0.1159796358921465,0.6464350691229754,0.9811259945969029,CCRCC,SETD2
MRPL53,0.04436031831144168,0.9104008468963835,0.9968243043086439,CCRCC,SETD2
MRPL54,-0.02489330978567819,0.8758102041375168,0.9968243043086439,CCRCC,SETD2
MRPL55,-0.2553555120719149,0.3553904233610491,0.9760941325899184,CCRCC,SETD2
MRPL57,0.22572225822338018,0.4392883048472157,0.9760941325899184,CCRCC,SETD2
MRPL58,0.06988047149625229,0.8024123539746881,0.9900665634354768,CCRCC,SETD2
MRPL9,0.15552994321549196,0.5601541569120588,0.9783304896142305,CCRCC,SETD2
MRPS10,0.17061650745163484,0.5453874680291741,0.9771532272058349,CCRCC,SETD2
MRPS11,-0.07426231376488182,0.8114448769689047,0.9914360502016685,CCRCC,SETD2
MRPS12,0.12381530238218308,0.5326963874829046,0.9768488996787502,CCRCC,SETD2
MRPS14,0.24909757554052,0.3815281099947728,0.9760941325899184,CCRCC,SETD2
MRPS15,0.23070711195156884,0.3887550146410834,0.9760941325899184,CCRCC,SETD2
MRPS16,0.32496453697674454,0.261462672271357,0.9760941325899184,CCRCC,SETD2
MRPS17,0.36060538430721634,0.2040849383578488,0.9760941325899184,CCRCC,SETD2
MRPS18A,0.5512352965955554,0.0400088637179931,0.9760941325899184,CCRCC,SETD2
MRPS18B,0.32950804556603924,0.32993892574108685,0.9760941325899184,CCRCC,SETD2
MRPS18C,0.5480348941063651,0.060278566509997106,0.9760941325899184,CCRCC,SETD2
MRPS2,0.24401480629564298,0.41765571466416607,0.9760941325899184,CCRCC,SETD2
MRPS21,0.44759704162476766,0.10097879313906596,0.9760941325899184,CCRCC,SETD2
MRPS22,0.12198796254353803,0.6295018477086167,0.9811259945969029,CCRCC,SETD2
MRPS23,0.12180267971622077,0.6611143389202105,0.9811259945969029,CCRCC,SETD2
MRPS24,0.31686386378484693,0.29147590354983643,0.9760941325899184,CCRCC,SETD2
MRPS25,-0.27294837851028186,0.554170069990094,0.9783304896142305,CCRCC,SETD2
MRPS26,-0.13195689966190582,0.6587655282708091,0.9811259945969029,CCRCC,SETD2
MRPS27,0.10636913044483609,0.6424455623775642,0.9811259945969029,CCRCC,SETD2
MRPS28,0.13140045139099993,0.6119703433014634,0.9811259945969029,CCRCC,SETD2
MRPS30,0.12312566172967676,0.6215879364900663,0.9811259945969029,CCRCC,SETD2
MRPS31,0.12162400938297643,0.6253767700258527,0.9811259945969029,CCRCC,SETD2
MRPS33,0.5118303809836431,0.08503103554167808,0.9760941325899184,CCRCC,SETD2
MRPS34,0.20456067721056448,0.38269308938480184,0.9760941325899184,CCRCC,SETD2
MRPS35,0.30658438893454243,0.23044270688842927,0.9760941325899184,CCRCC,SETD2
MRPS36,-0.07532396697248295,0.9455145329302136,0.9968243043086439,CCRCC,SETD2
MRPS5,0.4825059750392549,0.09386441461094047,0.9760941325899184,CCRCC,SETD2
MRPS6,0.1421476018341381,0.5467734034317115,0.9771532272058349,CCRCC,SETD2
MRPS7,0.2596867213829596,0.4430221854168719,0.9760941325899184,CCRCC,SETD2
MRPS9,0.6248792131624694,0.04746541675631389,0.9760941325899184,CCRCC,SETD2
MRRF,-0.017025661344813092,0.9965607942603698,0.9995946847618873,CCRCC,SETD2
MRTO4,-0.24062062517385427,0.2951539694948303,0.9760941325899184,CCRCC,SETD2
MRVI1,0.14179801169920458,0.16757855464134352,0.9760941325899184,CCRCC,SETD2
MSH2,0.14692477305247187,0.476697095736237,0.9763602308723479,CCRCC,SETD2
MSH3,0.22454709448573384,0.17718018606315644,0.9760941325899184,CCRCC,SETD2
MSH6,-0.36211439919346056,0.07440530272063033,0.9760941325899184,CCRCC,SETD2
MSI2,-0.27321409987768397,0.11133727675956619,0.9760941325899184,CCRCC,SETD2
MSN,0.22717360087645722,0.3739458075973059,0.9760941325899184,CCRCC,SETD2
MSR1,-0.21340977927739935,0.03693017749372761,0.9760941325899184,CCRCC,SETD2
MSRA,0.1526375447472048,0.29221643261765606,0.9760941325899184,CCRCC,SETD2
MSRB1,0.022870687286414615,0.9677247614403776,0.9969349523115164,CCRCC,SETD2
MSRB2,0.31382099800826246,0.15107827829380804,0.9760941325899184,CCRCC,SETD2
MSRB3,0.07882882914257794,0.43886953204203527,0.9760941325899184,CCRCC,SETD2
MST1,-0.14049499353472045,0.6789065342696498,0.9851182121197329,CCRCC,SETD2
MSTO1,-0.5890442044699519,0.014344210198411691,0.9760941325899184,CCRCC,SETD2
MT-CO1,0.16640294237525188,0.4052838238671097,0.9760941325899184,CCRCC,SETD2
MT-CO2,0.127613922987436,0.5617258959839209,0.9783304896142305,CCRCC,SETD2
MT-ND1,0.22101718201702442,0.34336657473745424,0.9760941325899184,CCRCC,SETD2
MT-ND2,-0.21038981099828605,0.49556407162923,0.9763602308723479,CCRCC,SETD2
MT-ND5,-0.1933719354434783,0.4104725831510653,0.9760941325899184,CCRCC,SETD2
MT1E,-0.10870496876095453,0.5810613782908585,0.9801568808579127,CCRCC,SETD2
MT1F,0.24989481031793764,0.3228026020821909,0.9760941325899184,CCRCC,SETD2
MT1G,0.4078521482969708,0.07255344019455941,0.9760941325899184,CCRCC,SETD2
MT1H,0.5068541078017306,0.08088013624581238,0.9760941325899184,CCRCC,SETD2
MT1X,-0.00026190975375384173,0.9025001463377353,0.9968243043086439,CCRCC,SETD2
MT2A,-0.18537230051674627,0.4394871172067788,0.9760941325899184,CCRCC,SETD2
MT3,0.19056238425332117,0.4331165853906688,0.9760941325899184,CCRCC,SETD2
MTA1,-0.03327550644361843,0.6437853572945258,0.9811259945969029,CCRCC,SETD2
MTA2,0.0369357241720662,0.9082356844762471,0.9968243043086439,CCRCC,SETD2
MTA3,0.39990118327156027,0.08195614721989103,0.9760941325899184,CCRCC,SETD2
MTAP,0.1948443979903698,0.2737793767220613,0.9760941325899184,CCRCC,SETD2
MTCH1,0.3150340108964263,0.3072414723117861,0.9760941325899184,CCRCC,SETD2
MTCH2,-0.02278775608157224,0.9498115016473432,0.9968243043086439,CCRCC,SETD2
MTCL1,-0.312782597429152,0.026627375841759185,0.9760941325899184,CCRCC,SETD2
MTDH,0.17138796975620307,0.6401945845220159,0.9811259945969029,CCRCC,SETD2
MTERF3,0.2642990507361261,0.29150537146438804,0.9760941325899184,CCRCC,SETD2
MTERF4,0.5340346583226446,0.07156420602312646,0.9760941325899184,CCRCC,SETD2
MTFMT,0.11236356856045615,0.6163225456171693,0.9811259945969029,CCRCC,SETD2
MTFP1,-0.24529109162867874,0.2463112994010439,0.9760941325899184,CCRCC,SETD2
MTFR1,0.2918182737955109,0.32348516194396715,0.9760941325899184,CCRCC,SETD2
MTG1,0.10901372255562264,0.643113326286143,0.9811259945969029,CCRCC,SETD2
MTG2,0.09824133454847395,0.5940528878096425,0.9811259945969029,CCRCC,SETD2
MTHFD1,0.14507693593570492,0.25284761869096006,0.9760941325899184,CCRCC,SETD2
MTHFD1L,0.1630407402889047,0.3914245971528557,0.9760941325899184,CCRCC,SETD2
MTHFR,-0.08370060655104195,0.7897038032975785,0.9893999751567648,CCRCC,SETD2
MTHFS,0.27613210334425875,0.19401329731817352,0.9760941325899184,CCRCC,SETD2
MTHFSD,0.18744043995188342,0.4177233535462087,0.9760941325899184,CCRCC,SETD2
MTIF2,0.27457519595447194,0.29048664595050366,0.9760941325899184,CCRCC,SETD2
MTIF3,0.03281577808818997,0.8367391852336455,0.9963731048303833,CCRCC,SETD2
MTM1,0.09520148242397763,0.6647036357305731,0.9811259945969029,CCRCC,SETD2
MTMR1,0.0786315252889545,0.6609974055589856,0.9811259945969029,CCRCC,SETD2
MTMR10,0.06520640348867446,0.6544509097253227,0.9811259945969029,CCRCC,SETD2
MTMR11,0.18144990410768563,0.48324187238109706,0.9763602308723479,CCRCC,SETD2
MTMR12,0.14961114795963215,0.5863367567619635,0.9805356292163308,CCRCC,SETD2
MTMR14,-0.08094865640372861,0.7406537129370272,0.9885565394367527,CCRCC,SETD2
MTMR2,-0.1513185383758076,0.49365361770933713,0.9763602308723479,CCRCC,SETD2
MTMR3,-0.19500543640146267,0.39453874879659667,0.9760941325899184,CCRCC,SETD2
MTMR6,0.03803633524388733,0.8383106833674635,0.9963731048303833,CCRCC,SETD2
MTMR9,0.062160104304498365,0.7383261268929708,0.9885565394367527,CCRCC,SETD2
MTO1,0.3310580123570979,0.18746898099257303,0.9760941325899184,CCRCC,SETD2
MTOR,-0.7957178336800337,0.00038576614381879266,0.2286463761861225,CCRCC,SETD2
MTPAP,0.03566806122388422,0.7916355496829452,0.9893999751567648,CCRCC,SETD2
MTPN,-0.13827568688709907,0.6064814596780996,0.9811259945969029,CCRCC,SETD2
MTR,-0.08555934537398974,0.6770260354479511,0.9851182121197329,CCRCC,SETD2
MTRF1,0.42883636913108164,0.138164521300775,0.9760941325899184,CCRCC,SETD2
MTRR,-0.1487571277229945,0.5464955476361762,0.9771532272058349,CCRCC,SETD2
MTSS1L,0.13616726714248695,0.5198297777624683,0.9768488996787502,CCRCC,SETD2
MTTP,0.3303665724899165,0.15245317843439182,0.9760941325899184,CCRCC,SETD2
MTURN,0.11228486398886794,0.6293602388498336,0.9811259945969029,CCRCC,SETD2
MTUS1,0.3603141909914466,0.16277888884536618,0.9760941325899184,CCRCC,SETD2
MTX1,0.11688072703245267,0.6148701878738989,0.9811259945969029,CCRCC,SETD2
MTX2,0.5648931366390826,0.06929832119979014,0.9760941325899184,CCRCC,SETD2
MTX3,0.24081780450641715,0.27303148243628583,0.9760941325899184,CCRCC,SETD2
MUC1,0.17997630927415453,0.30475983850188515,0.9760941325899184,CCRCC,SETD2
MUC13,0.4968575441124914,0.07048895230851712,0.9760941325899184,CCRCC,SETD2
MUT,0.25183122837770416,0.398000709727536,0.9760941325899184,CCRCC,SETD2
MVB12A,-0.16828713095333026,0.5275164069922265,0.9768488996787502,CCRCC,SETD2
MVD,0.2905774577167347,0.11664828998115985,0.9760941325899184,CCRCC,SETD2
MVK,-0.08767133557078532,0.69905894433261,0.986526046641349,CCRCC,SETD2
MVP,0.24838232112234848,0.41823307632495943,0.9760941325899184,CCRCC,SETD2
MX1,0.036525695056714436,0.8166014730129694,0.9925669568482786,CCRCC,SETD2
MX2,-0.18239098139123622,0.031857402312267816,0.9760941325899184,CCRCC,SETD2
MXRA5,0.11719443746787628,0.9118068526335473,0.9968243043086439,CCRCC,SETD2
MXRA7,0.03824764781495571,0.7987253143598578,0.9893999751567648,CCRCC,SETD2
MYADM,0.350268487337825,0.22628185819230062,0.9760941325899184,CCRCC,SETD2
MYBBP1A,0.09406877379588063,0.7889887977609638,0.9893999751567648,CCRCC,SETD2
MYCBP,0.09868388906185899,0.5400876960762457,0.9768488996787502,CCRCC,SETD2
MYCBP2,0.21111005483681244,0.17942848374400489,0.9760941325899184,CCRCC,SETD2
MYD88,-0.012615002603588943,0.9839099462899186,0.9975175810382411,CCRCC,SETD2
MYDGF,0.2032951440006202,0.34792197144544956,0.9760941325899184,CCRCC,SETD2
MYH10,-0.3559968857390998,0.03222623423458281,0.9760941325899184,CCRCC,SETD2
MYH9,0.07441619055002735,0.8956920807769833,0.9968243043086439,CCRCC,SETD2
MYL12A,0.038255113694798115,0.8971102170341925,0.9968243043086439,CCRCC,SETD2
MYL3,0.2645936158441282,0.36818959171279164,0.9760941325899184,CCRCC,SETD2
MYL6,-0.16599757399615492,0.44928327049574723,0.9760941325899184,CCRCC,SETD2
MYL6B,0.1740382239792564,0.2330320493537673,0.9760941325899184,CCRCC,SETD2
MYL9,-0.08546517970524836,0.7664729054504988,0.9886700284884418,CCRCC,SETD2
MYLK,0.08733788073999271,0.5317645897955663,0.9768488996787502,CCRCC,SETD2
MYO10,0.01733777515010021,0.841607983162543,0.9964212244184866,CCRCC,SETD2
MYO15B,-0.03906014299854399,0.8869838916957,0.9968243043086439,CCRCC,SETD2
MYO18A,-0.8448514643335779,0.0012361353932776962,0.427641039304419,CCRCC,SETD2
MYO19,0.19535073665068553,0.418462546112918,0.9760941325899184,CCRCC,SETD2
MYO1C,-0.11307892918240782,0.6035569125939184,0.9811259945969029,CCRCC,SETD2
MYO1D,0.18825394694811126,0.3273652324748594,0.9760941325899184,CCRCC,SETD2
MYO1E,0.07576362320122687,0.6471503259858836,0.9811259945969029,CCRCC,SETD2
MYO1F,-0.07245403932448058,0.29805533321427713,0.9760941325899184,CCRCC,SETD2
MYO1G,-0.030351431135640983,0.6881593503554962,0.9864662029841409,CCRCC,SETD2
MYO5A,0.02604439340051612,0.9422500895826414,0.9968243043086439,CCRCC,SETD2
MYO5B,-0.030343325181780845,0.2465671100479615,0.9760941325899184,CCRCC,SETD2
MYO5C,0.006716888413656363,0.9844087593003634,0.9975175810382411,CCRCC,SETD2
MYO7A,0.1941569629464941,0.24167253961072122,0.9760941325899184,CCRCC,SETD2
MYO7B,0.22148805834756313,0.23241604281420414,0.9760941325899184,CCRCC,SETD2
MYO9A,0.036475900992662624,0.6924565573341357,0.986526046641349,CCRCC,SETD2
MYO9B,-0.07907938165523948,0.7185578236792083,0.9885565394367527,CCRCC,SETD2
MYOF,0.077574353466904,0.794017827160499,0.9893999751567648,CCRCC,SETD2
MZB1,0.08694096269632956,0.21093805248368336,0.9760941325899184,CCRCC,SETD2
N4BP1,-0.09933969926324843,0.7231542684586029,0.9885565394367527,CCRCC,SETD2
N6AMT1,0.1722168259523929,0.4407805773831486,0.9760941325899184,CCRCC,SETD2
NAA10,0.4176968160455775,0.1586960907266135,0.9760941325899184,CCRCC,SETD2
NAA15,0.12645107832427344,0.5477559800336038,0.9771532272058349,CCRCC,SETD2
NAA16,-0.06426576466299078,0.925806749318982,0.9968243043086439,CCRCC,SETD2
NAA25,0.2067755633487045,0.3170908688099906,0.9760941325899184,CCRCC,SETD2
NAA30,-0.14327604537765487,0.5512217985441761,0.9783304896142305,CCRCC,SETD2
NAA35,-0.5193570225714778,0.11404013376897333,0.9760941325899184,CCRCC,SETD2
NAA50,-0.46038150459106597,0.01670013861764759,0.9760941325899184,CCRCC,SETD2
NAAA,0.022157832073132155,0.8550798259360548,0.9968243043086439,CCRCC,SETD2
NAB1,-0.7117931803453431,0.002184061596520039,0.5596860069008203,CCRCC,SETD2
NAB2,0.2444275283313599,0.4235998523541148,0.9760941325899184,CCRCC,SETD2
NABP2,-0.4642132529961323,0.09646410015823711,0.9760941325899184,CCRCC,SETD2
NACA,-0.2593052051980101,0.3131645908109092,0.9760941325899184,CCRCC,SETD2
NACAD,0.01710368601917104,0.9894004943772143,0.9979016479258972,CCRCC,SETD2
NACC1,-0.4345127845284461,0.08509132652354146,0.9760941325899184,CCRCC,SETD2
NADK2,0.015322735536577758,0.9268227645125289,0.9968243043086439,CCRCC,SETD2
NADSYN1,0.039919388454770666,0.8614716279051596,0.9968243043086439,CCRCC,SETD2
NAE1,0.24779458865748794,0.3689508131797653,0.9760941325899184,CCRCC,SETD2
NAF1,0.1854447906066612,0.452134555020548,0.9760941325899184,CCRCC,SETD2
NAGA,-0.029972152078490077,0.9681418245810733,0.9969349523115164,CCRCC,SETD2
NAGK,-0.188322836501423,0.06910359128654667,0.9760941325899184,CCRCC,SETD2
NAGLU,0.038897800773938784,0.9848317650708797,0.9975175810382411,CCRCC,SETD2
NAGPA,-0.013111217502203454,0.9663313452597077,0.9969349523115164,CCRCC,SETD2
NAIP,-0.277804508423813,0.027311522777852527,0.9760941325899184,CCRCC,SETD2
NAMPT,0.272877767979843,0.17210139651035228,0.9760941325899184,CCRCC,SETD2
NANP,0.45152851143802486,0.08131844978407596,0.9760941325899184,CCRCC,SETD2
NANS,0.07088675194450611,0.6568986374264006,0.9811259945969029,CCRCC,SETD2
NAP1L1,0.23820431288094868,0.32808494283692646,0.9760941325899184,CCRCC,SETD2
NAP1L4,-0.17228383486194287,0.4779712581402431,0.9763602308723479,CCRCC,SETD2
NAP1L5,-0.08598872507138944,0.539038079238169,0.9768488996787502,CCRCC,SETD2
NAPA,-0.27488200691824777,0.5668749855451362,0.9791611184452381,CCRCC,SETD2
NAPB,0.2020665377057831,0.38303564776300814,0.9760941325899184,CCRCC,SETD2
NAPG,0.10242970026338938,0.5285450657471964,0.9768488996787502,CCRCC,SETD2
NAPRT,-0.26670985060355923,0.07885196249572964,0.9760941325899184,CCRCC,SETD2
NAPSA,0.1735568962886634,0.41575490961473216,0.9760941325899184,CCRCC,SETD2
NARS,0.1601353779596849,0.25185554461176796,0.9760941325899184,CCRCC,SETD2
NARS2,0.11672608692861486,0.5820110957790241,0.9801568808579127,CCRCC,SETD2
NASP,0.1300642386893492,0.5359249898868688,0.9768488996787502,CCRCC,SETD2
NAT1,0.08180573888068798,0.48738486140035986,0.9763602308723479,CCRCC,SETD2
NAT10,0.11663653637419719,0.7237152881290487,0.9885565394367527,CCRCC,SETD2
NAT8,0.12559362261982232,0.5424639615606464,0.9771532272058349,CCRCC,SETD2
NAV1,0.0029077860767743324,0.8409966584674335,0.9963731048303833,CCRCC,SETD2
NAV2,-0.04525630572025954,0.9792923665106784,0.9975175810382411,CCRCC,SETD2
NAXD,-0.05493972679427178,0.8547053246560796,0.9968243043086439,CCRCC,SETD2
NAXE,0.05233838073350261,0.7036026760713674,0.9867289140252332,CCRCC,SETD2
NBAS,0.10355687669618643,0.6683664199406439,0.9811259945969029,CCRCC,SETD2
NBDY,0.5012226779460259,0.11925448442474156,0.9760941325899184,CCRCC,SETD2
NBEA,0.15529923220266184,0.3126591647299304,0.9760941325899184,CCRCC,SETD2
NBEAL1,0.27285653790997527,0.22463885648139503,0.9760941325899184,CCRCC,SETD2
NBEAL2,-0.2968710482708813,0.2284729352320819,0.9760941325899184,CCRCC,SETD2
NBN,-0.31462421317860867,0.13217672467794453,0.9760941325899184,CCRCC,SETD2
NBR1,-0.2597143977050302,0.3171043620129016,0.9760941325899184,CCRCC,SETD2
NCALD,0.055930972830506076,0.8719283139365938,0.9968243043086439,CCRCC,SETD2
NCAM1,0.13680043226699223,0.44088737252309407,0.9760941325899184,CCRCC,SETD2
NCBP1,0.02439496026824145,0.8749599897419251,0.9968243043086439,CCRCC,SETD2
NCBP2,-0.4925263935072452,0.05620375700665877,0.9760941325899184,CCRCC,SETD2
NCBP2-AS2,-0.3113025452958896,0.22559518329945516,0.9760941325899184,CCRCC,SETD2
NCBP3,0.2917443647068344,0.1475281321267767,0.9760941325899184,CCRCC,SETD2
NCDN,-0.22143967166350886,0.3787069398767785,0.9760941325899184,CCRCC,SETD2
NCEH1,0.048932835271264796,0.7337685287638704,0.9885565394367527,CCRCC,SETD2
NCF1,0.050337591560095984,0.9447794543494152,0.9968243043086439,CCRCC,SETD2
NCF2,0.05660375446641075,0.7983091248696674,0.9893999751567648,CCRCC,SETD2
NCF4,0.03187084841535304,0.9008521674553027,0.9968243043086439,CCRCC,SETD2
NCK1,-0.035877283925039305,0.8149005372881758,0.9914360502016685,CCRCC,SETD2
NCK2,0.049477029743155154,0.7213135825618917,0.9885565394367527,CCRCC,SETD2
NCKAP1,-0.570522080760315,0.01444878468770028,0.9760941325899184,CCRCC,SETD2
NCKAP1L,0.014632917802884116,0.680280599171909,0.9851182121197329,CCRCC,SETD2
NCKIPSD,0.22932610833873213,0.23904057576493165,0.9760941325899184,CCRCC,SETD2
NCL,-0.10805934656978988,0.7152928946126905,0.988512112569995,CCRCC,SETD2
NCLN,0.32455678299033885,0.35650810623310114,0.9760941325899184,CCRCC,SETD2
NCOA1,0.36809585522204363,0.12971816183099125,0.9760941325899184,CCRCC,SETD2
NCOA2,-0.02860758732081703,0.7157701501833462,0.988512112569995,CCRCC,SETD2
NCOA5,0.5949551242146465,0.0023423511095326454,0.5788116902448704,CCRCC,SETD2
NCOA6,-0.04401425004673448,0.958358195375461,0.9968250682205072,CCRCC,SETD2
NCOR1,0.151363268207227,0.44259134521524657,0.9760941325899184,CCRCC,SETD2
NCS1,0.23861309493754324,0.15116874131290475,0.9760941325899184,CCRCC,SETD2
NCSTN,0.1959068506366961,0.42421719846983497,0.9760941325899184,CCRCC,SETD2
NDE1,-0.2693947831749225,0.19575176869954136,0.9760941325899184,CCRCC,SETD2
NDRG1,-0.08257980694954303,0.35115473895527083,0.9760941325899184,CCRCC,SETD2
NDRG2,0.08545306255548535,0.6142165445703771,0.9811259945969029,CCRCC,SETD2
NDRG3,-0.026601784327100142,0.9478952588937538,0.9968243043086439,CCRCC,SETD2
NDUFA10,0.2974878236221923,0.3387115982008936,0.9760941325899184,CCRCC,SETD2
NDUFA11,0.04768086177374764,0.7889209382516333,0.9893999751567648,CCRCC,SETD2
NDUFA12,0.10652805531128338,0.5776327358058773,0.9801568808579127,CCRCC,SETD2
NDUFA13,-0.24821420582097228,0.7266445159325567,0.9885565394367527,CCRCC,SETD2
NDUFA2,0.2051690201443147,0.435358920025842,0.9760941325899184,CCRCC,SETD2
NDUFA3,0.0284415987520808,0.7862093615387746,0.9893999751567648,CCRCC,SETD2
NDUFA4,0.0970520203454246,0.6740821323415656,0.9836146471025543,CCRCC,SETD2
NDUFA4L2,-0.5194632288665602,0.0044915950415389955,0.7325479741571739,CCRCC,SETD2
NDUFA5,-0.10612128554762976,0.6123676336203818,0.9811259945969029,CCRCC,SETD2
NDUFA6,-0.09431523500508926,0.9486585311377251,0.9968243043086439,CCRCC,SETD2
NDUFA7,0.393181241008959,0.14185317953549625,0.9760941325899184,CCRCC,SETD2
NDUFA8,-0.46755184809966455,0.42552774316242836,0.9760941325899184,CCRCC,SETD2
NDUFA9,0.09668150088068372,0.6457738664637274,0.9811259945969029,CCRCC,SETD2
NDUFAB1,0.11609693633000795,0.5451003868441141,0.9771532272058349,CCRCC,SETD2
NDUFAF1,-0.35758751916442166,0.2704054960140302,0.9760941325899184,CCRCC,SETD2
NDUFAF2,0.14265715921615219,0.5399669218181653,0.9768488996787502,CCRCC,SETD2
NDUFAF3,-0.64948176776529,0.10932806052905664,0.9760941325899184,CCRCC,SETD2
NDUFAF4,-0.006478931250157416,0.8000012417468052,0.9893999751567648,CCRCC,SETD2
NDUFAF5,-0.10704587195544307,0.7875386878836017,0.9893999751567648,CCRCC,SETD2
NDUFAF6,0.07912822784532186,0.7282770014080076,0.9885565394367527,CCRCC,SETD2
NDUFAF7,0.3490669423540653,0.08012092528835525,0.9760941325899184,CCRCC,SETD2
NDUFB1,-0.02665606186848743,0.8494659486729207,0.9968243043086439,CCRCC,SETD2
NDUFB10,0.068447043973632,0.6899220181580157,0.9864662029841409,CCRCC,SETD2
NDUFB11,-0.6965765837431475,0.09424975549373693,0.9760941325899184,CCRCC,SETD2
NDUFB3,0.13488354760060103,0.6327513095691564,0.9811259945969029,CCRCC,SETD2
NDUFB4,0.06960086267738536,0.7620935825727809,0.9885565394367527,CCRCC,SETD2
NDUFB5,0.43360284200539084,0.13308767742868546,0.9760941325899184,CCRCC,SETD2
NDUFB6,0.1933847474798131,0.4771492211986581,0.9763602308723479,CCRCC,SETD2
NDUFB7,0.21565215929888715,0.41063075381634206,0.9760941325899184,CCRCC,SETD2
NDUFB8,-0.5926994089499441,0.1216400246944979,0.9760941325899184,CCRCC,SETD2
NDUFB9,-0.008796624767782354,0.8818808487486522,0.9968243043086439,CCRCC,SETD2
NDUFC1,-0.13893545191614498,0.6692989137034744,0.9811259945969029,CCRCC,SETD2
NDUFC2,0.16141929338733896,0.480679887623654,0.9763602308723479,CCRCC,SETD2
NDUFS1,0.15283773675654336,0.5458949247381649,0.9771532272058349,CCRCC,SETD2
NDUFS2,-0.033544481602124754,0.9964740725994371,0.9995946847618873,CCRCC,SETD2
NDUFS3,0.12365104321777415,0.5393239240256379,0.9768488996787502,CCRCC,SETD2
NDUFS4,0.06823667166142759,0.7658020333256643,0.9885565394367527,CCRCC,SETD2
NDUFS5,0.7904712119110843,0.02005701838566513,0.9760941325899184,CCRCC,SETD2
NDUFS6,-0.4690402641951372,0.1417594736431284,0.9760941325899184,CCRCC,SETD2
NDUFS7,-0.17200847356935953,0.8261798104489733,0.9957147562800571,CCRCC,SETD2
NDUFS8,0.33050300282587775,0.22827190786859863,0.9760941325899184,CCRCC,SETD2
NDUFV1,-0.25150948843237764,0.6496030022369912,0.9811259945969029,CCRCC,SETD2
