Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
ICK,0.07216108383084768,0.7222646317811241,0.9565481736703778,Endometrial,KMT2B
ICMT,0.10042464213396651,0.6296480901977302,0.941799941264005,Endometrial,KMT2B
ICOSLG,0.23623875606960615,0.37299610996745525,0.8764810088813119,Endometrial,KMT2B
ID1,0.03941136242709026,0.8609891889537389,0.9808067149609979,Endometrial,KMT2B
ID4,-0.15751609469107863,0.718265790080213,0.9562139421381235,Endometrial,KMT2B
IDE,-0.10143776085209977,0.2991993953982016,0.8592235331854766,Endometrial,KMT2B
IDH1,0.0038022276587641457,0.8861365933596366,0.9825770009799931,Endometrial,KMT2B
IDH2,-0.0935637393043719,0.5384935471599499,0.9249248288195547,Endometrial,KMT2B
IDH3A,-0.31992973939578967,0.21301161298452032,0.8231067685170844,Endometrial,KMT2B
IDH3B,-0.13772284951586114,0.5427527763332373,0.9258028574737124,Endometrial,KMT2B
IDH3G,0.034578660990920135,0.9521423491333486,0.9937359956604757,Endometrial,KMT2B
IDI1,-0.035941335775171446,0.7828651774843804,0.9706704877873401,Endometrial,KMT2B
IDNK,-0.1707692838540622,0.1678349663728398,0.7966578589343258,Endometrial,KMT2B
IDO1,-0.0004267893611649143,0.9654746236785648,0.9954622646601002,Endometrial,KMT2B
IDS,-0.00422041434746423,0.9755948392821379,0.9968751809700925,Endometrial,KMT2B
IDUA,-0.006000303505003135,0.9636016336579204,0.9953971746363068,Endometrial,KMT2B
IER3IP1,-0.4250555624921901,0.08244536990320972,0.6865891136422041,Endometrial,KMT2B
IFI16,0.02310501809009924,0.6690807194984316,0.9463886403649148,Endometrial,KMT2B
IFI30,0.03945774943872893,0.7527228198151203,0.9643246265080757,Endometrial,KMT2B
IFI35,-0.01454199978302717,0.9609956377818056,0.9950853633440329,Endometrial,KMT2B
IFI44,-0.05998309011338199,0.8119883752105854,0.974765558242312,Endometrial,KMT2B
IFI44L,0.13032175679332847,0.57812170969532,0.9308655662342464,Endometrial,KMT2B
IFIH1,0.04841868409501204,0.5328033661695681,0.923743961240984,Endometrial,KMT2B
IFIT1,0.043485097387744864,0.4745602949175919,0.9132369161347937,Endometrial,KMT2B
IFIT2,-0.03759500229297641,0.7230542412737502,0.9565481736703778,Endometrial,KMT2B
IFIT3,0.030696429773468092,0.5572785431753966,0.9283356052042374,Endometrial,KMT2B
IFIT5,0.1620503794415108,0.13358456046921455,0.7741861131292396,Endometrial,KMT2B
IFITM1,0.22654279827278523,0.21777444930293866,0.8270534352434769,Endometrial,KMT2B
IFITM3,0.10051836084235094,0.5653846229985915,0.9288133264011756,Endometrial,KMT2B
IFNGR1,-0.1918423247047346,0.40313888377757445,0.887961129271232,Endometrial,KMT2B
IFRD1,-0.46423192235600946,0.05442336763927271,0.6135368677900926,Endometrial,KMT2B
IFRD2,-0.1700143447531613,0.3695821885246444,0.8757940408667512,Endometrial,KMT2B
IFT122,0.13052879762824343,0.289705339979657,0.8540565264364263,Endometrial,KMT2B
IFT140,0.002853453455980093,0.9560375199949196,0.9937359956604757,Endometrial,KMT2B
IFT172,0.05793490580570071,0.6602866433320242,0.9463886403649148,Endometrial,KMT2B
IFT20,0.017375187534012015,0.977484487244344,0.9976957019888993,Endometrial,KMT2B
IFT22,0.14795970002472214,0.3625512536372535,0.8750123137534584,Endometrial,KMT2B
IFT27,-0.045066615796054976,0.41162010685990624,0.8898175685776619,Endometrial,KMT2B
IFT43,0.25026783650821427,0.16910346530833043,0.7977660486931895,Endometrial,KMT2B
IFT46,0.08003697205709193,0.3218171665274503,0.8661285652063373,Endometrial,KMT2B
IFT52,0.4250738360972016,0.1479076560792239,0.7817720967704503,Endometrial,KMT2B
IFT57,0.30433054082079275,0.16037043051174427,0.7960612630092199,Endometrial,KMT2B
IFT74,0.20629997754520146,0.11001027776343261,0.7369360397912059,Endometrial,KMT2B
IFT80,0.23023851948980606,0.3139142419120807,0.8626990397536828,Endometrial,KMT2B
IFT81,0.03908046712934399,0.6684583815986476,0.9463886403649148,Endometrial,KMT2B
IFT88,0.026752435031415556,0.796305424377435,0.9723652532241334,Endometrial,KMT2B
IGBP1,-0.2874613751534904,0.24510123738224887,0.8401044794022978,Endometrial,KMT2B
IGF1,-0.4833167644888029,0.012865797380644745,0.40794082770849865,Endometrial,KMT2B
IGF1R,-0.06614642877287324,0.7849035399758815,0.9706704877873401,Endometrial,KMT2B
IGF2,0.2768254572673207,0.48113280231896194,0.9136701941335553,Endometrial,KMT2B
IGF2BP2,-0.044005395952542825,0.18398152701069337,0.8100597890818054,Endometrial,KMT2B
IGF2BP3,0.1267652718512876,0.19421822125768573,0.8121771614385382,Endometrial,KMT2B
IGF2R,-0.9394524116429152,0.0012583190906718274,0.17871887263930014,Endometrial,KMT2B
IGFALS,0.14233327223264527,0.5308513109705659,0.92347207587276,Endometrial,KMT2B
IGFBP2,-0.05504101275619211,0.4474523462062381,0.9050870608413581,Endometrial,KMT2B
IGFBP3,0.0833162015894422,0.2476348323584957,0.8401044794022978,Endometrial,KMT2B
IGFBP4,0.05672104643917608,0.5535042616476528,0.9283356052042374,Endometrial,KMT2B
IGFBP5,-0.07600164080476213,0.29020742391108356,0.8540565264364263,Endometrial,KMT2B
IGFBP6,0.264180577908706,0.22880885234539838,0.8340833244510547,Endometrial,KMT2B
IGFBP7,-0.045097855923981744,0.724304360929442,0.9566402623990534,Endometrial,KMT2B
IGHMBP2,-0.6060123216606005,0.051673281901798714,0.6063729226958898,Endometrial,KMT2B
IGLL1,0.09276433439781145,0.6131971553201283,0.938395915738836,Endometrial,KMT2B
IGLL5,-0.24569300285867968,0.21390609286299633,0.8235069673376547,Endometrial,KMT2B
IGSF3,0.040971575078956324,0.7158367839364604,0.9556120285816785,Endometrial,KMT2B
IGSF8,0.03614057465441245,0.6707975511822395,0.9463886403649148,Endometrial,KMT2B
IHH,0.22929624213809152,0.2279686289754499,0.8334416657482218,Endometrial,KMT2B
IK,-0.02067406493842941,0.9151437175245537,0.9876950908431046,Endometrial,KMT2B
IKBIP,-0.5417300008851884,0.0016254397282320662,0.1957934740994474,Endometrial,KMT2B
IKBKB,0.1399371418841283,0.4779921200743532,0.9136701941335553,Endometrial,KMT2B
IKBKE,0.0009338859495865437,0.9727862858854395,0.996595326299891,Endometrial,KMT2B
IKBKG,0.0042997941146541985,0.7890174351629049,0.9707125182683423,Endometrial,KMT2B
IKZF1,0.0652618501103327,0.5680848398992157,0.9297791467296578,Endometrial,KMT2B
IKZF3,0.05624827389039111,0.6147439937287011,0.938395915738836,Endometrial,KMT2B
IKZF5,0.6001569118951016,0.04010609536444512,0.5717573019883794,Endometrial,KMT2B
IL10RB,-0.1799249480366347,0.5577296671183731,0.9283356052042374,Endometrial,KMT2B
IL16,-0.005662429605303498,0.9949402850539097,0.9990111161999922,Endometrial,KMT2B
IL18,0.07015925012459723,0.2571564508617349,0.8496101430007984,Endometrial,KMT2B
IL19,0.15556196531922328,0.21428938057047064,0.8242432277722711,Endometrial,KMT2B
IL1R1,0.032494383422323914,0.8659329220223797,0.9808067149609979,Endometrial,KMT2B
IL1RAP,-0.3254300879779503,0.019402787223474466,0.47101255923107915,Endometrial,KMT2B
IL1RN,0.051554187165482546,0.5847718472506397,0.9315767936079713,Endometrial,KMT2B
IL32,-0.30039326209328426,0.3850294181556446,0.8826028921184161,Endometrial,KMT2B
IL33,-0.016866402949263892,0.7687427732370623,0.968921354983296,Endometrial,KMT2B
IL4I1,0.006192284335500453,0.9170212402659791,0.9880515610099002,Endometrial,KMT2B
IL6ST,0.10476984497397634,0.5255858645403333,0.92347207587276,Endometrial,KMT2B
ILF2,0.1680274221621839,0.5250884857039166,0.92347207587276,Endometrial,KMT2B
ILF3,-0.1305851466504075,0.6848061084228765,0.9492649099371219,Endometrial,KMT2B
ILK,-0.07806702965539003,0.7292953184942222,0.9579551670319109,Endometrial,KMT2B
ILKAP,-0.09167849070482947,0.6503331558877936,0.9463886403649148,Endometrial,KMT2B
ILVBL,-0.5175557229629516,0.04385557789752144,0.5855420554577911,Endometrial,KMT2B
IMMP1L,0.45782935355883836,0.12223487572476971,0.7499594309457824,Endometrial,KMT2B
IMMT,-0.18946296438063842,0.4422368856572909,0.9044328828529508,Endometrial,KMT2B
IMP3,0.23591129999363697,0.28511217971281433,0.8540565264364263,Endometrial,KMT2B
IMP4,-0.09989519227827504,0.5049379566237728,0.9217269761636188,Endometrial,KMT2B
IMPA1,0.04511920024303212,0.7958767083055133,0.9722287282434917,Endometrial,KMT2B
IMPA2,-0.06313438830623819,0.5413021030845288,0.9249502508816245,Endometrial,KMT2B
IMPACT,0.2741456991611039,0.2412945786847892,0.8378546715813598,Endometrial,KMT2B
IMPAD1,0.021140013171116856,0.8815474610087835,0.9823049086622514,Endometrial,KMT2B
IMPDH1,-0.006265212447939872,0.9595037557443311,0.9941896493535557,Endometrial,KMT2B
IMPDH2,-0.24852620731687802,0.17670028199778498,0.8028911664435308,Endometrial,KMT2B
INA,0.35249651407598365,0.08929314159709219,0.6958982446824113,Endometrial,KMT2B
INCENP,0.04581899024696123,0.705831136321297,0.9536687623503426,Endometrial,KMT2B
INF2,-0.042331263547498055,0.7431962001242478,0.9614267319714983,Endometrial,KMT2B
ING1,-0.3711418581132932,0.1344083208149725,0.7741861131292396,Endometrial,KMT2B
ING3,-0.5918469219058914,0.016398460831766107,0.45100506726903544,Endometrial,KMT2B
ING4,-0.36060942830255194,0.1003229489606721,0.7205080621205704,Endometrial,KMT2B
ING5,-0.15285188403658245,0.4919531740962958,0.9184670207377578,Endometrial,KMT2B
INIP,-0.29944976917370103,0.1308251554509144,0.7684766538709268,Endometrial,KMT2B
INMT,-0.12631445133355174,0.7763448680483058,0.9703872685736464,Endometrial,KMT2B
INO80,0.35043864820504195,0.1964816956079123,0.8121771614385382,Endometrial,KMT2B
INO80B,0.08865524088731361,0.7490019473658135,0.9632067049825546,Endometrial,KMT2B
INO80C,0.029995000232097335,0.9234439745737595,0.9887401292919447,Endometrial,KMT2B
INO80E,-0.342329427180181,0.2561133444462831,0.8496101430007984,Endometrial,KMT2B
INPP1,-0.20254646921995456,0.35271673362598044,0.8744979986003625,Endometrial,KMT2B
INPP4A,-0.536390025395113,0.1280465271973726,0.7619480903951352,Endometrial,KMT2B
INPP4B,-0.18369991006702324,0.0011557587456908118,0.1718819308036148,Endometrial,KMT2B
INPP5A,0.22244541283087949,0.14248009180388488,0.77946855743386,Endometrial,KMT2B
INPP5B,-0.020217924964815337,0.9840756206049838,0.9982605626752892,Endometrial,KMT2B
INPP5D,-0.022446402313805458,0.8686975538599278,0.9808067149609979,Endometrial,KMT2B
INPP5F,-0.002113826064812585,0.9798203136234989,0.9980262248197729,Endometrial,KMT2B
INPP5K,0.0934854795282315,0.5668878805026514,0.9295754825136078,Endometrial,KMT2B
INPPL1,-0.0029876080670064864,0.9443778506751601,0.9922390741373461,Endometrial,KMT2B
INSR,-0.06437024533949465,0.6333278960813336,0.9424432069715498,Endometrial,KMT2B
INTS1,-0.1088411441483719,0.6195024751704075,0.9394610625982568,Endometrial,KMT2B
INTS10,0.3720503182550674,0.16380546773186033,0.7966578589343258,Endometrial,KMT2B
INTS11,-0.1593902907467837,0.46551900678289504,0.9122868290568373,Endometrial,KMT2B
INTS12,0.33601819734142524,0.2806808199016775,0.8533612590111198,Endometrial,KMT2B
INTS13,0.08984432942725762,0.5658187109234568,0.9288133264011756,Endometrial,KMT2B
INTS14,0.2899020477637774,0.19734752344844553,0.8121771614385382,Endometrial,KMT2B
INTS2,-0.25088959769376595,0.31663168035675227,0.8626990397536828,Endometrial,KMT2B
INTS3,0.01749750143583062,0.8725354737201111,0.9810997953350558,Endometrial,KMT2B
INTS4,-0.41335927200599243,0.13868609386941969,0.7776881963826741,Endometrial,KMT2B
INTS5,0.21428942406709592,0.42880959705711663,0.8981877125391055,Endometrial,KMT2B
INTS6,-0.2204806461889512,0.2267149565284926,0.8311738841065891,Endometrial,KMT2B
INTS6L,0.09538972224089695,0.7105286889701599,0.9547237806309973,Endometrial,KMT2B
INTS7,-0.17351123879412886,0.4979708088426854,0.9214100850439139,Endometrial,KMT2B
INTS8,0.05287169439539083,0.891114011158668,0.9828773883775531,Endometrial,KMT2B
INTS9,-0.00043385943298279717,0.9975765333900212,0.9993199817084938,Endometrial,KMT2B
IP6K1,-0.002481504692215808,0.9922211554942312,0.9990111161999922,Endometrial,KMT2B
IPCEF1,-0.09535100295040905,0.7115027764468818,0.9547237806309973,Endometrial,KMT2B
IPO11,0.4996152956289296,0.10225946293153351,0.7261948128779648,Endometrial,KMT2B
IPO13,-0.05108986015556943,0.8656131331280932,0.9808067149609979,Endometrial,KMT2B
IPO4,-0.18497680618261714,0.3465778681441891,0.8717589034991963,Endometrial,KMT2B
IPO5,-0.03725832378886895,0.8757813409415338,0.9817019321043519,Endometrial,KMT2B
IPO7,0.12181167630198175,0.5708771008453306,0.929803250931338,Endometrial,KMT2B
IPO8,-0.2106128990838381,0.42188680031305337,0.8958549490123305,Endometrial,KMT2B
IPO9,-0.059086123645682775,0.41741321115689645,0.8936117249424131,Endometrial,KMT2B
IQCB1,0.21757196165965303,0.4484516602777969,0.9051514769409958,Endometrial,KMT2B
IQCE,0.1969534633814488,0.5025203431935138,0.9217269761636188,Endometrial,KMT2B
IQGAP1,-0.3498246380627908,0.026919275954547003,0.5063578956620105,Endometrial,KMT2B
IQGAP2,-0.016202584849673296,0.6387052268854074,0.9440046277580683,Endometrial,KMT2B
IQGAP3,0.2530302389594422,0.2283960901189377,0.8336851528852363,Endometrial,KMT2B
IQSEC1,0.2540005569965379,0.2666056174514081,0.8496101430007984,Endometrial,KMT2B
IQSEC2,0.01474931685851183,0.9792732683300485,0.9979869434192469,Endometrial,KMT2B
IRAK1,-0.46399359930607564,0.08325037253531939,0.6879637708995519,Endometrial,KMT2B
IRAK3,-0.19731113476432371,0.4402199716042601,0.9039327816955175,Endometrial,KMT2B
IRAK4,-0.33337819404022373,0.028010073624410388,0.5096440929443389,Endometrial,KMT2B
IREB2,-0.20616807094313883,0.2509580139005487,0.8463212382345386,Endometrial,KMT2B
IRF2,-0.1845338146230882,0.27405202992084365,0.8511985623977586,Endometrial,KMT2B
IRF2BP1,-0.38233315873406787,0.09279264329564259,0.7057740211988113,Endometrial,KMT2B
IRF2BP2,-0.10198580166052762,0.4996493854166735,0.9217269761636188,Endometrial,KMT2B
IRF2BPL,0.03905291740436401,0.6796986866140902,0.9482499196334382,Endometrial,KMT2B
IRF3,-0.12685451450150714,0.6272041690848791,0.9415708356860787,Endometrial,KMT2B
IRF4,0.002333192207655932,0.934194320308066,0.9901711448782724,Endometrial,KMT2B
IRF5,0.10852343462629854,0.6485210152448244,0.9463886403649148,Endometrial,KMT2B
IRF6,-0.008737322773601841,0.922674974054665,0.9887401292919447,Endometrial,KMT2B
IRF8,0.2422753550929453,0.21367144750671196,0.8231973661837534,Endometrial,KMT2B
IRF9,0.061465830782431397,0.39631795082074384,0.8843777132652183,Endometrial,KMT2B
IRGQ,-0.2296918153276784,0.27514873653282923,0.8514846753972042,Endometrial,KMT2B
IRS1,0.02546530431350702,0.5854285198839537,0.9315767936079713,Endometrial,KMT2B
IRS2,-0.044279659997451426,0.7711476050961705,0.9690489049137618,Endometrial,KMT2B
ISCA1,0.1751595534110111,0.46355204549170737,0.9118065615714106,Endometrial,KMT2B
ISCA2,-0.05766273123064192,0.8154554229246774,0.9753399814690382,Endometrial,KMT2B
ISCU,-0.04595801775168079,0.8435238971244923,0.9798497131955338,Endometrial,KMT2B
ISG15,0.058985875147756994,0.27138357605902497,0.8511985623977586,Endometrial,KMT2B
ISG20,-0.09024961715279833,0.3399020721676491,0.868946669131963,Endometrial,KMT2B
ISG20L2,0.10341958677482915,0.6040419295383401,0.9362496223452048,Endometrial,KMT2B
ISLR,-0.23521472967551316,0.023374939409054666,0.49706914805272095,Endometrial,KMT2B
ISOC1,-0.39657825783112816,0.00143879507482125,0.1825543190933202,Endometrial,KMT2B
ISOC2,0.21146955224576747,0.36820571823657267,0.8757611944101095,Endometrial,KMT2B
ISPD,0.07299469368655742,0.5643592457018269,0.9288133264011756,Endometrial,KMT2B
IST1,0.19323309047121467,0.40704721261469723,0.8894659289447501,Endometrial,KMT2B
ISY1,-0.08251996510044651,0.775409712802526,0.9703872685736464,Endometrial,KMT2B
ISYNA1,-0.07689746223105964,0.5680798073436022,0.9297791467296578,Endometrial,KMT2B
ITCH,-0.38273582467699085,0.1354464278027775,0.7744325059657056,Endometrial,KMT2B
ITFG1,-0.3421311705818651,0.16443553263964528,0.7966578589343258,Endometrial,KMT2B
ITFG2,-0.23536172261716268,0.33274214018047854,0.8675418098920873,Endometrial,KMT2B
ITGA1,-0.1940622823482273,0.13009658077989886,0.7670378331483999,Endometrial,KMT2B
ITGA11,-0.08677196386614328,0.44269765902097524,0.9049862348536198,Endometrial,KMT2B
ITGA2,-0.0156864503509323,0.8807345216279476,0.9823049086622514,Endometrial,KMT2B
ITGA2B,-0.03769292661329307,0.8415360250812476,0.9798497131955338,Endometrial,KMT2B
ITGA3,-0.3900985128118507,0.022553839726453844,0.49515227211999285,Endometrial,KMT2B
ITGA4,0.04559827684351403,0.46309860568122996,0.9118065615714106,Endometrial,KMT2B
ITGA5,-0.2313303605263804,0.12506864057414477,0.7540739413991191,Endometrial,KMT2B
ITGA6,-0.11618872307558525,0.3943136297551252,0.8836914259373297,Endometrial,KMT2B
ITGA7,-0.17523537825158098,0.37507598600607217,0.8775621618873677,Endometrial,KMT2B
ITGA9,-0.054602148763345904,0.5131321752143028,0.9229875120125975,Endometrial,KMT2B
ITGAL,-0.03221017403084969,0.8950050515392779,0.9834720635620979,Endometrial,KMT2B
ITGAM,-0.35399942307743115,0.028199918674722033,0.5121191337951428,Endometrial,KMT2B
ITGAV,-0.7195272896791585,0.0007829545052181012,0.14490075293652915,Endometrial,KMT2B
ITGAX,-0.25387741275296016,0.04906663931365005,0.6061346346217508,Endometrial,KMT2B
ITGB1,-0.42318184749535304,0.091496418607021,0.699341300774628,Endometrial,KMT2B
ITGB1BP1,-0.1702142954124965,0.5084387607288652,0.9217269761636188,Endometrial,KMT2B
ITGB1BP2,-0.12155340674072113,0.6702709564391682,0.9463886403649148,Endometrial,KMT2B
ITGB2,-0.4099921667370519,0.037567596500819964,0.5577117758218453,Endometrial,KMT2B
ITGB3,-0.29347516199363954,0.2093122558623991,0.8217060341528836,Endometrial,KMT2B
ITGB4,-0.03255001480735409,0.8810892404064518,0.9823049086622514,Endometrial,KMT2B
ITGB5,-0.029231919216792912,0.8999579739960467,0.9853145024444849,Endometrial,KMT2B
ITGB6,-0.47891464941386785,0.0016976686155460315,0.20193768181920044,Endometrial,KMT2B
ITGB8,-0.35034727658331166,0.0017523848755466094,0.2022177698695684,Endometrial,KMT2B
ITIH1,-0.13497095075509236,0.5691876260562543,0.929803250931338,Endometrial,KMT2B
ITIH2,0.3108568449062432,0.2929881402472213,0.8554579652658104,Endometrial,KMT2B
ITIH3,-0.15577547191944338,0.5704116837205185,0.929803250931338,Endometrial,KMT2B
ITIH4,-0.1233792503456893,0.5564594652135483,0.9283356052042374,Endometrial,KMT2B
ITIH5,-0.1289399850063605,0.2335311488102485,0.8359360856055681,Endometrial,KMT2B
ITM2B,-0.16564135353105125,0.3630043671462194,0.8750123137534584,Endometrial,KMT2B
ITM2C,-0.3485009037997407,0.06013645181500395,0.6193077219626092,Endometrial,KMT2B
ITPA,-0.386228634108981,0.08219700393689382,0.6865891136422041,Endometrial,KMT2B
ITPK1,0.23059758320696133,0.3328686688067892,0.8675418098920873,Endometrial,KMT2B
ITPKB,0.23123706860680493,0.23314952167853475,0.8356500370218218,Endometrial,KMT2B
ITPKC,-0.1728620058736951,0.30039951868685166,0.8600530488531405,Endometrial,KMT2B
ITPR1,0.05229832328503914,0.6608932453809414,0.9463886403649148,Endometrial,KMT2B
ITPR2,-0.17020946716116092,0.20336397555935348,0.8163127008200665,Endometrial,KMT2B
ITPR3,-0.07355374426764211,0.7284903248311623,0.9578988435944922,Endometrial,KMT2B
ITPRID2,-0.05596975323036568,0.7866719644959693,0.9706704877873401,Endometrial,KMT2B
ITPRIP,0.01734303288420158,0.9734386066699093,0.996595326299891,Endometrial,KMT2B
ITSN1,-0.158863446406512,0.2961729788935912,0.8569115436763192,Endometrial,KMT2B
ITSN2,-0.012631634883498277,0.8242264198592402,0.9768169025419169,Endometrial,KMT2B
IVD,-0.12746040687555715,0.2926057829519537,0.8554579652658104,Endometrial,KMT2B
IVL,-0.7071881813770104,4.6490132774230084e-05,0.02898427019793588,Endometrial,KMT2B
IVNS1ABP,-0.3178946702095129,0.0024847307178276837,0.22097848140979662,Endometrial,KMT2B
IWS1,-0.36573642960525327,0.11821810941862866,0.7467957627050527,Endometrial,KMT2B
JADE1,0.26975156699852243,0.3232964127378005,0.8661285652063373,Endometrial,KMT2B
JADE2,0.1535333631345196,0.4815749306388658,0.9136701941335553,Endometrial,KMT2B
JADE3,-0.46700370423505067,0.0075038335373651755,0.3282838753621451,Endometrial,KMT2B
JAG1,-0.20870660138287556,0.01859835875270707,0.46330361751507976,Endometrial,KMT2B
JAGN1,-0.15837576950112864,0.4821318611660921,0.9136701941335553,Endometrial,KMT2B
JAK1,0.0008581569735037764,0.9470341180972712,0.9926083614360003,Endometrial,KMT2B
JAK2,-0.15960966306797672,0.4701286537555478,0.913211599590565,Endometrial,KMT2B
JAM2,-0.039293457115419206,0.8432119483278169,0.9798497131955338,Endometrial,KMT2B
JAM3,0.01003653245215419,0.9410920450452297,0.9922390741373461,Endometrial,KMT2B
JCAD,-0.019897429679109457,0.8758779975272891,0.9817019321043519,Endometrial,KMT2B
JCHAIN,-0.26590723569985186,0.2152249478212861,0.8255349513940841,Endometrial,KMT2B
JMJD1C,0.25217575143108173,0.24635453360573834,0.8401044794022978,Endometrial,KMT2B
JMJD6,0.028651151551874365,0.8272984324521026,0.9772308693165601,Endometrial,KMT2B
JMJD7,0.03108551128971837,0.8199203114841698,0.9757251040867269,Endometrial,KMT2B
JMJD8,-0.3381323415011175,0.2519632652398959,0.8463212382345386,Endometrial,KMT2B
JMY,0.22185434719188518,0.266588186538284,0.8496101430007984,Endometrial,KMT2B
JPH2,-0.2061362036175502,0.14584276229345192,0.7817720967704503,Endometrial,KMT2B
JPT1,0.020950583771488618,0.8870862088963989,0.9828773883775531,Endometrial,KMT2B
JPT2,0.05498998475777128,0.5823433144291387,0.9315767936079713,Endometrial,KMT2B
JTB,-0.03579769060978097,0.8720686859273858,0.9808067149609979,Endometrial,KMT2B
JUN,-0.08256200836071037,0.7897278866667418,0.9707125182683423,Endometrial,KMT2B
JUNB,0.12924094426426602,0.46382895184922235,0.9118065615714106,Endometrial,KMT2B
JUND,-0.22713034263036377,0.3416952886172758,0.8693926418200131,Endometrial,KMT2B
JUP,0.35151147939060606,0.10836391230891039,0.7334217564236069,Endometrial,KMT2B
KALRN,-0.10610819491281409,0.6115147438951769,0.938342824939496,Endometrial,KMT2B
KANK1,-0.12564100317751997,0.42698606879201584,0.8972938183956013,Endometrial,KMT2B
KANK2,-0.06835151665704575,0.4488396680252106,0.9051514769409958,Endometrial,KMT2B
KANK3,-0.10441236401725063,0.32509932242832806,0.8668525035446965,Endometrial,KMT2B
KANK4,-0.03722432454932412,0.42922423228604867,0.8981877125391055,Endometrial,KMT2B
KANSL1,0.2203481124199253,0.3058144973479898,0.8609854309951098,Endometrial,KMT2B
KANSL2,-0.21594448014832787,0.23398216243257064,0.8359360856055681,Endometrial,KMT2B
KANSL3,-0.38211318774389824,0.19084359965526454,0.8121771614385382,Endometrial,KMT2B
KARS,-0.1834862939279429,0.24572602856378345,0.8401044794022978,Endometrial,KMT2B
KAT14,-0.12333631603555922,0.6181512408302385,0.9389863687122331,Endometrial,KMT2B
KAT2A,-0.44112687607347706,0.09576782489484716,0.7123566828943642,Endometrial,KMT2B
KAT5,0.4816190492174946,0.013983133267264141,0.42880462509437417,Endometrial,KMT2B
KAT6A,0.07770459488343434,0.8088876701598149,0.974765558242312,Endometrial,KMT2B
KAT6B,0.29296277129753756,0.6186551737401265,0.9390848035270447,Endometrial,KMT2B
KAT7,0.42195230296938296,0.03125988626919533,0.5293044087858769,Endometrial,KMT2B
KAT8,-0.5002431949229671,0.005965544882924365,0.29413536324304795,Endometrial,KMT2B
KATNA1,0.5284517480101003,0.04475261648948587,0.5891145498872575,Endometrial,KMT2B
KATNAL1,0.04987864103461537,0.5981771539800828,0.935636659032721,Endometrial,KMT2B
KATNAL2,-0.3269827674353858,0.14070653964798072,0.77946855743386,Endometrial,KMT2B
KATNB1,-0.2154512827247334,0.48611189560090584,0.914223196200142,Endometrial,KMT2B
KATNBL1,0.41035626307316164,0.05984924481890055,0.6181985383638733,Endometrial,KMT2B
KAZN,0.17866633796396592,0.12432988884465676,0.7538337770044501,Endometrial,KMT2B
KBTBD11,0.12461974732164782,0.269440395752755,0.8506950252100919,Endometrial,KMT2B
KBTBD2,-0.7376088803550525,0.0038655089857805385,0.26312767915074203,Endometrial,KMT2B
KBTBD4,-0.5737562699111124,0.04428851571183393,0.5860982261438457,Endometrial,KMT2B
KBTBD6,-0.2949014730877467,0.03343555966212359,0.540345018799527,Endometrial,KMT2B
KBTBD7,-0.3748091286764569,0.15876454589956857,0.7937262791232401,Endometrial,KMT2B
KCMF1,-0.21665148104745705,0.37156288893216405,0.8763205744785297,Endometrial,KMT2B
KCNAB2,-0.06982549489247536,0.6320271737058888,0.9421006555428003,Endometrial,KMT2B
KCNMA1,0.09206610352493283,0.5254458068253907,0.92347207587276,Endometrial,KMT2B
KCNN4,0.014098280025515608,0.9305226959128621,0.9896817731780554,Endometrial,KMT2B
KCP,0.1255804155276118,0.32644412141526813,0.8668525035446965,Endometrial,KMT2B
KCTD1,-0.11522401508872382,0.26313672087372053,0.8496101430007984,Endometrial,KMT2B
KCTD10,-0.08697417710495475,0.5989059487625278,0.935636659032721,Endometrial,KMT2B
KCTD12,0.050168567253055074,0.37185608236068757,0.8763205744785297,Endometrial,KMT2B
KCTD13,-0.0494561873150587,0.8918926398354157,0.9828773883775531,Endometrial,KMT2B
KCTD14,0.04327997032192077,0.5702544647492233,0.929803250931338,Endometrial,KMT2B
KCTD15,-0.09546179241573666,0.7000886959513937,0.9526946413524691,Endometrial,KMT2B
KCTD18,-0.049786978736705956,0.8701170940873835,0.9808067149609979,Endometrial,KMT2B
KCTD21,-0.2590810071953633,0.23408616531501214,0.8359360856055681,Endometrial,KMT2B
KCTD3,0.028054975516388803,0.8821779131325537,0.9823049086622514,Endometrial,KMT2B
KCTD5,0.25297773965172554,0.22131261911860567,0.8283771084504026,Endometrial,KMT2B
KCTD6,-0.004664200458614154,0.9549008834450208,0.9937359956604757,Endometrial,KMT2B
KCTD8,0.0793239029400637,0.7739662773081042,0.9697252264468624,Endometrial,KMT2B
KCTD9,-0.2536205090615769,0.20477125981215372,0.8179348866706665,Endometrial,KMT2B
KDELC1,-0.17234710728305003,0.4004775748143241,0.8866785951449763,Endometrial,KMT2B
KDELC2,-0.10893731553706565,0.5650313461159568,0.9288133264011756,Endometrial,KMT2B
KDF1,0.16179036841848649,0.3124492573722699,0.8626990397536828,Endometrial,KMT2B
KDM1A,0.06217247409016702,0.7154238212894253,0.9556120285816785,Endometrial,KMT2B
KDM1B,-0.1992494670345344,0.3138113794449662,0.8626990397536828,Endometrial,KMT2B
KDM2A,-0.89793832484957,0.004505026715164768,0.2748290346080082,Endometrial,KMT2B
KDM2B,-0.17940418263827196,0.5098380628514707,0.921920403366474,Endometrial,KMT2B
KDM3A,0.0922539739979179,0.3533224467725241,0.8748951304749124,Endometrial,KMT2B
