Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CTSF,-0.6593797219799722,0.0009155944201546959,0.23967030409931744,HNSCC,MUC16
CTSG,0.056016986438878064,0.8330153776628366,0.9941394608391781,HNSCC,MUC16
CTSH,-0.23015340941923979,0.18203803266671048,0.9547165724650412,HNSCC,MUC16
CTSK,0.1684586648719073,0.15192222341359213,0.9547165724650412,HNSCC,MUC16
CTSL,0.2559416974520071,0.22106999110061554,0.9547165724650412,HNSCC,MUC16
CTSO,0.27515841855938783,0.1920816181295919,0.9547165724650412,HNSCC,MUC16
CTSS,-0.092555037158773,0.5717408635504899,0.9819280857442511,HNSCC,MUC16
CTSV,-0.03098399097166571,0.8753619650749104,0.9941394608391781,HNSCC,MUC16
CTSZ,0.006879335682623333,0.8425020279320115,0.9941394608391781,HNSCC,MUC16
CTTN,-0.11065967116586228,0.19435220901718842,0.9547165724650412,HNSCC,MUC16
CTTNBP2NL,-0.1429630689307596,0.311222246727202,0.9551207879440586,HNSCC,MUC16
CTU1,-0.028462443288948952,0.9195010120832308,0.9944262163359092,HNSCC,MUC16
CTU2,-0.2082300611855285,0.38398119108498374,0.9641437161679463,HNSCC,MUC16
CUEDC1,0.40959878717915776,0.05073120099192671,0.932375667742836,HNSCC,MUC16
CUEDC2,-0.17056921815625958,0.4999724003981192,0.9711750966775781,HNSCC,MUC16
CUL1,0.25466972148731226,0.11369769525606542,0.9547165724650412,HNSCC,MUC16
CUL2,0.09471183092485547,0.48129996021390753,0.9683672226347015,HNSCC,MUC16
CUL3,0.33015098978328333,0.07800556743305559,0.9547165724650412,HNSCC,MUC16
CUL4B,0.09390279689173553,0.5900830507483962,0.982791076803231,HNSCC,MUC16
CUL5,-0.0725354311119436,0.687471888396566,0.9867083289072826,HNSCC,MUC16
CUL7,0.18654391075150867,0.12219425878364285,0.9547165724650412,HNSCC,MUC16
CUL9,-0.021119831677832435,0.9711109463741778,0.9979620814112601,HNSCC,MUC16
CUTA,-0.19709436496854885,0.4697228510352711,0.9678046053931012,HNSCC,MUC16
CUTC,-0.10511620240650643,0.651733431624026,0.9841307440017574,HNSCC,MUC16
CUX1,-0.1197503235204983,0.4601822923726304,0.9678046053931012,HNSCC,MUC16
CWC15,-0.41013802735563165,0.07949186466725312,0.9547165724650412,HNSCC,MUC16
CWC22,-0.3150274594291076,0.1635937525259289,0.9547165724650412,HNSCC,MUC16
CWC25,0.05608453371246963,0.7996923531131566,0.9909400703193478,HNSCC,MUC16
CWC27,-0.087484190991932,0.7748760264023793,0.98950960362714,HNSCC,MUC16
CWF19L1,-0.24652321604059563,0.2564379105006833,0.9547165724650412,HNSCC,MUC16
CWF19L2,-0.34319845071242944,0.12292880503214401,0.9547165724650412,HNSCC,MUC16
CXADR,0.03681331514798225,0.5588686206142428,0.9784247863008059,HNSCC,MUC16
CXCL10,0.12642461431570506,0.1971750246522438,0.9547165724650412,HNSCC,MUC16
CXCL12,-0.12127538225478351,0.63600767649724,0.9841307440017574,HNSCC,MUC16
CXCL13,0.09792880093625744,0.276295887012158,0.9547165724650412,HNSCC,MUC16
CXCL14,-0.12694692338127378,0.35944052184041586,0.961790554340214,HNSCC,MUC16
CXCL17,-0.0984330176319288,0.7262839573923958,0.9872144643893225,HNSCC,MUC16
CXCL5,-0.1952762673013968,0.3383286985103263,0.9595143606712091,HNSCC,MUC16
CXCL8,0.14109125500736597,0.22335346897417452,0.9547165724650412,HNSCC,MUC16
CXXC1,0.2698250219792838,0.27608520527688807,0.9547165724650412,HNSCC,MUC16
CXorf38,-0.04486672024813032,0.8805024671127955,0.9941394608391781,HNSCC,MUC16
CXorf56,-0.013867043871638507,0.9996571057008864,0.9999488518439946,HNSCC,MUC16
CXorf57,-0.004404620603055798,0.8798800210326685,0.9941394608391781,HNSCC,MUC16
CYB561,-0.13261395051992259,0.5791125386975584,0.9822190584039128,HNSCC,MUC16
CYB5A,-0.1280597619677436,0.3747403845047452,0.9641437161679463,HNSCC,MUC16
CYB5B,-0.7231403275761739,0.0030146155959504713,0.3832868400565599,HNSCC,MUC16
CYB5R1,-0.07956737647899048,0.6535365003804103,0.9841307440017574,HNSCC,MUC16
CYB5R2,0.13241902436611486,0.29775366630901934,0.9551207879440586,HNSCC,MUC16
CYB5R3,-0.07880442956831862,0.7677347888200621,0.9891762807694086,HNSCC,MUC16
CYB5R4,0.09940026479505792,0.5352257502782027,0.9743089518039074,HNSCC,MUC16
CYBA,-0.1075130570819785,0.6710621420935025,0.9841307440017574,HNSCC,MUC16
CYBB,0.028807282794513944,0.7911997026409238,0.9900854462939592,HNSCC,MUC16
CYBC1,-0.0856122552555314,0.7452379823480417,0.9887673206823662,HNSCC,MUC16
CYBRD1,0.03425808598292579,0.6443811155872431,0.9841307440017574,HNSCC,MUC16
CYC1,-0.09599552222800284,0.7281885555497909,0.9874244844873158,HNSCC,MUC16
CYCS,0.25208860786049864,0.28315623869126005,0.9547165724650412,HNSCC,MUC16
CYFIP1,0.18767287388961906,0.3651085574491866,0.9626445898598213,HNSCC,MUC16
CYFIP2,-0.15284428712792897,0.4038436160267893,0.9678046053931012,HNSCC,MUC16
CYGB,-0.06670931550351655,0.8008668508792792,0.9909400703193478,HNSCC,MUC16
CYHR1,0.11208438488383549,0.5963660696338484,0.982791076803231,HNSCC,MUC16
CYLD,-0.19086994448662042,0.27817710146254593,0.9547165724650412,HNSCC,MUC16
CYP1B1,-0.10606456209833903,0.5054113638233593,0.9711750966775781,HNSCC,MUC16
CYP20A1,0.20671849388058972,0.3309451965207363,0.9551207879440586,HNSCC,MUC16
CYP27A1,-0.03387013449763787,0.9345234760007116,0.9973862801187984,HNSCC,MUC16
CYP2C18,-0.04284784124278629,0.9164415562773032,0.9944262163359092,HNSCC,MUC16
CYP2S1,-0.18698971239931017,0.133634100257952,0.9547165724650412,HNSCC,MUC16
CYP4F11,-0.11291897967132059,0.6214503930234168,0.9841307440017574,HNSCC,MUC16
CYP4F22,-0.10116096396623675,0.5429262801648329,0.9757210856538433,HNSCC,MUC16
CYP4F3,-0.06365020360041318,0.846005372774158,0.9941394608391781,HNSCC,MUC16
CYP4X1,0.12471852498847757,0.49777879268193737,0.9711750966775781,HNSCC,MUC16
CYP51A1,-0.38416377898318016,0.00015193610909074312,0.1170858616911148,HNSCC,MUC16
CYP7B1,-0.06571371236011492,0.7679653652471643,0.9891762807694086,HNSCC,MUC16
CYR61,-0.10019296347333922,0.6909921445837282,0.9867083289072826,HNSCC,MUC16
CYSRT1,0.18880729678194352,0.1521083769031696,0.9547165724650412,HNSCC,MUC16
CYSTM1,-0.09356984896165199,0.7238727764407031,0.9872144643893225,HNSCC,MUC16
CYTH1,0.006752659983857823,0.9327582908628039,0.9970754077466208,HNSCC,MUC16
CYTH2,-0.1372460367896268,0.6213187185406261,0.9841307440017574,HNSCC,MUC16
CYTH3,-0.1304723071399022,0.6154526644101923,0.9841307440017574,HNSCC,MUC16
CYTH4,-0.392582603357078,0.022319606153780498,0.7851561058049266,HNSCC,MUC16
D2HGDH,-0.25018516256434264,0.29433062518143605,0.9551207879440586,HNSCC,MUC16
DAAM1,0.11369605256555337,0.374247814666988,0.9641437161679463,HNSCC,MUC16
DAB2,0.05552112018572519,0.44975399465478516,0.9678046053931012,HNSCC,MUC16
DAB2IP,-0.19567847931219362,0.22954364938844773,0.9547165724650412,HNSCC,MUC16
DAD1,0.07817059061254888,0.7586338485142282,0.9891762807694086,HNSCC,MUC16
DAG1,0.17258692988993252,0.40449960516226424,0.9678046053931012,HNSCC,MUC16
DAGLB,-0.11168235149740235,0.6556619351819181,0.9841307440017574,HNSCC,MUC16
DAP,0.2099988150448786,0.24814017519406373,0.9547165724650412,HNSCC,MUC16
DAP3,0.14895771910052408,0.5001261518028255,0.9711750966775781,HNSCC,MUC16
DAPK1,0.2500312891277063,0.24846946773170786,0.9547165724650412,HNSCC,MUC16
DAPK2,-0.20985635202270753,0.4286245798131584,0.9678046053931012,HNSCC,MUC16
DAPK3,-0.32916546122946577,0.16534975197723834,0.9547165724650412,HNSCC,MUC16
DAPL1,0.009675593916996239,0.8656320271175987,0.9941394608391781,HNSCC,MUC16
DAPP1,0.08751068104310722,0.2512197573105083,0.9547165724650412,HNSCC,MUC16
DARS,0.14258008431650893,0.275321993172744,0.9547165724650412,HNSCC,MUC16
DARS2,-0.04786956625886429,0.8534414866429665,0.9941394608391781,HNSCC,MUC16
DAXX,-0.26213772372720073,0.1997658101779919,0.9547165724650412,HNSCC,MUC16
DAZAP1,0.05684878764241674,0.7785688629452454,0.9900854462939592,HNSCC,MUC16
DAZAP2,-0.3266846146002951,0.21059317671857336,0.9547165724650412,HNSCC,MUC16
DBI,0.0005991195577430553,0.8992178847417658,0.9944262163359092,HNSCC,MUC16
DBN1,-0.10259860479776994,0.5262601647025731,0.973475965989679,HNSCC,MUC16
DBNL,-0.021042014784109275,0.9787256431764468,0.9979620814112601,HNSCC,MUC16
DBP,-0.29190958259692956,0.28963251624102926,0.9547165724650412,HNSCC,MUC16
DBR1,-0.036853216906897024,0.9314092855453883,0.9970135713120871,HNSCC,MUC16
DBT,-0.2365122090365841,0.22592608180207552,0.9547165724650412,HNSCC,MUC16
DCAF1,-0.010040973453347757,0.9433786478669696,0.9974635811265542,HNSCC,MUC16
DCAF10,-0.24561295608163178,0.36922662309729637,0.9641437161679463,HNSCC,MUC16
DCAF11,-0.13597441346124967,0.5569120826097426,0.9784247863008059,HNSCC,MUC16
DCAF13,-0.45806215224123203,0.05717825375182119,0.9547165724650412,HNSCC,MUC16
DCAF16,-0.02144431282303838,0.9952462773465388,0.9997314875081181,HNSCC,MUC16
DCAF5,0.010446078232044798,0.8872688314146558,0.9941394608391781,HNSCC,MUC16
DCAF6,0.19122937139542168,0.35511114376161,0.961790554340214,HNSCC,MUC16
DCAF7,0.04628757668653599,0.7696516287421027,0.9891762807694086,HNSCC,MUC16
DCAF8,-0.24390225394709347,0.1875563199605189,0.9547165724650412,HNSCC,MUC16
DCAKD,0.12687694691098672,0.3457273679592773,0.9602330935329142,HNSCC,MUC16
DCK,-0.15567065316040513,0.3985783948404453,0.9678046053931012,HNSCC,MUC16
DCLK1,-0.034357756561787633,0.7231044307195762,0.9872144643893225,HNSCC,MUC16
DCN,0.0636375158032596,0.6569302562257955,0.9841307440017574,HNSCC,MUC16
DCP1A,-0.06693926262175576,0.8384052138704426,0.9941394608391781,HNSCC,MUC16
DCP1B,-0.15240869357892162,0.44181411926152747,0.9678046053931012,HNSCC,MUC16
DCP2,0.06885419807201115,0.6963397702740024,0.9867083289072826,HNSCC,MUC16
DCPS,0.06515488938978609,0.5718355293710666,0.9819280857442511,HNSCC,MUC16
DCTD,-0.3609279412563241,0.07434523749875155,0.9547165724650412,HNSCC,MUC16
DCTN1,0.0877972074097076,0.7376942287883159,0.9877495277891506,HNSCC,MUC16
DCTN2,0.34942623685971314,0.10346061823762444,0.9547165724650412,HNSCC,MUC16
DCTN3,0.01652566232920502,0.9119231263596483,0.9944262163359092,HNSCC,MUC16
DCTN4,0.26317080348229743,0.2265577662890148,0.9547165724650412,HNSCC,MUC16
DCTN5,0.38339323883041515,0.11121005411649433,0.9547165724650412,HNSCC,MUC16
DCTN6,0.4483435735862217,0.06409719345761612,0.9547165724650412,HNSCC,MUC16
DCTPP1,0.06064024522020639,0.3723307826287573,0.9641437161679463,HNSCC,MUC16
DCUN1D1,0.07774335647844088,0.4807135466386484,0.9683672226347015,HNSCC,MUC16
DCUN1D3,0.025803370814739823,0.7507965790080259,0.9887673206823662,HNSCC,MUC16
DCUN1D4,-0.13603938836037277,0.639110626733624,0.9841307440017574,HNSCC,MUC16
DCUN1D5,-0.15385101601219797,0.5227550973660084,0.973475965989679,HNSCC,MUC16
DCXR,-0.16594428563051883,0.5006183385643275,0.9711750966775781,HNSCC,MUC16
DDA1,0.23047002872269634,0.3942331245141504,0.9678046053931012,HNSCC,MUC16
DDAH1,0.21342018849375521,0.20575244916823543,0.9547165724650412,HNSCC,MUC16
DDAH2,-0.46470727501318354,0.05238651114007985,0.932375667742836,HNSCC,MUC16
DDB1,0.02987005543380447,0.8661358620136788,0.9941394608391781,HNSCC,MUC16
DDB2,0.012024486218740527,0.7836654643409526,0.9900854462939592,HNSCC,MUC16
DDHD1,0.09030429712869259,0.47253012892598867,0.9678046053931012,HNSCC,MUC16
DDHD2,-0.03393706934908247,0.9189415183479763,0.9944262163359092,HNSCC,MUC16
DDI2,0.01923187689409034,0.7981893487756261,0.9909400703193478,HNSCC,MUC16
DDOST,-0.26748353612887127,0.3218005078191287,0.9551207879440586,HNSCC,MUC16
DDR1,-0.1673464981571271,0.31951234176315657,0.9551207879440586,HNSCC,MUC16
DDRGK1,0.10236042130056415,0.6715918779288097,0.9841307440017574,HNSCC,MUC16
DDT,0.14461496207626956,0.4181009897893353,0.9678046053931012,HNSCC,MUC16
DDX1,-0.1243092322996785,0.6567928806912631,0.9841307440017574,HNSCC,MUC16
DDX10,0.037998138743387866,0.7995300092267936,0.9909400703193478,HNSCC,MUC16
DDX11,0.2386127246256508,0.2766143143390887,0.9547165724650412,HNSCC,MUC16
DDX17,0.1497432376583232,0.46449335282314796,0.9678046053931012,HNSCC,MUC16
DDX18,-0.0529461900639302,0.8487931810884178,0.9941394608391781,HNSCC,MUC16
DDX19A,-0.10873424791182607,0.5154843554446024,0.973475965989679,HNSCC,MUC16
DDX19B,-0.010426522453851894,0.9481415221700992,0.9974635811265542,HNSCC,MUC16
DDX20,-0.09610663610862996,0.7064552448432888,0.9867083289072826,HNSCC,MUC16
DDX21,0.11137885510149148,0.41510308083730363,0.9678046053931012,HNSCC,MUC16
DDX23,-0.2641817699649833,0.3300469286542219,0.9551207879440586,HNSCC,MUC16
DDX24,-0.11930118565238212,0.5853501708255955,0.982717023387544,HNSCC,MUC16
DDX27,-0.1150938552770196,0.6716192457919254,0.9841307440017574,HNSCC,MUC16
DDX28,-0.336070661585426,0.19731702510258886,0.9547165724650412,HNSCC,MUC16
DDX31,0.10197117992713045,0.4701659098895399,0.9678046053931012,HNSCC,MUC16
DDX39A,-0.030574497662441913,0.9577026663471593,0.9978719523411832,HNSCC,MUC16
DDX39B,-0.26907038672242983,0.3157077101760506,0.9551207879440586,HNSCC,MUC16
DDX3X,0.2848984373802957,0.12617044379523037,0.9547165724650412,HNSCC,MUC16
DDX3Y,-0.19278950832141306,0.05874914841681205,0.9547165724650412,HNSCC,MUC16
DDX41,-0.3290318494741508,0.2051284023248131,0.9547165724650412,HNSCC,MUC16
DDX42,0.2129679743515045,0.2344223629101415,0.9547165724650412,HNSCC,MUC16
DDX46,-0.16518223559032763,0.4918556112874183,0.9710830158878354,HNSCC,MUC16
DDX47,0.02382381558278923,0.8307987283309405,0.9941394608391781,HNSCC,MUC16
DDX49,-0.04688929274519321,0.8916267858465645,0.9941394608391781,HNSCC,MUC16
DDX5,0.3424543788215978,0.2055826806422305,0.9547165724650412,HNSCC,MUC16
DDX50,-0.2324787121754544,0.26782608600487845,0.9547165724650412,HNSCC,MUC16
DDX51,-0.3641870483795303,0.13828630732025757,0.9547165724650412,HNSCC,MUC16
DDX52,-0.053156687997765906,0.8752838718295846,0.9941394608391781,HNSCC,MUC16
DDX54,-0.20696129656240775,0.4222764681780702,0.9678046053931012,HNSCC,MUC16
DDX55,0.333210383990063,0.10078741613355453,0.9547165724650412,HNSCC,MUC16
DDX56,-0.1957335209535486,0.4320332629913701,0.9678046053931012,HNSCC,MUC16
DDX58,0.006692821406696359,0.6415195580437798,0.9841307440017574,HNSCC,MUC16
DDX59,-0.10174661234951793,0.6657830561138927,0.9841307440017574,HNSCC,MUC16
DDX6,0.11492066124129335,0.582919670024352,0.982717023387544,HNSCC,MUC16
DDX60,-0.0666812358539366,0.25718941058085354,0.9547165724650412,HNSCC,MUC16
DDX60L,0.16048956850773088,0.306799137069098,0.9551207879440586,HNSCC,MUC16
DECR1,-0.23698078432975078,0.23737504035918888,0.9547165724650412,HNSCC,MUC16
DECR2,-0.04164662268140129,0.9060155511776282,0.9944262163359092,HNSCC,MUC16
DEF6,-0.17136754845045188,0.20740994698952164,0.9547165724650412,HNSCC,MUC16
DEFA1B,0.1952140124045213,0.23178773048071455,0.9547165724650412,HNSCC,MUC16
DEFA3,0.3614416178346,0.13054261672359674,0.9547165724650412,HNSCC,MUC16
DEFA4,0.2904834165662261,0.24445004469842224,0.9547165724650412,HNSCC,MUC16
DEFB1,0.15080147287943713,0.2957907724798907,0.9551207879440586,HNSCC,MUC16
DEFB103A,0.03481413831257474,0.5307887714396494,0.973475965989679,HNSCC,MUC16
DEFB4B,-0.025350838788037844,0.9757316385854103,0.9979620814112601,HNSCC,MUC16
DEGS1,-0.3218125959347241,0.1593872139075453,0.9547165724650412,HNSCC,MUC16
DEK,0.10324060589909267,0.4729229771354707,0.9678046053931012,HNSCC,MUC16
DENND1A,-0.014955087108157128,0.9954720172743674,0.9997314875081181,HNSCC,MUC16
DENND1B,-0.14603283781135948,0.5559189628929003,0.9784247863008059,HNSCC,MUC16
DENND1C,-0.17201405603674474,0.5365243294188856,0.9745365449541896,HNSCC,MUC16
DENND2C,0.3228835116815847,0.054992261521065955,0.9454951406197322,HNSCC,MUC16
DENND2D,-0.11693769416421673,0.5246193020235767,0.973475965989679,HNSCC,MUC16
DENND3,0.16147273955796115,0.27295274160769667,0.9547165724650412,HNSCC,MUC16
DENND4A,0.09316306130300256,0.5237740802011299,0.973475965989679,HNSCC,MUC16
DENND4B,0.11161741554327392,0.6046767725275164,0.9841307440017574,HNSCC,MUC16
DENND4C,-0.013665409188063471,0.9503702534742824,0.9974635811265542,HNSCC,MUC16
DENND5B,0.12989832352998276,0.532665683606,0.973475965989679,HNSCC,MUC16
DENND6A,-0.13725159119380625,0.5991613770423766,0.9829559918298897,HNSCC,MUC16
DENR,0.1806575612364693,0.4088918110231492,0.9678046053931012,HNSCC,MUC16
DEPDC5,0.085151225011874,0.6238842422407294,0.9841307440017574,HNSCC,MUC16
DEPTOR,-0.03735077267021103,0.8741321753961768,0.9941394608391781,HNSCC,MUC16
DERA,0.20480228892761498,0.4160484085863586,0.9678046053931012,HNSCC,MUC16
DERL1,0.34206209037709523,0.12345796333580807,0.9547165724650412,HNSCC,MUC16
DERL2,0.035486154799185377,0.7692925374892028,0.9891762807694086,HNSCC,MUC16
DERL3,-0.12116070573089777,0.45748636494656203,0.9678046053931012,HNSCC,MUC16
DES,0.0032873837406119932,0.8000031044041724,0.9909400703193478,HNSCC,MUC16
DESI1,-0.1422372808779273,0.47188628827651624,0.9678046053931012,HNSCC,MUC16
DESI2,-0.1362402580147315,0.5981786475931434,0.9827930521652163,HNSCC,MUC16
DFFA,-0.0874400917487902,0.7122267775502855,0.9867083289072826,HNSCC,MUC16
DFFB,-0.17760105593063497,0.4296484264554771,0.9678046053931012,HNSCC,MUC16
DGAT1,-0.02035759662208955,0.9389824911721554,0.9974635811265542,HNSCC,MUC16
DGCR8,-0.2023341259276391,0.43236584441752546,0.9678046053931012,HNSCC,MUC16
DGKA,0.04382721837941139,0.33546176044271203,0.9570078519072553,HNSCC,MUC16
DGKE,0.0011419866705291715,0.9702632176837178,0.9979620814112601,HNSCC,MUC16
DGKH,0.0274718754911637,0.8214168298482976,0.9941394608391781,HNSCC,MUC16
DGKQ,0.0871831301067601,0.5968224924867036,0.982791076803231,HNSCC,MUC16
DGKZ,0.41324110353535115,0.06899960258379939,0.9547165724650412,HNSCC,MUC16
DGLUCY,-0.09262056333655305,0.7358212992797515,0.987538559857665,HNSCC,MUC16
DGUOK,-0.06344767954165512,0.8262796911129493,0.9941394608391781,HNSCC,MUC16
DHCR24,-0.049399405581603384,0.8528904164529,0.9941394608391781,HNSCC,MUC16
DHCR7,-0.026795765309734487,0.9673654627484496,0.9979620814112601,HNSCC,MUC16
DHFR,-0.3824092851279601,0.0019837241191930314,0.34617930707486233,HNSCC,MUC16
DHODH,-0.0359385311906511,0.9371940200210418,0.9973862801187984,HNSCC,MUC16
DHPS,0.05627281036920334,0.7296297672703909,0.9874501539009575,HNSCC,MUC16
DHRS1,0.06668312960445777,0.6208239556103559,0.9841307440017574,HNSCC,MUC16
DHRS11,0.10440778858093369,0.3984918945227137,0.9678046053931012,HNSCC,MUC16
DHRS13,0.04772258941814733,0.7912156058850346,0.9900854462939592,HNSCC,MUC16
DHRS3,0.22012083769974122,0.1347311730223242,0.9547165724650412,HNSCC,MUC16
DHRS4,-0.2454525878590224,0.24557634577047205,0.9547165724650412,HNSCC,MUC16
DHRS7,-0.16092111316398305,0.3950037322595601,0.9678046053931012,HNSCC,MUC16
DHRS7B,-0.15916051097449446,0.46606498792826045,0.9678046053931012,HNSCC,MUC16
DHRS7C,-0.12188771388063824,0.5876261584284459,0.982791076803231,HNSCC,MUC16
DHRS9,-0.036502189348858405,0.8270011252499381,0.9941394608391781,HNSCC,MUC16
DHRSX,0.22857665595561305,0.2990577359661303,0.9551207879440586,HNSCC,MUC16
DHTKD1,-0.15433468620877971,0.4648961854493897,0.9678046053931012,HNSCC,MUC16
DHX15,0.12506752071709482,0.45268213870387486,0.9678046053931012,HNSCC,MUC16
DHX16,-0.08616608537305331,0.7447196495023731,0.9887673206823662,HNSCC,MUC16
DHX29,0.007831706736557753,0.7830497301011144,0.9900854462939592,HNSCC,MUC16
DHX30,0.2229138839802136,0.14490824284265072,0.9547165724650412,HNSCC,MUC16
DHX32,-0.01077049073191072,0.9509893178854809,0.9974635811265542,HNSCC,MUC16
DHX35,-0.2667053325916764,0.3050916353081131,0.9551207879440586,HNSCC,MUC16
DHX36,-0.0339313600204425,0.9131873759317883,0.9944262163359092,HNSCC,MUC16
DHX37,-0.019168836182994087,0.998545141617297,0.9998524980078483,HNSCC,MUC16
DHX38,0.1995459070015303,0.25504208629877057,0.9547165724650412,HNSCC,MUC16
DHX40,0.3900436735820395,0.08448341629291894,0.9547165724650412,HNSCC,MUC16
DHX57,-0.19687048716212896,0.21273511874484152,0.9547165724650412,HNSCC,MUC16
DHX58,-0.11502920769138136,0.36696417744611454,0.9630822966728076,HNSCC,MUC16
DHX8,0.15125847540658732,0.27765188024759924,0.9547165724650412,HNSCC,MUC16
DHX9,-0.008800693802187953,0.9042928186200672,0.9944262163359092,HNSCC,MUC16
DIABLO,0.08166388533799072,0.742598431097343,0.9887473742995645,HNSCC,MUC16
DIAPH1,0.14584699454428607,0.3600125233706679,0.961790554340214,HNSCC,MUC16
DIAPH2,-0.15870483832322968,0.26150561786426696,0.9547165724650412,HNSCC,MUC16
DIAPH3,-0.3117099045111034,0.06680138304019444,0.9547165724650412,HNSCC,MUC16
DICER1,0.35471770064317254,0.08657670945273967,0.9547165724650412,HNSCC,MUC16
DIDO1,-0.24083362479528536,0.36124720830872403,0.961790554340214,HNSCC,MUC16
DIMT1,-0.3190139530165456,0.17696360340724915,0.9547165724650412,HNSCC,MUC16
DIP2A,0.16887543058642485,0.37041810171504796,0.9641437161679463,HNSCC,MUC16
DIP2B,0.12007567400132291,0.12933942677670354,0.9547165724650412,HNSCC,MUC16
DIP2C,-0.004189556950128681,0.8933693022795319,0.9941394608391781,HNSCC,MUC16
DIRC2,-0.10422518195946234,0.7065461830698304,0.9867083289072826,HNSCC,MUC16
DIS3,0.03618257918519774,0.6577687374946353,0.9841307440017574,HNSCC,MUC16
DIS3L,0.004731870488794268,0.9889994960414153,0.9997314875081181,HNSCC,MUC16
DIS3L2,-0.36822417726792367,0.05357567418500631,0.9349480396991298,HNSCC,MUC16
DKC1,0.1111223624731606,0.5698365108877497,0.9816341913909495,HNSCC,MUC16
DKK3,0.10405951123669022,0.4810887511659361,0.9683672226347015,HNSCC,MUC16
DLAT,-0.2581110677293358,0.23287695762624716,0.9547165724650412,HNSCC,MUC16
DLD,-0.5790086727592588,0.01464160619242788,0.7005929844763878,HNSCC,MUC16
DLG1,-0.16851667842466167,0.24084900931600906,0.9547165724650412,HNSCC,MUC16
DLG3,0.032065066037239465,0.7703208429924335,0.9891762807694086,HNSCC,MUC16
DLG5,-0.10949934227165814,0.6736774857000054,0.9841307440017574,HNSCC,MUC16
DLGAP4,-0.12597644940960873,0.5460910725204315,0.9765341662511232,HNSCC,MUC16
DLGAP5,-0.43533367421465785,0.0007551605194205411,0.23175615940837296,HNSCC,MUC16
DLST,-0.20317294607009956,0.3355939325839764,0.9570078519072553,HNSCC,MUC16
DMAC2,0.10557583299669315,0.6998706380294462,0.9867083289072826,HNSCC,MUC16
DMAP1,-0.08632969371120544,0.7551531497098138,0.9889486976280913,HNSCC,MUC16
DMBT1,0.03122622573382461,0.7711129253908041,0.9891762807694086,HNSCC,MUC16
DMD,-0.1186605869092291,0.558621977306557,0.9784247863008059,HNSCC,MUC16
DMKN,0.056840861470509374,0.24402083178194067,0.9547165724650412,HNSCC,MUC16
DMPK,-0.05252452242624028,0.898956823086066,0.9944262163359092,HNSCC,MUC16
DMTN,0.0746315693270025,0.7711047398142232,0.9891762807694086,HNSCC,MUC16
DMXL1,0.09285262788485149,0.4551194704593412,0.9678046053931012,HNSCC,MUC16
DMXL2,0.29069798499729815,0.0618235939017119,0.9547165724650412,HNSCC,MUC16
DNAAF2,-0.22696211782211154,0.4603333958304472,0.9678046053931012,HNSCC,MUC16
DNAAF5,-0.37168996940906596,0.09785874351118325,0.9547165724650412,HNSCC,MUC16
DNAJA1,0.03203434428591967,0.8045703675161953,0.9912931542171415,HNSCC,MUC16
DNAJA2,0.3342548232965543,0.04759607210780598,0.932375667742836,HNSCC,MUC16
DNAJA3,-0.12402440909279927,0.5938515743946736,0.982791076803231,HNSCC,MUC16
DNAJA4,0.015230852292000607,0.8562309268232499,0.9941394608391781,HNSCC,MUC16
DNAJB1,0.13766146512330724,0.448366533841282,0.9678046053931012,HNSCC,MUC16
DNAJB11,0.29464451374346146,0.14422288879630274,0.9547165724650412,HNSCC,MUC16
DNAJB12,0.03725511780684754,0.760089099443144,0.9891762807694086,HNSCC,MUC16
DNAJB14,0.07229954115262291,0.7480321501219358,0.9887673206823662,HNSCC,MUC16
DNAJB2,0.04306401191695208,0.4109805440368103,0.9678046053931012,HNSCC,MUC16
DNAJB4,-0.3593309099897756,0.052091040404613806,0.932375667742836,HNSCC,MUC16
DNAJB5,0.3279955004056597,0.2121722004433858,0.9547165724650412,HNSCC,MUC16
DNAJB6,0.1056367496006968,0.37822520718388364,0.9641437161679463,HNSCC,MUC16
DNAJB9,-0.28223312148255264,0.24962052384470745,0.9547165724650412,HNSCC,MUC16
DNAJC1,0.002697928559679097,0.890421360449386,0.9941394608391781,HNSCC,MUC16
DNAJC10,0.1260688368277707,0.20841622570107765,0.9547165724650412,HNSCC,MUC16
DNAJC11,-0.13233225037578647,0.6417319338089071,0.9841307440017574,HNSCC,MUC16
DNAJC13,-0.1797228535007669,0.15069268423592036,0.9547165724650412,HNSCC,MUC16
DNAJC14,-0.363467398161889,0.11757945952562386,0.9547165724650412,HNSCC,MUC16
DNAJC16,0.039294923123586734,0.8300902111154317,0.9941394608391781,HNSCC,MUC16
DNAJC17,0.23423210135382688,0.14331516125925603,0.9547165724650412,HNSCC,MUC16
DNAJC19,-0.05438353219630743,0.8620237620682986,0.9941394608391781,HNSCC,MUC16
DNAJC2,-0.34271702237253665,0.1230597787655978,0.9547165724650412,HNSCC,MUC16
DNAJC21,0.006945246670017058,0.9056266624419645,0.9944262163359092,HNSCC,MUC16
DNAJC25,-0.25490885870375546,0.2860551493926492,0.9547165724650412,HNSCC,MUC16
DNAJC30,-0.4435807523269234,0.07459148826795765,0.9547165724650412,HNSCC,MUC16
DNAJC5,0.028433804109185612,0.801145888354971,0.9909400703193478,HNSCC,MUC16
DNAJC7,0.1131803059890929,0.3542270163813117,0.961790554340214,HNSCC,MUC16
