Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
FER,-0.24548959374288926,0.030835630486538017,0.737044600977207,Endometrial,CTCF
FERMT1,-0.029638457501771742,0.39900313619358907,0.9408599252989305,Endometrial,CTCF
FERMT2,-0.06888585411252768,0.6587299344963229,0.9697170053050814,Endometrial,CTCF
FERMT3,-0.20015257965811484,0.17591391425866953,0.8998875489037605,Endometrial,CTCF
FES,0.26583099478981553,0.10380891715055343,0.8583035801357127,Endometrial,CTCF
FETUB,-0.23561163202959232,0.3211668947093881,0.9279671452352268,Endometrial,CTCF
FEZ2,-0.22002781321798048,0.33207297943731284,0.9322968557921597,Endometrial,CTCF
FGA,0.09752831729395754,0.6877750204515369,0.9702375414131265,Endometrial,CTCF
FGB,0.08445561559023027,0.7068629198499677,0.9708238632509303,Endometrial,CTCF
FGD1,0.09191760771421387,0.5967628335891944,0.9647265545373178,Endometrial,CTCF
FGD2,-0.4276116754463378,0.02934477509566539,0.737044600977207,Endometrial,CTCF
FGD3,0.010124813675754907,0.8432537092018513,0.9879153833121633,Endometrial,CTCF
FGD4,0.005860915439986347,0.8193822704700229,0.9841793384516413,Endometrial,CTCF
FGD5,0.008707816741144625,0.903231989831015,0.9916659296075596,Endometrial,CTCF
FGD6,0.15153473156385358,0.49939126603737505,0.9547546997544621,Endometrial,CTCF
FGF1,-0.07115602757365314,0.5601895889483743,0.9603431246188456,Endometrial,CTCF
FGF2,-0.1212207913317801,0.45835457282079295,0.9490995050301563,Endometrial,CTCF
FGF7,-0.07997563409981179,0.7982782058234913,0.9830959500535927,Endometrial,CTCF
FGFBP1,-0.012512479867183846,0.9888510706284556,0.9997696120645655,Endometrial,CTCF
FGFR1,-0.05420484014854787,0.7337389879567949,0.973595072199304,Endometrial,CTCF
FGFR1OP,0.21697191209132216,0.22255840696730522,0.9071997229336138,Endometrial,CTCF
FGFR1OP2,0.0755406895714012,0.7627245371308964,0.9764945601743727,Endometrial,CTCF
FGFR2,-0.3585520068639759,0.0037204659710390548,0.437763076723294,Endometrial,CTCF
FGFRL1,-0.5153185499631753,0.008257006113624395,0.5321065585374911,Endometrial,CTCF
FGG,0.3160283318369672,0.1714735251891727,0.8998875489037605,Endometrial,CTCF
FGGY,0.018175330031856562,0.8889897323018455,0.9909092535296049,Endometrial,CTCF
FGL2,-0.005583139010825633,0.9763084769407177,0.9994442276783203,Endometrial,CTCF
FGR,0.05288863778086439,0.5828431292735812,0.963383004209046,Endometrial,CTCF
FH,0.060240568993744636,0.6712802150085981,0.9697170053050814,Endometrial,CTCF
FHAD1,0.17143900506565557,0.3663161374603221,0.9369651546306862,Endometrial,CTCF
FHIT,-0.14837808205319458,0.2030229186616933,0.9071997229336138,Endometrial,CTCF
FHL1,-0.011759861221032564,0.9961274139288668,0.9997936158464485,Endometrial,CTCF
FHL2,0.08561635071669926,0.543126000249335,0.9580527624352281,Endometrial,CTCF
FHL3,0.030648258524031635,0.79196024627213,0.9824669041312605,Endometrial,CTCF
FHL5,9.92379741611149e-05,0.9326840378560664,0.9953396383896144,Endometrial,CTCF
FHOD1,-0.2834789867031389,0.13662805289893548,0.8867463569994755,Endometrial,CTCF
FIBP,0.09936110022864544,0.7006254972500943,0.9702375414131265,Endometrial,CTCF
FIG4,-0.3342204638740607,0.15912504103239977,0.8930192058277537,Endometrial,CTCF
FIGNL1,0.2501158661410888,0.24412312044569306,0.9123459242238793,Endometrial,CTCF
FILIP1,-0.12338851379208127,0.3540664714158629,0.934343022121943,Endometrial,CTCF
FILIP1L,0.038461158116874006,0.3742167099429383,0.9390344568813619,Endometrial,CTCF
FIP1L1,0.11503142518594889,0.6314055846214222,0.9692186742893097,Endometrial,CTCF
FIS1,0.18544422798990284,0.348346994550088,0.934343022121943,Endometrial,CTCF
FITM2,-0.45325935328910355,0.07825099939585517,0.8392289058822631,Endometrial,CTCF
FIZ1,-0.09168098086127108,0.6963637409450074,0.9702375414131265,Endometrial,CTCF
FKBP10,-0.07377036258911895,0.047553879566969895,0.7857894842746257,Endometrial,CTCF
FKBP11,-0.07176173554521814,0.6716379473072636,0.9697170053050814,Endometrial,CTCF
FKBP14,0.3108169123604508,0.13852318114566398,0.8867463569994755,Endometrial,CTCF
FKBP15,-0.16837317238443106,0.27508489134498026,0.9191751134766143,Endometrial,CTCF
FKBP1A,0.16828915199760425,0.37558595843340603,0.9394886593851672,Endometrial,CTCF
FKBP1B,0.14542385068700855,0.6434130761930681,0.9692186742893097,Endometrial,CTCF
FKBP2,-0.3287076817833718,0.05379748342337943,0.797951500123875,Endometrial,CTCF
FKBP3,-0.10737231267858005,0.5900499964283887,0.9647265545373178,Endometrial,CTCF
FKBP4,-0.0004092210984645295,0.9330698142240099,0.9953396383896144,Endometrial,CTCF
FKBP5,0.12521365513031535,0.133068937492276,0.8867463569994755,Endometrial,CTCF
FKBP7,-0.03103892872001146,0.8033856087674133,0.9837660617715526,Endometrial,CTCF
FKBP8,-0.0664403735150596,0.7662544361284713,0.9771647009940166,Endometrial,CTCF
FKBP9,-0.08544953102423125,0.37836066299131577,0.9394886593851672,Endometrial,CTCF
FKBPL,-0.40844587774827196,0.061834054232355405,0.8118466360114963,Endometrial,CTCF
FLAD1,-0.02908045838442752,0.9034399429578946,0.9916659296075596,Endometrial,CTCF
FLCN,-0.33965300092522605,0.1550773330879837,0.8924787310605153,Endometrial,CTCF
FLI1,0.027892428548454973,0.8474475365963313,0.9884613351569295,Endometrial,CTCF
FLII,0.24779588308443679,0.14296915168393887,0.8867463569994755,Endometrial,CTCF
FLNA,-0.06346665412373009,0.6341469049094284,0.9692186742893097,Endometrial,CTCF
FLNB,-0.007512736572184098,0.9651603141518281,0.9993765745658245,Endometrial,CTCF
FLNC,-0.05856647890231115,0.7031453752350563,0.9702375414131265,Endometrial,CTCF
FLOT1,-0.16821226845332635,0.48715696633916017,0.9519982121199634,Endometrial,CTCF
FLOT2,-0.19826803527393838,0.3317821875079425,0.9322968557921597,Endometrial,CTCF
FLRT2,-0.5142672152309061,0.12862353289924852,0.8791690676426301,Endometrial,CTCF
FLRT3,0.04188941252722167,0.7000086050444896,0.9702375414131265,Endometrial,CTCF
FLT1,-0.16392504133245345,0.3572512047831091,0.9343679667446338,Endometrial,CTCF
FLVCR1,-0.03969498396548643,0.8606571837188293,0.9891935059132466,Endometrial,CTCF
FLYWCH2,0.15535417455793804,0.4213631786662442,0.9425949757645868,Endometrial,CTCF
FMC1,0.2791705073399329,0.146407705360207,0.8868409151276998,Endometrial,CTCF
FMN1,0.09071738170889909,0.17488911442102395,0.8998875489037605,Endometrial,CTCF
FMNL1,-0.16802495056234723,0.15702682174417212,0.8924787310605153,Endometrial,CTCF
FMNL2,-0.20531966306531513,0.13482402883056097,0.8867463569994755,Endometrial,CTCF
FMNL3,-0.3189192549063421,0.047008470984132335,0.7824592120235982,Endometrial,CTCF
FMO3,0.014533635502608333,0.9350295282451434,0.9959411128703801,Endometrial,CTCF
FMO5,-0.13955814609992656,0.5739498214014149,0.9611084601738119,Endometrial,CTCF
FMOD,-0.3061704500718861,0.08019815907371351,0.8406736176869896,Endometrial,CTCF
FMR1,0.05641014754921103,0.6544141025339305,0.9697170053050814,Endometrial,CTCF
FN1,-0.1326646304710496,0.2918534974474021,0.9218489489455214,Endometrial,CTCF
FN3K,-0.2424590473821528,0.21357024275558256,0.9071997229336138,Endometrial,CTCF
FN3KRP,-0.13800280952949484,0.49884424457837806,0.9547546997544621,Endometrial,CTCF
FNBP1,0.0074742324215139044,0.8799732776351442,0.9909092535296049,Endometrial,CTCF
FNBP1L,-0.21700345155555412,0.17000706531115095,0.8985645277880407,Endometrial,CTCF
FNBP4,0.2860890658305206,0.16063935352706338,0.8930192058277537,Endometrial,CTCF
FNDC1,-0.2112570524820785,0.22105215408431844,0.9071997229336138,Endometrial,CTCF
FNDC3A,-0.15209776052034107,0.445653582400096,0.9482491797656264,Endometrial,CTCF
FNDC3B,-0.1189469085112948,0.5536929155751182,0.9592821620530635,Endometrial,CTCF
FNIP1,0.021700708635779498,0.9064017564793908,0.9918146975985975,Endometrial,CTCF
FNTA,-0.12224086128037376,0.6057739861212079,0.9647265545373178,Endometrial,CTCF
FNTB,-0.4958015126148092,0.05079910254963887,0.7950448520808434,Endometrial,CTCF
FOCAD,0.09056160641845501,0.6852782605196606,0.9702375414131265,Endometrial,CTCF
FOLH1,0.07089024984747971,0.5525320488253508,0.9586522858802204,Endometrial,CTCF
FOLR1,0.07163722584210286,0.26765739048395487,0.9191751134766143,Endometrial,CTCF
FOLR2,-0.08764397279614289,0.5654013624047736,0.9603431246188456,Endometrial,CTCF
FOPNL,0.04322836939492378,0.8741404209310876,0.9909092535296049,Endometrial,CTCF
FOS,0.12753656060485585,0.40166319302967957,0.9408599252989305,Endometrial,CTCF
FOSL2,0.06214414921819056,0.5479804612621006,0.9586522858802204,Endometrial,CTCF
FOXA1,-0.005634332238645068,0.9407513223671178,0.9965384881882562,Endometrial,CTCF
FOXA2,-0.36387788899538914,0.051205011302372865,0.7950448520808434,Endometrial,CTCF
FOXC1,0.09607730930360348,0.5076371695855342,0.9559394164581073,Endometrial,CTCF
FOXJ2,0.0038519179455209773,0.9113877447716328,0.9922000795233913,Endometrial,CTCF
FOXJ3,0.13387426943482472,0.4127596812811235,0.9425949757645868,Endometrial,CTCF
FOXK1,-0.06405897104513747,0.7990551355110079,0.9831154346124121,Endometrial,CTCF
FOXK2,0.2893774818157468,0.1438340263078853,0.8867463569994755,Endometrial,CTCF
FOXL2,-0.5657961569209407,0.0018835024561621259,0.36880426939697625,Endometrial,CTCF
FOXO1,-0.07199723623923127,0.6172378479744685,0.9665027394621172,Endometrial,CTCF
FOXO3,-0.15373251905372987,0.47706062342095634,0.9502017346776559,Endometrial,CTCF
FOXO4,-0.026757932198072376,0.9307487356648865,0.995171825702986,Endometrial,CTCF
FOXP1,-0.13080544201607686,0.5382409326903748,0.9573530394573999,Endometrial,CTCF
FOXP4,-0.04800549269611154,0.8321966064313089,0.9856330789638518,Endometrial,CTCF
FOXRED1,-0.1085521544699995,0.5866443029606838,0.9647265545373178,Endometrial,CTCF
FOXRED2,-0.5040160235680582,0.04251703006083715,0.7772143627997198,Endometrial,CTCF
FPGS,-0.2255835944835915,0.3064360201377436,0.9232465081007388,Endometrial,CTCF
FPGT,0.005539340398177273,0.8968514438462064,0.9916659296075596,Endometrial,CTCF
FRA10AC1,-0.23155323542227813,0.22942994518042303,0.9083741462186533,Endometrial,CTCF
FRAS1,0.017457893489928655,0.7037873876670999,0.9702375414131265,Endometrial,CTCF
FREM1,0.10393059322123155,0.5203934766646586,0.9568815987988187,Endometrial,CTCF
FREM2,0.05158836306752468,0.6307738028284471,0.9692186742893097,Endometrial,CTCF
FRG1,0.06296755089859035,0.7294701030365123,0.9733966470856065,Endometrial,CTCF
FRK,0.07052566619586831,0.698983299567359,0.9702375414131265,Endometrial,CTCF
FRMD4A,0.0656313932038447,0.6913348793642171,0.9702375414131265,Endometrial,CTCF
FRMD6,0.051769577185016846,0.6817732430766419,0.9702375414131265,Endometrial,CTCF
FRMD8,0.24929014867702273,0.2926746223604251,0.9218489489455214,Endometrial,CTCF
FRRS1,0.5622065559945923,0.07657268294277937,0.8345573113745173,Endometrial,CTCF
FRS2,0.19061105578086845,0.4575474582781892,0.9482491797656264,Endometrial,CTCF
FRYL,-0.13543463173208026,0.5365889057489306,0.9569629480298386,Endometrial,CTCF
FRZB,0.025228250013382247,0.7499453631366416,0.9745455671498455,Endometrial,CTCF
FSBP,-0.15723810360060864,0.46511216807040656,0.9490995050301563,Endometrial,CTCF
FSCN1,0.017147845205222945,0.6531990992620191,0.9697170053050814,Endometrial,CTCF
FSD1,0.09224428211965224,0.7013138274856037,0.9702375414131265,Endometrial,CTCF
FSD1L,0.1024071017349295,0.34650921361829634,0.934343022121943,Endometrial,CTCF
FST,-0.08399922698253848,0.6789609043338712,0.9702375414131265,Endometrial,CTCF
FSTL1,-0.15256450125825,0.39884449154865875,0.9408599252989305,Endometrial,CTCF
FTH1,0.06772387451066124,0.7482430381252048,0.9742570997043725,Endometrial,CTCF
FTL,-0.4370376833968409,0.02562863699988366,0.7174938999281613,Endometrial,CTCF
FTO,0.21183549868325213,0.22268862650058197,0.9071997229336138,Endometrial,CTCF
FTSJ1,0.139697362806675,0.48315713318244025,0.9519982121199634,Endometrial,CTCF
FTSJ3,-0.5121679781247588,0.016690482841663492,0.6410774883898369,Endometrial,CTCF
FUBP1,-0.11911905078951418,0.5683220695791293,0.9603431246188456,Endometrial,CTCF
FUBP3,-0.023318889638984264,0.9475993607285117,0.9976109755897503,Endometrial,CTCF
FUCA1,0.0840945914022404,0.5547205536612871,0.9603431246188456,Endometrial,CTCF
FUCA2,-0.11030081671062641,0.6349162571085311,0.9692186742893097,Endometrial,CTCF
FUK,-0.3705266620150465,0.04264845050280393,0.7773078167650761,Endometrial,CTCF
FUNDC1,0.029908405005823674,0.9119011983597425,0.9922000795233913,Endometrial,CTCF
FUNDC2,-0.45958041254677834,0.06938352132923091,0.8330910712860876,Endometrial,CTCF
FURIN,-0.6461653156704317,0.00950349550015331,0.556118340129661,Endometrial,CTCF
FUS,-0.08802520792685653,0.6580541590418894,0.9697170053050814,Endometrial,CTCF
FUT11,0.3879725330000792,0.07660332445501898,0.8345573113745173,Endometrial,CTCF
FUT3,0.25671308348969135,0.23813774004599964,0.9096418726384188,Endometrial,CTCF
FUT8,-0.010164843691127579,0.9875200136696488,0.9997696120645655,Endometrial,CTCF
FXN,-0.3526192406707495,0.13297070760800123,0.8867463569994755,Endometrial,CTCF
FXR1,-0.21865934632738965,0.302554992256748,0.9231164542161969,Endometrial,CTCF
FXR2,0.14401831887551697,0.34492785814849913,0.934343022121943,Endometrial,CTCF
FXYD1,-0.0662753020763277,0.6037844852176095,0.9647265545373178,Endometrial,CTCF
FYB1,-0.08868703255426469,0.22903920452100368,0.9083741462186533,Endometrial,CTCF
FYB2,-0.04613375564605482,0.9287335138687511,0.9951322459196752,Endometrial,CTCF
FYCO1,0.165958650567538,0.21061951837299198,0.9071997229336138,Endometrial,CTCF
FYN,0.06571898966974166,0.7094557495091938,0.9708238632509303,Endometrial,CTCF
FYTTD1,0.00791894157060613,0.9393927396766776,0.9965384881882562,Endometrial,CTCF
FZD1,-0.014267705582525325,0.9902573005643672,0.9997696120645655,Endometrial,CTCF
FZD6,-0.03670812693983716,0.8374665987795988,0.986502411194305,Endometrial,CTCF
FZD7,-0.11033314511575376,0.6406487833604467,0.9692186742893097,Endometrial,CTCF
FZR1,0.09533993804814081,0.6893695183710313,0.9702375414131265,Endometrial,CTCF
G3BP1,0.008178713718561048,0.9069135876357504,0.9918146975985975,Endometrial,CTCF
G3BP2,-0.022772623278507875,0.9433513158327511,0.9965384881882562,Endometrial,CTCF
G6PC3,-0.27626676606205325,0.252863240491201,0.9150719057273048,Endometrial,CTCF
G6PD,0.052212817417321755,0.6991427632950412,0.9702375414131265,Endometrial,CTCF
GAA,0.17040480838818195,0.14261943204016309,0.8867463569994755,Endometrial,CTCF
GAB1,0.15052843323615506,0.22812276785583485,0.9081914103727655,Endometrial,CTCF
GAB2,-0.14993132253062968,0.3700382324534838,0.938136938567869,Endometrial,CTCF
GABARAP,0.023770953803968986,0.8974897045292501,0.9916659296075596,Endometrial,CTCF
GABARAPL1,-0.2055275231597548,0.6133264041982016,0.9665027394621172,Endometrial,CTCF
GABARAPL2,0.10789214114340405,0.6238205478306853,0.9681461506500684,Endometrial,CTCF
GABPA,-0.24915445813181072,0.2975298052304808,0.9218489489455214,Endometrial,CTCF
GABPB1,-0.2742497786113323,0.20954439556033422,0.9071997229336138,Endometrial,CTCF
GABPB2,0.13126059757399472,0.49134636468516335,0.9543854798215057,Endometrial,CTCF
GADD45GIP1,-0.004194685662964659,0.9946235362843712,0.9997936158464485,Endometrial,CTCF
GAK,-0.11626926079261041,0.5366273774802696,0.9569629480298386,Endometrial,CTCF
GALC,0.14797967921394517,0.2306562983154219,0.9083741462186533,Endometrial,CTCF
GALE,-0.08912566808716271,0.5254136999151076,0.9569629480298386,Endometrial,CTCF
GALK1,-0.14644434429893471,0.4994083002281946,0.9547546997544621,Endometrial,CTCF
GALK2,-0.2956457662839249,0.010903839159590319,0.5817259466319146,Endometrial,CTCF
GALM,-0.08746760357124994,0.1989742335313397,0.9071997229336138,Endometrial,CTCF
GALNS,-0.04795200209672296,0.8461356395388668,0.9883183499182114,Endometrial,CTCF
GALNT1,0.10228777350020096,0.5667529505955013,0.9603431246188456,Endometrial,CTCF
GALNT10,-0.22634193790116597,0.07580949166777377,0.8345573113745173,Endometrial,CTCF
GALNT11,-0.2121508131302755,0.41955746511946324,0.9425949757645868,Endometrial,CTCF
GALNT12,0.12965504681677953,0.28239063966085776,0.9200892083753982,Endometrial,CTCF
GALNT14,-0.4108356083707311,0.05710194895159067,0.8040196758961417,Endometrial,CTCF
GALNT16,0.19527955366821592,0.26082236532650516,0.9178916772925932,Endometrial,CTCF
GALNT2,-0.19551699516476073,0.3716543178100953,0.938136938567869,Endometrial,CTCF
GALNT3,-0.21475574571654527,0.22447945300831906,0.9071997229336138,Endometrial,CTCF
GALNT6,0.020167393510493237,0.7546451225345936,0.9752321026510763,Endometrial,CTCF
GALNT7,-0.1447003481556859,0.28276579443826677,0.9201410415373704,Endometrial,CTCF
GALT,0.014221402154507956,0.8902224977335148,0.9909092535296049,Endometrial,CTCF
GAMT,-0.028056811226738643,0.8271418648908443,0.9852436856829738,Endometrial,CTCF
GAN,-0.34805284510718054,0.07493033588946311,0.8345573113745173,Endometrial,CTCF
GANAB,-0.3451812349804188,0.06835263560324413,0.8324958561151098,Endometrial,CTCF
GANC,0.24179570409197187,0.1894417841966458,0.9071997229336138,Endometrial,CTCF
GAPDH,0.1469479021647695,0.3374430392902601,0.9325598642385536,Endometrial,CTCF
GAPDHS,0.17350071453810798,0.452671576026484,0.9482491797656264,Endometrial,CTCF
GAPVD1,-0.35352726101895166,0.009992114876888019,0.574800642239965,Endometrial,CTCF
GAR1,-0.014221987227584373,0.9602045897327931,0.9991332064801668,Endometrial,CTCF
GAREM1,0.0628723446160131,0.7006925628793887,0.9702375414131265,Endometrial,CTCF
GARNL3,-0.008990186012616752,0.9780387507217212,0.999538089168739,Endometrial,CTCF
GARS,0.07005602253338494,0.3124701595550996,0.9236252135720145,Endometrial,CTCF
GART,0.16610282945507493,0.2741885910524984,0.9191751134766143,Endometrial,CTCF
GAS1,0.05655415807837716,0.4843853470041968,0.9519982121199634,Endometrial,CTCF
GAS2L1,-0.18940462116871087,0.23830482626896177,0.9096418726384188,Endometrial,CTCF
GAS2L2,0.038337564401380586,0.6142666418177491,0.9665027394621172,Endometrial,CTCF
GAS6,-0.1461511335808776,0.20058811417024236,0.9071997229336138,Endometrial,CTCF
GAS7,0.15161070765817264,0.15368044246858736,0.8916092679288641,Endometrial,CTCF
GAS8,0.024999031722441778,0.8561173178621164,0.988940506837924,Endometrial,CTCF
GATA2,0.09838744070049232,0.44755541643321384,0.9482491797656264,Endometrial,CTCF
GATAD1,0.2061802454067257,0.3363872828198382,0.9325598642385536,Endometrial,CTCF
GATAD2A,0.06963321876425421,0.6058195570112302,0.9647265545373178,Endometrial,CTCF
GATAD2B,0.04153900652063336,0.7375753907126877,0.973595072199304,Endometrial,CTCF
GATB,0.4393108401700709,0.031214607377507073,0.7408999420495906,Endometrial,CTCF
GATC,0.3819958822619827,0.12217540568220077,0.8738570428465783,Endometrial,CTCF
GATD1,0.17266310709499932,0.4508073906730593,0.9482491797656264,Endometrial,CTCF
GATD3A,0.25181890337002144,0.25974530680280816,0.9178916772925932,Endometrial,CTCF
GATM,-0.036387897678610615,0.6667391747252006,0.9697170053050814,Endometrial,CTCF
GBA,-0.15474965081098246,0.3194676876505331,0.9275220974216506,Endometrial,CTCF
GBA2,-0.012055119593033903,0.978788736927109,0.9997696120645655,Endometrial,CTCF
GBE1,0.01214704095267205,0.8491245225240641,0.9886561958911536,Endometrial,CTCF
GBF1,-0.35875459475934757,0.06171617957601112,0.8118466360114963,Endometrial,CTCF
GBP1,-0.07031922924202638,0.16243743175177505,0.8933751678454197,Endometrial,CTCF
GBP2,-0.018128453300297442,0.9266847367107912,0.9951322459196752,Endometrial,CTCF
GBP3,0.061740784025621775,0.701578029416158,0.9702375414131265,Endometrial,CTCF
GBP4,0.05488193184944845,0.5621029916086558,0.9603431246188456,Endometrial,CTCF
GBP5,0.03862791585776215,0.3890901429136274,0.9394886593851672,Endometrial,CTCF
GBP7,-0.03872384392847178,0.899038692200562,0.9916659296075596,Endometrial,CTCF
GC,0.05506435262959518,0.7993337159977931,0.9831154346124121,Endometrial,CTCF
GCA,0.1591632065471213,0.42085324712463146,0.9425949757645868,Endometrial,CTCF
GCAT,0.3402764720781439,0.07603987014539115,0.8345573113745173,Endometrial,CTCF
GCC1,-0.22752205298850903,0.21931901131528309,0.9071997229336138,Endometrial,CTCF
GCC2,-0.19918917035812184,0.2761000551385119,0.9191751134766143,Endometrial,CTCF
GCDH,0.030356292139569252,0.7733252298607741,0.9799623510195896,Endometrial,CTCF
GCFC2,0.2588483625598134,0.23174311774474843,0.9083741462186533,Endometrial,CTCF
GCHFR,-0.08028229224899375,0.38527901080512317,0.9394886593851672,Endometrial,CTCF
GCLC,0.06195594026821838,0.5306608171418759,0.9569629480298386,Endometrial,CTCF
GCLM,0.01357860633396335,0.8806398209988988,0.9909092535296049,Endometrial,CTCF
GCN1,-0.42912516604116296,0.014294961312312891,0.6164440957313149,Endometrial,CTCF
GCNT1,-0.0028930889848960417,0.9052518106070601,0.9916659296075596,Endometrial,CTCF
GCNT2,0.22861839345007517,0.1833328330179559,0.9057565344314411,Endometrial,CTCF
GCSH,-0.14670438542726877,0.45360953229159073,0.9482491797656264,Endometrial,CTCF
GDA,-0.012278913938513769,0.9927666662001328,0.9997696120645655,Endometrial,CTCF
GDAP1,-0.08821928621512798,0.43568555479635085,0.9443565639966536,Endometrial,CTCF
GDAP2,-0.4428031370237034,0.07258546777948925,0.8341594051137241,Endometrial,CTCF
GDE1,-0.13256467042265335,0.5377272271714284,0.9573530394573999,Endometrial,CTCF
GDF15,0.07377721896047451,0.5124073246252928,0.956443451652762,Endometrial,CTCF
GDI1,0.29815154381942727,0.17156378352632262,0.8998875489037605,Endometrial,CTCF
GDI2,-0.19573967396948744,0.284242698505473,0.920942527867235,Endometrial,CTCF
GDPD1,0.25057598589053287,0.09440484748477115,0.854886450889838,Endometrial,CTCF
GDPD3,-0.11202165933272634,0.6695081422896159,0.9697170053050814,Endometrial,CTCF
GDPGP1,-0.10242128031895659,0.6136660757510386,0.9665027394621172,Endometrial,CTCF
GEM,0.12783757220134517,0.24719421571669165,0.9123459242238793,Endometrial,CTCF
GEMIN2,-0.05980394276705625,0.7936686637731576,0.9824669041312605,Endometrial,CTCF
GEMIN4,0.3533896198634745,0.08945510965722298,0.8503579584359017,Endometrial,CTCF
GEMIN5,-0.18012974180415886,0.1825552056087293,0.9057565344314411,Endometrial,CTCF
GEMIN6,0.13183390150768554,0.5215431557094081,0.9569067908197394,Endometrial,CTCF
GEMIN7,0.1086363702325886,0.5375744219440708,0.9573530394573999,Endometrial,CTCF
GEMIN8,-0.202967807837893,0.41333664857174623,0.9425949757645868,Endometrial,CTCF
GEN1,0.25212353297886586,0.29962563314972634,0.9218489489455214,Endometrial,CTCF
GET4,-0.21580834432368756,0.28019518293575973,0.9192833401139997,Endometrial,CTCF
GFAP,-0.14493303995307988,0.6290240848788711,0.9692186742893097,Endometrial,CTCF
GFER,0.06492382305451336,0.7718815638558824,0.9788638788367909,Endometrial,CTCF
GFM1,-0.12717719322487903,0.5234278470176481,0.9569629480298386,Endometrial,CTCF
GFM2,0.30353803556595255,0.13805714822404974,0.8867463569994755,Endometrial,CTCF
GFOD1,0.02207692974450104,0.839907530996745,0.9870007944501638,Endometrial,CTCF
GFOD2,-0.06893386071699314,0.7590573834725982,0.9757494120021283,Endometrial,CTCF
GFPT1,-0.07014990662824128,0.6041851313150052,0.9647265545373178,Endometrial,CTCF
GFPT2,0.21609842649000444,0.30461651806362844,0.9231164542161969,Endometrial,CTCF
GFRA1,-0.05979882372490253,0.8591419041940734,0.9891032751617038,Endometrial,CTCF
GFRA3,-0.5496044997730456,0.024002002257306355,0.7055307944392581,Endometrial,CTCF
GGA1,-0.30644399632677866,0.17514107126698653,0.8998875489037605,Endometrial,CTCF
GGA2,-0.026670819493041842,0.9104498405104616,0.9922000795233913,Endometrial,CTCF
GGA3,-0.08941276272602888,0.7030840230129304,0.9702375414131265,Endometrial,CTCF
GGACT,-0.18802551422993596,0.36661453310240166,0.9369651546306862,Endometrial,CTCF
GGCT,-0.1489333681278986,0.2795600667595626,0.9192833401139997,Endometrial,CTCF
GGCX,-0.16451486354709544,0.4592556026692831,0.9490995050301563,Endometrial,CTCF
GGH,-0.1873098937249711,0.16291307617164774,0.8933751678454197,Endometrial,CTCF
GGNBP2,-0.09810767461973954,0.6867790833535214,0.9702375414131265,Endometrial,CTCF
GGPS1,-0.06893197785373095,0.7094775453201898,0.9708238632509303,Endometrial,CTCF
GGT1,-0.024500882699165727,0.9204174596924165,0.9942675471874965,Endometrial,CTCF
GGT5,-0.10901247669035219,0.40227148161566706,0.9408599252989305,Endometrial,CTCF
GGT7,-0.22089380001282255,0.1053159836425089,0.8583035801357127,Endometrial,CTCF
GHDC,0.16065930732002776,0.35088418950192823,0.934343022121943,Endometrial,CTCF
GHITM,-0.083309409910992,0.761639930624446,0.9760328155592519,Endometrial,CTCF
GID4,-0.4140607304129923,0.08777270823219012,0.8500253855690647,Endometrial,CTCF
GID8,-0.18795114892596604,0.414838337344426,0.9425949757645868,Endometrial,CTCF
GIGYF1,-0.040949269430533286,0.8869201849939059,0.9909092535296049,Endometrial,CTCF
GIGYF2,-0.12293045678995525,0.6083251372073765,0.965970383332261,Endometrial,CTCF
GIMAP1,-0.39901581660172847,0.05704963263541209,0.8040196758961417,Endometrial,CTCF
GIMAP1-GIMAP5,-0.22998611582211187,0.25261301701346417,0.9150144927894316,Endometrial,CTCF
GIMAP2,0.011664289928574267,0.8864181583603987,0.9909092535296049,Endometrial,CTCF
GIMAP4,-0.09330452742774153,0.3901571515987612,0.9394886593851672,Endometrial,CTCF
GIMAP6,-0.005286525164373779,0.9659135602551419,0.9993765745658245,Endometrial,CTCF
GIMAP7,0.24534368402017115,0.05210669198930779,0.7950448520808434,Endometrial,CTCF
GIMAP8,-0.012361725278486446,0.99712194239162,0.9997936158464485,Endometrial,CTCF
GINS1,-0.020440341865009592,0.9500334320383368,0.9976145377365891,Endometrial,CTCF
GINS2,0.12753879709518856,0.5397866003310454,0.9573530394573999,Endometrial,CTCF
GINS3,0.11321151472817814,0.5409094446267377,0.9573530394573999,Endometrial,CTCF
GINS4,0.11038213343338898,0.2083055080228684,0.9071997229336138,Endometrial,CTCF
GIPC1,-0.046691848812024817,0.8084791330905305,0.9839334149403471,Endometrial,CTCF
GIPC2,-0.1525886365141178,0.14569817737688354,0.8868409151276998,Endometrial,CTCF
GIPC3,-0.048199319121717876,0.8743706631207562,0.9909092535296049,Endometrial,CTCF
GIT1,0.18017458048245888,0.4003822322633821,0.9408599252989305,Endometrial,CTCF
GIT2,0.21440866632977823,0.2591989020019957,0.9178916772925932,Endometrial,CTCF
GJA1,-0.0144523858870923,0.9797390646198175,0.9997696120645655,Endometrial,CTCF
GJB1,-0.2394917000750848,0.24007758119804645,0.9096418726384188,Endometrial,CTCF
GK,-0.04264734927304792,0.6871918794241658,0.9702375414131265,Endometrial,CTCF
GK5,-0.0324699892812787,0.9705942472206139,0.9993765745658245,Endometrial,CTCF
