Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
NAGLU,-0.03642897827326674,0.8465072546612878,0.9881630390957445,LSCC,ZFHX4
NAGPA,0.008998782667121563,0.9560055017081784,0.9967750333410182,LSCC,ZFHX4
NAIF1,0.3676216318596741,0.11771105489412634,0.928490604445947,LSCC,ZFHX4
NAIP,0.013278763636715207,0.7155496441779647,0.9881630390957445,LSCC,ZFHX4
NAMPT,0.11362727943249273,0.2030196703077226,0.9504691904691842,LSCC,ZFHX4
NANP,0.17582753808979223,0.24990500640838542,0.961269881184246,LSCC,ZFHX4
NANS,0.1451816325492412,0.18190914952442228,0.9455786185223839,LSCC,ZFHX4
NAP1L1,-0.02314813840448493,0.8859142509675015,0.9916459399511989,LSCC,ZFHX4
NAP1L4,0.0973766746129836,0.24599363862675738,0.961269881184246,LSCC,ZFHX4
NAP1L5,0.05530718286488667,0.3527083234493351,0.9632841933152396,LSCC,ZFHX4
NAPA,0.09114460496001364,0.23406491310947974,0.9558167677385299,LSCC,ZFHX4
NAPB,0.1479245471243603,0.44927947289568015,0.9709643202952355,LSCC,ZFHX4
NAPEPLD,-0.3367536488279522,0.25753280597862593,0.9630791088541957,LSCC,ZFHX4
NAPG,0.14603372636212797,0.30096325309985594,0.9630791088541957,LSCC,ZFHX4
NAPRT,0.03233322855671228,0.5283171417751444,0.9795167086435982,LSCC,ZFHX4
NAPSA,0.042027455134068914,0.5768586321556848,0.9874093728220305,LSCC,ZFHX4
NARF,0.15001311273537277,0.24919448712589387,0.961269881184246,LSCC,ZFHX4
NARS2,0.045768280995795996,0.6830700227837485,0.9881630390957445,LSCC,ZFHX4
NASP,0.14799350800142863,0.28915969004789455,0.9630791088541957,LSCC,ZFHX4
NAT1,-0.11640454601755212,0.24696842115699758,0.961269881184246,LSCC,ZFHX4
NAT10,0.10316841011825628,0.2587566137449604,0.9630791088541957,LSCC,ZFHX4
NAT14,0.18786301829780083,0.19902589769417045,0.9503486614896639,LSCC,ZFHX4
NATD1,0.05467340775067775,0.6641973768515601,0.9881630390957445,LSCC,ZFHX4
NAV1,0.0031382102232063724,0.9598626496514869,0.9967970358867053,LSCC,ZFHX4
NAV3,0.34175298385824704,0.10478816778912561,0.928490604445947,LSCC,ZFHX4
NBAS,-0.19430992223624008,0.32892669616112713,0.9630791088541957,LSCC,ZFHX4
NBEA,-0.02678457143459123,0.7433215986215382,0.9881630390957445,LSCC,ZFHX4
NBEAL1,-0.11542737682851612,0.3317511171879044,0.9630791088541957,LSCC,ZFHX4
NBEAL2,0.08708969768100583,0.5322452792555057,0.9800549091316973,LSCC,ZFHX4
NBL1,-0.16810851162019458,0.1341547635853063,0.928490604445947,LSCC,ZFHX4
NBN,0.11719916363640281,0.5012202072575883,0.9795167086435982,LSCC,ZFHX4
NBR1,0.1591856377339282,0.30665077930024276,0.9630791088541957,LSCC,ZFHX4
NCALD,0.007479899464829853,0.7236027795169585,0.9881630390957445,LSCC,ZFHX4
NCAM1,0.08033991748897173,0.32694722488664263,0.9630791088541957,LSCC,ZFHX4
NCAM2,0.060414693044647305,0.3885789225401115,0.9651559392024415,LSCC,ZFHX4
NCAPD2,0.236711255878168,0.12907622147982925,0.928490604445947,LSCC,ZFHX4
NCAPD3,0.09757406056541895,0.3906212559100126,0.9651559392024415,LSCC,ZFHX4
NCAPG,0.06807234823929076,0.46988258554014306,0.9749016673183862,LSCC,ZFHX4
NCAPH,0.056833685132678724,0.528458881325792,0.9795167086435982,LSCC,ZFHX4
NCAPH2,-0.28218977381726046,0.060556030270009616,0.928490604445947,LSCC,ZFHX4
NCBP1,-0.08553615992916541,0.4198756105460333,0.9670838816954455,LSCC,ZFHX4
NCBP2,-0.15386517535242616,0.37023795385385083,0.9651559392024415,LSCC,ZFHX4
NCCRP1,-0.024663128103525445,0.6827551708125518,0.9881630390957445,LSCC,ZFHX4
NCDN,-0.07955879056745246,0.6469144402973214,0.9881630390957445,LSCC,ZFHX4
NCEH1,0.00023038682319531656,0.9228378571267519,0.9941942581631265,LSCC,ZFHX4
NCF1,0.008680288105940792,0.9016900019887599,0.9941942581631265,LSCC,ZFHX4
NCF2,0.1442580515105064,0.1847949241456308,0.9455786185223839,LSCC,ZFHX4
NCF4,0.127356250384978,0.24692992916489287,0.961269881184246,LSCC,ZFHX4
NCK1,0.1510439817385033,0.19294786092153227,0.947235123953352,LSCC,ZFHX4
NCK2,0.09507565292164744,0.4739115998517258,0.9761183662628974,LSCC,ZFHX4
NCKAP1,-0.0028174383455311647,0.9775362460568363,0.9990877050688113,LSCC,ZFHX4
NCKAP1L,0.09656746539470429,0.013378333500877202,0.928490604445947,LSCC,ZFHX4
NCKAP5,0.04032645282645275,0.7761247432575774,0.9881630390957445,LSCC,ZFHX4
NCKAP5L,0.029839124150486174,0.8250097478083444,0.9881630390957445,LSCC,ZFHX4
NCKIPSD,-0.07470133965660841,0.6412778463575197,0.9881630390957445,LSCC,ZFHX4
NCL,0.07261171143092804,0.5641499112003872,0.9857171261714933,LSCC,ZFHX4
NCLN,-0.3102695986415027,0.14237154220383347,0.928490604445947,LSCC,ZFHX4
NCOA1,0.05165735833810614,0.615784524614849,0.9881630390957445,LSCC,ZFHX4
NCOA2,0.16177434299432325,0.11253007737378616,0.928490604445947,LSCC,ZFHX4
NCOA3,-0.027247336603836048,0.854043338081969,0.9881630390957445,LSCC,ZFHX4
NCOA4,0.11915721764722031,0.3842267333168895,0.9651559392024415,LSCC,ZFHX4
NCOA5,0.008275688774688539,0.9010815783686628,0.9941942581631265,LSCC,ZFHX4
NCOA7,-0.08387634131341626,0.4555038861647285,0.9722969777416592,LSCC,ZFHX4
NCOR1,0.1031272707450902,0.3692928058751914,0.9651559392024415,LSCC,ZFHX4
NCOR2,-0.06744182626988116,0.7124550954218174,0.9881630390957445,LSCC,ZFHX4
NCS1,-0.0868795933938048,0.36389094560344637,0.9651559392024415,LSCC,ZFHX4
NCSTN,0.16659683669746933,0.2721113280352009,0.9630791088541957,LSCC,ZFHX4
NDC1,0.20177419563570642,0.1318673573789794,0.928490604445947,LSCC,ZFHX4
NDC80,0.02586174689305365,0.5386027192389691,0.9804931928020609,LSCC,ZFHX4
NDE1,-0.03836367235435034,0.8177705239539921,0.9881630390957445,LSCC,ZFHX4
NDEL1,-0.06063563948653872,0.7454022247220209,0.9881630390957445,LSCC,ZFHX4
NDN,0.10892171553936258,0.30468163723069785,0.9630791088541957,LSCC,ZFHX4
NDNF,0.07227591112152998,0.30164487960333475,0.9630791088541957,LSCC,ZFHX4
NDOR1,0.21574512254061792,0.252012793225342,0.9618427110366579,LSCC,ZFHX4
NDRG1,0.025097160453639522,0.296153534231377,0.9630791088541957,LSCC,ZFHX4
NDRG2,-0.00034392825602957977,0.847617501894942,0.9881630390957445,LSCC,ZFHX4
NDRG3,0.05893994574092465,0.42239503925399713,0.9670838816954455,LSCC,ZFHX4
NDRG4,0.032875411857306025,0.5696199626010323,0.9867578602740007,LSCC,ZFHX4
NDST1,0.01606776670715293,0.9216878895086986,0.9941942581631265,LSCC,ZFHX4
NDST2,-0.0003376767837279526,0.9927541532013435,0.9990877050688113,LSCC,ZFHX4
NDUFA1,-0.08446974559506527,0.694907057453896,0.9881630390957445,LSCC,ZFHX4
NDUFA10,0.27812492085367985,0.1655741099502539,0.9290787770742176,LSCC,ZFHX4
NDUFA11,0.16612921757785676,0.41881340198314665,0.9670838816954455,LSCC,ZFHX4
NDUFA12,0.06764858313950996,0.7566956558161106,0.9881630390957445,LSCC,ZFHX4
NDUFA13,0.1637453911639762,0.43630103759258365,0.9689470666727341,LSCC,ZFHX4
NDUFA2,-0.07086865040498885,0.7367631113123284,0.9881630390957445,LSCC,ZFHX4
NDUFA3,-0.22145283759670875,0.24095069898051702,0.9605925520325882,LSCC,ZFHX4
NDUFA4,0.1642295669632002,0.39206198742115916,0.9651559392024415,LSCC,ZFHX4
NDUFA4L2,-0.07459756935268991,0.010312211841785978,0.928490604445947,LSCC,ZFHX4
NDUFA5,0.23076648626777085,0.27064258224442905,0.9630791088541957,LSCC,ZFHX4
NDUFA6,0.1341847952071659,0.5343417743679768,0.9800549091316973,LSCC,ZFHX4
NDUFA8,-0.3541290577603626,0.04803883709304584,0.928490604445947,LSCC,ZFHX4
NDUFA9,0.04460411625536477,0.8425661339434174,0.9881630390957445,LSCC,ZFHX4
NDUFAB1,-0.2114483767966307,0.21236463374681647,0.9516504936376219,LSCC,ZFHX4
NDUFAF1,-0.0012152370977274243,0.9958994373884634,0.9992315303701033,LSCC,ZFHX4
NDUFAF2,0.11416677101050099,0.27914550472125377,0.9630791088541957,LSCC,ZFHX4
NDUFAF3,-0.10580045739016869,0.5919784620359125,0.9881630390957445,LSCC,ZFHX4
NDUFAF4,0.11616397990881366,0.39645326669735714,0.9651559392024415,LSCC,ZFHX4
NDUFAF5,0.2886887691110951,0.18485412721442418,0.9455786185223839,LSCC,ZFHX4
NDUFAF6,0.06439558889369507,0.720042068792992,0.9881630390957445,LSCC,ZFHX4
NDUFAF7,0.007271605878387155,0.9359943659027306,0.9941942581631265,LSCC,ZFHX4
NDUFB1,-0.04165461461073634,0.833913784109178,0.9881630390957445,LSCC,ZFHX4
NDUFB10,-0.3877209357981518,0.02786185548673927,0.928490604445947,LSCC,ZFHX4
NDUFB11,0.019628431658651913,0.931047860393014,0.9941942581631265,LSCC,ZFHX4
NDUFB2,-0.4335559382539579,0.10817078687652558,0.928490604445947,LSCC,ZFHX4
NDUFB3,0.2229569792147856,0.27224064866030206,0.9630791088541957,LSCC,ZFHX4
NDUFB4,-0.020317963020319914,0.9192949519502678,0.9941942581631265,LSCC,ZFHX4
NDUFB5,-0.01324335956788203,0.964798277110346,0.9984179404694022,LSCC,ZFHX4
NDUFB6,-0.2800399073031261,0.16601677050385488,0.9292074187908069,LSCC,ZFHX4
NDUFB7,0.06114145814278839,0.7454002218999483,0.9881630390957445,LSCC,ZFHX4
NDUFB8,-0.07314106242790097,0.705243764262451,0.9881630390957445,LSCC,ZFHX4
NDUFB9,0.014652245873749387,0.9419756526850727,0.9950755874066639,LSCC,ZFHX4
NDUFC1,-0.10056065872144754,0.592269745236449,0.9881630390957445,LSCC,ZFHX4
NDUFC2,0.3949786502768417,0.056433144445746944,0.928490604445947,LSCC,ZFHX4
NDUFS1,0.13586580235137766,0.5042139519006772,0.9795167086435982,LSCC,ZFHX4
NDUFS2,-0.3653910807967085,0.06598754474871917,0.928490604445947,LSCC,ZFHX4
NDUFS3,0.1585280868514517,0.44838916914274485,0.9709643202952355,LSCC,ZFHX4
NDUFS4,0.21506617158393715,0.32122186276558184,0.9630791088541957,LSCC,ZFHX4
NDUFS5,0.0473266792965809,0.8144529313012397,0.9881630390957445,LSCC,ZFHX4
NDUFS6,0.027011844304206993,0.9127042475150188,0.9941942581631265,LSCC,ZFHX4
NDUFS7,0.058220636538416304,0.7669197460806576,0.9881630390957445,LSCC,ZFHX4
NDUFS8,-0.12605988512037639,0.5450978669709048,0.9805412133613447,LSCC,ZFHX4
NDUFV1,-0.15498721903263066,0.45749128869348565,0.9722969777416592,LSCC,ZFHX4
NDUFV2,0.27963891100968796,0.18510401159070178,0.9455786185223839,LSCC,ZFHX4
NDUFV3,0.06786347906539167,0.6476116106011854,0.9881630390957445,LSCC,ZFHX4
NEB,0.06115050857184909,0.7922427269213191,0.9881630390957445,LSCC,ZFHX4
NEBL,-0.060924051404061985,0.6280796037338405,0.9881630390957445,LSCC,ZFHX4
NECAB1,0.3410032319800729,0.18937154188259053,0.9455786185223839,LSCC,ZFHX4
NECAP1,-0.08588186859255231,0.49845278140348126,0.9795167086435982,LSCC,ZFHX4
NECAP2,-0.10492827593775023,0.2851696235850252,0.9630791088541957,LSCC,ZFHX4
NEDD1,0.1426698753688812,0.1478173899404575,0.928490604445947,LSCC,ZFHX4
NEDD4,-0.10160456855624256,0.3104014129403082,0.9630791088541957,LSCC,ZFHX4
NEDD4L,0.013794439372908807,0.796372429804609,0.9881630390957445,LSCC,ZFHX4
NEDD9,0.04393983078853658,0.6409375730425424,0.9881630390957445,LSCC,ZFHX4
NEFH,-0.10367280111612481,0.7402745287451816,0.9881630390957445,LSCC,ZFHX4
NEFL,0.07987889355306599,0.5595514959675021,0.9846539170334148,LSCC,ZFHX4
NEGR1,0.15353957544012076,0.26204519494818257,0.9630791088541957,LSCC,ZFHX4
NEIL1,-0.12078726227333036,0.5877367707831986,0.9881630390957445,LSCC,ZFHX4
NEIL2,0.0254595824271992,0.8573191145402157,0.9881630390957445,LSCC,ZFHX4
NEK1,-0.09289740192895246,0.5647837960804923,0.9857171261714933,LSCC,ZFHX4
NEK3,0.008732067700151669,0.9214299266302066,0.9941942581631265,LSCC,ZFHX4
NEK4,0.029297813460612887,0.8562736392580845,0.9881630390957445,LSCC,ZFHX4
NEK6,0.0736970491634017,0.36243181137142255,0.9651559392024415,LSCC,ZFHX4
NEK7,-0.015611248574275427,0.956388614530998,0.9967750333410182,LSCC,ZFHX4
NEK8,-0.05947870569672564,0.7177442802643532,0.9881630390957445,LSCC,ZFHX4
NEK9,0.09146698184239943,0.5037980957729973,0.9795167086435982,LSCC,ZFHX4
NELFA,-0.16933417430487813,0.35978467961684013,0.9633335222656454,LSCC,ZFHX4
NELFB,-0.09679016057662843,0.5941245873587275,0.9881630390957445,LSCC,ZFHX4
NELFCD,-0.0878587224383705,0.6101423885248272,0.9881630390957445,LSCC,ZFHX4
NELFE,0.1262396182986778,0.4167703179550496,0.9670838816954455,LSCC,ZFHX4
NELL2,0.17585379960219505,0.3576219380870823,0.9632841933152396,LSCC,ZFHX4
NEMF,-0.04492626442929559,0.7828645256019705,0.9881630390957445,LSCC,ZFHX4
NENF,-0.05430346590211327,0.771595383605624,0.9881630390957445,LSCC,ZFHX4
NEO1,-0.2373466818565675,0.1287703859415636,0.928490604445947,LSCC,ZFHX4
NES,0.02161523608155813,0.8103598663896165,0.9881630390957445,LSCC,ZFHX4
NET1,-0.017730353431423873,0.9722590925983663,0.998834713898267,LSCC,ZFHX4
NEU1,0.06918262574913359,0.466046661191564,0.9745178940380085,LSCC,ZFHX4
NEU3,0.1599108469817852,0.4777557419632167,0.9761503442524444,LSCC,ZFHX4
NEURL4,0.2577414627690327,0.15268904547557768,0.928490604445947,LSCC,ZFHX4
NEXN,0.02378314241490409,0.746756417427817,0.9881630390957445,LSCC,ZFHX4
NF1,0.044645456188253,0.6856139100292451,0.9881630390957445,LSCC,ZFHX4
NF2,-0.08325405418635301,0.6061016625665026,0.9881630390957445,LSCC,ZFHX4
NFAM1,0.3483856700574967,0.24307586877416565,0.961269881184246,LSCC,ZFHX4
NFASC,0.09171085590522932,0.4432460538486642,0.9702867029484697,LSCC,ZFHX4
NFAT5,-0.011027446601081792,0.9636345785749136,0.9979106001312207,LSCC,ZFHX4
NFATC1,0.1328970012317393,0.14076601303937256,0.928490604445947,LSCC,ZFHX4
NFATC2,0.011381521444784881,0.7872924488593618,0.9881630390957445,LSCC,ZFHX4
NFATC2IP,0.0417178833519638,0.7274807894582477,0.9881630390957445,LSCC,ZFHX4
NFATC3,0.0865738524125762,0.48675248623951894,0.9770573409388934,LSCC,ZFHX4
NFATC4,0.05272121506876837,0.5794890194730304,0.9881630390957445,LSCC,ZFHX4
NFE2L1,-0.40395677737168284,0.2235392325873493,0.9547726985840101,LSCC,ZFHX4
NFIA,-0.0666587889837621,0.4437790988106265,0.9702867029484697,LSCC,ZFHX4
NFIB,0.05496588098621735,0.6019242728382359,0.9881630390957445,LSCC,ZFHX4
NFIC,-0.01920778623875563,0.8580195240435087,0.9881630390957445,LSCC,ZFHX4
NFIL3,-0.27680111312125094,0.2650906652316193,0.9630791088541957,LSCC,ZFHX4
NFIX,0.11575720110663001,0.2917536320909221,0.9630791088541957,LSCC,ZFHX4
NFKB1,-0.0550447170419347,0.5093157349688521,0.9795167086435982,LSCC,ZFHX4
NFKB2,-0.046742459437135064,0.6347291200651599,0.9881630390957445,LSCC,ZFHX4
NFKBIA,0.16996416405923195,0.40886089184074215,0.9670838816954455,LSCC,ZFHX4
NFKBIB,0.2116158230530114,0.21002339658372504,0.9516504936376219,LSCC,ZFHX4
NFKBIE,-0.022337244043835414,0.9001526678737224,0.9941942581631265,LSCC,ZFHX4
NFKBIL1,0.28382541252170274,0.21573119166763477,0.9518137694231904,LSCC,ZFHX4
NFRKB,0.19193064003019628,0.3048624221076024,0.9630791088541957,LSCC,ZFHX4
NFS1,0.020094004664005793,0.8576996483341475,0.9881630390957445,LSCC,ZFHX4
NFU1,0.18050809180717697,0.17980937450334622,0.9455786185223839,LSCC,ZFHX4
NFX1,-0.160736636436546,0.0448528302021431,0.928490604445947,LSCC,ZFHX4
NFXL1,0.16607344971328442,0.19455203624937012,0.9483143077914582,LSCC,ZFHX4
NFYA,0.36264012272115687,0.05733971763551711,0.928490604445947,LSCC,ZFHX4
NFYB,-0.04506219817916962,0.8379804676747938,0.9881630390957445,LSCC,ZFHX4
NFYC,0.23339096153052713,0.21682865916915273,0.9524432601532885,LSCC,ZFHX4
NGDN,0.34646100512749584,0.04808607922384343,0.928490604445947,LSCC,ZFHX4
NGEF,0.0030219780219780112,0.966526084331841,0.9984179404694022,LSCC,ZFHX4
NGFR,0.004704631439808149,0.7250116260425863,0.9881630390957445,LSCC,ZFHX4
NGLY1,0.04687502232106555,0.5800260047793799,0.9881630390957445,LSCC,ZFHX4
NGRN,0.020152800329897524,0.896275221678236,0.9941942581631265,LSCC,ZFHX4
NHEJ1,0.07556023490708741,0.5962815386405489,0.9881630390957445,LSCC,ZFHX4
NHLRC2,-0.0024681759046129015,0.9715500650461031,0.9987591737456714,LSCC,ZFHX4
NHLRC3,0.11880241342450792,0.5200940876458763,0.9795167086435982,LSCC,ZFHX4
NHP2,0.24002948481253059,0.18811332567324712,0.9455786185223839,LSCC,ZFHX4
NHS,0.1316259416780351,0.1261667485322753,0.928490604445947,LSCC,ZFHX4
NHSL1,-0.16062394486524856,0.15585389066287125,0.928490604445947,LSCC,ZFHX4
NHSL2,0.011038472836659152,0.8473589316252967,0.9881630390957445,LSCC,ZFHX4
NID1,0.010774540881071881,0.9152997439957896,0.9941942581631265,LSCC,ZFHX4
NID2,-0.01687248422018972,0.9380930358212931,0.9947708738493504,LSCC,ZFHX4
NIF3L1,0.009884357193881255,0.9127646038468746,0.9941942581631265,LSCC,ZFHX4
NIFK,0.2634296566788418,0.05707574217639774,0.928490604445947,LSCC,ZFHX4
NIN,0.14476891230854094,0.29954596178993576,0.9630791088541957,LSCC,ZFHX4
NINJ1,-0.03424068154630566,0.8701865370884044,0.9881783577293938,LSCC,ZFHX4
NINJ2,-0.40439753346360174,0.0480280183733329,0.928490604445947,LSCC,ZFHX4
NIP7,0.15421391000460227,0.2821286975274284,0.9630791088541957,LSCC,ZFHX4
NIPA2,-0.06503763444131888,0.7999748830140112,0.9881630390957445,LSCC,ZFHX4
NIPAL2,-0.12601152564548523,0.4421175812202818,0.9702867029484697,LSCC,ZFHX4
NIPAL3,0.10758483721357393,0.45260545891547377,0.9719068437181103,LSCC,ZFHX4
NIPBL,0.18930108743973917,0.12088149010053828,0.928490604445947,LSCC,ZFHX4
NIPSNAP1,0.024721015972780425,0.7796085421777955,0.9881630390957445,LSCC,ZFHX4
NIPSNAP3A,0.13154802598530574,0.5098976865232072,0.9795167086435982,LSCC,ZFHX4
NISCH,0.04793155580883707,0.7173823207287546,0.9881630390957445,LSCC,ZFHX4
NIT1,0.11688489007050706,0.19418696869259378,0.9479798343842917,LSCC,ZFHX4
NIT2,-0.05938227493006776,0.542340720863384,0.9805412133613447,LSCC,ZFHX4
NKAP,0.13209661312263954,0.32287597520508904,0.9630791088541957,LSCC,ZFHX4
NKIRAS1,-0.23497705818450762,0.2341752910923136,0.9558167677385299,LSCC,ZFHX4
NKIRAS2,0.4160992216375707,0.044993465910190836,0.928490604445947,LSCC,ZFHX4
NKRF,-0.04983894667272515,0.5743387351015203,0.9874093728220305,LSCC,ZFHX4
NKTR,0.08546418361908274,0.68791055136881,0.9881630390957445,LSCC,ZFHX4
NKX2-1,-0.0552769827930526,0.5752767058665109,0.9874093728220305,LSCC,ZFHX4
NLE1,0.07082534357938763,0.12927886509451242,0.928490604445947,LSCC,ZFHX4
NLN,-0.006007938885666642,0.9975842729971107,0.9992428326715895,LSCC,ZFHX4
NLRC3,-0.19867581292806336,0.19840294726385432,0.9502778127966484,LSCC,ZFHX4
NLRC4,0.037990881091300444,0.6951732527840313,0.9881630390957445,LSCC,ZFHX4
NLRC5,0.055507371273740724,0.5424851804230308,0.9805412133613447,LSCC,ZFHX4
NLRP1,-0.19073240828574567,0.22959845564545034,0.9547726985840101,LSCC,ZFHX4
NLRP2,0.18166850221035458,0.026584299917732777,0.928490604445947,LSCC,ZFHX4
NLRX1,-0.037712451418189796,0.7789571538560849,0.9881630390957445,LSCC,ZFHX4
NMD3,0.15755561498222226,0.06050591553696336,0.928490604445947,LSCC,ZFHX4
NME1,-0.15107550925051455,0.2804438349945342,0.9630791088541957,LSCC,ZFHX4
NME3,-0.10314191160480135,0.48710963191047274,0.9770573409388934,LSCC,ZFHX4
NME4,0.23698823862163243,0.13382181766729714,0.928490604445947,LSCC,ZFHX4
NME5,-0.1873238602138858,0.3516363961344009,0.9632841933152396,LSCC,ZFHX4
NME6,0.11324920097298614,0.6090102142891665,0.9881630390957445,LSCC,ZFHX4
NME7,0.03979971515030467,0.6235925958940716,0.9881630390957445,LSCC,ZFHX4
NME9,-0.12807160249662403,0.6326821425566412,0.9881630390957445,LSCC,ZFHX4
NMI,0.17684052654147198,0.08874824683044498,0.928490604445947,LSCC,ZFHX4
NMNAT1,-0.06125535495337586,0.23927223867965997,0.9605925520325882,LSCC,ZFHX4
NMNAT3,0.03062376209778095,0.5819434904282776,0.9881630390957445,LSCC,ZFHX4
NMRAL1,0.039149278860074244,0.8288325544309272,0.9881630390957445,LSCC,ZFHX4
NMRK1,-0.07920135443821175,0.48902823668103956,0.9772528815268997,LSCC,ZFHX4
NMT1,-0.03839487170620326,0.7557609990283065,0.9881630390957445,LSCC,ZFHX4
NMT2,-0.060771270637533736,0.5409984506863987,0.9805412133613447,LSCC,ZFHX4
NNMT,0.010716067805540463,0.7422364979732046,0.9881630390957445,LSCC,ZFHX4
NNT,-0.035851855357932894,0.8111061031316092,0.9881630390957445,LSCC,ZFHX4
NOA1,0.014761283509316048,0.9270326066755415,0.9941942581631265,LSCC,ZFHX4
NOB1,-0.03570630529717422,0.8451610743244931,0.9881630390957445,LSCC,ZFHX4
NOC2L,0.015149890841676728,0.8985006772579817,0.9941942581631265,LSCC,ZFHX4
NOC3L,0.1648630823463525,0.26281493618519514,0.9630791088541957,LSCC,ZFHX4
NOC4L,-0.09616848877285322,0.587781904678039,0.9881630390957445,LSCC,ZFHX4
NOD1,0.5120172863980914,0.10468357083727571,0.928490604445947,LSCC,ZFHX4
NOL10,0.10087724400203457,0.23920973147376046,0.9605925520325882,LSCC,ZFHX4
NOL11,0.20104531938259618,0.1427340378365505,0.928490604445947,LSCC,ZFHX4
NOL3,0.0016926009035841405,0.8804424813424084,0.9898218863894578,LSCC,ZFHX4
NOL4L,0.10661894161594598,0.3667100790246254,0.9651559392024415,LSCC,ZFHX4
NOL6,-0.08862607449079418,0.6406801795960562,0.9881630390957445,LSCC,ZFHX4
NOL7,0.1621529610450882,0.2801476393997887,0.9630791088541957,LSCC,ZFHX4
NOL8,-0.24339030981698817,0.09045498445899086,0.928490604445947,LSCC,ZFHX4
NOL9,0.37787783057236835,0.03005664511639719,0.928490604445947,LSCC,ZFHX4
NOLC1,0.2085040390796873,0.028224621209963472,0.928490604445947,LSCC,ZFHX4
NOM1,-0.05573878386819475,0.47827524110645425,0.9761503442524444,LSCC,ZFHX4
NOMO1,-0.37924570358647436,0.10295947792272216,0.928490604445947,LSCC,ZFHX4
NOMO2,0.09215358144577745,0.6217021775925552,0.9881630390957445,LSCC,ZFHX4
NOMO3,0.02505184161153351,0.701577762711111,0.9881630390957445,LSCC,ZFHX4
NONO,0.02261476240171778,0.7944438969997989,0.9881630390957445,LSCC,ZFHX4
NOP10,0.07225144635402869,0.7205171589271875,0.9881630390957445,LSCC,ZFHX4
NOP14,0.008798087034629587,0.9412514080198205,0.9950755874066639,LSCC,ZFHX4
NOP16,0.0883255023206484,0.40708910256249364,0.9670838816954455,LSCC,ZFHX4
NOP2,0.02734265525069468,0.8056900327423786,0.9881630390957445,LSCC,ZFHX4
NOP56,-0.19771570076717465,0.12601817059289508,0.928490604445947,LSCC,ZFHX4
NOP58,0.1764598712261618,0.30630746014634613,0.9630791088541957,LSCC,ZFHX4
NOP9,0.29288764698555814,0.004308928264482115,0.928490604445947,LSCC,ZFHX4
NOS1,0.016116483144317018,0.8645121298227124,0.9881630390957445,LSCC,ZFHX4
NOS1AP,0.01618618292562457,0.8318476412901865,0.9881630390957445,LSCC,ZFHX4
NOS2,-0.1654657487215626,0.39757439218970503,0.9651559392024415,LSCC,ZFHX4
NOS3,0.2594244086572244,0.052749492393313134,0.928490604445947,LSCC,ZFHX4
NOSIP,-0.027329379870489223,0.8961535948999544,0.9941942581631265,LSCC,ZFHX4
NOSTRIN,0.035656024622991556,0.6272471594490252,0.9881630390957445,LSCC,ZFHX4
NOTCH1,-0.021455632765888022,0.9204837383756677,0.9941942581631265,LSCC,ZFHX4
NOTCH3,-0.14949529920030646,0.17149791963896632,0.9395802956799425,LSCC,ZFHX4
NOTCH4,0.2892764305807784,0.2592567700936337,0.9630791088541957,LSCC,ZFHX4
NOVA1,-0.13187380215243993,0.3800488252084063,0.9651559392024415,LSCC,ZFHX4
NOVA2,0.08796632448855807,0.6304027141943965,0.9881630390957445,LSCC,ZFHX4
NOXA1,-0.25302712534311456,0.40953156309438654,0.9670838816954455,LSCC,ZFHX4
NPAS2,-0.2770879120879121,0.29231936681513015,0.9630791088541957,LSCC,ZFHX4
NPAT,0.16188229690367245,0.33247006904972953,0.9632841933152396,LSCC,ZFHX4
NPC1,0.12398162194561357,0.18880689084973812,0.9455786185223839,LSCC,ZFHX4
NPC2,0.004125784414582889,0.8375810747399057,0.9881630390957445,LSCC,ZFHX4
NPEPL1,0.3310938025490663,0.11411608156854006,0.928490604445947,LSCC,ZFHX4
NPEPPS,0.07416502536682879,0.5169302945775067,0.9795167086435982,LSCC,ZFHX4
NPHP1,-0.6187014205306888,0.030980416914864684,0.928490604445947,LSCC,ZFHX4
NPHP4,-0.018090173776273075,0.931643211965163,0.9941942581631265,LSCC,ZFHX4
NPL,0.12163690990219012,0.2711079051983192,0.9630791088541957,LSCC,ZFHX4
NPLOC4,0.06205816737209857,0.6005850805003214,0.9881630390957445,LSCC,ZFHX4
NPM1,0.07641505562847606,0.6059712001306499,0.9881630390957445,LSCC,ZFHX4
NPM3,0.17308536241891237,0.054232197859646565,0.928490604445947,LSCC,ZFHX4
NPNT,-0.16553162265848004,0.1299933787198956,0.928490604445947,LSCC,ZFHX4
NPR1,-0.06285981398807855,0.8123727435650947,0.9881630390957445,LSCC,ZFHX4
NPR2,-0.4501919721608265,0.024605404754685995,0.928490604445947,LSCC,ZFHX4
NPR3,0.030741463451639417,0.582070971165211,0.9881630390957445,LSCC,ZFHX4
NPRL2,0.07011492233929958,0.7097610068489378,0.9881630390957445,LSCC,ZFHX4
NPRL3,0.25942063320842124,0.16692631428506732,0.9308883511955579,LSCC,ZFHX4
NPTN,-0.214322805770555,0.2138969989104409,0.9516504936376219,LSCC,ZFHX4
NPTXR,-0.22640096633904688,0.3303250225953901,0.9630791088541957,LSCC,ZFHX4
NR0B1,0.020649075853866883,0.8730498902811528,0.9885041729513991,LSCC,ZFHX4
