Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MTSS1,-0.19147675410448897,0.3613860661839753,0.888251804747254,Endometrial,ARID1A
MTURN,-0.13106080915252327,0.42088203719675554,0.9144301247468964,Endometrial,ARID1A
MTUS1,-0.024299401536747922,0.6115571911218598,0.9505823427705437,Endometrial,ARID1A
MTX1,-0.24384573996110934,0.21654454276654933,0.8284249873059801,Endometrial,ARID1A
MTX2,-0.22012881748444058,0.2742525072500418,0.8593939303085228,Endometrial,ARID1A
MTX3,0.026823015977898934,0.8359279568570732,0.9861467363551883,Endometrial,ARID1A
MUC1,-0.12585726242393347,0.38462285579476596,0.89879550940602,Endometrial,ARID1A
MUC13,0.14899000673349827,0.045488530810675776,0.6664296881963484,Endometrial,ARID1A
MUC16,-0.03175914213974218,0.7710516885292051,0.9781885067494063,Endometrial,ARID1A
MUC4,-0.13261585415808186,0.31301973120443827,0.8778997042080212,Endometrial,ARID1A
MUC5AC,0.09948963859364279,0.3342578056567642,0.8823342198541875,Endometrial,ARID1A
MUC5B,0.07030086780318046,0.3189303972102484,0.8812998030897721,Endometrial,ARID1A
MUC6,0.061755279308756794,0.7974967660264707,0.9806376993606117,Endometrial,ARID1A
MUL1,-0.08098561937599866,0.7091508151439151,0.9669248263104353,Endometrial,ARID1A
MUTYH,-0.3142857142857143,0.2517203551541898,0.8481658350389528,Endometrial,ARID1A
MVB12A,0.19089454838364578,0.36409578074906956,0.890081774441235,Endometrial,ARID1A
MVB12B,-0.06920626529982948,0.6952247852291498,0.9669248263104353,Endometrial,ARID1A
MVD,0.17880373425966134,0.12145599870179812,0.7689849274966594,Endometrial,ARID1A
MVK,0.04026018362941841,0.7438373390066623,0.9753544582547621,Endometrial,ARID1A
MVP,0.020061765686848365,0.8047128466178239,0.9808908422861727,Endometrial,ARID1A
MX1,-0.02780661015562569,0.6057330889945651,0.9484492794593968,Endometrial,ARID1A
MX2,-0.13252817685816232,0.2575790640927367,0.8511927015834281,Endometrial,ARID1A
MXD4,-0.5037826780389709,0.15814990939754736,0.7971237012615069,Endometrial,ARID1A
MXRA7,-0.1955126047881347,0.1561148472730393,0.7970508273088948,Endometrial,ARID1A
MXRA8,-0.0014267547927278579,0.999049848068544,0.9999998235385199,Endometrial,ARID1A
MYADM,-0.29374675124443855,0.09421871066196148,0.7324951994688451,Endometrial,ARID1A
MYB,-0.5627989657401422,0.10221895906972846,0.7330926743338766,Endometrial,ARID1A
MYBBP1A,-0.17297906951864928,0.33540478727711154,0.8823342198541875,Endometrial,ARID1A
MYCBP2,-0.2567576947522765,0.1657846536447587,0.8046818948967512,Endometrial,ARID1A
MYD88,0.025465681184592248,0.8964179920815516,0.9931703967109446,Endometrial,ARID1A
MYDGF,-0.10568848445946372,0.5348032785572034,0.9348816460906347,Endometrial,ARID1A
MYEF2,-0.05523481512819506,0.46291541440391104,0.9238409908918369,Endometrial,ARID1A
MYH10,-0.012471203038749934,0.9138935623005231,0.995084660947886,Endometrial,ARID1A
MYH11,-0.29624800593700307,3.621529695707739e-06,0.03719310997491848,Endometrial,ARID1A
MYH14,0.0037144367460213434,0.9266642625206731,0.9965006258436757,Endometrial,ARID1A
MYH9,-0.30865556583410425,0.027277698497212684,0.6463680788968406,Endometrial,ARID1A
MYL12A,-0.23392049127343245,0.5614974260558769,0.941326033896811,Endometrial,ARID1A
MYL3,-0.11807184750733135,0.6055266336670867,0.9484323081159773,Endometrial,ARID1A
MYL4,-0.37772704956924164,0.07893844549013498,0.7187037545954665,Endometrial,ARID1A
MYL6,-0.030596207952743024,0.7727342580154833,0.9781885067494063,Endometrial,ARID1A
MYL6B,0.12543780324340648,0.4886758130108907,0.9279427024040607,Endometrial,ARID1A
MYL9,-0.20698345573196908,0.08844843270584088,0.726322164214408,Endometrial,ARID1A
MYLK,-0.19752809933659365,0.01336119085380827,0.557802561254516,Endometrial,ARID1A
MYLK3,-0.11938037243932687,0.546131728220093,0.9355234379265582,Endometrial,ARID1A
MYNN,-0.12542016806722692,0.7238071642399999,0.9730985177045162,Endometrial,ARID1A
MYO10,-0.18867428747632264,0.1669369908956,0.8049602297381561,Endometrial,ARID1A
MYO18A,0.012080588016890381,0.9035679827125848,0.9941992026497916,Endometrial,ARID1A
MYO19,-0.048079379763006025,0.759778223986897,0.9780017920395091,Endometrial,ARID1A
MYO1A,0.24761757849993143,0.5479292304940274,0.9355234379265582,Endometrial,ARID1A
MYO1B,0.0028845964882732167,0.9558794044831196,0.9971454074450178,Endometrial,ARID1A
MYO1C,-0.3716936226007982,0.008959375498108114,0.5251300165777714,Endometrial,ARID1A
MYO1D,0.15498558905523352,0.10753092562507024,0.744675077938008,Endometrial,ARID1A
MYO1E,-0.41929345466216084,0.008075226883675471,0.525113046726994,Endometrial,ARID1A
MYO1F,-0.1135666773647479,0.2963765896526295,0.8710592056553588,Endometrial,ARID1A
MYO1G,-0.13195284034057664,0.13410616191593827,0.7837033386023212,Endometrial,ARID1A
MYO3B,0.011575381140598529,0.965022258837081,0.9972055644849458,Endometrial,ARID1A
MYO5A,-0.1355907963354448,0.06625636859040976,0.6974364695764432,Endometrial,ARID1A
MYO5B,-0.012104690164687515,0.8582574478036298,0.988638967499167,Endometrial,ARID1A
MYO5C,-0.14587453667868633,0.09764356093726877,0.7330926743338766,Endometrial,ARID1A
MYO6,0.16701097333470238,0.21752037731719742,0.8292257888075788,Endometrial,ARID1A
MYO7B,0.34325674325674327,0.39282249054415674,0.9007534907177959,Endometrial,ARID1A
MYO9A,0.2901926598576526,0.0982345893688606,0.7330926743338766,Endometrial,ARID1A
MYO9B,-0.37910428741339275,0.041134062155934736,0.6646228351567998,Endometrial,ARID1A
MYOC,-0.18737635631088778,0.3582639752474541,0.888251804747254,Endometrial,ARID1A
MYOF,-0.13805729137168288,0.26521385395908215,0.8549171637321541,Endometrial,ARID1A
MYOZ3,-0.7634365634365634,0.043450859470024944,0.6646228351567998,Endometrial,ARID1A
MYRF,0.5571451252565804,0.1269683603822233,0.7715769592458186,Endometrial,ARID1A
MYRIP,-0.16905901116427435,0.49839410040783305,0.9279427024040607,Endometrial,ARID1A
MYSM1,0.1862260315782187,0.41834940121005204,0.9133606187132726,Endometrial,ARID1A
MYZAP,-0.10608720027600482,0.5602188795366108,0.941326033896811,Endometrial,ARID1A
MZB1,0.032973657548125646,0.598948578480035,0.9483051762622107,Endometrial,ARID1A
MZT1,0.28358111977445927,0.18190916612760943,0.8191456871693821,Endometrial,ARID1A
MZT2B,-0.3109178324428754,0.1474505893187039,0.7924971146380754,Endometrial,ARID1A
N4BP1,-0.1372254526232325,0.3393327983913922,0.883254681103911,Endometrial,ARID1A
N4BP2,0.039836885725613114,0.778513685322135,0.9794383301450672,Endometrial,ARID1A
N4BP2L1,-0.29491038414600834,0.29318010613346923,0.8687973014883449,Endometrial,ARID1A
N4BP2L2,-0.19022462824167596,0.33137768668974865,0.8823342198541875,Endometrial,ARID1A
N6AMT1,-0.43703962065862423,0.03170723975533808,0.6463680788968406,Endometrial,ARID1A
NAA10,-0.0015079889495113186,0.9903497705985767,0.998987841234966,Endometrial,ARID1A
NAA15,0.08264123108433585,0.5849154405628261,0.947788194159076,Endometrial,ARID1A
NAA16,-0.3294834399994966,0.10235422646214373,0.7335505274014069,Endometrial,ARID1A
NAA20,-0.1752423744706023,0.41138239580989544,0.9105877304909237,Endometrial,ARID1A
NAA25,-0.14329560686439236,0.40214269786051215,0.9065253118540018,Endometrial,ARID1A
NAA30,-0.3514761149603227,0.08059079476957243,0.7213266783714889,Endometrial,ARID1A
NAA35,0.18654143618594524,0.3253609311586835,0.8823342198541875,Endometrial,ARID1A
NAA38,0.100205428172642,0.6175949678211433,0.9509295831369029,Endometrial,ARID1A
NAA40,-0.25366705053899447,0.13082977972883028,0.7799017291932266,Endometrial,ARID1A
NAA50,-0.09021131856998121,0.6078609488931396,0.9488461222633635,Endometrial,ARID1A
NAA60,-0.3037593984962406,0.27421118786859355,0.8593939303085228,Endometrial,ARID1A
NAAA,-0.2112429911835224,0.02168968344628834,0.6119589258059924,Endometrial,ARID1A
NAALADL2,0.18571529259252262,0.17082175518211906,0.8093732877719882,Endometrial,ARID1A
NAB1,0.021122448979591812,0.8958028750072117,0.9931703967109446,Endometrial,ARID1A
NAB2,-0.4354511129151013,0.0029653059228635184,0.41355278933302636,Endometrial,ARID1A
NABP1,-0.1653693056169836,0.5625550324486894,0.941326033896811,Endometrial,ARID1A
NABP2,-0.09376569314127131,0.5877496416575128,0.9481988589567085,Endometrial,ARID1A
NACA,-0.1111634792677478,0.5931878415287223,0.9481988589567085,Endometrial,ARID1A
NACAD,-0.252586381287459,0.16586080640258183,0.8046818948967512,Endometrial,ARID1A
NACC1,-0.20060601483886803,0.299015688309224,0.8710592056553588,Endometrial,ARID1A
NACC2,-0.14013626729243195,0.5181016337798634,0.9299917432136354,Endometrial,ARID1A
NADK,0.1098721893937964,0.4728834312643353,0.926286786404946,Endometrial,ARID1A
NADK2,0.0766407514800484,0.5524427163228668,0.9374696074840373,Endometrial,ARID1A
NADSYN1,-0.008295260749998479,0.9797905250343415,0.99845690534855,Endometrial,ARID1A
NAE1,0.0011318255331734944,0.9838015284100232,0.9984723794601662,Endometrial,ARID1A
NAF1,0.05464954344364942,0.7566227660597638,0.9774475796467889,Endometrial,ARID1A
NAGA,0.11034277910979381,0.5927256107034116,0.9481988589567085,Endometrial,ARID1A
NAGK,0.21331234621508177,0.13789210641230715,0.7837033386023212,Endometrial,ARID1A
NAGLU,0.09654480293505008,0.6104860221094923,0.9496793894890608,Endometrial,ARID1A
NAGPA,0.1662026862026862,0.4860467642349633,0.9279427024040607,Endometrial,ARID1A
NAIF1,0.35151515151515156,0.4242855197819846,0.9156188866269704,Endometrial,ARID1A
NAIP,-0.14440153674790912,0.3849030591776116,0.89879550940602,Endometrial,ARID1A
NAMPT,0.024968063080921477,0.8380158505164599,0.9863798180244443,Endometrial,ARID1A
NANP,-0.0923589583844639,0.5989766789154488,0.9483051762622107,Endometrial,ARID1A
NANS,-0.09537619488128268,0.332766794834634,0.8823342198541875,Endometrial,ARID1A
NAP1L1,-0.01694386222580352,0.9252204078357624,0.9965006258436757,Endometrial,ARID1A
NAP1L4,-0.14317789650550317,0.2861853877536885,0.8658958445961455,Endometrial,ARID1A
NAP1L5,0.1116804755168217,0.5546374453602181,0.9384616978625584,Endometrial,ARID1A
NAPA,0.1356408150679328,0.3851184042348771,0.89879550940602,Endometrial,ARID1A
NAPB,-0.24646107471665818,0.194048535137901,0.8236977485095519,Endometrial,ARID1A
NAPEPLD,-0.12001236572334761,0.41780029834346444,0.9127808131649243,Endometrial,ARID1A
NAPG,-0.3012878287300119,0.04292358056779073,0.6646228351567998,Endometrial,ARID1A
NAPRT,-0.13916488889727952,0.2154683911564904,0.8280899141646266,Endometrial,ARID1A
NAPSA,-0.43192211323468277,0.08154511268545242,0.7236616141245958,Endometrial,ARID1A
NARF,-0.16863127489663765,0.05262592053811977,0.6762445120401789,Endometrial,ARID1A
NARS2,-0.14162469243016357,0.4198519123148692,0.9144301247468964,Endometrial,ARID1A
NASP,0.08758092198773032,0.5217543033620762,0.9299917432136354,Endometrial,ARID1A
NAT1,0.06858734983355042,0.223828631704726,0.8362087619894636,Endometrial,ARID1A
NAT10,0.019404809102179232,0.9121224397147553,0.9948936120222013,Endometrial,ARID1A
NAT14,0.012467669769110179,0.9264377647907388,0.9965006258436757,Endometrial,ARID1A
NAT9,0.007499518025833818,0.9776034652453878,0.9982728927760882,Endometrial,ARID1A
NATD1,0.16807021501418784,0.36546516094025405,0.890081774441235,Endometrial,ARID1A
NAV1,0.04245139597127445,0.6539520046653811,0.9616932379059138,Endometrial,ARID1A
NAV2,0.04400400863398091,0.7589064660214264,0.9780017920395091,Endometrial,ARID1A
NBAS,0.16490519612100157,0.3989824229308949,0.9052907722295823,Endometrial,ARID1A
NBEA,-0.08979549167181122,0.25113766672697646,0.8475793089996873,Endometrial,ARID1A
NBEAL1,-0.07863567998892429,0.4347436857453292,0.9167653197884365,Endometrial,ARID1A
NBEAL2,0.023671046586997424,0.8788618924692607,0.990926491418222,Endometrial,ARID1A
NBL1,-0.06973594618235823,0.6277008081247399,0.9541869892600768,Endometrial,ARID1A
NBN,-0.32844887261102407,0.10661797764553504,0.7444555850593584,Endometrial,ARID1A
NBR1,-0.1523056882327399,0.41672700186735534,0.9127808131649243,Endometrial,ARID1A
NCALD,0.05201205736688752,0.3458840595591215,0.8837107416860225,Endometrial,ARID1A
NCAM1,-0.05749723740828527,0.538139093805248,0.9355234379265582,Endometrial,ARID1A
NCAN,-0.2877623823397477,0.36259721546065393,0.8885405399143201,Endometrial,ARID1A
NCAPD2,-0.14070100750753578,0.07001883793742134,0.6974364695764432,Endometrial,ARID1A
NCAPD3,0.016582655263770674,0.8740979775458777,0.990926491418222,Endometrial,ARID1A
NCAPG,-0.03114589036354598,0.6065764548199015,0.9488461222633635,Endometrial,ARID1A
NCAPG2,0.13445222677415092,0.2644725029297813,0.8549171637321541,Endometrial,ARID1A
NCAPH,0.010838477851825234,0.7547434845891874,0.9770564738386939,Endometrial,ARID1A
NCAPH2,0.021007328045271723,0.9115722108281001,0.9946980033389475,Endometrial,ARID1A
NCBP1,0.06594728363130636,0.7411133736079891,0.9753544582547621,Endometrial,ARID1A
NCBP2,-0.15077784490299356,0.49275305953757476,0.9279427024040607,Endometrial,ARID1A
NCCRP1,-0.00019265411965907475,0.9896946535398207,0.9987387336006641,Endometrial,ARID1A
NCDN,0.210871988018149,0.19417842719601297,0.8237143524589232,Endometrial,ARID1A
NCEH1,-0.18595178311842775,0.26237588101753506,0.8549171637321541,Endometrial,ARID1A
NCF1,-0.1323128937051231,0.12654646072454204,0.7715769592458186,Endometrial,ARID1A
NCF2,-0.09526981190255945,0.06520514464764564,0.6974364695764432,Endometrial,ARID1A
NCF4,-0.2898386162975828,0.00345617128236494,0.4317001707792138,Endometrial,ARID1A
NCK1,-0.023717129253386315,0.8169904064786091,0.9835810967420276,Endometrial,ARID1A
NCK2,0.03549790128817487,0.8542402306116104,0.9873265813657761,Endometrial,ARID1A
NCKAP1,-0.02483804992857458,0.8922341638492935,0.9931703967109446,Endometrial,ARID1A
NCKAP1L,-0.14285947126306575,0.06581288025589699,0.6974364695764432,Endometrial,ARID1A
NCKAP5L,0.27996498522814317,0.24521367285414564,0.8471359720902943,Endometrial,ARID1A
NCKIPSD,0.09790603938152503,0.5932446946565679,0.9481988589567085,Endometrial,ARID1A
NCL,-0.4950994606908444,0.0025840093768458635,0.41239207769266,Endometrial,ARID1A
NCLN,-0.013762043207662333,0.9374439291156036,0.9965006258436757,Endometrial,ARID1A
NCOA1,0.00013092563574912397,0.9978877726394978,0.999932425115391,Endometrial,ARID1A
NCOA2,-0.21659429729338542,0.11021701155247109,0.7483410761395186,Endometrial,ARID1A
NCOA3,0.11687930676433378,0.34742538583612625,0.8838391658501403,Endometrial,ARID1A
NCOA4,0.5091265331294405,0.00610013386962586,0.47823186901570675,Endometrial,ARID1A
NCOA5,-0.15271693506264672,0.2643486373282613,0.8549171637321541,Endometrial,ARID1A
NCOA6,0.062176556098850255,0.7358789400648134,0.97417299733386,Endometrial,ARID1A
NCOA7,0.17323868677905946,0.23703628774677143,0.8416358941821085,Endometrial,ARID1A
NCOR1,-0.09949366610659066,0.6165430810913446,0.9505823427705437,Endometrial,ARID1A
NCOR2,0.24000888418663005,0.15144553548973153,0.7955690465755737,Endometrial,ARID1A
NCS1,-0.08558524797523082,0.5242533638183114,0.9309785276470621,Endometrial,ARID1A
NCSTN,-0.33452843487071054,0.11353635490310332,0.7564935001187995,Endometrial,ARID1A
NDC1,0.004923760438495517,0.9710835440688883,0.9982046956880696,Endometrial,ARID1A
NDC80,0.07935380442648843,0.3624370578468842,0.8885405399143201,Endometrial,ARID1A
NDE1,0.14253607455933348,0.3554116298233787,0.8881874389463226,Endometrial,ARID1A
NDEL1,-0.19303491979585546,0.33355497999502604,0.8823342198541875,Endometrial,ARID1A
NDN,-0.25988979823353053,0.04365493683666866,0.6646228351567998,Endometrial,ARID1A
NDOR1,-0.17459564399302735,0.35662464152303464,0.888251804747254,Endometrial,ARID1A
NDP,0.01749831241664268,0.8409312509394886,0.9863798180244443,Endometrial,ARID1A
NDRG1,0.08722416256049137,0.3796811633994075,0.8974282043985995,Endometrial,ARID1A
NDRG2,-0.07075987348063595,0.3931472025479573,0.9007534907177959,Endometrial,ARID1A
NDRG3,-0.12385188203964359,0.49811742144209403,0.9279427024040607,Endometrial,ARID1A
NDRG4,-0.20892783345124954,0.24456778686836866,0.8470901320974249,Endometrial,ARID1A
NDST1,-0.04682798726444426,0.8359608801319317,0.9861467363551883,Endometrial,ARID1A
NDUFA1,0.36412213106586505,0.2737595970956478,0.8593939303085228,Endometrial,ARID1A
NDUFA10,0.24036150075201218,0.23679694375171856,0.8416358941821085,Endometrial,ARID1A
NDUFA11,-0.05326599835123688,0.7989851233202188,0.9808908422861727,Endometrial,ARID1A
NDUFA12,-0.03000160471219015,0.8851072105942817,0.9914977151836031,Endometrial,ARID1A
NDUFA13,-0.26799961612767215,0.2130671897813765,0.8280899141646266,Endometrial,ARID1A
NDUFA2,-0.20343232205000408,0.304393543052654,0.8738106942160567,Endometrial,ARID1A
NDUFA3,-0.21534233860056512,0.2852967565121961,0.8658958445961455,Endometrial,ARID1A
NDUFA4,-0.20678016072293856,0.3469383744643285,0.8837107416860225,Endometrial,ARID1A
NDUFA4L2,0.060484312375302385,0.7158982335225159,0.968893467144903,Endometrial,ARID1A
NDUFA5,-0.5419655521783182,0.010976588020689996,0.5251300165777714,Endometrial,ARID1A
NDUFA6,0.011532185492143188,0.9664746981398585,0.9972055644849458,Endometrial,ARID1A
NDUFA8,-0.44283580962449737,0.016593504220047798,0.6030387759591963,Endometrial,ARID1A
NDUFA9,0.12837225547018066,0.5606331402072807,0.941326033896811,Endometrial,ARID1A
NDUFAB1,-0.16652249428911253,0.40910758261319624,0.9105829678027925,Endometrial,ARID1A
NDUFAF1,-0.2873308916536087,0.1215250766628119,0.7689849274966594,Endometrial,ARID1A
NDUFAF2,-0.07567674803501412,0.6393192619206992,0.9582458961497989,Endometrial,ARID1A
NDUFAF3,0.15158555003870186,0.44780700585573985,0.921638867763216,Endometrial,ARID1A
NDUFAF4,-0.027822877532141466,0.8863926399790404,0.9923964256606067,Endometrial,ARID1A
NDUFAF5,-0.21584624969321678,0.27788607794069087,0.8626923533969167,Endometrial,ARID1A
NDUFAF6,-0.16179224326178204,0.3956244588481598,0.9031036213315405,Endometrial,ARID1A
NDUFAF7,-0.15005371066095263,0.47677227743898565,0.9273998312215248,Endometrial,ARID1A
NDUFB1,0.22144921139728052,0.3196200590014804,0.8820789315011028,Endometrial,ARID1A
NDUFB10,0.03301560031968384,0.870064100723031,0.9903769206725878,Endometrial,ARID1A
NDUFB11,0.17002671373822426,0.40855086258877615,0.9103530828350468,Endometrial,ARID1A
NDUFB3,0.033150710793105415,0.8810108774717541,0.9910159061358137,Endometrial,ARID1A
NDUFB4,-0.10996743378202345,0.6236907969571537,0.9540626513121091,Endometrial,ARID1A
NDUFB5,0.10524161931192458,0.6189943985742528,0.9515695171042093,Endometrial,ARID1A
NDUFB6,0.10176077831687716,0.6181472633166372,0.9512658245149681,Endometrial,ARID1A
NDUFB7,-0.06716409598066794,0.7361145609082376,0.97417299733386,Endometrial,ARID1A
NDUFB8,0.056416548670365045,0.8002865381009565,0.9808908422861727,Endometrial,ARID1A
NDUFB9,0.06767524401064774,0.774986343834113,0.9781885067494063,Endometrial,ARID1A
NDUFC1,-0.3207463083138061,0.11956149799085712,0.7689849274966594,Endometrial,ARID1A
NDUFC2,0.12856475800310876,0.5188746317116995,0.9299917432136354,Endometrial,ARID1A
NDUFS1,-0.4954969258748828,0.01697563417412949,0.6030387759591963,Endometrial,ARID1A
NDUFS2,-0.44730084263122455,0.018302934723219005,0.6030387759591963,Endometrial,ARID1A
NDUFS3,-0.16172830649373532,0.4495838449509001,0.9221542016468431,Endometrial,ARID1A
NDUFS4,0.05004710302252262,0.7955371434980506,0.9804746597132181,Endometrial,ARID1A
NDUFS5,-0.2746222004065271,0.16808211469863077,0.8062603073119748,Endometrial,ARID1A
NDUFS6,-0.040493559125777984,0.8430631354535115,0.9863798180244443,Endometrial,ARID1A
NDUFS7,-0.11616712920135677,0.5372464717978129,0.9355234379265582,Endometrial,ARID1A
NDUFS8,0.11859578243878495,0.5527584456723433,0.9375060732117242,Endometrial,ARID1A
NDUFV1,0.08215424745291272,0.6889879352733312,0.9669248263104353,Endometrial,ARID1A
NDUFV2,0.294548131926221,0.1432873875174091,0.7873274022530082,Endometrial,ARID1A
NDUFV3,-0.2169472458933861,0.15033478432739183,0.7955640531283241,Endometrial,ARID1A
NEB,0.05409373235460192,0.8626209698097488,0.9889429970284453,Endometrial,ARID1A
NEBL,-0.0655883697507691,0.5974345647229564,0.948247090053095,Endometrial,ARID1A
NECAP1,0.03468478418194293,0.8572676803464958,0.988638967499167,Endometrial,ARID1A
NECAP2,-0.0063380467820800535,0.9644972958988293,0.9972055644849458,Endometrial,ARID1A
NEDD1,0.23754142359996733,0.07681161201252915,0.7171411412442494,Endometrial,ARID1A
NEDD4,-0.0728588419641677,0.38364982177832796,0.8982504515388547,Endometrial,ARID1A
NEDD4L,0.17874571290125674,0.09466016472617124,0.7330345429936558,Endometrial,ARID1A
NEDD9,-0.20729879740980567,0.16308201371655762,0.8002539415358895,Endometrial,ARID1A
NEFH,-0.3046560756015706,0.1955979425048211,0.8252421797919764,Endometrial,ARID1A
NEFL,0.018874493672333792,0.9414910548456912,0.9965712891419561,Endometrial,ARID1A
NEFM,0.10668890980976736,0.594027623281461,0.9481988589567085,Endometrial,ARID1A
NEGR1,0.049974255321397765,0.7394255691119944,0.9753544582547621,Endometrial,ARID1A
NEIL1,0.12401414677276748,0.6672971254484255,0.9648600447465211,Endometrial,ARID1A
NEIL2,0.08169058002479446,0.382882640992081,0.8977854119116421,Endometrial,ARID1A
NEK1,-0.1563481470293946,0.19259621847502506,0.8224379059203772,Endometrial,ARID1A
NEK11,0.07366578210231467,0.8051037375320901,0.9808908422861727,Endometrial,ARID1A
NEK3,-0.4762366881484528,0.06834088100119211,0.6974364695764432,Endometrial,ARID1A
NEK4,-0.12691832329601588,0.5144230341955213,0.9299917432136354,Endometrial,ARID1A
NEK6,-0.059734341470168095,0.5084899179207855,0.9299917432136354,Endometrial,ARID1A
NEK7,0.15505264085282588,0.23989336996959298,0.8431570532469952,Endometrial,ARID1A
NEK9,-0.14008958069814426,0.2004015581447096,0.8261690837633632,Endometrial,ARID1A
NELFA,-0.09242160508976943,0.6155719023863186,0.9505823427705437,Endometrial,ARID1A
NELFB,0.003621426368882519,0.9843624971221624,0.9984723794601662,Endometrial,ARID1A
NELFCD,0.06694204786447422,0.7265247350647447,0.9738200246821885,Endometrial,ARID1A
NELFE,-0.14153146179841036,0.46216715933802854,0.9238409908918369,Endometrial,ARID1A
NELL1,-0.06232144137212203,0.8807639584434959,0.9910159061358137,Endometrial,ARID1A
NEMF,-0.26515908676143907,0.184971852992182,0.8191456871693821,Endometrial,ARID1A
NENF,-0.09205327644471295,0.5417207455923456,0.9355234379265582,Endometrial,ARID1A
NEO1,-0.033463440880515005,0.8502959490733131,0.9871438779811124,Endometrial,ARID1A
NES,0.07013168079442689,0.33465217985970486,0.8823342198541875,Endometrial,ARID1A
NET1,0.03825498686179801,0.8584534496057911,0.988638967499167,Endometrial,ARID1A
NEU1,0.2940320124349462,0.14952560684524593,0.7955640531283241,Endometrial,ARID1A
NEURL4,-0.20919508533259795,0.34960828525465926,0.8848637180161693,Endometrial,ARID1A
NEXN,-0.25052518139540736,0.020965407343262677,0.6090970067355752,Endometrial,ARID1A
NF1,-0.3704347511437507,0.07133382042116143,0.6974364695764432,Endometrial,ARID1A
NF2,-0.39941912565211096,0.03598320767593296,0.6515809423103167,Endometrial,ARID1A
NFASC,-0.043351198301142646,0.830827909889363,0.9860860550749749,Endometrial,ARID1A
NFAT5,-0.10625865962997527,0.48123887712995006,0.9276802350519251,Endometrial,ARID1A
NFATC1,-0.16443913168160107,0.22933670416128027,0.840387111311308,Endometrial,ARID1A
NFATC2,-0.04807280358952093,0.5404223853941106,0.9355234379265582,Endometrial,ARID1A
NFATC2IP,-0.2116767354490362,0.2635639490609524,0.8549171637321541,Endometrial,ARID1A
NFATC3,-0.08744473182427456,0.6571880368060301,0.9616932379059138,Endometrial,ARID1A
NFATC4,0.11720301811751527,0.4229315363900902,0.9150954854174469,Endometrial,ARID1A
NFIA,0.08182089389262026,0.5807796790761048,0.9456215734388296,Endometrial,ARID1A
NFIB,0.004574867428536966,0.9818463258054437,0.9984723794601662,Endometrial,ARID1A
NFIC,0.07643742574693226,0.5243213051519579,0.9309785276470621,Endometrial,ARID1A
NFIL3,-0.2578088578088578,0.4931711474240331,0.9279427024040607,Endometrial,ARID1A
NFIX,-0.17624568106067007,0.06628445488297255,0.6974364695764432,Endometrial,ARID1A
NFKB1,0.03514514779084621,0.8234186673131235,0.9857220787161416,Endometrial,ARID1A
NFKB2,0.05534410063747974,0.5315010739200914,0.9332391911710273,Endometrial,ARID1A
NFKBIA,0.01952072595920884,0.9296413213767672,0.9965006258436757,Endometrial,ARID1A
NFKBIB,0.5942841095735241,0.008126602982296477,0.525113046726994,Endometrial,ARID1A
NFKBIE,0.026368441918858232,0.8737487183194375,0.990926491418222,Endometrial,ARID1A
NFKBIL1,0.004505928853754941,0.9965138003195724,0.9996775068914133,Endometrial,ARID1A
NFRKB,0.17476558616045862,0.4358242977099738,0.9167653197884365,Endometrial,ARID1A
NFS1,0.09654064956232256,0.3637321090742036,0.8900473576821709,Endometrial,ARID1A
NFU1,-0.09811210330570708,0.5776346203277964,0.9447854038487767,Endometrial,ARID1A
NFX1,-0.4593932614673992,0.007552588474885471,0.5236113464184301,Endometrial,ARID1A
NFXL1,-0.14156947145185547,0.5202821439199103,0.9299917432136354,Endometrial,ARID1A
NFYA,0.06046404500745722,0.7609822008452964,0.9780017920395091,Endometrial,ARID1A
NFYB,-0.30608450225603656,0.1286160290637301,0.7751682033359789,Endometrial,ARID1A
NFYC,0.06098900272107266,0.759084058607018,0.9780017920395091,Endometrial,ARID1A
NGDN,-0.04844657567004601,0.8191476383394294,0.9838011424295388,Endometrial,ARID1A
NGEF,0.09494175969508034,0.5914015267924221,0.9481988589567085,Endometrial,ARID1A
NGFR,-0.3372388481084133,0.19070408240948622,0.8213871505712627,Endometrial,ARID1A
NGLY1,-0.10961008640273867,0.520823169772358,0.9299917432136354,Endometrial,ARID1A
NGRN,0.4661672335079817,0.02719163264374905,0.6463680788968406,Endometrial,ARID1A
NHEJ1,0.10933536596877422,0.5939517007575069,0.9481988589567085,Endometrial,ARID1A
NHLRC2,-0.262943765850466,0.08525076261875948,0.726322164214408,Endometrial,ARID1A
NHLRC3,-0.057546772640601124,0.7692152686624543,0.9781885067494063,Endometrial,ARID1A
NHP2,-0.1170032786472591,0.5522666398137366,0.9374696074840373,Endometrial,ARID1A
NHS,-0.014799882950404908,0.9080829749739752,0.9941992026497916,Endometrial,ARID1A
NHSL1,0.09755747072186877,0.498123315873202,0.9279427024040607,Endometrial,ARID1A
NHSL2,-0.09411243683412307,0.25582700203955744,0.8492677474799207,Endometrial,ARID1A
NID1,-0.11035187080877773,0.3929577912161505,0.9007534907177959,Endometrial,ARID1A
NID2,-0.09831319576859421,0.49460806573143334,0.9279427024040607,Endometrial,ARID1A
NIF3L1,-0.08504030659442316,0.6759974869896377,0.9669248263104353,Endometrial,ARID1A
NIFK,-0.2888891301201332,0.07054197297392885,0.6974364695764432,Endometrial,ARID1A
