Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CUTA,0.13791283955442635,0.3457835592029309,0.8936193746054623,LSCC,XIRP2
CUTC,0.1869364561567024,0.1927933264079309,0.8745207114968213,LSCC,XIRP2
CUX1,0.000334721018506845,0.9628739942656607,0.9923868341110995,LSCC,XIRP2
CWC15,0.2226983959952496,0.26377301428323496,0.879993133579608,LSCC,XIRP2
CWC22,0.20177312427654415,0.1701966092264341,0.8745207114968213,LSCC,XIRP2
CWC25,0.05882292809789391,0.6574392122049151,0.9461504850506997,LSCC,XIRP2
CWC27,0.05354459493994379,0.6535046748738084,0.9457524957121438,LSCC,XIRP2
CWF19L1,-0.04244539318410723,0.825796470309314,0.9800030015693388,LSCC,XIRP2
CWF19L2,-0.3212197651869334,0.09522213930319755,0.8745207114968213,LSCC,XIRP2
CX3CL1,-0.020856489048708737,0.9908006849633804,0.9984282532827242,LSCC,XIRP2
CXADR,0.1477129026923828,0.09845743951775622,0.8745207114968213,LSCC,XIRP2
CXCL1,0.06397844289773158,0.19605203690036088,0.8745207114968213,LSCC,XIRP2
CXCL10,-0.2270755560229245,0.29522186222228053,0.8801705251219122,LSCC,XIRP2
CXCL12,-0.2043712511838367,0.3041158636274276,0.8814803640463864,LSCC,XIRP2
CXCL13,-0.043192375340118216,0.8042810956293135,0.9792787148520754,LSCC,XIRP2
CXCL14,-0.0072073480555012726,0.8991898560108634,0.9877098174052666,LSCC,XIRP2
CXCL16,0.13120187609927694,0.5168482736406566,0.9200400983367917,LSCC,XIRP2
CXCL17,-0.01625050735857847,0.9827821501316795,0.9964619737716057,LSCC,XIRP2
CXCL6,-0.057462827028044505,0.8428970991971421,0.9836714072580754,LSCC,XIRP2
CXCL9,-0.14601970385228014,0.2384578543459881,0.8763364875014173,LSCC,XIRP2
CXCR4,-0.218580046955333,0.29164530460340543,0.879993133579608,LSCC,XIRP2
CXXC1,0.1603702590159498,0.48242732375243036,0.914115814973606,LSCC,XIRP2
CXXC5,-0.04094588880711092,0.8645647216239262,0.9859839175529098,LSCC,XIRP2
CXorf38,0.11851731032305579,0.15344530119845115,0.8745207114968213,LSCC,XIRP2
CXorf56,0.0906701643090152,0.570648816550381,0.9312267078787456,LSCC,XIRP2
CYB561,0.10984903254640094,0.535348848485695,0.9242913640232776,LSCC,XIRP2
CYB5B,0.06563190571398503,0.624151667331915,0.9392908554937427,LSCC,XIRP2
CYB5R1,0.013722132860299774,0.6866112798313913,0.9504362802289497,LSCC,XIRP2
CYB5R2,0.05859397784158393,0.38953820765320313,0.902580573555221,LSCC,XIRP2
CYB5R3,0.14184032110160694,0.2984321395302246,0.8801705251219122,LSCC,XIRP2
CYB5R4,-0.37744246177898716,0.02255435758934755,0.8745207114968213,LSCC,XIRP2
CYBA,0.17187534763458157,0.2189554216934254,0.8745207114968213,LSCC,XIRP2
CYBB,0.08309826971933676,0.4867387723811917,0.914667793310981,LSCC,XIRP2
CYBRD1,-0.04101892635408366,0.8182004385603431,0.9797607880372586,LSCC,XIRP2
CYC1,0.12990634536462164,0.30420471131459914,0.8814803640463864,LSCC,XIRP2
CYFIP1,0.2551894890335382,0.15370543535161102,0.8745207114968213,LSCC,XIRP2
CYFIP2,0.08310593647118947,0.2916293858486779,0.879993133579608,LSCC,XIRP2
CYGB,-0.021104162595270703,0.9730763648487484,0.9936903543249891,LSCC,XIRP2
CYHR1,-0.027310924369747913,0.9387776625642091,0.9907362761582882,LSCC,XIRP2
CYLD,-0.19430600862885405,0.008037693048437985,0.8745207114968213,LSCC,XIRP2
CYP1B1,0.0012021767562122587,0.8105812405940717,0.9797084374433677,LSCC,XIRP2
CYP20A1,-0.11809458667187805,0.56500274088918,0.9291693396825959,LSCC,XIRP2
CYP27A1,-0.030161753431247385,0.7661367280955933,0.9717381881922629,LSCC,XIRP2
CYP2S1,-0.054797582718239424,0.4797464614264729,0.914115814973606,LSCC,XIRP2
CYP2U1,-0.17003436628569185,0.43532757219782614,0.9118339827138108,LSCC,XIRP2
CYP4B1,0.033182904646652966,0.7784933095655282,0.973616507196819,LSCC,XIRP2
CYP4F11,0.010098980494807952,0.7607075513071475,0.970176946048058,LSCC,XIRP2
CYP4F3,0.1605005124350421,0.3316283845922444,0.8936193746054623,LSCC,XIRP2
CYP4V2,-0.3319024067587679,0.17056966222501624,0.8745207114968213,LSCC,XIRP2
CYP4X1,-0.01202161723365558,0.9636688743684277,0.9923868341110995,LSCC,XIRP2
CYP51A1,-0.02829948437335572,0.9482109189911858,0.9918730769548747,LSCC,XIRP2
CYP7B1,-0.056930443017994325,0.5544681871379855,0.9265573252574665,LSCC,XIRP2
CYSTM1,-0.43376186952768525,0.15933249491395385,0.8745207114968213,LSCC,XIRP2
CYTH1,-0.11082665624389287,0.5241424326854086,0.9202966791165657,LSCC,XIRP2
CYTH2,0.07412561446761168,0.7334883596662929,0.9624895854874566,LSCC,XIRP2
CYTH3,0.14640835224966553,0.16296863735136502,0.8745207114968213,LSCC,XIRP2
CYTH4,-0.045669788487845975,0.6517527126877198,0.9457524957121438,LSCC,XIRP2
CYTIP,0.03229220847551906,0.5453324635054955,0.9262523008107005,LSCC,XIRP2
CYTL1,0.2882272139625081,0.29961960402772725,0.8806445731598239,LSCC,XIRP2
D2HGDH,0.4081064626208265,0.054971044810423135,0.8745207114968213,LSCC,XIRP2
DAAM1,0.17033974233700633,0.0974498446421322,0.8745207114968213,LSCC,XIRP2
DAAM2,0.14759818240830896,0.4053523410525556,0.906402926933994,LSCC,XIRP2
DAB2,-0.021494415297424796,0.8996070396501,0.9877098174052666,LSCC,XIRP2
DAB2IP,0.1917980788021827,0.12618884001729153,0.8745207114968213,LSCC,XIRP2
DACH1,-0.17011545226319513,0.26791151145677816,0.879993133579608,LSCC,XIRP2
DACT3,-0.08704387114154832,0.5983580417058382,0.9365242189320778,LSCC,XIRP2
DAD1,-0.18078456427293638,0.44459542703492705,0.913185904669821,LSCC,XIRP2
DAG1,-0.1783707400670465,0.4573406082710839,0.914115814973606,LSCC,XIRP2
DAGLA,-0.07053582532378701,0.8212204415350265,0.9800030015693388,LSCC,XIRP2
DAGLB,0.11399107048901846,0.4713603005446696,0.914115814973606,LSCC,XIRP2
DALRD3,-0.07034464475079535,0.7805723135915834,0.9737724609303209,LSCC,XIRP2
DAP,0.0957482599479863,0.3262280967382877,0.8936193746054623,LSCC,XIRP2
DAP3,-0.03620661144600951,0.9008623831630366,0.9877098174052666,LSCC,XIRP2
DAPK1,0.06667353166669177,0.3150994103797523,0.8880076414896854,LSCC,XIRP2
DAPK2,0.08033899069466788,0.3619081931119562,0.8936193746054623,LSCC,XIRP2
DAPK3,-0.10142511387381428,0.6407993118250415,0.9437980374733019,LSCC,XIRP2
DAPL1,0.023943115707821594,0.5189294331267944,0.9202966791165657,LSCC,XIRP2
DAPP1,0.07197651869334487,0.28920128535895206,0.879993133579608,LSCC,XIRP2
DARS2,-0.026941416996136502,0.8913945911185525,0.9874506913494737,LSCC,XIRP2
DAXX,-0.18793012732821213,0.28866775474313067,0.879993133579608,LSCC,XIRP2
DAZAP1,0.31137355120939253,0.13052767002922605,0.8745207114968213,LSCC,XIRP2
DAZAP2,0.010859367599084319,0.9404519987208847,0.9911593234389153,LSCC,XIRP2
DBH,-0.3458789980220162,0.17976783376695704,0.8745207114968213,LSCC,XIRP2
DBI,-0.14557553253859679,0.2462908895313609,0.8787554018223005,LSCC,XIRP2
DBN1,-0.08680623841570523,0.3469396369641483,0.8936193746054623,LSCC,XIRP2
DBNL,0.28955990574786955,0.023812103456357963,0.8745207114968213,LSCC,XIRP2
DBR1,0.009928593977841627,0.7859073159256154,0.9737724609303209,LSCC,XIRP2
DBT,-0.09523353527457495,0.6704376123390446,0.9492631554933334,LSCC,XIRP2
DCAF10,0.24921017423069403,0.11227725040557979,0.8745207114968213,LSCC,XIRP2
DCAF11,0.0479743238977165,0.502981591289746,0.9187328506875209,LSCC,XIRP2
DCAF12,0.1594364699627857,0.34137287820607587,0.8936193746054623,LSCC,XIRP2
DCAF13,0.20139489785180625,0.2568351463927977,0.879993133579608,LSCC,XIRP2
DCAF15,0.14035740937119517,0.4680805441447403,0.914115814973606,LSCC,XIRP2
DCAF16,0.22852645245050307,0.22371578935908087,0.8745207114968213,LSCC,XIRP2
DCAF5,0.2610228348942439,0.19980320883968017,0.8745207114968213,LSCC,XIRP2
DCAF6,-0.02288299935358762,0.9601806305146833,0.9923868341110995,LSCC,XIRP2
DCAF7,0.11636956750499838,0.5039807278115847,0.9187328506875209,LSCC,XIRP2
DCAF8,-0.14717397513567143,0.5063273307633405,0.9187328506875209,LSCC,XIRP2
DCAKD,0.14331008253032873,0.27679042231625484,0.879993133579608,LSCC,XIRP2
DCBLD1,-0.012387381719428991,0.9735798307745436,0.9936903543249891,LSCC,XIRP2
DCBLD2,0.024294132679905545,0.7374318744616195,0.9637622377309706,LSCC,XIRP2
DCDC2B,0.11456176148717784,0.6089945094919169,0.9383121945247133,LSCC,XIRP2
DCHS1,-0.055474060822897964,0.7753089405646146,0.9733812329354156,LSCC,XIRP2
DCK,-0.008127658934772408,0.9575001295936094,0.9918730769548747,LSCC,XIRP2
DCLK1,0.054187370889263176,0.11822128217196987,0.8745207114968213,LSCC,XIRP2
DCLK2,-0.033295049683558564,0.9009364150536505,0.9877098174052666,LSCC,XIRP2
DCLRE1C,0.049147962460656,0.7554258054930162,0.9678206099730214,LSCC,XIRP2
DCN,-0.4163489725049232,0.034440622636230364,0.8745207114968213,LSCC,XIRP2
DCP1A,0.5563130440011426,0.002623240252037947,0.8745207114968213,LSCC,XIRP2
DCP1B,-0.04474466709760827,0.6405289444893667,0.9437980374733019,LSCC,XIRP2
DCP2,-0.006156251409329405,0.9573297583588333,0.9918730769548747,LSCC,XIRP2
DCPS,0.2330605372739436,0.1365658726169484,0.8745207114968213,LSCC,XIRP2
DCTD,0.03877587528750326,0.614941330623935,0.9383121945247133,LSCC,XIRP2
DCTN1,0.4611485094932427,0.0535268342863517,0.8745207114968213,LSCC,XIRP2
DCTN2,-0.11304117839658626,0.5443728034030593,0.9258818468765287,LSCC,XIRP2
DCTN3,0.5270268035657912,0.025585936158535747,0.8745207114968213,LSCC,XIRP2
DCTN4,0.03678116684956634,0.8232826067573792,0.9800030015693388,LSCC,XIRP2
DCTN5,-0.047948918386674894,0.8300805955830064,0.9808322725454389,LSCC,XIRP2
DCTN6,-0.24499902286495995,0.2834993040858437,0.879993133579608,LSCC,XIRP2
DCTPP1,-0.03427008012507338,0.8261320837759829,0.9800030015693388,LSCC,XIRP2
DCUN1D1,-0.007980036379489186,0.9281634450005176,0.9895393156397011,LSCC,XIRP2
DCUN1D3,0.14534312472752964,0.3379999247033876,0.8936193746054623,LSCC,XIRP2
DCUN1D4,0.24159751767776333,0.2441956031604542,0.8787554018223005,LSCC,XIRP2
DCUN1D5,-0.14768749718134122,0.34258540203463417,0.8936193746054623,LSCC,XIRP2
DCXR,0.05756046962613304,0.5613988386124138,0.928936630323695,LSCC,XIRP2
DDA1,-0.015781482539348468,0.9915421911268226,0.9984282532827242,LSCC,XIRP2
DDAH1,0.028743554666947335,0.6737302752155202,0.949759045466981,LSCC,XIRP2
DDAH2,0.00602005381759152,0.8651834758954116,0.9859839175529098,LSCC,XIRP2
DDB1,-0.3245442792501616,0.14556473302986123,0.8745207114968213,LSCC,XIRP2
DDB2,0.053225898588415754,0.48235175987893275,0.914115814973606,LSCC,XIRP2
DDHD1,-0.19998120894153726,0.1219011890304401,0.8745207114968213,LSCC,XIRP2
DDHD2,0.0023007771981780056,0.8531458454953977,0.9858254788671333,LSCC,XIRP2
DDI2,0.22341877001247723,0.11661551937921148,0.8745207114968213,LSCC,XIRP2
DDO,-0.024240916402339052,0.951867213914301,0.9918730769548747,LSCC,XIRP2
DDOST,-0.4156248402760031,0.07580124181180649,0.8745207114968213,LSCC,XIRP2
DDR1,-0.05595496159107649,0.7398033581424581,0.9638245350550106,LSCC,XIRP2
DDR2,0.1324711315671977,0.2906681835667293,0.879993133579608,LSCC,XIRP2
DDRGK1,0.24272365117782355,0.29378274305855234,0.8801705251219122,LSCC,XIRP2
DDX1,-0.19450158596533426,0.38409123437281334,0.9011459916375806,LSCC,XIRP2
DDX10,0.006390312833541301,0.9000210111691639,0.9877098174052666,LSCC,XIRP2
DDX11,-0.029932803174937184,0.912270872427466,0.9882541526977762,LSCC,XIRP2
DDX17,-0.10075344628012207,0.6877409377765841,0.9504362802289497,LSCC,XIRP2
DDX18,0.14757595345830643,0.19188602336536498,0.8745207114968213,LSCC,XIRP2
DDX19A,-0.0034918296477803867,0.8990283633968503,0.9877098174052666,LSCC,XIRP2
DDX19B,-0.0885524871844981,0.6980117524023097,0.9526649148138331,LSCC,XIRP2
DDX20,0.04073330226545002,0.7962873318831071,0.978196700202949,LSCC,XIRP2
DDX21,0.028171554847341462,0.685605879370333,0.9504362802289497,LSCC,XIRP2
DDX23,0.2675882803926579,0.11760183459243681,0.8745207114968213,LSCC,XIRP2
DDX24,0.2892785736834984,0.1338566333132856,0.8745207114968213,LSCC,XIRP2
DDX27,-0.09808571729228371,0.6627910486992845,0.9477135105324468,LSCC,XIRP2
DDX28,0.057183145172201244,0.6515405253516346,0.9457524957121438,LSCC,XIRP2
DDX31,0.01871679619969635,0.7632263853805592,0.9713577370279998,LSCC,XIRP2
DDX39A,0.020909186572661276,0.6298028137884497,0.9401108271349344,LSCC,XIRP2
DDX39B,0.03299153650726838,0.8363770370058476,0.9818097196816132,LSCC,XIRP2
DDX3X,0.17877211707581064,0.32259546306580067,0.8931580704241816,LSCC,XIRP2
DDX3Y,-0.01428566382931451,0.9153424460690263,0.9888944857946187,LSCC,XIRP2
DDX41,0.02262052584898,0.8775619398844289,0.986645706074629,LSCC,XIRP2
DDX42,0.1755938726116565,0.15655360248058658,0.8745207114968213,LSCC,XIRP2
DDX46,0.055254780152526495,0.7050029011256744,0.9533000695367003,LSCC,XIRP2
DDX47,0.386556876775755,0.062337473191772706,0.8745207114968213,LSCC,XIRP2
DDX49,0.009183115106507711,0.8771965811418455,0.9865738726598855,LSCC,XIRP2
DDX5,0.2577558966341456,0.23921153320914024,0.8766449997480106,LSCC,XIRP2
DDX50,0.07381353256866252,0.43153213959796144,0.9118339827138108,LSCC,XIRP2
DDX51,-0.1808606304775936,0.32866700279923744,0.8936193746054623,LSCC,XIRP2
DDX52,0.09281294628763848,0.5268660730934138,0.9214923112922465,LSCC,XIRP2
DDX54,-0.19933289565427392,0.2406670568907442,0.8766449997480106,LSCC,XIRP2
DDX55,0.22152357902015907,0.048100161062373754,0.8745207114968213,LSCC,XIRP2
DDX56,-0.028051141744712182,0.935368979888657,0.9904277007481883,LSCC,XIRP2
DDX58,-0.1885843568196509,0.00428814741207534,0.8745207114968213,LSCC,XIRP2
DDX59,0.04023646667969516,0.5016083439656875,0.9187328506875209,LSCC,XIRP2
DDX6,-0.04276679544805401,0.8576696745291661,0.9859839175529098,LSCC,XIRP2
DDX60,-0.037248838712586996,0.5251864522727233,0.9202966791165657,LSCC,XIRP2
DDX60L,0.10932277025300285,0.3717098865596252,0.8957263298427824,LSCC,XIRP2
DEAF1,-0.1701620540881827,0.4824578932173118,0.914115814973606,LSCC,XIRP2
DECR1,0.09841493663655088,0.49983614318976743,0.9187328506875209,LSCC,XIRP2
DECR2,-0.11736489228965291,0.5919607059151841,0.9358741657207793,LSCC,XIRP2
DEDD,-0.025490196078431365,0.9460612899975199,0.9914988677388354,LSCC,XIRP2
DEF6,0.09616887900061633,0.21098612594984745,0.8745207114968213,LSCC,XIRP2
DEF8,-0.114167856767036,0.48965968495506207,0.9166519192451748,LSCC,XIRP2
DEFA3,0.05497661231870132,0.787245486744895,0.9740102217379956,LSCC,XIRP2
DEFA4,0.14852906142058003,0.5031888505441215,0.9187328506875209,LSCC,XIRP2
DEGS1,0.2482139474752334,0.08966613083523645,0.8745207114968213,LSCC,XIRP2
DEK,0.32440462410366644,0.017103723875453083,0.8745207114968213,LSCC,XIRP2
DENND1A,0.26865591317027704,0.11004612592039195,0.8745207114968213,LSCC,XIRP2
DENND1B,0.1459949440069202,0.4313940654769639,0.9118339827138108,LSCC,XIRP2
DENND1C,-0.057094752033192475,0.536998173855476,0.9242913640232776,LSCC,XIRP2
DENND2A,-0.008840666857082735,0.975145417966573,0.9936903543249891,LSCC,XIRP2
DENND2C,-0.4734848484848484,0.054365201806912476,0.8745207114968213,LSCC,XIRP2
DENND2D,0.09820082994497947,0.1574089629997587,0.8745207114968213,LSCC,XIRP2
DENND3,0.10435877392101733,0.0955294129914909,0.8745207114968213,LSCC,XIRP2
DENND4A,-0.10048014250902149,0.4567554546008279,0.914115814973606,LSCC,XIRP2
DENND4B,0.05987011620390553,0.7413196771850388,0.9644512673770094,LSCC,XIRP2
DENND4C,0.04316306437307138,0.6972766685290439,0.9523831344938748,LSCC,XIRP2
DENND5A,0.3579573367808662,0.05342431066922166,0.8745207114968213,LSCC,XIRP2
DENND5B,-0.34480204682899646,0.18398643565480788,0.8745207114968213,LSCC,XIRP2
DENND6A,0.37756933900572753,0.03830143700478491,0.8745207114968213,LSCC,XIRP2
DENR,-0.0001876099276920118,0.9378243190635591,0.9904277007481883,LSCC,XIRP2
DEPDC5,-0.047439755866568456,0.8753360051356208,0.9864828263880429,LSCC,XIRP2
DEPTOR,0.04836623021301545,0.4743870455367655,0.914115814973606,LSCC,XIRP2
DERA,0.2691094541573338,0.23088883236318258,0.8745207114968213,LSCC,XIRP2
DERL1,-0.13776521699914313,0.4675790676375233,0.914115814973606,LSCC,XIRP2
DERL2,0.24530343801205634,0.1288150355422592,0.8745207114968213,LSCC,XIRP2
DERL3,-0.2999794049999248,0.002142863530686443,0.8745207114968213,LSCC,XIRP2
DES,-0.014973767682386008,0.9990300415897682,0.9996224104255759,LSCC,XIRP2
DESI1,0.15120232708468007,0.1863284458355392,0.8745207114968213,LSCC,XIRP2
DESI2,0.017230648967995088,0.8951911421450499,0.9877098174052666,LSCC,XIRP2
DFFA,0.10143001187299344,0.4404652139144499,0.913185904669821,LSCC,XIRP2
DFFB,-0.27354264066986367,0.12564473197852896,0.8745207114968213,LSCC,XIRP2
DGAT1,-0.19268110822146392,0.37529953114013814,0.8958353321092858,LSCC,XIRP2
DGCR2,-0.16709041433958438,0.500916333153362,0.9187328506875209,LSCC,XIRP2
DGCR8,-0.1078021978021978,0.5856017196573562,0.9345441125369917,LSCC,XIRP2
DGKA,0.12728446655943237,0.1215899335179836,0.8745207114968213,LSCC,XIRP2
DGKD,0.10682004128643283,0.6038055212822747,0.9383121945247133,LSCC,XIRP2
DGKE,0.02820988860660545,0.8452324521314322,0.984898195442971,LSCC,XIRP2
DGKG,0.5117118388857519,0.07006009179631578,0.8745207114968213,LSCC,XIRP2
DGKH,-0.04445032395784798,0.7725430715777074,0.9733812329354156,LSCC,XIRP2
DGKQ,0.3425161978923949,0.024437028166309327,0.8745207114968213,LSCC,XIRP2
DGKZ,0.03974695563670877,0.7870207888770143,0.9739165836445576,LSCC,XIRP2
DGUOK,-0.2002364666796952,0.31370932092671944,0.8873768105811894,LSCC,XIRP2
DHCR24,-0.19259166278318118,0.25858403163789234,0.879993133579608,LSCC,XIRP2
DHCR7,-0.07686730506155959,0.5982837613508812,0.9365242189320778,LSCC,XIRP2
DHDDS,0.46736175217187875,0.04737518304014505,0.8745207114968213,LSCC,XIRP2
DHFR,0.045988334510906226,0.5852658849595138,0.9345441125369917,LSCC,XIRP2
DHODH,-0.2774583965965635,0.10532304918590084,0.8745207114968213,LSCC,XIRP2
DHPS,-0.3102674343440417,0.08897689120966401,0.8745207114968213,LSCC,XIRP2
DHRS1,-0.07533425534793525,0.7233490417651101,0.9586080432284794,LSCC,XIRP2
DHRS11,-0.038626148133672045,0.8485645416379097,0.9850474970122168,LSCC,XIRP2
DHRS13,0.14335202417281756,0.3856130997231454,0.9012771548238335,LSCC,XIRP2
DHRS3,-0.0650752393980848,0.6340680359893831,0.9406769419396572,LSCC,XIRP2
DHRS4,0.19344567880819585,0.3511645012200363,0.8936193746054623,LSCC,XIRP2
DHRS7,-0.09544925662572723,0.5572541047813827,0.9275353955139732,LSCC,XIRP2
DHRS7B,0.13801867079568864,0.1716934588295339,0.8745207114968213,LSCC,XIRP2
DHRS9,0.10267464409735272,0.08840940443713376,0.8745207114968213,LSCC,XIRP2
DHRSX,-0.0034838674330433528,0.9961079457077969,0.9989880826253065,LSCC,XIRP2
DHTKD1,0.01851956525007148,0.7785583247401895,0.973616507196819,LSCC,XIRP2
DHX15,0.22674057816328685,0.23308844128831763,0.8745207114968213,LSCC,XIRP2
DHX16,-0.09771425564859215,0.5737849729484664,0.9321874869251795,LSCC,XIRP2
DHX29,0.19248613219885446,0.11845183953402366,0.8745207114968213,LSCC,XIRP2
DHX30,0.08488072570829619,0.6444059901863581,0.9444604773389657,LSCC,XIRP2
DHX32,0.03755656108597283,0.7686782600136917,0.9726095810906593,LSCC,XIRP2
DHX33,0.11847236211121304,0.44201811158822424,0.913185904669821,LSCC,XIRP2
DHX34,-0.09539423640654832,0.6777150158151977,0.950407488587854,LSCC,XIRP2
DHX35,-0.0276792291156176,0.9321652265762652,0.9898450885248753,LSCC,XIRP2
DHX36,0.10170337186753053,0.1333170470802456,0.8745207114968213,LSCC,XIRP2
DHX37,-0.11216984110280959,0.5233071329242626,0.9202966791165657,LSCC,XIRP2
DHX38,-0.05347318891778541,0.7850550841027493,0.9737724609303209,LSCC,XIRP2
DHX40,0.04496730355827483,0.6707079537128071,0.9495131475590286,LSCC,XIRP2
DHX57,0.003413508516107777,0.8413951443737482,0.9836704901464698,LSCC,XIRP2
DHX58,-0.010408893432149235,0.9563501348107739,0.9918730769548747,LSCC,XIRP2
DHX8,-0.04482900136798906,0.6689593907608047,0.948728901684159,LSCC,XIRP2
DHX9,0.11678387276198487,0.1957956422452629,0.8745207114968213,LSCC,XIRP2
DIAPH1,0.21209993828219198,0.08065371261317648,0.8745207114968213,LSCC,XIRP2
DIAPH2,-0.0010553058432675178,0.8758705137391652,0.9864828263880429,LSCC,XIRP2
DIAPH3,0.023881230116649,0.8411076899961308,0.9836704901464698,LSCC,XIRP2
DICER1,0.007059124186347243,0.8592066247307465,0.9859839175529098,LSCC,XIRP2
DIDO1,-0.06953503404939787,0.7766103574288057,0.9733812329354156,LSCC,XIRP2
DIMT1,0.274680777498835,0.0466462331468735,0.8745207114968213,LSCC,XIRP2
DIP2A,-0.058852091820628116,0.8026660293173599,0.979066017365664,LSCC,XIRP2
DIP2B,-0.019446640910389168,0.8818599289809805,0.9870130432858364,LSCC,XIRP2
DIP2C,0.14541693600517136,0.2625119155997486,0.879993133579608,LSCC,XIRP2
DIS3,0.14991115587558812,0.3282875825464495,0.8936193746054623,LSCC,XIRP2
DIS3L,0.01770478495512695,0.9217188940403805,0.9888944857946187,LSCC,XIRP2
DIS3L2,0.20594488958374052,0.23467101052747197,0.8745207114968213,LSCC,XIRP2
DISC1,0.5120198805428109,0.02755122151027177,0.8745207114968213,LSCC,XIRP2
DISP1,-0.32862967277348304,0.06582711964910197,0.8745207114968213,LSCC,XIRP2
DIXDC1,-0.49651256645049957,0.018912781161645874,0.8745207114968213,LSCC,XIRP2
DKC1,0.11722568812856093,0.36450003216488713,0.8936193746054623,LSCC,XIRP2
DKK2,-0.1153619096274241,0.48850623759350364,0.9156100806431368,LSCC,XIRP2
DKK3,0.07900257061679772,0.4641252226463135,0.914115814973606,LSCC,XIRP2
DLAT,0.2821457885479773,0.09485467493273533,0.8745207114968213,LSCC,XIRP2
DLC1,0.2646762676448039,0.08639492462257671,0.8745207114968213,LSCC,XIRP2
DLD,0.1097076111303198,0.4497416752618748,0.9138209875499185,LSCC,XIRP2
DLG1,0.03971236681079815,0.5354527039499097,0.9242913640232776,LSCC,XIRP2
DLG2,0.040175116710597814,0.7532797505361863,0.9676211605357051,LSCC,XIRP2
DLG3,-0.014086078080606135,0.9957635267570332,0.9989880826253065,LSCC,XIRP2
DLG5,0.23029629740984048,0.12352063331328496,0.8745207114968213,LSCC,XIRP2
DLGAP4,0.040262774161543,0.7451086948065084,0.9661146490077517,LSCC,XIRP2
DLGAP5,-0.015065468047684272,0.9981437411051373,0.999562808211918,LSCC,XIRP2
DLST,0.009432059049022112,0.8423936537008818,0.9836714072580754,LSCC,XIRP2
DLX6,0.12905588482432917,0.41314986229503214,0.911561909394236,LSCC,XIRP2
DMAP1,0.2582037251394297,0.2684649589157969,0.879993133579608,LSCC,XIRP2
DMBT1,-0.010166563942213713,0.9539056244127103,0.9918730769548747,LSCC,XIRP2
DMD,-0.07624956953007589,0.6366570803046161,0.941869219474611,LSCC,XIRP2
DMKN,-0.1486944831698609,0.2965510305029685,0.8801705251219122,LSCC,XIRP2
DMPK,0.21486013986013988,0.3661168310195435,0.8936193746054623,LSCC,XIRP2
DMTN,0.19566293163947499,0.26001535760427885,0.879993133579608,LSCC,XIRP2
DMWD,0.6461634608125225,0.01037105091813061,0.8745207114968213,LSCC,XIRP2
DMXL1,0.07897491017874048,0.5751406983656648,0.9324652107959572,LSCC,XIRP2
DMXL2,0.025532087611430998,0.5937323960383647,0.9359969113918708,LSCC,XIRP2
DNAAF1,-0.11621322589858842,0.6478384848584131,0.9450328974390008,LSCC,XIRP2
DNAAF2,0.18667428330903024,0.14963818212066618,0.8745207114968213,LSCC,XIRP2
DNAH1,0.017421872314092205,0.9390450886951681,0.990740827092436,LSCC,XIRP2
DNAH2,-0.26590458045566406,0.22620961061268074,0.8745207114968213,LSCC,XIRP2
DNAH5,0.1662118729423791,0.38861401455846556,0.9022330365912701,LSCC,XIRP2
DNAI1,-0.0825757040179097,0.7225222021510355,0.9585347611083902,LSCC,XIRP2
DNAI2,-0.05383685732357457,0.8755009386608241,0.9864828263880429,LSCC,XIRP2
DNAJA1,0.18136798905608753,0.16787664994488494,0.8745207114968213,LSCC,XIRP2
DNAJA2,0.10468679063754305,0.2574464197051961,0.879993133579608,LSCC,XIRP2
DNAJA3,0.040008061329946054,0.552632256625041,0.9265573252574665,LSCC,XIRP2
DNAJA4,0.2721292524165301,0.1319527108860776,0.8745207114968213,LSCC,XIRP2
DNAJB1,0.16439530373866895,0.1629908419852122,0.8745207114968213,LSCC,XIRP2
DNAJB11,0.1944473173884938,0.3314808908884038,0.8936193746054623,LSCC,XIRP2
DNAJB12,0.12792246057635925,0.40073513912870506,0.9059587397071931,LSCC,XIRP2
DNAJB13,0.04390959245952408,0.7862914614163634,0.9737724609303209,LSCC,XIRP2
DNAJB14,0.16966762375791106,0.39882548151028274,0.9048314011990294,LSCC,XIRP2
DNAJB2,0.07379729709415073,0.17864236677147827,0.8745207114968213,LSCC,XIRP2
DNAJB4,0.13963139459719487,0.07910639403585115,0.8745207114968213,LSCC,XIRP2
DNAJB5,0.036581079659055105,0.7518241211901034,0.9676211605357051,LSCC,XIRP2
DNAJB6,0.04848333608935529,0.7526561928107292,0.9676211605357051,LSCC,XIRP2
DNAJB9,0.0675601689691977,0.7543752199998174,0.9676211605357051,LSCC,XIRP2
DNAJC1,-0.3396288390132439,0.00948592727228247,0.8745207114968213,LSCC,XIRP2
DNAJC10,-0.020879872521459397,0.9706470726315949,0.9936903543249891,LSCC,XIRP2
DNAJC11,-0.006708858856601663,0.9153167838405106,0.9888944857946187,LSCC,XIRP2
DNAJC12,0.1223377580012327,0.24580555908120183,0.8787554018223005,LSCC,XIRP2
DNAJC13,0.22194765562754626,0.1942418882347724,0.8745207114968213,LSCC,XIRP2
DNAJC14,-0.37544350772829194,0.1354108914158276,0.8745207114968213,LSCC,XIRP2
DNAJC16,-0.00246418424257,0.9199777615684446,0.9888944857946187,LSCC,XIRP2
