Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
MGP,-0.03496021721888931,0.8419066465232575,0.9942432485565832,HNSCC,TTN
MGRN1,0.14353315289617655,0.4980441626411821,0.9841762535597173,HNSCC,TTN
MGST1,-0.005975329863286527,0.9308299935686886,0.9956748909424995,HNSCC,TTN
MGST2,0.055327467108790995,0.6447355683869542,0.9896326989566475,HNSCC,TTN
MGST3,0.12300513808920477,0.39390049948863604,0.9799275227449538,HNSCC,TTN
MIA2,-0.05016157123253862,0.7931587138943782,0.9922256677811842,HNSCC,TTN
MIA3,-0.043521180125296155,0.7320675898196443,0.9918476354711468,HNSCC,TTN
MIB1,-0.020946225146136116,0.907581785914776,0.9954749217183092,HNSCC,TTN
MIB2,0.04230168409362328,0.8443767512201624,0.9942432485565832,HNSCC,TTN
MICAL1,-0.02561399494933725,0.7726401055170512,0.9918476354711468,HNSCC,TTN
MICAL2,-0.05399362895168125,0.4432486469091488,0.9841762535597173,HNSCC,TTN
MICAL3,-0.15655048779214104,0.33465474048247335,0.9752125438978032,HNSCC,TTN
MICALL1,-0.3258199717467601,0.009317864795327776,0.9599916720572071,HNSCC,TTN
MICALL2,0.0869736023658566,0.46490163014395536,0.9841762535597173,HNSCC,TTN
MICU1,0.1738030724008192,0.39448162306638357,0.9799275227449538,HNSCC,TTN
MICU2,-0.16806924180310476,0.3736316966140423,0.9799275227449538,HNSCC,TTN
MID1,0.07856403641939369,0.4845039991253379,0.9841762535597173,HNSCC,TTN
MID1IP1,0.1420678127710414,0.32925025749468906,0.9739943573340909,HNSCC,TTN
MID2,-0.39204954405667625,0.0934133450719753,0.9599916720572071,HNSCC,TTN
MIEF1,0.09154122481520355,0.5270307852647775,0.9841762535597173,HNSCC,TTN
MIEF2,-0.1334083872783563,0.6689708840138103,0.9918476354711468,HNSCC,TTN
MIEN1,0.08678143986160292,0.42397799508609935,0.9801600963490189,HNSCC,TTN
MIER1,-0.21368188250015463,0.16195629236134867,0.9666936229175731,HNSCC,TTN
MIER3,-0.01758089357822261,0.9169314387507783,0.9955691776177678,HNSCC,TTN
MIF,-0.04502378763584808,0.7836001888759166,0.9918476354711468,HNSCC,TTN
MIF4GD,-0.1372244108093164,0.4040732355328446,0.9799275227449538,HNSCC,TTN
MINK1,-0.00536876992206925,0.9538282589697578,0.9977201810373977,HNSCC,TTN
MINPP1,0.18133605371217948,0.2630556827908246,0.9725632560583807,HNSCC,TTN
MIOS,0.09065438607780152,0.5437713227544352,0.9841762535597173,HNSCC,TTN
MIPEP,0.0971277559128122,0.4533514125479836,0.9841762535597173,HNSCC,TTN
MIS12,0.007157865134785307,0.9762163301689709,0.9991661396513746,HNSCC,TTN
MIS18A,0.18604651162790697,0.35548592326029793,0.9799275227449538,HNSCC,TTN
MIS18BP1,-0.2781312254996466,0.38997632107445834,0.9799275227449538,HNSCC,TTN
MISP,0.015274901716363254,0.7379241605896025,0.9918476354711468,HNSCC,TTN
MITD1,0.20701101481187106,0.21719676447197178,0.9698993525630542,HNSCC,TTN
MITF,-0.21394062327125202,0.3652053910195737,0.9799275227449538,HNSCC,TTN
MKI67,0.026183123758715232,0.6249321016403311,0.9888782630325158,HNSCC,TTN
MKLN1,0.21811061987584948,0.23733731847659312,0.9698993525630542,HNSCC,TTN
MKNK1,0.19713111332123073,0.18653900994032935,0.9684779721472839,HNSCC,TTN
MKNK2,-0.413335360291882,0.14416785269037508,0.9636420405583334,HNSCC,TTN
MKRN1,0.1758277820069417,0.2629236507132159,0.9725632560583807,HNSCC,TTN
MKRN2,-0.08373820835725432,0.5506114325662601,0.9841762535597173,HNSCC,TTN
MLEC,0.029278430632743546,0.8677918833837293,0.9954749217183092,HNSCC,TTN
MLF1,0.02389679982665005,0.9002923196006398,0.9954749217183092,HNSCC,TTN
MLF2,-0.11763546923461998,0.4325819766774267,0.9827987333809499,HNSCC,TTN
MLH1,-0.06636947330540455,0.7416294555421341,0.9918476354711468,HNSCC,TTN
MLIP,0.031201985863550497,0.726208665755442,0.9918476354711468,HNSCC,TTN
MLKL,-0.009535363942445363,0.9052930200921772,0.9954749217183092,HNSCC,TTN
MLLT1,0.20542538594622284,0.25071775481151437,0.9704064756913784,HNSCC,TTN
MLLT11,0.1037756598240469,0.6300951205462592,0.9888782630325158,HNSCC,TTN
MLLT6,-0.0541025631610208,0.7097011539241692,0.9918476354711468,HNSCC,TTN
MLPH,0.1294750376265974,0.15237258276426066,0.9666936229175731,HNSCC,TTN
MLST8,0.13500591852987157,0.5203609440346542,0.9841762535597173,HNSCC,TTN
MLX,-0.07516100705438743,0.7370562501655128,0.9918476354711468,HNSCC,TTN
MLXIP,0.48298115859091467,0.03501716232952582,0.9599916720572071,HNSCC,TTN
MLYCD,-0.014948955057847935,0.9357290247770068,0.9956748909424995,HNSCC,TTN
MMAA,0.19730907060119807,0.09765746314212274,0.9599916720572071,HNSCC,TTN
MMAB,0.058479887555667354,0.6597238442014366,0.9898738192852097,HNSCC,TTN
MMADHC,0.0331065759637188,0.866376002845735,0.9954749217183092,HNSCC,TTN
MME,-0.0020582418794931057,0.9790178675561423,0.9991661396513746,HNSCC,TTN
MMGT1,0.21847338095668745,0.2660818152222234,0.9725632560583807,HNSCC,TTN
MMP1,-0.011170166796301007,0.8896392283379211,0.9954749217183092,HNSCC,TTN
MMP10,-0.00669370237565281,0.9341857726853853,0.9956748909424995,HNSCC,TTN
MMP11,-0.01586854211584554,0.8777080259519843,0.9954749217183092,HNSCC,TTN
MMP12,0.15347787373777855,0.23226368080744886,0.9698993525630542,HNSCC,TTN
MMP13,0.03147007128210133,0.522782817615963,0.9841762535597173,HNSCC,TTN
MMP14,0.02333376900202222,0.8313825417296327,0.992909462543393,HNSCC,TTN
MMP15,-0.16390977443609023,0.6506610153397189,0.9898738192852097,HNSCC,TTN
MMP19,0.28162095668306847,0.17810024514501266,0.9684779721472839,HNSCC,TTN
MMP2,0.020810831275509645,0.8222743850711582,0.9922256677811842,HNSCC,TTN
MMP25,0.37339172455451525,0.13217255069814401,0.9602737222283485,HNSCC,TTN
MMP28,0.04233250747107353,0.716026050189272,0.9918476354711468,HNSCC,TTN
MMP3,-0.02376149363616409,0.7461778991070067,0.9918476354711468,HNSCC,TTN
MMP7,-0.08831042017906043,0.36437091754655626,0.9799275227449538,HNSCC,TTN
MMP8,0.23833886953247393,0.18639228286043463,0.9684779721472839,HNSCC,TTN
MMP9,0.047628245998276475,0.7968261155297509,0.9922256677811842,HNSCC,TTN
MMRN1,0.1626090734401524,0.26370375459504436,0.9725632560583807,HNSCC,TTN
MMRN2,-0.38245851102406936,0.008482308153390362,0.9599916720572071,HNSCC,TTN
MMS19,-0.07089854618361968,0.679142853591731,0.9918476354711468,HNSCC,TTN
MMS22L,-0.030408163265306154,0.8327362088762155,0.9939481645882583,HNSCC,TTN
MNAT1,0.03454202545049373,0.8217795302442539,0.9922256677811842,HNSCC,TTN
MNDA,0.052809024044855934,0.7381016011618002,0.9918476354711468,HNSCC,TTN
MNT,0.29426668407992684,0.24862488313115372,0.9704064756913784,HNSCC,TTN
MOB2,-0.0027676877829259094,0.976969629507292,0.9991661396513746,HNSCC,TTN
MOB3A,0.037148417563101,0.8131710004731763,0.9922256677811842,HNSCC,TTN
MOB3B,0.08961813081728931,0.714546624674766,0.9918476354711468,HNSCC,TTN
MOB3C,0.13005402160864343,0.4856449906062241,0.9841762535597173,HNSCC,TTN
MOB4,-0.08140541628913722,0.6884907102418929,0.9918476354711468,HNSCC,TTN
MOCOS,-0.18098934798417726,0.25686340554296894,0.9704064756913784,HNSCC,TTN
MOCS1,-0.1887730216129846,0.2634601119143022,0.9725632560583807,HNSCC,TTN
MOCS2,0.032548216228718785,0.8189509964907423,0.9922256677811842,HNSCC,TTN
MOCS3,-0.15406955948167467,0.2621576397202148,0.97243942840768,HNSCC,TTN
MOGS,-0.019732321310926282,0.89117995803674,0.9954749217183092,HNSCC,TTN
MON1A,0.023219841127940538,0.8996913480294442,0.9954749217183092,HNSCC,TTN
MON1B,0.00630133923802384,0.9582419265987835,0.9982374987015514,HNSCC,TTN
MON2,-0.08340023120451458,0.6577182623133536,0.9898738192852097,HNSCC,TTN
MORC2,-0.07308717508868179,0.513888049726469,0.9841762535597173,HNSCC,TTN
MORC3,0.13557336445395896,0.1660866202083393,0.9681141315292062,HNSCC,TTN
MORF4L1,0.17693937477863786,0.306690947143492,0.9735514090600297,HNSCC,TTN
MORF4L2,0.144824550741751,0.35690001344479905,0.9799275227449538,HNSCC,TTN
MOSPD1,-0.6619346836738141,0.009580876775072232,0.9599916720572071,HNSCC,TTN
MOSPD2,0.04075107776782266,0.8120953899538803,0.9922256677811842,HNSCC,TTN
MOV10,0.05167539697382528,0.6918155640581378,0.9918476354711468,HNSCC,TTN
MOXD1,-0.04855388517169845,0.37057631611542485,0.9799275227449538,HNSCC,TTN
MPC1,0.14032602701957542,0.5919424597004666,0.9888685764173027,HNSCC,TTN
MPC2,0.06604034902497391,0.6578632874177491,0.9898738192852097,HNSCC,TTN
MPDU1,-0.0837263654439972,0.5580867856283651,0.9841762535597173,HNSCC,TTN
MPDZ,0.24226704928039666,0.21217678588234357,0.9698993525630542,HNSCC,TTN
MPEG1,-0.061877623556086614,0.678657576423495,0.9918476354711468,HNSCC,TTN
MPG,0.08752013242990198,0.5740526825389382,0.985496203572554,HNSCC,TTN
MPHOSPH10,0.12254826086452975,0.4525669636724382,0.9841762535597173,HNSCC,TTN
MPHOSPH6,0.11512743706353953,0.48949690495534726,0.9841762535597173,HNSCC,TTN
MPHOSPH8,0.21057495221964628,0.2151751411147892,0.9698993525630542,HNSCC,TTN
MPI,-0.12766135765485148,0.4756668577635511,0.9841762535597173,HNSCC,TTN
MPLKIP,-0.08937005192526887,0.609803175992577,0.9888782630325158,HNSCC,TTN
MPO,0.08454122686393344,0.6377463895437383,0.9891819364877803,HNSCC,TTN
MPP1,0.0036010400356529804,0.9661438023818849,0.998593544345018,HNSCC,TTN
MPP5,0.18653070249652792,0.1553057432021446,0.9666936229175731,HNSCC,TTN
MPP6,-0.18468950055602118,0.06368038947746793,0.9599916720572071,HNSCC,TTN
MPP7,0.08580477058886804,0.3920921102848932,0.9799275227449538,HNSCC,TTN
MPRIP,0.12702611257807755,0.3564093764891386,0.9799275227449538,HNSCC,TTN
MPST,-0.09247088827953809,0.4596186612740073,0.9841762535597173,HNSCC,TTN
MPV17,0.06431528707493506,0.7203470152072062,0.9918476354711468,HNSCC,TTN
MPZ,-0.07629647914892584,0.6548360308898233,0.9898738192852097,HNSCC,TTN
MPZL1,0.17241043778557053,0.2919289954629002,0.9735514090600297,HNSCC,TTN
MPZL2,-0.0017975723553917966,0.9913119372914587,0.9991661396513746,HNSCC,TTN
MR1,0.05702941414796203,0.7629403272422492,0.9918476354711468,HNSCC,TTN
MRAS,0.0718535010083507,0.7078430678674001,0.9918476354711468,HNSCC,TTN
MRC1,-4.425674733521401e-05,0.9888315725122571,0.9991661396513746,HNSCC,TTN
MRC2,-0.04919273351454978,0.6275731333309661,0.9888782630325158,HNSCC,TTN
MREG,0.27443438914027146,0.23895061764286007,0.9698993525630542,HNSCC,TTN
MRFAP1,0.022958996854668318,0.898428584139488,0.9954749217183092,HNSCC,TTN
MRGBP,0.06574345042995522,0.6758757541942899,0.9918476354711468,HNSCC,TTN
MRGPRF,-0.18854518680737786,0.2026640867819297,0.9698993525630542,HNSCC,TTN
MRI1,-0.14108369534181942,0.2605243458963421,0.9704064756913784,HNSCC,TTN
MRM1,0.370221175679085,0.043264715572582886,0.9599916720572071,HNSCC,TTN
MROH1,-0.1799247296627703,0.2925870016061455,0.9735514090600297,HNSCC,TTN
MROH2B,-0.09279063339100613,0.8195697028397372,0.9922256677811842,HNSCC,TTN
MRPL1,0.16043771240155175,0.3253052527699496,0.973907701193985,HNSCC,TTN
MRPL10,-0.27399550876590906,0.13915524924825282,0.9636420405583334,HNSCC,TTN
MRPL11,0.012156128522597731,0.9503030411952987,0.9975253614256341,HNSCC,TTN
MRPL12,-0.10189005467064113,0.6316615708216758,0.9888827044819651,HNSCC,TTN
MRPL13,-0.07419064610962703,0.6922849343525241,0.9918476354711468,HNSCC,TTN
MRPL14,0.16558900337108057,0.3676731112557151,0.9799275227449538,HNSCC,TTN
MRPL15,-0.11704580086253202,0.47305392664140977,0.9841762535597173,HNSCC,TTN
MRPL16,-0.16003176074915282,0.3669946195968369,0.9799275227449538,HNSCC,TTN
MRPL17,0.035096102366588264,0.8557109072246366,0.9942432485565832,HNSCC,TTN
MRPL18,0.49645143253676627,0.016246312459293567,0.9599916720572071,HNSCC,TTN
MRPL19,-0.01706389240204259,0.9291698701822164,0.9956748909424995,HNSCC,TTN
MRPL2,-0.13038059501474134,0.5795176559761026,0.9864765397929212,HNSCC,TTN
MRPL20,-0.07174211072783138,0.6980894109854596,0.9918476354711468,HNSCC,TTN
MRPL21,0.12527279988670942,0.48561651693161667,0.9841762535597173,HNSCC,TTN
MRPL22,-0.4374870099025152,0.03266938909177834,0.9599916720572071,HNSCC,TTN
MRPL23,-0.10879653757953933,0.5293151095532354,0.9841762535597173,HNSCC,TTN
MRPL24,-0.18261533920883988,0.3400886902168828,0.975682380808754,HNSCC,TTN
MRPL27,-0.02945562486534306,0.8763887272706665,0.9954749217183092,HNSCC,TTN
MRPL28,-0.15507559039901608,0.4355061913733087,0.9827987333809499,HNSCC,TTN
MRPL3,0.25156254331339084,0.186102231289633,0.9684779721472839,HNSCC,TTN
MRPL32,-0.012172675152505988,0.9357995493173504,0.9956748909424995,HNSCC,TTN
MRPL33,0.12078312324862336,0.5367092125820486,0.9841762535597173,HNSCC,TTN
MRPL34,-0.05867550990483565,0.751539186127568,0.9918476354711468,HNSCC,TTN
MRPL35,0.11379862583331204,0.5639054179595848,0.9841762535597173,HNSCC,TTN
MRPL37,0.05825349244689723,0.7562263436805015,0.9918476354711468,HNSCC,TTN
MRPL38,0.0914820729651398,0.611278289502803,0.9888782630325158,HNSCC,TTN
MRPL39,-0.33608696222982426,0.08041819737924269,0.9599916720572071,HNSCC,TTN
MRPL4,-0.024069242137591262,0.8846144272093682,0.9954749217183092,HNSCC,TTN
MRPL40,-0.09861716165863,0.6097598609136028,0.9888782630325158,HNSCC,TTN
MRPL41,0.13672152078308977,0.4487770339957713,0.9841762535597173,HNSCC,TTN
MRPL42,-0.062279100400183834,0.7325975962207908,0.9918476354711468,HNSCC,TTN
MRPL43,0.32427937911107446,0.11688927430207934,0.9599916720572071,HNSCC,TTN
MRPL44,-0.3305244618979509,0.09379689546979152,0.9599916720572071,HNSCC,TTN
MRPL45,0.0937563617767706,0.5744518088295122,0.985496203572554,HNSCC,TTN
MRPL46,-0.013911032941612,0.933244011316527,0.9956748909424995,HNSCC,TTN
MRPL47,-0.05379135868297941,0.7677363507354413,0.9918476354711468,HNSCC,TTN
MRPL48,0.012781409256086507,0.9521111733201576,0.9976627847801592,HNSCC,TTN
MRPL49,-0.07147990465629067,0.7082423216392963,0.9918476354711468,HNSCC,TTN
MRPL50,-0.12008549935304036,0.492177253120476,0.9841762535597173,HNSCC,TTN
MRPL51,0.03526527937547355,0.8530859826004403,0.9942432485565832,HNSCC,TTN
MRPL52,-0.07421596255791373,0.6949892302819687,0.9918476354711468,HNSCC,TTN
MRPL53,0.25441599552992217,0.18548256830329812,0.9684779721472839,HNSCC,TTN
MRPL54,-0.16247968987413566,0.35407396440020256,0.9799275227449538,HNSCC,TTN
MRPL55,0.23451220806800713,0.23419005261538994,0.9698993525630542,HNSCC,TTN
MRPL57,-0.1391797903093584,0.5404282771531501,0.9841762535597173,HNSCC,TTN
MRPL9,-0.0215265069903292,0.9097404271952809,0.9954749217183092,HNSCC,TTN
MRPS10,0.0629241158382,0.7571605297094672,0.9918476354711468,HNSCC,TTN
MRPS11,-0.0665533572683523,0.7490258199924467,0.9918476354711468,HNSCC,TTN
MRPS12,0.23556993805769616,0.22240441680448975,0.9698993525630542,HNSCC,TTN
MRPS14,-0.06491550222502522,0.7241167748770613,0.9918476354711468,HNSCC,TTN
MRPS15,0.3272584832784127,0.08937906471491538,0.9599916720572071,HNSCC,TTN
MRPS16,0.14823741075324814,0.45981921548100113,0.9841762535597173,HNSCC,TTN
MRPS18A,0.08910338254926142,0.6635301135330485,0.9905090456003204,HNSCC,TTN
MRPS18B,-0.04105121670097872,0.8089798620939354,0.9922256677811842,HNSCC,TTN
MRPS18C,-0.19262037448525138,0.3320649850983983,0.9752125438978032,HNSCC,TTN
MRPS2,-0.09425384775520035,0.5807469746377363,0.9868361889827034,HNSCC,TTN
MRPS21,-0.04325724935764999,0.8299791483699855,0.9923470397596517,HNSCC,TTN
MRPS22,0.08096611998608366,0.6806921440690635,0.9918476354711468,HNSCC,TTN
MRPS23,0.17531196198627627,0.3303027161847044,0.9752125438978032,HNSCC,TTN
MRPS24,-0.127856938193205,0.5114419310964455,0.9841762535597173,HNSCC,TTN
MRPS25,-0.040708524811185504,0.8254359440672028,0.9922256677811842,HNSCC,TTN
MRPS26,-0.06191642294097521,0.7179083620720579,0.9918476354711468,HNSCC,TTN
MRPS27,-0.15837416054859466,0.359128348060866,0.9799275227449538,HNSCC,TTN
MRPS28,-0.30945857420021033,0.09117105212982195,0.9599916720572071,HNSCC,TTN
MRPS30,0.25713299815275636,0.13767066138755435,0.9607233204743002,HNSCC,TTN
MRPS31,0.00815716451096378,0.9676326468286196,0.998593544345018,HNSCC,TTN
MRPS33,0.03755160611986361,0.8560821202022695,0.9942432485565832,HNSCC,TTN
MRPS34,-0.2760034417826426,0.16106231991379905,0.9666936229175731,HNSCC,TTN
MRPS35,-0.1536269292921007,0.40977019286887706,0.9801600963490189,HNSCC,TTN
MRPS36,0.10145451671151084,0.5206207994197529,0.9841762535597173,HNSCC,TTN
MRPS5,-0.25421052673389766,0.12817029430884586,0.9599916720572071,HNSCC,TTN
MRPS6,0.019828705691459517,0.9178122704255073,0.9956358150943636,HNSCC,TTN
MRPS7,-0.17082430271999838,0.2771233911046942,0.9733779573945613,HNSCC,TTN
MRPS9,-0.0064987699049268155,0.9730342427988737,0.9987758894337646,HNSCC,TTN
MRRF,-0.12070440393729104,0.4541892889187298,0.9841762535597173,HNSCC,TTN
MRTO4,-0.006303534305794334,0.9588765084355694,0.9982374987015514,HNSCC,TTN
MRVI1,0.13913248775782466,0.3746606058777543,0.9799275227449538,HNSCC,TTN
MS4A1,0.12988772004790305,0.2788329185052897,0.9733779573945613,HNSCC,TTN
MS4A6A,-0.15350649432191577,0.3694184324587453,0.9799275227449538,HNSCC,TTN
MSANTD2,0.33414344109996286,0.2751559490947284,0.9733779573945613,HNSCC,TTN
MSH2,0.036144247227012705,0.60680219373426,0.9888782630325158,HNSCC,TTN
MSH3,0.15381886183687365,0.17094327714926927,0.9684779721472839,HNSCC,TTN
MSH6,0.016371181277184066,0.532420921844765,0.9841762535597173,HNSCC,TTN
MSI1,0.19730865625602467,0.2779142320281036,0.9733779573945613,HNSCC,TTN
MSI2,0.05744435940369941,0.48847541867466404,0.9841762535597173,HNSCC,TTN
MSL1,0.16066811089582717,0.3351533723970488,0.9752125438978032,HNSCC,TTN
MSL3,0.27943545543032067,0.2109480792156767,0.9698993525630542,HNSCC,TTN
MSLN,-0.0877427334570191,0.5019739817395382,0.9841762535597173,HNSCC,TTN
MSMB,0.2593966305341518,0.30225999679971916,0.9735514090600297,HNSCC,TTN
MSMO1,0.019918964787642657,0.8096692186111674,0.9922256677811842,HNSCC,TTN
MSN,0.13669468869277113,0.11757140929124357,0.9599916720572071,HNSCC,TTN
MSR1,0.08492630446710503,0.44610229053017236,0.9841762535597173,HNSCC,TTN
MSRA,0.07432577866266188,0.40137466144209466,0.9799275227449538,HNSCC,TTN
MSRB1,0.132305673261931,0.5416295290269255,0.9841762535597173,HNSCC,TTN
MSRB2,0.2087305308464093,0.15213970625708012,0.9666936229175731,HNSCC,TTN
MSRB3,0.06234621721044342,0.24550232274012762,0.9698993525630542,HNSCC,TTN
MST1,0.09505368863996402,0.6185310127859958,0.9888782630325158,HNSCC,TTN
MST1R,0.08506403351854586,0.5456258372832556,0.9841762535597173,HNSCC,TTN
MSTO1,-0.07006047976153784,0.6353208123056446,0.9890111960093783,HNSCC,TTN
MT-ATP6,0.05626579586446724,0.7832105496737306,0.9918476354711468,HNSCC,TTN
MT-ATP8,0.224940186493794,0.28243704807865555,0.9735514090600297,HNSCC,TTN
MT-CO1,0.2630224067918825,0.18372906415181,0.9684779721472839,HNSCC,TTN
MT-CO2,0.1537295330313171,0.43351101828543015,0.9827987333809499,HNSCC,TTN
MT-CO3,0.203477430543143,0.32104600764784885,0.9735514090600297,HNSCC,TTN
MT-ND1,0.028292301663188215,0.8789826784577086,0.9954749217183092,HNSCC,TTN
MT-ND2,0.19327464793645346,0.34397086861306925,0.9774979906510189,HNSCC,TTN
MT-ND4,0.16547179987189542,0.45128557097034083,0.9841762535597173,HNSCC,TTN
MT-ND5,0.18632637361535076,0.3383338939201612,0.975682380808754,HNSCC,TTN
MT1E,0.06646275901665011,0.4967478371066898,0.9841762535597173,HNSCC,TTN
MT1F,0.0672957113880035,0.7473170968754215,0.9918476354711468,HNSCC,TTN
MT1G,0.07440012712537736,0.720168570509291,0.9918476354711468,HNSCC,TTN
MT1X,0.10576786669140203,0.2722199837258059,0.973031245453796,HNSCC,TTN
MT2A,0.06914940120432711,0.1756278963264254,0.9684779721472839,HNSCC,TTN
MT3,0.06034507081860174,0.8100603918390734,0.9922256677811842,HNSCC,TTN
MTA1,-0.07233753853964098,0.5667791473880325,0.9845554673466896,HNSCC,TTN
MTA2,0.05618104534311774,0.7343909750968041,0.9918476354711468,HNSCC,TTN
MTA3,0.21388630602581227,0.09075431631406408,0.9599916720572071,HNSCC,TTN
MTAP,0.02060610462144552,0.6892397895980599,0.9918476354711468,HNSCC,TTN
MTCH1,0.07074288452057859,0.6957494877701094,0.9918476354711468,HNSCC,TTN
MTCH2,0.11337012852268136,0.4644800631401219,0.9841762535597173,HNSCC,TTN
MTCL1,0.04945484413861245,0.7354380262257041,0.9918476354711468,HNSCC,TTN
MTDH,-0.04532093825065109,0.736292988387895,0.9918476354711468,HNSCC,TTN
MTERF3,-0.056538677220459355,0.7407857442847966,0.9918476354711468,HNSCC,TTN
MTERF4,0.07676522019226534,0.6925715609996167,0.9918476354711468,HNSCC,TTN
MTF1,0.17938021108752816,0.33303223903658785,0.9752125438978032,HNSCC,TTN
MTF2,0.3727129059531689,0.08654215199700342,0.9599916720572071,HNSCC,TTN
MTFMT,-0.15724434871440313,0.3820031237051229,0.9799275227449538,HNSCC,TTN
MTFR1,0.0283064546239562,0.8363452452796519,0.9942432485565832,HNSCC,TTN
MTFR1L,-0.04012941366980333,0.8084005188375376,0.9922256677811842,HNSCC,TTN
MTG1,-0.14210455864566746,0.40365862430694344,0.9799275227449538,HNSCC,TTN
MTG2,0.37292445467848356,0.13678829038079054,0.9602737222283485,HNSCC,TTN
MTHFD1,0.20656653896389543,0.08084861180731981,0.9599916720572071,HNSCC,TTN
MTHFD1L,0.1011660726998751,0.2804243263295173,0.9733779573945613,HNSCC,TTN
MTHFD2,0.03263579724046117,0.794126861192438,0.9922256677811842,HNSCC,TTN
MTHFR,-0.1067393618758205,0.52060884316011,0.9841762535597173,HNSCC,TTN
MTHFS,0.3911343730190271,0.015637810002000273,0.9599916720572071,HNSCC,TTN
MTHFSD,0.10906913687018394,0.5339855977710958,0.9841762535597173,HNSCC,TTN
MTIF2,-0.06474309533070621,0.7263679093020119,0.9918476354711468,HNSCC,TTN
MTIF3,0.3492451600950728,0.029010227042833923,0.9599916720572071,HNSCC,TTN
MTM1,0.2946546504057718,0.07618925870048328,0.9599916720572071,HNSCC,TTN
MTMR1,-0.1413550475290708,0.18124796795321452,0.9684779721472839,HNSCC,TTN
MTMR10,0.22310995989213983,0.2018948402991,0.9698993525630542,HNSCC,TTN
MTMR12,-0.12022500113620893,0.30350411986641757,0.9735514090600297,HNSCC,TTN
MTMR14,0.07742471262486328,0.6283166508971664,0.9888782630325158,HNSCC,TTN
MTMR2,0.09478592173007128,0.5066723985073085,0.9841762535597173,HNSCC,TTN
MTMR3,-0.11087325983911955,0.44579673493640914,0.9841762535597173,HNSCC,TTN
MTMR6,-0.027601336139842392,0.8453960279522974,0.9942432485565832,HNSCC,TTN
MTMR9,0.02888977820491706,0.8357068001337321,0.9942432485565832,HNSCC,TTN
MTO1,0.2847640304237229,0.15492594480335928,0.9666936229175731,HNSCC,TTN
MTOR,0.17228152459121887,0.3105599535978707,0.9735514090600297,HNSCC,TTN
MTPAP,0.009872996723662708,0.9289290172545365,0.9956748909424995,HNSCC,TTN
MTPN,0.017394887716430052,0.8933364614078922,0.9954749217183092,HNSCC,TTN
MTR,0.1627481153043595,0.35375389000309787,0.9799275227449538,HNSCC,TTN
MTRF1,-0.02501516455303361,0.9215801452052209,0.9956748909424995,HNSCC,TTN
MTRF1L,-0.05357540123947241,0.8260117593433192,0.9922256677811842,HNSCC,TTN
MTRR,0.17987525701630416,0.3869651978626699,0.9799275227449538,HNSCC,TTN
MTSS1,-0.09922313624844181,0.3495221741607585,0.9799275227449538,HNSCC,TTN
MTURN,-0.05290176043180872,0.7580127975235962,0.9918476354711468,HNSCC,TTN
MTUS1,0.0882781102364707,0.4625506807346986,0.9841762535597173,HNSCC,TTN
MTX1,-0.011340430886367936,0.9453569962770758,0.9971991338831089,HNSCC,TTN
MTX2,-0.20904907699072683,0.2959443690911091,0.9735514090600297,HNSCC,TTN
MTX3,0.1916983101364843,0.23452780690116282,0.9698993525630542,HNSCC,TTN
MUC1,0.023711435638292477,0.6855582425896858,0.9918476354711468,HNSCC,TTN
MUC13,0.015091598276000373,0.9531298334951576,0.9977201810373977,HNSCC,TTN
MUC16,-0.0825578796237772,0.6340537548690075,0.9890111960093783,HNSCC,TTN
MUC21,0.023787157098786482,0.908632854753785,0.9954749217183092,HNSCC,TTN
MUC4,-0.0405003905757253,0.6566345978488302,0.9898738192852097,HNSCC,TTN
MUC5AC,0.053352860343173825,0.7821694204214118,0.9918476354711468,HNSCC,TTN
MUC5B,0.06156170464540167,0.5739661406152716,0.985496203572554,HNSCC,TTN
MUC7,-0.057142720625743854,0.7760328279767064,0.9918476354711468,HNSCC,TTN
MUCL1,-0.10604466435436366,0.4820487578628433,0.9841762535597173,HNSCC,TTN
MUL1,0.1340277184894277,0.5072382701979579,0.9841762535597173,HNSCC,TTN
MUTYH,-0.13132258033143462,0.4380742868258113,0.9835272662779203,HNSCC,TTN
MVB12A,0.04914917193192708,0.780708803273219,0.9918476354711468,HNSCC,TTN
MVB12B,-0.18985640308263896,0.3693021391475786,0.9799275227449538,HNSCC,TTN
MVD,-0.2745684632648301,0.004230135864942543,0.9599916720572071,HNSCC,TTN
MVK,-0.021018693740674332,0.8084149790249315,0.9922256677811842,HNSCC,TTN
MVP,0.18388555175871546,0.13703231822094822,0.9602737222283485,HNSCC,TTN
MX1,0.0026729444768687216,0.8930683660717343,0.9954749217183092,HNSCC,TTN
MX2,-0.057481037645746746,0.10663180162555745,0.9599916720572071,HNSCC,TTN
MXRA5,-0.017426287638252158,0.8184639166777026,0.9922256677811842,HNSCC,TTN
MXRA7,0.18826942339406394,0.01812635992666295,0.9599916720572071,HNSCC,TTN
MXRA8,0.1908581997392258,0.23073259534781165,0.9698993525630542,HNSCC,TTN
MYADM,-0.16242397696357908,0.3875732416177635,0.9799275227449538,HNSCC,TTN
MYBBP1A,-0.09136220135946194,0.5242205605692822,0.9841762535597173,HNSCC,TTN
MYBPC1,-0.013966234776071729,0.8463142578004897,0.9942432485565832,HNSCC,TTN
MYBPC2,-0.23617523322176948,0.049146312584714205,0.9599916720572071,HNSCC,TTN
