Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
IDNK,-0.034209422014299995,0.7373613330741873,0.9818243706208145,Endometrial,TTN
IDO1,-0.03654543288689638,0.5795000800367307,0.9699580680640597,Endometrial,TTN
IDS,-0.13782284266777617,0.4068318585591737,0.9530853647325885,Endometrial,TTN
IDUA,0.03787391470318302,0.7524857252517254,0.9835030451447342,Endometrial,TTN
IFFO2,0.2060939060939061,0.20524892419906515,0.9304007037130837,Endometrial,TTN
IFI16,0.03776521581399628,0.4497740940259628,0.9592555559141015,Endometrial,TTN
IFI27,-0.4275303643724696,0.24685552039666614,0.9368315378679997,Endometrial,TTN
IFI27L2,0.06515082956259421,0.7029320270995376,0.9815255466465908,Endometrial,TTN
IFI30,0.18427196110122934,0.1874948843658546,0.9155828368618757,Endometrial,TTN
IFI35,-0.014616413396901229,0.9401326284224509,0.997607556589149,Endometrial,TTN
IFI44,0.09122947276162052,0.6287501194071696,0.9739543625872659,Endometrial,TTN
IFI44L,-0.10526315789473684,0.6687222885681146,0.9788899157517839,Endometrial,TTN
IFIH1,-0.015615820493869337,0.8490927222501476,0.9924815818726832,Endometrial,TTN
IFIT1,0.022860066762505737,0.4950788093646973,0.9615497082257882,Endometrial,TTN
IFIT1B,0.2879332845127893,0.28767966297107395,0.9401008165161726,Endometrial,TTN
IFIT2,-0.032881617027958554,0.6957879263164832,0.9805818891839421,Endometrial,TTN
IFIT3,0.06175152760518621,0.32965881507407513,0.9444066422690347,Endometrial,TTN
IFIT5,0.23288202312592554,0.02316974975216364,0.768841957462319,Endometrial,TTN
IFITM2,0.1984137813406106,0.18394579017078783,0.9124913665765451,Endometrial,TTN
IFITM3,0.10176639079078109,0.49351803721947585,0.9615497082257882,Endometrial,TTN
IFNAR1,0.34839572192513374,0.3287364696154479,0.9444066422690347,Endometrial,TTN
IFNGR1,-0.3834730504421975,0.17736761791703226,0.9068936835169056,Endometrial,TTN
IFRD1,-0.4126891348505575,0.06948176583836986,0.8663526554259696,Endometrial,TTN
IFRD2,-0.5307322145378923,0.014283495301428773,0.7662277710955786,Endometrial,TTN
IFT122,0.3032236056626301,0.05125575810885928,0.8642255018276738,Endometrial,TTN
IFT140,-0.03605662630052875,0.8136317458929636,0.990684398824629,Endometrial,TTN
IFT172,0.1684636501709672,0.288732957019758,0.9402897995317784,Endometrial,TTN
IFT20,-0.034636501709672474,0.8699243116818018,0.9942929284988078,Endometrial,TTN
IFT22,0.0971998191510387,0.4726119539916106,0.9615497082257882,Endometrial,TTN
IFT27,-0.022884838738497226,0.8618199564965514,0.9941303509170554,Endometrial,TTN
IFT43,0.13608776047800442,0.3782752316121858,0.950487147681718,Endometrial,TTN
IFT46,-0.02740971765361999,0.8009687469310879,0.9889292273683131,Endometrial,TTN
IFT52,0.2265297033589716,0.16344663631235823,0.9068936835169056,Endometrial,TTN
IFT57,0.14324713227152247,0.3823225575437317,0.9513019985608929,Endometrial,TTN
IFT74,0.018562602708944165,0.8146939819770331,0.990684398824629,Endometrial,TTN
IFT80,0.09609766926840096,0.6414383531742034,0.9747524523522432,Endometrial,TTN
IFT81,-0.03421456592188299,0.7330708109985523,0.9818243706208145,Endometrial,TTN
IFT88,-0.04971789727887288,0.6223751380838567,0.9732775144990664,Endometrial,TTN
IGBP1,-0.31493953201270275,0.11244366897219844,0.8802313203575631,Endometrial,TTN
IGF1,-0.46287046287046285,0.028292079584881783,0.806960045238454,Endometrial,TTN
IGF1R,0.37687272077515976,0.02085257478054128,0.7662277710955786,Endometrial,TTN
IGF2BP1,0.30940452756876646,0.14930532099412283,0.9061842375220104,Endometrial,TTN
IGF2BP2,-0.03152985226155958,0.41544550413537906,0.9537245732516118,Endometrial,TTN
IGF2BP3,0.03660797197382559,0.8044890809993294,0.9892816116666178,Endometrial,TTN
IGF2R,0.08608017998261897,0.6958759078655161,0.9805818891839421,Endometrial,TTN
IGFALS,0.07701025262000868,0.6774389989450891,0.9801362298346006,Endometrial,TTN
IGFBP2,-0.03847372140055072,0.6747544399040435,0.9801362298346006,Endometrial,TTN
IGFBP3,0.10397745885550758,0.1747980454436221,0.9068936835169056,Endometrial,TTN
IGFBP4,0.14679250289006385,0.13287432000648736,0.899343667274905,Endometrial,TTN
IGFBP5,-0.059979180710888036,0.6213870079414183,0.9732775144990664,Endometrial,TTN
IGFBP6,-0.3417063965844454,0.0735737458596945,0.8752260103165265,Endometrial,TTN
IGFBP7,0.115906586638294,0.36486624380451727,0.9487017936130168,Endometrial,TTN
IGHA1,-0.21176073249243982,0.19941661599229177,0.9216551291696543,Endometrial,TTN
IGHA2,-0.27036269963099235,0.019774388819498886,0.7662277710955786,Endometrial,TTN
IGHD,-0.10254860774737679,0.5281261509296662,0.9643097055256842,Endometrial,TTN
IGHG1,-0.14889920377725252,0.4681870586899901,0.9615497082257882,Endometrial,TTN
IGHG2,-0.17035457767165083,0.3900028177252036,0.9522994923304791,Endometrial,TTN
IGHG3,0.010574655696606927,0.9381237594584217,0.9973519687510014,Endometrial,TTN
IGHG4,-0.18247917394258856,0.32341767879497807,0.9444066422690347,Endometrial,TTN
IGHM,-0.24022657559242921,0.13964991398088886,0.9028871184255759,Endometrial,TTN
IGHMBP2,-0.16255235279625524,0.45764691134932123,0.9598806983008369,Endometrial,TTN
IGHV1-18,-0.3048593294413728,0.13602888404671512,0.9018297704274955,Endometrial,TTN
IGHV1-2,-0.07035687889346426,0.7030367639118235,0.9815255466465908,Endometrial,TTN
IGHV1-24,-0.04981867333568485,0.8328424186487398,0.990684398824629,Endometrial,TTN
IGHV1-45,-0.24871799701704722,0.3981769116851598,0.9530853647325885,Endometrial,TTN
IGHV1-46,0.022242578081889397,0.8936743397400636,0.9943073052854305,Endometrial,TTN
IGHV2-26,-0.30602099636394225,0.09796010764807768,0.8802313203575631,Endometrial,TTN
IGHV2-70,-0.10129383378812784,0.665461953854042,0.9788899157517839,Endometrial,TTN
IGHV3-11,-0.0978609625668449,0.850415764944604,0.992903346054255,Endometrial,TTN
IGHV3-13,-0.1237306308880517,0.6005894775586182,0.9700853429124137,Endometrial,TTN
IGHV3-15,-0.008612390319707397,0.9839178519793517,0.9984836497395478,Endometrial,TTN
IGHV3-20,-0.4014776101051294,0.2294575630044613,0.9368315378679997,Endometrial,TTN
IGHV3-23,0.021141713277936236,0.9042107900227457,0.9950347627332411,Endometrial,TTN
IGHV3-30,-0.007936507936507936,0.9816623340017322,0.9984836497395478,Endometrial,TTN
IGHV3-35,-0.03183780915634929,0.8686184981881698,0.9941303509170554,Endometrial,TTN
IGHV3-38,-0.13491988853593329,0.47279515333523214,0.9615497082257882,Endometrial,TTN
IGHV3-43,0.19947091389005,0.30613848196575655,0.9434856175839518,Endometrial,TTN
IGHV3-48,-0.15109890109890106,0.6818377920029721,0.9805818891839421,Endometrial,TTN
IGHV3-49,-0.16892911710138603,0.4455606198893143,0.9592555559141015,Endometrial,TTN
IGHV3-64,-0.35955745775572945,0.06110316970902524,0.8642255018276738,Endometrial,TTN
IGHV3-72,0.17747049698269213,0.40906372431008475,0.9530853647325885,Endometrial,TTN
IGHV3-73,0.09752550972063168,0.5931435038703594,0.9699580680640597,Endometrial,TTN
IGHV3-74,0.3219938967307388,0.2076937607099052,0.9356355129762101,Endometrial,TTN
IGHV3OR15-7,-0.005317196231174104,0.9764590723049951,0.9982385627123959,Endometrial,TTN
IGHV3OR16-12,0.326177546097139,0.15278755468522237,0.9068936835169056,Endometrial,TTN
IGHV3OR16-9,-0.4432807444862961,0.19724336394033515,0.9207370123833324,Endometrial,TTN
IGHV4-28,-0.07999812868816503,0.7030365584514255,0.9815255466465908,Endometrial,TTN
IGHV4-34,-0.2743057222889156,0.1415887302943149,0.9028871184255759,Endometrial,TTN
IGHV5-51,-0.32664151566590593,0.0523176621702915,0.8642255018276738,Endometrial,TTN
IGKC,-0.19133156816083646,0.3019253109619183,0.9415290042771901,Endometrial,TTN
IGKV1-16,-0.2655287646973683,0.2036487550187337,0.9288058974047985,Endometrial,TTN
IGKV1-27,-0.12602830773562482,0.5544659041227773,0.9679068400203055,Endometrial,TTN
IGKV1-5,0.016055083128253822,0.9148608060611942,0.9950347627332411,Endometrial,TTN
IGKV1-8,0.25679476747810676,0.4812379369970091,0.9615497082257882,Endometrial,TTN
IGKV1D-13,0.06857691944370325,0.7497356176957977,0.9835030451447342,Endometrial,TTN
IGKV1D-16,-0.4662337662337662,0.15125355455724102,0.9068936835169056,Endometrial,TTN
IGKV1D-8,-0.8440223482113698,0.014435955777139667,0.7662277710955786,Endometrial,TTN
IGKV1OR2-108,-0.1300289593852702,0.5320622003027797,0.9645705377386942,Endometrial,TTN
IGKV2D-29,0.13199768232318848,0.4749987286173559,0.9615497082257882,Endometrial,TTN
IGKV3-11,0.5012015847929161,0.15832281387159397,0.9068936835169056,Endometrial,TTN
IGKV3-20,-0.3224522536287242,0.1281912013962502,0.8952224614700994,Endometrial,TTN
IGKV3-7,-0.030063233367592868,0.9068502302339645,0.9950347627332411,Endometrial,TTN
IGKV3D-15,-0.3314056210269394,0.23241355801284547,0.9368315378679997,Endometrial,TTN
IGKV3D-20,-0.40831077370219343,0.060786490304166635,0.8642255018276738,Endometrial,TTN
IGKV4-1,-0.03341062731306632,0.8931481712982909,0.9943073052854305,Endometrial,TTN
IGLC7,0.09070054410528422,0.66188099589753,0.9774059064153343,Endometrial,TTN
IGLL1,0.36444886590374775,0.07423571281815541,0.8756696682720241,Endometrial,TTN
IGLL5,-0.18011663133614353,0.2791782619156573,0.9368315378679997,Endometrial,TTN
IGLV1-36,0.00029436761814516377,0.975897735946817,0.9982385627123959,Endometrial,TTN
IGLV1-40,0.07726311628750654,0.6195877001994223,0.9732775144990664,Endometrial,TTN
IGLV1-44,0.10285297358468093,0.5298146084452177,0.9644841053646961,Endometrial,TTN
IGLV1-47,0.0855792755885263,0.6719183723648807,0.9790932033955283,Endometrial,TTN
IGLV1-51,0.04787949178193085,0.7880600723980997,0.9880855039805317,Endometrial,TTN
IGLV2-11,0.06859208124468943,0.7561465085469785,0.9847263880705425,Endometrial,TTN
IGLV2-14,-0.042471349788422985,0.8444635655701886,0.9912377620693631,Endometrial,TTN
IGLV2-18,-0.3999818218808979,0.052269419249945805,0.8642255018276738,Endometrial,TTN
IGLV2-23,0.16561660561660557,0.5623466410466793,0.9679068400203055,Endometrial,TTN
IGLV2-8,-0.037644024992671055,0.852784504671178,0.992903346054255,Endometrial,TTN
IGLV3-1,-0.2260502628057647,0.30620098877798496,0.9434856175839518,Endometrial,TTN
IGLV3-10,-0.4149825603181725,0.05407153317270335,0.8642255018276738,Endometrial,TTN
IGLV3-12,-0.11308802959287928,0.731071183044441,0.9818243706208145,Endometrial,TTN
IGLV3-16,0.11774129125837861,0.652760079507284,0.9758365673577325,Endometrial,TTN
IGLV3-19,-0.15323416420977393,0.34455252210512677,0.9447072277658769,Endometrial,TTN
IGLV3-21,0.1750630128678909,0.30863031664451557,0.9434856175839518,Endometrial,TTN
IGLV3-25,-0.16743134913866625,0.43080613014738667,0.9562513633364049,Endometrial,TTN
IGLV3-27,-0.2001315863826079,0.43208471673438753,0.9563471068429567,Endometrial,TTN
IGLV3-9,-0.25363078655761584,0.1838730006111231,0.9124913665765451,Endometrial,TTN
IGLV4-69,-0.6611214872084437,0.02660522715061029,0.7945572837861673,Endometrial,TTN
IGLV5-45,-0.09922523902051467,0.7769309532207842,0.9880196782867489,Endometrial,TTN
IGLV5-48,-0.0554388423658927,0.8693011016143919,0.9941303509170554,Endometrial,TTN
IGLV6-57,-0.07162390455073381,0.7061617065237994,0.9818243706208145,Endometrial,TTN
IGLV7-43,0.22617869215559913,0.5016630461805032,0.9615497082257882,Endometrial,TTN
IGLV7-46,-0.24592118053617773,0.2236708974630296,0.9368315378679997,Endometrial,TTN
IGLV8-61,-0.23237381633414472,0.22267784136363977,0.9368315378679997,Endometrial,TTN
IGLV9-49,0.15919747828717595,0.45888737930499846,0.9608882013936224,Endometrial,TTN
IGSF10,0.16337535014005602,0.6905794148492193,0.9805818891839421,Endometrial,TTN
IGSF3,0.1831293122191423,0.23073856312474783,0.9368315378679997,Endometrial,TTN
IGSF6,-0.052347652347652374,0.8144375311669547,0.990684398824629,Endometrial,TTN
IGSF8,0.09203506520579696,0.31896633621118065,0.9444066422690347,Endometrial,TTN
IHH,0.009902850772416039,0.956287177671117,0.9982385627123959,Endometrial,TTN
IK,-0.34042569896228436,0.12093718618345287,0.8922737393763811,Endometrial,TTN
IKBIP,-0.18862620481878573,0.06784820970452408,0.8642255018276738,Endometrial,TTN
IKBKB,0.051947916582062936,0.7942135866032082,0.9880855039805317,Endometrial,TTN
IKBKE,-0.14222480306071633,0.4600120854218771,0.9609385990161934,Endometrial,TTN
IKBKG,-0.04314939802744683,0.832946246914518,0.990684398824629,Endometrial,TTN
IKZF1,-0.01403718302498036,0.9388836092393592,0.9975788563505148,Endometrial,TTN
IKZF2,0.17655103066867772,0.40207809994806365,0.9530853647325885,Endometrial,TTN
IKZF3,-0.08173808217925871,0.42070796267127575,0.9539679886029776,Endometrial,TTN
IKZF5,0.5225809439602542,0.059107578985851075,0.8642255018276738,Endometrial,TTN
IL10RB,-0.1445079217457734,0.5495248129822625,0.966654894021736,Endometrial,TTN
IL13RA1,0.29461415777205247,0.4021735177322747,0.9530853647325885,Endometrial,TTN
IL16,-0.06643126521175302,0.5586888462648956,0.9679068400203055,Endometrial,TTN
IL17RA,0.2733933573429372,0.16002114188891792,0.9068936835169056,Endometrial,TTN
IL17RD,0.5681260891787208,0.014234060094894335,0.7662277710955786,Endometrial,TTN
IL18,0.14356307648990574,0.21943282750688176,0.9368315378679997,Endometrial,TTN
IL18R1,0.2825035833731485,0.26789174879145206,0.9368315378679997,Endometrial,TTN
IL19,0.09205010675598901,0.40003775422232324,0.9530853647325885,Endometrial,TTN
IL1R1,0.07893855046924858,0.4875998835328633,0.9615497082257882,Endometrial,TTN
IL1RAP,-0.15978330612476954,0.2143735503992774,0.9368315378679997,Endometrial,TTN
IL1RL1,-0.16606780643291802,0.6036767249190357,0.9700853429124137,Endometrial,TTN
IL1RN,0.08031968031968029,0.3720680129757107,0.9503371940831568,Endometrial,TTN
IL32,-0.36466636811464404,0.22022893469141946,0.9368315378679997,Endometrial,TTN
IL33,-0.14895524529670867,0.06950597187627126,0.8663526554259696,Endometrial,TTN
IL4I1,0.011092430604625725,0.883561526443238,0.9943073052854305,Endometrial,TTN
IL6ST,-0.04497973354799101,0.8047468981923953,0.9892816116666178,Endometrial,TTN
ILF2,0.1072022828120389,0.6261588516658998,0.9739543625872659,Endometrial,TTN
ILF3,-0.15525767945972485,0.2630408940706579,0.9368315378679997,Endometrial,TTN
ILK,-0.22722155892887597,0.16700697159209277,0.9068936835169056,Endometrial,TTN
ILKAP,-0.016227404032282067,0.9315550020532108,0.9965619225998735,Endometrial,TTN
ILVBL,-0.2545361142922119,0.14518784445088065,0.9028871184255759,Endometrial,TTN
IMMP1L,0.2854313694332016,0.2717522878104317,0.9368315378679997,Endometrial,TTN
IMMT,-0.14331529211523392,0.25139641336040197,0.9368315378679997,Endometrial,TTN
IMP3,-0.42546125960760106,0.03552372384148569,0.8362255578797329,Endometrial,TTN
IMP4,-0.21712542200347074,0.06997665497435783,0.8663526554259696,Endometrial,TTN
IMPA1,-0.2956022297485712,0.07895886604812381,0.8756696682720241,Endometrial,TTN
IMPA2,-0.02964664062225042,0.6309632739447218,0.9739543625872659,Endometrial,TTN
IMPACT,0.03923623801672582,0.8461678878840122,0.9916755721040001,Endometrial,TTN
IMPAD1,0.052955851736339515,0.7814766966849498,0.9880855039805317,Endometrial,TTN
IMPDH1,-0.15075818490452642,0.17143518230289512,0.9068936835169056,Endometrial,TTN
IMPDH2,0.01970279043449774,0.8730390255760982,0.9943073052854305,Endometrial,TTN
INA,0.40366593294857583,0.03211741698908322,0.8136706125381121,Endometrial,TTN
INAFM2,-0.12264824958323406,0.7887104674556495,0.9880855039805317,Endometrial,TTN
INCENP,-0.1711522894449724,0.2340715313963816,0.9368315378679997,Endometrial,TTN
INF2,0.10642054422542224,0.30923414391738835,0.9434856175839518,Endometrial,TTN
ING1,-0.17524318499928257,0.4047621130890001,0.9530853647325885,Endometrial,TTN
ING2,0.040811476852666784,0.8298638513178564,0.990684398824629,Endometrial,TTN
ING3,-0.12637254344571416,0.5697198826835532,0.9680336992167548,Endometrial,TTN
ING4,0.05150486369998564,0.7688209934994494,0.9859707897911364,Endometrial,TTN
ING5,-0.13639016809748516,0.5080420489657789,0.961644127996095,Endometrial,TTN
INHBB,-0.4977111897390536,0.0982433884343608,0.8802313203575631,Endometrial,TTN
INIP,0.14173265758631615,0.48080899171365976,0.9615497082257882,Endometrial,TTN
INMT,-0.36841746962714705,0.17538340135770458,0.9068936835169056,Endometrial,TTN
INO80,0.0553852651413627,0.793856925741361,0.9880855039805317,Endometrial,TTN
INO80C,-0.28766187325994225,0.21094634306734728,0.9368315378679997,Endometrial,TTN
INO80D,-0.02726110206928617,0.9321323813436988,0.9965619225998735,Endometrial,TTN
INO80E,0.042919282337440905,0.8511671328509961,0.992903346054255,Endometrial,TTN
INPP1,-0.03128565201735933,0.7149155621509212,0.9818243706208145,Endometrial,TTN
INPP4A,-0.18504598382647164,0.3277886759831661,0.9444066422690347,Endometrial,TTN
INPP4B,-0.001604222335929606,0.9553683446743836,0.9982385627123959,Endometrial,TTN
INPP5A,-0.025165484921582437,0.8926100541263472,0.9943073052854305,Endometrial,TTN
INPP5B,-0.20029726371189785,0.32899236232488727,0.9444066422690347,Endometrial,TTN
INPP5D,0.004166023678218833,0.9317957902970477,0.9965619225998735,Endometrial,TTN
INPP5E,0.4153846153846154,0.33846255606987075,0.9447072277658769,Endometrial,TTN
INPP5F,0.10273669420010878,0.4818928989420518,0.9615497082257882,Endometrial,TTN
INPP5K,-0.051637116271262606,0.7847535970082442,0.9880855039805317,Endometrial,TTN
INPPL1,0.12646865329792167,0.39034595716289455,0.9522994923304791,Endometrial,TTN
INSIG2,0.034782608695652195,0.9103766713497701,0.9950347627332411,Endometrial,TTN
INSR,0.16467326711229147,0.18548156367227342,0.9134471785270264,Endometrial,TTN
INTS1,-0.051565372297079616,0.8038741402232429,0.9892816116666178,Endometrial,TTN
INTS10,0.288403737184225,0.19712415798423732,0.9207370123833324,Endometrial,TTN
INTS12,0.00913368474344084,0.9668094233508904,0.9982385627123959,Endometrial,TTN
INTS2,-0.27310724505846457,0.16658961800211813,0.9068936835169056,Endometrial,TTN
INTS3,0.0881256954427686,0.6376592224082966,0.9747524523522432,Endometrial,TTN
INTS4,-0.08266868632722292,0.7186789100827318,0.9818243706208145,Endometrial,TTN
INTS5,-0.23216837363178827,0.2963571706919451,0.9414273115501487,Endometrial,TTN
INTS6,-0.019649456234822116,0.9277305050899813,0.9965619225998735,Endometrial,TTN
INTS7,0.04944405188307627,0.8202294422992629,0.990684398824629,Endometrial,TTN
INTS8,0.10109267426340597,0.6320779105064154,0.9739543625872659,Endometrial,TTN
INTS9,-0.035889584670072416,0.851256051629861,0.992903346054255,Endometrial,TTN
INTU,0.13067226890756303,0.7411838185945759,0.9818243706208145,Endometrial,TTN
INVS,0.2704686617730096,0.43577874592408916,0.9573691160398522,Endometrial,TTN
IP6K1,-0.3289143106216277,0.11530246962048689,0.8802313203575631,Endometrial,TTN
IP6K2,0.017259389692322186,0.9425941258861401,0.9982385627123959,Endometrial,TTN
IPMK,-0.08599744245524299,0.755364142756221,0.9843592220926926,Endometrial,TTN
IPO11,0.05064109332402017,0.7842466074468343,0.9880855039805317,Endometrial,TTN
IPO13,0.10450863499643986,0.6067797626871729,0.9700853429124137,Endometrial,TTN
IPO4,0.09794216623484919,0.5151355639522605,0.961644127996095,Endometrial,TTN
IPO5,-0.1313656533168729,0.4397353982529377,0.9584767017513666,Endometrial,TTN
IPO7,0.1726380665405055,0.2991645092052343,0.9414273115501487,Endometrial,TTN
IPO8,0.0641481824408654,0.6970800141953881,0.9805818891839421,Endometrial,TTN
IPO9,-0.04151539517393177,0.6630773545848492,0.9781205220345588,Endometrial,TTN
IPPK,0.7783216783216783,0.0705615785255683,0.8663526554259696,Endometrial,TTN
IQCB1,-0.08720220007696283,0.6393123791132294,0.9747524523522432,Endometrial,TTN
IQCE,-0.04450916903709978,0.8255862707780474,0.990684398824629,Endometrial,TTN
IQCJ-SCHIP1,-0.10513415892672862,0.6552092103466755,0.9759416637612062,Endometrial,TTN
IQGAP1,0.07492981273469079,0.49312507889976054,0.9615497082257882,Endometrial,TTN
IQGAP2,-0.03237819091477634,0.34110691666628545,0.9447072277658769,Endometrial,TTN
IQGAP3,0.15127244029683057,0.40938476840270765,0.9530853647325885,Endometrial,TTN
IQSEC1,0.02332626722870626,0.910535539800248,0.9950347627332411,Endometrial,TTN
IQSEC2,0.17684038042094308,0.36574159010973684,0.9487017936130168,Endometrial,TTN
IRAK1,-0.24582639582639582,0.16795835262338255,0.9068936835169056,Endometrial,TTN
IRAK3,0.046771223934084616,0.7521753631409698,0.9835030451447342,Endometrial,TTN
IRAK4,-0.2618317996366777,0.04188740785012046,0.8628997387531652,Endometrial,TTN
IREB2,-0.1470021848070629,0.39136161238482925,0.9522994923304791,Endometrial,TTN
IRF1,0.03576532197221849,0.8773695270858752,0.9943073052854305,Endometrial,TTN
IRF2,-0.21122332951601247,0.2286201129490023,0.9368315378679997,Endometrial,TTN
IRF2BP1,-0.2452902111438697,0.24438511492047488,0.9368315378679997,Endometrial,TTN
IRF2BP2,-0.017034647521029622,0.9231192264666621,0.9960428011962142,Endometrial,TTN
IRF2BPL,-0.01492491248588812,0.9128886422606464,0.9950347627332411,Endometrial,TTN
IRF3,0.18516605345873638,0.3878731012950226,0.9522994923304791,Endometrial,TTN
IRF4,-0.05289972225676742,0.6501275788376679,0.9758365673577325,Endometrial,TTN
IRF5,-0.3854278277395987,0.07589535350366167,0.8756696682720241,Endometrial,TTN
IRF6,-0.08315776364556848,0.4160837509975267,0.9537245732516118,Endometrial,TTN
IRF7,-0.5585887796414113,0.07832172324531797,0.8756696682720241,Endometrial,TTN
IRF8,0.25548293811451706,0.21773113439735314,0.9368315378679997,Endometrial,TTN
IRF9,0.030462491438101202,0.7549735591656306,0.9842086942826823,Endometrial,TTN
IRGQ,0.06109676231627448,0.719046664481702,0.9818243706208145,Endometrial,TTN
IRS1,0.004523795987210644,0.8973662731000633,0.9943073052854305,Endometrial,TTN
IRS2,0.042665165131430705,0.7412228529006364,0.9818243706208145,Endometrial,TTN
ISCA1,0.2862557496703838,0.12385398588766552,0.8923346392435518,Endometrial,TTN
ISCA2,-0.02362759192027486,0.8898074641259109,0.9943073052854305,Endometrial,TTN
ISCU,0.21458636214733773,0.28536597241515527,0.9394134623522334,Endometrial,TTN
ISG15,0.04484255581816554,0.5490150047250422,0.966654894021736,Endometrial,TTN
ISG20,-0.03007548007548011,0.7834649912052087,0.9880855039805317,Endometrial,TTN
ISG20L2,0.008246902149341095,0.9316882702389213,0.9965619225998735,Endometrial,TTN
ISLR,-0.1258003514101076,0.1913326065751122,0.9155828368618757,Endometrial,TTN
ISOC1,0.03801374776984534,0.6807964385978904,0.9805818891839421,Endometrial,TTN
ISOC2,-0.19046319534124412,0.3738722919751125,0.9503371940831568,Endometrial,TTN
IST1,0.026820286573770113,0.7997993215977701,0.988800713191456,Endometrial,TTN
ISYNA1,-0.04567627494456761,0.7625415104258131,0.9859707897911364,Endometrial,TTN
ITCH,-0.006849519044640984,0.998551195994694,0.9998641779130649,Endometrial,TTN
ITFG1,0.0011033681765389158,0.9805697922320206,0.9982385627123959,Endometrial,TTN
ITFG2,0.12468344663466613,0.49489414508830976,0.9615497082257882,Endometrial,TTN
ITGA1,-0.2454125819979478,0.03482484425179862,0.8316728419024962,Endometrial,TTN
ITGA11,-0.12061082548887425,0.26457318320039713,0.9368315378679997,Endometrial,TTN
ITGA2,-0.09537901123266979,0.41816958254981496,0.9537245732516118,Endometrial,TTN
ITGA2B,0.11858263687531981,0.5599280788799363,0.9679068400203055,Endometrial,TTN
ITGA3,-0.049841757158830324,0.7055495066431716,0.9818243706208145,Endometrial,TTN
ITGA4,-0.034449155180862556,0.6014354097678031,0.9700853429124137,Endometrial,TTN
ITGA5,-0.20283916625380038,0.16169980846294918,0.9068936835169056,Endometrial,TTN
ITGA6,-0.027357289089638304,0.8041788097361737,0.9892816116666178,Endometrial,TTN
ITGA7,-0.15730949267534639,0.3443315801601766,0.9447072277658769,Endometrial,TTN
ITGA8,-0.013097652854245134,0.9959184851144778,0.9993443809585671,Endometrial,TTN
ITGA9,0.14110428866526425,0.11592896350162671,0.8802313203575631,Endometrial,TTN
ITGAE,0.20509490509490502,0.5031403065128037,0.9615497082257882,Endometrial,TTN
ITGAL,-0.2532654337532386,0.03738885200683462,0.8362255578797329,Endometrial,TTN
ITGAM,-0.27374441276880296,0.0682803592116297,0.8663526554259696,Endometrial,TTN
ITGAV,-0.32739130787911275,0.05189531114456858,0.8642255018276738,Endometrial,TTN
ITGAX,-0.21606320508759524,0.06983704558131136,0.8663526554259696,Endometrial,TTN
ITGB1,-0.34178951130170643,0.0798217964878346,0.8756696682720241,Endometrial,TTN
ITGB1BP1,0.04661182922052487,0.8455832527846138,0.9913666754458277,Endometrial,TTN
ITGB1BP2,-0.30257707924585575,0.12089704064608973,0.8922737393763811,Endometrial,TTN
ITGB2,-0.4094692570302326,0.015411369242881758,0.7662277710955786,Endometrial,TTN
ITGB3,-0.04301156826366914,0.8280217349105816,0.990684398824629,Endometrial,TTN
ITGB4,0.11261314705695724,0.3493712002366114,0.9447072277658769,Endometrial,TTN
ITGB5,0.1714139519017568,0.23734400070566708,0.9368315378679997,Endometrial,TTN
ITGB6,-0.017101462223413466,0.8987300778096388,0.9943415267171436,Endometrial,TTN
ITGB7,0.08771929824561409,0.7043025409176916,0.9818077979788908,Endometrial,TTN
ITGB8,0.29386521337740845,0.01003357348173224,0.7662277710955786,Endometrial,TTN
ITIH1,-0.22399108176502538,0.3072876642521102,0.9434856175839518,Endometrial,TTN
ITIH2,0.056810419906110465,0.8101887207320992,0.9905666791467472,Endometrial,TTN
ITIH3,-0.20960800716898279,0.3821581432546546,0.9513019985608929,Endometrial,TTN
ITIH4,-0.1806668816992112,0.2122081686926145,0.9368315378679997,Endometrial,TTN
ITIH5,-0.1319038684892344,0.25214363832367626,0.9368315378679997,Endometrial,TTN
ITLN1,0.885618775598899,0.018843306624128756,0.7662277710955786,Endometrial,TTN
ITM2B,0.040555379579769846,0.7410167123906806,0.9818243706208145,Endometrial,TTN
ITM2C,-0.10651275195392851,0.40943060478270155,0.9530853647325885,Endometrial,TTN
ITPA,-0.24479409479409475,0.1938269745320622,0.9178338733225242,Endometrial,TTN
ITPK1,-0.05539000295097851,0.5580225559171341,0.9679068400203055,Endometrial,TTN
ITPKB,-0.1711976370512956,0.3179439705018161,0.9444066422690347,Endometrial,TTN
ITPKC,0.030924766290619965,0.8320439728779814,0.990684398824629,Endometrial,TTN
ITPR1,0.17364291150635602,0.20840435871430618,0.9360899085642129,Endometrial,TTN
ITPR2,0.013381875576997548,0.8882478330882675,0.9943073052854305,Endometrial,TTN
ITPR3,0.11576120356608155,0.5035639882299401,0.9615497082257882,Endometrial,TTN
ITPRIP,0.03630774380000379,0.8181665109823356,0.990684398824629,Endometrial,TTN
ITPRIPL2,0.3600785179732548,0.40798907816273144,0.9530853647325885,Endometrial,TTN
ITSN1,-0.2242551486453926,0.15113998727104433,0.9068936835169056,Endometrial,TTN
ITSN2,-0.03122947513191421,0.7247478008867727,0.9818243706208145,Endometrial,TTN
IVD,-0.21195214000092055,0.06909023163950548,0.8663526554259696,Endometrial,TTN
