,gene,mutated_correlation,non_mutated_correlation,non_mutated_p_vals,mutated_p_vals,delta_correlation,delta_correlation_pval,cancer,sig_mut_pvals,sig_wt_pvals,sig_delta_corr_pval
5179,MTX1,0.3613845421250583,0.29271713620291073,0.004196271058485691,0.16903981205634694,0.06866740592214754,0.7374607384404293,ccrcc,False,False,False
5180,MTX2,0.6130978674756211,0.14672840550622832,0.1581853430674483,0.01155553114944308,0.4663694619693928,0.12525266540581947,ccrcc,False,False,False
5181,MTX3,0.7069995044664649,0.4186281591477928,2.681081064427329e-05,0.002194128845512139,0.2883713453186721,0.18241263589249002,ccrcc,False,False,False
5182,MUC1,0.7809193247213517,0.6113716475031605,5.952785899933933e-11,0.00035579896557593583,0.1695476772181912,0.30722411163414276,ccrcc,False,True,False
5183,MUC13,0.7932046100511032,0.3162206758297789,0.004028243664062912,0.00024607238264526043,0.4769839342213243,0.08234696250344398,ccrcc,False,False,False
5184,MUC15,0.7429217835453156,-0.26434663426243327,0.11386895080917725,0.15029057410630006,1.007268417807749,0.11932650785010149,ccrcc,False,False,False
5185,MUC5AC,0.6514848474099046,0.1405499956960834,0.6036317335002905,0.34851515259009536,0.5109348517138212,,ccrcc,False,False,False
5186,MUC5B,0.5753681595571629,-0.011624285373829596,0.9328730027831159,0.08180756197688119,0.5869924449309926,0.06855222965452056,ccrcc,False,False,False
5187,MUL1,0.0769105036739909,0.2469078974146587,0.03394063471990492,0.80279467639263,-0.1699973937406678,0.6638727869575105,ccrcc,False,False,False
5188,MUM1,0.38101667940323314,0.3811378994144057,0.037705055169286336,0.6189833205967669,-0.00012122001117254033,0.9852958190331779,ccrcc,False,False,False
5189,MUSTN1,0.8545301102267017,0.8027469360369861,2.0282616960830595e-19,4.968952321155059e-05,0.051783174189715564,0.6009967102423585,ccrcc,False,True,False
5190,MUT,0.5344443740958223,0.2862434962352374,0.0051599106161342645,0.03294579386080724,0.24820087786058492,0.40753706482574603,ccrcc,False,False,False
5191,MVB12A,0.09140407227668955,0.2817794124282996,0.005934367370183666,0.7363701696227981,-0.19037534015161006,0.467105825194849,ccrcc,False,False,False
5192,MVB12B,-0.01369100707813433,0.21791951894451633,0.0492112868059868,0.9629495917823078,-0.23161052602265067,0.5558579981297654,ccrcc,False,False,False
5193,MVD,0.8036212747178896,0.5202772271587717,7.672863586915152e-08,0.0001765422487036522,0.2833440475591179,0.1092453867487865,ccrcc,False,True,False
5194,MVK,0.5889334534370569,0.6947652362498914,8.024356778888443e-15,0.016380150071142137,-0.10583178281283445,0.6268145676466899,ccrcc,False,True,False
5195,MVP,0.8523045857032273,0.6106527840004002,6.35637106159627e-11,2.7564180321002432e-05,0.24165180170282707,0.43567565374446793,ccrcc,False,True,False
5196,MX1,0.8255324824144493,0.7927981373952492,1.712243999024242e-21,8.206556670625943e-05,0.03273434501920014,0.8522064913489024,ccrcc,False,True,False
5197,MX2,0.5489032308690507,0.7461550188330367,6.143206095368003e-18,0.027666268884479546,-0.19725178796398601,0.017678885194164544,ccrcc,False,True,False
5198,MXD4,0.9237704628817079,0.09385375634706435,0.8102006125576368,0.07622953711829206,0.8299167065346436,0.13178582797877572,ccrcc,False,False,False
5199,MXRA5,0.6837631653779895,0.540364409139944,1.8937184260414528e-08,0.003492685811890449,0.14339875623804554,0.9085650903289897,ccrcc,False,True,False
5200,MXRA7,0.7673478787458436,0.7340404786332281,2.310234358730757e-29,3.008635022560288e-06,0.03330740011261557,0.820011006664216,ccrcc,True,True,False
5201,MYADM,0.4281422167706779,0.16562734912758081,0.11062933881056222,0.09803682258280713,0.26251486764309706,0.36972780495802127,ccrcc,False,False,False
5202,MYBBP1A,0.3384912571004358,0.14420121097734778,0.16555298954015957,0.19970365407549612,0.19429004612308803,0.5280153589994465,ccrcc,False,False,False
5203,MYCBP,0.7430052773590111,0.6511275103783455,1.2014553665166065e-12,0.0009743464021257569,0.09187776698066563,0.5588335609322546,ccrcc,False,True,False
5204,MYCBP2,0.837220587336643,0.6397123675694036,3.905063469596948e-12,5.219638919426643e-05,0.1975082197672393,0.19212326533207924,ccrcc,False,True,False
5205,MYCT1,0.775433800115064,0.7989938830357688,1.1918824397152837e-14,0.0018419344043047155,-0.023560082920704772,0.8869183820000268,ccrcc,False,True,False
5206,MYD88,0.42980805646957027,0.43560664612441896,1.1435698193003592e-05,0.09659481462938442,-0.005798589654848696,0.9531798051010165,ccrcc,False,False,False
5207,MYDGF,0.7368751905342644,0.5417394036929077,1.7149681565136636e-08,0.0011287179005770023,0.19513578684135668,0.3592349008625674,ccrcc,False,True,False
5208,MYEF2,0.5798739442712876,0.47685012401600424,6.0452438717149e-07,0.018546349664856618,0.10302382025528334,0.6479503208004138,ccrcc,False,True,False
5209,MYH10,-0.0037091906587478365,0.33184985296808134,2.6104504253032477e-08,0.980707528029605,-0.3355590436268292,0.04285212495716411,ccrcc,False,True,False
5210,MYH14,-0.02191590489179437,0.34198987415914517,0.02862984204123512,0.9553711514146435,-0.3639057790509395,0.30007552770640566,ccrcc,False,False,False
5211,MYH7B,0.8621989974093758,-0.00043509739673540295,0.9982467735632959,0.012552991178951641,0.8626340948061112,0.02741716546941998,ccrcc,False,False,False
5212,MYH9,0.4875034144147992,0.5241548691781678,5.898054463462468e-08,0.05543514535341497,-0.03665145476336856,0.6773236487974352,ccrcc,False,True,False
5213,MYL12A,0.16879571958199518,0.18904073788553133,0.0680333765497108,0.5320212285351197,-0.020245018303536144,0.9219034155492387,ccrcc,False,False,False
5214,MYL3,0.7968040057086376,0.5476297726838413,1.1158109166891962e-08,0.00021986220270608787,0.24917423302479635,0.4235580366669177,ccrcc,False,True,False
5215,MYL4,0.16569514956692588,0.4250188080349595,0.00010502975683140005,0.5550800277272987,-0.2593236584680336,0.3875629087756125,ccrcc,False,False,False
5216,MYL6,-0.1680695751034914,0.005817460280212743,0.936846752906334,0.3578429963531989,-0.17388703538370415,0.4051163942926176,ccrcc,False,False,False
5217,MYL6B,0.8351959774830605,0.6595219421529528,4.888134120225822e-13,5.6591257245329206e-05,0.17567403533010773,0.21123569281310317,ccrcc,False,True,False
5218,MYL9,0.5317289988147377,0.6092519926462879,7.219681523331247e-11,0.03401709038833183,-0.07752299383155026,0.7696547233983749,ccrcc,False,True,False
5219,MYLK,0.7352841730050718,0.6167906953134396,2.685691007588041e-15,6.410812703382944e-05,0.11849347769163221,0.3855380892370227,ccrcc,False,True,False
5220,MYO10,0.43911438687525384,0.4238637101152192,2.0716288046070587e-05,0.08881495417076618,0.01525067676003461,0.8280942869727012,ccrcc,False,False,False
5221,MYO15B,0.6548407910337231,0.6922432289323175,1.0978902114156585e-14,0.005906050106300706,-0.03740243789859443,0.8988629259452016,ccrcc,False,True,False
5222,MYO18A,-0.34039176139724836,0.5123860614402836,1.2975028602321517e-07,0.19702981850391996,-0.852777822837532,0.0006670139780739445,ccrcc,False,True,False
5223,MYO19,0.5834315110349018,0.4185755470303345,2.6879799223268544e-05,0.01767073308620908,0.16485596400456726,0.48483659516040634,ccrcc,False,False,False
5224,MYO1C,0.07030831501590841,0.12148267219770806,0.10138008094787494,0.7070365558016669,-0.05117435718179965,0.8141700381478127,ccrcc,False,False,False
5225,MYO1D,0.7829494338632625,0.5837875861503534,6.586202231977613e-10,0.0003353023502670466,0.19916184771290912,0.285632576677872,ccrcc,False,True,False
5226,MYO1E,0.7722533733830673,0.6772867753504962,6.611611527110843e-14,0.00045530069189684104,0.09496659803257113,0.5431114092433753,ccrcc,False,True,False
5227,MYO1F,0.6813022940698117,0.7536641973670742,1.862275327139358e-18,0.0036603105686083136,-0.07236190329726255,0.2950473273566613,ccrcc,False,True,False
5228,MYO1G,0.727654180204365,0.7563836659849908,1.1959680996332972e-18,0.00139810302529319,-0.02872948578062584,0.6904894923317056,ccrcc,False,True,False
5229,MYO3B,-0.09939707297036315,0.24451524585218296,0.17025198730224983,0.8513954010575728,-0.34391231882254614,0.6463494618217829,ccrcc,False,False,False
5230,MYO5A,0.7744876917694021,0.7969796784689688,7.423465490465756e-22,0.0004276864533345992,-0.022491986699566646,0.5784844010703704,ccrcc,False,True,False
5231,MYO5B,0.705123839337812,0.7339424802720925,3.924658408010466e-17,0.002281613116254569,-0.02881864093428055,0.2584232528758934,ccrcc,False,True,False
5232,MYO5C,0.6841836836006292,0.6725658767998249,1.1403367653067583e-13,0.003464670607894635,0.011617806800804265,0.9917931002184417,ccrcc,False,True,False
5233,MYO6,0.2863948671769239,0.5758344812905112,5.3772434165755065e-09,0.32086387023468577,-0.28943961411358726,0.26241803027679234,ccrcc,False,True,False
5234,MYO7A,0.7817411893616902,0.6476573996515028,1.728289248788218e-12,0.00034737997484438727,0.13408378971018742,0.4107391448279615,ccrcc,False,True,False
5235,MYO7B,0.8830476871516881,0.6583065522699537,5.577723377616764e-13,5.859263940632729e-06,0.22474113488173442,0.19735614935073797,ccrcc,False,True,False
5236,MYO9A,0.8482369350408113,0.768945168929854,1.4308227918510298e-19,3.296147107671509e-05,0.07929176611095734,0.44104526710753855,ccrcc,False,True,False
5237,MYO9B,0.5049384496220746,0.5348044603277335,2.8150092960545054e-08,0.04605322597454211,-0.029866010705658974,0.8759507095955236,ccrcc,False,True,False
5238,MYOC,0.12139399639049439,-0.15527178879202821,0.19278615213401143,0.7221750788889659,0.2766657851825226,0.3631572960800896,ccrcc,False,False,False
5239,MYOF,0.7899894419194207,0.7012638709231411,3.524238302684805e-15,0.0002716240597961264,0.08872557099627953,0.7308664700115408,ccrcc,False,True,False
5240,MYOM2,-0.5381074000676803,0.28465482110021895,0.07902515783541297,0.34953498665408045,-0.8227622211678993,0.1136234648745997,ccrcc,False,False,False
5241,MYOZ1,0.7224094064202119,0.5716118099790596,2.7773757592028785e-06,0.06670012407728904,0.15079759644115232,0.5580297927447462,ccrcc,False,True,False
5242,MYPN,0.024629395524121384,-0.07094471362921076,0.5317409341276782,0.9363441686078035,0.09557410915333214,0.560182830854871,ccrcc,False,False,False
5243,MYRF,0.07014722025019292,0.44890078749190704,0.07068468136458059,0.9298527797498071,-0.3787535672417141,0.7269836581914734,ccrcc,False,False,False
5244,MYRIP,0.19492842547870526,0.5133715732973099,0.002656333944816635,0.7113107183484522,-0.3184431478186046,0.67315256136534,ccrcc,False,False,False
5245,MYSM1,0.4073020408273012,0.25153235570158167,0.061479484848677164,0.3165668338669346,0.15576968512571954,0.6735146252470302,ccrcc,False,False,False
5246,MZB1,0.5424491459747675,0.462597669015845,2.67666630283238e-06,0.029936321257527265,0.07985147695892247,0.20050291719689872,ccrcc,False,True,False
5247,MZT1,0.23719623222965272,0.14779162624264294,0.16939691921098646,0.4142067411302557,0.08940460598700978,0.7289251989121266,ccrcc,False,False,False
5248,MZT2B,0.2915817911312723,0.0893112748062845,0.5331232377819842,0.4834815998203801,0.20227051632498783,0.536112517495957,ccrcc,False,False,False
5249,N4BP1,0.46385520810269265,0.539918236699285,1.955448370014329e-08,0.07032496078674806,-0.07606302859659231,0.7931358799152056,ccrcc,False,True,False
5250,N4BP2,0.5319642554465229,0.06982751595647986,0.7188980937844566,0.3561429636231082,0.4621367394900431,0.32621962555976824,ccrcc,False,False,False
5251,N4BP2L1,0.7550127709508171,0.554517502805476,7.617657850786177e-06,0.0028485358407597037,0.20049526814534113,0.3271897163622862,ccrcc,False,False,False
5252,N4BP2L2,0.17489081534076062,0.08363873064962853,0.4725592108259787,0.5676777846090072,0.0912520846911321,0.703368007868034,ccrcc,False,False,False
5253,N6AMT1,0.5698313841477751,0.3999594499823636,6.499295041061679e-05,0.021200373787274098,0.16987193416541152,0.43068321814956934,ccrcc,False,False,False
5254,NAA10,0.375219380397091,-0.059746323240626904,0.5673064108008649,0.15211960390130677,0.4349657036377179,0.12804046648958012,ccrcc,False,False,False
5255,NAA15,0.5578297507043976,0.4674746460493951,2.0314145391180646e-06,0.02474632779624777,0.09035510465500246,0.6576268990809044,ccrcc,False,True,False
5256,NAA16,0.5446735606356901,0.5259953275633685,5.1997335645791124e-08,0.029138484891839025,0.018678233072321526,0.7970421746714536,ccrcc,False,True,False
5257,NAA20,0.16165479497660376,-0.1844016961678933,0.12931401617440588,0.597764643794538,0.34605649114449705,0.1843669322340279,ccrcc,False,False,False
5258,NAA25,0.7667411646578408,0.5647570923077212,3.0468518202542045e-09,0.0005297662541480536,0.20198407235011961,0.3082853016242538,ccrcc,False,True,False
5259,NAA30,0.4696036238224445,0.5591076180616608,4.713403158494758e-09,0.06646479728882516,-0.08950399423921623,0.6914627993685305,ccrcc,False,True,False
5260,NAA35,-0.07163442196568995,0.38688281164733296,0.00011720224778695206,0.7920631578937225,-0.4585172336130229,0.1549796577802958,ccrcc,False,False,False
5261,NAA40,0.24099811774113303,0.24247490318100035,0.02448725032353702,0.38689357000651603,-0.0014767854398673175,0.9984203070320644,ccrcc,False,False,False
5262,NAA50,0.12333883568211232,0.5834664568407173,6.764210409014837e-10,0.649051769505359,-0.46012762115860495,0.014870509299430472,ccrcc,False,True,False
5263,NAAA,0.7724906346593474,0.7360969939749226,2.850685996723038e-17,0.00045230038283734124,0.036393640684424855,0.7631202316718,ccrcc,False,True,False
5264,NAALADL2,0.10433871780551163,0.5886930283590651,1.7915728531309687e-08,0.7469197482344957,-0.4843543105535535,0.04506513522286256,ccrcc,False,True,False
5265,NAB1,-0.06377418851840475,0.6556958019743787,2.323728684235416e-12,0.8144867920262711,-0.7194699904927835,0.001099945409321074,ccrcc,False,True,False
5266,NAB2,0.6217682244168297,0.3506525573155065,0.0007031654844347108,0.010127850510367695,0.2711156671013232,0.3507513223569797,ccrcc,False,False,False
5267,NABP2,-0.01471206851134639,0.4196809976802104,2.546458829570311e-05,0.95687380593453,-0.43439306619155676,0.10369946174726422,ccrcc,False,False,False
5268,NACA,-0.04287726592367507,0.20524108268010124,0.0448550896370936,0.8658518017471717,-0.24811834860377632,0.3136364873352665,ccrcc,False,False,False
5269,NACAD,0.09887768822972,0.04394679884397111,0.6757439577431381,0.71561717450901,0.05493088938574889,0.8826516630173308,ccrcc,False,False,False
5270,NACC1,-0.14164027429388137,0.366662073701935,0.00027818915789955083,0.6007977706598538,-0.5083023479958164,0.03579980481282017,ccrcc,False,False,False
5271,NADK,0.5770155386172762,0.5816431408330256,1.0017981957479087e-08,0.0494951006393971,-0.004627602215749427,0.8917768293109658,ccrcc,False,True,False
5272,NADK2,0.47894289607524365,0.4705027080927713,1.015127718218855e-06,0.060526755874849375,0.008440187982472369,0.949423488302367,ccrcc,False,True,False
5273,NADSYN1,0.3133979433117319,0.2861583536634355,0.00517379787821312,0.2372154673268233,0.02723958964829637,0.9204375256027756,ccrcc,False,False,False
5274,NAE1,0.4466392934853519,0.20816431696242138,0.04407920983101619,0.08286023389318066,0.23847497652293054,0.3631483290262165,ccrcc,False,False,False
5275,NAF1,0.20065003026752165,0.01558841326882221,0.8847182522566174,0.4561969549833921,0.18506161699869944,0.4332889029405984,ccrcc,False,False,False
5276,NAGA,0.4476006661477161,0.4708552022180184,1.6736741171152765e-06,0.08212069650880702,-0.023254536070302312,0.9801167456324136,ccrcc,False,True,False
5277,NAGK,0.4770101933920909,0.6541701726039008,8.700841235469099e-13,0.06172230613945992,-0.17715997921180987,0.06964014760937248,ccrcc,False,True,False
5278,NAGLU,0.41242607835296996,0.3857647307221675,0.0001231225017101539,0.11239893451701163,0.026661347630802468,0.9363636642042944,ccrcc,False,False,False
5279,NAGPA,0.35994489672708074,0.1749905536310965,0.09901337191484971,0.17086955438543422,0.18495434309598424,0.43039864921953996,ccrcc,False,False,False
5280,NAGS,-0.16885517116972457,0.07332564915172894,0.5375564975632008,0.6409818932882885,-0.2421808203214535,0.4110381950090781,ccrcc,False,False,False
5281,NAIP,0.45042809503560366,0.7159651860521583,5.036940682674056e-16,0.07997322139058359,-0.26553709101655465,0.025439438022399983,ccrcc,False,True,False
5282,NAMPT,0.7927923026845467,0.5488891501702311,1.016745492321861e-08,0.0002492331974714982,0.2439031525143156,0.21126311484115767,ccrcc,False,True,False
5283,NANP,0.6501343114840747,0.19319383336628698,0.062091856643040476,0.006401108750873021,0.45694047811778776,0.06754195533181873,ccrcc,False,False,False
5284,NANS,0.6656281114792565,0.6129098486911438,5.170337429736906e-11,0.004886137910481534,0.052718262788112646,0.7381354356720646,ccrcc,False,True,False
5285,NAP1L1,0.5675122052502508,0.30161487206649834,0.003134158088206614,0.02185295689438108,0.26589733318375247,0.2550176640842522,ccrcc,False,False,False
5286,NAP1L4,0.5483739764820919,0.7344193281604223,3.6575168268072586e-17,0.027847305778277355,-0.18604535167833047,0.42158737084927367,ccrcc,False,True,False
5287,NAP1L5,0.5340526754742709,0.6371088664123556,5.554296531088672e-11,0.0330987289988722,-0.10305619093808471,0.4388468447872056,ccrcc,False,True,False
5288,NAPA,0.2043592668097465,0.5730432078493912,1.5827632687920745e-09,0.44773583863418903,-0.36868394103964475,0.350584175877261,ccrcc,False,True,False
5289,NAPB,0.6151647884048298,0.4802964502176233,3.2904984200832145e-06,0.011201650275946882,0.1348683381872065,0.5385906692431148,ccrcc,False,True,False
5290,NAPEPLD,0.7720497750717629,0.36511597590914807,0.0005067179931683526,0.0012144650964134598,0.4069337991626148,0.14883212460023246,ccrcc,False,False,False
5291,NAPG,0.7002431544970473,0.6117635335907226,5.74327164822037e-11,0.0025225721608994737,0.08847962090632477,0.5734558964797308,ccrcc,False,True,False
5292,NAPRT,0.44292172555642123,0.6023337634893656,1.3420025923689185e-10,0.08576505397622204,-0.1594120379329444,0.24854481703990916,ccrcc,False,True,False
5293,NAPSA,0.6710725454261033,0.4956318367253855,3.791699972907897e-07,0.004427899680529557,0.17544070870071776,0.4110860069717237,ccrcc,False,True,False
5294,NARF,0.11220794331328608,-0.1281766097222482,0.6361586781940455,0.8574327767508223,0.2403845530355343,0.7127465723241371,ccrcc,False,False,False
5295,NARS,0.8744871792637668,0.7150468114187163,5.708171098105868e-16,9.382994992076135e-06,0.15944036784505056,0.23829682008742437,ccrcc,False,True,False
5296,NARS2,0.6234754494073116,0.5149342535996605,1.0966421711289123e-07,0.009863903869245443,0.10854119580765109,0.5957327206514318,ccrcc,False,True,False
5297,NASP,0.4377358657805651,0.3476572381693726,2.970772922342306e-06,0.01755715151961254,0.09007862761119251,0.6741124699458485,ccrcc,False,True,False
5298,NAT1,0.7936546992842344,0.7236026880351998,1.745509039574774e-16,0.00024265990487044026,0.0700520112490346,0.5467273916521804,ccrcc,False,True,False
5299,NAT10,0.39824685684722466,0.259748500293278,0.011464448955362135,0.1265656101512478,0.13849835655394666,0.6491366162421002,ccrcc,False,False,False
5300,NAT14,0.012432597268046418,0.3930520804104123,0.007564372397341633,0.9788953985045702,-0.3806194831423659,0.35057331854230245,ccrcc,False,False,False
5301,NAT8,0.5423310274312801,0.5072390451583241,1.8148542417133234e-07,0.029979147637739973,0.03509198227295607,0.8525225492145219,ccrcc,False,True,False
5302,NAT9,0.5347302637196248,0.2151901901101812,0.2291076753716692,0.35316389509196616,0.31954007360944364,0.5038969717810329,ccrcc,False,False,False
5303,NAV1,0.6048135677169537,0.635164048867783,6.1617572674200095e-12,0.013062996262590868,-0.030350481150829278,0.7178438280744479,ccrcc,False,True,False
5304,NAV2,0.08086442757647627,0.30406339289193096,0.004667417381379199,0.7659267591973284,-0.2231989653154547,0.5083271054641318,ccrcc,False,False,False
5305,NAXD,0.49306701495284455,0.5400288819491732,1.9399634045495775e-08,0.05230034265120803,-0.04696186699632865,0.8505116992756083,ccrcc,False,True,False
5306,NAXE,0.6823944144275509,0.6381921273240113,4.551965321140031e-12,0.003585138647039282,0.04420228710353957,0.7341703083241062,ccrcc,False,True,False
5307,NBAS,0.31931139748303955,0.21222669595241397,0.040020372243138806,0.22800418325481378,0.10708470153062558,0.6744999293563912,ccrcc,False,False,False
5308,NBDY,0.5361637097293477,0.06387258351928188,0.5407978690891845,0.03228082932600046,0.4722911262100658,0.1282738452139661,ccrcc,False,False,False
5309,NBEA,0.8646540289213261,0.7291425172540651,7.913479757403588e-17,1.5481589763310443e-05,0.13551151166726105,0.4031002338486127,ccrcc,False,True,False
5310,NBEAL1,0.7091820493266241,0.4438698134853196,7.427774842819483e-06,0.002095775320601403,0.2653122358413045,0.2269679001254733,ccrcc,False,False,False
5311,NBEAL2,0.08726899313369174,0.42240380000113337,2.2270445412148254e-05,0.7479274502585437,-0.3351348068674416,0.16359461533609698,ccrcc,False,False,False
5312,NBL1,0.613780817320797,0.6053216805930282,7.21075039008541e-05,0.10552950155751926,0.008459136727768879,0.7579654702050405,ccrcc,False,False,False
5313,NBN,0.1561510671322543,0.4609609302115845,2.9335042220251508e-06,0.5636022437182995,-0.3048098630793302,0.1414662099973477,ccrcc,False,True,False
5314,NBR1,0.07245897954833361,0.26640499193268447,0.009447621087038905,0.7897193869088285,-0.19394601238435086,0.446559568446561,ccrcc,False,False,False
5315,NCALD,0.6534139126131058,0.6123592614637344,5.438302815452467e-11,0.0060527934209052385,0.041054651149371346,0.9265835141581343,ccrcc,False,True,False
5316,NCAM1,0.88301544600856,0.7437220450855009,8.963326749425145e-18,5.8700589614781175e-06,0.13929340092305909,0.4066747933965976,ccrcc,False,True,False
5317,NCAM2,0.060298822550775365,0.11755947832514314,0.49470968446787933,0.9096613878654953,-0.05726065577436778,0.8549981011725161,ccrcc,False,False,False
5318,NCAPD2,0.46065088048771574,0.2933766469180409,0.050473753392954214,0.1538995186730946,0.16727423356967486,0.5752037951605866,ccrcc,False,False,False
5319,NCAPD3,-0.5125042335860657,0.547891376607976,0.02801317182843424,0.48749576641393433,-1.0603956101940417,0.08004246522138504,ccrcc,False,False,False
5320,NCAPG,0.10013688555996796,0.30026010806401376,0.2585035062513393,0.8998631144400321,-0.2001232225040458,0.8024162523046816,ccrcc,False,False,False
5321,NCAPG2,0.4523884884031653,0.03566874695121177,0.8489217060826324,0.30811383701140554,0.41671974145195356,0.3346526266445027,ccrcc,False,False,False
5322,NCAPH,0.9221969070754747,0.27855544656042486,0.29616202301003003,0.07780309292452525,0.6436414605150499,0.22326317657316652,ccrcc,False,False,False
5323,NCAPH2,0.13397138962805324,0.31147366470128524,0.033073751857320144,0.6945305673360633,-0.177502275073232,0.5357210914277257,ccrcc,False,False,False
5324,NCBP1,0.23380325523687254,0.27313139546472204,0.007732718378572975,0.3834692913181262,-0.0393281402278495,0.8983660141242206,ccrcc,False,False,False
5325,NCBP2,-0.34738098515439964,0.10752019014916121,0.3023097549830549,0.18739733947908035,-0.45490117530356083,0.06514814434612935,ccrcc,False,False,False
5326,NCBP2-AS2,0.14537784633634687,0.45803243582660164,3.452022251011612e-06,0.591123531909486,-0.31265458949025476,0.19483935458644086,ccrcc,False,True,False
5327,NCBP3,0.7303092312070985,0.4812621724477471,9.098494166345099e-07,0.00131567098352938,0.24904705875935135,0.1915180914728304,ccrcc,False,True,False
5328,NCCRP1,0.5793696564659037,0.1768895762433101,0.26856597589115894,0.1728266266502724,0.4024800802225936,0.22261306412923842,ccrcc,False,False,False
5329,NCDN,0.004021450642441249,0.2922966577752962,0.004253600595614119,0.9882070061645107,-0.2882752071328549,0.22659488725536037,ccrcc,False,False,False
5330,NCEH1,0.7891120563645828,0.7448309098543773,7.549524900334372e-18,0.0002789658365862806,0.04428114651020554,0.7459481867823812,ccrcc,False,True,False
5331,NCF1,0.7519526271816087,0.6978363157967356,5.454105509588171e-15,0.0007804069408798064,0.05411631138487316,0.9971909834801272,ccrcc,False,True,False
5332,NCF2,0.7428352604350213,0.6858179995135935,2.405635386531563e-14,0.0009783811818827263,0.05701726092142789,0.8105594743305324,ccrcc,False,True,False
5333,NCF4,0.6735483075787084,0.6401202971460804,3.747158153905267e-12,0.004231265495302891,0.033428010432628,0.9317919484548717,ccrcc,False,True,False
5334,NCK1,0.48594293128991106,0.511327556371436,1.4380465283195291e-11,0.01606206487421564,-0.025384625081524947,0.8464374014256083,ccrcc,False,True,False
5335,NCK2,0.7063986202847405,0.7090821650075971,1.2712873874859796e-15,0.002221853743721602,-0.00268354472285659,0.9558957177403088,ccrcc,False,True,False
5336,NCKAP1,0.04292732536914173,0.6116711343179584,5.792022604216482e-11,0.8745732743454292,-0.5687438089488166,0.011392514601135242,ccrcc,False,True,False
5337,NCKAP1L,0.7787986713107464,0.7835958311214111,1.0087205171684271e-20,0.0003783040417446098,-0.004797159810664642,0.557011956642301,ccrcc,False,True,False
5338,NCKAP5L,0.5931931339685348,0.16964222122208994,0.1666595050385868,0.02535089602559465,0.42355091274644485,0.1807638363633287,ccrcc,False,False,False
5339,NCKIPSD,0.7249179727173678,0.5523460068065673,7.861710131985216e-09,0.0014874124552752151,0.17257196591080048,0.3571811968183759,ccrcc,False,True,False
5340,NCL,0.41540178067841654,0.5202545963315016,7.684579077135065e-08,0.1095730554469549,-0.10485281565308507,0.7121576200385734,ccrcc,False,True,False
5341,NCLN,0.5931514937019571,0.20843719416210954,0.04379626030700906,0.015441395836443616,0.38471429953984754,0.260529146556712,ccrcc,False,False,False
5342,NCOA1,0.8405422541927019,0.45674872880784045,3.7055603608366724e-06,4.560477934475962e-05,0.38379352538486144,0.10577713724105767,ccrcc,False,True,False
5343,NCOA2,0.6652525214112821,0.710513975580049,1.0509115032767086e-15,0.004919097813661137,-0.045261454168766924,0.6304438805193293,ccrcc,False,True,False
5344,NCOA3,0.5095822100878603,0.4185470755480663,0.00011170808588247231,0.09058278555771458,0.091035134539794,0.7008001346968786,ccrcc,False,False,False
5345,NCOA4,0.40504257607725846,0.38881267231627104,0.00013965976953644882,0.13421242574592263,0.01622990376098743,0.968060509574707,ccrcc,False,False,False
5346,NCOA5,0.7551236663141039,0.15796834594430142,0.03418192893031946,9.144323765988679e-07,0.5971553203698025,0.002159037720694815,ccrcc,True,False,False
5347,NCOA6,0.08232624769081759,0.13892174401156812,0.18175853314991317,0.7618082296033045,-0.05659549632075053,0.9889961734296877,ccrcc,False,False,False
5348,NCOA7,0.8342789884287473,0.41461240220839757,0.0020241159223444625,0.001406856194127492,0.4196665862203497,0.22794198571270174,ccrcc,False,False,False
5349,NCOR1,0.6188192595919986,0.5105814927731427,1.460415819600193e-07,0.010596869202189626,0.10823776681885589,0.5642198054317682,ccrcc,False,True,False
5350,NCOR2,0.8934155978129397,0.3013130193811758,0.02682079200042307,0.016434940267483905,0.592102578431764,0.14500969014857026,ccrcc,False,False,False
5351,NCS1,0.8225066717003564,0.5824955533804804,7.330909176893103e-10,9.177480261741795e-05,0.24001111831987598,0.1333604415514708,ccrcc,False,True,False
5352,NCSTN,0.4256108662519016,0.2217496528967358,0.031714126519077145,0.10025715116457325,0.2038612133551658,0.39208337557197226,ccrcc,False,False,False
5353,NDC1,0.3141079443234612,0.2189604857888357,0.03813160335397689,0.25422325721364464,0.09514745853462547,0.6814358501363796,ccrcc,False,False,False
5354,NDC80,-0.16360721850105928,0.38929460408245287,0.13611937076287253,0.8363927814989407,-0.5529018225835122,0.36081328394374024,ccrcc,False,False,False
5355,NDE1,0.17926252872630005,0.48205325681003336,8.679397446855589e-07,0.5064992441307917,-0.3027907280837333,0.1264911183537847,ccrcc,False,True,False
5356,NDEL1,0.6199025873476806,0.24430774416933687,0.04466464799845455,0.041907294109061834,0.3755948431783437,0.35158259076460185,ccrcc,False,False,False
5357,NDN,0.9793011837673188,0.8136056934358793,4.930133782656507e-09,0.0001170805587652141,0.1656954903314395,0.2578383740015364,ccrcc,False,True,False
5358,NDNF,0.7476018580018065,0.28110540868378464,0.13237919451427863,0.08751774376102917,0.4664964493180218,0.2282466360537213,ccrcc,False,False,False
5359,NDOR1,0.18250384061144753,0.030303957414452198,0.790920752446142,0.613806533575728,0.15219988319699534,0.807560282496158,ccrcc,False,False,False
